1729950878.488388525: PING 192.168.6.14 (192.168.6.14) 56(84) bytes of data.
1729950881.213115743: 64 bytes from 192.168.6.14: icmp_seq=28 ttl=64 time=2.77 ms
1729950881.315039742: 64 bytes from 192.168.6.14: icmp_seq=29 ttl=64 time=3.36 ms
1729950881.417943179: 64 bytes from 192.168.6.14: icmp_seq=30 ttl=64 time=5.79 ms
1729950881.517703182: 64 bytes from 192.168.6.14: icmp_seq=31 ttl=64 time=3.86 ms
1729950881.616655485: 64 bytes from 192.168.6.14: icmp_seq=32 ttl=64 time=3.07 ms
1729950881.716891744: 64 bytes from 192.168.6.14: icmp_seq=33 ttl=64 time=2.72 ms
1729950881.819736598: 64 bytes from 192.168.6.14: icmp_seq=34 ttl=64 time=5.21 ms
1729950881.919819511: 64 bytes from 192.168.6.14: icmp_seq=35 ttl=64 time=5.01 ms
1729950882.019706491: 64 bytes from 192.168.6.14: icmp_seq=36 ttl=64 time=4.67 ms
1729950882.121259738: 64 bytes from 192.168.6.14: icmp_seq=37 ttl=64 time=4.49 ms
1729950882.222284942: 64 bytes from 192.168.6.14: icmp_seq=38 ttl=64 time=5.61 ms
1729950882.324851849: 64 bytes from 192.168.6.14: icmp_seq=39 ttl=64 time=6.12 ms
1729950882.426065009: 64 bytes from 192.168.6.14: icmp_seq=40 ttl=64 time=7.30 ms
1729950882.525773387: 64 bytes from 192.168.6.14: icmp_seq=41 ttl=64 time=6.46 ms
1729950882.626918068: 64 bytes from 192.168.6.14: icmp_seq=42 ttl=64 time=6.86 ms
1729950882.727559208: 64 bytes from 192.168.6.14: icmp_seq=43 ttl=64 time=7.32 ms
1729950882.830531099: 64 bytes from 192.168.6.14: icmp_seq=44 ttl=64 time=9.36 ms
1729950882.931428586: 64 bytes from 192.168.6.14: icmp_seq=45 ttl=64 time=9.47 ms
1729950883.028502808: 64 bytes from 192.168.6.14: icmp_seq=46 ttl=64 time=6.77 ms
1729950883.125767474: 64 bytes from 192.168.6.14: icmp_seq=47 ttl=64 time=2.72 ms
1729950883.224938108: 64 bytes from 192.168.6.14: icmp_seq=48 ttl=64 time=1.21 ms
1729950883.326913551: 64 bytes from 192.168.6.14: icmp_seq=49 ttl=64 time=2.57 ms
1729950883.426777534: 64 bytes from 192.168.6.14: icmp_seq=50 ttl=64 time=1.48 ms
1729950883.526997409: 64 bytes from 192.168.6.14: icmp_seq=51 ttl=64 time=0.850 ms
1729950883.632023441: 64 bytes from 192.168.6.14: icmp_seq=52 ttl=64 time=1.22 ms
1729950883.733009820: 64 bytes from 192.168.6.14: icmp_seq=53 ttl=64 time=1.56 ms
1729950883.832670291: 64 bytes from 192.168.6.14: icmp_seq=54 ttl=64 time=1.04 ms
1729950883.933750916: 64 bytes from 192.168.6.14: icmp_seq=55 ttl=64 time=1.72 ms
1729950884.034853428: 64 bytes from 192.168.6.14: icmp_seq=56 ttl=64 time=1.59 ms
1729950884.135774986: 64 bytes from 192.168.6.14: icmp_seq=57 ttl=64 time=1.14 ms
1729950884.235741601: 64 bytes from 192.168.6.14: icmp_seq=58 ttl=64 time=1.18 ms
1729950884.336639310: 64 bytes from 192.168.6.14: icmp_seq=59 ttl=64 time=1.43 ms
1729950884.439747026: 64 bytes from 192.168.6.14: icmp_seq=60 ttl=64 time=3.91 ms
1729950884.538409862: 64 bytes from 192.168.6.14: icmp_seq=61 ttl=64 time=2.16 ms
1729950884.638695008: 64 bytes from 192.168.6.14: icmp_seq=62 ttl=64 time=1.64 ms
1729950884.739554548: 64 bytes from 192.168.6.14: icmp_seq=63 ttl=64 time=1.57 ms
1729950884.839435973: 64 bytes from 192.168.6.14: icmp_seq=64 ttl=64 time=1.04 ms
1729950884.942665593: 64 bytes from 192.168.6.14: icmp_seq=65 ttl=64 time=3.66 ms
1729950885.040542239: 64 bytes from 192.168.6.14: icmp_seq=66 ttl=64 time=0.821 ms
1729950885.143637191: 64 bytes from 192.168.6.14: icmp_seq=67 ttl=64 time=0.925 ms
1729950885.247785315: 64 bytes from 192.168.6.14: icmp_seq=68 ttl=64 time=1.02 ms
1729950885.348921511: 64 bytes from 192.168.6.14: icmp_seq=69 ttl=64 time=2.01 ms
1729950885.449125564: 64 bytes from 192.168.6.14: icmp_seq=70 ttl=64 time=1.29 ms
1729950885.550590432: 64 bytes from 192.168.6.14: icmp_seq=71 ttl=64 time=2.59 ms
1729950885.650441475: 64 bytes from 192.168.6.14: icmp_seq=72 ttl=64 time=1.26 ms
1729950885.750813458: 64 bytes from 192.168.6.14: icmp_seq=73 ttl=64 time=2.09 ms
1729950885.852859854: 64 bytes from 192.168.6.14: icmp_seq=74 ttl=64 time=2.93 ms
1729950885.953840807: 64 bytes from 192.168.6.14: icmp_seq=75 ttl=64 time=4.44 ms
1729950886.052739410: 64 bytes from 192.168.6.14: icmp_seq=76 ttl=64 time=2.55 ms
1729950886.151693625: 64 bytes from 192.168.6.14: icmp_seq=77 ttl=64 time=1.36 ms
1729950886.255360416: 64 bytes from 192.168.6.14: icmp_seq=78 ttl=64 time=3.60 ms
1729950886.354499655: 64 bytes from 192.168.6.14: icmp_seq=79 ttl=64 time=1.60 ms
1729950886.457673599: 64 bytes from 192.168.6.14: icmp_seq=80 ttl=64 time=5.09 ms
1729950886.555848616: 64 bytes from 192.168.6.14: icmp_seq=81 ttl=64 time=2.55 ms
1729950886.656634953: 64 bytes from 192.168.6.14: icmp_seq=82 ttl=64 time=1.27 ms
1729950886.757621931: 64 bytes from 192.168.6.14: icmp_seq=83 ttl=64 time=2.46 ms
1729950886.856834001: 64 bytes from 192.168.6.14: icmp_seq=84 ttl=64 time=1.11 ms
1729950886.961677208: 64 bytes from 192.168.6.14: icmp_seq=85 ttl=64 time=4.92 ms
1729950887.058049432: 64 bytes from 192.168.6.14: icmp_seq=86 ttl=64 time=1.56 ms
1729950887.159280414: 64 bytes from 192.168.6.14: icmp_seq=87 ttl=64 time=1.79 ms
1729950887.261892414: 64 bytes from 192.168.6.14: icmp_seq=88 ttl=64 time=3.37 ms
1729950887.358977089: 64 bytes from 192.168.6.14: icmp_seq=89 ttl=64 time=0.880 ms
1729950887.466984230: 64 bytes from 192.168.6.14: icmp_seq=90 ttl=64 time=4.07 ms
1729950887.566552147: 64 bytes from 192.168.6.14: icmp_seq=91 ttl=64 time=2.88 ms
1729950887.666266103: 64 bytes from 192.168.6.14: icmp_seq=92 ttl=64 time=1.50 ms
1729950887.766653782: 64 bytes from 192.168.6.14: icmp_seq=93 ttl=64 time=1.59 ms
1729950887.869556251: 64 bytes from 192.168.6.14: icmp_seq=94 ttl=64 time=3.37 ms
1729950887.969653800: 64 bytes from 192.168.6.14: icmp_seq=95 ttl=64 time=2.62 ms
1729950888.070209545: 64 bytes from 192.168.6.14: icmp_seq=96 ttl=64 time=1.94 ms
1729950888.169398069: 64 bytes from 192.168.6.14: icmp_seq=97 ttl=64 time=0.955 ms
1729950888.269584350: 64 bytes from 192.168.6.14: icmp_seq=98 ttl=64 time=1.49 ms
1729950888.373636480: 64 bytes from 192.168.6.14: icmp_seq=99 ttl=64 time=5.01 ms
1729950888.472170413: 64 bytes from 192.168.6.14: icmp_seq=100 ttl=64 time=3.08 ms
1729950888.574628081: 64 bytes from 192.168.6.14: icmp_seq=101 ttl=64 time=4.62 ms
1729950888.675662611: 64 bytes from 192.168.6.14: icmp_seq=102 ttl=64 time=5.13 ms
1729950888.775749958: 64 bytes from 192.168.6.14: icmp_seq=103 ttl=64 time=4.40 ms
1729950888.878186323: 64 bytes from 192.168.6.14: icmp_seq=104 ttl=64 time=5.94 ms
1729950888.977680826: 64 bytes from 192.168.6.14: icmp_seq=105 ttl=64 time=6.28 ms
1729950889.080238438: 64 bytes from 192.168.6.14: icmp_seq=106 ttl=64 time=7.77 ms
1729950889.181731244: 64 bytes from 192.168.6.14: icmp_seq=107 ttl=64 time=8.03 ms
1729950889.281525219: 64 bytes from 192.168.6.14: icmp_seq=108 ttl=64 time=8.37 ms
1729950889.383758092: 64 bytes from 192.168.6.14: icmp_seq=109 ttl=64 time=9.32 ms
1729950889.487681796: 64 bytes from 192.168.6.14: icmp_seq=110 ttl=64 time=12.4 ms
1729950889.576544839: 64 bytes from 192.168.6.14: icmp_seq=111 ttl=64 time=1.00 ms
1729950889.678287924: 64 bytes from 192.168.6.14: icmp_seq=112 ttl=64 time=2.53 ms
1729950889.778932153: 64 bytes from 192.168.6.14: icmp_seq=113 ttl=64 time=1.48 ms
1729950889.880737060: 64 bytes from 192.168.6.14: icmp_seq=114 ttl=64 time=2.22 ms
1729950889.980140715: 64 bytes from 192.168.6.14: icmp_seq=115 ttl=64 time=1.26 ms
1729950890.080585983: 64 bytes from 192.168.6.14: icmp_seq=116 ttl=64 time=0.898 ms
1729950890.180848971: 64 bytes from 192.168.6.14: icmp_seq=117 ttl=64 time=1.56 ms
1729950890.282338404: 64 bytes from 192.168.6.14: icmp_seq=118 ttl=64 time=1.44 ms
1729950890.382536153: 64 bytes from 192.168.6.14: icmp_seq=119 ttl=64 time=1.73 ms
1729950890.485866605: 64 bytes from 192.168.6.14: icmp_seq=120 ttl=64 time=3.70 ms
1729950890.583920344: 64 bytes from 192.168.6.14: icmp_seq=121 ttl=64 time=0.929 ms
1729950890.684667277: 64 bytes from 192.168.6.14: icmp_seq=122 ttl=64 time=1.28 ms
1729950890.784715258: 64 bytes from 192.168.6.14: icmp_seq=123 ttl=64 time=0.806 ms
1729950890.893617879: 64 bytes from 192.168.6.14: icmp_seq=124 ttl=64 time=2.22 ms
1729950890.994342240: 64 bytes from 192.168.6.14: icmp_seq=125 ttl=64 time=2.56 ms
1729950891.094494788: 64 bytes from 192.168.6.14: icmp_seq=126 ttl=64 time=2.06 ms
1729950891.195935160: 64 bytes from 192.168.6.14: icmp_seq=127 ttl=64 time=2.19 ms
1729950891.295236728: 64 bytes from 192.168.6.14: icmp_seq=128 ttl=64 time=1.15 ms
1729950891.395915015: 64 bytes from 192.168.6.14: icmp_seq=129 ttl=64 time=1.58 ms
1729950891.497121409: 64 bytes from 192.168.6.14: icmp_seq=130 ttl=64 time=1.39 ms
1729950891.598214586: 64 bytes from 192.168.6.14: icmp_seq=131 ttl=64 time=2.06 ms
1729950891.701236612: 64 bytes from 192.168.6.14: icmp_seq=132 ttl=64 time=4.08 ms
1729950891.799158564: 64 bytes from 192.168.6.14: icmp_seq=133 ttl=64 time=2.01 ms
1729950891.900307371: 64 bytes from 192.168.6.14: icmp_seq=134 ttl=64 time=2.38 ms
1729950891.999338275: 64 bytes from 192.168.6.14: icmp_seq=135 ttl=64 time=1.00 ms
1729950892.101428441: 64 bytes from 192.168.6.14: icmp_seq=136 ttl=64 time=2.02 ms
1729950892.202122968: 64 bytes from 192.168.6.14: icmp_seq=137 ttl=64 time=2.23 ms
1729950892.302715460: 64 bytes from 192.168.6.14: icmp_seq=138 ttl=64 time=2.05 ms
1729950892.402878510: 64 bytes from 192.168.6.14: icmp_seq=139 ttl=64 time=2.08 ms
1729950892.503527734: 64 bytes from 192.168.6.14: icmp_seq=140 ttl=64 time=2.32 ms
1729950892.602781772: 64 bytes from 192.168.6.14: icmp_seq=141 ttl=64 time=1.40 ms
1729950892.707181698: 64 bytes from 192.168.6.14: icmp_seq=142 ttl=64 time=5.18 ms
1729950892.803114015: 64 bytes from 192.168.6.14: icmp_seq=143 ttl=64 time=0.785 ms
1729950892.908906192: 64 bytes from 192.168.6.14: icmp_seq=144 ttl=64 time=1.95 ms
1729950893.008704017: 64 bytes from 192.168.6.14: icmp_seq=145 ttl=64 time=1.20 ms
1729950893.110276683: 64 bytes from 192.168.6.14: icmp_seq=146 ttl=64 time=2.97 ms
1729950893.216998464: 64 bytes from 192.168.6.14: icmp_seq=147 ttl=64 time=9.20 ms
1729950893.311115897: 64 bytes from 192.168.6.14: icmp_seq=148 ttl=64 time=2.84 ms
1729950893.412108104: 64 bytes from 192.168.6.14: icmp_seq=149 ttl=64 time=2.59 ms
1729950893.513405508: 64 bytes from 192.168.6.14: icmp_seq=150 ttl=64 time=3.00 ms
1729950893.613309408: 64 bytes from 192.168.6.14: icmp_seq=151 ttl=64 time=2.64 ms
1729950893.716518771: 64 bytes from 192.168.6.14: icmp_seq=152 ttl=64 time=4.81 ms
1729950893.815684172: 64 bytes from 192.168.6.14: icmp_seq=153 ttl=64 time=3.15 ms
1729950893.915008630: 64 bytes from 192.168.6.14: icmp_seq=154 ttl=64 time=2.15 ms
1729950894.020292810: 64 bytes from 192.168.6.14: icmp_seq=155 ttl=64 time=7.42 ms
1729950894.117446458: 64 bytes from 192.168.6.14: icmp_seq=156 ttl=64 time=3.70 ms
1729950894.220585998: 64 bytes from 192.168.6.14: icmp_seq=157 ttl=64 time=5.23 ms
1729950894.318189847: 64 bytes from 192.168.6.14: icmp_seq=158 ttl=64 time=2.94 ms
1729950894.417528967: 64 bytes from 192.168.6.14: icmp_seq=159 ttl=64 time=1.90 ms
1729950894.519899889: 64 bytes from 192.168.6.14: icmp_seq=160 ttl=64 time=2.84 ms
1729950894.624741757: 64 bytes from 192.168.6.14: icmp_seq=161 ttl=64 time=6.79 ms
1729950894.723643336: 64 bytes from 192.168.6.14: icmp_seq=162 ttl=64 time=4.34 ms
1729950894.823664441: 64 bytes from 192.168.6.14: icmp_seq=163 ttl=64 time=4.19 ms
1729950894.922993116: 64 bytes from 192.168.6.14: icmp_seq=164 ttl=64 time=3.19 ms
1729950895.025152344: 64 bytes from 192.168.6.14: icmp_seq=165 ttl=64 time=4.41 ms
1729950895.127430248: 64 bytes from 192.168.6.14: icmp_seq=166 ttl=64 time=5.57 ms
1729950895.229319572: 64 bytes from 192.168.6.14: icmp_seq=167 ttl=64 time=7.01 ms
1729950895.328977689: 64 bytes from 192.168.6.14: icmp_seq=168 ttl=64 time=6.27 ms
1729950895.428784923: 64 bytes from 192.168.6.14: icmp_seq=169 ttl=64 time=6.02 ms
1729950895.529938530: 64 bytes from 192.168.6.14: icmp_seq=170 ttl=64 time=6.33 ms
1729950895.630401152: 64 bytes from 192.168.6.14: icmp_seq=171 ttl=64 time=6.77 ms
1729950895.734395855: 64 bytes from 192.168.6.14: icmp_seq=172 ttl=64 time=9.54 ms
1729950895.834360420: 64 bytes from 192.168.6.14: icmp_seq=173 ttl=64 time=9.01 ms
1729950895.935852402: 64 bytes from 192.168.6.14: icmp_seq=174 ttl=64 time=9.76 ms
1729950896.034030761: 64 bytes from 192.168.6.14: icmp_seq=175 ttl=64 time=6.81 ms
1729950896.129986078: 64 bytes from 192.168.6.14: icmp_seq=176 ttl=64 time=1.69 ms
1729950896.231548004: 64 bytes from 192.168.6.14: icmp_seq=177 ttl=64 time=2.27 ms
1729950896.331491187: 64 bytes from 192.168.6.14: icmp_seq=178 ttl=64 time=1.84 ms
1729950896.432008384: 64 bytes from 192.168.6.14: icmp_seq=179 ttl=64 time=0.888 ms
1729950896.532409207: 64 bytes from 192.168.6.14: icmp_seq=180 ttl=64 time=1.34 ms
1729950896.633123909: 64 bytes from 192.168.6.14: icmp_seq=181 ttl=64 time=1.31 ms
1729950896.734189365: 64 bytes from 192.168.6.14: icmp_seq=182 ttl=64 time=2.31 ms
1729950896.834664492: 64 bytes from 192.168.6.14: icmp_seq=183 ttl=64 time=1.79 ms
1729950896.935771639: 64 bytes from 192.168.6.14: icmp_seq=184 ttl=64 time=1.98 ms
1729950897.034844629: 64 bytes from 192.168.6.14: icmp_seq=185 ttl=64 time=1.27 ms
1729950897.135242482: 64 bytes from 192.168.6.14: icmp_seq=186 ttl=64 time=1.08 ms
1729950897.235878074: 64 bytes from 192.168.6.14: icmp_seq=187 ttl=64 time=1.16 ms
1729950897.336702814: 64 bytes from 192.168.6.14: icmp_seq=188 ttl=64 time=1.05 ms
1729950897.437176727: 64 bytes from 192.168.6.14: icmp_seq=189 ttl=64 time=1.52 ms
1729950897.537591024: 64 bytes from 192.168.6.14: icmp_seq=190 ttl=64 time=0.916 ms
1729950897.639097316: 64 bytes from 192.168.6.14: icmp_seq=191 ttl=64 time=1.87 ms
1729950897.738819933: 64 bytes from 192.168.6.14: icmp_seq=192 ttl=64 time=1.20 ms
1729950897.839099685: 64 bytes from 192.168.6.14: icmp_seq=193 ttl=64 time=1.16 ms
1729950897.941191753: 64 bytes from 192.168.6.14: icmp_seq=194 ttl=64 time=2.02 ms
1729950898.039927180: 64 bytes from 192.168.6.14: icmp_seq=195 ttl=64 time=0.814 ms
1729950898.144434911: 64 bytes from 192.168.6.14: icmp_seq=196 ttl=64 time=0.993 ms
1729950898.245011696: 64 bytes from 192.168.6.14: icmp_seq=197 ttl=64 time=1.31 ms
1729950898.344306365: 64 bytes from 192.168.6.14: icmp_seq=198 ttl=64 time=0.779 ms
1729950898.447059100: 64 bytes from 192.168.6.14: icmp_seq=199 ttl=64 time=0.764 ms
1729950898.551328653: 64 bytes from 192.168.6.14: icmp_seq=200 ttl=64 time=1.00 ms
1729950898.651906465: 64 bytes from 192.168.6.14: icmp_seq=201 ttl=64 time=1.33 ms
1729950898.752407597: 64 bytes from 192.168.6.14: icmp_seq=202 ttl=64 time=1.04 ms
1729950898.853877676: 64 bytes from 192.168.6.14: icmp_seq=203 ttl=64 time=1.58 ms
1729950898.957296493: 64 bytes from 192.168.6.14: icmp_seq=204 ttl=64 time=4.03 ms
1729950899.054224542: 64 bytes from 192.168.6.14: icmp_seq=205 ttl=64 time=1.14 ms
1729950899.154822407: 64 bytes from 192.168.6.14: icmp_seq=206 ttl=64 time=1.17 ms
1729950899.255249186: 64 bytes from 192.168.6.14: icmp_seq=207 ttl=64 time=0.783 ms
1729950899.360266100: 64 bytes from 192.168.6.14: icmp_seq=208 ttl=64 time=0.729 ms
1729950899.463660908: 64 bytes from 192.168.6.14: icmp_seq=209 ttl=64 time=0.953 ms
1729950899.564182302: 64 bytes from 192.168.6.14: icmp_seq=210 ttl=64 time=1.36 ms
1729950899.665218946: 64 bytes from 192.168.6.14: icmp_seq=211 ttl=64 time=0.940 ms
1729950899.765034181: 64 bytes from 192.168.6.14: icmp_seq=212 ttl=64 time=0.910 ms
1729950899.867965665: 64 bytes from 192.168.6.14: icmp_seq=213 ttl=64 time=1.00 ms
1729950899.967964511: 64 bytes from 192.168.6.14: icmp_seq=214 ttl=64 time=0.755 ms
1729950900.072967857: 64 bytes from 192.168.6.14: icmp_seq=215 ttl=64 time=2.09 ms
1729950900.175398289: 64 bytes from 192.168.6.14: icmp_seq=216 ttl=64 time=3.70 ms
1729950900.274888104: 64 bytes from 192.168.6.14: icmp_seq=217 ttl=64 time=2.31 ms
1729950900.375774584: 64 bytes from 192.168.6.14: icmp_seq=218 ttl=64 time=2.93 ms
1729950900.475563146: 64 bytes from 192.168.6.14: icmp_seq=219 ttl=64 time=2.70 ms
1729950900.576618189: 64 bytes from 192.168.6.14: icmp_seq=220 ttl=64 time=2.34 ms
1729950900.677796379: 64 bytes from 192.168.6.14: icmp_seq=221 ttl=64 time=3.01 ms
1729950900.777117173: 64 bytes from 192.168.6.14: icmp_seq=222 ttl=64 time=1.75 ms
1729950900.879103889: 64 bytes from 192.168.6.14: icmp_seq=223 ttl=64 time=3.49 ms
1729950900.978973236: 64 bytes from 192.168.6.14: icmp_seq=224 ttl=64 time=2.05 ms
1729950901.079719024: 64 bytes from 192.168.6.14: icmp_seq=225 ttl=64 time=2.68 ms
1729950901.180453284: 64 bytes from 192.168.6.14: icmp_seq=226 ttl=64 time=2.44 ms
1729950901.280358295: 64 bytes from 192.168.6.14: icmp_seq=227 ttl=64 time=1.45 ms
1729950901.383103634: 64 bytes from 192.168.6.14: icmp_seq=228 ttl=64 time=3.81 ms
1729950901.481561688: 64 bytes from 192.168.6.14: icmp_seq=229 ttl=64 time=0.775 ms
1729950901.584186541: 64 bytes from 192.168.6.14: icmp_seq=230 ttl=64 time=0.777 ms
1729950901.689444016: 64 bytes from 192.168.6.14: icmp_seq=231 ttl=64 time=1.96 ms
1729950901.788615668: 64 bytes from 192.168.6.14: icmp_seq=232 ttl=64 time=1.00 ms
1729950901.889728802: 64 bytes from 192.168.6.14: icmp_seq=233 ttl=64 time=1.50 ms
1729950901.990257403: 64 bytes from 192.168.6.14: icmp_seq=234 ttl=64 time=1.99 ms
1729950902.089410546: 64 bytes from 192.168.6.14: icmp_seq=235 ttl=64 time=1.32 ms
1729950902.194157675: 64 bytes from 192.168.6.14: icmp_seq=236 ttl=64 time=4.95 ms
1729950902.292077506: 64 bytes from 192.168.6.14: icmp_seq=237 ttl=64 time=3.03 ms
1729950902.394142181: 64 bytes from 192.168.6.14: icmp_seq=238 ttl=64 time=4.56 ms
1729950902.495853849: 64 bytes from 192.168.6.14: icmp_seq=239 ttl=64 time=5.22 ms
1729950902.598408031: 64 bytes from 192.168.6.14: icmp_seq=240 ttl=64 time=7.39 ms
1729950902.697969676: 64 bytes from 192.168.6.14: icmp_seq=241 ttl=64 time=6.44 ms
1729950902.799234348: 64 bytes from 192.168.6.14: icmp_seq=242 ttl=64 time=6.85 ms
1729950902.902323871: 64 bytes from 192.168.6.14: icmp_seq=243 ttl=64 time=9.09 ms
1729950903.002356593: 64 bytes from 192.168.6.14: icmp_seq=244 ttl=64 time=8.80 ms
1729950903.100403953: 64 bytes from 192.168.6.14: icmp_seq=245 ttl=64 time=6.69 ms
1729950903.194994137: 64 bytes from 192.168.6.14: icmp_seq=246 ttl=64 time=1.13 ms
1729950903.295696990: 64 bytes from 192.168.6.14: icmp_seq=247 ttl=64 time=1.43 ms
1729950903.396838385: 64 bytes from 192.168.6.14: icmp_seq=248 ttl=64 time=1.63 ms
1729950903.497409877: 64 bytes from 192.168.6.14: icmp_seq=249 ttl=64 time=0.889 ms
1729950903.598291386: 64 bytes from 192.168.6.14: icmp_seq=250 ttl=64 time=1.66 ms
1729950903.699087559: 64 bytes from 192.168.6.14: icmp_seq=251 ttl=64 time=1.77 ms
1729950903.799871008: 64 bytes from 192.168.6.14: icmp_seq=252 ttl=64 time=1.48 ms
1729950903.899947651: 64 bytes from 192.168.6.14: icmp_seq=253 ttl=64 time=1.12 ms
1729950904.000392468: 64 bytes from 192.168.6.14: icmp_seq=254 ttl=64 time=0.719 ms
1729950904.103900305: 64 bytes from 192.168.6.14: icmp_seq=255 ttl=64 time=0.789 ms
1729950904.209423132: 64 bytes from 192.168.6.14: icmp_seq=256 ttl=64 time=2.18 ms
1729950904.308912593: 64 bytes from 192.168.6.14: icmp_seq=257 ttl=64 time=1.04 ms
1729950904.409475193: 64 bytes from 192.168.6.14: icmp_seq=258 ttl=64 time=0.862 ms
1729950904.512875233: 64 bytes from 192.168.6.14: icmp_seq=259 ttl=64 time=1.40 ms
1729950904.614430771: 64 bytes from 192.168.6.14: icmp_seq=260 ttl=64 time=2.12 ms
1729950904.714428716: 64 bytes from 192.168.6.14: icmp_seq=261 ttl=64 time=2.01 ms
1729950904.813933945: 64 bytes from 192.168.6.14: icmp_seq=262 ttl=64 time=1.60 ms
1729950904.915243395: 64 bytes from 192.168.6.14: icmp_seq=263 ttl=64 time=2.01 ms
1729950905.015117376: 64 bytes from 192.168.6.14: icmp_seq=264 ttl=64 time=1.34 ms
1729950905.115673479: 64 bytes from 192.168.6.14: icmp_seq=265 ttl=64 time=1.26 ms
1729950905.216335129: 64 bytes from 192.168.6.14: icmp_seq=266 ttl=64 time=0.921 ms
1729950905.319927848: 64 bytes from 192.168.6.14: icmp_seq=267 ttl=64 time=0.748 ms
1729950905.424195947: 64 bytes from 192.168.6.14: icmp_seq=268 ttl=64 time=0.748 ms
1729950905.528260422: 64 bytes from 192.168.6.14: icmp_seq=269 ttl=64 time=0.736 ms
1729950905.632163254: 64 bytes from 192.168.6.14: icmp_seq=270 ttl=64 time=1.01 ms
1729950905.733448559: 64 bytes from 192.168.6.14: icmp_seq=271 ttl=64 time=1.72 ms
1729950905.833591753: 64 bytes from 192.168.6.14: icmp_seq=272 ttl=64 time=1.31 ms
1729950905.934896120: 64 bytes from 192.168.6.14: icmp_seq=273 ttl=64 time=1.48 ms
1729950906.035369790: 64 bytes from 192.168.6.14: icmp_seq=274 ttl=64 time=1.34 ms
1729950906.135457592: 64 bytes from 192.168.6.14: icmp_seq=275 ttl=64 time=0.867 ms
1729950906.240114186: 64 bytes from 192.168.6.14: icmp_seq=276 ttl=64 time=0.806 ms
1729950906.344040357: 64 bytes from 192.168.6.14: icmp_seq=277 ttl=64 time=0.876 ms
1729950906.448085777: 64 bytes from 192.168.6.14: icmp_seq=278 ttl=64 time=0.698 ms
1729950906.552147005: 64 bytes from 192.168.6.14: icmp_seq=279 ttl=64 time=0.824 ms
1729950906.657900040: 64 bytes from 192.168.6.14: icmp_seq=280 ttl=64 time=2.44 ms
1729950906.759421427: 64 bytes from 192.168.6.14: icmp_seq=281 ttl=64 time=3.29 ms
1729950906.858305731: 64 bytes from 192.168.6.14: icmp_seq=282 ttl=64 time=1.81 ms
1729950906.960904182: 64 bytes from 192.168.6.14: icmp_seq=283 ttl=64 time=3.05 ms
1729950907.060150205: 64 bytes from 192.168.6.14: icmp_seq=284 ttl=64 time=2.16 ms
