Time,Delay
1729951006.555,2.78
1729951006.657,2.47
1729951006.758,3.31
1729951006.857,1.62
1729951006.959,3.45
1729951007.059,2.29
1729951007.16,2.59
1729951007.26,2.34
1729951007.36,1.5
1729951007.462,3.03
1729951007.561,1.01
1729951007.662,2.0
1729951007.762,2.98
1729951007.866,5.79
1729951007.967,5.24
1729951008.067,4.92
1729951008.168,6.14
1729951008.27,7.9
1729951008.374,9.58
1729951008.474,10.2
1729951008.571,6.6
1729951008.667,1.16
1729951008.767,0.813
1729951008.879,8.49
1729951008.978,5.23
1729951009.076,3.82
1729951009.179,4.98
1729951009.279,4.7
1729951009.379,3.68
1729951009.481,4.47
1729951009.582,3.96
1729951009.682,4.2
1729951009.786,7.09
1729951009.883,4.24
1729951009.985,4.78
1729951010.084,3.56
1729951010.186,4.53
1729951010.289,6.42
1729951010.387,3.76
1729951010.489,4.95
1729951010.589,4.07
1729951010.69,4.36
1729951010.794,7.69
1729951010.891,4.27
1729951010.993,5.06
1729951011.092,4.45
1729951011.195,6.88
1729951011.294,5.33
1729951011.394,4.72
1729951011.495,4.87
1729951011.594,4.3
1729951011.699,8.57
1729951011.795,3.53
1729951011.897,4.94
1729951011.996,3.36
1729951012.1,7.47
1729951012.198,3.55
1729951012.296,2.34
1729951012.398,3.26
1729951012.499,2.8
1729951012.603,5.83
1729951012.702,3.35
1729951012.801,3.08
1729951012.903,3.42
1729951013.001,1.38
1729951013.106,5.08
1729951013.206,4.5
1729951013.306,4.14
1729951013.408,4.83
1729951013.509,6.12
1729951013.609,5.44
1729951013.706,2.07
1729951013.807,3.28
1729951013.909,3.93
1729951014.014,8.54
1729951014.112,6.05
1729951014.212,4.89
1729951014.313,6.43
1729951014.415,7.61
1729951014.519,10.1
1729951014.619,10.6
1729951014.716,7.46
1729951014.813,3.05
1729951014.912,2.05
1729951015.012,2.03
1729951015.111,0.813
1729951015.219,3.6
1729951015.321,4.85
1729951015.421,3.32
1729951015.522,4.45
1729951015.623,4.26
1729951015.723,3.98
1729951015.823,4.07
1729951015.923,2.95
1729951016.023,4.14
1729951016.123,3.04
1729951016.225,3.99
1729951016.325,3.38
1729951016.425,2.49
1729951016.526,2.78
1729951016.626,2.23
1729951016.727,3.33
1729951016.827,3.02
1729951016.927,2.2
1729951017.028,1.77
1729951017.128,1.3
1729951017.229,1.92
1729951017.328,1.03
1729951017.428,1.2
1729951017.528,0.824
1729951017.633,2.49
1729951017.737,3.96
1729951017.834,1.57
1729951017.936,2.8
1729951018.037,3.37
1729951018.136,2.0
1729951018.238,2.69
1729951018.339,2.81
1729951018.44,3.24
1729951018.543,5.74
1729951018.64,1.78
1729951018.743,2.66
1729951018.842,1.17
1729951018.942,1.32
1729951019.044,2.56
1729951019.145,1.49
1729951019.245,1.95
1729951019.346,1.79
1729951019.447,2.34
1729951019.549,2.91
1729951019.65,1.62
1729951019.75,2.26
1729951019.85,1.25
1729951019.95,1.65
1729951020.057,7.05
1729951020.158,8.51
1729951020.257,5.78
1729951020.358,5.82
1729951020.463,8.95
1729951020.564,10.4
1729951020.668,13.1
1729951020.766,10.0
1729951020.866,9.67
1729951020.966,10.1
1729951021.059,2.34
1729951021.163,5.29
1729951021.262,3.21
1729951021.361,1.98
1729951021.462,2.68
1729951021.564,3.68
1729951021.666,4.53
1729951021.766,3.82
1729951021.865,3.1
1729951021.967,3.49
1729951022.067,2.7
1729951022.168,2.78
1729951022.269,4.01
1729951022.368,2.25
1729951022.468,2.14
1729951022.568,1.01
1729951022.669,1.51
1729951022.768,0.825
1729951022.875,4.45
1729951022.977,5.23
1729951023.075,3.82
1729951023.177,3.92
1729951023.278,4.02
1729951023.377,3.64
1729951023.478,4.21
1729951023.577,2.17
1729951023.678,2.9
1729951023.778,2.13
1729951023.878,1.73
1729951023.979,2.57
1729951024.08,1.29
1729951024.181,1.42
1729951024.281,1.63
1729951024.383,2.17
1729951024.483,2.2
1729951024.582,1.74
1729951024.684,2.29
1729951024.783,0.937
1729951024.883,1.12
1729951024.984,0.797
1729951025.089,1.63
1729951025.193,4.65
1729951025.292,3.5
1729951025.394,4.17
1729951025.495,4.5
1729951025.594,2.46
1729951025.696,4.25
1729951025.795,2.19
1729951025.895,2.77
1729951025.997,2.93
1729951026.097,2.12
1729951026.198,2.95
1729951026.3,4.05
1729951026.4,4.61
1729951026.501,4.79
1729951026.604,6.92
1729951026.706,7.87
1729951026.807,8.47
1729951026.909,8.71
1729951027.011,9.84
1729951027.111,10.7
1729951027.204,2.55
1729951027.304,2.02
1729951027.404,1.81
1729951027.505,1.59
1729951027.605,1.92
1729951027.705,0.834
1729951027.808,1.04
1729951027.91,2.1
1729951028.011,2.6
1729951028.113,3.73
1729951028.214,4.33
1729951028.313,3.0
1729951028.415,3.94
1729951028.512,1.71
1729951028.616,3.27
1729951028.715,2.11
1729951028.815,1.74
1729951028.915,2.0
1729951029.016,1.6
1729951029.116,1.51
1729951029.217,0.976
1729951029.318,1.64
1729951029.418,1.33
1729951029.519,1.61
1729951029.619,1.33
1729951029.719,0.783
1729951029.826,3.11
1729951029.931,7.02
1729951030.027,3.36
1729951030.131,5.82
1729951030.231,4.45
1729951030.33,2.86
1729951030.433,4.51
1729951030.529,2.34
1729951030.632,3.18
1729951030.73,2.46
1729951030.832,2.78
1729951030.936,4.75
1729951031.036,2.83
1729951031.137,4.43
1729951031.236,3.23
1729951031.337,3.41
1729951031.438,4.05
1729951031.537,2.51
1729951031.639,3.71
1729951031.739,3.12
1729951031.84,4.24
1729951031.942,3.96
1729951032.042,4.59
1729951032.141,3.0
1729951032.24,1.15
1729951032.341,2.08
1729951032.447,7.83
1729951032.545,5.46
1729951032.645,4.67
1729951032.747,5.51
1729951032.849,7.25
1729951032.951,8.12
1729951033.052,8.38
1729951033.153,8.42
1729951033.256,10.6
1729951033.353,6.95
1729951033.448,1.72
1729951033.549,1.62
1729951033.649,1.21
1729951033.75,1.22
1729951033.85,1.34
1729951033.952,1.7
1729951034.052,2.02
1729951034.152,0.923
1729951034.253,1.32
1729951034.353,1.01
1729951034.453,1.2
1729951034.554,1.23
1729951034.654,1.56
1729951034.755,1.08
1729951034.855,0.802
1729951034.963,3.06
1729951035.065,4.01
1729951035.164,2.75
1729951035.266,3.0
1729951035.366,3.87
1729951035.467,2.46
1729951035.568,3.61
1729951035.668,3.35
1729951035.769,3.16
1729951035.871,4.18
1729951035.969,2.24
1729951036.071,3.07
1729951036.17,2.42
1729951036.272,2.48
1729951036.373,3.31
1729951036.474,3.14
1729951036.574,3.04
1729951036.673,1.7
1729951036.774,2.17
1729951036.874,1.0
1729951036.974,1.34
1729951037.075,1.7
1729951037.175,0.91
1729951037.276,0.77
1729951037.384,5.21
1729951037.483,3.2
1729951037.585,4.3
1729951037.684,3.3
1729951037.785,3.43
1729951037.887,4.05
1729951037.986,2.12
1729951038.087,2.77
1729951038.187,2.42
1729951038.289,2.93
1729951038.389,2.8
1729951038.489,1.56
1729951038.592,4.01
1729951038.692,2.82
1729951038.792,3.17
1729951038.9,10.1
1729951038.996,6.56
1729951039.099,8.29
1729951039.2,8.34
1729951039.302,10.8
1729951039.404,11.2
1729951039.504,11.0
1729951039.605,11.5
1729951039.696,1.96
1729951039.798,3.65
1729951039.897,1.56
1729951039.999,2.76
1729951040.099,1.87
1729951040.199,1.39
1729951040.3,1.33
1729951040.399,0.756
1729951040.51,2.78
1729951040.612,3.64
1729951040.712,2.75
1729951040.814,3.63
1729951040.914,2.45
1729951041.016,3.91
1729951041.118,4.08
1729951041.217,3.24
1729951041.318,4.21
1729951041.418,2.81
1729951041.52,4.29
1729951041.62,3.58
1729951041.72,3.7
1729951041.822,3.93
1729951041.922,3.74
1729951042.023,4.19
1729951042.122,2.3
1729951042.224,3.92
1729951042.323,3.43
1729951042.423,2.58
1729951042.525,3.31
1729951042.624,2.12
1729951042.725,2.15
1729951042.826,2.59
1729951042.927,2.86
1729951043.029,3.14
1729951043.128,2.18
1729951043.229,3.0
1729951043.329,2.87
1729951043.43,2.91
1729951043.53,2.82
1729951043.632,3.12
1729951043.734,4.15
1729951043.834,4.12
1729951043.934,3.58
1729951044.035,3.94
1729951044.135,4.63
1729951044.236,3.92
1729951044.338,5.09
1729951044.438,5.11
1729951044.539,5.97
1729951044.64,4.8
1729951044.741,4.94
1729951044.841,5.38
1729951044.942,4.9
1729951045.044,6.68
1729951045.146,7.9
1729951045.248,9.52
1729951045.35,9.82
1729951045.451,9.7
1729951045.552,9.77
1729951045.653,10.0
1729951045.756,11.3
1729951045.855,11.2
1729951045.954,10.2
1729951046.054,9.86
1729951046.154,8.45
1729951046.255,8.49
1729951046.352,5.26
1729951046.453,4.91
1729951046.559,8.63
1729951046.659,7.93
1729951046.757,5.79
1729951046.857,5.09
1729951046.959,5.86
1729951047.063,9.91
1729951047.16,5.99
1729951047.26,5.77
1729951047.361,5.72
1729951047.462,5.32
1729951047.567,10.3
1729951047.663,5.21
1729951047.763,5.53
1729951047.864,5.16
1729951047.964,5.09
1729951048.07,10.7
1729951048.164,3.96
1729951048.265,4.68
1729951048.366,4.61
1729951048.468,5.78
1729951048.573,9.03
1729951048.669,4.89
1729951048.77,6.3
1729951048.87,4.91
1729951048.97,5.18
1729951049.073,7.77
1729951049.174,7.34
1729951049.274,6.89
1729951049.373,5.24
1729951049.475,6.57
1729951049.575,5.5
1729951049.677,6.5
1729951049.778,6.54
1729951049.878,5.81
1729951049.98,6.59
1729951050.08,5.73
1729951050.181,6.03
1729951050.282,6.34
1729951050.382,5.68
1729951050.482,5.57
1729951050.583,5.58
1729951050.685,6.47
1729951050.784,5.4
1729951050.886,5.33
1729951050.986,5.71
1729951051.088,6.22
1729951051.19,6.92
1729951051.291,7.5
1729951051.393,8.83
1729951051.493,8.96
1729951051.593,8.51
1729951051.695,9.91
1729951051.796,10.5
1729951051.899,12.6
1729951051.998,10.5
1729951052.098,10.1
1729951052.199,10.3
1729951052.298,8.53
1729951052.4,9.54
1729951052.497,5.69
1729951052.598,5.66
1729951052.699,5.81
1729951052.799,5.59
1729951052.9,6.51
1729951053.001,6.24
1729951053.101,5.7
1729951053.201,5.03
1729951053.303,5.95
1729951053.403,5.43
1729951053.503,5.05
1729951053.603,5.3
1729951053.703,5.11
1729951053.804,4.95
1729951053.905,5.82
1729951054.004,4.14
1729951054.107,6.11
1729951054.205,5.12
1729951054.307,5.71
1729951054.409,7.45
1729951054.509,5.58
1729951054.611,5.64
1729951054.71,5.46
1729951054.811,5.95
1729951054.915,9.28
1729951055.012,5.27
1729951055.113,5.99
1729951055.212,4.4
1729951055.314,5.98
1729951055.417,9.26
1729951055.514,5.2
1729951055.616,6.52
1729951055.717,6.42
1729951055.817,6.25
1729951055.916,4.43
1729951056.018,6.18
1729951056.116,3.25
1729951056.217,4.35
1729951056.323,9.03
1729951056.418,2.63
1729951056.52,4.1
1729951056.618,2.61
1729951056.722,5.26
1729951056.822,4.51
1729951056.923,3.76
1729951057.026,6.9
1729951057.127,7.4
1729951057.227,6.71
1729951057.328,5.94
1729951057.429,6.87
1729951057.536,12.2
1729951057.633,8.91
1729951057.732,8.0
1729951057.834,9.12
1729951057.936,11.2
1729951058.036,11.4
1729951058.127,1.69
1729951058.229,2.14
1729951058.329,1.63
1729951058.43,1.88
1729951058.532,2.96
1729951058.632,3.03
1729951058.732,2.69
1729951058.833,2.33
1729951058.934,3.05
1729951059.034,1.55
1729951059.135,2.68
1729951059.236,2.65
1729951059.336,1.86
1729951059.437,2.55
1729951059.538,1.88
1729951059.641,4.32
1729951059.741,3.38
1729951059.842,3.85
1729951059.944,5.04
1729951060.042,2.04
1729951060.143,2.97
1729951060.241,0.957
1729951060.342,1.82
1729951060.444,2.84
1729951060.546,2.46
1729951060.647,3.0
1729951060.746,1.43
1729951060.848,3.14
1729951060.948,2.31
1729951061.048,2.76
1729951061.151,3.55
1729951061.252,3.52
1729951061.353,3.97
1729951061.452,3.95
1729951061.552,2.86
1729951061.652,2.66
1729951061.753,2.54
1729951061.854,2.94
1729951061.952,0.97
1729951062.053,1.28
1729951062.153,0.861
1729951062.259,3.39
1729951062.36,4.29
1729951062.46,3.48
1729951062.562,3.85
1729951062.663,4.59
1729951062.763,3.75
1729951062.866,5.01
1729951062.965,4.61
1729951063.067,5.53
1729951063.17,7.73
1729951063.271,7.84
1729951063.372,7.52
1729951063.474,8.51
1729951063.576,9.24
1729951063.677,9.68
1729951063.778,10.0
1729951063.878,9.7
1729951063.982,11.7
1729951064.082,12.7
1729951064.183,12.4
1729951064.282,11.1
1729951064.38,8.61
1729951064.479,5.49
1729951064.58,7.07
1729951064.679,6.32
1729951064.782,7.04
1729951064.883,7.34
1729951064.981,6.38
1729951065.083,7.54
1729951065.184,7.31
1729951065.284,7.0
1729951065.384,6.25
1729951065.485,6.53
1729951065.587,7.19
1729951065.685,5.86
1729951065.788,6.93
1729951065.888,6.54
1729951065.988,6.7
1729951066.09,7.13
1729951066.189,5.97
1729951066.289,5.4
1729951066.39,5.97
1729951066.491,6.48
1729951066.592,6.43
1729951066.694,7.52
1729951066.793,5.94
1729951066.89,3.79
1729951066.994,6.56
1729951067.094,5.28
1729951067.201,11.7
1729951067.298,8.36
1729951067.397,6.63
1729951067.499,7.48
1729951067.601,9.06
1729951067.703,10.3
1729951067.798,4.64
1729951067.9,5.38
1729951068.0,5.33
1729951068.104,8.55
1729951068.205,9.11
1729951068.302,6.25
1729951068.403,6.58
1729951068.503,6.02
1729951068.607,9.74
1729951068.705,5.94
1729951068.804,5.6
1729951068.906,6.61
1729951069.006,5.11
1729951069.112,12.3
1729951069.207,6.54
1729951069.311,10.0
1729951069.411,9.48
1729951069.511,8.61
1729951069.613,9.41
1729951069.714,10.1
1729951069.818,12.8
1729951069.918,12.2
1729951070.019,12.2
1729951070.116,8.37
1729951070.213,4.9
1729951070.314,5.42
1729951070.413,3.93
1729951070.514,5.09
1729951070.615,5.0
1729951070.714,3.44
1729951070.816,4.87
1729951070.913,2.4
1729951071.014,2.8
1729951071.115,2.54
1729951071.216,2.88
1729951071.316,3.19
1729951071.416,2.54
1729951071.518,3.24
1729951071.617,1.8
1729951071.72,3.69
1729951071.82,3.24
1729951071.921,3.48
1729951072.022,3.25
1729951072.12,1.73
1729951072.224,3.59
1729951072.322,1.58
1729951072.424,2.47
1729951072.525,2.51
1729951072.625,1.59
1729951072.728,3.83
1729951072.83,3.6
1729951072.93,3.58
1729951073.032,5.72
1729951073.133,5.26
1729951073.234,5.37
1729951073.334,4.53
1729951073.437,6.89
1729951073.536,5.6
1729951073.636,5.38
1729951073.739,7.21
1729951073.836,4.27
1729951073.938,5.72
1729951074.038,4.77
1729951074.139,4.81
1729951074.241,6.05
1729951074.34,4.41
1729951074.442,5.35
1729951074.541,4.11
1729951074.642,4.57
1729951074.743,4.71
1729951074.844,4.46
1729951074.946,6.23
1729951075.05,9.64
1729951075.149,7.76
1729951075.251,8.37
1729951075.352,8.37
1729951075.458,14.1
1729951075.554,10.1
1729951075.656,10.4
1729951075.756,10.5
1729951075.859,11.8
1729951075.964,17.3
1729951076.06,12.3
1729951076.156,7.45
1729951076.253,3.97
1729951076.356,6.75
1729951076.455,4.74
1729951076.556,4.51
1729951076.657,5.42
1729951076.757,4.19
1729951076.862,8.82
1729951076.959,5.87
1729951077.06,5.65
1729951077.162,5.64
1729951077.261,4.45
1729951077.366,8.4
1729951077.463,4.78
1729951077.565,5.12
1729951077.664,4.92
1729951077.764,4.59
1729951077.867,5.73
1729951077.967,4.97
1729951078.067,4.72
1729951078.167,3.98
1729951078.267,3.63
1729951078.37,4.89
1729951078.47,5.02
1729951078.57,4.17
1729951078.671,4.7
1729951078.772,4.61
1729951078.873,5.03
1729951078.974,4.95
1729951079.074,4.66
1729951079.175,5.26
1729951079.275,4.95
1729951079.375,4.62
1729951079.476,4.67
1729951079.578,5.14
1729951079.678,5.27
1729951079.778,5.08
1729951079.879,4.92
1729951079.981,6.17
1729951080.082,5.97
1729951080.181,4.81
1729951080.282,5.27
1729951080.382,4.33
1729951080.484,6.23
1729951080.584,5.04
1729951080.685,5.1
1729951080.785,5.28
1729951080.886,5.25
1729951080.987,6.03
1729951081.088,6.87
1729951081.19,8.25
1729951081.291,7.96
1729951081.391,8.01
1729951081.492,8.72
1729951081.594,9.55
1729951081.696,10.7
1729951081.798,10.7
1729951081.897,10.7
1729951081.999,11.4
1729951082.097,8.92
1729951082.197,8.61
1729951082.296,5.78
1729951082.398,6.5
1729951082.498,6.19
1729951082.598,5.12
1729951082.698,5.23
1729951082.799,5.36
1729951082.9,6.25
1729951083.0,5.83
1729951083.102,5.88
1729951083.202,6.23
1729951083.301,5.27
1729951083.402,5.57
1729951083.502,5.11
1729951083.603,6.18
1729951083.703,4.89
1729951083.803,4.5
1729951083.905,5.45
1729951084.005,4.51
1729951084.105,5.43
1729951084.207,5.84
1729951084.308,6.11
1729951084.409,5.96
1729951084.51,5.43
1729951084.611,5.82
1729951084.711,5.59
1729951084.814,6.58
1729951084.913,5.78
1729951085.014,4.93
1729951085.115,6.23
1729951085.215,5.27
1729951085.316,6.11
1729951085.415,5.24
1729951085.516,5.73
1729951085.618,5.8
1729951085.718,5.46
1729951085.821,6.5
1729951085.92,5.42
1729951086.023,7.51
1729951086.121,4.98
1729951086.222,5.01
1729951086.322,4.76
1729951086.422,5.08
1729951086.527,8.74
1729951086.623,4.2
1729951086.725,5.12
1729951086.826,5.35
1729951086.926,4.9
1729951087.032,9.59
1729951087.131,7.73
1729951087.233,8.87
1729951087.335,9.46
1729951087.44,13.5
1729951087.537,9.65
1729951087.639,10.6
1729951087.741,11.6
1729951087.841,10.9
1729951087.942,12.0
1729951088.042,10.7
1729951088.143,11.2
1729951088.24,8.35
1729951088.341,8.49
1729951088.444,10.3
1729951088.541,6.51
1729951088.64,5.48
1729951088.741,5.24
1729951088.844,7.64
1729951088.943,5.86
1729951089.043,5.52
1729951089.145,5.54
1729951089.244,4.56
1729951089.347,7.19
1729951089.445,4.16
1729951089.546,4.69
1729951089.646,4.49
1729951089.749,6.6
1729951089.848,4.88
1729951089.949,3.78
1729951090.05,3.66
1729951090.151,3.48
1729951090.254,6.09
1729951090.351,3.84
1729951090.452,3.62
1729951090.553,4.25
1729951090.654,4.56
1729951090.757,5.8
1729951090.857,4.16
1729951090.956,3.66
1729951091.058,4.45
1729951091.159,4.95
1729951091.26,5.53
1729951091.36,4.64
1729951091.461,5.03
1729951091.562,5.49
1729951091.663,5.96
1729951091.761,4.35
1729951091.862,5.0
1729951091.962,5.02
1729951092.063,5.22
1729951092.163,4.79
1729951092.266,5.55
1729951092.364,3.74
1729951092.466,4.97
1729951092.568,6.29
1729951092.666,4.15
1729951092.77,7.6
1729951092.869,4.84
1729951092.97,5.45
1729951093.074,8.95
1729951093.172,6.3
1729951093.274,7.49
1729951093.376,9.03
1729951093.476,8.89
1729951093.58,12.0
1729951093.679,10.1
1729951093.779,10.6
1729951093.881,11.7
1729951093.982,11.3
1729951094.084,12.4
1729951094.182,10.1
1729951094.281,8.15
1729951094.377,4.64
1729951094.478,4.87
1729951094.581,6.31
1729951094.68,4.75
1729951094.781,4.43
1729951094.881,4.25
1729951094.983,4.92
1729951095.087,9.45
1729951095.183,4.55
1729951095.284,3.82
1729951095.384,3.44
1729951095.487,4.63
1729951095.589,5.91
1729951095.687,4.02
1729951095.788,2.5
1729951095.889,3.66
1729951095.991,4.64
1729951096.094,6.92
1729951096.19,3.2
1729951096.29,3.25
1729951096.392,3.82
1729951096.493,3.31
1729951096.596,6.27
1729951096.695,4.47
1729951096.795,4.29
1729951096.897,4.73
1729951096.997,4.5
1729951097.101,7.85
1729951097.2,5.66
1729951097.299,3.78
1729951097.401,4.45
1729951097.503,5.45
1729951097.605,6.75
1729951097.706,6.65
1729951097.804,3.79
1729951097.905,4.13
1729951098.006,4.68
1729951098.107,5.69
1729951098.208,6.16
1729951098.306,3.28
1729951098.408,5.5
1729951098.508,4.08
1729951098.61,6.11
1729951098.709,4.22
1729951098.81,4.59
1729951098.911,5.12
1729951099.013,6.59
1729951099.116,9.12
1729951099.215,7.43
1729951099.316,7.04
1729951099.417,8.16
1729951099.519,10.3
1729951099.62,10.0
1729951099.72,10.5
1729951099.82,9.26
1729951099.921,9.64
1729951100.024,11.5
1729951100.124,10.6
1729951100.224,10.1
1729951100.323,7.98
1729951100.42,4.25
1729951100.52,5.42
1729951100.62,3.87
1729951100.721,4.99
1729951100.821,4.21
1729951100.921,4.48
1729951101.024,5.73
1729951101.123,4.23
1729951101.223,4.87
1729951101.324,4.03
1729951101.425,4.44
1729951101.526,4.79
1729951101.625,3.15
1729951101.727,3.77
1729951101.827,2.74
1729951101.928,3.52
1729951102.029,3.27
1729951102.13,2.99
1729951102.23,3.42
1729951102.329,2.82
1729951102.432,4.0
1729951102.533,4.02
1729951102.633,3.91
1729951102.734,4.77
1729951102.835,4.07
1729951102.937,4.93
1729951103.036,3.77
1729951103.137,3.89
1729951103.239,4.99
1729951103.339,4.74
1729951103.44,4.88
1729951103.54,3.61
1729951103.641,4.56
1729951103.743,4.5
1729951103.842,3.62
1729951103.943,4.3
1729951104.042,3.41
1729951104.144,4.19
1729951104.244,3.1
1729951104.345,3.59
1729951104.446,3.98
1729951104.546,3.99
1729951104.653,10.5
1729951104.748,5.16
1729951104.849,5.68
1729951104.951,6.04
1729951105.053,7.04
1729951105.154,8.29
1729951105.255,8.75
1729951105.355,7.33
1729951105.456,8.15
1729951105.559,9.92
1729951105.66,10.6
1729951105.766,15.1
1729951105.86,8.91
1729951105.961,9.87
1729951106.062,10.7
1729951106.161,8.13
1729951106.261,9.18
1729951106.357,3.64
1729951106.458,4.18
1729951106.558,4.5
1729951106.664,9.24
1729951106.76,4.24
1729951106.859,3.13
1729951106.96,3.01
1729951107.063,6.32
1729951107.163,5.0
1729951107.26,2.55
1729951107.361,2.59
1729951107.463,3.06
1729951107.564,4.14
1729951107.667,6.51
1729951107.764,2.7
1729951107.865,2.53
1729951107.967,4.07
1729951108.066,2.08
1729951108.169,5.51
1729951108.267,2.98
1729951108.369,4.01
1729951108.468,3.15
1729951108.568,3.04
1729951108.67,5.28
1729951108.769,2.55
1729951108.871,3.66
1729951108.971,3.06
1729951109.073,3.8
1729951109.175,5.26
1729951109.274,3.37
1729951109.374,3.91
1729951109.473,2.57
1729951109.576,4.26
1729951109.675,2.32
1729951109.777,3.7
1729951109.881,7.21
1729951109.978,2.7
1729951110.079,3.34
1729951110.181,5.04
1729951110.28,3.13
1729951110.379,2.12
1729951110.479,1.92
1729951110.582,4.2
1729951110.681,2.52
1729951110.784,4.9
1729951110.885,4.46
1729951110.986,4.66
1729951111.089,6.73
1729951111.189,5.71
1729951111.29,7.13
1729951111.391,7.51
1729951111.492,6.99
1729951111.594,8.11
1729951111.696,9.55
1729951111.798,11.0
1729951111.894,6.39
1729951111.991,3.21
1729951112.091,2.67
1729951112.192,2.94
1729951112.293,3.01
1729951112.392,3.2
1729951112.495,4.12
1729951112.593,2.64
1729951112.694,3.43
1729951112.794,1.6
1729951112.896,2.86
1729951112.997,2.88
1729951113.098,3.28
1729951113.202,6.0
1729951113.298,2.12
1729951113.399,3.46
1729951113.501,3.76
1729951113.606,6.91
1729951113.703,3.52
1729951113.802,2.97
1729951113.903,2.63
1729951114.004,3.46
1729951114.106,5.68
1729951114.206,4.26
1729951114.306,3.33
1729951114.407,3.58
1729951114.506,2.47
1729951114.611,5.46
1729951114.708,3.42
1729951114.808,3.46
1729951114.91,4.33
1729951115.01,3.55
1729951115.111,3.26
1729951115.209,2.17
1729951115.312,3.69
1729951115.413,3.33
1729951115.513,3.32
1729951115.615,4.39
1729951115.714,2.58
1729951115.817,3.93
1729951115.915,2.43
1729951116.017,3.53
1729951116.117,2.94
1729951116.217,2.84
1729951116.321,5.49
1729951116.419,2.95
1729951116.521,4.1
1729951116.62,3.14
1729951116.722,4.56
1729951116.828,9.38
1729951116.926,6.68
1729951117.026,6.07
1729951117.126,5.42
1729951117.227,6.04
1729951117.33,9.16
1729951117.431,8.74
1729951117.531,8.6
1729951117.634,9.65
1729951117.735,10.5
1729951117.833,8.03
1729951117.929,2.85
1729951118.03,3.37
1729951118.129,2.07
1729951118.232,3.93
1729951118.332,3.17
1729951118.432,3.74
1729951118.532,3.07
1729951118.634,3.47
1729951118.735,4.08
1729951118.834,2.95
1729951118.935,3.63
1729951119.035,2.57
1729951119.136,3.3
1729951119.237,2.85
1729951119.338,2.64
1729951119.439,3.72
1729951119.538,2.54
1729951119.64,3.17
1729951119.74,2.84
1729951119.841,2.94
1729951119.941,2.69
1729951120.04,1.74
1729951120.142,2.5
1729951120.243,2.71
1729951120.344,1.77
1729951120.445,2.0
1729951120.544,1.13
1729951120.646,1.95
1729951120.745,1.05
1729951120.846,1.44
1729951120.946,1.35
1729951121.048,1.81
1729951121.147,0.938
1729951121.255,3.85
1729951121.354,2.17
1729951121.456,3.72
1729951121.555,2.1
1729951121.657,2.87
1729951121.757,2.05
1729951121.858,2.33
1729951121.959,3.17
1729951122.059,2.7
1729951122.16,2.73
1729951122.262,4.26
1729951122.361,2.12
1729951122.461,2.89
1729951122.564,4.3
1729951122.666,6.28
1729951122.765,4.32
1729951122.867,5.65
1729951122.97,7.06
1729951123.071,8.35
1729951123.171,7.33
1729951123.27,6.01
1729951123.371,6.88
1729951123.473,7.9
1729951123.575,10.3
1729951123.676,10.0
1729951123.776,9.81
1729951123.874,7.25
1729951123.97,2.24
1729951124.074,4.8
1729951124.172,3.12
1729951124.273,3.74
1729951124.374,4.06
1729951124.474,3.76
1729951124.577,4.88
1729951124.677,4.14
1729951124.778,4.5
1729951124.878,3.48
1729951124.979,3.45
1729951125.08,4.98
1729951125.179,3.47
1729951125.281,3.78
1729951125.382,3.99
1729951125.482,3.58
1729951125.582,3.66
1729951125.683,3.08
1729951125.785,4.26
1729951125.884,3.01
1729951125.985,3.44
1729951126.085,3.69
1729951126.185,2.18
1729951126.287,3.68
1729951126.386,2.93
1729951126.488,3.22
1729951126.587,2.35
1729951126.688,2.78
1729951126.79,3.78
1729951126.889,2.07
1729951126.991,3.42
1729951127.09,1.7
1729951127.195,5.16
1729951127.294,3.98
1729951127.394,3.7
1729951127.496,4.36
1729951127.595,3.06
1729951127.701,8.87
1729951127.796,3.0
1729951127.897,3.07
1729951127.998,3.9
1729951128.098,2.95
1729951128.204,8.21
1729951128.299,2.51
1729951128.4,3.44
1729951128.5,2.53
1729951128.601,2.89
1729951128.71,10.4
1729951128.805,5.01
1729951128.905,5.7
1729951129.008,6.68
1729951129.109,7.82
1729951129.219,16.4
1729951129.31,7.67
1729951129.411,7.34
1729951129.514,8.77
1729951129.615,10.6
1729951129.719,12.3
1729951129.814,7.47
1729951129.911,3.76
1729951130.012,3.87
1729951130.114,4.48
1729951130.215,4.58
1729951130.315,3.57
1729951130.418,4.74
1729951130.517,3.38
1729951130.618,3.83
1729951130.72,4.19
1729951130.82,3.9
1729951130.921,4.73
1729951131.021,3.62
1729951131.122,4.04
1729951131.222,3.72
1729951131.322,2.76
1729951131.424,3.64
1729951131.524,3.01
1729951131.626,3.87
1729951131.725,3.0
1729951131.826,3.14
1729951131.926,3.07
1729951132.026,2.82
1729951132.128,3.92
1729951132.228,3.35
1729951132.329,4.41
1729951132.429,3.43
1729951132.529,3.51
1729951132.631,4.12
1729951132.73,3.14
1729951132.832,4.26
1729951132.931,3.21
1729951133.034,4.43
1729951133.135,4.67
1729951133.235,3.79
1729951133.337,4.23
1729951133.436,3.54
1729951133.538,3.7
1729951133.64,5.37
1729951133.739,3.42
1729951133.841,4.69
1729951133.941,4.12
1729951134.045,7.73
1729951134.143,3.84
1729951134.242,3.92
1729951134.344,4.23
1729951134.447,6.17
1729951134.544,3.78
