Time,Delay
1729951507.707,1.04
1729951507.809,1.04
1729951507.909,0.911
1729951508.014,2.3
1729951508.113,1.43
1729951508.215,1.82
1729951508.315,1.5
1729951508.417,2.12
1729951508.517,2.11
1729951508.617,1.83
1729951508.719,2.6
1729951508.819,1.92
1729951508.92,2.2
1729951509.021,2.32
1729951509.122,3.64
1729951509.223,2.94
1729951509.323,3.54
1729951509.425,4.54
1729951509.527,5.55
1729951509.628,5.71
1729951509.728,5.24
1729951509.83,5.56
1729951509.93,6.26
1729951510.034,8.78
1729951510.133,7.24
1729951510.234,8.04
1729951510.335,8.43
1729951510.433,6.42
1729951510.531,3.27
1729951510.63,1.71
1729951510.731,1.47
1729951510.832,1.88
1729951510.934,2.04
1729951511.033,1.9
1729951511.135,1.9
1729951511.235,1.23
1729951511.336,1.43
1729951511.436,1.31
1729951511.537,1.16
1729951511.637,1.46
1729951511.738,0.947
1729951511.837,0.988
1729951511.938,1.19
1729951512.039,1.78
1729951512.138,0.673
1729951512.24,1.33
1729951512.341,1.22
1729951512.441,0.765
1729951512.544,1.39
1729951512.646,1.67
1729951512.746,1.44
1729951512.848,2.07
1729951512.947,0.853
1729951513.049,1.42
1729951513.15,1.4
1729951513.25,1.23
1729951513.351,1.95
1729951513.452,2.51
1729951513.551,1.45
1729951513.652,1.35
1729951513.754,2.07
1729951513.851,0.836
1729951513.957,2.78
1729951514.058,1.94
1729951514.159,2.79
1729951514.259,1.69
1729951514.36,2.52
1729951514.461,2.33
1729951514.562,2.45
1729951514.663,3.1
1729951514.762,1.77
1729951514.863,2.55
1729951514.964,1.87
1729951515.065,2.32
1729951515.167,3.44
1729951515.266,1.77
1729951515.368,2.66
1729951515.469,2.52
1729951515.57,2.25
1729951515.672,4.06
1729951515.772,3.5
1729951515.872,3.81
1729951515.973,3.5
1729951516.076,5.3
1729951516.177,6.2
1729951516.278,6.53
1729951516.379,6.87
1729951516.481,7.71
1729951516.583,9.09
1729951516.684,9.73
1729951516.777,2.03
1729951516.878,1.46
1729951516.978,1.53
1729951517.079,1.58
1729951517.179,1.22
1729951517.282,2.59
1729951517.381,1.64
1729951517.482,1.95
1729951517.583,2.12
1729951517.683,1.49
1729951517.785,2.58
1729951517.884,1.0
1729951517.986,2.36
1729951518.085,1.69
1729951518.186,1.55
1729951518.288,2.58
1729951518.388,1.15
1729951518.489,2.38
1729951518.589,1.21
1729951518.689,2.05
1729951518.791,2.48
1729951518.89,1.34
1729951518.992,2.44
1729951519.091,1.06
1729951519.193,2.4
1729951519.293,1.18
1729951519.393,1.6
1729951519.496,3.75
1729951519.595,0.908
1729951519.697,1.21
1729951519.797,1.15
1729951519.897,0.798
1729951520.005,5.59
1729951520.101,1.62
1729951520.201,1.01
1729951520.302,0.985
1729951520.405,3.54
1729951520.505,3.96
1729951520.603,1.12
1729951520.703,1.56
1729951520.804,1.11
1729951520.906,3.35
1729951521.008,3.88
1729951521.106,1.86
1729951521.208,1.84
1729951521.309,1.82
1729951521.414,4.98
1729951521.513,4.15
1729951521.611,1.22
1729951521.714,3.26
1729951521.815,3.47
1729951521.916,3.88
1729951522.019,6.41
1729951522.117,4.31
1729951522.22,5.73
1729951522.321,6.61
1729951522.422,6.73
1729951522.523,6.27
1729951522.625,7.88
1729951522.726,8.86
1729951522.829,9.73
1729951522.921,0.736
1729951523.033,9.47
1729951523.126,2.11
1729951523.226,1.58
1729951523.327,2.31
1729951523.427,0.96
1729951523.528,1.54
1729951523.628,1.19
1729951523.728,0.937
1729951523.828,0.945
1729951523.928,0.821
1729951524.033,1.56
1729951524.133,1.38
1729951524.234,1.05
1729951524.335,2.32
1729951524.435,1.23
1729951524.536,1.82
1729951524.637,1.39
1729951524.737,1.73
1729951524.838,2.08
1729951524.939,1.18
1729951525.04,2.35
1729951525.14,1.39
1729951525.241,2.47
1729951525.342,2.36
1729951525.442,1.5
1729951525.544,2.41
1729951525.644,0.999
1729951525.745,2.06
1729951525.844,1.11
1729951525.945,1.99
1729951526.045,1.01
1729951526.145,1.61
1729951526.246,1.38
1729951526.346,0.982
1729951526.447,1.74
1729951526.548,1.06
1729951526.648,1.77
1729951526.749,1.01
1729951526.849,0.942
1729951526.949,0.968
1729951527.05,1.2
1729951527.15,1.39
1729951527.251,0.821
1729951527.352,1.27
1729951527.453,0.986
1729951527.554,1.45
1729951527.654,1.37
1729951527.755,1.44
1729951527.858,3.38
1729951527.962,7.1
1729951528.06,4.61
1729951528.161,4.5
1729951528.261,4.06
1729951528.364,6.48
1729951528.468,10.2
1729951528.566,7.16
1729951528.667,8.3
1729951528.768,9.19
1729951528.867,7.28
1729951528.968,8.1
1729951529.063,1.71
1729951529.164,1.67
1729951529.264,2.17
1729951529.364,1.8
1729951529.466,1.33
1729951529.566,1.9
1729951529.667,1.21
1729951529.769,2.7
1729951529.868,0.984
1729951529.97,2.08
1729951530.069,1.43
1729951530.17,1.33
1729951530.271,2.42
1729951530.371,1.19
1729951530.472,1.98
1729951530.571,1.34
1729951530.672,1.98
1729951530.772,1.33
1729951530.873,1.36
1729951530.974,1.76
1729951531.074,0.852
1729951531.177,2.2
1729951531.276,1.44
1729951531.378,1.46
1729951531.48,2.6
1729951531.579,1.29
1729951531.681,3.16
1729951531.78,1.78
1729951531.882,2.56
1729951531.983,2.06
1729951532.083,1.64
1729951532.184,2.6
1729951532.283,0.951
1729951532.385,2.36
1729951532.484,0.94
1729951532.585,2.06
1729951532.684,1.2
1729951532.786,1.55
1729951532.887,2.28
1729951532.986,0.807
1729951533.089,1.52
1729951533.19,1.51
1729951533.291,2.09
1729951533.391,2.12
1729951533.492,1.54
1729951533.594,3.15
1729951533.696,4.52
1729951533.795,3.3
1729951533.897,4.02
1729951533.998,5.47
1729951534.099,5.19
1729951534.202,8.22
1729951534.301,5.32
1729951534.402,6.22
1729951534.506,9.4
1729951534.606,9.05
1729951534.706,9.72
1729951534.799,1.15
1729951534.899,1.32
1729951535.003,3.11
1729951535.1,1.46
1729951535.204,4.13
1729951535.302,2.22
1729951535.402,1.32
1729951535.503,2.43
1729951535.602,1.16
1729951535.705,2.27
1729951535.805,1.23
1729951535.905,1.37
1729951536.006,1.7
1729951536.106,0.774
1729951536.21,2.0
1729951536.309,1.02
1729951536.409,1.36
1729951536.509,1.11
1729951536.61,1.19
1729951536.711,1.85
1729951536.811,1.24
1729951536.913,2.16
1729951537.013,1.9
1729951537.114,1.34
1729951537.216,2.23
1729951537.315,1.16
1729951537.417,2.5
1729951537.517,1.23
1729951537.619,2.04
1729951537.719,2.27
1729951537.819,1.31
1729951537.92,2.57
1729951538.02,1.33
1729951538.122,2.46
1729951538.222,2.15
1729951538.323,1.93
1729951538.423,2.31
1729951538.523,1.29
1729951538.625,2.92
1729951538.724,1.21
1729951538.825,2.18
1729951538.925,0.981
1729951539.027,2.92
1729951539.127,2.5
1729951539.226,1.64
1729951539.329,2.93
1729951539.429,2.15
1729951539.531,3.67
1729951539.635,7.01
1729951539.733,5.25
1729951539.834,5.03
1729951539.934,4.44
1729951540.035,4.86
1729951540.14,9.34
1729951540.24,7.08
1729951540.341,7.79
1729951540.443,8.41
1729951540.546,11.2
1729951540.637,1.63
1729951540.738,2.19
1729951540.839,2.68
1729951540.939,1.37
1729951541.043,4.63
1729951541.141,1.94
1729951541.242,2.42
1729951541.342,2.64
1729951541.443,1.86
1729951541.545,4.01
1729951541.644,1.01
1729951541.745,2.15
1729951541.845,1.5
1729951541.945,1.85
1729951542.047,2.84
1729951542.147,0.893
1729951542.249,1.56
1729951542.35,0.994
1729951542.449,0.806
1729951542.552,0.98
1729951542.652,0.855
1729951542.756,1.01
1729951542.857,1.33
1729951542.957,0.859
1729951543.061,1.54
1729951543.161,0.809
1729951543.264,0.904
1729951543.365,1.19
1729951543.465,1.04
1729951543.565,0.977
1729951543.666,1.16
1729951543.767,1.83
1729951543.867,0.99
1729951543.967,1.33
1729951544.068,1.36
1729951544.169,1.25
1729951544.268,1.02
1729951544.369,0.873
1729951544.472,1.0
1729951544.571,0.842
1729951544.677,1.8
1729951544.777,1.49
1729951544.878,2.31
1729951544.978,1.21
1729951545.08,2.29
1729951545.18,1.82
1729951545.284,4.75
1729951545.383,2.13
1729951545.482,1.21
1729951545.584,2.4
1729951545.683,1.1
1729951545.786,3.84
1729951545.886,1.53
1729951545.986,1.18
1729951546.087,1.83
1729951546.187,1.14
1729951546.291,5.45
1729951546.39,2.86
1729951546.492,3.33
1729951546.593,3.59
1729951546.693,2.62
1729951546.798,6.73
1729951546.897,5.06
1729951546.998,5.59
1729951547.1,6.32
1729951547.202,7.35
1729951547.304,9.4
1729951547.406,10.7
1729951547.503,6.16
1729951547.599,1.68
1729951547.698,0.998
1729951547.8,1.23
1729951547.9,1.24
1729951548.002,1.85
1729951548.102,1.61
1729951548.203,1.03
1729951548.303,1.72
1729951548.405,1.46
1729951548.506,1.39
1729951548.606,1.73
1729951548.707,1.24
1729951548.808,2.03
1729951548.908,1.48
1729951549.009,1.44
1729951549.11,1.39
1729951549.21,1.04
1729951549.311,2.12
1729951549.41,0.881
1729951549.513,1.56
1729951549.613,1.18
1729951549.714,1.35
1729951549.815,1.94
1729951549.914,1.25
1729951550.015,1.98
1729951550.115,1.0
1729951550.215,1.11
1729951550.316,0.956
1729951550.416,1.17
1729951550.517,1.41
1729951550.617,0.778
1729951550.722,2.68
1729951550.821,1.65
1729951550.923,1.28
1729951551.024,2.33
1729951551.123,0.922
1729951551.225,2.66
1729951551.325,1.12
1729951551.424,0.976
1729951551.527,3.21
1729951551.625,1.16
1729951551.726,1.72
1729951551.826,0.807
1729951551.928,1.37
1729951552.032,3.81
1729951552.13,1.45
1729951552.232,2.87
1729951552.332,1.57
1729951552.435,3.7
1729951552.54,7.73
1729951552.639,6.83
1729951552.74,5.97
1729951552.839,5.12
1729951552.942,7.43
1729951553.046,10.6
1729951553.144,8.11
1729951553.244,8.02
1729951553.346,9.5
1729951553.448,11.1
1729951553.538,1.36
1729951553.639,1.65
1729951553.74,1.41
1729951553.841,1.55
1729951553.94,1.04
1729951554.041,0.787
1729951554.145,1.5
1729951554.245,1.7
1729951554.346,1.36
1729951554.448,2.34
1729951554.547,1.26
1729951554.649,1.98
1729951554.748,1.38
1729951554.849,1.52
1729951554.95,2.22
1729951555.05,1.69
1729951555.152,2.79
1729951555.253,2.39
1729951555.353,1.94
1729951555.453,1.58
1729951555.554,1.21
1729951555.656,2.21
1729951555.754,0.889
1729951555.858,3.12
1729951555.959,3.06
1729951556.058,2.41
1729951556.157,1.18
1729951556.258,1.16
1729951556.359,2.05
1729951556.458,0.77
1729951556.565,5.82
1729951556.662,2.25
1729951556.762,1.23
1729951556.863,1.53
1729951556.963,1.2
1729951557.069,7.28
1729951557.163,1.04
1729951557.264,0.989
1729951557.364,1.13
1729951557.466,3.06
1729951557.568,4.05
1729951557.665,1.07
1729951557.766,1.48
1729951557.866,0.832
1729951557.97,2.55
1729951558.071,3.64
1729951558.17,1.31
1729951558.271,1.9
1729951558.372,1.18
1729951558.479,7.77
1729951558.575,3.36
1729951558.677,5.04
1729951558.778,5.13
1729951558.883,9.16
1729951558.981,6.78
1729951559.081,6.69
1729951559.184,7.89
1729951559.284,8.37
1729951559.387,9.78
1729951559.487,9.89
1729951559.58,1.5
1729951559.681,1.04
1729951559.781,0.795
1729951559.886,2.65
1729951559.987,2.95
1729951560.088,3.59
1729951560.187,2.51
1729951560.29,3.8
1729951560.39,3.03
1729951560.491,3.33
1729951560.591,3.62
1729951560.691,2.76
1729951560.794,4.4
1729951560.893,2.79
1729951560.995,3.97
1729951561.094,2.88
1729951561.195,2.77
1729951561.296,3.43
1729951561.396,1.88
1729951561.498,3.24
1729951561.598,2.63
1729951561.699,2.88
1729951561.8,3.38
1729951561.9,2.37
1729951562.002,3.7
1729951562.104,4.13
1729951562.204,4.35
1729951562.303,3.4
1729951562.404,3.67
1729951562.506,4.23
1729951562.605,2.54
1729951562.706,4.23
1729951562.806,2.38
1729951562.908,3.65
1729951563.009,3.38
1729951563.107,2.53
1729951563.209,3.31
1729951563.309,2.18
1729951563.41,2.52
1729951563.51,3.01
1729951563.613,4.17
1729951563.711,2.31
1729951563.811,2.12
1729951563.912,2.51
1729951564.011,1.08
1729951564.114,4.25
1729951564.212,1.59
1729951564.315,3.82
1729951564.416,3.89
1729951564.516,3.54
1729951564.621,7.56
1729951564.721,5.65
1729951564.824,7.86
1729951564.925,7.53
1729951565.026,6.88
1729951565.127,9.5
1729951565.227,9.03
1729951565.328,9.41
1729951565.429,9.38
1729951565.531,10.4
1729951565.629,7.9
1729951565.723,1.16
1729951565.824,1.53
1729951565.923,1.22
1729951566.023,0.97
1729951566.126,3.87
1729951566.226,1.82
1729951566.326,1.95
1729951566.425,0.799
1729951566.529,2.42
1729951566.63,2.17
1729951566.729,0.71
1729951566.833,2.59
1729951566.933,1.65
1729951567.034,1.51
1729951567.136,2.92
1729951567.234,1.31
1729951567.335,1.72
1729951567.436,2.0
1729951567.537,1.51
1729951567.639,2.73
1729951567.737,1.38
1729951567.839,2.2
1729951567.938,1.1
1729951568.039,1.67
1729951568.14,2.04
1729951568.24,1.85
1729951568.342,1.78
1729951568.443,1.77
1729951568.545,2.95
1729951568.645,2.33
1729951568.745,2.45
1729951568.846,2.71
1729951568.947,2.05
1729951569.049,3.39
1729951569.147,1.68
1729951569.249,2.39
1729951569.349,1.94
1729951569.449,2.02
1729951569.55,1.94
1729951569.649,0.86
1729951569.753,2.73
1729951569.854,2.15
1729951569.954,1.83
1729951570.057,3.4
1729951570.156,2.22
1729951570.258,3.42
1729951570.36,4.31
1729951570.462,6.13
1729951570.563,6.03
1729951570.664,7.51
1729951570.767,9.99
1729951570.866,7.55
1729951570.968,8.24
1729951571.069,9.16
1729951571.168,8.11
1729951571.271,10.1
1729951571.371,9.65
1729951571.473,10.7
1729951571.572,9.94
1729951571.673,10.5
1729951571.765,1.97
1729951571.866,2.35
1729951571.967,2.27
1729951572.066,1.72
1729951572.17,4.43
1729951572.268,2.0
1729951572.369,2.25
1729951572.468,1.46
1729951572.57,1.88
1729951572.67,2.21
1729951572.77,1.22
1729951572.871,1.94
1729951572.971,1.23
1729951573.072,1.85
1729951573.174,2.55
1729951573.273,0.898
1729951573.377,1.76
1729951573.477,1.67
1729951573.579,1.83
1729951573.681,3.61
1729951573.781,2.45
1729951573.884,3.9
1729951573.982,2.8
1729951574.084,3.24
1729951574.185,3.7
1729951574.284,2.33
1729951574.386,3.68
1729951574.486,2.31
1729951574.587,3.12
1729951574.687,2.71
1729951574.788,2.8
1729951574.89,3.2
1729951574.989,2.21
1729951575.09,3.08
1729951575.19,2.17
1729951575.291,2.72
1729951575.393,2.96
1729951575.491,2.25
1729951575.593,2.85
1729951575.693,1.96
1729951575.794,2.91
1729951575.894,2.27
1729951575.999,6.52
1729951576.098,4.3
1729951576.197,3.04
1729951576.299,4.75
1729951576.399,4.67
1729951576.505,9.28
1729951576.604,8.26
1729951576.702,5.98
1729951576.803,7.3
1729951576.904,7.02
1729951577.008,10.5
1729951577.108,10.4
1729951577.207,8.54
1729951577.308,9.16
1729951577.41,10.7
1729951577.511,10.2
1729951577.609,8.44
1729951577.705,3.67
1729951577.804,1.9
1729951577.907,3.02
1729951578.01,6.46
1729951578.107,1.94
1729951578.207,2.39
1729951578.307,1.43
1729951578.413,6.39
1729951578.508,1.71
1729951578.61,2.19
1729951578.71,2.69
1729951578.812,2.74
1729951578.914,4.45
1729951579.012,1.78
1729951579.114,2.54
1729951579.215,2.43
1729951579.319,5.46
1729951579.417,3.4
1729951579.516,1.74
1729951579.619,3.05
1729951579.719,3.26
1729951579.82,3.82
1729951579.921,3.64
1729951580.02,1.86
1729951580.123,3.7
1729951580.222,2.54
1729951580.327,5.26
1729951580.425,2.69
1729951580.526,2.73
1729951580.628,3.53
1729951580.727,2.65
1729951580.83,4.07
1729951580.928,2.1
1729951581.028,1.52
1729951581.13,2.41
1729951581.23,1.52
1729951581.334,4.35
1729951581.432,2.14
1729951581.531,1.8
1729951581.633,2.27
1729951581.732,1.72
1729951581.839,6.92
1729951581.934,1.99
1729951582.034,2.2
1729951582.139,4.91
1729951582.238,5.03
1729951582.339,5.84
1729951582.44,5.36
1729951582.54,5.54
1729951582.642,6.62
1729951582.744,7.62
1729951582.847,10.0
1729951582.943,5.29
1729951583.046,7.27
1729951583.147,8.37
1729951583.249,9.4
1729951583.353,12.5
1729951583.451,10.2
1729951583.551,9.59
1729951583.643,1.1
1729951583.745,3.18
1729951583.846,3.55
1729951583.946,2.19
1729951584.046,2.37
1729951584.147,1.75
1729951584.248,2.85
1729951584.349,2.65
1729951584.45,2.19
1729951584.55,1.73
1729951584.65,1.42
1729951584.752,2.23
1729951584.852,2.34
1729951584.953,2.59
1729951585.052,1.43
1729951585.154,1.76
1729951585.257,3.36
1729951585.355,0.98
1729951585.457,3.44
1729951585.556,1.79
1729951585.658,3.06
1729951585.759,3.15
1729951585.858,2.66
1729951585.961,4.07
1729951586.059,2.04
1729951586.162,4.14
1729951586.26,2.52
1729951586.362,3.29
1729951586.462,3.61
1729951586.562,2.4
1729951586.663,3.23
1729951586.763,1.84
1729951586.866,3.33
1729951586.965,2.81
1729951587.067,2.52
1729951587.168,3.42
1729951587.267,2.39
1729951587.37,3.76
1729951587.469,2.26
1729951587.571,3.23
1729951587.672,3.76
1729951587.771,1.73
1729951587.873,3.34
1729951587.973,2.42
1729951588.074,3.38
1729951588.176,4.5
1729951588.277,4.29
1729951588.379,5.79
1729951588.48,5.62
1729951588.58,5.35
1729951588.682,6.1
1729951588.784,7.61
1729951588.886,9.18
1729951588.987,9.32
1729951589.088,9.3
1729951589.187,9.21
1729951589.29,11.3
1729951589.39,10.7
1729951589.491,10.5
1729951589.589,7.19
1729951589.684,2.24
1729951589.786,3.14
1729951589.886,1.82
1729951589.987,2.5
1729951590.089,3.09
1729951590.188,2.17
1729951590.288,2.71
1729951590.389,1.6
1729951590.49,1.79
1729951590.589,1.28
1729951590.69,0.836
1729951590.794,2.26
1729951590.893,1.94
1729951590.993,1.34
1729951591.095,2.09
1729951591.196,2.92
1729951591.297,2.12
1729951591.397,1.62
1729951591.498,2.86
1729951591.603,6.09
1729951591.701,3.36
1729951591.8,2.93
1729951591.9,1.95
1729951592.003,4.73
1729951592.1,2.11
1729951592.203,5.01
1729951592.301,2.66
1729951592.404,4.26
1729951592.505,5.83
1729951592.604,3.8
1729951592.706,4.57
1729951592.806,3.59
1729951592.908,4.29
1729951593.011,6.51
1729951593.108,3.66
1729951593.21,4.25
1729951593.309,3.17
1729951593.411,4.05
1729951593.512,4.97
1729951593.611,3.64
1729951593.713,4.24
1729951593.812,2.54
1729951593.914,4.37
1729951594.018,6.57
1729951594.118,6.2
1729951594.216,4.79
1729951594.318,4.69
1729951594.42,6.56
1729951594.526,10.8
1729951594.623,6.91
1729951594.722,6.56
1729951594.823,6.69
1729951594.927,9.61
1729951595.029,10.0
1729951595.129,10.1
1729951595.23,9.72
1729951595.331,10.5
1729951595.431,9.92
1729951595.53,7.65
1729951595.626,3.57
1729951595.726,3.15
1729951595.827,3.67
1729951595.927,3.0
1729951596.028,3.69
1729951596.128,3.48
1729951596.229,2.38
1729951596.33,3.24
1729951596.429,2.03
1729951596.533,6.0
1729951596.63,2.67
1729951596.731,2.97
1729951596.831,2.62
1729951596.932,2.12
1729951597.035,4.74
1729951597.133,2.17
1729951597.235,3.69
1729951597.334,1.82
1729951597.435,2.74
1729951597.54,5.91
1729951597.639,2.95
1729951597.739,3.15
1729951597.838,2.39
1729951597.94,3.33
1729951598.043,5.9
1729951598.141,2.62
1729951598.242,3.12
1729951598.345,5.4
1729951598.445,3.86
1729951598.549,6.51
1729951598.646,3.57
1729951598.746,3.17
1729951598.85,5.97
1729951598.948,3.61
1729951599.05,4.2
1729951599.149,2.02
1729951599.249,2.26
1729951599.353,5.64
1729951599.45,1.57
1729951599.554,5.6
1729951599.652,2.0
1729951599.753,2.67
1729951599.857,5.86
1729951599.954,2.68
1729951600.06,7.32
1729951600.159,5.11
1729951600.262,8.78
1729951600.36,5.36
1729951600.461,5.91
1729951600.564,6.96
1729951600.665,7.64
1729951600.769,10.6
1729951600.869,9.35
1729951600.97,10.4
1729951601.07,9.91
1729951601.171,10.4
1729951601.271,9.6
1729951601.375,11.9
1729951601.473,10.1
1729951601.565,1.94
1729951601.666,2.83
1729951601.768,3.17
1729951601.867,2.8
1729951601.969,3.12
1729951602.068,1.49
1729951602.169,1.94
1729951602.269,1.48
1729951602.37,1.73
1729951602.471,1.67
1729951602.571,0.761
1729951602.672,1.67
1729951602.776,4.11
1729951602.874,1.93
1729951602.976,3.36
1729951603.076,2.26
1729951603.178,4.46
1729951603.278,2.37
1729951603.38,3.11
1729951603.48,3.43
1729951603.58,2.34
1729951603.684,6.03
1729951603.781,2.56
1729951603.883,3.71
1729951603.983,3.57
1729951604.084,3.17
1729951604.189,6.95
1729951604.284,2.86
1729951604.387,4.32
1729951604.488,3.71
1729951604.588,3.23
1729951604.691,6.12
1729951604.789,2.94
1729951604.89,4.05
1729951604.989,2.36
1729951605.09,3.7
1729951605.193,5.05
1729951605.291,2.49
1729951605.393,3.33
1729951605.492,2.48
1729951605.594,3.53
1729951605.697,5.89
1729951605.797,4.83
1729951605.898,5.39
1729951605.998,4.11
1729951606.1,5.55
1729951606.204,9.96
1729951606.302,8.26
1729951606.402,6.68
1729951606.504,7.17
1729951606.605,8.04
1729951606.706,8.84
1729951606.808,9.8
1729951606.91,10.7
1729951607.012,11.1
1729951607.11,9.88
1729951607.211,10.8
1729951607.312,11.5
1729951607.412,10.3
1729951607.51,8.24
1729951607.606,3.7
1729951607.707,3.73
1729951607.809,4.23
1729951607.908,3.58
1729951608.01,4.45
1729951608.111,3.88
1729951608.211,3.46
1729951608.313,3.82
1729951608.412,2.6
1729951608.515,4.19
1729951608.614,2.41
1729951608.715,3.03
1729951608.815,2.92
1729951608.915,2.42
1729951609.017,3.57
1729951609.117,2.23
1729951609.219,3.85
1729951609.319,3.18
1729951609.419,2.94
1729951609.522,4.55
1729951609.621,2.53
1729951609.723,4.69
1729951609.825,4.28
1729951609.924,3.79
1729951610.027,5.3
1729951610.124,2.59
1729951610.227,4.44
1729951610.327,3.62
1729951610.429,4.25
1729951610.529,4.61
1729951610.629,3.29
1729951610.73,4.18
1729951610.829,2.87
1729951610.931,3.44
1729951611.031,3.06
1729951611.133,4.07
1729951611.234,5.9
1729951611.332,2.16
1729951611.434,4.06
1729951611.533,3.38
1729951611.636,4.57
1729951611.738,6.58
1729951611.837,5.04
1729951611.938,5.24
1729951612.039,5.79
1729951612.142,7.49
1729951612.245,10.5
1729951612.344,7.24
1729951612.446,9.22
1729951612.546,8.64
1729951612.649,10.4
1729951612.751,12.4
1729951612.85,10.4
1729951612.953,11.0
1729951613.052,11.7
1729951613.151,9.87
1729951613.252,9.26
1729951613.353,10.5
1729951613.455,11.1
1729951613.552,7.47
1729951613.652,8.28
1729951613.751,6.25
1729951613.85,4.61
1729951613.95,3.1
1729951614.051,3.78
1729951614.152,4.14
1729951614.253,5.21
1729951614.354,4.68
1729951614.452,2.07
1729951614.554,3.67
1729951614.655,2.76
1729951614.757,4.67
1729951614.857,3.41
1729951614.957,2.14
1729951615.058,3.51
1729951615.159,3.53
1729951615.259,2.91
1729951615.36,3.14
1729951615.46,3.21
1729951615.562,4.49
1729951615.66,2.04
1729951615.763,3.68
1729951615.863,3.61
1729951615.964,4.14
1729951616.065,4.77
1729951616.165,2.88
1729951616.267,4.54
1729951616.366,3.2
1729951616.468,3.73
1729951616.568,3.91
1729951616.669,2.98
1729951616.77,4.32
1729951616.869,2.6
1729951616.971,3.89
1729951617.072,3.81
1729951617.172,2.94
1729951617.275,5.9
1729951617.373,2.18
1729951617.475,3.41
1729951617.579,6.53
1729951617.678,5.06
1729951617.781,7.27
1729951617.877,3.4
1729951617.979,5.33
1729951618.082,6.88
1729951618.181,6.25
1729951618.285,9.44
1729951618.383,7.0
1729951618.485,8.47
1729951618.586,8.82
1729951618.691,12.4
1729951618.791,12.2
1729951618.891,10.6
1729951618.99,9.57
1729951619.091,9.68
1729951619.193,10.7
1729951619.296,13.3
1729951619.394,10.2
1729951619.495,10.5
1729951619.593,8.34
1729951619.694,9.34
1729951619.793,6.81
1729951619.891,3.62
1729951619.991,3.04
1729951620.092,3.4
1729951620.194,4.84
1729951620.296,6.05
1729951620.395,3.55
1729951620.495,2.94
1729951620.595,2.97
1729951620.698,5.69
1729951620.796,2.18
1729951620.897,3.0
1729951620.996,2.07
1729951621.098,3.49
1729951621.201,5.19
1729951621.298,2.81
1729951621.399,2.76
1729951621.501,3.08
1729951621.602,3.37
1729951621.707,6.56
1729951621.803,3.89
1729951621.903,3.14
1729951622.004,3.47
1729951622.104,3.84
1729951622.207,6.57
1729951622.306,5.14
1729951622.405,3.13
1729951622.506,4.38
1729951622.607,4.34
1729951622.71,5.98
1729951622.81,6.16
1729951622.908,3.74
1729951623.01,5.17
1729951623.109,3.15
1729951623.214,8.17
1729951623.31,2.9
1729951623.411,4.1
1729951623.513,6.0
1729951623.611,3.74
1729951623.72,10.6
1729951623.814,4.42
1729951623.916,5.8
1729951624.018,6.28
1729951624.121,8.2
1729951624.221,8.05
1729951624.321,8.56
1729951624.422,7.93
1729951624.523,8.71
1729951624.628,12.4
1729951624.726,10.4
1729951624.828,11.2
1729951624.928,10.2
1729951625.028,10.2
1729951625.131,12.4
1729951625.231,11.9
1729951625.328,8.61
1729951625.426,4.97
1729951625.526,5.18
1729951625.628,6.21
1729951625.727,5.37
1729951625.828,5.01
1729951625.928,5.54
1729951626.028,4.44
1729951626.129,5.02
1729951626.229,4.47
1729951626.331,5.08
1729951626.429,4.09
1729951626.53,4.22
1729951626.631,4.32
1729951626.732,4.31
1729951626.834,4.44
1729951626.933,3.17
1729951627.034,3.35
1729951627.134,3.44
1729951627.235,3.41
1729951627.336,3.89
1729951627.437,3.54
1729951627.538,3.55
1729951627.639,3.32
1729951627.74,3.76
1729951627.841,4.72
1729951627.942,4.49
1729951628.044,4.89
1729951628.144,5.32
1729951628.244,4.1
1729951628.346,5.32
1729951628.444,3.51
1729951628.547,5.29
1729951628.648,4.97
1729951628.748,4.62
1729951628.849,4.92
1729951628.948,4.15
1729951629.049,4.67
1729951629.149,3.45
1729951629.25,4.58
1729951629.352,5.08
1729951629.451,4.08
1729951629.552,3.98
1729951629.652,3.87
1729951629.756,5.49
1729951629.856,5.08
1729951629.957,5.62
1729951630.058,5.52
1729951630.159,6.08
1729951630.261,8.08
1729951630.363,9.34
1729951630.464,9.59
1729951630.565,9.75
1729951630.666,9.97
1729951630.768,10.8
1729951630.869,11.2
1729951630.969,10.7
1729951631.07,10.8
1729951631.17,10.1
1729951631.271,10.3
1729951631.369,7.98
1729951631.467,6.06
1729951631.567,5.0
1729951631.668,5.2
1729951631.769,5.69
1729951631.869,4.45
1729951631.97,5.32
1729951632.07,4.23
1729951632.172,7.36
1729951632.27,3.88
1729951632.371,4.07
1729951632.471,3.72
1729951632.571,3.93
1729951632.675,6.49
1729951632.773,3.24
1729951632.874,4.86
1729951632.974,2.91
1729951633.074,3.08
1729951633.178,5.83
1729951633.277,4.2
1729951633.376,3.36
1729951633.476,2.49
1729951633.58,5.72
1729951633.679,3.43
1729951633.779,3.44
1729951633.88,3.77
1729951633.98,2.55
1729951634.085,6.66
1729951634.183,3.9
1729951634.285,5.22
1729951634.384,3.77
1729951634.484,3.16
1729951634.588,6.03
1729951634.685,3.48
1729951634.788,5.18
1729951634.887,4.21
1729951634.988,4.06
1729951635.09,6.35
1729951635.188,3.53
1729951635.289,4.21
1729951635.388,3.01
1729951635.491,5.12
1729951635.592,6.05
1729951635.689,3.08
