Time,Delay
1729951006.554,1.29
1729951006.655,1.92
1729951006.754,1.69
1729951006.856,1.07
1729951006.956,1.47
1729951007.057,1.03
1729951007.157,1.4
1729951007.257,0.789
1729951007.363,3.0
1729951007.464,3.7
1729951007.563,3.58
1729951007.665,3.96
1729951007.768,5.3
1729951007.87,7.28
1729951007.969,6.4
1729951008.069,5.76
1729951008.172,6.97
1729951008.272,7.25
1729951008.376,10.4
1729951008.477,10.6
1729951008.578,10.8
1729951008.68,11.0
1729951008.776,7.37
1729951008.873,4.03
1729951008.973,3.75
1729951009.073,2.61
1729951009.176,4.43
1729951009.276,2.76
1729951009.374,1.98
1729951009.475,1.5
1729951009.575,1.62
1729951009.675,1.0
1729951009.776,0.878
1729951009.882,3.93
1729951009.984,4.94
1729951010.082,2.64
1729951010.185,4.52
1729951010.287,5.79
1729951010.386,3.74
1729951010.487,4.32
1729951010.587,2.94
1729951010.687,2.82
1729951010.787,3.24
1729951010.887,2.66
1729951010.989,3.32
1729951011.089,3.06
1729951011.189,2.52
1729951011.291,3.52
1729951011.393,4.39
1729951011.491,2.88
1729951011.591,2.68
1729951011.696,7.44
1729951011.793,3.07
1729951011.893,3.47
1729951011.993,2.09
1729951012.099,6.66
1729951012.195,2.46
1729951012.296,2.16
1729951012.396,1.58
1729951012.496,1.05
1729951012.601,5.21
1729951012.696,1.33
1729951012.797,1.2
1729951012.898,1.36
1729951012.999,1.66
1729951013.1,1.62
1729951013.2,1.11
1729951013.301,1.52
1729951013.401,0.805
1729951013.509,6.15
1729951013.609,6.11
1729951013.708,3.56
1729951013.81,4.4
1729951013.912,5.17
1729951014.017,9.95
1729951014.115,7.57
1729951014.214,6.43
1729951014.317,8.13
1729951014.418,8.56
1729951014.52,10.7
1729951014.623,12.0
1729951014.723,11.8
1729951014.823,10.6
1729951014.92,7.53
1729951015.018,3.99
1729951015.118,4.14
1729951015.217,3.11
1729951015.32,4.8
1729951015.42,2.86
1729951015.521,4.19
1729951015.62,3.89
1729951015.722,3.67
1729951015.823,3.42
1729951015.922,2.62
1729951016.025,4.23
1729951016.124,3.16
1729951016.226,4.07
1729951016.327,4.79
1729951016.426,2.98
1729951016.528,4.16
1729951016.626,2.43
1729951016.729,4.14
1729951016.828,3.38
1729951016.929,2.91
1729951017.028,2.28
1729951017.128,1.04
1729951017.226,0.89
1729951017.327,0.799
1729951017.434,3.69
1729951017.537,4.85
1729951017.637,3.47
1729951017.74,6.1
1729951017.839,4.09
1729951017.939,3.47
1729951018.041,4.87
1729951018.144,6.56
1729951018.242,4.09
1729951018.342,3.89
1729951018.443,3.56
1729951018.546,5.87
1729951018.643,2.52
1729951018.747,3.45
1729951018.847,3.12
1729951018.947,2.27
1729951019.049,5.0
1729951019.147,2.26
1729951019.248,3.03
1729951019.347,2.8
1729951019.449,2.61
1729951019.551,3.95
1729951019.65,2.49
1729951019.752,3.4
1729951019.851,2.51
1729951019.953,2.93
1729951020.057,7.74
1729951020.159,8.73
1729951020.258,6.65
1729951020.358,5.89
1729951020.46,7.28
1729951020.563,9.21
1729951020.666,12.4
1729951020.765,9.71
1729951020.866,9.77
1729951020.967,10.2
1729951021.064,7.01
1729951021.164,6.04
1729951021.261,3.02
1729951021.361,1.74
1729951021.462,2.85
1729951021.563,3.1
1729951021.665,4.55
1729951021.763,3.22
1729951021.863,2.34
1729951021.964,1.82
1729951022.063,0.927
1729951022.17,2.95
1729951022.273,5.07
1729951022.371,3.56
1729951022.472,4.75
1729951022.574,4.12
1729951022.674,4.56
1729951022.776,4.91
1729951022.875,4.2
1729951022.975,4.25
1729951023.073,2.11
1729951023.175,2.59
1729951023.274,1.46
1729951023.375,2.7
1729951023.477,3.27
1729951023.576,1.77
1729951023.68,3.84
1729951023.778,1.62
1729951023.88,2.75
1729951023.98,2.61
1729951024.08,1.83
1729951024.184,3.66
1729951024.285,3.82
1729951024.386,3.57
1729951024.487,4.03
1729951024.586,2.8
1729951024.689,4.39
1729951024.788,2.78
1729951024.889,3.4
1729951024.989,3.05
1729951025.09,1.56
1729951025.19,2.64
1729951025.292,3.06
1729951025.392,3.01
1729951025.492,2.66
1729951025.592,2.08
1729951025.692,1.98
1729951025.792,0.972
1729951025.892,1.54
1729951025.992,0.777
1729951026.098,2.85
1729951026.2,4.35
1729951026.302,4.67
1729951026.405,6.84
1729951026.506,7.19
1729951026.607,7.48
1729951026.708,8.02
1729951026.809,8.85
1729951026.911,9.39
1729951027.012,9.33
1729951027.112,10.8
1729951027.212,9.82
1729951027.311,7.21
1729951027.409,3.48
1729951027.508,2.59
1729951027.609,2.75
1729951027.711,3.12
1729951027.81,2.08
1729951027.912,3.1
1729951028.013,3.85
1729951028.115,5.03
1729951028.216,5.1
1729951028.314,3.44
1729951028.418,5.28
1729951028.515,2.48
1729951028.617,3.73
1729951028.719,4.96
1729951028.819,3.32
1729951028.92,4.81
1729951029.019,3.21
1729951029.122,5.37
1729951029.221,3.36
1729951029.321,3.14
1729951029.421,2.1
1729951029.52,1.0
1729951029.623,3.57
1729951029.721,1.22
1729951029.822,1.13
1729951029.926,3.89
1729951030.023,1.4
1729951030.127,4.82
1729951030.224,0.907
1729951030.324,1.1
1729951030.427,3.09
1729951030.525,1.06
1729951030.626,1.56
1729951030.726,1.4
1729951030.827,1.25
1729951030.928,1.37
1729951031.028,1.11
1729951031.128,0.802
1729951031.231,0.764
1729951031.34,4.76
1729951031.442,5.92
1729951031.54,4.09
1729951031.642,5.09
1729951031.741,4.33
1729951031.843,4.91
1729951031.943,5.64
1729951032.044,5.69
1729951032.146,5.55
1729951032.245,3.72
1729951032.346,4.99
1729951032.451,9.44
1729951032.549,6.89
1729951032.65,6.61
1729951032.751,6.96
1729951032.855,8.54
1729951032.956,9.24
1729951033.057,9.59
1729951033.158,9.4
1729951033.26,11.1
1729951033.361,12.1
1729951033.46,11.0
1729951033.559,8.83
1729951033.656,5.06
1729951033.757,5.09
1729951033.858,5.75
1729951033.957,4.4
1729951034.059,5.07
1729951034.159,4.78
1729951034.26,4.15
1729951034.361,5.0
1729951034.46,3.79
1729951034.561,4.19
1729951034.663,3.62
1729951034.764,3.07
1729951034.864,3.4
1729951034.965,3.28
1729951035.066,3.45
1729951035.167,3.65
1729951035.268,2.62
1729951035.369,3.17
1729951035.469,3.41
1729951035.57,3.05
1729951035.671,4.19
1729951035.771,3.58
1729951035.876,6.76
1729951035.975,4.91
1729951036.075,4.91
1729951036.175,4.81
1729951036.276,4.37
1729951036.382,8.93
1729951036.478,5.1
1729951036.579,5.29
1729951036.679,4.39
1729951036.779,4.18
1729951036.882,7.04
1729951036.98,3.76
1729951037.082,4.81
1729951037.182,4.48
1729951037.283,3.75
1729951037.386,5.83
1729951037.484,3.72
1729951037.586,4.11
1729951037.687,3.88
1729951037.789,3.7
1729951037.892,6.08
1729951037.991,5.15
1729951038.092,4.29
1729951038.192,4.97
1729951038.292,3.95
1729951038.395,7.84
1729951038.494,5.19
1729951038.595,5.05
1729951038.694,4.73
1729951038.795,4.63
1729951038.901,10.0
1729951038.999,7.81
1729951039.101,8.67
1729951039.203,9.33
1729951039.305,11.2
1729951039.406,11.2
1729951039.507,11.2
1729951039.609,12.4
1729951039.707,10.1
1729951039.805,8.06
1729951039.901,3.48
1729951040.002,4.38
1729951040.1,2.4
1729951040.2,1.3
1729951040.301,1.65
1729951040.401,1.3
1729951040.501,1.07
1729951040.602,1.45
1729951040.703,1.24
1729951040.804,1.96
1729951040.903,0.832
1729951041.004,1.27
1729951041.106,1.77
1729951041.206,1.4
1729951041.307,1.84
1729951041.408,1.14
1729951041.509,1.38
1729951041.61,1.13
1729951041.71,1.51
1729951041.811,1.97
1729951041.912,1.97
1729951042.011,1.79
1729951042.113,1.67
1729951042.214,2.21
1729951042.314,2.06
1729951042.413,1.42
1729951042.514,1.62
1729951042.615,1.15
1729951042.715,0.901
1729951042.823,5.03
1729951042.923,3.95
1729951043.024,4.65
1729951043.123,3.53
1729951043.225,4.33
1729951043.326,4.41
1729951043.425,3.55
1729951043.527,4.25
1729951043.627,3.59
1729951043.728,4.16
1729951043.829,3.74
1729951043.93,3.69
1729951044.03,3.77
1729951044.131,3.56
1729951044.233,4.28
1729951044.333,4.02
1729951044.435,4.28
1729951044.537,5.47
1729951044.636,3.77
1729951044.738,5.24
1729951044.838,4.04
1729951044.938,4.58
1729951045.041,5.77
1729951045.142,7.31
1729951045.245,9.08
1729951045.345,8.99
1729951045.446,8.42
1729951045.547,9.1
1729951045.649,10.6
1729951045.75,11.4
1729951045.851,11.3
1729951045.942,2.45
1729951046.042,1.8
1729951046.143,1.4
1729951046.245,2.28
1729951046.345,1.2
1729951046.446,1.65
1729951046.547,1.92
1729951046.647,2.17
1729951046.747,1.77
1729951046.847,1.15
1729951046.948,1.23
1729951047.048,1.05
1729951047.149,1.05
1729951047.249,0.806
1729951047.356,4.29
1729951047.458,5.58
1729951047.562,8.29
1729951047.659,4.28
1729951047.759,4.93
1729951047.859,3.76
1729951047.961,4.78
1729951048.067,10.3
1729951048.162,3.81
1729951048.263,3.36
1729951048.363,2.81
1729951048.466,4.84
1729951048.572,9.83
1729951048.668,4.61
1729951048.768,5.0
1729951048.869,4.25
1729951048.969,4.76
1729951049.075,9.13
1729951049.173,6.59
1729951049.273,6.14
1729951049.372,5.13
1729951049.474,6.18
1729951049.573,4.25
1729951049.675,5.29
1729951049.775,5.81
1729951049.878,6.13
1729951049.979,6.67
1729951050.078,4.7
1729951050.18,5.89
1729951050.28,5.76
1729951050.381,5.66
1729951050.482,5.26
1729951050.583,5.26
1729951050.683,5.58
1729951050.783,4.76
1729951050.884,4.68
1729951050.986,5.91
1729951051.088,6.31
1729951051.189,6.91
1729951051.29,7.51
1729951051.393,8.83
1729951051.494,9.72
1729951051.595,9.02
1729951051.696,10.4
1729951051.797,10.1
1729951051.9,12.0
1729951051.999,10.7
1729951052.099,10.1
1729951052.2,10.4
1729951052.299,9.1
1729951052.4,9.7
1729951052.497,5.85
1729951052.598,6.16
1729951052.7,6.48
1729951052.8,6.01
1729951052.901,6.82
1729951053.001,6.17
1729951053.101,5.91
1729951053.201,5.48
1729951053.301,5.35
1729951053.402,5.03
1729951053.502,4.74
1729951053.604,5.35
1729951053.705,5.34
1729951053.804,4.74
1729951053.908,7.29
1729951054.006,4.56
1729951054.107,6.47
1729951054.208,5.3
1729951054.31,6.37
1729951054.411,8.33
1729951054.509,5.02
1729951054.611,6.02
1729951054.709,4.58
1729951054.812,6.34
1729951054.916,9.33
1729951055.012,5.21
1729951055.114,6.4
1729951055.214,5.22
1729951055.314,5.99
1729951055.419,9.76
1729951055.517,6.75
1729951055.618,7.08
1729951055.718,6.74
1729951055.821,8.55
1729951055.92,6.36
1729951056.021,7.43
1729951056.123,8.16
1729951056.222,6.46
1729951056.329,12.7
1729951056.423,6.31
1729951056.524,6.68
1729951056.626,7.93
1729951056.726,7.18
1729951056.826,7.1
1729951056.926,5.82
1729951057.027,7.33
1729951057.129,8.84
1729951057.231,8.62
1729951057.33,8.26
1729951057.431,8.42
1729951057.537,13.0
1729951057.634,9.54
1729951057.735,9.39
1729951057.836,10.7
1729951057.94,12.5
1729951058.041,12.9
1729951058.141,13.2
1729951058.238,8.98
1729951058.334,4.64
1729951058.436,6.03
1729951058.537,6.62
1729951058.637,5.47
1729951058.739,6.38
1729951058.838,4.89
1729951058.94,6.21
1729951059.04,4.85
1729951059.14,5.03
1729951059.241,5.38
1729951059.341,4.54
1729951059.442,5.07
1729951059.541,4.15
1729951059.643,4.38
1729951059.742,4.1
1729951059.841,2.53
1729951059.943,4.15
1729951060.041,1.49
1729951060.144,3.4
1729951060.244,3.22
1729951060.345,3.18
1729951060.446,3.38
1729951060.544,1.78
1729951060.648,3.5
1729951060.748,3.3
1729951060.848,3.33
1729951060.949,3.47
1729951061.05,2.87
1729951061.153,4.54
1729951061.252,4.44
1729951061.354,4.83
1729951061.456,6.17
1729951061.556,4.3
1729951061.658,6.02
1729951061.756,4.22
1729951061.857,4.83
1729951061.957,3.72
1729951062.058,3.43
1729951062.159,4.08
1729951062.257,1.93
1729951062.356,1.71
1729951062.459,2.15
1729951062.559,2.13
1729951062.66,2.8
1729951062.76,2.13
1729951062.859,1.42
1729951062.96,1.56
1729951063.063,3.36
1729951063.165,4.63
1729951063.268,7.17
1729951063.367,6.14
1729951063.468,6.56
1729951063.571,7.97
1729951063.67,7.4
1729951063.772,8.1
1729951063.872,7.93
1729951063.976,11.2
1729951064.073,7.73
1729951064.168,1.0
1729951064.268,1.64
1729951064.369,1.03
1729951064.47,0.882
1729951064.576,5.56
1729951064.677,5.14
1729951064.778,5.31
1729951064.878,5.09
1729951064.978,5.37
1729951065.081,6.26
1729951065.178,4.48
1729951065.281,4.49
1729951065.38,3.92
1729951065.482,5.4
1729951065.579,3.11
1729951065.679,2.13
1729951065.778,1.56
1729951065.88,1.15
1729951065.98,1.19
1729951066.08,0.898
1729951066.191,8.53
1729951066.291,7.15
1729951066.391,6.45
1729951066.492,7.51
1729951066.595,8.27
1729951066.697,10.6
1729951066.795,7.53
1729951066.895,6.88
1729951066.995,7.03
1729951067.094,5.48
1729951067.202,12.0
1729951067.297,6.26
1729951067.396,5.88
1729951067.499,7.05
1729951067.599,7.06
1729951067.702,9.36
1729951067.796,3.51
1729951067.898,5.19
1729951067.997,3.17
1729951068.1,6.02
1729951068.2,6.46
1729951068.296,2.29
1729951068.4,4.25
1729951068.498,2.6
1729951068.604,7.02
1729951068.699,2.28
1729951068.801,3.26
1729951068.901,3.01
1729951069.001,2.57
1729951069.111,11.4
1729951069.207,6.41
1729951069.309,8.18
1729951069.409,8.04
1729951069.51,8.13
1729951069.612,9.79
1729951069.713,9.93
1729951069.815,11.6
1729951069.916,12.5
1729951070.012,6.8
1729951070.11,4.04
1729951070.209,2.7
1729951070.31,3.13
1729951070.409,1.82
1729951070.514,4.79
1729951070.615,6.2
1729951070.715,4.65
1729951070.817,5.79
1729951070.917,4.81
1729951071.019,5.77
1729951071.12,5.08
1729951071.221,5.44
1729951071.322,6.04
1729951071.421,4.58
1729951071.523,5.64
1729951071.623,5.56
1729951071.724,5.43
1729951071.825,5.51
1729951071.926,5.0
1729951072.027,5.16
1729951072.126,4.63
1729951072.228,5.31
1729951072.329,5.33
1729951072.431,4.86
1729951072.529,5.22
1729951072.629,4.41
1729951072.73,4.67
1729951072.832,5.69
1729951072.93,3.92
1729951073.03,3.32
1729951073.13,2.33
1729951073.23,2.87
1729951073.33,2.62
1729951073.435,4.52
1729951073.537,6.1
1729951073.638,6.21
1729951073.738,6.61
1729951073.837,4.67
1729951073.94,6.91
1729951074.038,5.53
1729951074.139,4.54
1729951074.239,4.83
1729951074.341,4.51
1729951074.443,5.81
1729951074.545,7.25
1729951074.643,5.67
1729951074.745,5.7
1729951074.845,4.73
1729951074.949,8.31
1729951075.052,10.0
1729951075.15,7.35
1729951075.25,8.33
1729951075.351,8.27
1729951075.457,12.9
1729951075.553,9.34
1729951075.653,8.64
1729951075.755,10.0
1729951075.858,11.9
1729951075.962,16.6
1729951076.054,7.49
1729951076.151,3.67
1729951076.251,2.37
1729951076.357,7.24
1729951076.454,3.84
1729951076.555,4.22
1729951076.654,4.11
1729951076.756,4.0
1729951076.859,7.23
1729951076.956,3.61
1729951077.058,4.65
1729951077.157,3.22
1729951077.258,3.29
1729951077.361,6.04
1729951077.458,3.12
1729951077.56,4.67
1729951077.66,2.34
1729951077.76,3.22
1729951077.863,4.99
1729951077.961,3.04
1729951078.061,3.22
1729951078.161,1.73
1729951078.264,3.17
1729951078.363,2.05
1729951078.462,1.89
1729951078.562,1.88
1729951078.664,2.47
1729951078.764,2.03
1729951078.865,1.84
1729951078.965,2.17
1729951079.065,0.918
1729951079.166,1.98
1729951079.265,1.04
1729951079.366,1.66
1729951079.467,2.02
1729951079.567,1.92
1729951079.667,1.55
1729951079.768,0.934
1729951079.868,0.974
1729951079.967,0.712
1729951080.074,2.18
1729951080.176,3.55
1729951080.276,2.93
1729951080.376,2.95
1729951080.476,2.48
1729951080.577,2.71
1729951080.678,2.53
1729951080.778,2.24
1729951080.881,4.23
1729951080.98,3.65
1729951081.085,7.07
1729951081.186,7.54
1729951081.286,6.79
1729951081.386,6.14
1729951081.488,7.2
1729951081.59,8.78
1729951081.693,10.8
1729951081.794,11.0
1729951081.89,6.98
1729951081.986,2.32
1729951082.088,3.62
1729951082.189,3.54
1729951082.289,2.71
1729951082.391,3.55
1729951082.491,2.38
1729951082.592,3.3
1729951082.692,2.63
1729951082.793,2.83
1729951082.895,3.84
1729951082.995,3.14
1729951083.099,4.73
1729951083.2,5.31
1729951083.299,3.88
1729951083.401,5.68
1729951083.501,4.22
1729951083.602,5.63
1729951083.702,5.02
1729951083.802,4.33
1729951083.902,4.11
1729951084.002,3.88
1729951084.103,4.95
1729951084.202,2.23
1729951084.303,3.61
1729951084.403,2.11
1729951084.504,2.74
1729951084.606,3.22
1729951084.703,1.25
1729951084.806,3.01
1729951084.904,1.24
1729951085.006,1.65
1729951085.107,1.64
1729951085.208,2.38
1729951085.308,1.57
1729951085.409,1.09
1729951085.51,1.74
1729951085.613,3.28
1729951085.712,3.03
1729951085.812,3.09
1729951085.912,2.49
1729951086.013,2.48
1729951086.113,1.68
1729951086.216,3.59
1729951086.315,2.12
1729951086.417,2.76
1729951086.521,5.66
1729951086.619,3.08
1729951086.723,4.27
1729951086.823,4.81
1729951086.923,4.44
1729951087.028,9.47
1729951087.124,5.92
1729951087.226,7.43
1729951087.327,6.56
1729951087.431,9.26
1729951087.529,7.62
1729951087.632,9.22
1729951087.734,11.1
1729951087.834,10.7
1729951087.932,7.25
1729951088.027,1.92
1729951088.127,1.88
1729951088.229,2.74
1729951088.329,1.97
1729951088.43,2.36
1729951088.531,2.28
1729951088.632,2.95
1729951088.732,2.42
1729951088.833,2.49
1729951088.934,3.43
1729951089.034,2.22
1729951089.136,3.89
1729951089.234,1.7
1729951089.336,3.18
1729951089.436,2.16
1729951089.537,2.58
1729951089.638,2.43
1729951089.741,5.07
1729951089.839,3.04
1729951089.937,1.0
1729951090.039,2.18
1729951090.138,1.37
1729951090.242,4.4
1729951090.34,1.65
1729951090.44,0.773
1729951090.545,1.49
1729951090.646,1.93
1729951090.747,2.92
1729951090.847,1.85
1729951090.948,1.52
1729951091.047,1.02
1729951091.148,1.62
1729951091.25,1.85
1729951091.35,1.18
1729951091.45,1.35
1729951091.552,2.51
1729951091.654,2.91
1729951091.752,1.58
1729951091.854,2.66
1729951091.955,2.7
1729951092.057,3.4
1729951092.157,3.28
1729951092.258,2.77
1729951092.361,4.14
1729951092.46,3.24
1729951092.561,3.04
1729951092.661,3.31
1729951092.764,5.97
1729951092.863,3.54
1729951092.963,3.57
1729951093.064,4.41
1729951093.165,5.1
1729951093.267,5.85
1729951093.369,7.29
1729951093.47,7.42
1729951093.57,6.94
1729951093.672,8.42
1729951093.775,11.0
1729951093.876,11.6
1729951093.97,2.27
1729951094.07,4.65
1729951094.168,1.58
1729951094.27,2.57
1729951094.37,1.67
1729951094.471,2.63
1729951094.575,5.0
1729951094.672,2.25
1729951094.774,3.11
1729951094.873,1.8
1729951094.975,3.11
1729951095.077,3.99
1729951095.175,2.17
1729951095.276,1.99
1729951095.375,1.48
1729951095.477,2.66
1729951095.577,1.13
1729951095.678,2.38
1729951095.778,0.772
1729951095.881,1.67
1729951095.983,3.4
1729951096.083,1.99
1729951096.183,2.72
1729951096.284,2.21
1729951096.385,1.77
1729951096.486,2.25
1729951096.588,4.05
1729951096.687,3.05
1729951096.787,2.35
1729951096.888,2.5
1729951096.989,2.66
1729951097.094,5.77
1729951097.191,3.09
1729951097.291,1.57
1729951097.392,3.02
1729951097.492,2.93
1729951097.592,3.52
1729951097.694,3.71
1729951097.794,2.45
1729951097.896,3.75
1729951097.996,3.03
1729951098.098,4.0
1729951098.197,3.0
1729951098.296,2.24
1729951098.398,3.17
1729951098.497,1.84
1729951098.601,5.06
1729951098.698,1.19
1729951098.8,3.59
1729951098.902,3.82
1729951099.004,4.75
1729951099.106,7.77
1729951099.206,6.17
1729951099.306,6.02
1729951099.407,6.73
1729951099.511,9.08
1729951099.611,9.08
1729951099.713,10.1
1729951099.805,1.93
1729951099.904,1.22
1729951100.005,2.03
1729951100.105,1.14
1729951100.206,2.38
1729951100.306,1.8
1729951100.407,1.76
1729951100.508,1.71
1729951100.609,1.01
1729951100.71,1.61
1729951100.81,1.68
1729951100.912,1.98
1729951101.012,2.72
1729951101.113,1.61
1729951101.214,2.53
1729951101.314,1.55
1729951101.416,2.18
1729951101.516,2.3
1729951101.616,1.35
1729951101.717,1.59
1729951101.817,1.21
1729951101.919,2.51
1729951102.02,2.11
1729951102.12,1.82
1729951102.22,1.64
1729951102.321,1.47
1729951102.422,2.03
1729951102.523,1.62
1729951102.624,1.99
1729951102.723,2.18
1729951102.824,1.62
1729951102.925,1.83
1729951103.025,1.17
1729951103.127,2.39
1729951103.228,2.5
1729951103.328,1.7
1729951103.429,2.17
1729951103.529,1.2
1729951103.63,2.49
1729951103.73,2.22
1729951103.832,2.63
1729951103.933,2.88
1729951104.032,2.23
1729951104.134,3.08
1729951104.233,1.36
1729951104.335,2.69
1729951104.437,2.78
1729951104.537,1.88
1729951104.645,9.7
1729951104.74,3.52
1729951104.842,3.94
1729951104.942,4.57
1729951105.045,5.36
1729951105.146,6.69
1729951105.246,5.84
1729951105.347,6.23
1729951105.448,6.63
1729951105.551,8.05
1729951105.652,9.54
1729951105.757,12.7
1729951105.852,6.75
1729951105.949,2.42
1729951106.049,1.62
1729951106.15,3.04
1729951106.249,1.15
1729951106.351,2.17
1729951106.451,2.04
1729951106.552,2.57
1729951106.655,5.52
1729951106.753,2.08
1729951106.854,3.06
1729951106.953,1.56
1729951107.057,5.1
1729951107.154,1.81
1729951107.255,1.8
1729951107.356,1.96
1729951107.455,1.05
1729951107.558,3.43
1729951107.657,1.59
1729951107.759,1.96
1729951107.858,1.75
1729951107.96,2.74
1729951108.059,1.21
1729951108.16,0.885
1729951108.265,1.5
1729951108.367,3.94
1729951108.465,1.26
1729951108.567,2.17
1729951108.668,3.66
1729951108.768,2.44
1729951108.869,2.26
1729951108.968,1.29
1729951109.07,2.24
1729951109.17,3.08
1729951109.27,2.52
1729951109.371,2.16
1729951109.471,1.97
1729951109.572,2.7
1729951109.673,1.46
1729951109.774,2.38
1729951109.873,1.03
1729951109.974,2.12
1729951110.075,1.84
1729951110.178,4.36
1729951110.276,2.45
1729951110.376,0.994
1729951110.477,2.27
1729951110.579,3.06
1729951110.679,3.22
1729951110.78,4.0
1729951110.882,4.72
1729951110.982,4.69
1729951111.085,6.96
1729951111.184,5.76
1729951111.285,6.0
1729951111.386,6.68
1729951111.487,6.21
1729951111.59,8.83
1729951111.688,6.04
1729951111.783,0.841
1729951111.898,11.2
1729951111.99,2.33
1729951112.09,1.81
1729951112.192,2.99
1729951112.291,2.51
1729951112.394,4.03
1729951112.494,4.33
1729951112.593,2.85
1729951112.697,4.37
1729951112.795,2.48
1729951112.896,3.68
1729951112.996,2.65
1729951113.098,2.37
1729951113.201,5.44
1729951113.299,2.74
1729951113.4,3.44
1729951113.501,4.08
1729951113.604,6.03
1729951113.701,3.07
1729951113.8,1.75
1729951113.904,4.39
1729951114.005,3.84
1729951114.107,6.12
1729951114.205,3.72
1729951114.305,3.61
1729951114.407,4.53
1729951114.506,3.37
1729951114.609,5.47
1729951114.709,3.76
1729951114.809,3.76
1729951114.911,4.68
1729951115.012,4.59
1729951115.113,4.76
1729951115.214,4.26
1729951115.315,4.72
1729951115.416,5.18
1729951115.516,3.87
1729951115.618,4.83
1729951115.718,3.96
1729951115.819,4.25
1729951115.918,3.22
1729951116.019,3.8
1729951116.12,3.39
1729951116.22,3.28
1729951116.326,7.73
1729951116.423,4.04
1729951116.523,3.69
1729951116.624,3.77
1729951116.726,3.98
1729951116.832,10.6
1729951116.93,7.33
1729951117.03,6.05
1729951117.13,6.43
1729951117.231,6.28
1729951117.337,11.4
1729951117.435,9.37
1729951117.536,9.02
1729951117.636,8.89
1729951117.737,9.12
1729951117.839,10.9
1729951117.936,7.72
1729951118.037,7.93
1729951118.133,3.27
1729951118.234,4.24
1729951118.336,5.32
1729951118.434,3.16
1729951118.536,3.99
1729951118.635,3.42
1729951118.736,4.3
1729951118.837,3.75
1729951118.938,4.12
1729951119.038,3.61
1729951119.139,3.78
1729951119.242,5.25
1729951119.34,2.8
1729951119.441,3.22
1729951119.541,2.65
1729951119.642,2.52
1729951119.743,3.82
1729951119.844,2.64
1729951119.944,2.32
1729951120.045,2.3
1729951120.145,1.85
1729951120.247,2.65
1729951120.347,1.87
1729951120.448,2.31
1729951120.547,1.98
1729951120.648,2.18
1729951120.749,2.3
1729951120.848,1.36
1729951120.95,1.95
1729951121.049,1.15
1729951121.151,2.19
1729951121.25,1.91
1729951121.351,1.98
1729951121.452,2.91
1729951121.551,1.92
1729951121.653,2.4
1729951121.753,1.35
1729951121.854,2.56
1729951121.954,1.65
1729951122.055,2.74
1729951122.156,2.74
1729951122.258,3.25
1729951122.358,2.58
1729951122.459,2.28
1729951122.561,3.96
1729951122.663,5.61
1729951122.761,3.76
1729951122.864,5.44
1729951122.966,6.26
1729951123.068,7.86
1729951123.168,6.58
1729951123.269,7.12
1729951123.369,7.38
1729951123.471,8.23
1729951123.574,10.3
1729951123.674,10.8
1729951123.771,6.94
1729951123.868,2.82
1729951123.969,2.44
1729951124.07,3.63
1729951124.17,2.41
1729951124.272,3.75
1729951124.372,3.4
1729951124.474,3.43
1729951124.575,3.89
1729951124.674,3.21
1729951124.775,3.56
1729951124.874,2.08
1729951124.975,2.88
1729951125.077,3.08
1729951125.176,2.1
1729951125.278,2.49
1729951125.377,2.09
1729951125.478,2.26
1729951125.577,1.5
1729951125.679,2.55
1729951125.782,3.11
1729951125.88,2.07
1729951125.98,1.31
1729951126.079,0.889
1729951126.186,2.24
1729951126.288,4.0
1729951126.385,1.79
1729951126.489,3.53
1729951126.588,3.21
1729951126.689,2.91
1729951126.789,3.07
1729951126.888,1.68
1729951126.99,2.59
1729951127.091,2.03
1729951127.191,2.16
1729951127.292,3.13
1729951127.392,2.93
1729951127.495,3.96
1729951127.594,2.27
1729951127.696,4.69
1729951127.793,1.0
1729951127.895,2.25
1729951127.995,2.73
1729951128.095,1.95
1729951128.201,7.61
1729951128.296,1.2
1729951128.398,2.08
1729951128.497,1.19
1729951128.598,2.21
1729951128.706,10.1
1729951128.801,4.19
1729951128.902,4.09
1729951129.003,6.53
1729951129.104,6.59
1729951129.214,16.1
1729951129.307,8.39
1729951129.407,8.54
1729951129.51,10.0
1729951129.603,2.22
1729951129.704,2.36
1729951129.803,1.11
1729951129.903,0.873
1729951130.009,1.94
1729951130.109,2.25
1729951130.209,1.64
1729951130.312,2.81
1729951130.414,4.17
1729951130.513,2.82
1729951130.616,4.59
1729951130.716,3.32
1729951130.817,3.55
1729951130.92,4.63
1729951131.019,2.82
1729951131.119,3.64
1729951131.219,3.23
1729951131.32,3.93
1729951131.42,3.12
1729951131.522,3.15
1729951131.622,3.89
1729951131.721,2.58
1729951131.824,3.53
1729951131.924,2.92
1729951132.024,3.29
1729951132.125,3.27
1729951132.225,2.7
1729951132.327,3.45
1729951132.426,1.39
1729951132.527,2.85
1729951132.627,2.82
1729951132.729,3.21
1729951132.829,2.24
1729951132.928,1.01
1729951133.028,1.25
1729951133.129,1.01
1729951133.229,0.961
1729951133.329,0.988
1729951133.43,1.38
1729951133.531,1.74
1729951133.632,1.3
1729951133.732,1.43
1729951133.832,0.794
1729951133.938,2.48
1729951134.042,6.25
1729951134.139,2.58
1729951134.239,3.43
1729951134.341,3.32
1729951134.442,4.46
1729951134.541,2.52
