Time,Delay
1729951507.699,2.5
1729951507.802,4.51
1729951507.901,2.46
1729951508.002,3.44
1729951508.104,4.76
1729951508.203,2.79
1729951508.305,4.29
1729951508.404,2.44
1729951508.506,3.77
1729951508.606,3.33
1729951508.707,3.31
1729951508.81,5.44
1729951508.912,7.21
1729951509.014,9.17
1729951509.116,9.93
1729951509.217,10.2
1729951509.317,10.1
1729951509.42,13.3
1729951509.523,15.0
1729951509.619,10.3
1729951509.712,3.18
1729951509.811,2.19
1729951509.914,3.78
1729951510.012,2.08
1729951510.113,2.71
1729951510.214,2.13
1729951510.314,1.54
1729951510.416,3.7
1729951510.516,1.93
1729951510.618,3.54
1729951510.717,2.86
1729951510.818,2.36
1729951510.919,2.86
1729951511.02,2.28
1729951511.121,3.74
1729951511.223,3.89
1729951511.323,2.88
1729951511.423,3.11
1729951511.522,2.03
1729951511.623,3.02
1729951511.723,1.99
1729951511.824,2.99
1729951511.923,1.92
1729951512.024,3.23
1729951512.124,2.14
1729951512.225,2.34
1729951512.325,2.24
1729951512.426,1.98
1729951512.527,3.15
1729951512.626,1.95
1729951512.728,3.06
1729951512.827,1.84
1729951512.93,2.74
1729951513.032,4.09
1729951513.13,1.73
1729951513.233,3.47
1729951513.331,1.99
1729951513.433,3.23
1729951513.535,5.29
1729951513.633,2.34
1729951513.734,1.98
1729951513.834,1.69
1729951513.935,2.84
1729951514.036,3.75
1729951514.137,2.84
1729951514.24,4.58
1729951514.339,2.41
1729951514.441,3.8
1729951514.547,9.66
1729951514.645,6.55
1729951514.748,8.49
1729951514.85,9.44
1729951514.951,10.1
1729951515.053,11.8
1729951515.156,14.4
1729951515.257,14.1
1729951515.357,14.1
1729951515.447,3.02
1729951515.546,2.43
1729951515.647,3.11
1729951515.747,2.04
1729951515.848,3.29
1729951515.948,1.8
1729951516.049,2.3
1729951516.15,2.23
1729951516.25,1.85
1729951516.353,4.41
1729951516.451,2.08
1729951516.553,3.43
1729951516.653,2.82
1729951516.754,2.2
1729951516.856,3.78
1729951516.957,3.23
1729951517.059,4.67
1729951517.158,3.54
1729951517.259,3.39
1729951517.36,4.61
1729951517.46,3.42
1729951517.562,4.8
1729951517.663,4.6
1729951517.762,3.39
1729951517.868,7.73
1729951517.965,3.52
1729951518.065,4.19
1729951518.166,3.52
1729951518.269,5.73
1729951518.368,4.16
1729951518.467,2.79
1729951518.57,4.27
1729951518.67,3.23
1729951518.772,5.11
1729951518.87,3.36
1729951518.97,2.42
1729951519.072,3.72
1729951519.173,3.32
1729951519.274,3.58
1729951519.374,3.21
1729951519.474,2.62
1729951519.575,2.81
1729951519.676,3.02
1729951519.777,4.11
1729951519.876,2.06
1729951519.977,3.32
1729951520.078,2.71
1729951520.18,4.75
1729951520.28,3.47
1729951520.379,1.78
1729951520.484,5.76
1729951520.585,5.45
1729951520.687,7.34
1729951520.789,8.85
1729951520.892,10.2
1729951520.993,10.6
1729951521.094,10.4
1729951521.196,12.4
1729951521.299,14.7
1729951521.404,18.9
1729951521.497,11.1
1729951521.591,3.92
1729951521.689,2.53
1729951521.791,3.46
1729951521.891,2.38
1729951521.993,4.19
1729951522.092,2.31
1729951522.194,3.89
1729951522.293,2.48
1729951522.394,2.4
1729951522.494,2.72
1729951522.595,1.84
1729951522.696,2.41
1729951522.797,2.67
1729951522.898,2.15
1729951523.0,3.88
1729951523.098,1.67
1729951523.201,2.91
1729951523.307,9.47
1729951523.402,2.13
1729951523.503,2.83
1729951523.603,1.94
1729951523.704,2.89
1729951523.812,9.08
1729951523.904,1.98
1729951524.006,2.27
1729951524.105,1.93
1729951524.208,3.3
1729951524.314,9.3
1729951524.408,2.69
1729951524.509,2.17
1729951524.608,1.78
1729951524.71,3.16
1729951524.811,2.54
1729951524.912,3.27
1729951525.011,1.94
1729951525.112,2.03
1729951525.213,2.03
1729951525.313,1.78
1729951525.415,2.98
1729951525.514,2.07
1729951525.616,3.51
1729951525.716,1.89
1729951525.817,2.97
1729951525.916,2.28
1729951526.017,2.4
1729951526.121,5.37
1729951526.223,7.21
1729951526.322,5.4
1729951526.423,6.58
1729951526.525,6.81
1729951526.63,11.5
1729951526.728,8.49
1729951526.829,8.61
1729951526.932,10.2
1729951527.034,11.2
1729951527.133,10.7
1729951527.235,11.5
1729951527.338,14.1
1729951527.433,7.56
1729951527.529,3.23
1729951527.629,2.41
1729951527.729,1.69
1729951527.83,2.28
1729951527.931,1.93
1729951528.033,3.51
1729951528.132,2.03
1729951528.232,2.64
1729951528.333,2.04
1729951528.433,1.72
1729951528.534,2.87
1729951528.635,1.93
1729951528.735,3.21
1729951528.835,1.96
1729951528.936,3.4
1729951529.036,1.94
1729951529.136,2.7
1729951529.238,2.37
1729951529.338,2.02
1729951529.438,2.98
1729951529.538,2.05
1729951529.64,3.15
1729951529.738,1.72
1729951529.841,3.25
1729951529.942,3.16
1729951530.042,2.72
1729951530.142,3.23
1729951530.242,1.85
1729951530.345,3.17
1729951530.444,2.19
1729951530.544,2.6
1729951530.645,2.32
1729951530.745,1.89
1729951530.847,3.06
1729951530.947,1.71
1729951531.049,3.28
1729951531.147,1.92
1729951531.248,2.69
1729951531.349,1.95
1729951531.448,1.67
1729951531.551,2.88
1729951531.65,1.97
1729951531.752,3.05
1729951531.851,2.14
1729951531.954,4.52
1729951532.055,5.46
1729951532.156,5.92
1729951532.257,6.68
1729951532.358,6.2
1729951532.461,9.3
1729951532.564,11.6
1729951532.669,15.2
1729951532.766,12.1
1729951532.868,14.0
1729951532.962,7.65
1729951533.058,2.26
1729951533.159,2.84
1729951533.259,2.0
1729951533.361,3.61
1729951533.461,3.3
1729951533.561,2.64
1729951533.663,3.25
1729951533.763,2.11
1729951533.863,3.0
1729951533.963,1.81
1729951534.065,2.75
1729951534.17,7.63
1729951534.266,2.13
1729951534.368,3.16
1729951534.467,1.94
1729951534.567,3.0
1729951534.67,4.84
1729951534.768,1.92
1729951534.87,2.1
1729951534.97,2.03
1729951535.071,3.01
1729951535.172,3.51
1729951535.272,3.03
1729951535.372,2.16
1729951535.472,2.38
1729951535.573,2.14
1729951535.674,3.3
1729951535.774,2.15
1729951535.874,1.73
1729951535.976,3.47
1729951536.076,2.16
1729951536.177,2.45
1729951536.278,2.75
1729951536.378,2.09
1729951536.48,3.07
1729951536.579,1.93
1729951536.681,3.8
1729951536.78,2.55
1729951536.881,2.77
1729951536.983,3.22
1729951537.082,2.04
1729951537.184,3.77
1729951537.283,1.85
1729951537.385,2.1
1729951537.486,2.86
1729951537.587,2.35
1729951537.693,7.73
1729951537.79,4.46
1729951537.891,4.99
1729951537.994,7.12
1729951538.096,8.16
1729951538.198,10.0
1729951538.298,10.5
1729951538.399,9.96
1729951538.5,10.7
1729951538.603,13.1
1729951538.706,15.9
1729951538.793,1.7
1729951538.894,2.24
1729951538.995,2.02
1729951539.096,3.11
1729951539.195,1.5
1729951539.297,2.88
1729951539.397,2.28
1729951539.497,2.06
1729951539.599,3.22
1729951539.698,2.09
1729951539.8,3.26
1729951539.9,2.45
1729951540.001,3.41
1729951540.102,3.07
1729951540.202,3.57
1729951540.303,3.4
1729951540.403,2.35
1729951540.504,3.55
1729951540.604,1.85
1729951540.707,3.82
1729951540.806,2.56
1729951540.91,4.79
1729951541.009,2.9
1729951541.109,2.02
1729951541.21,2.8
1729951541.311,2.9
1729951541.413,3.54
1729951541.513,3.14
1729951541.612,2.13
1729951541.714,3.02
1729951541.813,2.6
1729951541.915,3.5
1729951542.015,2.91
1729951542.115,2.06
1729951542.217,3.69
1729951542.316,2.24
1729951542.417,2.32
1729951542.518,2.72
1729951542.618,1.97
1729951542.72,3.37
1729951542.819,1.7
1729951542.921,2.88
1729951543.022,3.68
1729951543.122,2.15
1729951543.223,3.04
1729951543.323,2.34
1729951543.427,6.33
1729951543.524,2.4
1729951543.628,5.29
1729951543.729,6.34
1729951543.831,7.9
1729951543.933,8.01
1729951544.035,9.35
1729951544.136,9.87
1729951544.237,9.84
1729951544.339,10.5
1729951544.44,10.6
1729951544.548,19.2
1729951544.642,13.2
1729951544.738,7.21
1729951544.832,1.6
1729951544.935,2.86
1729951545.034,2.0
1729951545.135,3.09
1729951545.235,1.78
1729951545.337,2.7
1729951545.443,7.22
1729951545.537,1.9
1729951545.639,3.58
1729951545.739,1.97
1729951545.84,3.56
1729951545.946,7.36
1729951546.043,4.7
1729951546.143,3.23
1729951546.242,1.95
1729951546.344,3.19
1729951546.446,4.22
1729951546.548,5.96
1729951546.644,2.01
1729951546.744,2.5
1729951546.845,2.02
1729951546.947,3.58
1729951547.05,5.45
1729951547.147,2.11
1729951547.248,3.4
1729951547.348,2.1
1729951547.454,7.3
1729951547.549,2.02
1729951547.65,1.86
1729951547.752,3.15
1729951547.85,1.73
1729951547.957,7.01
1729951548.052,2.06
1729951548.153,1.88
1729951548.255,2.94
1729951548.355,1.99
1729951548.456,3.06
1729951548.555,1.62
1729951548.657,2.54
1729951548.758,2.88
1729951548.858,2.63
1729951548.961,4.41
1729951549.058,1.92
1729951549.161,3.69
1729951549.261,2.65
1729951549.366,8.08
1729951549.469,9.37
1729951549.565,5.39
1729951549.666,6.27
1729951549.769,8.11
1729951549.872,10.2
1729951549.974,11.7
1729951550.075,11.5
1729951550.174,9.93
1729951550.275,11.4
1729951550.378,13.7
1729951550.476,10.0
1729951550.569,2.47
1729951550.669,2.36
1729951550.769,1.64
1729951550.871,3.25
1729951550.971,2.16
1729951551.072,3.05
1729951551.171,1.66
1729951551.272,2.09
1729951551.373,2.0
1729951551.473,1.84
1729951551.574,2.12
1729951551.674,1.72
1729951551.776,3.35
1729951551.876,2.16
1729951551.977,2.64
1729951552.078,2.8
1729951552.178,1.93
1729951552.279,3.27
1729951552.38,3.12
1729951552.481,3.97
1729951552.579,1.8
1729951552.681,2.65
1729951552.783,3.93
1729951552.882,2.21
1729951552.983,3.05
1729951553.082,2.1
1729951553.183,3.12
1729951553.283,3.23
1729951553.384,3.04
1729951553.483,1.89
1729951553.585,2.0
1729951553.687,4.64
1729951553.788,3.69
1729951553.887,2.91
1729951553.986,1.74
1729951554.088,2.78
1729951554.188,2.77
1729951554.289,1.73
1729951554.392,3.11
1729951554.491,1.84
1729951554.592,2.36
1729951554.693,1.94
1729951554.793,1.72
1729951554.896,3.2
1729951554.995,1.81
1729951555.101,6.78
1729951555.199,3.03
1729951555.299,3.94
1729951555.401,5.13
1729951555.504,7.36
1729951555.61,12.9
1729951555.707,9.52
1729951555.808,9.43
1729951555.909,9.76
1729951556.012,11.3
1729951556.114,14.4
1729951556.215,14.3
1729951556.31,8.15
1729951556.403,1.71
1729951556.504,2.13
1729951556.608,5.27
1729951556.706,1.96
1729951556.807,3.13
1729951556.906,2.0
1729951557.008,3.36
1729951557.108,2.89
1729951557.208,2.46
1729951557.309,1.89
1729951557.41,1.62
1729951557.512,3.5
1729951557.611,1.83
1729951557.713,1.97
1729951557.813,1.75
1729951557.914,1.76
1729951558.016,3.53
1729951558.115,1.86
1729951558.217,2.3
1729951558.317,2.85
1729951558.418,1.96
1729951558.52,3.41
1729951558.619,1.71
1729951558.721,2.92
1729951558.821,3.21
1729951558.922,2.48
1729951559.023,3.22
1729951559.122,1.99
1729951559.224,3.09
1729951559.323,2.17
1729951559.425,2.83
1729951559.525,2.09
1729951559.628,4.8
1729951559.726,3.05
1729951559.826,1.91
1729951559.928,3.22
1729951560.027,1.98
1729951560.13,4.21
1729951560.229,1.66
1729951560.33,1.83
1729951560.432,3.14
1729951560.531,1.87
1729951560.633,2.01
1729951560.733,1.92
1729951560.833,1.81
1729951560.934,2.7
1729951561.035,1.86
1729951561.138,3.45
1729951561.241,5.82
1729951561.34,4.36
1729951561.444,7.27
1729951561.544,6.89
1729951561.646,7.93
1729951561.75,11.3
1729951561.85,11.1
1729951561.953,13.7
1729951562.054,12.4
1729951562.155,14.2
1729951562.254,12.7
1729951562.344,2.19
1729951562.445,2.04
1729951562.545,2.15
1729951562.646,3.01
1729951562.745,1.87
1729951562.848,3.2
1729951562.948,2.31
1729951563.048,2.28
1729951563.152,6.44
1729951563.249,2.05
1729951563.35,2.32
1729951563.45,1.94
1729951563.551,3.2
1729951563.653,4.43
1729951563.752,2.91
1729951563.852,2.17
1729951563.952,2.38
1729951564.054,3.78
1729951564.153,1.78
1729951564.256,3.67
1729951564.355,2.18
1729951564.456,2.63
1729951564.556,2.33
1729951564.657,2.1
1729951564.759,3.17
1729951564.858,1.91
1729951564.96,3.18
1729951565.058,2.22
1729951565.16,3.8
1729951565.26,2.81
1729951565.364,5.08
1729951565.462,3.16
1729951565.562,1.95
1729951565.662,2.74
1729951565.764,2.09
1729951565.867,4.35
1729951565.964,2.51
1729951566.065,1.87
1729951566.165,2.5
1729951566.266,2.5
1729951566.369,4.63
1729951566.468,2.08
1729951566.569,2.24
1729951566.669,2.05
1729951566.771,3.26
1729951566.875,8.33
1729951566.974,5.0
1729951567.074,6.13
1729951567.176,7.25
1729951567.278,8.31
1729951567.38,10.0
1729951567.481,9.71
1729951567.584,12.3
1729951567.685,12.0
1729951567.787,15.0
1729951567.88,7.23
1729951567.977,3.07
1729951568.075,2.29
1729951568.176,2.5
1729951568.278,2.79
1729951568.378,1.82
1729951568.48,3.39
1729951568.58,2.51
1729951568.681,2.7
1729951568.783,3.22
1729951568.882,1.97
1729951568.986,6.7
1729951569.083,2.27
1729951569.184,2.51
1729951569.285,2.45
1729951569.386,2.22
1729951569.489,4.35
1729951569.587,2.04
1729951569.689,2.9
1729951569.793,6.95
1729951569.889,3.31
1729951569.988,1.97
1729951570.09,2.16
1729951570.19,2.49
1729951570.292,3.61
1729951570.392,2.81
1729951570.493,2.29
1729951570.593,1.8
1729951570.695,3.65
1729951570.796,2.92
1729951570.897,3.67
1729951570.997,2.51
1729951571.097,2.44
1729951571.2,4.09
1729951571.299,3.04
1729951571.403,7.31
1729951571.501,3.53
1729951571.601,3.45
1729951571.708,9.4
1729951571.804,4.5
1729951571.903,3.47
1729951572.002,2.04
1729951572.104,4.23
1729951572.209,9.08
1729951572.308,6.97
1729951572.403,2.41
1729951572.506,4.36
1729951572.606,3.32
1729951572.713,9.42
1729951572.81,6.2
1729951572.913,8.62
1729951573.015,10.2
1729951573.116,9.94
1729951573.217,11.3
1729951573.316,10.0
1729951573.42,12.9
1729951573.521,14.2
1729951573.614,7.29
1729951573.718,10.4
1729951573.811,2.03
1729951573.911,3.05
1729951574.011,2.04
1729951574.112,2.89
1729951574.212,2.21
1729951574.313,1.74
1729951574.417,5.68
1729951574.514,2.0
1729951574.615,3.38
1729951574.716,2.15
1729951574.817,2.59
1729951574.917,2.35
1729951575.018,2.43
1729951575.119,3.05
1729951575.218,1.94
1729951575.321,3.81
1729951575.42,2.38
1729951575.521,2.53
1729951575.622,3.03
1729951575.722,2.06
1729951575.823,2.99
1729951575.922,1.96
1729951576.026,5.12
1729951576.124,3.29
1729951576.224,2.94
1729951576.323,2.09
1729951576.425,2.99
1729951576.533,10.5
1729951576.631,8.14
1729951576.728,4.53
1729951576.828,4.21
1729951576.93,5.28
1729951577.037,11.7
1729951577.137,10.6
1729951577.234,6.81
1729951577.334,5.52
1729951577.435,6.92
1729951577.542,12.1
1729951577.637,6.41
1729951577.736,4.22
1729951577.836,4.13
1729951577.94,8.77
1729951578.042,9.36
1729951578.141,7.7
1729951578.241,7.05
1729951578.341,6.59
1729951578.45,14.0
1729951578.544,7.35
1729951578.646,9.11
1729951578.748,10.6
1729951578.848,10.2
1729951578.95,11.3
1729951579.051,12.5
1729951579.155,14.6
1729951579.256,14.3
1729951579.352,10.3
1729951579.444,2.35
1729951579.545,2.34
1729951579.647,3.18
1729951579.746,1.97
1729951579.847,3.12
1729951579.947,2.33
1729951580.048,3.06
1729951580.147,2.03
1729951580.248,2.38
1729951580.348,2.02
1729951580.448,1.72
1729951580.55,2.81
1729951580.651,1.75
1729951580.752,2.1
1729951580.852,1.88
1729951580.952,1.82
1729951581.054,2.67
1729951581.154,1.83
1729951581.256,2.32
1729951581.357,2.1
1729951581.457,2.18
1729951581.559,3.07
1729951581.658,1.93
1729951581.759,3.22
1729951581.86,4.04
1729951581.96,3.58
1729951582.059,2.29
1729951582.161,2.87
1729951582.263,3.23
1729951582.367,7.24
1729951582.464,3.63
1729951582.563,2.31
1729951582.667,4.54
1729951582.769,6.14
1729951582.871,8.38
1729951582.969,4.71
1729951583.07,5.39
1729951583.172,6.72
1729951583.275,8.64
1729951583.38,11.9
1729951583.474,6.82
1729951583.574,5.58
1729951583.675,6.28
1729951583.777,7.49
1729951583.877,6.9
1729951583.978,6.21
1729951584.079,6.57
1729951584.18,7.31
1729951584.281,8.15
1729951584.381,6.64
1729951584.486,11.3
1729951584.584,8.9
1729951584.689,11.8
1729951584.79,12.0
1729951584.892,14.0
1729951584.993,14.5
1729951585.093,12.8
1729951585.195,14.6
1729951585.292,10.2
1729951585.392,9.28
1729951585.486,2.71
1729951585.585,1.89
1729951585.688,3.04
1729951585.787,1.74
1729951585.891,5.19
1729951585.988,1.94
1729951586.089,1.52
1729951586.19,2.86
1729951586.291,2.33
1729951586.391,2.73
1729951586.492,2.0
1729951586.592,1.61
1729951586.693,2.5
1729951586.794,1.95
1729951586.896,3.55
1729951586.995,1.87
1729951587.097,2.95
1729951587.198,3.42
1729951587.299,4.31
1729951587.398,3.08
1729951587.498,1.87
1729951587.601,3.52
1729951587.701,2.93
1729951587.801,2.85
1729951587.902,3.1
1729951588.001,1.99
1729951588.102,3.36
1729951588.203,1.89
1729951588.307,5.87
1729951588.403,2.02
1729951588.504,3.0
1729951588.604,2.22
1729951588.706,3.74
1729951588.816,12.0
1729951588.911,7.1
1729951589.013,8.36
1729951589.114,8.92
1729951589.218,13.9
1729951589.314,8.52
1729951589.414,7.61
1729951589.514,6.98
1729951589.613,6.49
1729951589.719,12.1
1729951589.816,7.49
1729951589.916,7.09
1729951590.018,8.33
1729951590.116,6.17
1729951590.221,11.1
1729951590.319,8.39
1729951590.42,9.0
1729951590.521,9.47
1729951590.628,15.4
1729951590.724,11.7
1729951590.825,11.3
1729951590.933,18.6
1729951591.023,7.88
1729951591.118,2.86
1729951591.218,1.93
1729951591.321,3.21
1729951591.421,3.05
1729951591.521,2.46
1729951591.623,4.09
1729951591.722,2.2
1729951591.822,3.14
1729951591.922,1.95
1729951592.023,3.34
1729951592.123,1.76
1729951592.227,4.54
1729951592.325,2.19
1729951592.425,2.07
1729951592.527,4.26
1729951592.626,2.0
1729951592.73,6.32
1729951592.827,1.79
1729951592.928,2.01
1729951593.03,4.1
1729951593.128,1.77
1729951593.233,5.14
1729951593.33,1.82
1729951593.432,2.87
1729951593.531,2.04
1729951593.631,2.18
1729951593.735,5.08
1729951593.832,1.71
1729951593.937,4.81
1729951594.038,5.2
1729951594.141,8.29
1729951594.236,2.61
1729951594.337,3.16
1729951594.446,11.5
1729951594.549,12.4
1729951594.648,11.4
1729951594.743,6.68
1729951594.845,7.14
1729951594.953,14.6
1729951595.054,14.3
1729951595.151,11.2
1729951595.251,10.5
1729951595.351,9.57
1729951595.455,12.5
1729951595.557,13.7
1729951595.652,7.96
1729951595.753,8.57
1729951595.852,6.81
1729951595.96,13.9
1729951596.055,9.43
1729951596.155,8.53
1729951596.257,9.24
1729951596.357,8.43
1729951596.461,11.3
1729951596.564,13.3
1729951596.668,16.2
1729951596.765,14.0
1729951596.859,7.72
1729951596.955,2.11
1729951597.056,3.36
1729951597.155,2.01
1729951597.256,2.7
1729951597.357,2.62
1729951597.457,1.95
1729951597.561,5.16
1729951597.657,1.76
1729951597.76,3.45
1729951597.861,3.51
1729951597.961,2.72
1729951598.068,7.98
1729951598.161,1.82
1729951598.264,3.23
1729951598.365,4.7
1729951598.467,4.29
1729951598.569,5.32
1729951598.665,1.89
1729951598.768,2.97
1729951598.869,3.96
1729951598.971,5.27
1729951599.067,1.99
1729951599.169,2.24
1729951599.268,1.89
1729951599.372,4.4
1729951599.473,4.03
1729951599.572,3.78
1729951599.672,2.52
1729951599.772,2.1
1729951599.875,4.85
1729951599.977,5.07
1729951600.079,6.24
1729951600.178,5.06
1729951600.282,9.94
1729951600.382,9.57
1729951600.479,5.64
1729951600.58,5.58
1729951600.684,7.64
1729951600.789,13.0
1729951600.892,14.7
1729951600.988,10.4
1729951601.09,11.1
1729951601.191,12.0
1729951601.291,11.4
1729951601.395,15.0
1729951601.491,10.8
1729951601.592,10.7
1729951601.692,10.3
1729951601.792,10.0
1729951601.894,10.4
1729951601.994,10.5
1729951602.096,11.1
1729951602.196,10.9
1729951602.297,12.6
1729951602.397,11.5
1729951602.499,12.6
1729951602.597,9.57
1729951602.69,1.97
1729951602.792,4.49
1729951602.891,1.97
1729951602.992,3.25
1729951603.091,2.34
1729951603.193,3.71
1729951603.292,1.81
1729951603.393,1.79
1729951603.496,3.27
1729951603.595,1.96
1729951603.699,5.36
1729951603.797,2.71
1729951603.897,2.19
1729951603.999,3.22
1729951604.097,1.93
1729951604.203,7.32
1729951604.299,1.96
1729951604.401,3.87
1729951604.501,2.99
1729951604.601,2.84
1729951604.706,6.55
1729951604.802,1.73
1729951604.904,3.06
1729951605.003,1.8
1729951605.105,3.41
1729951605.207,5.4
1729951605.306,2.81
1729951605.407,3.22
1729951605.506,2.08
1729951605.608,3.98
1729951605.713,8.02
1729951605.811,6.53
1729951605.913,7.27
1729951606.012,6.2
1729951606.114,7.47
1729951606.221,13.4
1729951606.319,10.5
1729951606.418,8.84
1729951606.519,9.04
1729951606.62,9.59
1729951606.723,11.1
1729951606.825,13.0
1729951606.929,16.3
1729951607.027,14.1
1729951607.128,14.1
1729951607.227,13.6
1729951607.33,15.2
1729951607.428,11.8
1729951607.527,11.4
1729951607.63,12.2
1729951607.731,12.6
1729951607.835,15.8
1729951607.931,12.0
1729951608.033,12.9
1729951608.135,15.2
1729951608.235,14.0
1729951608.338,17.2
1729951608.431,9.43
1729951608.527,4.47
1729951608.628,4.78
1729951608.731,7.02
1729951608.828,3.42
1729951608.929,3.8
1729951609.03,3.64
1729951609.131,3.85
1729951609.236,7.81
1729951609.331,2.32
1729951609.433,3.15
1729951609.533,3.03
1729951609.634,4.21
1729951609.739,9.04
1729951609.835,4.37
1729951609.936,4.82
1729951610.036,4.41
1729951610.138,5.58
1729951610.242,8.66
1729951610.338,4.06
1729951610.439,5.4
1729951610.539,4.55
1729951610.643,7.24
1729951610.746,9.54
1729951610.842,4.87
1729951610.942,4.43
1729951611.043,4.03
1729951611.146,6.83
1729951611.249,9.0
1729951611.345,4.98
1729951611.446,5.19
1729951611.547,6.26
1729951611.649,7.48
1729951611.752,10.1
1729951611.851,8.96
1729951611.951,9.49
1729951612.053,9.82
1729951612.155,12.0
1729951612.259,15.1
1729951612.357,12.0
1729951612.459,14.2
1729951612.559,13.5
1729951612.662,15.9
1729951612.765,18.7
1729951612.864,16.2
1729951612.965,16.8
1729951613.067,18.1
1729951613.164,14.6
1729951613.264,14.1
1729951613.365,15.1
1729951613.467,15.9
1729951613.567,16.2
1729951613.667,15.0
1729951613.769,16.7
1729951613.871,17.2
1729951613.969,14.7
1729951614.072,17.0
1729951614.17,14.5
1729951614.271,14.8
1729951614.37,12.8
1729951614.465,6.64
1729951614.567,8.39
1729951614.667,6.65
1729951614.77,8.75
1729951614.868,5.94
1729951614.972,9.19
1729951615.07,7.01
1729951615.171,7.91
1729951615.27,6.63
1729951615.371,6.46
1729951615.474,9.43
1729951615.572,6.48
1729951615.672,6.21
1729951615.773,6.08
1729951615.874,6.84
1729951615.979,10.8
1729951616.075,5.97
1729951616.175,5.29
1729951616.276,6.35
1729951616.376,5.75
1729951616.482,10.6
1729951616.578,5.78
1729951616.679,5.54
1729951616.785,10.0
1729951616.885,9.98
1729951616.981,7.0
1729951617.081,6.73
1729951617.183,6.99
1729951617.292,15.1
1729951617.383,6.66
1729951617.485,7.61
1729951617.591,12.2
1729951617.69,10.7
1729951617.797,17.2
1729951617.889,8.97
1729951617.991,10.4
1729951618.093,12.0
1729951618.194,12.1
1729951618.303,21.1
1729951618.396,12.9
1729951618.498,14.7
1729951618.6,16.0
1729951618.706,21.5
1729951618.806,21.5
1729951618.902,16.6
1729951619.005,18.8
1729951619.104,16.8
1729951619.205,16.8
1729951619.308,19.7
1729951619.405,15.0
1729951619.509,19.0
1729951619.607,16.3
1729951619.709,17.3
1729951619.809,17.1
1729951619.907,14.9
1729951620.002,9.49
1729951620.104,11.6
1729951620.207,12.9
1729951620.31,15.6
1729951620.403,7.55
1729951620.503,6.57
1729951620.604,7.27
1729951620.709,11.3
1729951620.804,6.26
1729951620.906,7.21
1729951621.01,11.2
1729951621.107,8.33
1729951621.212,12.2
1729951621.307,7.84
1729951621.411,10.1
1729951621.509,6.71
1729951621.609,7.06
1729951621.714,11.8
1729951621.811,7.42
1729951621.915,11.9
1729951622.012,7.95
1729951622.113,8.2
1729951622.217,12.5
1729951622.314,8.83
1729951622.418,11.8
1729951622.515,7.44
1729951622.615,7.62
1729951622.719,10.8
1729951622.822,12.3
1729951622.917,6.57
1729951623.019,7.82
1729951623.119,6.79
1729951623.227,13.7
1729951623.322,7.15
1729951623.423,7.51
1729951623.528,11.4
1729951623.625,7.8
1729951623.735,16.2
1729951623.828,8.86
1729951623.93,9.9
1729951624.032,10.1
1729951624.136,14.0
1729951624.236,13.4
1729951624.336,13.2
1729951624.437,13.6
1729951624.539,14.5
1729951624.647,21.3
1729951624.743,16.8
1729951624.845,17.8
1729951624.944,16.2
1729951625.044,15.0
1729951625.146,16.9
1729951625.246,15.8
1729951625.345,14.1
1729951625.445,13.6
1729951625.545,12.1
1729951625.648,15.4
1729951625.749,15.8
1729951625.849,15.0
1729951625.951,16.0
1729951626.048,12.5
1729951626.149,13.1
1729951626.249,11.9
1729951626.343,6.69
1729951626.445,7.17
1729951626.544,5.99
1729951626.645,6.95
1729951626.747,7.08
1729951626.847,6.84
1729951626.947,6.72
1729951627.047,5.47
1729951627.149,6.26
1729951627.249,6.02
1729951627.349,6.49
1729951627.451,6.8
1729951627.551,5.72
1729951627.652,6.27
1729951627.752,5.89
1729951627.853,6.73
1729951627.955,6.46
1729951628.055,5.6
1729951628.156,5.97
1729951628.255,5.18
1729951628.356,5.82
1729951628.457,5.19
1729951628.559,6.62
1729951628.659,6.65
1729951628.76,6.0
1729951628.862,7.09
1729951628.962,6.05
1729951629.063,6.8
1729951629.163,5.77
1729951629.265,6.27
1729951629.369,9.96
1729951629.465,5.77
1729951629.566,5.8
1729951629.667,6.22
1729951629.769,8.14
1729951629.876,14.5
1729951629.971,8.46
1729951630.072,8.52
1729951630.173,9.39
1729951630.275,11.6
1729951630.386,19.6
1729951630.479,12.9
1729951630.581,13.7
1729951630.683,15.5
1729951630.787,18.2
1729951630.895,25.3
1729951630.987,16.5
1729951631.086,14.9
1729951631.185,13.9
1729951631.287,14.1
1729951631.391,18.4
1729951631.485,12.7
1729951631.587,13.2
1729951631.688,13.3
1729951631.793,17.5
1729951631.893,17.5
1729951631.994,16.7
1729951632.092,14.1
1729951632.193,14.4
1729951632.29,10.7
1729951632.392,12.0
1729951632.486,5.49
1729951632.587,6.32
1729951632.691,9.67
1729951632.788,5.7
1729951632.889,6.33
1729951632.989,5.58
1729951633.09,4.91
1729951633.193,8.98
1729951633.292,6.88
1729951633.391,5.25
1729951633.491,5.27
1729951633.595,8.59
1729951633.692,5.09
1729951633.794,5.83
1729951633.893,5.02
1729951633.993,5.0
1729951634.098,9.89
1729951634.194,4.55
1729951634.297,7.11
1729951634.395,4.65
1729951634.495,3.56
1729951634.6,7.62
1729951634.697,4.13
1729951634.799,5.5
1729951634.899,4.44
1729951634.998,3.85
1729951635.105,8.42
1729951635.201,4.42
1729951635.301,3.32
1729951635.403,4.74
1729951635.506,6.61
1729951635.61,9.68
