Time,Delay
1729951006.524,9.75
1729951006.63,15.0
1729951006.72,4.76
1729951006.82,4.67
1729951006.92,4.08
1729951007.02,3.06
1729951007.125,8.07
1729951007.221,3.38
1729951007.322,3.68
1729951007.423,3.56
1729951007.523,3.42
1729951007.63,9.43
1729951007.725,4.15
1729951007.824,3.05
1729951007.925,2.97
1729951008.025,2.97
1729951008.13,7.52
1729951008.225,1.73
1729951008.328,3.68
1729951008.43,4.02
1729951008.528,2.88
1729951008.632,6.43
1729951008.729,2.1
1729951008.83,3.63
1729951008.932,3.93
1729951009.033,5.06
1729951009.137,8.45
1729951009.233,3.66
1729951009.335,5.47
1729951009.434,3.22
1729951009.542,10.4
1729951009.635,3.63
1729951009.737,4.66
1729951009.838,4.49
1729951009.939,4.35
1729951010.041,6.44
1729951010.138,2.85
1729951010.241,4.01
1729951010.342,4.4
1729951010.442,3.81
1729951010.546,6.68
1729951010.644,4.39
1729951010.745,4.03
1729951010.846,4.98
1729951010.955,14.0
1729951011.047,5.63
1729951011.147,4.73
1729951011.25,6.32
1729951011.354,9.15
1729951011.459,14.3
1729951011.556,10.7
1729951011.656,10.2
1729951011.758,12.0
1729951011.861,14.1
1729951011.962,15.2
1729951012.064,16.6
1729951012.163,14.3
1729951012.259,9.8
1729951012.354,3.51
1729951012.457,5.09
1729951012.555,3.53
1729951012.658,5.56
1729951012.758,4.75
1729951012.859,4.4
1729951012.959,4.23
1729951013.059,4.12
1729951013.161,4.62
1729951013.262,4.91
1729951013.362,3.42
1729951013.463,4.26
1729951013.562,3.3
1729951013.665,4.99
1729951013.764,3.38
1729951013.865,4.55
1729951013.968,5.83
1729951014.067,4.05
1729951014.169,5.73
1729951014.269,4.12
1729951014.37,4.95
1729951014.47,4.53
1729951014.57,4.16
1729951014.673,6.32
1729951014.77,4.32
1729951014.873,5.83
1729951014.972,3.86
1729951015.075,5.47
1729951015.175,5.88
1729951015.276,4.88
1729951015.379,6.85
1729951015.478,5.55
1729951015.58,5.88
1729951015.679,5.34
1729951015.78,5.21
1729951015.88,4.62
1729951015.98,4.33
1729951016.081,4.16
1729951016.181,3.9
1729951016.282,3.5
1729951016.382,3.08
1729951016.481,1.7
1729951016.583,2.7
1729951016.685,3.15
1729951016.784,2.12
1729951016.885,3.12
1729951016.987,4.2
1729951017.089,6.4
1729951017.192,8.29
1729951017.292,7.92
1729951017.393,8.17
1729951017.496,10.9
1729951017.598,11.9
1729951017.698,12.3
1729951017.799,12.7
1729951017.904,16.6
1729951018.006,16.2
1729951018.103,14.9
1729951018.205,15.4
1729951018.295,5.04
1729951018.396,5.07
1729951018.497,5.59
1729951018.597,4.91
1729951018.7,6.96
1729951018.799,6.14
1729951018.899,5.9
1729951018.999,4.99
1729951019.099,4.96
1729951019.201,5.8
1729951019.301,5.34
1729951019.401,5.32
1729951019.502,5.1
1729951019.603,5.9
1729951019.703,6.01
1729951019.804,5.88
1729951019.905,7.5
1729951020.003,4.55
1729951020.105,6.23
1729951020.204,4.71
1729951020.306,6.0
1729951020.409,8.44
1729951020.507,5.24
1729951020.608,6.28
1729951020.708,5.46
1729951020.809,6.31
1729951020.913,9.09
1729951021.009,5.75
1729951021.111,5.65
1729951021.214,8.37
1729951021.314,7.23
1729951021.416,9.77
1729951021.515,6.96
1729951021.614,6.4
1729951021.72,11.7
1729951021.817,8.21
1729951021.919,9.03
1729951022.017,7.57
1729951022.116,5.03
1729951022.221,10.9
1729951022.314,4.57
1729951022.416,4.22
1729951022.515,3.78
1729951022.617,3.47
1729951022.724,10.8
1729951022.826,11.5
1729951022.922,6.73
1729951023.025,9.17
1729951023.127,10.1
1729951023.235,18.1
1729951023.331,13.7
1729951023.431,12.9
1729951023.534,15.1
1729951023.636,17.2
1729951023.726,7.78
1729951023.823,2.71
1729951023.925,3.82
1729951024.024,2.2
1729951024.126,3.78
1729951024.226,2.84
1729951024.33,4.19
1729951024.431,4.74
1729951024.529,2.55
1729951024.632,5.0
1729951024.73,3.0
1729951024.83,2.14
1729951024.931,2.68
1729951025.034,4.02
1729951025.134,4.9
1729951025.233,3.4
1729951025.335,4.94
1729951025.432,1.87
1729951025.535,3.68
1729951025.637,4.4
1729951025.736,2.98
1729951025.838,4.38
1729951025.937,2.14
1729951026.038,3.01
1729951026.137,1.87
1729951026.24,3.44
1729951026.34,2.97
1729951026.44,2.75
1729951026.541,3.09
1729951026.64,1.64
1729951026.741,2.61
1729951026.842,2.43
1729951026.944,2.8
1729951027.046,3.91
1729951027.146,3.31
1729951027.247,3.03
1729951027.347,2.65
1729951027.448,3.2
1729951027.549,3.69
1729951027.648,2.13
1729951027.751,3.84
1729951027.851,3.68
1729951027.953,4.53
1729951028.056,6.23
1729951028.154,4.69
1729951028.256,5.42
1729951028.355,4.29
1729951028.456,4.64
1729951028.558,4.83
1729951028.657,3.59
1729951028.76,5.21
1729951028.866,11.3
1729951028.966,9.73
1729951029.065,8.58
1729951029.169,11.2
1729951029.271,12.5
1729951029.378,19.8
1729951029.474,14.7
1729951029.574,13.6
1729951029.679,17.3
1729951029.779,17.0
1729951029.875,13.2
1729951029.973,9.94
1729951030.067,3.02
1729951030.167,4.15
1729951030.268,4.12
1729951030.369,5.1
1729951030.47,4.83
1729951030.57,3.41
1729951030.671,4.45
1729951030.771,3.52
1729951030.872,4.21
1729951030.975,5.92
1729951031.073,3.97
1729951031.174,4.97
1729951031.273,3.6
1729951031.375,4.9
1729951031.474,3.77
1729951031.575,4.06
1729951031.674,2.34
1729951031.776,3.04
1729951031.876,3.21
1729951031.975,2.07
1729951032.077,2.54
1729951032.178,3.3
1729951032.279,3.57
1729951032.379,3.25
1729951032.48,3.62
1729951032.58,2.24
1729951032.686,7.17
1729951032.782,2.67
1729951032.883,3.03
1729951032.983,2.45
1729951033.084,2.83
1729951033.19,7.4
1729951033.286,2.69
1729951033.388,2.89
1729951033.487,2.58
1729951033.589,3.17
1729951033.693,6.07
1729951033.789,2.56
1729951033.889,1.86
1729951033.993,3.92
1729951034.094,4.74
1729951034.204,12.8
1729951034.296,4.17
1729951034.393,1.67
1729951034.495,2.75
1729951034.598,4.15
1729951034.704,9.82
1729951034.8,4.71
1729951034.903,7.39
1729951035.008,10.4
1729951035.108,11.1
1729951035.208,10.9
1729951035.31,11.8
1729951035.412,13.3
1729951035.516,16.5
1729951035.618,17.4
1729951035.716,14.1
1729951035.811,8.78
1729951035.905,2.34
1729951036.008,4.51
1729951036.109,4.68
1729951036.209,3.93
1729951036.31,4.04
1729951036.408,2.36
1729951036.509,2.74
1729951036.61,2.13
1729951036.711,3.57
1729951036.812,3.54
1729951036.914,3.98
1729951037.014,4.76
1729951037.113,1.91
1729951037.216,4.26
1729951037.315,2.93
1729951037.417,3.38
1729951037.518,3.73
1729951037.618,3.35
1729951037.72,4.52
1729951037.82,3.77
1729951037.921,3.25
1729951038.022,4.42
1729951038.121,2.53
1729951038.224,4.03
1729951038.324,3.76
1729951038.424,3.13
1729951038.526,4.45
1729951038.625,2.34
1729951038.727,3.95
1729951038.826,2.16
1729951038.928,3.76
1729951039.029,4.07
1729951039.128,2.9
1729951039.23,4.33
1729951039.329,3.05
1729951039.431,4.37
1729951039.529,2.3
1729951039.632,4.9
1729951039.732,3.85
1729951039.834,4.03
1729951039.935,5.47
1729951040.034,3.46
1729951040.136,4.69
1729951040.234,3.09
1729951040.336,3.87
1729951040.437,3.72
1729951040.537,2.77
1729951040.64,4.74
1729951040.741,5.05
1729951040.841,4.85
1729951040.943,6.7
1729951041.046,8.02
1729951041.15,12.1
1729951041.25,11.3
1729951041.355,15.3
1729951041.457,16.6
1729951041.556,15.3
1729951041.658,16.8
1729951041.759,15.4
1729951041.852,8.78
1729951041.948,3.12
1729951042.048,2.53
1729951042.148,2.27
1729951042.25,4.58
1729951042.356,8.56
1729951042.45,2.17
1729951042.551,3.05
1729951042.652,3.99
1729951042.755,6.31
1729951042.855,5.97
1729951042.953,2.71
1729951043.056,4.99
1729951043.154,2.85
1729951043.255,3.65
1729951043.359,5.46
1729951043.456,2.39
1729951043.556,2.56
1729951043.657,1.58
1729951043.759,3.09
1729951043.861,4.66
1729951043.959,1.97
1729951044.06,2.26
1729951044.16,1.88
1729951044.263,3.68
1729951044.363,2.88
1729951044.463,1.6
1729951044.565,2.34
1729951044.665,1.89
1729951044.767,3.24
1729951044.868,2.97
1729951044.968,2.1
1729951045.068,2.8
1729951045.168,1.91
1729951045.274,6.6
1729951045.37,2.15
1729951045.471,3.28
1729951045.573,4.3
1729951045.683,13.7
1729951045.777,6.67
1729951045.877,5.23
1729951045.975,3.51
1729951046.076,3.25
1729951046.189,15.2
1729951046.279,4.9
1729951046.377,2.97
1729951046.478,2.98
1729951046.579,4.67
1729951046.682,6.98
1729951046.783,7.32
1729951046.884,7.79
1729951046.984,7.49
1729951047.09,11.8
1729951047.188,9.18
1729951047.291,12.0
1729951047.392,12.9
1729951047.494,13.0
1729951047.596,15.5
1729951047.691,9.97
1729951047.783,1.95
1729951047.884,2.99
1729951047.984,2.36
1729951048.088,6.67
1729951048.186,2.42
1729951048.288,3.67
1729951048.389,3.51
1729951048.488,2.64
1729951048.591,4.79
1729951048.69,2.77
1729951048.793,3.76
1729951048.894,5.34
1729951048.995,5.1
1729951049.096,5.52
1729951049.194,3.02
1729951049.296,4.28
1729951049.397,5.81
1729951049.496,3.37
1729951049.599,4.62
1729951049.697,2.39
1729951049.8,3.97
1729951049.902,6.22
1729951050.0,3.66
1729951050.101,4.11
1729951050.2,2.6
1729951050.303,4.23
1729951050.404,3.94
1729951050.504,3.92
1729951050.603,3.01
1729951050.703,3.07
1729951050.802,2.12
1729951050.906,4.84
1729951051.003,2.85
1729951051.103,2.31
1729951051.204,2.86
1729951051.304,2.26
1729951051.417,14.0
1729951051.509,5.57
1729951051.608,4.46
1729951051.711,6.63
1729951051.815,8.9
1729951051.928,21.7
1729951052.017,8.86
1729951052.116,7.36
1729951052.216,5.67
1729951052.32,9.44
1729951052.421,9.75
1729951052.517,4.48
1729951052.618,5.39
1729951052.719,6.25
1729951052.827,13.2
1729951052.926,11.6
1729951053.026,10.5
1729951053.13,12.9
1729951053.228,11.0
1729951053.33,13.9
1729951053.434,16.7
1729951053.519,1.61
1729951053.621,2.43
1729951053.721,2.49
1729951053.823,3.5
1729951053.924,3.98
1729951054.023,2.63
1729951054.126,3.54
1729951054.225,2.18
1729951054.328,4.32
1729951054.428,3.59
1729951054.527,3.14
1729951054.629,3.75
1729951054.728,2.31
1729951054.831,4.39
1729951054.931,3.44
1729951055.033,4.25
1729951055.135,5.58
1729951055.234,4.18
1729951055.335,5.57
1729951055.436,5.26
1729951055.536,4.1
1729951055.635,3.21
1729951055.735,3.02
1729951055.84,7.28
1729951055.935,2.55
1729951056.037,3.39
1729951056.137,2.92
1729951056.237,2.65
1729951056.345,9.58
1729951056.439,2.7
1729951056.541,3.32
1729951056.64,1.62
1729951056.742,3.31
1729951056.843,2.9
1729951056.943,2.77
1729951057.044,3.15
1729951057.147,5.86
1729951057.248,4.86
1729951057.346,3.06
1729951057.449,4.84
1729951057.558,12.8
1729951057.654,8.1
1729951057.754,7.3
1729951057.856,9.48
1729951057.959,11.0
1729951058.059,10.7
1729951058.161,11.8
1729951058.258,7.13
1729951058.355,4.69
1729951058.458,6.31
1729951058.561,8.73
1729951058.661,7.52
1729951058.762,8.24
1729951058.863,9.16
1729951058.966,10.9
1729951059.068,12.9
1729951059.168,13.0
1729951059.268,12.9
1729951059.368,12.7
1729951059.459,2.66
1729951059.559,2.03
1729951059.659,2.33
1729951059.759,1.4
1729951059.862,2.41
1729951059.963,2.85
1729951060.063,2.68
1729951060.165,3.25
1729951060.263,1.68
1729951060.365,2.6
1729951060.466,1.97
1729951060.566,2.57
1729951060.668,3.8
1729951060.767,1.84
1729951060.87,3.34
1729951060.97,2.36
1729951061.072,3.04
1729951061.172,3.95
1729951061.271,2.85
1729951061.374,3.95
1729951061.472,2.04
1729951061.574,3.97
1729951061.673,2.66
1729951061.775,3.26
1729951061.875,2.86
1729951061.975,2.58
1729951062.077,3.25
1729951062.176,1.84
1729951062.278,3.64
1729951062.379,3.01
1729951062.478,2.7
1729951062.579,2.9
1729951062.689,10.9
1729951062.78,2.39
1729951062.879,1.32
1729951062.981,2.41
1729951063.087,7.01
1729951063.189,10.0
1729951063.287,7.33
1729951063.387,6.59
1729951063.493,10.8
1729951063.592,8.93
1729951063.699,14.9
1729951063.795,11.4
1729951063.901,16.9
1729951063.998,13.2
1729951064.099,14.0
1729951064.202,16.8
1729951064.301,14.1
1729951064.394,7.1
1729951064.496,8.8
1729951064.597,8.47
1729951064.706,16.4
1729951064.803,12.2
1729951064.903,11.8
1729951065.005,13.2
1729951065.106,14.8
1729951065.209,16.8
1729951065.308,14.7
1729951065.399,4.55
1729951065.499,4.14
1729951065.599,4.72
1729951065.713,16.7
1729951065.801,3.95
1729951065.901,3.53
1729951066.001,3.06
1729951066.103,4.14
1729951066.212,12.0
1729951066.304,4.66
1729951066.405,4.4
1729951066.506,5.02
1729951066.607,6.11
1729951066.717,14.9
1729951066.808,6.58
1729951066.908,5.54
1729951067.009,5.49
1729951067.11,5.28
1729951067.222,16.9
1729951067.313,6.93
1729951067.412,5.67
1729951067.514,6.35
1729951067.618,10.0
1729951067.72,11.7
1729951067.814,5.22
1729951067.914,5.54
1729951068.016,5.15
1729951068.12,9.3
1729951068.221,9.14
1729951068.316,4.45
1729951068.417,4.82
1729951068.519,5.04
1729951068.624,10.5
1729951068.719,4.56
1729951068.819,3.7
1729951068.921,4.11
1729951069.021,4.23
1729951069.133,15.5
1729951069.225,7.16
1729951069.329,10.7
1729951069.429,9.71
1729951069.53,9.12
1729951069.633,12.1
1729951069.736,14.1
1729951069.839,16.8
1729951069.939,15.0
1729951070.037,12.7
1729951070.136,10.7
1729951070.236,9.52
1729951070.338,10.4
1729951070.436,8.3
1729951070.536,8.0
1729951070.641,12.0
1729951070.741,12.4
1729951070.844,13.8
1729951070.945,14.4
1729951071.045,13.8
1729951071.155,22.8
1729951071.242,8.75
1729951071.337,3.6
1729951071.437,2.78
1729951071.538,2.69
1729951071.645,8.53
1729951071.74,2.78
1729951071.839,1.51
1729951071.941,2.37
1729951072.042,2.26
1729951072.151,10.1
1729951072.243,2.78
1729951072.343,1.95
1729951072.444,2.11
1729951072.547,4.77
1729951072.648,5.24
1729951072.746,2.34
1729951072.846,2.86
1729951072.947,2.71
1729951073.057,10.9
1729951073.15,2.48
1729951073.25,3.2
1729951073.351,2.89
1729951073.453,3.76
1729951073.562,10.9
1729951073.654,3.22
1729951073.754,3.76
1729951073.854,2.77
1729951073.955,3.17
1729951074.065,12.6
1729951074.157,2.7
1729951074.256,1.95
1729951074.359,2.53
1729951074.459,2.75
1729951074.567,10.1
1729951074.66,2.33
1729951074.76,1.54
1729951074.862,2.74
1729951074.967,6.43
1729951075.07,9.17
1729951075.166,4.7
1729951075.267,5.39
1729951075.369,6.16
1729951075.483,18.8
1729951075.573,8.31
1729951075.675,9.18
1729951075.777,11.3
1729951075.878,12.5
1729951075.987,19.9
1729951076.079,11.8
1729951076.175,7.9
1729951076.275,6.13
1729951076.378,8.62
1729951076.479,8.68
1729951076.58,8.29
1729951076.68,8.48
1729951076.782,9.56
1729951076.885,11.4
1729951076.988,13.3
1729951077.088,12.9
1729951077.187,12.2
1729951077.288,12.7
1729951077.388,10.9
1729951077.479,2.47
1729951077.579,2.73
1729951077.679,1.56
1729951077.782,2.79
1729951077.882,2.84
1729951077.983,2.16
1729951078.083,2.51
1729951078.183,1.44
1729951078.285,2.47
1729951078.386,2.23
1729951078.487,2.3
1729951078.587,2.79
1729951078.687,1.74
1729951078.789,2.11
1729951078.888,1.59
1729951078.991,2.82
1729951079.093,3.77
1729951079.193,2.01
1729951079.294,3.43
1729951079.393,1.69
1729951079.494,2.4
1729951079.596,3.01
1729951079.696,2.11
1729951079.797,2.97
1729951079.895,1.57
1729951079.999,3.84
1729951080.099,2.75
1729951080.2,2.22
1729951080.3,2.38
1729951080.4,1.45
1729951080.501,2.02
1729951080.602,1.57
1729951080.703,2.37
1729951080.804,2.78
1729951080.904,1.6
1729951081.006,2.39
1729951081.107,3.34
1729951081.21,6.04
1729951081.309,4.48
1729951081.41,4.01
1729951081.514,7.42
1729951081.616,9.68
1729951081.722,14.6
1729951081.819,10.0
1729951081.916,7.21
1729951082.017,8.27
1729951082.118,8.61
1729951082.222,11.5
1729951082.315,3.82
1729951082.418,5.36
1729951082.519,6.75
1729951082.622,8.05
1729951082.728,13.5
1729951082.823,7.92
1729951082.926,9.3
1729951083.027,9.63
1729951083.135,16.6
1729951083.231,11.9
1729951083.33,12.3
1729951083.429,9.76
1729951083.532,11.6
1729951083.635,13.8
1729951083.724,2.23
1729951083.824,1.6
1729951083.926,2.68
1729951084.028,3.03
1729951084.133,9.03
1729951084.227,2.56
1729951084.327,1.81
1729951084.429,2.27
1729951084.531,3.18
1729951084.637,8.2
1729951084.734,4.19
1729951084.831,2.55
1729951084.934,3.59
1729951085.033,1.67
1729951085.139,7.07
1729951085.236,3.03
1729951085.335,2.14
1729951085.436,2.69
1729951085.537,2.34
1729951085.64,4.51
1729951085.738,1.99
1729951085.839,2.83
1729951085.94,2.72
1729951086.04,1.76
1729951086.142,2.73
1729951086.243,2.81
1729951086.343,2.27
1729951086.444,2.26
1729951086.548,5.82
1729951086.646,2.73
1729951086.747,2.81
1729951086.847,2.24
1729951086.948,2.42
1729951087.051,4.28
1729951087.149,2.35
1729951087.251,3.89
1729951087.354,4.33
1729951087.465,15.1
1729951087.556,5.84
1729951087.658,6.88
1729951087.766,13.0
1729951087.861,8.07
1729951087.964,11.0
1729951088.059,5.59
1729951088.16,6.18
1729951088.263,8.28
1729951088.36,5.24
1729951088.461,5.73
1729951088.561,4.04
1729951088.663,6.89
1729951088.769,12.0
1729951088.867,9.96
1729951088.967,9.3
1729951089.067,9.41
1729951089.17,11.3
1729951089.278,19.0
1729951089.375,15.8
1729951089.467,7.43
1729951089.564,2.9
1729951089.664,2.34
1729951089.764,1.98
1729951089.864,1.67
1729951089.967,2.85
1729951090.067,2.71
1729951090.167,1.74
1729951090.269,2.53
1729951090.369,1.64
1729951090.471,2.82
1729951090.574,3.82
1729951090.673,1.71
1729951090.774,2.57
1729951090.875,2.86
1729951090.976,1.69
1729951091.082,6.35
1729951091.178,2.24
1729951091.279,2.35
1729951091.381,2.88
1729951091.479,1.8
1729951091.584,5.4
1729951091.681,1.87
1729951091.783,3.1
1729951091.883,3.12
1729951091.983,2.93
1729951092.087,5.2
1729951092.184,2.09
1729951092.284,2.06
1729951092.384,1.94
1729951092.486,2.54
1729951092.587,4.6
1729951092.687,2.45
1729951092.788,3.75
1729951092.889,2.64
1729951092.989,2.79
1729951093.097,9.37
1729951093.191,3.3
1729951093.294,5.58
1729951093.397,6.57
1729951093.497,6.82
1729951093.605,14.6
1729951093.7,8.24
1729951093.804,11.7
1729951093.904,10.7
1729951094.003,8.63
1729951094.108,14.5
1729951094.203,7.79
1729951094.304,7.69
1729951094.404,6.95
1729951094.504,6.78
1729951094.605,6.29
1729951094.707,8.69
1729951094.807,8.38
1729951094.91,9.46
1729951095.01,9.41
1729951095.111,11.3
1729951095.212,10.5
1729951095.315,13.0
1729951095.418,15.4
1729951095.518,14.7
1729951095.615,10.6
1729951095.708,2.57
1729951095.808,1.82
1729951095.91,2.75
1729951096.011,3.03
1729951096.112,3.19
1729951096.214,4.36
1729951096.312,3.03
1729951096.415,5.45
1729951096.514,3.94
1729951096.616,5.17
1729951096.714,3.09
1729951096.815,4.23
1729951096.916,3.9
1729951097.016,3.45
1729951097.119,5.63
1729951097.217,2.42
1729951097.32,4.05
1729951097.419,3.57
1729951097.52,3.8
1729951097.621,3.63
1729951097.721,2.56
1729951097.823,3.79
1729951097.922,2.48
1729951098.023,2.22
1729951098.124,2.5
1729951098.224,1.53
1729951098.326,2.34
1729951098.425,1.83
1729951098.527,2.61
1729951098.628,2.41
1729951098.727,1.44
1729951098.829,2.35
1729951098.929,1.75
1729951099.031,2.96
1729951099.136,7.99
1729951099.234,5.93
1729951099.334,4.9
1729951099.436,7.26
1729951099.539,9.88
1729951099.641,10.1
1729951099.741,10.0
1729951099.841,9.09
1729951099.94,8.76
1729951100.046,12.5
1729951100.143,9.47
1729951100.241,6.82
1729951100.343,6.81
1729951100.443,6.75
1729951100.549,10.9
1729951100.647,8.98
1729951100.746,7.29
1729951100.849,9.94
1729951100.95,10.7
1729951101.056,16.4
1729951101.152,11.5
1729951101.253,11.3
1729951101.357,14.9
1729951101.458,15.2
1729951101.552,9.2
1729951101.647,3.71
1729951101.746,2.67
1729951101.848,2.87
1729951101.95,3.75
1729951102.053,5.74
1729951102.152,3.75
1729951102.254,4.2
1729951102.358,8.58
1729951102.455,5.01
1729951102.556,5.21
1729951102.655,4.92
1729951102.76,8.48
1729951102.857,4.38
1729951102.958,5.41
1729951103.057,3.63
1729951103.16,5.03
1729951103.262,6.69
1729951103.36,4.36
1729951103.462,4.52
1729951103.561,3.22
1729951103.663,4.34
1729951103.765,5.7
1729951103.863,3.54
1729951103.964,3.83
1729951104.063,2.23
1729951104.166,4.03
1729951104.264,2.34
1729951104.366,3.82
1729951104.467,3.55
1729951104.568,2.69
1729951104.682,15.1
1729951104.771,4.08
1729951104.871,4.87
1729951104.971,3.52
1729951105.074,5.09
1729951105.179,10.1
1729951105.278,9.05
1729951105.376,5.85
1729951105.476,4.97
1729951105.58,8.88
1729951105.687,15.9
1729951105.786,14.3
1729951105.879,6.87
1729951105.981,7.48
1729951106.082,8.33
1729951106.188,13.5
1729951106.284,8.58
1729951106.382,4.64
1729951106.485,7.19
1729951106.586,7.81
1729951106.691,11.4
1729951106.791,11.2
1729951106.889,8.81
1729951106.991,9.39
1729951107.095,12.5
1729951107.2,16.8
1729951107.298,13.7
1729951107.399,14.0
1729951107.502,16.8
1729951107.602,16.1
1729951107.688,2.0
1729951107.79,4.22
1729951107.89,3.07
1729951107.991,4.4
1729951108.092,3.87
1729951108.197,8.61
1729951108.296,5.92
1729951108.393,3.28
1729951108.496,4.92
1729951108.598,4.74
1729951108.702,8.13
1729951108.798,5.23
1729951108.897,3.1
1729951108.998,4.32
1729951109.098,3.52
1729951109.201,5.86
1729951109.302,4.8
1729951109.401,3.28
1729951109.502,4.69
1729951109.602,2.82
1729951109.704,3.99
1729951109.805,4.59
1729951109.904,2.84
1729951110.006,3.73
1729951110.106,2.87
1729951110.211,7.04
1729951110.309,4.17
1729951110.407,1.99
1729951110.508,2.57
1729951110.608,1.51
1729951110.711,3.44
1729951110.813,5.04
1729951110.911,2.91
1729951111.012,3.89
1729951111.114,5.44
1729951111.218,8.65
1729951111.32,9.52
1729951111.417,6.2
1729951111.516,5.29
1729951111.62,8.56
1729951111.728,14.8
1729951111.829,16.0
1729951111.924,10.2
1729951112.024,8.86
1729951112.122,5.75
1729951112.227,10.5
1729951112.328,10.3
1729951112.426,7.37
1729951112.526,7.18
1729951112.628,8.3
1729951112.729,9.11
1729951112.835,14.7
1729951112.931,10.1
1729951113.032,9.57
1729951113.135,11.8
1729951113.237,13.2
1729951113.34,16.3
1729951113.442,17.1
1729951113.541,15.1
1729951113.634,8.18
1729951113.729,2.39
1729951113.83,3.68
1729951113.931,3.51
1729951114.032,4.51
1729951114.135,5.95
1729951114.233,4.21
1729951114.336,5.43
1729951114.434,2.79
1729951114.535,4.43
1729951114.636,3.5
1729951114.737,3.38
1729951114.839,4.88
1729951114.936,2.43
1729951115.039,4.84
1729951115.139,3.79
1729951115.24,3.78
1729951115.343,5.4
1729951115.441,2.22
1729951115.543,4.17
1729951115.642,2.5
1729951115.744,3.56
1729951115.846,4.59
1729951115.944,2.34
1729951116.047,4.25
1729951116.145,1.8
1729951116.248,3.71
1729951116.351,5.33
1729951116.448,2.0
1729951116.551,3.97
1729951116.649,1.68
1729951116.752,4.35
1729951116.857,8.38
1729951116.953,3.56
1729951117.056,5.37
1729951117.154,2.82
1729951117.258,5.6
1729951117.364,10.6
1729951117.461,6.88
1729951117.563,7.85
1729951117.663,6.64
1729951117.765,7.32
1729951117.865,7.14
1729951117.965,6.68
1729951118.065,5.53
1729951118.163,3.42
1729951118.265,3.58
1729951118.368,5.85
1729951118.47,6.85
1729951118.57,5.76
1729951118.67,4.53
1729951118.773,6.06
1729951118.874,7.49
1729951118.976,9.39
1729951119.077,9.67
1729951119.177,8.57
1729951119.286,16.4
1729951119.383,12.5
1729951119.486,13.8
1729951119.587,13.7
1729951119.687,13.9
1729951119.796,21.7
1729951119.89,14.9
1729951119.984,8.63
1729951120.085,9.16
1729951120.181,4.3
1729951120.286,8.93
1729951120.38,3.5
1729951120.481,2.33
1729951120.582,3.64
1729951120.683,3.53
1729951120.789,9.03
1729951120.884,3.91
1729951120.984,3.17
1729951121.086,4.24
1729951121.184,2.05
1729951121.293,10.5
1729951121.387,3.45
1729951121.488,3.82
1729951121.59,4.67
1729951121.69,3.2
1729951121.795,8.33
1729951121.891,3.62
1729951121.993,4.65
1729951122.095,6.71
1729951122.195,4.6
1729951122.298,7.26
1729951122.398,5.61
1729951122.497,5.4
1729951122.598,5.49
1729951122.704,10.2
1729951122.8,6.31
1729951122.901,5.79
1729951123.002,5.87
1729951123.104,6.61
1729951123.211,12.4
1729951123.305,5.69
1729951123.403,3.62
1729951123.506,5.07
1729951123.609,7.55
1729951123.715,13.7
1729951123.807,4.5
1729951123.907,3.76
1729951124.008,3.65
1729951124.114,9.64
1729951124.217,10.7
1729951124.311,4.44
1729951124.411,3.62
1729951124.513,5.38
1729951124.62,11.2
1729951124.718,8.54
1729951124.818,7.44
1729951124.919,8.78
1729951125.022,10.5
1729951125.124,11.9
1729951125.225,12.5
1729951125.328,14.5
1729951125.426,11.9
1729951125.528,13.7
1729951125.629,13.8
1729951125.731,13.7
1729951125.834,15.7
1729951125.931,12.2
1729951126.033,13.6
1729951126.134,13.0
1729951126.222,2.38
1729951126.335,14.7
1729951126.424,1.59
1729951126.526,2.81
1729951126.626,2.98
1729951126.728,4.47
1729951126.828,2.83
1729951126.927,1.71
1729951127.03,2.99
1729951127.129,1.83
1729951127.238,9.55
1729951127.334,4.19
1729951127.433,3.29
1729951127.535,3.8
1729951127.635,3.84
1729951127.738,4.68
1729951127.838,4.62
1729951127.938,3.33
1729951128.04,4.11
1729951128.14,4.55
1729951128.244,7.18
1729951128.342,4.3
1729951128.441,3.74
1729951128.542,3.6
1729951128.641,2.61
1729951128.75,9.48
1729951128.844,3.26
1729951128.944,2.62
1729951129.045,3.61
1729951129.145,2.33
1729951129.256,12.8
1729951129.348,2.99
1729951129.449,4.26
1729951129.549,3.48
1729951129.657,10.5
1729951129.751,5.08
1729951129.849,2.05
1729951129.953,5.9
1729951130.053,3.93
1729951130.157,8.48
1729951130.255,5.87
1729951130.353,3.69
1729951130.458,6.83
1729951130.56,7.59
1729951130.658,4.89
1729951130.762,7.92
1729951130.862,8.84
1729951130.964,9.17
1729951131.064,8.25
1729951131.166,9.81
1729951131.267,9.55
1729951131.368,10.0
1729951131.469,9.97
1729951131.572,13.3
1729951131.672,13.2
1729951131.773,14.4
1729951131.874,13.2
1729951131.973,11.8
1729951132.077,14.3
1729951132.177,14.7
1729951132.271,7.96
1729951132.367,3.29
1729951132.467,3.28
1729951132.567,2.77
1729951132.668,2.28
1729951132.768,1.68
1729951132.87,2.53
1729951132.971,3.36
1729951133.072,3.35
1729951133.173,4.19
1729951133.272,3.08
1729951133.376,6.1
1729951133.475,4.32
1729951133.575,4.75
1729951133.677,5.54
1729951133.776,3.77
1729951133.881,6.64
1729951133.979,3.81
1729951134.08,3.88
1729951134.181,3.98
1729951134.281,3.36
1729951134.384,6.17
1729951134.483,4.42
