1729950878.369410563: PING 192.168.6.12 (192.168.6.12) 56(84) bytes of data.
1729950891.969487665: 64 bytes from 192.168.6.12: icmp_seq=136 ttl=63 time=8.25 ms
1729950892.070527116: 64 bytes from 192.168.6.12: icmp_seq=137 ttl=63 time=9.19 ms
1729950892.175143711: 64 bytes from 192.168.6.12: icmp_seq=138 ttl=63 time=13.5 ms
1729950892.275403155: 64 bytes from 192.168.6.12: icmp_seq=139 ttl=63 time=13.1 ms
1729950892.372540510: 64 bytes from 192.168.6.12: icmp_seq=140 ttl=63 time=9.21 ms
1729950892.473703872: 64 bytes from 192.168.6.12: icmp_seq=141 ttl=63 time=9.83 ms
1729950892.577107665: 64 bytes from 192.168.6.12: icmp_seq=142 ttl=63 time=12.2 ms
1729950892.682932703: 64 bytes from 192.168.6.12: icmp_seq=143 ttl=63 time=18.1 ms
1729950892.780568811: 64 bytes from 192.168.6.12: icmp_seq=144 ttl=63 time=15.2 ms
1729950892.881496182: 64 bytes from 192.168.6.12: icmp_seq=145 ttl=63 time=15.5 ms
1729950892.982043835: 64 bytes from 192.168.6.12: icmp_seq=146 ttl=63 time=15.7 ms
1729950893.084887769: 64 bytes from 192.168.6.12: icmp_seq=147 ttl=63 time=17.4 ms
1729950893.194677929: 64 bytes from 192.168.6.12: icmp_seq=148 ttl=63 time=26.3 ms
1729950893.290288343: 64 bytes from 192.168.6.12: icmp_seq=149 ttl=63 time=21.1 ms
1729950893.389992319: 64 bytes from 192.168.6.12: icmp_seq=150 ttl=63 time=21.0 ms
1729950893.491353479: 64 bytes from 192.168.6.12: icmp_seq=151 ttl=63 time=21.7 ms
1729950893.589762327: 64 bytes from 192.168.6.12: icmp_seq=152 ttl=63 time=18.7 ms
1729950893.690818992: 64 bytes from 192.168.6.12: icmp_seq=153 ttl=63 time=19.2 ms
1729950893.787036034: 64 bytes from 192.168.6.12: icmp_seq=154 ttl=63 time=15.1 ms
1729950893.884760782: 64 bytes from 192.168.6.12: icmp_seq=155 ttl=63 time=12.7 ms
1729950893.998646042: 64 bytes from 192.168.6.12: icmp_seq=156 ttl=63 time=25.4 ms
1729950894.088034876: 64 bytes from 192.168.6.12: icmp_seq=157 ttl=63 time=13.7 ms
1729950894.191955275: 64 bytes from 192.168.6.12: icmp_seq=158 ttl=63 time=16.9 ms
1729950894.285259627: 64 bytes from 192.168.6.12: icmp_seq=159 ttl=63 time=9.96 ms
1729950894.384856990: 64 bytes from 192.168.6.12: icmp_seq=160 ttl=63 time=9.32 ms
1729950894.487061395: 64 bytes from 192.168.6.12: icmp_seq=161 ttl=63 time=10.5 ms
1729950894.588871118: 64 bytes from 192.168.6.12: icmp_seq=162 ttl=63 time=12.1 ms
1729950894.687063082: 64 bytes from 192.168.6.12: icmp_seq=163 ttl=63 time=8.90 ms
1729950894.787655143: 64 bytes from 192.168.6.12: icmp_seq=164 ttl=63 time=8.95 ms
1729950894.886676633: 64 bytes from 192.168.6.12: icmp_seq=165 ttl=63 time=8.02 ms
1729950894.988940815: 64 bytes from 192.168.6.12: icmp_seq=166 ttl=63 time=9.28 ms
1729950895.086948258: 64 bytes from 192.168.6.12: icmp_seq=167 ttl=63 time=6.84 ms
1729950895.189355499: 64 bytes from 192.168.6.12: icmp_seq=168 ttl=63 time=8.03 ms
1729950895.287377853: 64 bytes from 192.168.6.12: icmp_seq=169 ttl=63 time=6.21 ms
1729950895.388126690: 64 bytes from 192.168.6.12: icmp_seq=170 ttl=63 time=6.66 ms
1729950895.490816366: 64 bytes from 192.168.6.12: icmp_seq=171 ttl=63 time=7.68 ms
1729950895.589516973: 64 bytes from 192.168.6.12: icmp_seq=172 ttl=63 time=5.63 ms
1729950895.694065114: 64 bytes from 192.168.6.12: icmp_seq=173 ttl=63 time=9.71 ms
1729950895.793527519: 64 bytes from 192.168.6.12: icmp_seq=174 ttl=63 time=8.24 ms
1729950895.895622380: 64 bytes from 192.168.6.12: icmp_seq=175 ttl=63 time=9.99 ms
1729950895.997083300: 64 bytes from 192.168.6.12: icmp_seq=176 ttl=63 time=10.6 ms
1729950896.095118408: 64 bytes from 192.168.6.12: icmp_seq=177 ttl=63 time=8.26 ms
1729950896.198760015: 64 bytes from 192.168.6.12: icmp_seq=178 ttl=63 time=10.8 ms
1729950896.298224811: 64 bytes from 192.168.6.12: icmp_seq=179 ttl=63 time=8.99 ms
1729950896.400327177: 64 bytes from 192.168.6.12: icmp_seq=180 ttl=63 time=10.7 ms
1729950896.503123344: 64 bytes from 192.168.6.12: icmp_seq=181 ttl=63 time=12.6 ms
1729950896.602136780: 64 bytes from 192.168.6.12: icmp_seq=182 ttl=63 time=10.7 ms
1729950896.704237633: 64 bytes from 192.168.6.12: icmp_seq=183 ttl=63 time=11.6 ms
1729950896.804332771: 64 bytes from 192.168.6.12: icmp_seq=184 ttl=63 time=11.0 ms
1729950896.906029983: 64 bytes from 192.168.6.12: icmp_seq=185 ttl=63 time=11.7 ms
1729950897.011961959: 64 bytes from 192.168.6.12: icmp_seq=186 ttl=63 time=17.5 ms
1729950897.104694710: 64 bytes from 192.168.6.12: icmp_seq=187 ttl=63 time=10.7 ms
1729950897.206227285: 64 bytes from 192.168.6.12: icmp_seq=188 ttl=63 time=11.0 ms
1729950897.303185724: 64 bytes from 192.168.6.12: icmp_seq=189 ttl=63 time=7.45 ms
1729950897.409532621: 64 bytes from 192.168.6.12: icmp_seq=190 ttl=63 time=13.1 ms
1729950897.505633657: 64 bytes from 192.168.6.12: icmp_seq=191 ttl=63 time=8.54 ms
1729950897.606441052: 64 bytes from 192.168.6.12: icmp_seq=192 ttl=63 time=8.10 ms
1729950897.705063431: 64 bytes from 192.168.6.12: icmp_seq=193 ttl=63 time=6.58 ms
1729950897.812368129: 64 bytes from 192.168.6.12: icmp_seq=194 ttl=63 time=12.9 ms
1729950897.908363110: 64 bytes from 192.168.6.12: icmp_seq=195 ttl=63 time=8.61 ms
1729950898.009700611: 64 bytes from 192.168.6.12: icmp_seq=196 ttl=63 time=8.93 ms
1729950898.108491543: 64 bytes from 192.168.6.12: icmp_seq=197 ttl=63 time=8.85 ms
1729950898.208949108: 64 bytes from 192.168.6.12: icmp_seq=198 ttl=63 time=8.46 ms
1729950898.318132962: 64 bytes from 192.168.6.12: icmp_seq=199 ttl=63 time=17.1 ms
1729950898.414393411: 64 bytes from 192.168.6.12: icmp_seq=200 ttl=63 time=11.9 ms
1729950898.513066852: 64 bytes from 192.168.6.12: icmp_seq=201 ttl=63 time=10.9 ms
1729950898.613843831: 64 bytes from 192.168.6.12: icmp_seq=202 ttl=63 time=11.8 ms
1729950898.715683800: 64 bytes from 192.168.6.12: icmp_seq=203 ttl=63 time=12.7 ms
1729950898.824389402: 64 bytes from 192.168.6.12: icmp_seq=204 ttl=63 time=19.7 ms
1729950898.922209726: 64 bytes from 192.168.6.12: icmp_seq=205 ttl=63 time=16.3 ms
1729950899.025986173: 64 bytes from 192.168.6.12: icmp_seq=206 ttl=63 time=19.4 ms
1729950899.123697229: 64 bytes from 192.168.6.12: icmp_seq=207 ttl=63 time=17.2 ms
1729950899.227238007: 64 bytes from 192.168.6.12: icmp_seq=208 ttl=63 time=19.8 ms
1729950899.330703363: 64 bytes from 192.168.6.12: icmp_seq=209 ttl=63 time=22.5 ms
1729950899.431867622: 64 bytes from 192.168.6.12: icmp_seq=210 ttl=63 time=22.5 ms
1729950899.534561265: 64 bytes from 192.168.6.12: icmp_seq=211 ttl=63 time=25.0 ms
1729950899.627178612: 64 bytes from 192.168.6.12: icmp_seq=212 ttl=63 time=17.4 ms
1729950899.722800113: 64 bytes from 192.168.6.12: icmp_seq=213 ttl=63 time=12.4 ms
1729950899.825242650: 64 bytes from 192.168.6.12: icmp_seq=214 ttl=63 time=13.5 ms
1729950899.922282866: 64 bytes from 192.168.6.12: icmp_seq=215 ttl=63 time=9.72 ms
1729950900.031197944: 64 bytes from 192.168.6.12: icmp_seq=216 ttl=63 time=18.4 ms
1729950900.124544428: 64 bytes from 192.168.6.12: icmp_seq=217 ttl=63 time=10.2 ms
1729950900.223992880: 64 bytes from 192.168.6.12: icmp_seq=218 ttl=63 time=9.58 ms
1729950900.325375442: 64 bytes from 192.168.6.12: icmp_seq=219 ttl=63 time=9.99 ms
1729950900.425126953: 64 bytes from 192.168.6.12: icmp_seq=220 ttl=63 time=9.28 ms
1729950900.531037830: 64 bytes from 192.168.6.12: icmp_seq=221 ttl=63 time=14.1 ms
1729950900.626170121: 64 bytes from 192.168.6.12: icmp_seq=222 ttl=63 time=8.98 ms
1729950900.728288587: 64 bytes from 192.168.6.12: icmp_seq=223 ttl=63 time=10.6 ms
1729950900.828566649: 64 bytes from 192.168.6.12: icmp_seq=224 ttl=63 time=9.99 ms
1729950900.927827123: 64 bytes from 192.168.6.12: icmp_seq=225 ttl=63 time=8.55 ms
1729950901.031558861: 64 bytes from 192.168.6.12: icmp_seq=226 ttl=63 time=11.6 ms
1729950901.129255134: 64 bytes from 192.168.6.12: icmp_seq=227 ttl=63 time=8.44 ms
1729950901.229815019: 64 bytes from 192.168.6.12: icmp_seq=228 ttl=63 time=8.57 ms
1729950901.330407069: 64 bytes from 192.168.6.12: icmp_seq=229 ttl=63 time=8.51 ms
1729950901.429886100: 64 bytes from 192.168.6.12: icmp_seq=230 ttl=63 time=7.66 ms
1729950901.533914608: 64 bytes from 192.168.6.12: icmp_seq=231 ttl=63 time=10.1 ms
1729950901.632870955: 64 bytes from 192.168.6.12: icmp_seq=232 ttl=63 time=8.41 ms
1729950901.734984610: 64 bytes from 192.168.6.12: icmp_seq=233 ttl=63 time=10.4 ms
1729950901.834128437: 64 bytes from 192.168.6.12: icmp_seq=234 ttl=63 time=8.08 ms
1729950901.934174279: 64 bytes from 192.168.6.12: icmp_seq=235 ttl=63 time=7.77 ms
1729950902.037627221: 64 bytes from 192.168.6.12: icmp_seq=236 ttl=63 time=9.92 ms
1729950902.137343355: 64 bytes from 192.168.6.12: icmp_seq=237 ttl=63 time=9.69 ms
1729950902.239272518: 64 bytes from 192.168.6.12: icmp_seq=238 ttl=63 time=10.0 ms
1729950902.340733758: 64 bytes from 192.168.6.12: icmp_seq=239 ttl=63 time=11.3 ms
1729950902.440383741: 64 bytes from 192.168.6.12: icmp_seq=240 ttl=63 time=10.2 ms
1729950902.541802359: 64 bytes from 192.168.6.12: icmp_seq=241 ttl=63 time=10.8 ms
1729950902.641094199: 64 bytes from 192.168.6.12: icmp_seq=242 ttl=63 time=8.88 ms
1729950902.742567614: 64 bytes from 192.168.6.12: icmp_seq=243 ttl=63 time=9.58 ms
1729950902.842980477: 64 bytes from 192.168.6.12: icmp_seq=244 ttl=63 time=9.38 ms
1729950902.945260546: 64 bytes from 192.168.6.12: icmp_seq=245 ttl=63 time=11.0 ms
1729950903.043640067: 64 bytes from 192.168.6.12: icmp_seq=246 ttl=63 time=9.08 ms
1729950903.144481006: 64 bytes from 192.168.6.12: icmp_seq=247 ttl=63 time=9.29 ms
1729950903.245500870: 64 bytes from 192.168.6.12: icmp_seq=248 ttl=63 time=9.12 ms
1729950903.344715832: 64 bytes from 192.168.6.12: icmp_seq=249 ttl=63 time=8.95 ms
1729950903.445880726: 64 bytes from 192.168.6.12: icmp_seq=250 ttl=63 time=9.53 ms
1729950903.545412287: 64 bytes from 192.168.6.12: icmp_seq=251 ttl=63 time=8.50 ms
1729950903.647340009: 64 bytes from 192.168.6.12: icmp_seq=252 ttl=63 time=9.47 ms
1729950903.746434676: 64 bytes from 192.168.6.12: icmp_seq=253 ttl=63 time=8.01 ms
1729950903.847271827: 64 bytes from 192.168.6.12: icmp_seq=254 ttl=63 time=8.46 ms
1729950903.948054593: 64 bytes from 192.168.6.12: icmp_seq=255 ttl=63 time=8.01 ms
1729950904.046688412: 64 bytes from 192.168.6.12: icmp_seq=256 ttl=63 time=6.14 ms
1729950904.149172636: 64 bytes from 192.168.6.12: icmp_seq=257 ttl=63 time=7.89 ms
1729950904.248868898: 64 bytes from 192.168.6.12: icmp_seq=258 ttl=63 time=7.75 ms
1729950904.356238097: 64 bytes from 192.168.6.12: icmp_seq=259 ttl=63 time=14.1 ms
1729950904.456039440: 64 bytes from 192.168.6.12: icmp_seq=260 ttl=63 time=13.2 ms
1729950904.557853196: 64 bytes from 192.168.6.12: icmp_seq=261 ttl=63 time=14.7 ms
1729950904.659055332: 64 bytes from 192.168.6.12: icmp_seq=262 ttl=63 time=15.3 ms
1729950904.758527301: 64 bytes from 192.168.6.12: icmp_seq=263 ttl=63 time=14.1 ms
1729950904.860435039: 64 bytes from 192.168.6.12: icmp_seq=264 ttl=63 time=15.4 ms
1729950904.963106985: 64 bytes from 192.168.6.12: icmp_seq=265 ttl=63 time=17.5 ms
1729950905.064045049: 64 bytes from 192.168.6.12: icmp_seq=266 ttl=63 time=17.9 ms
1729950905.165072455: 64 bytes from 192.168.6.12: icmp_seq=267 ttl=63 time=18.4 ms
1729950905.269035560: 64 bytes from 192.168.6.12: icmp_seq=268 ttl=63 time=22.1 ms
1729950905.370365666: 64 bytes from 192.168.6.12: icmp_seq=269 ttl=63 time=22.9 ms
1729950905.460526609: 64 bytes from 192.168.6.12: icmp_seq=270 ttl=63 time=13.0 ms
1729950905.562688731: 64 bytes from 192.168.6.12: icmp_seq=271 ttl=63 time=14.6 ms
1729950905.659329676: 64 bytes from 192.168.6.12: icmp_seq=272 ttl=63 time=10.7 ms
1729950905.758324429: 64 bytes from 192.168.6.12: icmp_seq=273 ttl=63 time=8.62 ms
1729950905.865234297: 64 bytes from 192.168.6.12: icmp_seq=274 ttl=63 time=14.4 ms
1729950905.960395069: 64 bytes from 192.168.6.12: icmp_seq=275 ttl=63 time=8.48 ms
1729950906.061854838: 64 bytes from 192.168.6.12: icmp_seq=276 ttl=63 time=9.02 ms
1729950906.158575125: 64 bytes from 192.168.6.12: icmp_seq=277 ttl=63 time=5.92 ms
1729950906.259260260: 64 bytes from 192.168.6.12: icmp_seq=278 ttl=63 time=6.65 ms
1729950906.362079110: 64 bytes from 192.168.6.12: icmp_seq=279 ttl=63 time=8.20 ms
1729950906.460087610: 64 bytes from 192.168.6.12: icmp_seq=280 ttl=63 time=6.20 ms
1729950906.562097228: 64 bytes from 192.168.6.12: icmp_seq=281 ttl=63 time=7.35 ms
1729950906.661908667: 64 bytes from 192.168.6.12: icmp_seq=282 ttl=63 time=6.60 ms
1729950906.765062127: 64 bytes from 192.168.6.12: icmp_seq=283 ttl=63 time=8.68 ms
1729950906.865176591: 64 bytes from 192.168.6.12: icmp_seq=284 ttl=63 time=7.83 ms
