1729950878.280874957: PING 192.168.6.14 (192.168.6.14) 56(84) bytes of data.
1729950898.320640556: 64 bytes from 192.168.6.14: icmp_seq=200 ttl=63 time=18.1 ms
1729950898.417363043: 64 bytes from 192.168.6.14: icmp_seq=201 ttl=63 time=13.9 ms
1729950898.518256644: 64 bytes from 192.168.6.14: icmp_seq=202 ttl=63 time=14.9 ms
1729950898.617790970: 64 bytes from 192.168.6.14: icmp_seq=203 ttl=63 time=14.1 ms
1729950898.718400138: 64 bytes from 192.168.6.14: icmp_seq=204 ttl=63 time=14.3 ms
1729950898.824858854: 64 bytes from 192.168.6.14: icmp_seq=205 ttl=63 time=20.4 ms
1729950898.921364803: 64 bytes from 192.168.6.14: icmp_seq=206 ttl=63 time=16.0 ms
1729950899.025109730: 64 bytes from 192.168.6.14: icmp_seq=207 ttl=63 time=18.5 ms
1729950899.124990884: 64 bytes from 192.168.6.14: icmp_seq=208 ttl=63 time=18.6 ms
1729950899.227205242: 64 bytes from 192.168.6.14: icmp_seq=209 ttl=63 time=19.8 ms
1729950899.331119254: 64 bytes from 192.168.6.14: icmp_seq=210 ttl=63 time=23.0 ms
1729950899.430441412: 64 bytes from 192.168.6.14: icmp_seq=211 ttl=63 time=21.8 ms
1729950899.530495513: 64 bytes from 192.168.6.14: icmp_seq=212 ttl=63 time=21.3 ms
1729950899.623271116: 64 bytes from 192.168.6.14: icmp_seq=213 ttl=63 time=13.7 ms
1729950899.721755554: 64 bytes from 192.168.6.14: icmp_seq=214 ttl=63 time=11.7 ms
1729950899.827487873: 64 bytes from 192.168.6.14: icmp_seq=215 ttl=63 time=16.1 ms
1729950899.920524850: 64 bytes from 192.168.6.14: icmp_seq=216 ttl=63 time=9.16 ms
1729950900.028870411: 64 bytes from 192.168.6.14: icmp_seq=217 ttl=63 time=16.2 ms
1729950900.120732182: 64 bytes from 192.168.6.14: icmp_seq=218 ttl=63 time=8.10 ms
1729950900.221471034: 64 bytes from 192.168.6.14: icmp_seq=219 ttl=63 time=8.67 ms
1729950900.321660330: 64 bytes from 192.168.6.14: icmp_seq=220 ttl=63 time=7.11 ms
1729950900.418368487: 64 bytes from 192.168.6.14: icmp_seq=221 ttl=63 time=3.35 ms
1729950900.529443329: 64 bytes from 192.168.6.14: icmp_seq=222 ttl=63 time=13.8 ms
1729950900.625040938: 64 bytes from 192.168.6.14: icmp_seq=223 ttl=63 time=8.03 ms
1729950900.726305589: 64 bytes from 192.168.6.14: icmp_seq=224 ttl=63 time=9.56 ms
1729950900.826192256: 64 bytes from 192.168.6.14: icmp_seq=225 ttl=63 time=8.46 ms
1729950900.926179783: 64 bytes from 192.168.6.14: icmp_seq=226 ttl=63 time=7.90 ms
1729950901.031450646: 64 bytes from 192.168.6.14: icmp_seq=227 ttl=63 time=11.7 ms
1729950901.129218665: 64 bytes from 192.168.6.14: icmp_seq=228 ttl=63 time=8.25 ms
1729950901.231443659: 64 bytes from 192.168.6.14: icmp_seq=229 ttl=63 time=9.99 ms
1729950901.329891769: 64 bytes from 192.168.6.14: icmp_seq=230 ttl=63 time=7.96 ms
1729950901.430142916: 64 bytes from 192.168.6.14: icmp_seq=231 ttl=63 time=7.69 ms
1729950901.532629536: 64 bytes from 192.168.6.14: icmp_seq=232 ttl=63 time=9.40 ms
1729950901.630715935: 64 bytes from 192.168.6.14: icmp_seq=233 ttl=63 time=6.86 ms
1729950901.733533758: 64 bytes from 192.168.6.14: icmp_seq=234 ttl=63 time=8.70 ms
1729950901.834302456: 64 bytes from 192.168.6.14: icmp_seq=235 ttl=63 time=8.50 ms
1729950901.934785834: 64 bytes from 192.168.6.14: icmp_seq=236 ttl=63 time=8.09 ms
1729950902.036535254: 64 bytes from 192.168.6.14: icmp_seq=237 ttl=63 time=9.42 ms
1729950902.135508983: 64 bytes from 192.168.6.14: icmp_seq=238 ttl=63 time=7.79 ms
1729950902.237946352: 64 bytes from 192.168.6.14: icmp_seq=239 ttl=63 time=9.19 ms
1729950902.339294485: 64 bytes from 192.168.6.14: icmp_seq=240 ttl=63 time=9.93 ms
1729950902.437745242: 64 bytes from 192.168.6.14: icmp_seq=241 ttl=63 time=7.68 ms
1729950902.541360775: 64 bytes from 192.168.6.14: icmp_seq=242 ttl=63 time=10.3 ms
1729950902.639615997: 64 bytes from 192.168.6.14: icmp_seq=243 ttl=63 time=7.97 ms
1729950902.739848416: 64 bytes from 192.168.6.14: icmp_seq=244 ttl=63 time=8.16 ms
1729950902.837971845: 64 bytes from 192.168.6.14: icmp_seq=245 ttl=63 time=5.93 ms
1729950902.942054937: 64 bytes from 192.168.6.14: icmp_seq=246 ttl=63 time=9.31 ms
1729950903.038437653: 64 bytes from 192.168.6.14: icmp_seq=247 ttl=63 time=5.48 ms
1729950903.139970856: 64 bytes from 192.168.6.14: icmp_seq=248 ttl=63 time=6.47 ms
1729950903.241934639: 64 bytes from 192.168.6.14: icmp_seq=249 ttl=63 time=7.18 ms
1729950903.339795171: 64 bytes from 192.168.6.14: icmp_seq=250 ttl=63 time=5.69 ms
1729950903.444657428: 64 bytes from 192.168.6.14: icmp_seq=251 ttl=63 time=8.67 ms
1729950903.544352458: 64 bytes from 192.168.6.14: icmp_seq=252 ttl=63 time=7.77 ms
1729950903.646212758: 64 bytes from 192.168.6.14: icmp_seq=253 ttl=63 time=8.39 ms
1729950903.746113043: 64 bytes from 192.168.6.14: icmp_seq=254 ttl=63 time=7.24 ms
1729950903.847957507: 64 bytes from 192.168.6.14: icmp_seq=255 ttl=63 time=8.93 ms
1729950903.946576599: 64 bytes from 192.168.6.14: icmp_seq=256 ttl=63 time=7.01 ms
1729950904.044059573: 64 bytes from 192.168.6.14: icmp_seq=257 ttl=63 time=4.51 ms
1729950904.146632082: 64 bytes from 192.168.6.14: icmp_seq=258 ttl=63 time=6.27 ms
1729950904.248259137: 64 bytes from 192.168.6.14: icmp_seq=259 ttl=63 time=7.63 ms
1729950904.354827177: 64 bytes from 192.168.6.14: icmp_seq=260 ttl=63 time=13.1 ms
1729950904.454080428: 64 bytes from 192.168.6.14: icmp_seq=261 ttl=63 time=12.1 ms
1729950904.555919370: 64 bytes from 192.168.6.14: icmp_seq=262 ttl=63 time=13.1 ms
1729950904.657189805: 64 bytes from 192.168.6.14: icmp_seq=263 ttl=63 time=13.9 ms
1729950904.756226175: 64 bytes from 192.168.6.14: icmp_seq=264 ttl=63 time=12.5 ms
1729950904.859072345: 64 bytes from 192.168.6.14: icmp_seq=265 ttl=63 time=14.6 ms
1729950904.962052940: 64 bytes from 192.168.6.14: icmp_seq=266 ttl=63 time=16.3 ms
1729950905.063258490: 64 bytes from 192.168.6.14: icmp_seq=267 ttl=63 time=17.6 ms
1729950905.165069176: 64 bytes from 192.168.6.14: icmp_seq=268 ttl=63 time=18.3 ms
1729950905.269822977: 64 bytes from 192.168.6.14: icmp_seq=269 ttl=63 time=22.5 ms
1729950905.371062442: 64 bytes from 192.168.6.14: icmp_seq=270 ttl=63 time=22.9 ms
1729950905.466127018: 64 bytes from 192.168.6.14: icmp_seq=271 ttl=63 time=17.9 ms
1729950905.563596351: 64 bytes from 192.168.6.14: icmp_seq=272 ttl=63 time=14.8 ms
1729950905.661169237: 64 bytes from 192.168.6.14: icmp_seq=273 ttl=63 time=12.0 ms
1729950905.756577899: 64 bytes from 192.168.6.14: icmp_seq=274 ttl=63 time=7.17 ms
1729950905.861735457: 64 bytes from 192.168.6.14: icmp_seq=275 ttl=63 time=11.6 ms
1729950905.959271121: 64 bytes from 192.168.6.14: icmp_seq=276 ttl=63 time=7.49 ms
1729950906.063664091: 64 bytes from 192.168.6.14: icmp_seq=277 ttl=63 time=10.7 ms
1729950906.161919317: 64 bytes from 192.168.6.14: icmp_seq=278 ttl=63 time=8.02 ms
1729950906.263609674: 64 bytes from 192.168.6.14: icmp_seq=279 ttl=63 time=9.68 ms
1729950906.364052137: 64 bytes from 192.168.6.14: icmp_seq=280 ttl=63 time=8.79 ms
1729950906.463969635: 64 bytes from 192.168.6.14: icmp_seq=281 ttl=63 time=8.01 ms
1729950906.567219633: 64 bytes from 192.168.6.14: icmp_seq=282 ttl=63 time=9.98 ms
1729950906.666662274: 64 bytes from 192.168.6.14: icmp_seq=283 ttl=63 time=9.77 ms
1729950906.768532447: 64 bytes from 192.168.6.14: icmp_seq=284 ttl=63 time=10.8 ms
