1729950878.301293675: PING 192.168.6.21 (192.168.6.21) 56(84) bytes of data.
1729950886.352621132: 64 bytes from 192.168.6.21: icmp_seq=81 ttl=63 time=2.16 ms
1729950886.457361291: 64 bytes from 192.168.6.21: icmp_seq=82 ttl=63 time=6.11 ms
1729950886.553636145: 64 bytes from 192.168.6.21: icmp_seq=83 ttl=63 time=2.11 ms
1729950886.655837940: 64 bytes from 192.168.6.21: icmp_seq=84 ttl=63 time=3.36 ms
1729950886.755955040: 64 bytes from 192.168.6.21: icmp_seq=85 ttl=63 time=3.16 ms
1729950886.855378542: 64 bytes from 192.168.6.21: icmp_seq=86 ttl=63 time=2.62 ms
1729950886.964163668: 64 bytes from 192.168.6.21: icmp_seq=87 ttl=63 time=10.4 ms
1729950887.055671448: 64 bytes from 192.168.6.21: icmp_seq=88 ttl=63 time=1.71 ms
1729950887.158237670: 64 bytes from 192.168.6.21: icmp_seq=89 ttl=63 time=3.54 ms
1729950887.263273255: 64 bytes from 192.168.6.21: icmp_seq=90 ttl=63 time=6.86 ms
1729950887.359688506: 64 bytes from 192.168.6.21: icmp_seq=91 ttl=63 time=2.09 ms
1729950887.466567419: 64 bytes from 192.168.6.21: icmp_seq=92 ttl=63 time=8.79 ms
1729950887.563683806: 64 bytes from 192.168.6.21: icmp_seq=93 ttl=63 time=4.73 ms
1729950887.663729341: 64 bytes from 192.168.6.21: icmp_seq=94 ttl=63 time=3.93 ms
1729950887.765111397: 64 bytes from 192.168.6.21: icmp_seq=95 ttl=63 time=3.56 ms
1729950887.869182185: 64 bytes from 192.168.6.21: icmp_seq=96 ttl=63 time=6.76 ms
1729950887.969824343: 64 bytes from 192.168.6.21: icmp_seq=97 ttl=63 time=6.06 ms
1729950888.066552755: 64 bytes from 192.168.6.21: icmp_seq=98 ttl=63 time=3.22 ms
1729950888.167657826: 64 bytes from 192.168.6.21: icmp_seq=99 ttl=63 time=4.01 ms
1729950888.266814469: 64 bytes from 192.168.6.21: icmp_seq=100 ttl=63 time=3.09 ms
1729950888.375688371: 64 bytes from 192.168.6.21: icmp_seq=101 ttl=63 time=10.9 ms
1729950888.470350657: 64 bytes from 192.168.6.21: icmp_seq=102 ttl=63 time=6.03 ms
1729950888.572527281: 64 bytes from 192.168.6.21: icmp_seq=103 ttl=63 time=8.05 ms
1729950888.675181878: 64 bytes from 192.168.6.21: icmp_seq=104 ttl=63 time=10.0 ms
1729950888.774580929: 64 bytes from 192.168.6.21: icmp_seq=105 ttl=63 time=9.11 ms
1729950888.877570110: 64 bytes from 192.168.6.21: icmp_seq=106 ttl=63 time=12.6 ms
1729950888.979051852: 64 bytes from 192.168.6.21: icmp_seq=107 ttl=63 time=12.7 ms
1729950889.084520397: 64 bytes from 192.168.6.21: icmp_seq=108 ttl=63 time=17.6 ms
1729950889.184805923: 64 bytes from 192.168.6.21: icmp_seq=109 ttl=63 time=17.2 ms
1729950889.282805080: 64 bytes from 192.168.6.21: icmp_seq=110 ttl=63 time=13.9 ms
1729950889.382034776: 64 bytes from 192.168.6.21: icmp_seq=111 ttl=63 time=11.9 ms
1729950889.472117024: 64 bytes from 192.168.6.21: icmp_seq=112 ttl=63 time=1.83 ms
1729950889.574719209: 64 bytes from 192.168.6.21: icmp_seq=113 ttl=63 time=3.19 ms
1729950889.675303108: 64 bytes from 192.168.6.21: icmp_seq=114 ttl=63 time=2.88 ms
1729950889.774754977: 64 bytes from 192.168.6.21: icmp_seq=115 ttl=63 time=2.62 ms
1729950889.877634439: 64 bytes from 192.168.6.21: icmp_seq=116 ttl=63 time=4.64 ms
1729950889.975953582: 64 bytes from 192.168.6.21: icmp_seq=117 ttl=63 time=1.63 ms
1729950890.078195585: 64 bytes from 192.168.6.21: icmp_seq=118 ttl=63 time=3.53 ms
1729950890.178063481: 64 bytes from 192.168.6.21: icmp_seq=119 ttl=63 time=2.93 ms
1729950890.278412076: 64 bytes from 192.168.6.21: icmp_seq=120 ttl=63 time=2.89 ms
1729950890.380293093: 64 bytes from 192.168.6.21: icmp_seq=121 ttl=63 time=3.21 ms
1729950890.479483646: 64 bytes from 192.168.6.21: icmp_seq=122 ttl=63 time=1.80 ms
1729950890.581243751: 64 bytes from 192.168.6.21: icmp_seq=123 ttl=63 time=2.39 ms
1729950890.680835432: 64 bytes from 192.168.6.21: icmp_seq=124 ttl=63 time=2.00 ms
1729950890.783436425: 64 bytes from 192.168.6.21: icmp_seq=125 ttl=63 time=3.51 ms
1729950890.882781818: 64 bytes from 192.168.6.21: icmp_seq=126 ttl=63 time=2.84 ms
1729950890.989464618: 64 bytes from 192.168.6.21: icmp_seq=127 ttl=63 time=7.90 ms
1729950891.084449704: 64 bytes from 192.168.6.21: icmp_seq=128 ttl=63 time=1.96 ms
1729950891.184603821: 64 bytes from 192.168.6.21: icmp_seq=129 ttl=63 time=1.99 ms
1729950891.286306354: 64 bytes from 192.168.6.21: icmp_seq=130 ttl=63 time=2.92 ms
1729950891.387303762: 64 bytes from 192.168.6.21: icmp_seq=131 ttl=63 time=2.94 ms
1729950891.490629165: 64 bytes from 192.168.6.21: icmp_seq=132 ttl=63 time=5.59 ms
1729950891.588034793: 64 bytes from 192.168.6.21: icmp_seq=133 ttl=63 time=2.72 ms
1729950891.687888205: 64 bytes from 192.168.6.21: icmp_seq=134 ttl=63 time=1.51 ms
1729950891.789721194: 64 bytes from 192.168.6.21: icmp_seq=135 ttl=63 time=2.44 ms
1729950891.890162933: 64 bytes from 192.168.6.21: icmp_seq=136 ttl=63 time=2.19 ms
1729950891.991259404: 64 bytes from 192.168.6.21: icmp_seq=137 ttl=63 time=2.73 ms
1729950892.093720465: 64 bytes from 192.168.6.21: icmp_seq=138 ttl=63 time=3.94 ms
1729950892.192264691: 64 bytes from 192.168.6.21: icmp_seq=139 ttl=63 time=2.52 ms
1729950892.294152854: 64 bytes from 192.168.6.21: icmp_seq=140 ttl=63 time=3.75 ms
1729950892.395043818: 64 bytes from 192.168.6.21: icmp_seq=141 ttl=63 time=3.41 ms
1729950892.495227277: 64 bytes from 192.168.6.21: icmp_seq=142 ttl=63 time=2.72 ms
1729950892.596580211: 64 bytes from 192.168.6.21: icmp_seq=143 ttl=63 time=3.17 ms
1729950892.699027602: 64 bytes from 192.168.6.21: icmp_seq=144 ttl=63 time=5.69 ms
1729950892.800002776: 64 bytes from 192.168.6.21: icmp_seq=145 ttl=63 time=5.62 ms
1729950892.897191239: 64 bytes from 192.168.6.21: icmp_seq=146 ttl=63 time=1.93 ms
1729950892.998492156: 64 bytes from 192.168.6.21: icmp_seq=147 ttl=63 time=3.16 ms
1729950893.099874281: 64 bytes from 192.168.6.21: icmp_seq=148 ttl=63 time=3.81 ms
1729950893.217962788: 64 bytes from 192.168.6.21: icmp_seq=149 ttl=63 time=21.2 ms
1729950893.304704187: 64 bytes from 192.168.6.21: icmp_seq=150 ttl=63 time=7.43 ms
1729950893.405024365: 64 bytes from 192.168.6.21: icmp_seq=151 ttl=63 time=7.37 ms
1729950893.505954444: 64 bytes from 192.168.6.21: icmp_seq=152 ttl=63 time=7.43 ms
1729950893.604316563: 64 bytes from 192.168.6.21: icmp_seq=153 ttl=63 time=5.47 ms
1729950893.710576769: 64 bytes from 192.168.6.21: icmp_seq=154 ttl=63 time=11.1 ms
1729950893.804296160: 64 bytes from 192.168.6.21: icmp_seq=155 ttl=63 time=3.82 ms
1729950893.903606043: 64 bytes from 192.168.6.21: icmp_seq=156 ttl=63 time=2.20 ms
1729950894.019097285: 64 bytes from 192.168.6.21: icmp_seq=157 ttl=63 time=17.3 ms
1729950894.110378291: 64 bytes from 192.168.6.21: icmp_seq=158 ttl=63 time=8.51 ms
1729950894.214404111: 64 bytes from 192.168.6.21: icmp_seq=159 ttl=63 time=12.2 ms
1729950894.308942804: 64 bytes from 192.168.6.21: icmp_seq=160 ttl=63 time=6.12 ms
1729950894.409544057: 64 bytes from 192.168.6.21: icmp_seq=161 ttl=63 time=5.89 ms
1729950894.509879136: 64 bytes from 192.168.6.21: icmp_seq=162 ttl=63 time=6.67 ms
1729950894.619901942: 64 bytes from 192.168.6.21: icmp_seq=163 ttl=63 time=15.5 ms
1729950894.715695841: 64 bytes from 192.168.6.21: icmp_seq=164 ttl=63 time=10.8 ms
1729950894.816641872: 64 bytes from 192.168.6.21: icmp_seq=165 ttl=63 time=10.4 ms
1729950894.915883472: 64 bytes from 192.168.6.21: icmp_seq=166 ttl=63 time=9.09 ms
1729950895.019301104: 64 bytes from 192.168.6.21: icmp_seq=167 ttl=63 time=12.2 ms
1729950895.122220859: 64 bytes from 192.168.6.21: icmp_seq=168 ttl=63 time=14.2 ms
1729950895.219273777: 64 bytes from 192.168.6.21: icmp_seq=169 ttl=63 time=10.8 ms
1729950895.317333960: 64 bytes from 192.168.6.21: icmp_seq=170 ttl=63 time=8.06 ms
1729950895.413387532: 64 bytes from 192.168.6.21: icmp_seq=171 ttl=63 time=3.72 ms
1729950895.512750981: 64 bytes from 192.168.6.21: icmp_seq=172 ttl=63 time=1.74 ms
1729950895.614861229: 64 bytes from 192.168.6.21: icmp_seq=173 ttl=63 time=2.99 ms
1729950895.713762385: 64 bytes from 192.168.6.21: icmp_seq=174 ttl=63 time=2.19 ms
1729950895.814742075: 64 bytes from 192.168.6.21: icmp_seq=175 ttl=63 time=2.65 ms
1729950895.916505284: 64 bytes from 192.168.6.21: icmp_seq=176 ttl=63 time=3.03 ms
1729950896.020827936: 64 bytes from 192.168.6.21: icmp_seq=177 ttl=63 time=7.45 ms
1729950896.117158514: 64 bytes from 192.168.6.21: icmp_seq=178 ttl=63 time=2.78 ms
1729950896.224979818: 64 bytes from 192.168.6.21: icmp_seq=179 ttl=63 time=9.70 ms
1729950896.318872539: 64 bytes from 192.168.6.21: icmp_seq=180 ttl=63 time=2.73 ms
1729950896.420060437: 64 bytes from 192.168.6.21: icmp_seq=181 ttl=63 time=2.77 ms
1729950896.524429538: 64 bytes from 192.168.6.21: icmp_seq=182 ttl=63 time=6.26 ms
1729950896.621804807: 64 bytes from 192.168.6.21: icmp_seq=183 ttl=63 time=2.67 ms
1729950896.721160698: 64 bytes from 192.168.6.21: icmp_seq=184 ttl=63 time=1.54 ms
1729950896.823122134: 64 bytes from 192.168.6.21: icmp_seq=185 ttl=63 time=2.48 ms
1729950896.923290004: 64 bytes from 192.168.6.21: icmp_seq=186 ttl=63 time=2.61 ms
1729950897.028697247: 64 bytes from 192.168.6.21: icmp_seq=187 ttl=63 time=6.54 ms
1729950897.125417260: 64 bytes from 192.168.6.21: icmp_seq=188 ttl=63 time=2.65 ms
1729950897.226612326: 64 bytes from 192.168.6.21: icmp_seq=189 ttl=63 time=2.74 ms
1729950897.326784216: 64 bytes from 192.168.6.21: icmp_seq=190 ttl=63 time=2.35 ms
1729950897.427948671: 64 bytes from 192.168.6.21: icmp_seq=191 ttl=63 time=2.56 ms
1729950897.527757950: 64 bytes from 192.168.6.21: icmp_seq=192 ttl=63 time=1.65 ms
1729950897.630070847: 64 bytes from 192.168.6.21: icmp_seq=193 ttl=63 time=2.70 ms
1729950897.730831014: 64 bytes from 192.168.6.21: icmp_seq=194 ttl=63 time=2.79 ms
1729950897.832283499: 64 bytes from 192.168.6.21: icmp_seq=195 ttl=63 time=2.92 ms
1729950897.933520384: 64 bytes from 192.168.6.21: icmp_seq=196 ttl=63 time=3.96 ms
1729950898.032543931: 64 bytes from 192.168.6.21: icmp_seq=197 ttl=63 time=1.78 ms
1729950898.133144403: 64 bytes from 192.168.6.21: icmp_seq=198 ttl=63 time=2.59 ms
1729950898.235190930: 64 bytes from 192.168.6.21: icmp_seq=199 ttl=63 time=3.04 ms
1729950898.336066877: 64 bytes from 192.168.6.21: icmp_seq=200 ttl=63 time=3.31 ms
1729950898.435960373: 64 bytes from 192.168.6.21: icmp_seq=201 ttl=63 time=2.87 ms
1729950898.536089809: 64 bytes from 192.168.6.21: icmp_seq=202 ttl=63 time=3.11 ms
1729950898.637425349: 64 bytes from 192.168.6.21: icmp_seq=203 ttl=63 time=3.04 ms
1729950898.735969708: 64 bytes from 192.168.6.21: icmp_seq=204 ttl=63 time=1.68 ms
1729950898.840551446: 64 bytes from 192.168.6.21: icmp_seq=205 ttl=63 time=6.06 ms
1729950898.937788105: 64 bytes from 192.168.6.21: icmp_seq=206 ttl=63 time=2.50 ms
1729950899.041569095: 64 bytes from 192.168.6.21: icmp_seq=207 ttl=63 time=5.69 ms
1729950899.141288415: 64 bytes from 192.168.6.21: icmp_seq=208 ttl=63 time=4.05 ms
1729950899.243071336: 64 bytes from 192.168.6.21: icmp_seq=209 ttl=63 time=5.84 ms
1729950899.347517679: 64 bytes from 192.168.6.21: icmp_seq=210 ttl=63 time=8.50 ms
1729950899.446542672: 64 bytes from 192.168.6.21: icmp_seq=211 ttl=63 time=7.11 ms
1729950899.548611833: 64 bytes from 192.168.6.21: icmp_seq=212 ttl=63 time=9.12 ms
1729950899.643596414: 64 bytes from 192.168.6.21: icmp_seq=213 ttl=63 time=3.77 ms
1729950899.744269227: 64 bytes from 192.168.6.21: icmp_seq=214 ttl=63 time=2.81 ms
1729950899.845563800: 64 bytes from 192.168.6.21: icmp_seq=215 ttl=63 time=3.85 ms
1729950899.945320806: 64 bytes from 192.168.6.21: icmp_seq=216 ttl=63 time=1.57 ms
1729950900.046907163: 64 bytes from 192.168.6.21: icmp_seq=217 ttl=63 time=3.43 ms
1729950900.147778074: 64 bytes from 192.168.6.21: icmp_seq=218 ttl=63 time=2.76 ms
1729950900.249014671: 64 bytes from 192.168.6.21: icmp_seq=219 ttl=63 time=3.27 ms
1729950900.352122549: 64 bytes from 192.168.6.21: icmp_seq=220 ttl=63 time=5.73 ms
1729950900.451446492: 64 bytes from 192.168.6.21: icmp_seq=221 ttl=63 time=4.48 ms
1729950900.553209534: 64 bytes from 192.168.6.21: icmp_seq=222 ttl=63 time=5.46 ms
1729950900.652196346: 64 bytes from 192.168.6.21: icmp_seq=223 ttl=63 time=4.57 ms
1729950900.756057921: 64 bytes from 192.168.6.21: icmp_seq=224 ttl=63 time=7.04 ms
1729950900.860089009: 64 bytes from 192.168.6.21: icmp_seq=225 ttl=63 time=11.1 ms
1729950900.960890275: 64 bytes from 192.168.6.21: icmp_seq=226 ttl=63 time=10.8 ms
1729950901.061677737: 64 bytes from 192.168.6.21: icmp_seq=227 ttl=63 time=10.0 ms
1729950901.164198326: 64 bytes from 192.168.6.21: icmp_seq=228 ttl=63 time=12.2 ms
1729950901.268505134: 64 bytes from 192.168.6.21: icmp_seq=229 ttl=63 time=16.4 ms
1729950901.368768997: 64 bytes from 192.168.6.21: icmp_seq=230 ttl=63 time=15.8 ms
1729950901.461354578: 64 bytes from 192.168.6.21: icmp_seq=231 ttl=63 time=7.42 ms
1729950901.557456158: 64 bytes from 192.168.6.21: icmp_seq=232 ttl=63 time=2.71 ms
1729950901.657529687: 64 bytes from 192.168.6.21: icmp_seq=233 ttl=63 time=1.81 ms
1729950901.759245977: 64 bytes from 192.168.6.21: icmp_seq=234 ttl=63 time=2.56 ms
1729950901.864174624: 64 bytes from 192.168.6.21: icmp_seq=235 ttl=63 time=6.54 ms
1729950901.959603679: 64 bytes from 192.168.6.21: icmp_seq=236 ttl=63 time=1.69 ms
1729950902.061164804: 64 bytes from 192.168.6.21: icmp_seq=237 ttl=63 time=2.20 ms
1729950902.161598832: 64 bytes from 192.168.6.21: icmp_seq=238 ttl=63 time=1.89 ms
1729950902.263081702: 64 bytes from 192.168.6.21: icmp_seq=239 ttl=63 time=2.45 ms
1729950902.364128684: 64 bytes from 192.168.6.21: icmp_seq=240 ttl=63 time=2.77 ms
1729950902.464344602: 64 bytes from 192.168.6.21: icmp_seq=241 ttl=63 time=1.56 ms
1729950902.566081257: 64 bytes from 192.168.6.21: icmp_seq=242 ttl=63 time=2.86 ms
1729950902.666403911: 64 bytes from 192.168.6.21: icmp_seq=243 ttl=63 time=2.30 ms
1729950902.767038085: 64 bytes from 192.168.6.21: icmp_seq=244 ttl=63 time=2.32 ms
1729950902.867927097: 64 bytes from 192.168.6.21: icmp_seq=245 ttl=63 time=2.61 ms
1729950902.967949329: 64 bytes from 192.168.6.21: icmp_seq=246 ttl=63 time=1.54 ms
1729950903.069631465: 64 bytes from 192.168.6.21: icmp_seq=247 ttl=63 time=2.35 ms
1729950903.169300599: 64 bytes from 192.168.6.21: icmp_seq=248 ttl=63 time=1.82 ms
1729950903.271749518: 64 bytes from 192.168.6.21: icmp_seq=249 ttl=63 time=2.85 ms
1729950903.373491629: 64 bytes from 192.168.6.21: icmp_seq=250 ttl=63 time=3.85 ms
1729950903.472652994: 64 bytes from 192.168.6.21: icmp_seq=251 ttl=63 time=2.06 ms
1729950903.574412905: 64 bytes from 192.168.6.21: icmp_seq=252 ttl=63 time=3.36 ms
1729950903.673098990: 64 bytes from 192.168.6.21: icmp_seq=253 ttl=63 time=1.75 ms
1729950903.775210638: 64 bytes from 192.168.6.21: icmp_seq=254 ttl=63 time=3.05 ms
1729950903.875334444: 64 bytes from 192.168.6.21: icmp_seq=255 ttl=63 time=2.86 ms
1729950903.975918291: 64 bytes from 192.168.6.21: icmp_seq=256 ttl=63 time=1.99 ms
1729950904.077730920: 64 bytes from 192.168.6.21: icmp_seq=257 ttl=63 time=3.19 ms
1729950904.176747948: 64 bytes from 192.168.6.21: icmp_seq=258 ttl=63 time=1.81 ms
1729950904.278859125: 64 bytes from 192.168.6.21: icmp_seq=259 ttl=63 time=3.68 ms
1729950904.379351560: 64 bytes from 192.168.6.21: icmp_seq=260 ttl=63 time=3.76 ms
1729950904.479385149: 64 bytes from 192.168.6.21: icmp_seq=261 ttl=63 time=2.34 ms
1729950904.579789856: 64 bytes from 192.168.6.21: icmp_seq=262 ttl=63 time=2.28 ms
1729950904.680204536: 64 bytes from 192.168.6.21: icmp_seq=263 ttl=63 time=1.89 ms
1729950904.781596406: 64 bytes from 192.168.6.21: icmp_seq=264 ttl=63 time=2.64 ms
1729950904.882898497: 64 bytes from 192.168.6.21: icmp_seq=265 ttl=63 time=3.73 ms
1729950904.982351826: 64 bytes from 192.168.6.21: icmp_seq=266 ttl=63 time=2.39 ms
1729950905.083112750: 64 bytes from 192.168.6.21: icmp_seq=267 ttl=63 time=2.86 ms
1729950905.184664835: 64 bytes from 192.168.6.21: icmp_seq=268 ttl=63 time=2.73 ms
1729950905.289307613: 64 bytes from 192.168.6.21: icmp_seq=269 ttl=63 time=6.49 ms
1729950905.386765101: 64 bytes from 192.168.6.21: icmp_seq=270 ttl=63 time=3.68 ms
1729950905.487092892: 64 bytes from 192.168.6.21: icmp_seq=271 ttl=63 time=2.48 ms
1729950905.589810913: 64 bytes from 192.168.6.21: icmp_seq=272 ttl=63 time=4.56 ms
1729950905.688412063: 64 bytes from 192.168.6.21: icmp_seq=273 ttl=63 time=2.12 ms
1729950905.788898443: 64 bytes from 192.168.6.21: icmp_seq=274 ttl=63 time=2.41 ms
1729950905.888577838: 64 bytes from 192.168.6.21: icmp_seq=275 ttl=63 time=1.58 ms
1729950905.990166544: 64 bytes from 192.168.6.21: icmp_seq=276 ttl=63 time=2.11 ms
1729950906.094067872: 64 bytes from 192.168.6.21: icmp_seq=277 ttl=63 time=5.42 ms
1729950906.192118975: 64 bytes from 192.168.6.21: icmp_seq=278 ttl=63 time=2.97 ms
1729950906.293281951: 64 bytes from 192.168.6.21: icmp_seq=279 ttl=63 time=3.66 ms
1729950906.392161279: 64 bytes from 192.168.6.21: icmp_seq=280 ttl=63 time=2.46 ms
1729950906.495314539: 64 bytes from 192.168.6.21: icmp_seq=281 ttl=63 time=3.92 ms
1729950906.600777078: 64 bytes from 192.168.6.21: icmp_seq=282 ttl=63 time=9.11 ms
1729950906.695980163: 64 bytes from 192.168.6.21: icmp_seq=283 ttl=63 time=3.62 ms
1729950906.799034963: 64 bytes from 192.168.6.21: icmp_seq=284 ttl=63 time=5.66 ms
