1729950878.551236877: PING 192.168.6.12 (192.168.6.12) 56(84) bytes of data.
1729950890.328084182: 64 bytes from 192.168.6.12: icmp_seq=118 ttl=63 time=1.63 ms
1729950890.428857297: 64 bytes from 192.168.6.12: icmp_seq=119 ttl=63 time=2.08 ms
1729950890.529062128: 64 bytes from 192.168.6.12: icmp_seq=120 ttl=63 time=1.60 ms
1729950890.631165379: 64 bytes from 192.168.6.12: icmp_seq=121 ttl=63 time=2.77 ms
1729950890.732543449: 64 bytes from 192.168.6.12: icmp_seq=122 ttl=63 time=3.90 ms
1729950890.832393520: 64 bytes from 192.168.6.12: icmp_seq=123 ttl=63 time=2.34 ms
1729950890.933870658: 64 bytes from 192.168.6.12: icmp_seq=124 ttl=63 time=3.81 ms
1729950891.033243896: 64 bytes from 192.168.6.12: icmp_seq=125 ttl=63 time=1.63 ms
1729950891.136400913: 64 bytes from 192.168.6.12: icmp_seq=126 ttl=63 time=3.84 ms
1729950891.236635290: 64 bytes from 192.168.6.12: icmp_seq=127 ttl=63 time=2.59 ms
1729950891.336782446: 64 bytes from 192.168.6.12: icmp_seq=128 ttl=63 time=2.05 ms
1729950891.439037386: 64 bytes from 192.168.6.12: icmp_seq=129 ttl=63 time=4.08 ms
1729950891.540877119: 64 bytes from 192.168.6.12: icmp_seq=130 ttl=63 time=5.48 ms
1729950891.646320016: 64 bytes from 192.168.6.12: icmp_seq=131 ttl=63 time=10.1 ms
1729950891.744374298: 64 bytes from 192.168.6.12: icmp_seq=132 ttl=63 time=8.64 ms
1729950891.845915867: 64 bytes from 192.168.6.12: icmp_seq=133 ttl=63 time=8.45 ms
1729950891.946792371: 64 bytes from 192.168.6.12: icmp_seq=134 ttl=63 time=8.91 ms
1729950892.049484057: 64 bytes from 192.168.6.12: icmp_seq=135 ttl=63 time=11.3 ms
1729950892.154292958: 64 bytes from 192.168.6.12: icmp_seq=136 ttl=63 time=15.6 ms
1729950892.253185220: 64 bytes from 192.168.6.12: icmp_seq=137 ttl=63 time=13.4 ms
1729950892.347874585: 64 bytes from 192.168.6.12: icmp_seq=138 ttl=63 time=7.63 ms
1729950892.443983350: 64 bytes from 192.168.6.12: icmp_seq=139 ttl=63 time=2.70 ms
1729950892.543565591: 64 bytes from 192.168.6.12: icmp_seq=140 ttl=63 time=1.80 ms
1729950892.644942736: 64 bytes from 192.168.6.12: icmp_seq=141 ttl=63 time=2.10 ms
1729950892.745082794: 64 bytes from 192.168.6.12: icmp_seq=142 ttl=63 time=1.58 ms
1729950892.847188931: 64 bytes from 192.168.6.12: icmp_seq=143 ttl=63 time=2.48 ms
1729950892.948496873: 64 bytes from 192.168.6.12: icmp_seq=144 ttl=63 time=3.08 ms
1729950893.049588088: 64 bytes from 192.168.6.12: icmp_seq=145 ttl=63 time=3.78 ms
1729950893.148896982: 64 bytes from 192.168.6.12: icmp_seq=146 ttl=63 time=2.06 ms
1729950893.249156953: 64 bytes from 192.168.6.12: icmp_seq=147 ttl=63 time=1.67 ms
1729950893.351161091: 64 bytes from 192.168.6.12: icmp_seq=148 ttl=63 time=2.76 ms
1729950893.453249685: 64 bytes from 192.168.6.12: icmp_seq=149 ttl=63 time=4.36 ms
1729950893.552728485: 64 bytes from 192.168.6.12: icmp_seq=150 ttl=63 time=2.41 ms
1729950893.653784616: 64 bytes from 192.168.6.12: icmp_seq=151 ttl=63 time=3.55 ms
1729950893.753535650: 64 bytes from 192.168.6.12: icmp_seq=152 ttl=63 time=1.85 ms
1729950893.855247619: 64 bytes from 192.168.6.12: icmp_seq=153 ttl=63 time=2.56 ms
1729950893.956371848: 64 bytes from 192.168.6.12: icmp_seq=154 ttl=63 time=2.94 ms
1729950894.056115217: 64 bytes from 192.168.6.12: icmp_seq=155 ttl=63 time=2.16 ms
1729950894.157313521: 64 bytes from 192.168.6.12: icmp_seq=156 ttl=63 time=3.13 ms
1729950894.256105571: 64 bytes from 192.168.6.12: icmp_seq=157 ttl=63 time=1.75 ms
1729950894.359006456: 64 bytes from 192.168.6.12: icmp_seq=158 ttl=63 time=3.60 ms
1729950894.459153801: 64 bytes from 192.168.6.12: icmp_seq=159 ttl=63 time=2.72 ms
1729950894.560058733: 64 bytes from 192.168.6.12: icmp_seq=160 ttl=63 time=2.42 ms
1729950894.659989583: 64 bytes from 192.168.6.12: icmp_seq=161 ttl=63 time=2.11 ms
1729950894.759694976: 64 bytes from 192.168.6.12: icmp_seq=162 ttl=63 time=1.48 ms
1729950894.861605611: 64 bytes from 192.168.6.12: icmp_seq=163 ttl=63 time=2.36 ms
1729950894.961559180: 64 bytes from 192.168.6.12: icmp_seq=164 ttl=63 time=1.64 ms
1729950895.062236981: 64 bytes from 192.168.6.12: icmp_seq=165 ttl=63 time=2.54 ms
1729950895.163520440: 64 bytes from 192.168.6.12: icmp_seq=166 ttl=63 time=2.83 ms
1729950895.263331352: 64 bytes from 192.168.6.12: icmp_seq=167 ttl=63 time=1.55 ms
1729950895.364869652: 64 bytes from 192.168.6.12: icmp_seq=168 ttl=63 time=2.35 ms
1729950895.465603143: 64 bytes from 192.168.6.12: icmp_seq=169 ttl=63 time=1.62 ms
1729950895.566429578: 64 bytes from 192.168.6.12: icmp_seq=170 ttl=63 time=2.49 ms
1729950895.668288950: 64 bytes from 192.168.6.12: icmp_seq=171 ttl=63 time=2.80 ms
1729950895.767949496: 64 bytes from 192.168.6.12: icmp_seq=172 ttl=63 time=1.64 ms
1729950895.870209661: 64 bytes from 192.168.6.12: icmp_seq=173 ttl=63 time=2.88 ms
1729950895.968379750: 64 bytes from 192.168.6.12: icmp_seq=174 ttl=63 time=1.87 ms
1729950896.071448009: 64 bytes from 192.168.6.12: icmp_seq=175 ttl=63 time=2.81 ms
1729950896.172767302: 64 bytes from 192.168.6.12: icmp_seq=176 ttl=63 time=3.93 ms
1729950896.272568794: 64 bytes from 192.168.6.12: icmp_seq=177 ttl=63 time=2.54 ms
1729950896.373919293: 64 bytes from 192.168.6.12: icmp_seq=178 ttl=63 time=3.72 ms
1729950896.473644169: 64 bytes from 192.168.6.12: icmp_seq=179 ttl=63 time=1.88 ms
1729950896.579037676: 64 bytes from 192.168.6.12: icmp_seq=180 ttl=63 time=6.28 ms
1729950896.675900957: 64 bytes from 192.168.6.12: icmp_seq=181 ttl=63 time=3.13 ms
1729950896.776317944: 64 bytes from 192.168.6.12: icmp_seq=182 ttl=63 time=2.01 ms
1729950896.876745806: 64 bytes from 192.168.6.12: icmp_seq=183 ttl=63 time=2.54 ms
1729950896.979853053: 64 bytes from 192.168.6.12: icmp_seq=184 ttl=63 time=4.64 ms
1729950897.078394376: 64 bytes from 192.168.6.12: icmp_seq=185 ttl=63 time=3.11 ms
1729950897.179232458: 64 bytes from 192.168.6.12: icmp_seq=186 ttl=63 time=2.73 ms
1729950897.279921397: 64 bytes from 192.168.6.12: icmp_seq=187 ttl=63 time=2.14 ms
1729950897.380531739: 64 bytes from 192.168.6.12: icmp_seq=188 ttl=63 time=2.29 ms
1729950897.486143240: 64 bytes from 192.168.6.12: icmp_seq=189 ttl=63 time=7.23 ms
1729950897.583534816: 64 bytes from 192.168.6.12: icmp_seq=190 ttl=63 time=3.95 ms
1729950897.685312235: 64 bytes from 192.168.6.12: icmp_seq=191 ttl=63 time=5.32 ms
1729950897.787394778: 64 bytes from 192.168.6.12: icmp_seq=192 ttl=63 time=7.89 ms
1729950897.887894062: 64 bytes from 192.168.6.12: icmp_seq=193 ttl=63 time=6.91 ms
1729950897.993196031: 64 bytes from 192.168.6.12: icmp_seq=194 ttl=63 time=11.1 ms
1729950898.089224358: 64 bytes from 192.168.6.12: icmp_seq=195 ttl=63 time=7.79 ms
1729950898.192712754: 64 bytes from 192.168.6.12: icmp_seq=196 ttl=63 time=10.2 ms
1729950898.296725478: 64 bytes from 192.168.6.12: icmp_seq=197 ttl=63 time=13.6 ms
1729950898.397294801: 64 bytes from 192.168.6.12: icmp_seq=198 ttl=63 time=13.5 ms
1729950898.496969757: 64 bytes from 192.168.6.12: icmp_seq=199 ttl=63 time=12.3 ms
1729950898.588157833: 64 bytes from 192.168.6.12: icmp_seq=200 ttl=63 time=3.08 ms
1729950898.686927744: 64 bytes from 192.168.6.12: icmp_seq=201 ttl=63 time=1.58 ms
1729950898.789245565: 64 bytes from 192.168.6.12: icmp_seq=202 ttl=63 time=2.87 ms
1729950898.889201313: 64 bytes from 192.168.6.12: icmp_seq=203 ttl=63 time=1.81 ms
1729950898.990812442: 64 bytes from 192.168.6.12: icmp_seq=204 ttl=63 time=2.78 ms
1729950899.092978879: 64 bytes from 192.168.6.12: icmp_seq=205 ttl=63 time=3.91 ms
1729950899.192157951: 64 bytes from 192.168.6.12: icmp_seq=206 ttl=63 time=1.70 ms
1729950899.295356669: 64 bytes from 192.168.6.12: icmp_seq=207 ttl=63 time=3.16 ms
1729950899.395225725: 64 bytes from 192.168.6.12: icmp_seq=208 ttl=63 time=2.79 ms
1729950899.495219594: 64 bytes from 192.168.6.12: icmp_seq=209 ttl=63 time=2.03 ms
1729950899.595624872: 64 bytes from 192.168.6.12: icmp_seq=210 ttl=63 time=2.69 ms
1729950899.696313190: 64 bytes from 192.168.6.12: icmp_seq=211 ttl=63 time=1.77 ms
1729950899.798714771: 64 bytes from 192.168.6.12: icmp_seq=212 ttl=63 time=3.39 ms
1729950899.899231995: 64 bytes from 192.168.6.12: icmp_seq=213 ttl=63 time=2.67 ms
1729950899.998966836: 64 bytes from 192.168.6.12: icmp_seq=214 ttl=63 time=2.43 ms
1729950900.099271328: 64 bytes from 192.168.6.12: icmp_seq=215 ttl=63 time=2.03 ms
1729950900.199749719: 64 bytes from 192.168.6.12: icmp_seq=216 ttl=63 time=1.57 ms
1729950900.304714101: 64 bytes from 192.168.6.12: icmp_seq=217 ttl=63 time=5.67 ms
1729950900.401133017: 64 bytes from 192.168.6.12: icmp_seq=218 ttl=63 time=2.24 ms
1729950900.502941601: 64 bytes from 192.168.6.12: icmp_seq=219 ttl=63 time=2.53 ms
1729950900.604456910: 64 bytes from 192.168.6.12: icmp_seq=220 ttl=63 time=2.85 ms
1729950900.703826044: 64 bytes from 192.168.6.12: icmp_seq=221 ttl=63 time=1.48 ms
1729950900.807504772: 64 bytes from 192.168.6.12: icmp_seq=222 ttl=63 time=4.89 ms
1729950900.905639756: 64 bytes from 192.168.6.12: icmp_seq=223 ttl=63 time=2.88 ms
1729950901.006087936: 64 bytes from 192.168.6.12: icmp_seq=224 ttl=63 time=2.44 ms
1729950901.107961955: 64 bytes from 192.168.6.12: icmp_seq=225 ttl=63 time=2.91 ms
1729950901.207548699: 64 bytes from 192.168.6.12: icmp_seq=226 ttl=63 time=1.72 ms
1729950901.309326052: 64 bytes from 192.168.6.12: icmp_seq=227 ttl=63 time=2.34 ms
1729950901.409325613: 64 bytes from 192.168.6.12: icmp_seq=228 ttl=63 time=1.65 ms
1729950901.511778546: 64 bytes from 192.168.6.12: icmp_seq=229 ttl=63 time=2.76 ms
1729950901.613651058: 64 bytes from 192.168.6.12: icmp_seq=230 ttl=63 time=3.96 ms
1729950901.712460913: 64 bytes from 192.168.6.12: icmp_seq=231 ttl=63 time=2.39 ms
1729950901.814595069: 64 bytes from 192.168.6.12: icmp_seq=232 ttl=63 time=3.60 ms
1729950901.913683373: 64 bytes from 192.168.6.12: icmp_seq=233 ttl=63 time=1.76 ms
1729950902.015115326: 64 bytes from 192.168.6.12: icmp_seq=234 ttl=63 time=2.56 ms
1729950902.116536660: 64 bytes from 192.168.6.12: icmp_seq=235 ttl=63 time=2.96 ms
1729950902.215762879: 64 bytes from 192.168.6.12: icmp_seq=236 ttl=63 time=1.95 ms
1729950902.317326644: 64 bytes from 192.168.6.12: icmp_seq=237 ttl=63 time=3.13 ms
1729950902.416262788: 64 bytes from 192.168.6.12: icmp_seq=238 ttl=63 time=1.55 ms
1729950902.518374190: 64 bytes from 192.168.6.12: icmp_seq=239 ttl=63 time=3.20 ms
1729950902.617899563: 64 bytes from 192.168.6.12: icmp_seq=240 ttl=63 time=1.61 ms
1729950902.719432215: 64 bytes from 192.168.6.12: icmp_seq=241 ttl=63 time=2.39 ms
1729950902.821181923: 64 bytes from 192.168.6.12: icmp_seq=242 ttl=63 time=3.35 ms
1729950902.923441182: 64 bytes from 192.168.6.12: icmp_seq=243 ttl=63 time=5.07 ms
1729950903.021428502: 64 bytes from 192.168.6.12: icmp_seq=244 ttl=63 time=2.38 ms
1729950903.121768269: 64 bytes from 192.168.6.12: icmp_seq=245 ttl=63 time=1.65 ms
1729950903.223312891: 64 bytes from 192.168.6.12: icmp_seq=246 ttl=63 time=2.41 ms
1729950903.324218374: 64 bytes from 192.168.6.12: icmp_seq=247 ttl=63 time=2.56 ms
1729950903.425202372: 64 bytes from 192.168.6.12: icmp_seq=248 ttl=63 time=2.35 ms
1729950903.526349408: 64 bytes from 192.168.6.12: icmp_seq=249 ttl=63 time=2.53 ms
1729950903.627120356: 64 bytes from 192.168.6.12: icmp_seq=250 ttl=63 time=2.69 ms
1729950903.728010722: 64 bytes from 192.168.6.12: icmp_seq=251 ttl=63 time=2.51 ms
1729950903.833779069: 64 bytes from 192.168.6.12: icmp_seq=252 ttl=63 time=7.55 ms
1729950903.931874209: 64 bytes from 192.168.6.12: icmp_seq=253 ttl=63 time=4.50 ms
1729950904.033018500: 64 bytes from 192.168.6.12: icmp_seq=254 ttl=63 time=4.97 ms
1729950904.133362532: 64 bytes from 192.168.6.12: icmp_seq=255 ttl=63 time=4.89 ms
1729950904.236008422: 64 bytes from 192.168.6.12: icmp_seq=256 ttl=63 time=7.24 ms
1729950904.341825023: 64 bytes from 192.168.6.12: icmp_seq=257 ttl=63 time=12.5 ms
1729950904.442694568: 64 bytes from 192.168.6.12: icmp_seq=258 ttl=63 time=12.3 ms
1729950904.544023538: 64 bytes from 192.168.6.12: icmp_seq=259 ttl=63 time=13.1 ms
1729950904.644981938: 64 bytes from 192.168.6.12: icmp_seq=260 ttl=63 time=13.5 ms
1729950904.744064017: 64 bytes from 192.168.6.12: icmp_seq=261 ttl=63 time=12.1 ms
1729950904.834970540: 64 bytes from 192.168.6.12: icmp_seq=262 ttl=63 time=2.72 ms
1729950904.935971371: 64 bytes from 192.168.6.12: icmp_seq=263 ttl=63 time=2.37 ms
1729950905.035921114: 64 bytes from 192.168.6.12: icmp_seq=264 ttl=63 time=2.21 ms
1729950905.136237894: 64 bytes from 192.168.6.12: icmp_seq=265 ttl=63 time=1.60 ms
1729950905.238929565: 64 bytes from 192.168.6.12: icmp_seq=266 ttl=63 time=3.17 ms
1729950905.338286767: 64 bytes from 192.168.6.12: icmp_seq=267 ttl=63 time=2.20 ms
1729950905.439018138: 64 bytes from 192.168.6.12: icmp_seq=268 ttl=63 time=2.90 ms
1729950905.539794378: 64 bytes from 192.168.6.12: icmp_seq=269 ttl=63 time=2.96 ms
1729950905.639640567: 64 bytes from 192.168.6.12: icmp_seq=270 ttl=63 time=2.53 ms
1729950905.740007816: 64 bytes from 192.168.6.12: icmp_seq=271 ttl=63 time=2.48 ms
1729950905.839825098: 64 bytes from 192.168.6.12: icmp_seq=272 ttl=63 time=1.56 ms
1729950905.941999935: 64 bytes from 192.168.6.12: icmp_seq=273 ttl=63 time=2.69 ms
1729950906.042705375: 64 bytes from 192.168.6.12: icmp_seq=274 ttl=63 time=2.82 ms
1729950906.143338667: 64 bytes from 192.168.6.12: icmp_seq=275 ttl=63 time=2.09 ms
1729950906.244043787: 64 bytes from 192.168.6.12: icmp_seq=276 ttl=63 time=2.49 ms
1729950906.344787145: 64 bytes from 192.168.6.12: icmp_seq=277 ttl=63 time=2.15 ms
1729950906.445501464: 64 bytes from 192.168.6.12: icmp_seq=278 ttl=63 time=2.57 ms
1729950906.545562631: 64 bytes from 192.168.6.12: icmp_seq=279 ttl=63 time=2.06 ms
1729950906.646573355: 64 bytes from 192.168.6.12: icmp_seq=280 ttl=63 time=2.50 ms
1729950906.747877610: 64 bytes from 192.168.6.12: icmp_seq=281 ttl=63 time=2.98 ms
1729950906.847025758: 64 bytes from 192.168.6.12: icmp_seq=282 ttl=63 time=2.31 ms
1729950906.948442740: 64 bytes from 192.168.6.12: icmp_seq=283 ttl=63 time=2.77 ms
1729950907.047970135: 64 bytes from 192.168.6.12: icmp_seq=284 ttl=63 time=1.50 ms
