Time,Delay
1729951507.324,0.94
1729951507.424,1.15
1729951507.525,1.63
1729951507.625,0.799
1729951507.731,4.07
1729951507.831,3.01
1729951507.93,1.77
1729951508.032,2.84
1729951508.133,3.1
1729951508.234,3.28
1729951508.333,2.03
1729951508.434,2.76
1729951508.536,3.31
1729951508.635,2.42
1729951508.737,3.92
1729951508.836,2.59
1729951508.938,3.33
1729951509.039,3.44
1729951509.14,3.77
1729951509.241,4.42
1729951509.341,3.01
1729951509.442,4.28
1729951509.544,4.75
1729951509.644,3.78
1729951509.745,4.48
1729951509.845,2.79
1729951509.95,7.11
1729951510.05,7.33
1729951510.149,4.66
1729951510.251,5.72
1729951510.353,7.07
1729951510.454,8.22
1729951510.553,6.64
1729951510.654,6.69
1729951510.755,6.43
1729951510.858,8.34
1729951510.961,9.81
1729951511.059,8.56
1729951511.161,8.65
1729951511.262,8.88
1729951511.362,9.93
1729951511.463,11.0
1729951511.561,7.44
1729951511.657,3.32
1729951511.756,1.88
1729951511.859,3.96
1729951511.958,3.26
1729951512.059,3.57
1729951512.16,4.2
1729951512.259,3.04
1729951512.36,3.73
1729951512.461,2.67
1729951512.563,4.17
1729951512.662,3.08
1729951512.763,3.19
1729951512.864,3.57
1729951512.963,1.47
1729951513.065,3.19
1729951513.163,1.4
1729951513.265,2.27
1729951513.365,1.62
1729951513.466,1.1
1729951513.566,1.4
1729951513.667,1.58
1729951513.768,2.17
1729951513.867,1.1
1729951513.968,1.42
1729951514.067,0.983
1729951514.168,0.966
1729951514.268,0.821
1729951514.374,2.37
1729951514.474,2.48
1729951514.576,3.69
1729951514.676,2.86
1729951514.778,3.85
1729951514.881,4.84
1729951514.98,3.82
1729951515.083,5.59
1729951515.182,3.63
1729951515.284,5.13
1729951515.383,3.52
1729951515.484,4.79
1729951515.585,4.08
1729951515.686,4.07
1729951515.787,4.83
1729951515.886,3.31
1729951515.987,4.29
1729951516.088,4.45
1729951516.189,4.81
1729951516.289,5.05
1729951516.39,5.14
1729951516.491,5.98
1729951516.592,6.73
1729951516.695,9.1
1729951516.794,6.73
1729951516.895,6.91
1729951516.995,7.36
1729951517.102,13.2
1729951517.198,9.69
1729951517.299,9.78
1729951517.398,7.26
1729951517.492,1.05
1729951517.598,6.56
1729951517.695,2.22
1729951517.794,0.813
1729951517.899,2.84
1729951517.999,2.87
1729951518.106,7.84
1729951518.202,4.35
1729951518.301,2.48
1729951518.402,3.38
1729951518.504,4.22
1729951518.606,5.62
1729951518.704,2.94
1729951518.803,1.92
1729951518.906,3.3
1729951519.006,2.39
1729951519.109,4.72
1729951519.207,2.23
1729951519.307,1.7
1729951519.41,3.05
1729951519.512,4.28
1729951519.61,2.28
1729951519.711,2.25
1729951519.811,1.56
1729951519.913,2.59
1729951520.015,4.05
1729951520.114,2.03
1729951520.213,1.42
1729951520.314,1.62
1729951520.416,2.95
1729951520.515,1.11
1729951520.616,2.21
1729951520.715,1.09
1729951520.816,1.02
1729951520.916,1.21
1729951521.016,1.1
1729951521.117,1.29
1729951521.217,0.718
1729951521.322,2.44
1729951521.424,4.28
1729951521.522,1.91
1729951521.623,1.67
1729951521.722,0.845
1729951521.826,2.87
1729951521.927,3.23
1729951522.031,5.28
1729951522.129,3.72
1729951522.231,4.2
1729951522.332,5.56
1729951522.433,5.59
1729951522.533,4.69
1729951522.635,6.12
1729951522.736,6.58
1729951522.839,7.66
1729951522.941,7.27
1729951523.041,7.52
1729951523.142,7.71
1729951523.243,8.4
1729951523.346,9.59
1729951523.447,9.66
1729951523.548,9.9
1729951523.65,10.2
1729951523.75,9.76
1729951523.849,7.59
1729951523.946,3.65
1729951524.045,2.73
1729951524.147,2.64
1729951524.247,3.14
1729951524.347,2.03
1729951524.448,2.77
1729951524.548,2.1
1729951524.649,2.8
1729951524.753,5.81
1729951524.85,2.03
1729951524.951,2.3
1729951525.052,1.98
1729951525.152,2.78
1729951525.254,3.33
1729951525.354,2.34
1729951525.455,3.0
1729951525.555,2.19
1729951525.657,3.86
1729951525.755,1.56
1729951525.857,3.16
1729951525.957,2.16
1729951526.058,2.73
1729951526.16,3.94
1729951526.259,2.23
1729951526.359,2.34
1729951526.459,1.85
1729951526.562,3.55
1729951526.664,4.37
1729951526.763,3.67
1729951526.864,3.62
1729951526.964,2.28
1729951527.067,3.85
1729951527.167,2.76
1729951527.267,2.49
1729951527.368,3.02
1729951527.468,2.43
1729951527.57,3.8
1729951527.67,2.07
1729951527.772,3.57
1729951527.871,2.79
1729951527.975,5.07
1729951528.073,3.4
1729951528.174,3.14
1729951528.274,3.17
1729951528.376,4.29
1729951528.48,8.03
1729951528.578,5.29
1729951528.679,5.88
1729951528.779,5.74
1729951528.881,5.84
1729951528.984,7.59
1729951529.084,7.07
1729951529.184,7.34
1729951529.286,8.01
1729951529.387,9.12
1729951529.488,9.68
1729951529.59,9.99
1729951529.693,13.0
1729951529.788,7.37
1729951529.884,2.83
1729951529.986,3.11
1729951530.086,2.39
1729951530.189,4.78
1729951530.288,3.44
1729951530.388,1.82
1729951530.489,2.39
1729951530.598,11.0
1729951530.693,4.43
1729951530.791,2.51
1729951530.89,0.953
1729951530.991,2.0
1729951531.09,0.88
1729951531.195,4.16
1729951531.292,1.27
1729951531.393,1.94
1729951531.494,2.4
1729951531.594,1.39
1729951531.698,5.06
1729951531.795,1.68
1729951531.898,2.56
1729951531.998,2.85
1729951532.098,1.93
1729951532.201,4.45
1729951532.299,1.86
1729951532.402,2.66
1729951532.503,2.78
1729951532.603,1.73
1729951532.704,2.18
1729951532.805,1.8
1729951532.906,1.71
1729951533.007,2.3
1729951533.107,1.19
1729951533.207,1.86
1729951533.308,1.38
1729951533.408,1.03
1729951533.509,1.12
1729951533.61,1.31
1729951533.711,3.16
1729951533.81,0.981
1729951533.911,1.78
1729951534.014,2.74
1729951534.114,2.35
1729951534.216,4.28
1729951534.315,2.2
1729951534.417,4.09
1729951534.519,5.64
1729951534.619,5.1
1729951534.72,5.16
1729951534.82,4.42
1729951534.922,7.01
1729951535.022,5.67
1729951535.125,7.86
1729951535.227,8.61
1729951535.328,9.05
1729951535.432,12.5
1729951535.53,10.3
1729951535.633,12.7
1729951535.732,10.4
1729951535.829,7.51
1729951535.928,4.8
1729951536.027,2.65
1729951536.126,1.84
1729951536.228,1.79
1729951536.329,2.21
1729951536.431,4.64
1729951536.53,2.13
1729951536.633,4.64
1729951536.731,1.51
1729951536.834,3.28
1729951536.933,1.36
1729951537.033,1.62
1729951537.137,3.93
1729951537.234,1.1
1729951537.336,3.29
1729951537.435,1.27
1729951537.537,2.18
1729951537.64,5.42
1729951537.739,2.84
1729951537.838,1.86
1729951537.939,1.67
1729951538.041,2.45
1729951538.145,5.71
1729951538.243,2.72
1729951538.344,2.89
1729951538.445,2.1
1729951538.546,2.72
1729951538.648,4.16
1729951538.746,2.07
1729951538.846,2.08
1729951538.946,1.92
1729951539.048,2.26
1729951539.148,1.52
1729951539.249,2.1
1729951539.348,1.36
1729951539.449,1.86
1729951539.55,1.59
1729951539.651,1.54
1729951539.752,1.5
1729951539.853,1.01
1729951539.954,1.57
1729951540.056,2.82
1729951540.158,3.8
1729951540.258,2.82
1729951540.36,3.34
1729951540.46,3.54
1729951540.565,7.65
1729951540.663,3.97
1729951540.764,5.18
1729951540.865,5.27
1729951540.966,5.69
1729951541.068,7.27
1729951541.17,8.25
1729951541.272,9.44
1729951541.373,10.3
1729951541.473,9.46
1729951541.573,8.83
1729951541.679,11.5
1729951541.777,11.1
1729951541.876,9.94
1729951541.973,7.32
1729951542.068,1.71
1729951542.169,1.43
1729951542.27,1.9
1729951542.37,1.72
1729951542.471,2.63
1729951542.571,1.32
1729951542.673,2.02
1729951542.772,1.5
1729951542.873,1.67
1729951542.975,2.13
1729951543.074,1.23
1729951543.175,1.99
1729951543.275,0.924
1729951543.378,2.21
1729951543.477,1.67
1729951543.578,1.68
1729951543.68,2.89
1729951543.783,4.03
1729951543.882,2.91
1729951543.981,1.59
1729951544.084,3.01
1729951544.183,2.72
1729951544.286,4.55
1729951544.386,2.93
1729951544.485,1.53
1729951544.586,2.74
1729951544.687,2.6
1729951544.789,4.48
1729951544.889,2.62
1729951544.988,1.1
1729951545.089,2.33
1729951545.188,0.956
1729951545.292,4.69
1729951545.39,1.43
1729951545.491,1.39
1729951545.592,2.31
1729951545.691,0.978
1729951545.794,3.5
1729951545.892,1.22
1729951545.995,2.83
1729951546.094,1.85
1729951546.195,1.36
1729951546.3,6.37
1729951546.397,2.93
1729951546.501,4.97
1729951546.6,4.31
1729951546.7,3.99
1729951546.805,8.16
1729951546.904,6.29
1729951547.005,7.42
1729951547.105,7.74
1729951547.208,9.31
1729951547.309,9.71
1729951547.411,11.0
1729951547.511,11.2
1729951547.611,11.3
1729951547.708,7.44
1729951547.803,1.76
1729951547.906,3.88
1729951548.006,2.3
1729951548.107,3.01
1729951548.207,2.62
1729951548.307,1.89
1729951548.41,2.93
1729951548.51,2.04
1729951548.611,2.67
1729951548.71,1.69
1729951548.812,1.86
1729951548.914,3.29
1729951549.014,2.4
1729951549.115,2.66
1729951549.216,2.82
1729951549.315,1.71
1729951549.418,3.18
1729951549.518,2.14
1729951549.62,3.1
1729951549.72,3.6
1729951549.82,2.9
1729951549.923,4.15
1729951550.025,5.83
1729951550.125,4.34
1729951550.225,4.28
1729951550.326,4.52
1729951550.426,4.45
1729951550.529,6.37
1729951550.628,4.43
1729951550.73,5.14
1729951550.829,4.5
1729951550.931,5.0
1729951551.032,6.01
1729951551.131,4.54
1729951551.232,4.5
1729951551.332,4.11
1729951551.432,4.18
1729951551.536,6.41
1729951551.634,4.31
1729951551.733,2.9
1729951551.835,3.84
1729951551.936,3.44
1729951552.038,5.64
1729951552.139,4.82
1729951552.24,4.66
1729951552.34,4.28
1729951552.442,5.39
1729951552.546,9.15
1729951552.646,8.03
1729951552.745,7.04
1729951552.846,8.09
1729951552.947,8.86
1729951553.052,12.3
1729951553.15,9.29
1729951553.251,9.9
1729951553.352,10.4
1729951553.454,11.0
1729951553.554,11.5
1729951553.654,10.6
1729951553.755,11.1
1729951553.852,7.84
1729951553.953,7.98
1729951554.05,4.28
1729951554.15,3.47
1729951554.252,4.48
1729951554.354,5.14
1729951554.454,4.33
1729951554.554,4.87
1729951554.655,4.29
1729951554.756,4.87
1729951554.857,4.11
1729951554.957,3.99
1729951555.058,5.06
1729951555.158,3.37
1729951555.262,7.05
1729951555.358,3.72
1729951555.461,5.05
1729951555.56,3.73
1729951555.662,4.33
1729951555.767,8.56
1729951555.863,4.18
1729951555.965,5.19
1729951556.068,7.67
1729951556.169,7.33
1729951556.267,5.52
1729951556.368,4.61
1729951556.468,5.0
1729951556.572,7.48
1729951556.669,4.64
1729951556.771,5.33
1729951556.869,3.55
1729951556.972,4.83
1729951557.077,8.59
1729951557.174,4.27
1729951557.274,4.88
1729951557.375,4.26
1729951557.477,5.79
1729951557.58,7.19
1729951557.678,4.62
1729951557.779,4.76
1729951557.881,5.69
1729951557.982,5.48
1729951558.084,7.34
1729951558.182,4.72
1729951558.283,5.13
1729951558.384,5.28
1729951558.491,11.0
1729951558.587,7.27
1729951558.69,8.64
1729951558.79,8.35
1729951558.894,11.5
1729951558.993,9.21
1729951559.093,9.52
1729951559.195,10.2
1729951559.296,10.4
1729951559.397,10.7
1729951559.498,10.5
1729951559.599,10.8
1729951559.7,10.5
1729951559.799,8.98
1729951559.901,10.1
1729951560.0,9.23
1729951560.1,9.22
1729951560.195,3.78
1729951560.297,4.52
1729951560.397,2.99
1729951560.499,4.56
1729951560.598,3.77
1729951560.699,3.27
1729951560.802,5.16
1729951560.9,3.0
1729951561.003,4.96
1729951561.1,3.51
1729951561.203,5.23
1729951561.303,4.43
1729951561.404,4.56
1729951561.506,5.4
1729951561.605,4.23
1729951561.707,5.23
1729951561.806,4.55
1729951561.91,6.74
1729951562.009,4.69
1729951562.109,3.66
1729951562.211,4.61
1729951562.31,3.47
1729951562.415,7.03
1729951562.511,3.55
1729951562.613,3.36
1729951562.713,4.25
1729951562.815,5.7
1729951562.914,3.58
1729951563.013,1.3
1729951563.114,1.86
1729951563.218,5.5
1729951563.315,1.07
1729951563.417,2.67
1729951563.517,1.95
1729951563.621,5.52
1729951563.718,2.5
1729951563.819,1.99
1729951563.92,3.07
1729951564.018,1.33
1729951564.124,6.69
1729951564.223,3.82
1729951564.325,5.03
1729951564.426,6.36
1729951564.527,6.22
1729951564.631,9.26
1729951564.73,8.07
1729951564.832,9.25
1729951564.932,9.14
1729951565.032,9.06
1729951565.134,11.4
1729951565.235,10.7
1729951565.335,10.5
1729951565.435,10.0
1729951565.536,10.1
1729951565.637,10.3
1729951565.738,10.0
1729951565.837,9.61
1729951565.938,10.1
1729951566.031,2.16
1729951566.134,4.34
1729951566.233,2.99
1729951566.333,2.19
1729951566.433,2.76
1729951566.534,2.02
1729951566.636,3.07
1729951566.736,3.13
1729951566.836,2.69
1729951566.938,3.3
1729951567.038,2.44
1729951567.139,3.09
1729951567.239,2.88
1729951567.339,2.69
1729951567.443,5.11
1729951567.541,3.53
1729951567.644,4.95
1729951567.743,3.77
1729951567.845,4.33
1729951567.946,4.72
1729951568.045,3.17
1729951568.148,5.15
1729951568.246,3.23
1729951568.348,4.35
1729951568.448,4.12
1729951568.547,3.66
1729951568.649,3.76
1729951568.748,2.16
1729951568.851,4.02
1729951568.949,2.04
1729951569.051,3.71
1729951569.152,3.6
1729951569.252,2.36
1729951569.353,3.07
1729951569.452,1.5
1729951569.555,3.54
1729951569.656,3.65
1729951569.756,2.99
1729951569.857,3.68
1729951569.957,2.59
1729951570.06,3.6
1729951570.16,4.09
1729951570.262,5.32
1729951570.364,6.08
1729951570.465,6.72
1729951570.566,6.64
1729951570.668,8.13
1729951570.772,12.2
1729951570.869,7.84
1729951570.97,8.32
1729951571.071,9.64
1729951571.172,8.41
1729951571.276,11.5
1729951571.374,9.05
1729951571.475,10.1
1729951571.574,9.28
1729951571.675,9.84
1729951571.776,9.58
1729951571.878,10.4
1729951571.971,2.12
1729951572.072,3.09
1729951572.174,4.31
1729951572.274,3.21
1729951572.373,2.02
1729951572.474,2.96
1729951572.573,1.91
1729951572.676,3.16
1729951572.775,2.38
1729951572.875,1.91
1729951572.976,2.84
1729951573.076,1.75
1729951573.18,4.37
1729951573.279,2.45
1729951573.379,2.03
1729951573.481,3.93
1729951573.58,2.55
1729951573.682,3.91
1729951573.783,3.4
1729951573.884,3.97
1729951573.983,2.96
1729951574.084,3.6
1729951574.185,3.76
1729951574.286,3.13
1729951574.387,4.14
1729951574.487,2.9
1729951574.587,3.2
1729951574.688,3.25
1729951574.788,2.76
1729951574.89,3.31
1729951574.99,2.17
1729951575.091,3.38
1729951575.191,2.56
1729951575.292,2.83
1729951575.394,3.05
1729951575.495,4.47
1729951575.594,3.65
1729951575.695,2.64
1729951575.796,2.55
1729951575.897,3.26
1729951576.003,7.9
1729951576.099,4.6
1729951576.2,4.88
1729951576.3,5.38
1729951576.402,6.19
1729951576.507,10.5
1729951576.607,9.84
1729951576.705,6.75
1729951576.807,7.78
1729951576.908,7.71
1729951577.012,10.8
1729951577.113,12.1
1729951577.211,9.72
1729951577.312,9.51
1729951577.414,9.96
1729951577.515,11.4
1729951577.615,10.7
1729951577.714,9.71
1729951577.813,7.31
1729951577.909,2.79
1729951578.014,6.61
1729951578.11,1.92
1729951578.211,2.01
1729951578.311,2.32
1729951578.416,6.21
1729951578.513,2.85
1729951578.613,1.81
1729951578.714,2.05
1729951578.816,3.94
1729951578.918,3.81
1729951579.017,2.46
1729951579.118,2.97
1729951579.218,2.85
1729951579.323,6.65
1729951579.42,2.57
1729951579.522,2.94
1729951579.622,3.16
1729951579.723,4.13
1729951579.824,4.94
1729951579.923,4.08
1729951580.022,2.9
1729951580.124,3.42
1729951580.224,3.37
1729951580.327,5.39
1729951580.425,3.23
1729951580.525,2.11
1729951580.626,3.23
1729951580.726,1.87
1729951580.829,4.18
1729951580.927,2.18
1729951581.028,1.78
1729951581.129,2.05
1729951581.228,0.933
1729951581.332,4.67
1729951581.43,1.3
1729951581.531,1.79
1729951581.632,2.32
1729951581.733,1.54
1729951581.838,6.32
1729951581.934,2.13
1729951582.035,2.42
1729951582.138,4.68
1729951582.24,5.39
1729951582.343,8.17
1729951582.441,5.53
1729951582.542,5.52
1729951582.645,7.63
1729951582.746,8.1
1729951582.849,10.3
1729951582.946,7.03
1729951583.048,7.69
1729951583.149,8.5
1729951583.251,10.2
1729951583.354,12.9
1729951583.452,9.64
1729951583.554,9.55
1729951583.654,9.98
1729951583.754,8.72
1729951583.85,3.86
1729951583.948,1.29
1729951584.049,1.98
1729951584.149,1.65
1729951584.251,1.67
1729951584.353,3.07
1729951584.452,1.83
1729951584.553,1.48
1729951584.653,1.12
1729951584.754,1.63
1729951584.856,3.01
1729951584.955,1.22
1729951585.056,1.92
1729951585.156,1.53
1729951585.259,3.16
1729951585.357,1.38
1729951585.459,2.22
1729951585.559,2.47
1729951585.66,2.61
1729951585.761,3.39
1729951585.862,3.17
1729951585.963,3.59
1729951586.063,2.99
1729951586.164,3.5
1729951586.264,3.3
1729951586.364,2.52
1729951586.466,3.75
1729951586.566,2.54
1729951586.667,3.07
1729951586.767,2.69
1729951586.867,1.69
1729951586.969,3.27
1729951587.069,1.93
1729951587.17,3.49
1729951587.27,2.66
1729951587.37,2.73
1729951587.472,2.54
1729951587.572,2.46
1729951587.674,3.39
1729951587.773,1.33
1729951587.874,2.45
1729951587.975,3.02
1729951588.075,2.73
1729951588.178,4.46
1729951588.279,4.35
1729951588.381,6.02
1729951588.481,5.89
1729951588.583,5.7
1729951588.684,7.21
1729951588.785,7.77
1729951588.888,9.11
1729951588.99,10.6
1729951589.09,10.7
1729951589.19,9.6
1729951589.292,10.0
1729951589.392,10.0
1729951589.493,10.2
1729951589.59,7.14
1729951589.686,2.6
1729951589.787,2.63
1729951589.887,2.31
1729951589.988,2.06
1729951590.09,3.36
1729951590.189,1.9
1729951590.29,2.81
1729951590.39,2.1
1729951590.49,1.81
1729951590.591,2.26
1729951590.691,1.02
1729951590.792,2.07
1729951590.893,1.2
1729951590.993,1.43
1729951591.094,1.44
1729951591.196,2.57
1729951591.296,2.13
1729951591.395,1.24
1729951591.498,3.13
1729951591.599,3.94
1729951591.699,3.55
1729951591.798,1.86
1729951591.899,1.62
1729951592.003,4.92
1729951592.099,1.46
1729951592.203,4.93
1729951592.299,1.64
1729951592.402,3.21
1729951592.504,5.2
1729951592.603,3.37
1729951592.704,3.24
1729951592.802,1.95
1729951592.903,2.06
1729951593.005,3.55
1729951593.104,2.19
1729951593.203,0.825
1729951593.305,1.64
1729951593.406,1.7
1729951593.508,3.69
1729951593.608,3.14
1729951593.707,0.934
1729951593.808,2.14
1729951593.908,1.66
1729951594.013,5.93
1729951594.113,5.27
1729951594.211,3.65
1729951594.313,4.81
1729951594.415,5.49
1729951594.52,9.85
1729951594.618,5.34
1729951594.718,5.92
1729951594.82,6.75
1729951594.922,8.06
1729951595.024,9.43
1729951595.125,10.4
1729951595.226,10.4
1729951595.324,7.4
1729951595.419,1.23
1729951595.521,3.01
1729951595.619,1.34
1729951595.721,2.77
1729951595.823,3.06
1729951595.924,2.91
1729951596.023,3.23
1729951596.122,1.78
1729951596.225,3.12
1729951596.324,2.1
1729951596.426,2.6
1729951596.526,2.44
1729951596.626,1.62
1729951596.729,2.98
1729951596.827,1.2
1729951596.929,2.96
1729951597.028,1.66
1729951597.13,2.21
1729951597.231,2.87
1729951597.329,1.13
1729951597.429,1.04
1729951597.529,0.933
1729951597.631,1.74
1729951597.73,0.816
1729951597.833,1.39
1729951597.934,1.67
1729951598.035,1.5
1729951598.136,2.57
1729951598.236,1.41
1729951598.338,2.42
1729951598.439,2.78
1729951598.542,5.02
1729951598.641,3.26
1729951598.739,1.56
1729951598.841,3.12
1729951598.941,2.86
1729951599.044,3.43
1729951599.144,3.33
1729951599.244,1.88
1729951599.348,5.32
1729951599.445,1.88
1729951599.549,4.63
1729951599.649,3.97
1729951599.748,2.28
1729951599.852,6.57
1729951599.95,2.51
1729951600.054,6.39
1729951600.154,5.43
1729951600.258,8.26
1729951600.356,5.91
1729951600.455,5.07
1729951600.557,5.84
1729951600.659,6.78
1729951600.764,10.0
1729951600.861,7.36
1729951600.963,8.64
1729951601.065,10.0
1729951601.166,10.7
1729951601.264,7.13
1729951601.359,2.5
1729951601.46,1.96
1729951601.561,3.05
1729951601.659,0.954
1729951601.761,2.39
1729951601.861,1.69
1729951601.963,2.42
1729951602.063,2.29
1729951602.163,1.22
1729951602.265,2.22
1729951602.364,1.48
1729951602.466,2.16
1729951602.565,1.16
1729951602.666,1.34
1729951602.767,1.87
1729951602.866,1.04
1729951602.968,2.38
1729951603.067,1.12
1729951603.169,2.25
1729951603.268,1.2
1729951603.37,1.56
1729951603.47,1.61
1729951603.57,0.989
1729951603.672,2.49
1729951603.772,1.07
1729951603.873,1.99
1729951603.972,1.38
1729951604.073,1.24
1729951604.173,1.26
1729951604.274,1.36
1729951604.376,2.13
1729951604.474,1.18
1729951604.575,1.63
1729951604.68,4.64
1729951604.778,1.58
1729951604.879,2.18
1729951604.978,1.33
1729951605.08,2.27
1729951605.181,3.06
1729951605.28,1.79
1729951605.382,2.19
1729951605.482,2.19
1729951605.583,2.69
1729951605.686,5.06
1729951605.787,5.23
1729951605.886,4.46
1729951605.988,4.73
1729951606.088,4.69
1729951606.193,8.71
1729951606.292,7.14
1729951606.392,6.29
1729951606.492,6.35
1729951606.593,6.89
1729951606.694,7.06
1729951606.796,8.57
1729951606.899,9.99
1729951606.99,1.75
1729951607.091,1.23
1729951607.191,1.19
1729951607.292,1.39
1729951607.392,0.789
1729951607.497,2.33
1729951607.597,1.88
1729951607.699,1.46
1729951607.8,2.52
1729951607.9,1.5
1729951608.002,2.9
1729951608.103,3.49
1729951608.203,2.53
1729951608.305,4.06
1729951608.404,2.32
1729951608.506,3.7
1729951608.604,2.28
1729951608.706,3.54
1729951608.806,2.79
1729951608.908,2.98
1729951609.009,3.94
1729951609.107,2.02
1729951609.209,3.01
1729951609.307,1.26
1729951609.409,2.12
1729951609.508,1.07
1729951609.607,0.855
1729951609.716,4.78
1729951609.816,4.36
1729951609.917,3.98
1729951610.018,5.06
1729951610.117,3.45
1729951610.219,4.49
1729951610.318,3.91
1729951610.42,4.57
1729951610.52,4.23
1729951610.62,3.93
1729951610.72,4.0
1729951610.82,3.35
1729951610.922,4.43
1729951611.02,2.66
1729951611.123,3.92
1729951611.224,3.96
1729951611.323,3.43
1729951611.424,3.81
1729951611.525,3.42
1729951611.627,4.37
1729951611.726,3.98
1729951611.83,5.65
1729951611.93,5.27
1729951612.031,5.69
1729951612.133,6.6
1729951612.234,6.91
1729951612.334,6.8
1729951612.437,8.27
1729951612.537,7.75
1729951612.639,9.19
1729951612.74,10.5
1729951612.842,10.6
1729951612.943,10.7
1729951613.044,10.7
1729951613.143,8.73
1729951613.24,5.16
1729951613.339,4.55
1729951613.439,3.81
1729951613.541,3.93
1729951613.642,5.1
1729951613.745,7.19
1729951613.844,5.45
1729951613.943,4.06
1729951614.044,5.03
1729951614.144,4.64
1729951614.246,5.5
1729951614.346,4.86
1729951614.445,3.31
1729951614.547,4.91
1729951614.646,3.15
1729951614.748,5.08
1729951614.847,3.23
1729951614.947,3.02
1729951615.047,2.9
1729951615.147,3.03
1729951615.246,1.35
1729951615.346,1.13
1729951615.447,1.65
1729951615.548,1.22
1729951615.649,1.44
1729951615.749,0.765
1729951615.855,3.4
1729951615.956,3.8
1729951616.058,4.37
1729951616.157,2.98
1729951616.259,4.63
1729951616.359,3.52
1729951616.46,4.43
1729951616.561,4.57
1729951616.661,4.26
1729951616.763,5.45
1729951616.862,3.85
1729951616.964,4.97
1729951617.064,5.04
1729951617.165,5.27
1729951617.265,5.39
1729951617.365,4.25
1729951617.467,5.41
1729951617.568,6.56
1729951617.668,5.49
1729951617.768,4.71
1729951617.869,4.47
1729951617.971,6.14
1729951618.073,6.88
1729951618.173,6.78
1729951618.275,8.8
1729951618.374,6.3
1729951618.477,7.7
1729951618.579,8.47
1729951618.683,12.4
1729951618.781,9.36
1729951618.882,10.3
1729951618.981,9.49
1729951619.08,7.04
1729951619.183,8.84
1729951619.277,2.16
1729951619.378,3.03
1729951619.479,2.92
1729951619.58,3.53
1729951619.683,5.78
1729951619.782,3.2
1729951619.882,3.98
1729951619.983,2.76
1729951620.084,2.96
1729951620.186,4.79
1729951620.284,2.5
1729951620.386,3.76
1729951620.486,2.73
1729951620.588,3.32
1729951620.691,6.67
1729951620.788,2.57
1729951620.89,3.7
1729951620.991,3.2
1729951621.091,3.01
1729951621.194,6.06
1729951621.29,1.98
1729951621.391,2.45
1729951621.491,1.04
1729951621.593,1.91
1729951621.694,4.24
1729951621.793,2.48
1729951621.893,1.48
1729951621.994,2.07
1729951622.095,2.41
1729951622.198,4.37
1729951622.298,3.36
1729951622.396,1.56
1729951622.498,2.49
1729951622.6,3.08
1729951622.7,3.83
1729951622.801,3.52
1729951622.901,2.52
1729951623.003,3.19
1729951623.102,2.98
1729951623.204,5.02
1729951623.302,2.11
1729951623.403,2.82
1729951623.505,5.16
1729951623.603,2.08
1729951623.709,6.93
1729951623.806,3.28
1729951623.908,4.21
1729951624.009,4.89
1729951624.112,7.23
1729951624.213,7.48
1729951624.313,7.17
1729951624.414,6.81
1729951624.515,7.56
1729951624.621,12.1
1729951624.719,9.45
1729951624.821,10.5
1729951624.918,7.34
1729951625.014,2.16
1729951625.116,3.65
1729951625.216,2.85
1729951625.317,2.93
1729951625.416,3.03
1729951625.517,2.37
1729951625.619,3.72
1729951625.72,3.8
1729951625.82,2.29
1729951625.923,4.89
1729951626.023,3.61
1729951626.124,4.22
1729951626.225,4.79
1729951626.325,3.15
1729951626.427,4.54
1729951626.525,2.23
1729951626.628,4.3
1729951626.726,2.88
1729951626.828,3.0
1729951626.927,2.42
1729951627.026,1.93
1729951627.131,3.59
1729951627.23,2.21
1729951627.331,2.69
1729951627.433,3.38
1729951627.531,1.83
1729951627.634,3.4
1729951627.733,2.0
1729951627.835,3.09
1729951627.935,3.05
1729951628.036,2.69
1729951628.138,4.01
1729951628.236,2.17
1729951628.338,3.63
1729951628.437,1.85
1729951628.539,3.39
1729951628.641,4.2
1729951628.741,2.79
1729951628.843,4.39
1729951628.942,2.83
1729951629.044,3.31
1729951629.145,3.58
1729951629.245,3.31
1729951629.347,4.75
1729951629.447,3.05
1729951629.548,3.68
1729951629.649,4.0
1729951629.75,4.11
1729951629.852,5.43
1729951629.953,5.56
1729951630.054,5.17
1729951630.154,5.62
1729951630.255,6.16
1729951630.358,8.39
1729951630.458,7.63
1729951630.56,8.33
1729951630.661,8.18
1729951630.763,9.99
1729951630.865,11.6
1729951630.966,11.3
1729951631.063,8.38
1729951631.158,2.62
1729951631.261,3.6
1729951631.36,2.98
1729951631.462,4.17
1729951631.563,4.8
1729951631.663,4.27
1729951631.765,5.08
1729951631.864,3.72
1729951631.966,3.99
1729951632.066,4.48
1729951632.166,3.79
1729951632.268,3.91
1729951632.367,3.41
1729951632.468,3.78
1729951632.57,4.27
1729951632.671,4.73
1729951632.771,3.6
1729951632.872,3.05
1729951632.973,3.4
1729951633.072,2.71
1729951633.177,5.77
1729951633.276,4.11
1729951633.375,2.2
1729951633.474,2.23
1729951633.578,4.96
1729951633.676,1.92
1729951633.777,2.61
1729951633.876,1.82
1729951633.978,2.1
1729951634.082,5.5
1729951634.179,1.42
1729951634.283,4.65
1729951634.38,1.97
1729951634.482,2.72
1729951634.585,4.91
1729951634.682,2.73
1729951634.786,4.29
1729951634.884,1.95
1729951634.985,2.9
1729951635.087,5.71
1729951635.186,3.24
1729951635.286,2.62
