Time,Bitrate,Jitter,Datagrams,Delay
1729951441.37,40.0,0.549,0.0,4.7
1729951441.47,40.0,0.49,0.0,5.19
1729951441.57,40.0,1.025,0.0,5.05
1729951441.67,40.0,0.723,0.0,4.68
1729951441.77,40.0,0.59,0.0,5.42
1729951441.87,40.0,0.662,0.0,4.02
1729951441.97,40.1,0.682,0.0,4.86
1729951442.07,39.9,0.867,0.0,3.94
1729951442.17,40.0,0.762,0.0,4.73
1729951442.27,40.0,0.714,0.0,4.43
1729951442.37,40.0,0.762,0.0,4.87
1729951442.47,40.0,0.758,0.0,4.53
1729951442.57,38.4,0.915,0.0,3.82
1729951442.67,41.5,0.858,0.0,4.03
1729951442.77,38.4,0.79,0.0,3.94
1729951442.87,41.6,0.817,0.0,4.52
1729951442.97,38.4,0.858,0.0,3.88
1729951443.07,40.1,0.846,0.0,4.18
1729951443.17,39.9,0.954,0.0,4.5
1729951443.27,40.0,0.672,0.0,4.56
1729951443.37,38.4,0.639,0.0,4.89
1729951443.47,41.6,0.611,0.0,4.28
1729951443.57,40.1,0.62,0.0,5.01
1729951443.67,41.5,0.491,0.0,5.43
1729951443.77,40.0,0.569,0.0,4.44
1729951443.87,40.1,0.826,0.0,5.44
1729951443.97,40.0,0.565,0.0,4.79
1729951444.07,40.0,0.607,0.0,5.96
1729951444.17,40.0,0.594,0.0,7.01
1729951444.27,40.0,0.65,0.0,7.41
1729951444.37,38.4,0.768,0.0,8.47
1729951444.47,41.6,0.628,0.0,8.65
1729951444.57,38.4,0.741,0.0,9.58
1729951444.67,41.6,0.636,0.0,9.43
1729951444.77,40.0,0.637,0.0,10.4
1729951444.87,38.4,0.775,0.0,13.0
1729951444.97,41.6,0.671,0.0,11.9
1729951445.07,40.1,0.715,0.0,13.0
1729951445.17,38.4,0.649,0.0,10.9
1729951445.27,41.6,0.633,0.0,9.9
1729951445.37,38.4,0.66,0.0,10.7
1729951445.47,41.6,0.506,0.0,9.99
1729951445.57,38.4,0.562,0.0,9.56
1729951445.67,41.5,0.672,0.0,10.2
1729951445.77,40.1,0.628,0.0,8.79
1729951445.87,38.4,0.863,0.0,7.0
1729951445.97,41.6,0.642,0.0,5.88
1729951446.07,38.4,0.632,0.0,4.32
1729951446.17,41.6,0.787,0.0,4.48
1729951446.27,38.3,0.68,0.0,4.91
1729951446.37,40.0,0.771,0.0,8.15
1729951446.47,41.6,0.73,0.0,5.2
1729951446.57,38.5,0.731,0.0,3.9
1729951446.67,41.5,0.892,0.0,5.38
1729951446.77,38.4,1.057,0.0,4.83
1729951446.87,40.1,0.832,0.0,7.85
1729951446.97,40.0,0.811,0.0,5.35
1729951447.07,38.3,0.798,0.0,4.05
1729951447.17,41.6,0.917,0.0,5.67
1729951447.27,40.0,1.106,0.0,4.33
1729951447.37,40.0,0.874,0.0,10.2
1729951447.47,40.0,0.898,0.0,6.25
1729951447.57,40.0,0.735,0.0,5.66
1729951447.67,38.4,0.611,0.0,5.62
1729951447.77,41.6,0.793,0.0,4.71
1729951447.87,41.5,0.765,0.0,10.8
1729951447.97,40.0,0.593,0.0,4.75
1729951448.07,38.4,0.663,0.0,5.6
1729951448.17,40.0,0.583,0.0,5.35
1729951448.27,40.0,0.887,0.0,5.0
1729951448.37,40.0,0.712,0.0,10.9
1729951448.47,40.0,0.716,0.0,5.16
1729951448.57,40.0,0.629,0.0,5.26
1729951448.67,40.0,0.61,0.0,4.89
1729951448.77,40.0,0.796,0.0,4.51
1729951448.87,40.0,0.767,0.0,8.55
1729951448.97,40.0,0.8,0.0,4.12
1729951449.07,40.0,0.628,0.0,4.75
1729951449.17,40.0,0.807,0.0,4.5
1729951449.27,41.6,0.741,0.0,5.44
1729951449.37,38.4,0.827,0.0,7.2
1729951449.47,41.6,0.626,0.0,4.83
1729951449.57,40.0,0.718,0.0,5.73
1729951449.67,40.0,0.703,0.0,5.56
1729951449.77,40.0,0.965,0.0,6.53
1729951449.87,40.0,0.786,0.0,9.36
1729951449.97,39.9,0.701,0.0,5.82
1729951450.07,40.0,0.8,0.0,7.89
1729951450.17,38.5,0.861,0.0,8.48
1729951450.27,40.0,0.828,0.0,11.3
1729951450.37,40.0,0.928,0.0,12.4
1729951450.47,40.0,0.685,0.0,8.98
1729951450.57,40.0,0.825,0.0,9.73
1729951450.67,40.0,0.792,0.0,10.9
1729951450.77,40.0,0.773,0.0,11.7
1729951450.87,40.0,0.75,0.0,12.3
1729951450.97,40.0,0.852,0.0,11.1
1729951451.07,40.0,0.899,0.0,11.7
1729951451.17,40.0,0.645,0.0,9.81
1729951451.27,40.0,0.698,0.0,8.39
1729951451.37,40.0,0.648,0.0,8.28
1729951451.47,38.4,0.731,0.0,9.16
1729951451.57,40.0,0.555,0.0,10.1
1729951451.67,40.0,0.523,0.0,9.84
1729951451.77,38.4,0.74,0.0,8.73
1729951451.87,40.0,0.485,0.0,9.32
1729951451.97,41.6,0.641,0.0,5.06
1729951452.07,40.0,0.578,0.0,4.95
1729951452.17,40.0,0.529,0.0,4.4
1729951452.27,40.0,0.706,0.0,5.42
1729951452.37,40.0,0.544,0.0,6.35
1729951452.47,40.0,0.675,0.0,5.72
1729951452.57,40.0,0.576,0.0,5.22
1729951452.67,40.0,0.646,0.0,5.25
1729951452.77,40.0,0.571,0.0,6.29
1729951452.87,40.0,0.656,0.0,6.38
1729951452.97,40.0,0.739,0.0,6.75
1729951453.07,40.0,0.712,0.0,5.19
1729951453.17,40.0,0.664,0.0,5.77
1729951453.27,40.0,0.58,0.0,6.37
1729951453.37,40.0,0.689,0.0,6.49
1729951453.47,40.0,0.952,0.0,6.73
1729951453.57,40.0,0.776,0.0,6.38
1729951453.67,40.0,0.751,0.0,6.35
1729951453.77,40.0,0.639,0.0,5.75
1729951453.87,40.0,0.769,0.0,6.02
1729951453.97,40.0,0.893,0.0,6.03
1729951454.07,40.0,0.7,0.0,6.31
1729951454.17,40.0,0.731,0.0,5.92
1729951454.27,40.0,0.707,0.0,6.13
1729951454.37,40.0,0.699,0.0,6.105
1729951454.47,40.0,0.825,0.0,6.08
1729951454.57,40.0,0.723,0.0,6.26
1729951454.67,40.0,0.718,0.0,6.74
1729951454.77,40.0,0.742,0.0,5.99
1729951454.87,40.0,0.758,0.0,5.385
1729951454.97,39.9,0.973,0.0,4.78
1729951455.07,40.0,0.76,0.0,4.97
1729951455.17,40.0,0.813,0.0,5.18
1729951455.27,40.0,0.75,0.0,5.37
1729951455.37,40.0,0.963,0.0,7.62
1729951455.47,40.0,0.919,0.0,9.87
1729951455.57,41.5,0.685,0.0,5.48
1729951455.67,40.1,0.842,0.0,5.12
1729951455.77,38.4,0.711,0.0,5.98
1729951455.87,40.0,0.886,0.0,6.875
1729951455.97,40.0,1.11,0.0,7.77
1729951456.07,40.0,0.708,0.0,12.3
1729951456.17,38.4,0.453,0.0,7.1
1729951456.27,41.7,0.402,0.0,8.21
1729951456.37,40.0,0.452,0.0,9.97
1729951456.47,41.5,0.724,0.0,9.68
1729951456.57,40.0,0.546,0.0,16.2
1729951456.67,40.0,0.456,0.0,10.3
1729951456.77,40.0,0.482,0.0,11.7
1729951456.87,38.5,0.565,0.0,12.7
1729951456.97,40.0,0.57,0.0,13.7
1729951457.07,41.5,0.541,0.0,13.8
1729951457.17,40.0,0.402,0.0,10.5
1729951457.27,40.0,0.472,0.0,9.48
1729951457.37,40.0,0.379,0.0,9.65
1729951457.47,40.0,0.602,0.0,10.6
1729951457.57,40.0,0.48,0.0,9.87
1729951457.67,40.0,0.459,0.0,9.92
1729951457.77,40.0,0.514,0.0,10.3
1729951457.87,40.0,0.426,0.0,8.44
1729951457.97,38.4,0.624,0.0,10.5
1729951458.07,41.6,0.504,0.0,4.73
1729951458.17,40.0,0.461,0.0,4.33
1729951458.27,40.0,0.556,0.0,4.78
1729951458.37,40.0,0.485,0.0,6.37
1729951458.47,38.4,0.675,0.0,8.4
1729951458.57,41.6,0.652,0.0,4.49
1729951458.67,40.0,0.679,0.0,5.07
1729951458.77,39.9,0.759,0.0,5.97
1729951458.87,40.0,0.643,0.0,6.44
1729951458.97,40.0,0.908,0.0,6.72
1729951459.07,40.0,0.79,0.0,5.76
1729951459.17,40.0,0.758,0.0,5.4
1729951459.27,38.4,0.77,0.0,6.04
1729951459.37,41.6,0.803,0.0,7.15
1729951459.47,38.5,0.931,0.0,6.31
1729951459.57,41.5,0.892,0.0,5.77
1729951459.67,40.0,0.925,0.0,5.71
1729951459.77,38.4,0.866,0.0,5.79
1729951459.87,40.1,0.835,0.0,5.86
1729951459.97,39.9,0.862,0.0,5.58
1729951460.07,40.0,0.958,0.0,4.74
1729951460.17,40.1,1.006,0.0,5.53
1729951460.27,39.9,0.891,0.0,5.63
1729951460.37,40.0,0.83,0.0,4.73
1729951460.47,38.4,0.65,0.0,5.49
1729951460.57,41.6,0.611,0.0,4.72
1729951460.67,41.6,0.61,0.0,4.84
1729951460.77,40.0,0.521,0.0,4.82
1729951460.87,40.0,0.564,0.0,4.02
1729951460.97,38.4,0.665,0.0,5.31
1729951461.07,41.6,0.589,0.0,3.8
1729951461.17,40.0,0.652,0.0,4.53
1729951461.27,40.0,0.511,0.0,3.78
1729951461.37,38.4,0.561,0.0,3.58
1729951461.47,41.7,0.485,0.0,4.85
1729951461.57,39.9,0.527,0.0,2.65
1729951461.67,40.0,0.539,0.0,3.75
1729951461.77,40.0,0.705,0.0,2.72
1729951461.87,38.4,0.545,0.0,6.62
1729951461.97,40.1,0.683,0.0,5.38
1729951462.07,41.6,0.693,0.0,5.62
1729951462.17,40.0,0.627,0.0,5.34
1729951462.27,39.9,0.639,0.0,5.75
1729951462.37,38.5,0.653,0.0,6.82
1729951462.47,41.5,0.667,0.0,7.54
1729951462.57,38.4,0.774,0.0,8.3
1729951462.67,41.6,0.791,0.0,8.28
1729951462.77,38.4,0.769,0.0,9.11
1729951462.87,41.6,0.728,0.0,10.2
1729951462.97,38.3,0.873,0.0,9.0
1729951463.07,41.6,0.853,0.0,8.52
1729951463.17,38.4,0.799,0.0,7.12
1729951463.27,40.0,0.748,0.0,6.36
1729951463.37,41.6,0.718,0.0,7.17
1729951463.47,38.3,0.672,0.0,8.38
1729951463.57,40.0,0.723,0.0,7.8
1729951463.67,41.7,0.921,0.0,8.1
1729951463.77,38.4,0.786,0.0,8.28
1729951463.87,40.0,0.862,0.0,9.47
1729951463.97,40.0,0.63,0.0,9.92
1729951464.07,40.0,0.986,0.0,3.42
1729951464.17,40.0,1.046,0.0,2.69
1729951464.27,40.0,0.795,0.0,3.39
1729951464.37,40.0,0.925,0.0,3.25
1729951464.47,38.4,0.727,0.0,2.94
1729951464.57,41.6,1.035,0.0,3.67
1729951464.67,38.4,0.659,0.0,2.64
1729951464.77,41.6,0.601,0.0,3.61
1729951464.87,40.0,0.543,0.0,2.36
1729951464.97,40.0,0.551,0.0,3.58
1729951465.07,41.6,0.517,0.0,3.55
1729951465.17,40.0,0.602,0.0,5.7
1729951465.27,40.0,0.626,0.0,3.35
1729951465.37,40.0,0.559,0.0,2.52
1729951465.47,40.0,0.745,0.0,3.24
1729951465.57,38.4,0.907,0.0,3.94
1729951465.67,41.6,0.753,0.0,7.05
1729951465.77,40.0,0.656,0.0,4.42
1729951465.87,40.0,0.595,0.0,3.45
1729951465.97,38.5,0.695,0.0,4.03
1729951466.07,40.0,0.626,0.0,3.79
1729951466.17,41.5,0.672,0.0,6.18
1729951466.27,40.0,0.85,0.0,4.36
1729951466.37,38.5,0.666,0.0,2.82
1729951466.47,40.0,1.075,0.0,3.88
1729951466.57,39.9,0.711,0.0,2.95
1729951466.67,41.7,0.777,0.0,5.94
1729951466.77,38.4,0.848,0.0,3.73
1729951466.87,41.6,0.768,0.0,3.19
1729951466.97,36.7,0.718,0.0,4.02
1729951467.07,41.7,0.722,0.0,7.66
1729951467.17,39.9,0.821,0.0,4.17
1729951467.27,40.0,0.869,0.0,3.82
1729951467.37,40.0,0.756,0.0,3.34
1729951467.47,40.0,0.715,0.0,5.75
1729951467.57,40.0,0.643,0.0,5.69
1729951467.67,40.0,0.822,0.0,3.64
1729951467.77,40.0,0.741,0.0,3.3
1729951467.87,38.4,0.816,0.0,3.77
1729951467.97,41.5,0.734,0.0,8.37
1729951468.07,40.1,0.718,0.0,9.44
1729951468.17,39.9,0.865,0.0,7.0
1729951468.27,38.4,0.773,0.0,7.16
1729951468.37,39.9,0.77,0.0,7.6
1729951468.47,40.0,0.775,0.0,13.7
1729951468.57,40.0,0.698,0.0,9.87
1729951468.67,40.0,0.761,0.0,9.51
1729951468.77,41.6,0.781,0.0,10.6
1729951468.87,38.4,0.412,0.0,10.75
1729951468.97,40.0,0.526,0.0,10.9
1729951469.07,41.6,0.576,0.0,7.85
1729951469.17,40.1,0.404,0.0,8.15
1729951469.27,40.0,0.545,0.0,7.49
1729951469.37,40.0,0.395,0.0,8.26
1729951469.47,40.0,0.423,0.0,9.03
1729951469.57,39.9,0.463,0.0,9.26
1729951469.67,40.0,0.399,0.0,9.49
1729951469.77,40.0,0.473,0.0,9.64
1729951469.87,40.0,0.474,0.0,9.79
1729951469.97,40.0,0.514,0.0,9.91
1729951470.07,40.0,0.39,0.0,9.24
1729951470.17,40.0,0.374,0.0,8.96
1729951470.27,40.0,0.613,0.0,3.61
1729951470.37,40.0,0.5,0.0,4.38
1729951470.47,39.9,0.521,0.0,5.15
1729951470.57,41.6,0.424,0.0,6.29
1729951470.67,38.4,0.434,0.0,5.44
1729951470.77,40.0,0.57,0.0,2.84
1729951470.87,41.6,0.596,0.0,3.86
1729951470.97,40.0,0.645,0.0,3.94
1729951471.07,40.0,0.607,0.0,6.03
1729951471.17,40.0,0.409,0.0,5.81
1729951471.27,38.5,0.625,0.0,2.29
1729951471.37,41.5,0.637,0.0,3.52
1729951471.47,40.0,0.606,0.0,4.9
1729951471.57,40.1,0.578,0.0,2.82
1729951471.67,40.0,0.54,0.0,4.27
1729951471.77,38.4,0.61,0.0,2.49
1729951471.87,41.6,0.711,0.0,3.49
1729951471.97,40.0,0.708,0.0,5.53
1729951472.07,40.0,0.778,0.0,6.02
1729951472.17,38.4,0.688,0.0,4.54
1729951472.27,39.9,0.887,0.0,2.12
1729951472.37,41.6,0.897,0.0,3.31
1729951472.47,40.0,0.726,0.0,3.25
1729951472.57,40.0,0.833,0.0,3.27
1729951472.67,38.4,0.693,0.0,3.94
1729951472.77,41.6,0.966,0.0,3.58
1729951472.87,38.5,0.828,0.0,2.92
1729951472.97,39.9,0.839,0.0,3.65
1729951473.07,40.0,0.835,0.0,4.84
1729951473.17,40.0,0.705,0.0,2.39
1729951473.27,38.4,0.529,0.0,3.83
1729951473.37,41.6,0.553,0.0,3.14
1729951473.47,41.7,0.474,0.0,4.8
1729951473.57,39.9,0.384,0.0,2.95
1729951473.67,40.0,0.443,0.0,1.85
1729951473.77,40.0,0.434,0.0,4.09
1729951473.87,40.0,0.405,0.0,4.69
1729951473.97,40.0,0.431,0.0,7.37
1729951474.07,40.0,0.454,0.0,5.94
1729951474.17,40.0,0.525,0.0,7.33
1729951474.27,40.0,0.436,0.0,7.75
1729951474.37,40.0,0.567,0.0,7.7
1729951474.47,40.0,0.497,0.0,9.06
1729951474.57,38.4,0.622,0.0,7.37
1729951474.67,41.5,0.716,0.0,11.2
1729951474.77,38.4,0.569,0.0,11.3
1729951474.87,41.6,0.537,0.0,9.02
1729951474.97,40.0,0.473,0.0,8.93
1729951475.07,40.0,0.586,0.0,7.74
1729951475.17,40.0,0.731,0.0,9.82
1729951475.27,40.0,0.507,0.0,11.8
1729951475.37,40.0,0.608,0.0,7.58
1729951475.47,40.0,0.584,0.0,7.73
1729951475.57,40.0,0.568,0.0,9.91
1729951475.67,40.0,0.633,0.0,8.76
1729951475.77,39.9,0.572,0.0,8.83
1729951475.87,40.0,0.638,0.0,9.3
1729951475.97,38.4,0.791,0.0,9.89
1729951476.07,41.6,0.714,0.0,8.25
1729951476.17,40.0,0.707,0.0,2.68
1729951476.27,40.0,0.807,0.0,5.1
1729951476.37,40.0,0.926,0.0,1.45
1729951476.47,40.0,0.95,0.0,2.49
1729951476.57,38.4,0.962,0.0,4.81
1729951476.67,40.0,0.907,0.0,2.58
1729951476.77,40.0,0.814,0.0,5.23
1729951476.87,40.0,0.881,0.0,1.64
1729951476.97,40.1,0.845,0.0,1.72
1729951477.07,39.9,0.803,0.0,3.2
1729951477.17,40.0,0.832,0.0,2.3
1729951477.27,40.0,0.706,0.0,3.8
1729951477.37,40.0,0.89,0.0,1.36
1729951477.47,38.4,0.562,0.0,2.21
1729951477.57,41.6,0.604,0.0,3.85
1729951477.67,40.0,0.594,0.0,1.59
1729951477.77,41.6,0.522,0.0,3.25
1729951477.87,40.1,0.405,0.0,1.38
1729951477.97,38.4,0.594,0.0,1.92
1729951478.07,41.6,0.611,0.0,4.68
1729951478.17,39.9,0.619,0.0,1.2
1729951478.27,38.5,0.656,0.0,4.0
1729951478.37,41.6,0.619,0.0,2.0
1729951478.47,39.9,0.665,0.0,3.28
1729951478.57,40.0,0.67,0.0,1.49
1729951478.67,40.0,0.498,0.0,5.15
1729951478.77,38.4,0.686,0.0,0.856
1729951478.87,41.5,0.556,0.0,4.67
1729951478.97,38.4,0.698,0.0,2.06
1729951479.07,41.6,0.731,0.0,1.53
1729951479.17,38.5,0.745,0.0,3.91
1729951479.27,39.9,0.649,0.0,3.56
1729951479.37,40.0,0.574,0.0,2.26
1729951479.47,40.0,0.723,0.0,0.851
1729951479.57,40.0,0.92,0.0,0.833
1729951479.67,40.0,0.748,0.0,2.59
1729951479.77,40.0,0.676,0.0,0.804
1729951479.87,40.0,0.697,0.0,1.18
1729951479.97,40.0,0.808,0.0,1.22
1729951480.07,40.0,0.665,0.0,4.25
1729951480.17,40.0,0.71,0.0,6.5
1729951480.27,40.0,0.735,0.0,2.08
1729951480.37,40.0,0.659,0.0,3.93
1729951480.47,40.0,0.667,0.0,3.29
1729951480.57,40.0,0.77,0.0,4.93
1729951480.67,40.0,0.752,0.0,5.23
1729951480.77,40.0,0.712,0.0,6.86
1729951480.87,40.1,0.63,0.0,5.85
1729951480.97,40.0,0.798,0.0,4.01
1729951481.07,40.0,0.937,0.0,4.32
1729951481.17,40.0,1.002,0.0,3.3
1729951481.27,40.1,0.723,0.0,6.13
1729951481.37,39.9,0.649,0.0,5.39
1729951481.47,40.1,0.799,0.0,4.32
1729951481.57,39.9,0.901,0.0,5.1
1729951481.67,38.5,0.613,0.0,4.31
1729951481.77,40.0,0.453,0.0,5.99
1729951481.87,41.6,0.645,0.0,5.68
1729951481.97,40.0,0.546,0.0,5.51
1729951482.07,41.6,0.712,0.0,6.13
1729951482.17,38.4,0.569,0.0,7.34
1729951482.27,41.6,0.442,0.0,8.66
1729951482.37,38.4,0.668,0.0,5.125
1729951482.47,41.6,0.512,0.0,1.59
1729951482.57,38.4,0.705,0.0,1.04
1729951482.67,40.0,0.554,0.0,1.01
1729951482.77,40.0,0.552,0.0,1.0
1729951482.87,40.0,0.696,0.0,0.85
1729951482.97,40.0,0.564,0.0,1.14
1729951483.07,40.0,0.628,0.0,1.24
1729951483.17,40.0,0.631,0.0,0.745
1729951483.27,40.0,0.59,0.0,1.152
1729951483.37,40.0,0.675,0.0,1.56
1729951483.47,40.0,0.514,0.0,2.16
1729951483.57,40.0,0.635,0.0,3.89
1729951483.67,40.0,0.596,0.0,1.07
1729951483.77,39.9,0.496,0.0,2.49
1729951483.87,40.0,0.784,0.0,1.88
1729951483.97,40.0,0.663,0.0,1.67
1729951484.07,40.0,0.692,0.0,3.65
1729951484.17,40.0,0.693,0.0,1.58
1729951484.27,40.0,0.622,0.0,2.69
1729951484.37,40.0,0.818,0.0,2.19
1729951484.47,40.0,0.7,0.0,4.22
1729951484.57,39.9,0.809,0.0,3.27
1729951484.67,40.0,0.734,0.0,1.51
1729951484.77,40.0,0.801,0.0,2.24
1729951484.87,40.0,0.853,0.0,1.55
1729951484.97,40.0,0.693,0.0,5.58
1729951485.07,39.9,0.841,0.0,2.63
1729951485.17,40.0,0.839,0.0,2.53
1729951485.27,40.0,0.73,0.0,3.07
1729951485.37,40.0,0.783,0.0,2.27
1729951485.47,40.0,1.05,0.0,5.46
1729951485.57,40.0,0.899,0.0,2.44
1729951485.67,40.0,0.792,0.0,3.6
1729951485.77,39.9,0.793,0.0,4.26
1729951485.87,40.0,0.834,0.0,3.05
1729951485.97,40.0,0.702,0.0,5.42
1729951486.07,38.5,0.424,0.0,5.22
1729951486.17,41.5,0.543,0.0,3.97
1729951486.27,41.7,0.49,0.0,3.73
1729951486.37,40.0,0.47,0.0,4.25
1729951486.47,40.0,0.472,0.0,6.46
1729951486.57,40.1,0.371,0.0,7.78
1729951486.67,40.0,0.506,0.0,6.72
1729951486.77,39.9,0.514,0.0,4.81
1729951486.87,38.5,0.614,0.0,6.95
1729951486.97,41.6,0.472,0.0,4.43
1729951487.07,38.4,0.484,0.0,7.91
1729951487.17,41.6,0.393,0.0,4.39
1729951487.27,40.0,0.682,0.0,4.2
1729951487.37,40.0,0.502,0.0,5.79
1729951487.47,40.0,0.448,0.0,5.6
1729951487.57,40.0,0.337,0.0,5.51
1729951487.67,40.0,0.486,0.0,4.57
1729951487.77,40.0,0.694,0.0,4.54
1729951487.87,40.0,0.551,0.0,6.92
1729951487.97,40.0,0.492,0.0,5.89
1729951488.07,40.0,0.609,0.0,6.91
1729951488.17,40.0,0.596,0.0,5.75
1729951488.27,40.0,0.721,0.0,6.72
1729951488.37,40.0,0.621,0.0,7.56
1729951488.47,40.0,0.597,0.0,8.59
1729951488.57,40.1,0.64,0.0,10.1
1729951488.67,40.0,0.806,0.0,10.3
1729951488.77,40.1,0.632,0.0,7.66
1729951488.87,38.4,0.638,0.0,2.14
1729951488.97,41.5,0.617,0.0,3.91
1729951489.07,40.0,0.743,0.0,3.24
1729951489.17,40.0,0.817,0.0,2.85
1729951489.27,40.0,0.829,0.0,3.58
1729951489.37,40.0,0.745,0.0,2.18
1729951489.47,40.0,0.783,0.0,3.24
1729951489.57,40.1,0.75,0.0,2.59
1729951489.67,40.0,0.916,0.0,2.35
1729951489.77,38.4,1.054,0.0,3.32
1729951489.87,40.0,0.755,0.0,2.34
1729951489.97,40.0,0.978,0.0,3.6
1729951490.07,40.0,0.676,0.0,2.16
1729951490.17,40.0,0.974,0.0,2.96
1729951490.27,38.4,0.439,0.0,2.84
1729951490.37,41.6,0.439,0.0,2.25
1729951490.47,40.0,0.488,0.0,2.84
1729951490.57,41.6,0.488,0.0,2.13
1729951490.67,40.0,0.516,0.0,2.67
1729951490.77,40.0,0.443,0.0,2.12
1729951490.87,40.0,0.45,0.0,2.26
1729951490.97,40.0,0.788,0.0,2.99
1729951491.07,40.0,0.697,0.0,2.56
1729951491.17,40.0,0.52,0.0,2.96
1729951491.27,40.0,0.537,0.0,1.66
1729951491.37,40.0,0.53,0.0,3.15
1729951491.47,40.0,0.755,0.0,2.16
1729951491.57,38.4,0.741,0.0,4.4
1729951491.67,41.6,0.624,0.0,3.32
1729951491.77,40.0,0.706,0.0,3.04
1729951491.87,40.1,0.628,0.0,3.1
1729951491.97,38.3,0.846,0.0,1.61
1729951492.07,41.6,0.685,0.0,11.1
1729951492.17,40.0,0.491,0.0,3.64
1729951492.27,40.1,0.683,0.0,3.65
1729951492.37,39.9,0.633,0.0,3.43
1729951492.47,38.5,0.82,0.0,3.01
1729951492.57,41.5,0.879,0.0,9.58
1729951492.67,40.0,0.567,0.0,2.82
1729951492.77,40.0,0.666,0.0,3.87
1729951492.87,40.1,0.65,0.0,4.52
1729951492.97,38.4,0.689,0.0,3.92
1729951493.07,40.0,0.665,0.0,7.99
1729951493.17,41.6,0.713,0.0,6.62
1729951493.27,38.4,0.753,0.0,4.83
1729951493.37,41.6,0.756,0.0,4.56
1729951493.47,38.4,0.61,0.0,3.84
1729951493.57,40.0,0.712,0.0,6.96
1729951493.67,40.0,0.687,0.0,9.14
1729951493.77,40.0,0.862,0.0,5.53
1729951493.87,40.0,0.92,0.0,5.31
1729951493.97,40.0,0.813,0.0,5.32
1729951494.07,38.4,0.852,0.0,9.23
1729951494.17,41.6,0.661,0.0,10.3
1729951494.27,40.0,0.902,0.0,7.55
1729951494.37,40.0,0.917,0.0,7.93
1729951494.47,38.4,0.464,0.0,9.27
1729951494.57,40.0,0.648,0.0,9.95
1729951494.67,41.6,0.519,0.0,8.58
1729951494.77,40.0,0.516,0.0,4.12
1729951494.87,40.0,0.567,0.0,2.42
1729951494.97,40.1,0.618,0.0,3.92
1729951495.07,40.0,0.65,0.0,4.89
1729951495.17,40.0,0.501,0.0,3.56
1729951495.27,40.0,0.558,0.0,4.13
1729951495.37,40.0,0.481,0.0,2.39
1729951495.47,40.0,0.765,0.0,3.51
1729951495.57,40.1,0.608,0.0,3.41
1729951495.67,40.0,0.627,0.0,2.82
1729951495.77,41.6,0.632,0.0,2.62
1729951495.87,38.4,0.794,0.0,1.68
1729951495.97,41.6,0.668,0.0,4.73
1729951496.07,40.0,0.659,0.0,1.81
1729951496.17,40.0,0.675,0.0,1.92
1729951496.27,38.4,0.748,0.0,2.15
1729951496.37,40.0,0.755,0.0,1.85
1729951496.47,41.6,0.657,0.0,3.06
1729951496.57,38.4,0.646,0.0,1.75
1729951496.67,40.0,0.74,0.0,2.98
1729951496.77,40.1,0.936,0.0,1.89
1729951496.87,39.9,0.818,0.0,2.54
1729951496.97,40.0,0.851,0.0,1.86
1729951497.07,41.6,0.722,0.0,1.81
1729951497.17,38.4,0.715,0.0,3.68
1729951497.27,40.0,0.887,0.0,3.26
1729951497.37,40.0,0.802,0.0,3.365
1729951497.47,40.0,0.735,0.0,3.47
1729951497.57,40.0,0.568,0.0,1.94
1729951497.67,40.0,0.727,0.0,3.55
1729951497.77,38.4,0.901,0.0,2.98
1729951497.87,41.6,0.882,0.0,5.69
1729951497.97,40.0,0.857,0.0,8.4
1729951498.07,40.0,0.872,0.0,6.09
1729951498.17,38.4,0.83,0.0,3.78
1729951498.27,40.1,0.83,0.0,4.22
1729951498.37,41.5,0.98,0.0,6.35
1729951498.47,40.0,1.0,0.0,7.6
1729951498.57,40.0,0.742,0.0,4.32
1729951498.67,38.4,0.797,0.0,3.08
1729951498.77,40.1,0.693,0.0,4.08
1729951498.87,40.0,0.407,0.0,6.0
1729951498.97,41.6,0.447,0.0,4.14
1729951499.07,40.0,0.393,0.0,3.33
1729951499.17,40.0,0.483,0.0,4.54
1729951499.27,40.0,0.658,0.0,4.83
1729951499.37,40.0,0.532,0.0,5.63
1729951499.47,40.1,0.524,0.0,5.76
1729951499.57,40.0,0.587,0.0,4.6
1729951499.67,40.0,0.631,0.0,4.93
1729951499.77,40.0,0.553,0.0,5.65
1729951499.87,40.0,0.447,0.0,5.57
1729951499.97,40.0,0.467,0.0,5.78
1729951500.07,40.0,0.635,0.0,6.33
1729951500.17,40.0,0.675,0.0,6.31
1729951500.27,40.0,0.531,0.0,7.67
1729951500.37,40.0,0.437,0.0,7.6
1729951500.47,40.1,0.669,0.0,8.82
1729951500.57,39.9,0.588,0.0,9.3
1729951500.67,40.0,0.637,0.0,8.92
1729951500.77,39.9,0.525,0.0,1.82
1729951500.87,41.6,0.468,0.0,3.42
1729951500.97,38.4,0.592,0.0,2.38
1729951501.07,40.0,0.695,0.0,3.0
1729951501.17,41.6,0.557,0.0,3.03
1729951501.27,40.0,0.618,0.0,2.81
1729951501.37,38.4,0.508,0.0,3.21
1729951501.47,40.1,0.67,0.0,1.58
1729951501.57,40.0,0.673,0.0,3.18
1729951501.67,41.6,0.645,0.0,1.77
1729951501.77,38.4,0.67,0.0,2.31
1729951501.87,40.0,0.569,0.0,2.67
1729951501.97,40.0,0.766,0.0,1.99
