Time,Delay
1729951006.258,5.35
1729951006.356,3.79
1729951006.458,4.17
1729951006.559,4.71
1729951006.659,3.6
1729951006.761,4.94
1729951006.859,3.22
1729951006.961,4.09
1729951007.061,3.48
1729951007.161,3.2
1729951007.261,2.93
1729951007.36,1.36
1729951007.461,1.38
1729951007.561,1.67
1729951007.664,3.77
1729951007.765,3.69
1729951007.868,6.41
1729951007.968,5.62
1729951008.07,5.64
1729951008.171,6.51
1729951008.274,8.56
1729951008.377,10.4
1729951008.478,10.4
1729951008.579,11.3
1729951008.679,10.9
1729951008.772,3.55
1729951008.872,3.08
1729951008.973,2.95
1729951009.072,2.31
1729951009.172,2.02
1729951009.272,1.12
1729951009.372,1.48
1729951009.473,1.07
1729951009.572,1.16
1729951009.673,0.79
1729951009.777,1.26
1729951009.877,1.3
1729951009.977,0.953
1729951010.078,1.3
1729951010.179,1.75
1729951010.281,3.17
1729951010.379,1.0
1729951010.479,0.776
1729951010.587,3.47
1729951010.689,4.56
1729951010.789,4.67
1729951010.89,3.73
1729951010.99,4.35
1729951011.091,2.79
1729951011.195,6.91
1729951011.294,4.83
1729951011.395,4.7
1729951011.496,5.03
1729951011.594,4.33
1729951011.7,9.23
1729951011.795,3.39
1729951011.896,4.48
1729951011.996,3.28
1729951012.101,7.66
1729951012.198,3.57
1729951012.3,3.87
1729951012.4,4.11
1729951012.501,4.12
1729951012.605,7.09
1729951012.702,3.96
1729951012.801,2.8
1729951012.904,4.35
1729951013.003,3.04
1729951013.102,3.32
1729951013.202,2.08
1729951013.303,2.51
1729951013.405,3.11
1729951013.506,4.75
1729951013.607,4.79
1729951013.704,0.794
1729951013.812,4.79
1729951013.915,6.02
1729951014.018,9.55
1729951014.118,8.08
1729951014.218,7.79
1729951014.319,8.26
1729951014.422,10.0
1729951014.523,11.0
1729951014.625,11.8
1729951014.724,10.7
1729951014.825,9.98
1729951014.924,9.77
1729951015.029,8.06
1729951015.121,4.0
1729951015.221,4.13
1729951015.323,5.02
1729951015.422,3.79
1729951015.523,4.27
1729951015.624,4.78
1729951015.724,3.5
1729951015.825,4.0
1729951015.924,3.32
1729951016.026,3.96
1729951016.126,3.54
1729951016.227,4.19
1729951016.328,4.74
1729951016.428,3.64
1729951016.53,4.29
1729951016.63,3.28
1729951016.731,3.64
1729951016.832,4.48
1729951016.934,4.45
1729951017.035,5.06
1729951017.134,3.94
1729951017.234,3.7
1729951017.336,4.23
1729951017.435,3.46
1729951017.538,4.57
1729951017.639,4.51
1729951017.741,6.38
1729951017.84,5.25
1729951017.94,4.21
1729951018.04,5.05
1729951018.143,6.42
1729951018.241,3.81
1729951018.343,4.18
1729951018.442,3.23
1729951018.546,6.16
1729951018.644,2.71
1729951018.746,3.26
1729951018.845,3.07
1729951018.945,2.41
1729951019.047,3.51
1729951019.146,1.87
1729951019.248,3.13
1729951019.349,3.48
1729951019.45,2.84
1729951019.55,3.32
1729951019.65,2.08
1729951019.75,2.4
1729951019.85,1.92
1729951019.953,3.09
1729951020.058,8.37
1729951020.159,8.4
1729951020.258,6.3
1729951020.358,5.8
1729951020.461,7.97
1729951020.562,8.95
1729951020.666,12.6
1729951020.764,9.94
1729951020.864,9.92
1729951020.956,1.17
1729951021.056,0.897
1729951021.159,3.1
1729951021.256,0.825
1729951021.361,2.12
1729951021.463,2.78
1729951021.565,3.92
1729951021.666,4.28
1729951021.764,3.18
1729951021.864,2.28
1729951021.964,2.15
1729951022.064,1.12
1729951022.165,1.41
1729951022.264,0.943
1729951022.37,2.53
1729951022.472,4.19
1729951022.57,2.13
1729951022.67,2.63
1729951022.772,3.01
1729951022.871,1.58
1729951022.973,2.7
1729951023.073,2.07
1729951023.173,1.7
1729951023.275,1.95
1729951023.374,1.21
1729951023.476,2.18
1729951023.575,1.39
1729951023.675,1.21
1729951023.775,0.774
1729951023.886,3.19
1729951023.986,3.04
1729951024.088,3.34
1729951024.188,3.29
1729951024.289,3.58
1729951024.389,2.73
1729951024.491,3.35
1729951024.591,3.3
1729951024.692,3.05
1729951024.792,3.21
1729951024.893,3.69
1729951024.995,4.1
1729951025.095,3.64
1729951025.196,4.35
1729951025.297,4.72
1729951025.398,5.08
1729951025.499,5.67
1729951025.599,4.83
1729951025.7,4.63
1729951025.801,4.63
1729951025.901,4.43
1729951026.002,4.56
1729951026.103,4.19
1729951026.203,4.51
1729951026.305,5.95
1729951026.406,5.93
1729951026.506,6.38
1729951026.608,7.89
1729951026.71,8.53
1729951026.811,8.8
1729951026.913,9.25
1729951027.013,9.08
1729951027.114,9.77
1729951027.215,10.9
1729951027.316,10.9
1729951027.412,7.63
1729951027.51,3.4
1729951027.61,2.9
1729951027.709,2.28
1729951027.808,1.14
1729951027.91,2.77
1729951028.012,3.34
1729951028.113,3.6
1729951028.215,4.67
1729951028.315,3.52
1729951028.417,5.54
1729951028.516,3.66
1729951028.619,5.0
1729951028.718,4.62
1729951028.819,3.8
1729951028.922,5.74
1729951029.021,3.52
1729951029.123,5.58
1729951029.223,3.84
1729951029.321,2.79
1729951029.427,6.78
1729951029.524,3.12
1729951029.628,6.01
1729951029.725,3.22
1729951029.824,2.11
1729951029.931,7.18
1729951030.024,1.28
1729951030.129,4.93
1729951030.224,0.802
1729951030.331,3.2
1729951030.434,6.12
1729951030.532,3.96
1729951030.631,3.6
1729951030.733,3.92
1729951030.831,2.52
1729951030.934,3.53
1729951031.032,2.19
1729951031.133,2.55
1729951031.234,1.79
1729951031.336,2.96
1729951031.436,2.45
1729951031.536,2.01
1729951031.636,1.41
1729951031.737,1.44
1729951031.838,2.31
1729951031.939,2.47
1729951032.041,3.99
1729951032.139,1.23
1729951032.239,0.998
1729951032.34,2.46
1729951032.447,8.27
1729951032.544,4.89
1729951032.644,4.54
1729951032.745,4.99
1729951032.848,6.65
1729951032.95,8.6
1729951033.051,8.35
1729951033.152,8.44
1729951033.255,11.0
1729951033.346,1.62
1729951033.447,1.47
1729951033.547,0.972
1729951033.648,0.759
1729951033.756,4.74
1729951033.858,5.98
1729951033.957,4.29
1729951034.058,5.04
1729951034.157,3.78
1729951034.257,3.66
1729951034.359,4.27
1729951034.459,3.24
1729951034.56,4.93
1729951034.66,3.39
1729951034.761,3.67
1729951034.861,3.2
1729951034.961,2.67
1729951035.062,2.93
1729951035.161,1.18
1729951035.262,1.75
1729951035.362,1.59
1729951035.464,1.58
1729951035.564,1.21
1729951035.664,0.747
1729951035.771,3.38
1729951035.873,5.22
1729951035.972,2.8
1729951036.074,4.2
1729951036.175,5.25
1729951036.275,4.24
1729951036.379,7.4
1729951036.476,3.79
1729951036.577,5.21
1729951036.676,3.12
1729951036.777,3.98
1729951036.88,6.43
1729951036.977,2.83
1729951037.079,3.77
1729951037.179,2.46
1729951037.281,3.33
1729951037.382,3.89
1729951037.48,1.96
1729951037.581,1.91
1729951037.68,1.26
1729951037.781,1.67
1729951037.881,0.853
1729951037.986,2.39
1729951038.089,4.04
1729951038.188,2.72
1729951038.29,3.88
1729951038.393,6.18
1729951038.489,1.93
1729951038.591,3.29
1729951038.691,2.34
1729951038.791,2.95
1729951038.898,8.75
1729951038.997,6.78
1729951039.1,8.33
1729951039.2,8.69
1729951039.306,11.0
1729951039.405,11.1
1729951039.505,11.1
1729951039.607,11.9
1729951039.701,6.84
1729951039.801,4.87
1729951039.9,3.15
1729951040.001,3.66
1729951040.104,3.66
1729951040.202,2.34
1729951040.304,4.23
1729951040.405,4.21
1729951040.504,3.35
1729951040.606,3.41
1729951040.704,2.19
1729951040.805,2.49
1729951040.903,1.07
1729951041.006,1.88
1729951041.105,1.24
1729951041.205,0.929
1729951041.305,0.895
1729951041.409,1.88
1729951041.513,4.27
1729951041.613,3.68
1729951041.714,4.35
1729951041.815,4.62
1729951041.915,3.71
1729951042.018,4.95
1729951042.116,2.91
1729951042.219,4.64
1729951042.32,4.99
1729951042.418,3.18
1729951042.521,5.16
1729951042.62,3.31
1729951042.72,4.03
1729951042.821,3.38
1729951042.921,3.21
1729951043.022,3.81
1729951043.122,2.58
1729951043.224,4.5
1729951043.324,3.78
1729951043.426,3.51
1729951043.526,3.91
1729951043.625,2.53
1729951043.727,3.57
1729951043.83,4.33
1729951043.928,2.83
1729951044.03,3.49
1729951044.13,2.89
1729951044.233,4.53
1729951044.334,4.81
1729951044.434,3.75
1729951044.535,4.27
1729951044.634,2.66
1729951044.736,4.61
1729951044.836,3.71
1729951044.937,3.75
1729951045.04,5.06
1729951045.142,6.99
1729951045.243,8.2
1729951045.344,8.19
1729951045.444,7.71
1729951045.546,8.86
1729951045.65,10.6
1729951045.752,11.9
1729951045.85,11.0
1729951045.942,1.73
1729951046.042,1.43
1729951046.143,1.46
1729951046.243,1.16
1729951046.343,0.714
1729951046.452,4.75
1729951046.554,6.08
1729951046.654,4.73
1729951046.754,5.42
1729951046.854,4.55
1729951046.957,5.67
1729951047.061,9.34
1729951047.157,4.84
1729951047.259,6.02
1729951047.359,5.08
1729951047.46,6.9
1729951047.565,10.5
1729951047.66,4.96
1729951047.762,5.79
1729951047.862,4.92
1729951047.963,5.22
1729951048.069,10.7
1729951048.164,4.18
1729951048.264,4.24
1729951048.364,4.13
1729951048.465,4.61
1729951048.572,9.63
1729951048.667,4.24
1729951048.769,5.39
1729951048.869,4.71
1729951048.969,5.09
1729951049.072,7.22
1729951049.172,5.83
1729951049.272,5.83
1729951049.372,4.77
1729951049.475,6.52
1729951049.574,5.41
1729951049.675,5.39
1729951049.776,6.49
1729951049.876,5.45
1729951049.978,6.3
1729951050.077,4.78
1729951050.179,5.31
1729951050.279,5.32
1729951050.381,5.35
1729951050.481,5.8
1729951050.581,4.67
1729951050.683,5.63
1729951050.783,4.6
1729951050.884,4.93
1729951050.985,5.47
1729951051.086,5.63
1729951051.188,6.37
1729951051.289,7.63
1729951051.392,9.01
1729951051.491,8.6
1729951051.591,8.02
1729951051.693,9.03
1729951051.794,9.8
1729951051.898,12.8
1729951051.997,11.2
1729951052.097,11.2
1729951052.193,7.45
1729951052.291,3.07
1729951052.394,5.68
1729951052.493,4.13
1729951052.594,5.01
1729951052.694,5.01
1729951052.794,4.39
1729951052.896,4.88
1729951052.996,4.53
1729951053.097,5.21
1729951053.197,3.65
1729951053.298,4.78
1729951053.399,4.25
1729951053.5,4.1
1729951053.6,4.68
1729951053.702,4.55
1729951053.803,4.84
1729951053.905,5.58
1729951054.005,4.16
1729951054.106,6.08
1729951054.205,4.5
1729951054.307,5.82
1729951054.409,7.36
1729951054.507,5.04
1729951054.608,5.35
1729951054.706,3.21
1729951054.808,4.53
1729951054.912,7.19
1729951055.009,4.32
1729951055.11,4.52
1729951055.21,3.45
1729951055.31,3.73
1729951055.416,8.95
1729951055.512,4.07
1729951055.61,1.34
1729951055.711,1.65
1729951055.814,3.26
1729951055.912,1.88
1729951056.015,3.73
1729951056.117,4.18
1729951056.217,3.9
1729951056.324,9.4
1729951056.419,4.29
1729951056.521,4.69
1729951056.623,5.71
1729951056.725,7.21
1729951056.824,5.48
1729951056.924,5.12
1729951057.028,7.73
1729951057.128,7.75
1729951057.228,7.63
1729951057.331,8.63
1729951057.432,8.65
1729951057.538,13.7
1729951057.636,10.8
1729951057.735,9.67
1729951057.837,11.0
1729951057.939,12.1
1729951058.041,13.1
1729951058.141,12.9
1729951058.236,7.99
1729951058.33,1.86
1729951058.434,4.83
1729951058.538,6.76
1729951058.637,5.71
1729951058.739,6.47
1729951058.839,5.67
1729951058.941,6.29
1729951059.041,5.43
1729951059.142,5.34
1729951059.243,6.13
1729951059.343,5.63
1729951059.444,6.41
1729951059.544,5.85
1729951059.645,5.54
1729951059.745,5.6
1729951059.845,4.79
1729951059.946,5.32
1729951060.047,5.16
1729951060.148,5.13
1729951060.249,5.5
1729951060.35,4.84
1729951060.45,5.17
1729951060.551,4.71
1729951060.651,5.7
1729951060.752,5.27
1729951060.853,5.16
1729951060.954,6.0
1729951061.054,5.19
1729951061.155,6.07
1729951061.255,5.15
1729951061.356,5.58
1729951061.457,6.26
1729951061.556,5.2
1729951061.658,6.15
1729951061.757,4.36
1729951061.858,5.02
1729951061.958,4.76
1729951062.058,3.57
1729951062.16,4.84
1729951062.262,4.98
1729951062.363,5.3
1729951062.464,5.75
1729951062.564,4.79
1729951062.665,5.72
1729951062.764,4.31
1729951062.865,4.9
1729951062.967,5.65
1729951063.069,6.18
1729951063.169,7.34
1729951063.27,7.83
1729951063.372,7.62
1729951063.472,7.73
1729951063.576,9.61
1729951063.675,9.44
1729951063.777,9.65
1729951063.879,10.4
1729951063.981,11.6
1729951064.084,13.2
1729951064.183,12.3
1729951064.283,11.3
1729951064.381,8.68
1729951064.482,9.2
1729951064.581,7.47
1729951064.681,7.48
1729951064.782,7.24
1729951064.883,7.66
1729951064.983,6.99
1729951065.084,8.09
1729951065.184,7.41
1729951065.285,7.8
1729951065.384,6.89
1729951065.485,6.89
1729951065.585,6.78
1729951065.686,6.32
1729951065.787,6.61
1729951065.888,6.58
1729951065.989,6.95
1729951066.089,6.94
1729951066.188,4.73
1729951066.29,6.8
1729951066.391,6.7
1729951066.494,7.63
1729951066.594,7.99
1729951066.699,12.3
1729951066.795,7.36
1729951066.894,6.19
1729951066.995,6.82
1729951067.096,6.73
1729951067.206,14.6
1729951067.3,8.32
1729951067.4,7.63
1729951067.501,8.42
1729951067.603,9.77
1729951067.706,11.0
1729951067.802,7.02
1729951067.903,8.09
1729951068.003,7.41
1729951068.103,8.09
1729951068.204,8.45
1729951068.302,5.94
1729951068.403,6.47
1729951068.503,5.83
1729951068.608,9.55
1729951068.704,6.09
1729951068.806,5.78
1729951068.907,6.21
1729951069.007,5.44
1729951069.113,12.3
1729951069.21,8.23
1729951069.312,10.4
1729951069.413,9.64
1729951069.513,9.06
1729951069.615,10.2
1729951069.715,10.4
1729951069.818,12.9
1729951069.919,12.5
1729951070.018,11.5
1729951070.116,8.84
1729951070.216,7.71
1729951070.319,9.16
1729951070.416,5.79
1729951070.518,6.6
1729951070.619,7.58
1729951070.718,5.52
1729951070.821,7.9
1729951070.92,6.21
1729951071.021,6.66
1729951071.122,6.35
1729951071.222,5.72
1729951071.325,7.59
1729951071.424,6.13
1729951071.525,6.82
1729951071.626,6.4
1729951071.726,5.55
1729951071.827,5.95
1729951071.927,5.65
1729951072.028,6.17
1729951072.128,5.7
1729951072.23,5.31
1729951072.33,5.78
1729951072.43,5.23
1729951072.533,6.48
1729951072.633,5.67
1729951072.733,6.17
1729951072.834,6.27
1729951072.934,5.78
1729951073.035,6.39
1729951073.137,6.5
1729951073.236,6.57
1729951073.338,6.14
1729951073.438,6.23
1729951073.539,6.42
1729951073.64,7.08
1729951073.741,7.65
1729951073.84,6.45
1729951073.942,6.68
1729951074.044,8.2
1729951074.143,6.16
1729951074.243,5.82
1729951074.344,6.2
1729951074.445,6.56
1729951074.548,9.64
1729951074.646,5.47
1729951074.746,5.2
1729951074.846,5.36
1729951074.95,9.01
1729951075.052,10.0
1729951075.15,7.98
1729951075.251,7.96
1729951075.351,7.9
1729951075.458,14.1
1729951075.554,9.56
1729951075.655,9.57
1729951075.756,10.8
1729951075.86,12.5
1729951075.965,16.9
1729951076.06,12.2
1729951076.156,7.81
1729951076.255,4.97
1729951076.359,8.27
1729951076.455,4.93
1729951076.553,3.58
1729951076.656,4.8
1729951076.757,3.98
1729951076.86,7.69
1729951076.959,5.44
1729951077.06,4.97
1729951077.159,3.91
1729951077.259,3.38
1729951077.362,6.65
1729951077.46,3.58
1729951077.562,4.4
1729951077.662,3.85
1729951077.763,3.91
1729951077.865,4.96
1729951077.963,2.92
1729951078.065,4.58
1729951078.164,2.76
1729951078.267,3.92
1729951078.366,3.76
1729951078.466,2.52
1729951078.568,4.21
1729951078.667,3.03
1729951078.768,3.79
1729951078.869,3.13
1729951078.97,3.18
1729951079.069,2.62
1729951079.169,2.14
1729951079.27,2.33
1729951079.371,2.1
1729951079.473,3.45
1729951079.573,3.35
1729951079.673,3.59
1729951079.775,3.59
1729951079.875,3.28
1729951079.977,4.47
1729951080.077,3.7
1729951080.179,4.64
1729951080.28,4.79
1729951080.38,3.71
1729951080.482,5.01
1729951080.583,5.36
1729951080.684,5.25
1729951080.783,4.15
1729951080.886,6.21
1729951080.986,6.39
1729951081.088,6.64
1729951081.189,7.95
1729951081.289,7.45
1729951081.391,7.77
1729951081.492,8.6
1729951081.594,9.47
1729951081.695,10.1
1729951081.796,10.5
1729951081.897,10.9
1729951081.997,10.8
1729951082.096,8.49
1729951082.194,5.47
1729951082.293,4.1
1729951082.395,5.26
1729951082.496,4.94
1729951082.596,5.2
1729951082.697,5.4
1729951082.796,3.85
1729951082.897,4.95
1729951082.997,3.65
1729951083.099,5.3
1729951083.199,4.93
1729951083.297,3.52
1729951083.398,3.65
1729951083.498,3.25
1729951083.601,4.97
1729951083.698,2.48
1729951083.8,3.63
1729951083.9,2.92
1729951084.002,2.8
1729951084.105,5.53
1729951084.204,4.53
1729951084.306,4.82
1729951084.408,5.03
1729951084.507,4.47
1729951084.609,5.77
1729951084.709,4.34
1729951084.811,5.3
1729951084.91,4.51
1729951085.011,4.7
1729951085.114,5.28
1729951085.213,4.14
1729951085.314,4.99
1729951085.415,4.81
1729951085.516,5.51
1729951085.618,6.02
1729951085.716,4.88
1729951085.818,5.71
1729951085.918,4.51
1729951086.021,6.65
1729951086.12,4.83
1729951086.221,4.55
1729951086.322,4.65
1729951086.424,5.25
1729951086.527,8.67
1729951086.624,5.07
1729951086.724,4.78
1729951086.826,5.82
1729951086.927,5.52
1729951087.031,9.36
1729951087.13,7.76
1729951087.231,7.94
1729951087.332,8.12
1729951087.434,9.96
1729951087.533,9.09
1729951087.633,8.55
1729951087.737,11.9
1729951087.837,11.3
1729951087.939,13.1
1729951088.034,7.46
1729951088.13,2.38
1729951088.232,4.01
1729951088.331,2.43
1729951088.434,4.37
1729951088.535,5.0
1729951088.634,3.27
1729951088.735,3.5
1729951088.834,2.8
1729951088.938,4.71
1729951089.036,2.78
1729951089.138,3.85
1729951089.239,4.07
1729951089.342,5.95
1729951089.439,2.8
1729951089.54,2.64
1729951089.64,2.6
1729951089.743,4.78
1729951089.842,2.37
1729951089.944,3.32
1729951090.044,2.45
1729951090.144,2.67
1729951090.247,4.79
1729951090.345,1.78
1729951090.447,2.94
1729951090.547,2.75
1729951090.648,2.97
1729951090.75,3.91
1729951090.848,1.57
1729951090.95,2.3
1729951091.051,2.5
1729951091.153,3.63
1729951091.255,4.85
1729951091.355,3.7
1729951091.457,4.99
1729951091.557,3.77
1729951091.658,4.49
1729951091.758,3.54
1729951091.86,4.39
1729951091.961,4.21
1729951092.061,3.79
1729951092.163,4.45
1729951092.265,5.3
1729951092.365,4.26
1729951092.464,4.24
1729951092.564,2.93
1729951092.667,4.32
1729951092.772,7.57
1729951092.87,5.21
1729951092.971,6.18
1729951093.075,9.39
1729951093.174,7.88
1729951093.275,7.68
1729951093.377,8.64
1729951093.479,9.6
1729951093.583,12.8
1729951093.681,10.6
1729951093.783,11.7
1729951093.884,11.4
1729951093.985,11.4
1729951094.088,12.8
1729951094.185,8.77
1729951094.287,10.5
1729951094.388,10.4
1729951094.486,7.9
1729951094.589,9.91
1729951094.684,3.52
1729951094.785,4.22
1729951094.886,4.09
1729951094.986,4.86
1729951095.092,9.35
1729951095.186,3.2
1729951095.288,3.85
1729951095.387,2.4
1729951095.489,3.74
1729951095.592,5.38
1729951095.689,1.91
1729951095.791,2.87
1729951095.893,3.24
1729951095.994,3.88
1729951096.098,6.1
1729951096.196,3.4
1729951096.296,3.13
1729951096.397,2.9
1729951096.498,2.65
1729951096.601,5.02
1729951096.701,4.95
1729951096.801,4.02
1729951096.9,3.56
1729951097.001,3.91
1729951097.105,6.99
1729951097.205,5.52
1729951097.303,4.1
1729951097.404,4.22
1729951097.505,4.62
1729951097.607,5.69
1729951097.708,6.43
1729951097.807,4.15
1729951097.907,3.54
1729951098.008,3.98
1729951098.11,5.04
1729951098.21,4.38
1729951098.309,3.25
1729951098.411,4.37
1729951098.51,2.55
1729951098.614,5.65
1729951098.714,4.75
1729951098.815,4.79
1729951098.916,4.31
1729951099.019,6.05
1729951099.122,9.05
1729951099.221,7.51
1729951099.321,6.58
1729951099.423,7.7
1729951099.525,8.97
1729951099.626,9.6
1729951099.727,9.24
1729951099.827,8.26
1729951099.928,8.47
1729951100.03,9.98
1729951100.129,8.69
1729951100.229,7.45
1729951100.33,7.48
1729951100.431,7.33
1729951100.532,8.14
1729951100.633,9.04
1729951100.727,2.64
1729951100.828,2.3
1729951100.927,2.19
1729951101.029,2.94
1729951101.128,1.3
1729951101.229,1.91
1729951101.329,1.33
1729951101.43,2.18
1729951101.532,2.93
1729951101.631,2.51
1729951101.732,2.33
1729951101.833,2.59
1729951101.934,3.11
1729951102.034,2.77
1729951102.135,3.4
1729951102.236,2.99
1729951102.337,3.48
1729951102.437,3.52
1729951102.538,3.45
1729951102.638,3.24
1729951102.739,3.77
1729951102.839,3.44
1729951102.939,2.78
1729951103.041,2.8
1729951103.143,3.24
1729951103.243,3.31
1729951103.344,3.6
1729951103.444,3.17
1729951103.545,2.82
1729951103.646,3.01
1729951103.746,3.35
1729951103.846,3.01
1729951103.946,2.76
1729951104.047,3.61
1729951104.147,3.16
1729951104.249,4.99
1729951104.348,2.83
1729951104.449,3.11
1729951104.55,3.99
1729951104.657,10.8
1729951104.756,8.62
1729951104.854,5.41
1729951104.955,5.83
1729951105.057,7.06
1729951105.161,10.5
1729951105.263,10.5
1729951105.361,8.24
1729951105.462,8.52
1729951105.563,9.18
1729951105.669,13.5
1729951105.769,13.2
1729951105.865,9.06
1729951105.967,9.52
1729951106.067,9.62
1729951106.171,12.7
1729951106.269,10.2
1729951106.368,7.56
1729951106.47,9.57
1729951106.569,7.54
1729951106.673,10.9
1729951106.767,4.15
1729951106.867,3.61
1729951106.967,3.82
1729951107.071,5.87
1729951107.172,6.28
1729951107.269,3.07
1729951107.369,2.84
1729951107.469,2.33
1729951107.572,4.51
1729951107.676,7.14
1729951107.773,3.41
1729951107.873,3.09
1729951107.974,4.16
1729951108.074,3.15
1729951108.177,6.26
1729951108.275,3.67
1729951108.377,4.75
1729951108.478,4.55
1729951108.578,3.76
1729951108.681,5.87
1729951108.78,3.49
1729951108.881,3.97
1729951108.981,3.33
1729951109.082,4.23
1729951109.184,5.75
1729951109.282,3.15
1729951109.383,3.58
1729951109.483,2.83
1729951109.587,4.47
1729951109.686,3.49
1729951109.787,3.41
1729951109.89,5.52
1729951109.988,2.92
1729951110.088,2.89
1729951110.192,5.48
1729951110.29,2.39
1729951110.39,2.23
1729951110.491,2.48
1729951110.594,4.48
1729951110.696,5.48
1729951110.797,5.68
1729951110.898,5.79
1729951110.999,5.89
1729951111.101,7.57
1729951111.203,8.64
1729951111.303,7.41
1729951111.404,7.54
1729951111.505,7.78
1729951111.606,8.59
1729951111.711,11.9
1729951111.809,9.77
1729951111.91,10.1
1729951112.009,8.76
1729951112.107,6.86
1729951112.211,9.97
1729951112.31,8.08
1729951112.411,8.6
1729951112.511,8.37
1729951112.613,9.75
1729951112.713,8.55
1729951112.807,2.4
1729951112.908,2.64
1729951113.009,2.17
1729951113.109,2.41
1729951113.213,5.13
1729951113.31,2.12
1729951113.41,2.15
1729951113.512,3.29
1729951113.613,4.48
1729951113.713,3.33
1729951113.812,2.59
1729951113.913,2.39
1729951114.015,3.94
1729951114.116,5.03
1729951114.215,4.14
1729951114.314,2.35
1729951114.416,3.79
1729951114.516,2.82
1729951114.621,6.02
1729951114.718,2.71
1729951114.82,4.44
1729951114.92,3.5
1729951115.021,4.1
1729951115.121,3.96
1729951115.221,2.61
1729951115.325,6.82
1729951115.423,3.46
1729951115.523,2.4
1729951115.624,3.25
1729951115.723,2.09
1729951115.828,6.6
1729951115.924,1.92
1729951116.026,1.73
1729951116.126,1.55
1729951116.226,1.56
1729951116.333,7.32
1729951116.428,1.89
1729951116.529,1.58
1729951116.629,1.71
1729951116.731,2.78
1729951116.84,10.3
1729951116.938,7.21
1729951117.037,6.37
1729951117.138,6.54
1729951117.239,7.43
1729951117.344,10.6
1729951117.443,9.23
1729951117.544,9.9
1729951117.644,9.03
1729951117.745,9.63
1729951117.846,9.62
1729951117.947,9.27
1729951118.047,8.78
1729951118.147,7.41
1729951118.248,7.51
1729951118.35,9.0
1729951118.451,10.0
1729951118.549,7.6
1729951118.644,1.95
1729951118.746,3.46
1729951118.845,2.14
1729951118.945,1.63
1729951119.046,1.75
1729951119.147,1.95
1729951119.249,3.47
1729951119.348,0.99
1729951119.448,1.11
1729951119.549,1.33
1729951119.649,0.997
1729951119.751,2.41
1729951119.851,2.03
1729951119.951,2.07
1729951120.051,1.55
1729951120.152,1.77
1729951120.254,2.91
1729951120.353,1.08
1729951120.455,2.8
1729951120.555,1.73
1729951120.656,2.01
1729951120.757,2.42
1729951120.857,1.79
1729951120.959,3.38
1729951121.058,2.43
1729951121.159,2.8
1729951121.261,3.51
1729951121.361,2.14
1729951121.463,3.7
1729951121.563,1.88
1729951121.663,2.44
1729951121.764,1.81
1729951121.865,1.97
1729951121.965,2.3
1729951122.066,2.39
1729951122.167,2.41
1729951122.268,2.85
1729951122.367,2.1
1729951122.467,1.8
1729951122.569,2.82
1729951122.673,5.44
1729951122.771,2.86
1729951122.874,5.01
1729951122.975,6.04
1729951123.078,8.77
1729951123.178,7.57
1729951123.277,6.28
1729951123.379,7.55
1729951123.48,8.2
1729951123.583,10.6
1729951123.682,9.54
1729951123.782,7.97
1729951123.883,8.39
1729951123.983,8.37
1729951124.086,9.68
1729951124.187,9.64
1729951124.286,9.17
1729951124.381,2.69
1729951124.481,2.71
1729951124.584,4.27
1729951124.683,2.79
1729951124.785,3.3
1729951124.884,2.78
1729951124.984,1.88
1729951125.087,3.43
1729951125.186,2.27
1729951125.288,2.88
1729951125.388,2.73
1729951125.489,2.22
1729951125.591,3.57
1729951125.694,5.2
1729951125.792,3.58
1729951125.892,2.51
1729951125.993,2.91
1729951126.095,3.42
1729951126.197,4.59
1729951126.297,3.57
1729951126.4,5.75
1729951126.498,2.54
1729951126.599,3.71
1729951126.702,5.84
1729951126.804,6.11
1729951126.9,2.53
1729951127.001,2.42
1729951127.102,3.07
1729951127.208,7.99
1729951127.305,4.2
1729951127.404,3.19
1729951127.505,4.08
1729951127.606,2.71
1729951127.713,8.66
1729951127.807,2.06
1729951127.907,2.0
1729951128.008,2.62
1729951128.108,1.66
1729951128.216,8.21
1729951128.31,1.8
1729951128.411,2.17
1729951128.512,2.7
1729951128.613,2.27
1729951128.721,9.48
1729951128.817,4.67
1729951128.918,4.84
1729951129.02,6.11
1729951129.121,6.62
1729951129.228,12.8
1729951129.323,6.64
1729951129.425,7.1
1729951129.525,7.59
1729951129.627,8.15
1729951129.728,8.69
1729951129.827,6.9
1729951129.926,6.21
1729951130.029,7.49
1729951130.13,8.16
1729951130.23,7.84
1729951130.33,7.29
1729951130.431,6.93
1729951130.533,9.21
1729951130.626,2.18
1729951130.727,2.5
1729951130.827,1.9
1729951130.928,1.73
1729951131.029,1.19
1729951131.129,0.929
1729951131.232,0.955
1729951131.335,4.11
1729951131.432,0.863
1729951131.536,0.975
1729951131.637,1.6
1729951131.738,2.0
1729951131.837,1.5
1729951131.939,1.69
1729951132.038,1.0
1729951132.139,0.931
1729951132.241,3.21
1729951132.341,1.78
1729951132.441,0.98
1729951132.541,1.48
1729951132.643,1.86
1729951132.745,3.86
1729951132.844,1.1
1729951132.944,0.827
1729951133.048,0.756
1729951133.152,1.06
1729951133.252,1.36
1729951133.353,0.94
1729951133.456,3.84
1729951133.554,1.47
1729951133.655,1.05
1729951133.755,0.878
1729951133.86,1.22
1729951133.96,0.819
1729951134.064,1.13
1729951134.165,1.64
1729951134.267,1.89
