Time,Delay
1729951507.41,1.72
1729951507.511,2.09
1729951507.61,1.04
1729951507.712,2.32
1729951507.811,0.994
1729951507.913,2.05
1729951508.012,1.72
1729951508.114,1.59
1729951508.215,2.34
1729951508.314,1.36
1729951508.416,1.87
1729951508.516,1.75
1729951508.618,2.07
1729951508.717,1.78
1729951508.819,1.95
1729951508.919,2.11
1729951509.019,1.6
1729951509.121,3.18
1729951509.22,2.21
1729951509.322,3.28
1729951509.425,4.66
1729951509.526,5.02
1729951509.627,5.69
1729951509.727,4.82
1729951509.829,5.56
1729951509.931,6.13
1729951510.033,8.69
1729951510.133,7.4
1729951510.234,7.77
1729951510.336,9.35
1729951510.434,6.81
1729951510.532,3.07
1729951510.631,2.55
1729951510.732,1.8
1729951510.833,2.13
1729951510.932,1.27
1729951511.034,1.99
1729951511.133,0.879
1729951511.237,1.78
1729951511.338,1.73
1729951511.44,2.71
1729951511.539,1.02
1729951511.642,2.94
1729951511.74,1.65
1729951511.842,2.62
1729951511.942,1.96
1729951512.042,1.43
1729951512.143,2.1
1729951512.243,0.981
1729951512.344,1.93
1729951512.443,0.746
1729951512.545,1.92
1729951512.645,1.27
1729951512.745,1.04
1729951512.846,1.08
1729951512.946,1.09
1729951513.046,1.69
1729951513.147,0.778
1729951513.248,0.899
1729951513.353,2.07
1729951513.454,2.77
1729951513.554,1.34
1729951513.655,2.2
1729951513.755,1.51
1729951513.856,2.53
1729951513.958,2.27
1729951514.057,1.93
1729951514.158,2.02
1729951514.257,1.03
1729951514.358,1.35
1729951514.458,1.58
1729951514.559,1.63
1729951514.66,1.92
1729951514.76,1.32
1729951514.861,1.2
1729951514.962,1.96
1729951515.062,1.4
1729951515.164,2.72
1729951515.264,1.84
1729951515.365,1.38
1729951515.467,2.87
1729951515.567,1.48
1729951515.671,4.19
1729951515.771,4.31
1729951515.87,3.5
1729951515.972,4.4
1729951516.074,5.37
1729951516.176,5.93
1729951516.277,7.14
1729951516.378,7.57
1729951516.48,8.21
1729951516.579,6.57
1729951516.674,1.07
1729951516.776,2.34
1729951516.875,1.17
1729951516.977,2.43
1729951517.077,1.39
1729951517.178,1.43
1729951517.279,2.15
1729951517.378,1.36
1729951517.48,2.2
1729951517.581,1.88
1729951517.681,2.02
1729951517.781,1.71
1729951517.882,1.43
1729951517.983,1.97
1729951518.082,1.06
1729951518.183,1.51
1729951518.284,1.67
1729951518.385,1.31
1729951518.486,1.19
1729951518.586,1.43
1729951518.688,1.73
1729951518.788,1.56
1729951518.889,1.65
1729951518.99,1.47
1729951519.09,1.26
1729951519.193,2.47
1729951519.292,1.31
1729951519.394,1.73
1729951519.493,1.05
1729951519.593,0.956
1729951519.694,1.18
1729951519.794,0.932
1729951519.895,1.7
1729951519.997,3.16
1729951520.096,1.94
1729951520.195,1.12
1729951520.297,2.35
1729951520.4,3.93
1729951520.498,1.57
1729951520.599,1.89
1729951520.699,0.816
1729951520.801,2.0
1729951520.903,3.54
1729951521.005,4.69
1729951521.103,2.38
1729951521.204,2.63
1729951521.306,4.31
1729951521.41,7.56
1729951521.509,5.18
1729951521.607,3.26
1729951521.708,4.02
1729951521.81,5.83
1729951521.911,5.9
1729951522.014,8.55
1729951522.113,6.38
1729951522.215,7.48
1729951522.317,8.42
1729951522.418,9.35
1729951522.511,2.1
1729951522.61,1.03
1729951522.712,2.18
1729951522.811,1.58
1729951522.913,1.67
1729951523.012,0.987
1729951523.113,1.12
1729951523.214,1.41
1729951523.314,1.49
1729951523.416,1.6
1729951523.516,0.935
1729951523.617,2.03
1729951523.717,1.04
1729951523.819,2.72
1729951523.918,1.56
1729951524.018,0.928
1729951524.119,2.08
1729951524.219,1.25
1729951524.32,2.0
1729951524.419,1.45
1729951524.52,2.14
1729951524.621,2.28
1729951524.721,1.12
1729951524.821,1.06
1729951524.921,0.983
1729951525.021,1.37
1729951525.122,0.718
1729951525.224,1.34
1729951525.325,0.982
1729951525.425,0.954
1729951525.525,1.06
1729951525.626,1.23
1729951525.727,1.58
1729951525.827,0.774
1729951525.928,0.914
1729951526.028,0.875
1729951526.133,1.69
1729951526.233,0.877
1729951526.338,1.9
1729951526.437,1.22
1729951526.538,1.56
1729951526.639,1.86
1729951526.739,0.717
1729951526.841,2.11
1729951526.941,1.4
1729951527.042,1.65
1729951527.143,1.59
1729951527.243,0.933
1729951527.346,3.61
1729951527.446,2.84
1729951527.547,3.24
1729951527.648,3.67
1729951527.749,3.42
1729951527.852,5.39
1729951527.954,6.67
1729951528.054,5.99
1729951528.154,6.43
1729951528.256,6.7
1729951528.359,8.72
1729951528.462,11.7
1729951528.552,0.828
1729951528.665,9.88
1729951528.756,1.15
1729951528.856,0.948
1729951528.96,3.84
1729951529.059,0.916
1729951529.159,1.58
1729951529.26,1.23
1729951529.362,3.16
1729951529.461,1.3
1729951529.561,0.863
1729951529.665,1.64
1729951529.766,2.05
1729951529.866,1.31
1729951529.966,1.6
1729951530.067,1.32
1729951530.168,1.88
1729951530.268,1.2
1729951530.368,0.91
1729951530.468,0.853
1729951530.573,1.76
1729951530.674,1.64
1729951530.774,1.71
1729951530.875,1.2
1729951530.977,2.09
1729951531.076,1.21
1729951531.178,2.6
1729951531.278,2.01
1729951531.379,1.24
1729951531.48,2.93
1729951531.579,0.962
1729951531.681,2.65
1729951531.78,1.27
1729951531.882,2.43
1729951531.981,1.72
1729951532.082,1.82
1729951532.183,2.12
1729951532.283,0.848
1729951532.385,2.28
1729951532.484,1.35
1729951532.586,1.91
1729951532.686,1.62
1729951532.786,0.978
1729951532.888,2.06
1729951532.987,1.1
1729951533.088,1.62
1729951533.189,1.35
1729951533.29,1.56
1729951533.392,2.39
1729951533.492,1.49
1729951533.594,3.37
1729951533.696,4.74
1729951533.796,3.28
1729951533.897,4.39
1729951534.0,5.85
1729951534.1,5.03
1729951534.203,8.4
1729951534.301,5.6
1729951534.402,6.58
1729951534.506,8.94
1729951534.606,9.14
1729951534.707,9.35
1729951534.806,6.75
1729951534.901,1.74
1729951535.003,2.24
1729951535.102,1.74
1729951535.205,3.24
1729951535.305,2.23
1729951535.404,1.08
1729951535.506,2.51
1729951535.605,1.22
1729951535.706,1.41
1729951535.807,1.64
1729951535.907,1.0
1729951536.008,2.19
1729951536.107,1.02
1729951536.208,1.79
1729951536.309,1.16
1729951536.409,1.2
1729951536.511,2.13
1729951536.611,1.1
1729951536.712,2.09
1729951536.811,1.03
1729951536.912,2.32
1729951537.012,1.58
1729951537.113,1.43
1729951537.214,1.53
1729951537.314,0.749
1729951537.417,1.9
1729951537.517,1.44
1729951537.618,2.06
1729951537.718,1.91
1729951537.818,1.08
1729951537.919,2.41
1729951538.019,1.01
1729951538.12,2.17
1729951538.219,0.941
1729951538.32,1.93
1729951538.42,1.76
1729951538.522,1.99
1729951538.622,1.99
1729951538.722,1.79
1729951538.824,2.48
1729951538.923,1.07
1729951539.025,2.77
1729951539.124,1.77
1729951539.226,1.93
1729951539.326,2.08
1729951539.426,1.77
1729951539.529,3.43
1729951539.634,6.46
1729951539.734,5.43
1729951539.834,4.75
1729951539.935,4.71
1729951540.036,5.36
1729951540.141,9.22
1729951540.239,6.89
1729951540.34,8.24
1729951540.441,9.04
1729951540.534,1.81
1729951540.635,1.21
1729951540.736,1.44
1729951540.836,1.23
1729951540.937,1.04
1729951541.038,3.19
1729951541.137,1.11
1729951541.238,1.0
1729951541.338,0.952
1729951541.439,1.77
1729951541.541,2.94
1729951541.64,1.33
1729951541.74,1.3
1729951541.841,1.4
1729951541.942,1.26
1729951542.043,2.56
1729951542.143,1.51
1729951542.243,0.845
1729951542.344,0.973
1729951542.444,0.785
1729951542.549,1.49
1729951542.649,1.03
1729951542.75,1.86
1729951542.85,0.905
1729951542.952,2.15
1729951543.052,1.24
1729951543.153,1.86
1729951543.253,1.27
1729951543.354,1.37
1729951543.456,2.51
1729951543.556,1.21
1729951543.658,2.34
1729951543.757,1.62
1729951543.858,1.57
1729951543.959,2.11
1729951544.059,0.825
1729951544.161,1.94
1729951544.26,1.34
1729951544.362,1.87
1729951544.461,1.29
1729951544.563,2.49
1729951544.663,1.77
1729951544.763,1.19
1729951544.864,1.63
1729951544.964,1.1
1729951545.067,3.1
1729951545.165,1.09
1729951545.267,2.0
1729951545.368,3.15
1729951545.468,3.2
1729951545.57,4.12
1729951545.669,2.84
1729951545.772,4.09
1729951545.873,5.58
1729951545.974,4.86
1729951546.075,5.44
1729951546.176,5.67
1729951546.279,7.28
1729951546.38,8.0
1729951546.483,9.55
1729951546.575,1.25
1729951546.675,0.987
1729951546.775,0.96
1729951546.875,1.08
1729951546.976,1.08
1729951547.077,1.41
1729951547.178,0.88
1729951547.281,1.47
1729951547.381,1.08
1729951547.482,1.03
1729951547.582,1.56
1729951547.682,0.887
1729951547.783,1.45
1729951547.884,1.21
1729951547.984,0.932
1729951548.085,1.28
1729951548.185,0.922
1729951548.291,3.15
1729951548.389,0.985
1729951548.489,0.776
1729951548.592,0.95
1729951548.693,0.934
1729951548.794,2.28
1729951548.893,1.32
1729951548.994,1.25
1729951549.095,1.45
1729951549.195,1.08
1729951549.297,1.3
1729951549.397,1.24
1729951549.497,1.12
1729951549.598,1.72
1729951549.698,0.901
1729951549.799,1.18
1729951549.9,1.33
1729951550.001,1.37
1729951550.101,1.12
1729951550.201,0.757
1729951550.304,0.952
1729951550.404,0.808
1729951550.508,0.943
1729951550.608,0.82
1729951550.713,1.87
1729951550.814,1.56
1729951550.914,1.1
1729951551.015,1.4
1729951551.115,0.964
1729951551.216,1.88
1729951551.317,1.13
1729951551.417,1.51
1729951551.518,2.16
1729951551.619,1.53
1729951551.719,2.46
1729951551.819,1.49
1729951551.922,2.87
1729951552.024,3.53
1729951552.125,3.32
1729951552.226,4.69
1729951552.325,3.12
1729951552.428,5.45
1729951552.532,8.0
1729951552.631,7.63
1729951552.731,6.57
1729951552.833,7.24
1729951552.935,8.49
1729951553.038,11.5
1729951553.128,1.8
1729951553.23,1.63
1729951553.33,0.938
1729951553.432,2.23
1729951553.532,2.78
1729951553.632,1.57
1729951553.733,1.52
1729951553.834,1.29
1729951553.935,2.27
1729951554.034,1.28
1729951554.136,2.07
1729951554.235,1.32
1729951554.336,1.68
1729951554.437,1.63
1729951554.537,1.26
1729951554.639,2.25
1729951554.738,0.802
1729951554.842,2.14
1729951554.942,2.07
1729951555.041,1.27
1729951555.142,1.69
1729951555.242,1.09
1729951555.343,1.56
1729951555.443,0.962
1729951555.544,1.03
1729951555.644,0.787
1729951555.749,1.28
1729951555.849,1.13
1729951555.949,1.23
1729951556.05,1.23
1729951556.151,2.36
1729951556.251,1.07
1729951556.352,2.0
1729951556.451,1.0
1729951556.551,1.12
1729951556.651,1.04
1729951556.752,1.14
1729951556.852,1.04
1729951556.952,0.799
1729951557.057,1.83
1729951557.158,2.11
1729951557.258,1.28
1729951557.36,2.43
1729951557.458,0.965
1729951557.56,2.33
1729951557.66,1.38
1729951557.761,2.45
1729951557.861,1.96
1729951557.962,2.09
1729951558.066,5.42
1729951558.164,3.71
1729951558.266,4.34
1729951558.366,3.67
1729951558.472,8.82
1729951558.57,5.81
1729951558.672,6.74
1729951558.773,6.22
1729951558.878,10.5
1729951558.976,8.54
1729951559.078,9.27
1729951559.17,0.845
1729951559.273,1.35
1729951559.374,1.58
1729951559.474,1.17
1729951559.575,1.58
1729951559.675,0.933
1729951559.775,1.11
1729951559.876,1.79
1729951559.977,1.51
1729951560.079,1.43
1729951560.178,1.05
1729951560.279,1.64
1729951560.379,1.4
1729951560.482,2.27
1729951560.581,1.25
1729951560.681,1.52
1729951560.783,1.93
1729951560.883,1.09
1729951560.984,2.22
1729951561.083,1.1
1729951561.184,1.66
1729951561.285,1.33
1729951561.385,1.25
1729951561.487,1.59
1729951561.587,0.831
1729951561.688,0.972
1729951561.788,0.999
1729951561.889,1.08
1729951561.989,0.974
1729951562.089,0.967
1729951562.189,0.825
1729951562.292,1.17
1729951562.392,0.896
1729951562.493,0.958
1729951562.593,1.08
1729951562.693,1.01
1729951562.793,0.778
1729951562.896,1.16
1729951562.996,1.1
1729951563.097,1.0
1729951563.197,0.904
1729951563.297,1.22
1729951563.399,2.14
1729951563.499,1.4
1729951563.6,2.1
1729951563.699,1.26
1729951563.802,3.19
1729951563.902,2.59
1729951564.002,1.72
1729951564.102,2.34
1729951564.204,3.34
1729951564.306,5.32
1729951564.407,5.83
1729951564.508,5.83
1729951564.609,6.03
1729951564.711,6.73
1729951564.815,8.96
1729951564.915,9.5
1729951565.013,7.14
1729951565.108,1.13
1729951565.207,1.46
1729951565.309,1.25
1729951565.409,0.877
1729951565.512,1.3
1729951565.613,0.987
1729951565.713,1.17
1729951565.813,1.05
1729951565.913,1.07
1729951566.014,1.73
1729951566.118,4.14
1729951566.216,2.11
1729951566.314,0.911
1729951566.417,1.65
1729951566.519,2.16
1729951566.619,2.7
1729951566.719,2.37
1729951566.818,0.914
1729951566.921,2.26
1729951567.022,1.88
1729951567.123,1.93
1729951567.224,2.52
1729951567.323,0.768
1729951567.425,1.8
1729951567.525,1.27
1729951567.627,1.34
1729951567.728,2.01
1729951567.827,1.02
1729951567.928,1.58
1729951568.028,0.931
1729951568.128,1.02
1729951568.229,1.23
1729951568.329,1.13
1729951568.429,1.15
1729951568.529,1.02
1729951568.63,1.29
1729951568.73,0.969
1729951568.83,1.58
1729951568.932,1.02
1729951569.032,1.84
1729951569.136,4.34
1729951569.233,1.01
1729951569.334,1.93
1729951569.435,3.43
1729951569.535,1.84
1729951569.635,1.17
1729951569.735,1.65
1729951569.836,1.46
1729951569.94,3.48
1729951570.04,3.64
1729951570.141,3.69
1729951570.243,5.17
1729951570.346,6.77
1729951570.448,8.04
1729951570.549,8.57
1729951570.65,8.88
1729951570.751,9.29
1729951570.844,1.62
1729951570.945,1.61
1729951571.046,1.83
1729951571.147,1.38
1729951571.248,2.0
1729951571.349,1.43
1729951571.449,1.19
1729951571.549,1.17
1729951571.65,1.38
1729951571.751,1.77
1729951571.851,1.3
1729951571.952,1.53
1729951572.053,1.35
1729951572.154,1.23
1729951572.256,2.3
1729951572.355,1.19
1729951572.456,1.88
1729951572.557,1.46
1729951572.658,1.6
1729951572.76,2.5
1729951572.859,0.995
1729951572.961,2.16
1729951573.061,2.04
1729951573.162,2.29
1729951573.261,1.3
1729951573.361,1.51
1729951573.463,1.55
1729951573.564,1.58
1729951573.664,1.5
1729951573.765,1.13
1729951573.865,0.749
1729951573.969,1.81
1729951574.072,3.47
1729951574.171,1.91
1729951574.273,2.57
1729951574.372,1.52
1729951574.474,1.72
1729951574.576,3.03
1729951574.674,1.42
1729951574.775,2.34
1729951574.875,1.28
1729951574.978,2.9
1729951575.078,1.97
1729951575.178,2.16
1729951575.279,2.68
1729951575.379,1.23
1729951575.482,3.88
1729951575.581,2.08
1729951575.682,2.56
1729951575.782,2.45
1729951575.883,2.12
1729951575.987,6.2
1729951576.086,4.31
1729951576.187,5.71
1729951576.288,5.42
1729951576.389,6.25
1729951576.491,7.3
1729951576.591,7.44
1729951576.692,7.55
1729951576.794,8.65
1729951576.896,9.07
1729951576.989,1.64
1729951577.09,1.48
1729951577.189,1.44
1729951577.289,0.832
1729951577.392,1.95
1729951577.493,1.58
1729951577.594,1.3
1729951577.695,2.43
1729951577.794,0.767
1729951577.897,2.13
1729951577.997,1.33
1729951578.098,2.03
1729951578.2,2.74
1729951578.299,1.59
1729951578.404,6.95
1729951578.499,0.939
1729951578.601,3.09
1729951578.699,1.74
1729951578.802,2.58
1729951578.906,4.89
1729951579.002,1.53
1729951579.102,2.14
1729951579.202,1.26
1729951579.307,6.63
1729951579.403,1.19
1729951579.505,2.09
1729951579.605,1.67
1729951579.705,1.41
1729951579.809,5.0
1729951579.905,1.27
1729951580.007,2.15
1729951580.106,0.942
1729951580.207,1.62
1729951580.313,6.5
1729951580.408,1.2
1729951580.509,1.12
1729951580.608,0.782
1729951580.713,2.06
1729951580.816,4.99
1729951580.912,1.23
1729951581.013,1.45
1729951581.114,1.22
1729951581.215,1.75
1729951581.319,4.74
1729951581.416,1.83
1729951581.517,2.19
1729951581.619,2.34
1729951581.72,3.56
1729951581.825,7.97
1729951581.921,4.4
1729951582.021,3.69
1729951582.124,6.05
1729951582.227,7.43
1729951582.327,7.8
1729951582.428,7.61
1729951582.529,7.41
1729951582.63,8.6
1729951582.733,9.76
1729951582.831,6.72
1729951582.927,2.05
1729951583.027,0.928
1729951583.128,2.34
1729951583.229,1.93
1729951583.328,2.19
1729951583.428,0.977
1729951583.528,1.04
1729951583.629,0.944
1729951583.729,0.813
1729951583.833,2.0
1729951583.933,1.93
1729951584.033,1.44
1729951584.134,1.47
1729951584.234,1.29
1729951584.336,1.95
1729951584.435,1.3
1729951584.536,0.817
1729951584.642,2.81
1729951584.742,2.49
1729951584.845,3.8
1729951584.944,2.57
1729951585.044,0.824
1729951585.148,0.976
1729951585.251,3.14
1729951585.349,0.904
1729951585.453,1.47
1729951585.553,1.12
1729951585.652,0.833
1729951585.757,2.97
1729951585.858,3.1
1729951585.957,2.29
1729951586.057,1.5
1729951586.159,2.81
1729951586.259,1.67
1729951586.362,3.53
1729951586.463,4.19
1729951586.563,2.6
1729951586.664,3.65
1729951586.764,2.2
1729951586.865,3.36
1729951586.967,3.49
1729951587.066,2.5
1729951587.169,3.38
1729951587.268,2.08
1729951587.369,3.53
1729951587.468,2.01
1729951587.57,2.83
1729951587.67,2.96
1729951587.768,1.45
1729951587.87,2.08
1729951587.97,1.84
1729951588.073,3.14
1729951588.172,2.88
1729951588.275,4.45
1729951588.376,4.79
1729951588.479,5.53
1729951588.58,6.32
1729951588.681,5.85
1729951588.782,7.51
1729951588.884,8.33
1729951588.986,9.49
1729951589.086,9.44
1729951589.187,8.96
1729951589.289,10.7
1729951589.39,10.8
1729951589.487,6.86
1729951589.585,2.93
1729951589.683,2.07
1729951589.785,3.35
1729951589.884,1.71
1729951589.986,2.86
1729951590.086,2.49
1729951590.187,1.89
1729951590.29,3.27
1729951590.388,1.34
1729951590.491,1.8
1729951590.593,2.3
1729951590.691,1.25
1729951590.793,1.96
1729951590.892,1.5
1729951590.993,1.35
1729951591.094,1.96
1729951591.195,2.43
1729951591.295,1.96
1729951591.395,1.2
1729951591.496,2.16
1729951591.598,3.62
1729951591.699,3.85
1729951591.798,1.84
1729951591.899,1.53
1729951592.004,5.4
1729951592.101,2.87
1729951592.204,5.53
1729951592.303,4.17
1729951592.403,4.32
1729951592.507,6.15
1729951592.603,3.14
1729951592.706,4.62
1729951592.805,2.37
1729951592.906,4.18
1729951593.008,5.46
1729951593.107,3.39
1729951593.208,3.0
1729951593.307,2.24
1729951593.409,3.62
1729951593.509,3.06
1729951593.609,3.11
1729951593.708,1.7
1729951593.809,2.26
1729951593.911,2.9
1729951594.016,6.29
1729951594.116,6.46
1729951594.214,4.11
1729951594.315,5.12
1729951594.417,6.11
1729951594.522,10.6
1729951594.618,5.67
1729951594.72,6.74
1729951594.821,7.4
1729951594.924,9.31
1729951595.026,9.57
1729951595.127,10.2
1729951595.227,10.2
1729951595.328,10.4
1729951595.42,1.74
1729951595.523,3.88
1729951595.622,2.56
1729951595.723,3.19
1729951595.823,3.58
1729951595.924,2.81
1729951596.026,4.17
1729951596.125,2.19
1729951596.226,3.64
1729951596.327,3.08
1729951596.427,2.74
1729951596.528,3.38
1729951596.628,2.28
1729951596.729,3.5
1729951596.83,2.5
1729951596.929,2.87
1729951597.031,2.85
1729951597.132,2.3
1729951597.234,3.87
1729951597.333,1.84
1729951597.435,3.05
1729951597.536,5.11
1729951597.635,2.82
1729951597.736,3.35
1729951597.835,1.67
1729951597.938,3.35
1729951598.04,4.89
1729951598.139,2.87
1729951598.24,2.91
1729951598.34,2.55
1729951598.443,4.4
1729951598.545,6.24
1729951598.644,3.92
1729951598.745,3.72
1729951598.847,4.19
1729951598.947,4.37
1729951599.047,4.38
1729951599.147,3.31
1729951599.247,2.64
1729951599.352,7.05
1729951599.449,3.23
1729951599.55,4.42
1729951599.65,3.77
1729951599.75,2.97
1729951599.853,6.07
1729951599.951,3.51
1729951600.056,6.36
1729951600.156,6.39
1729951600.258,8.87
1729951600.356,5.92
1729951600.457,5.43
1729951600.559,5.39
1729951600.66,7.0
1729951600.764,10.2
1729951600.862,7.84
1729951600.964,8.5
1729951601.067,11.2
1729951601.167,11.5
1729951601.268,11.3
1729951601.366,8.03
1729951601.461,2.32
1729951601.563,3.6
1729951601.663,3.15
1729951601.763,3.21
1729951601.864,3.04
1729951601.964,2.67
1729951602.065,3.21
1729951602.165,2.41
1729951602.266,3.01
1729951602.366,2.34
1729951602.467,2.53
1729951602.568,2.64
1729951602.667,1.18
1729951602.769,2.32
1729951602.868,0.972
1729951602.969,2.32
1729951603.068,1.41
1729951603.17,1.87
1729951603.271,1.94
1729951603.372,2.2
1729951603.474,2.71
1729951603.573,1.06
1729951603.676,3.99
1729951603.774,1.97
1729951603.875,1.67
1729951603.976,2.82
1729951604.075,1.01
1729951604.181,6.37
1729951604.278,1.88
1729951604.379,2.88
1729951604.479,2.38
1729951604.58,1.72
1729951604.684,5.46
1729951604.78,1.48
1729951604.883,2.72
1729951604.982,1.86
1729951605.083,1.64
1729951605.187,4.07
1729951605.285,1.51
1729951605.386,2.64
1729951605.486,1.59
1729951605.587,1.89
1729951605.692,5.12
1729951605.791,3.46
1729951605.892,4.29
1729951605.993,3.9
1729951606.093,4.19
1729951606.199,8.78
1729951606.299,7.11
1729951606.397,5.96
1729951606.497,5.56
1729951606.599,6.48
1729951606.7,7.48
1729951606.802,8.33
1729951606.903,8.84
1729951607.005,9.57
1729951607.107,10.8
1729951607.207,10.5
1729951607.305,7.15
1729951607.401,3.28
1729951607.502,3.2
1729951607.603,3.8
1729951607.705,4.26
1729951607.805,3.68
1729951607.907,4.45
1729951608.007,4.25
1729951608.108,5.05
1729951608.208,4.6
1729951608.309,4.53
1729951608.409,4.71
1729951608.509,3.78
1729951608.611,3.99
1729951608.712,4.57
1729951608.812,3.92
1729951608.914,3.46
1729951609.014,2.93
1729951609.114,2.29
1729951609.216,3.41
1729951609.316,2.76
1729951609.417,3.54
1729951609.519,3.48
1729951609.619,2.6
1729951609.722,4.89
1729951609.821,3.02
1729951609.922,3.79
1729951610.024,4.28
1729951610.123,2.92
1729951610.225,3.97
1729951610.324,3.78
1729951610.427,4.75
1729951610.526,3.46
1729951610.627,3.86
1729951610.729,4.1
1729951610.829,3.13
1729951610.93,4.34
1729951611.029,2.4
1729951611.132,4.71
1729951611.231,3.34
1729951611.331,2.87
1729951611.433,3.63
1729951611.533,2.88
1729951611.636,4.91
1729951611.738,6.43
1729951611.837,4.96
1729951611.938,5.11
1729951612.038,5.33
1729951612.141,7.37
1729951612.245,9.86
1729951612.343,7.35
1729951612.445,8.41
1729951612.546,8.92
1729951612.648,10.1
1729951612.75,11.8
1729951612.849,9.74
1729951612.95,10.4
1729951613.052,10.9
1729951613.151,9.48
1729951613.252,9.4
1729951613.353,10.6
1729951613.454,10.8
1729951613.552,7.65
1729951613.653,8.3
1729951613.752,7.1
1729951613.851,4.79
1729951613.951,3.84
1729951614.052,4.02
1729951614.154,4.68
1729951614.255,5.69
1729951614.355,4.56
1729951614.454,2.87
1729951614.556,3.3
1729951614.656,3.36
1729951614.758,3.83
1729951614.858,3.4
1729951614.959,3.07
1729951615.06,3.82
1729951615.162,5.06
1729951615.26,3.28
1729951615.362,4.09
1729951615.46,2.69
1729951615.563,4.48
1729951615.663,3.7
1729951615.765,4.0
1729951615.865,4.55
1729951615.965,3.43
1729951616.067,4.73
1729951616.167,3.23
1729951616.268,4.03
1729951616.368,3.43
1729951616.468,3.49
1729951616.569,3.74
1729951616.67,3.72
1729951616.772,3.98
1729951616.873,5.63
1729951616.972,3.23
1729951617.073,3.72
1729951617.173,3.04
1729951617.276,5.71
1729951617.375,3.02
1729951617.475,3.35
1729951617.579,6.85
1729951617.679,4.47
1729951617.781,6.43
1729951617.879,4.04
1729951617.981,5.33
1729951618.083,7.23
1729951618.183,6.71
1729951618.29,12.1
1729951618.386,7.51
1729951618.488,9.37
1729951618.59,9.81
1729951618.693,13.7
1729951618.794,13.2
1729951618.893,11.0
1729951618.992,10.6
1729951619.094,10.5
1729951619.195,10.8
1729951619.297,12.4
1729951619.395,9.05
1729951619.497,11.0
1729951619.598,10.8
1729951619.696,8.3
1729951619.794,5.92
1729951619.892,3.57
1729951619.993,3.87
1729951620.093,3.25
1729951620.195,4.3
1729951620.297,6.29
1729951620.395,2.96
1729951620.495,3.35
1729951620.596,3.09
1729951620.7,6.36
1729951620.796,2.17
1729951620.897,3.08
1729951620.997,2.39
1729951621.099,3.57
1729951621.203,6.93
1729951621.3,3.19
1729951621.401,4.17
1729951621.5,2.27
1729951621.601,3.19
1729951621.704,5.69
1729951621.803,3.67
1729951621.903,3.56
1729951622.005,3.79
1729951622.106,5.16
1729951622.209,7.56
1729951622.308,5.16
1729951622.409,6.41
1729951622.507,4.25
1729951622.608,4.48
1729951622.711,6.0
1729951622.812,7.48
1729951622.91,3.81
1729951623.012,5.1
1729951623.111,3.72
1729951623.216,7.8
1729951623.314,4.5
1729951623.414,3.48
1729951623.517,6.53
1729951623.616,4.43
1729951623.723,10.1
1729951623.819,6.17
1729951623.919,5.7
1729951624.02,6.83
1729951624.124,9.42
1729951624.224,8.94
1729951624.324,8.3
1729951624.426,9.06
1729951624.526,9.24
1729951624.631,12.8
1729951624.729,10.3
1729951624.831,11.8
1729951624.931,10.7
1729951625.031,10.0
1729951625.133,11.0
1729951625.233,10.8
1729951625.334,10.1
1729951625.434,10.4
1729951625.532,7.71
1729951625.635,9.37
1729951625.732,5.68
1729951625.831,4.07
1729951625.932,4.98
1729951626.031,4.03
1729951626.132,4.95
1729951626.233,5.17
1729951626.333,4.64
1729951626.435,5.58
1729951626.534,3.88
1729951626.636,4.45
1729951626.736,4.46
1729951626.837,4.14
1729951626.938,4.98
1729951627.037,3.42
1729951627.138,4.73
1729951627.239,3.54
1729951627.34,4.62
1729951627.441,4.91
1729951627.541,3.96
1729951627.643,5.72
1729951627.744,5.19
1729951627.845,5.56
1729951627.946,5.5
1729951628.046,5.13
1729951628.148,6.27
1729951628.247,4.25
1729951628.348,4.67
1729951628.449,4.79
1729951628.551,5.19
1729951628.651,5.6
1729951628.751,4.84
1729951628.853,4.98
1729951628.952,4.46
1729951629.053,4.59
1729951629.154,4.78
1729951629.255,4.65
1729951629.356,5.07
1729951629.456,3.87
1729951629.556,3.66
1729951629.658,4.24
1729951629.759,4.83
1729951629.861,5.28
1729951629.962,5.34
1729951630.063,5.69
1729951630.165,6.63
1729951630.267,8.22
1729951630.372,11.6
1729951630.47,8.77
1729951630.572,9.62
1729951630.674,9.77
1729951630.775,10.8
1729951630.88,14.7
1729951630.976,9.61
1729951631.077,9.06
1729951631.176,8.14
1729951631.277,8.76
1729951631.381,11.5
1729951631.478,7.96
1729951631.579,8.42
1729951631.679,8.4
1729951631.782,10.4
1729951631.881,7.92
1729951631.977,3.27
1729951632.076,2.01
1729951632.18,6.0
1729951632.277,2.68
1729951632.379,4.24
1729951632.478,3.02
1729951632.579,3.1
1729951632.682,6.06
1729951632.78,3.4
1729951632.882,4.96
1729951632.981,4.01
1729951633.082,4.23
1729951633.184,6.27
1729951633.284,5.86
1729951633.384,4.43
1729951633.485,3.7
1729951633.588,6.25
1729951633.686,3.83
1729951633.787,4.08
1729951633.887,3.95
1729951633.986,3.67
1729951634.09,5.84
1729951634.188,2.7
1729951634.291,4.45
1729951634.391,3.18
1729951634.49,2.7
1729951634.594,5.0
1729951634.691,2.44
1729951634.793,3.9
1729951634.892,2.54
1729951634.994,2.99
1729951635.096,5.08
1729951635.195,2.84
1729951635.295,2.96
1729951635.396,2.52
