Time,Delay
1729951507.328,3.35
1729951507.427,2.31
1729951507.53,3.64
1729951507.629,2.38
1729951507.732,4.22
1729951507.831,3.23
1729951507.931,1.93
1729951508.033,3.68
1729951508.134,3.28
1729951508.235,3.29
1729951508.334,2.83
1729951508.436,2.88
1729951508.536,3.76
1729951508.637,3.36
1729951508.739,4.54
1729951508.84,4.07
1729951508.939,3.53
1729951509.042,4.98
1729951509.141,4.09
1729951509.243,5.21
1729951509.34,2.52
1729951509.445,6.3
1729951509.545,5.65
1729951509.644,3.76
1729951509.747,5.31
1729951509.845,2.77
1729951509.949,6.75
1729951510.05,6.89
1729951510.148,4.46
1729951510.249,4.67
1729951510.351,5.99
1729951510.454,8.07
1729951510.552,5.72
1729951510.653,6.37
1729951510.754,6.33
1729951510.856,8.07
1729951510.959,10.0
1729951511.058,8.43
1729951511.159,8.85
1729951511.259,9.18
1729951511.361,9.96
1729951511.459,7.79
1729951511.554,2.69
1729951511.655,2.89
1729951511.754,1.94
1729951511.855,2.44
1729951511.956,2.42
1729951512.057,2.89
1729951512.156,1.92
1729951512.256,1.78
1729951512.358,2.02
1729951512.458,1.5
1729951512.56,2.57
1729951512.659,1.28
1729951512.76,1.18
1729951512.861,1.41
1729951512.961,0.98
1729951513.061,1.1
1729951513.161,0.782
1729951513.267,3.44
1729951513.368,3.67
1729951513.468,2.97
1729951513.569,3.6
1729951513.669,2.37
1729951513.77,3.22
1729951513.87,2.97
1729951513.969,2.17
1729951514.07,1.84
1729951514.171,1.44
1729951514.271,1.91
1729951514.371,1.1
1729951514.471,1.27
1729951514.571,1.04
1729951514.672,0.925
1729951514.772,0.734
1729951514.878,3.66
1729951514.98,3.96
1729951515.08,3.85
1729951515.18,3.23
1729951515.283,5.09
1729951515.382,3.13
1729951515.484,3.91
1729951515.584,4.28
1729951515.685,4.1
1729951515.785,3.85
1729951515.884,2.63
1729951515.987,4.22
1729951516.087,3.47
1729951516.192,7.68
1729951516.291,6.02
1729951516.39,5.34
1729951516.492,6.41
1729951516.592,6.31
1729951516.697,10.1
1729951516.795,6.99
1729951516.895,6.88
1729951516.996,7.56
1729951517.103,13.5
1729951517.2,9.7
1729951517.3,9.74
1729951517.401,9.74
1729951517.499,6.78
1729951517.603,9.62
1729951517.698,3.51
1729951517.798,2.26
1729951517.899,3.32
1729951518.0,3.29
1729951518.105,7.52
1729951518.203,4.28
1729951518.302,3.33
1729951518.403,3.86
1729951518.504,3.81
1729951518.607,5.9
1729951518.706,3.76
1729951518.806,2.89
1729951518.907,2.83
1729951519.009,3.23
1729951519.11,3.91
1729951519.209,2.34
1729951519.31,1.82
1729951519.411,1.93
1729951519.514,5.14
1729951519.612,1.7
1729951519.714,2.98
1729951519.813,1.51
1729951519.915,2.04
1729951520.017,4.38
1729951520.115,1.48
1729951520.216,2.46
1729951520.316,1.71
1729951520.418,3.03
1729951520.519,2.51
1729951520.62,3.01
1729951520.721,3.66
1729951520.82,1.91
1729951520.922,3.95
1729951521.022,2.75
1729951521.123,3.59
1729951521.224,3.2
1729951521.324,2.77
1729951521.427,5.39
1729951521.525,2.82
1729951521.626,2.97
1729951521.727,2.9
1729951521.828,3.27
1729951521.929,4.08
1729951522.031,5.63
1729951522.13,4.09
1729951522.23,3.95
1729951522.331,5.36
1729951522.432,5.8
1729951522.532,4.75
1729951522.635,5.69
1729951522.737,6.49
1729951522.838,7.56
1729951522.938,6.95
1729951523.039,6.92
1729951523.139,6.41
1729951523.241,8.26
1729951523.343,9.5
1729951523.446,10.4
1729951523.546,10.4
1729951523.637,1.69
1729951523.738,1.12
1729951523.839,1.93
1729951523.939,1.18
1729951524.041,2.86
1729951524.141,2.07
1729951524.242,2.48
1729951524.343,2.32
1729951524.442,1.4
1729951524.544,2.85
1729951524.643,1.46
1729951524.745,2.03
1729951524.845,1.55
1729951524.946,1.41
1729951525.048,2.14
1729951525.147,1.14
1729951525.248,1.93
1729951525.347,1.21
1729951525.448,1.56
1729951525.549,1.57
1729951525.649,1.14
1729951525.75,1.59
1729951525.85,0.787
1729951525.952,1.26
1729951526.053,1.01
1729951526.155,3.03
1729951526.253,0.929
1729951526.354,1.09
1729951526.455,1.87
1729951526.555,0.861
1729951526.658,2.74
1729951526.757,1.02
1729951526.858,1.12
1729951526.959,1.74
1729951527.058,0.732
1729951527.162,2.14
1729951527.261,1.36
1729951527.361,0.678
1729951527.466,2.55
1729951527.566,2.63
1729951527.667,2.06
1729951527.768,3.09
1729951527.868,1.9
1729951527.972,5.97
1729951528.069,2.4
1729951528.17,3.79
1729951528.271,3.12
1729951528.373,4.52
1729951528.477,8.9
1729951528.574,4.34
1729951528.677,6.3
1729951528.776,5.23
1729951528.877,5.49
1729951528.98,7.14
1729951529.079,6.27
1729951529.181,7.07
1729951529.282,7.61
1729951529.385,9.87
1729951529.486,10.5
1729951529.583,6.81
1729951529.679,2.45
1729951529.779,1.06
1729951529.88,2.46
1729951529.979,1.44
1729951530.082,2.67
1729951530.182,2.01
1729951530.282,1.77
1729951530.384,2.17
1729951530.483,1.02
1729951530.595,13.0
1729951530.683,1.09
1729951530.784,1.93
1729951530.884,0.97
1729951530.985,2.05
1729951531.085,1.12
1729951531.185,1.28
1729951531.286,1.64
1729951531.386,1.03
1729951531.487,1.79
1729951531.588,1.47
1729951531.69,2.55
1729951531.79,1.7
1729951531.89,1.82
1729951531.992,1.89
1729951532.092,1.3
1729951532.195,3.87
1729951532.294,1.57
1729951532.394,1.12
1729951532.496,2.23
1729951532.595,0.997
1729951532.695,1.12
1729951532.796,0.917
1729951532.896,1.14
1729951532.997,1.35
1729951533.097,0.825
1729951533.202,2.25
1729951533.302,2.03
1729951533.401,1.12
1729951533.502,1.61
1729951533.602,0.959
1729951533.705,3.52
1729951533.804,1.06
1729951533.904,1.77
1729951534.008,3.67
1729951534.107,2.65
1729951534.212,5.66
1729951534.31,2.79
1729951534.412,3.62
1729951534.515,6.42
1729951534.614,4.91
1729951534.716,5.23
1729951534.815,3.75
1729951534.916,4.19
1729951535.019,6.11
1729951535.121,7.16
1729951535.222,7.43
1729951535.323,8.24
1729951535.427,11.3
1729951535.526,10.1
1729951535.617,1.24
1729951535.719,2.08
1729951535.818,0.794
1729951535.923,4.12
1729951536.021,1.86
1729951536.122,1.53
1729951536.224,3.09
1729951536.323,2.02
1729951536.427,5.08
1729951536.524,1.95
1729951536.625,1.94
1729951536.723,1.26
1729951536.827,3.6
1729951536.925,1.27
1729951537.026,1.96
1729951537.127,1.78
1729951537.227,1.16
1729951537.33,3.64
1729951537.429,1.15
1729951537.528,0.793
1729951537.637,5.59
1729951537.733,1.33
1729951537.834,1.06
1729951537.934,1.54
1729951538.035,0.841
1729951538.14,4.53
1729951538.238,2.51
1729951538.339,1.95
1729951538.44,2.81
1729951538.539,0.974
1729951538.642,4.36
1729951538.74,1.04
1729951538.841,2.39
1729951538.941,1.5
1729951539.042,1.94
1729951539.141,0.798
1729951539.245,1.92
1729951539.346,2.16
1729951539.445,1.6
1729951539.546,1.39
1729951539.648,3.52
1729951539.747,1.34
1729951539.848,1.75
1729951539.949,1.08
1729951540.051,3.16
1729951540.153,4.69
1729951540.253,3.16
1729951540.354,4.51
1729951540.454,3.09
1729951540.557,6.53
1729951540.656,4.0
1729951540.757,4.6
1729951540.858,4.51
1729951540.958,4.29
1729951541.061,6.14
1729951541.161,6.66
1729951541.264,7.98
1729951541.365,9.02
1729951541.466,10.0
1729951541.558,1.28
1729951541.661,3.67
1729951541.762,3.17
1729951541.861,1.74
1729951541.962,2.88
1729951542.062,1.68
1729951542.163,1.36
1729951542.265,2.66
1729951542.365,1.91
1729951542.466,2.19
1729951542.566,2.22
1729951542.667,1.46
1729951542.767,2.1
1729951542.867,1.31
1729951542.969,2.22
1729951543.068,1.24
1729951543.169,1.27
1729951543.269,1.01
1729951543.37,1.2
1729951543.471,1.84
1729951543.571,1.1
1729951543.672,1.39
1729951543.772,0.962
1729951543.873,1.14
1729951543.973,0.882
1729951544.076,1.08
1729951544.177,1.14
1729951544.277,1.11
1729951544.377,0.876
1729951544.481,1.82
1729951544.582,2.02
1729951544.682,2.12
1729951544.786,4.9
1729951544.882,0.899
1729951544.984,1.78
1729951545.085,1.31
1729951545.185,1.27
1729951545.289,4.14
1729951545.386,0.91
1729951545.487,2.01
1729951545.588,1.09
1729951545.688,1.39
1729951545.789,2.11
1729951545.888,1.01
1729951545.989,1.29
1729951546.09,0.961
1729951546.191,1.51
1729951546.294,4.17
1729951546.394,3.43
1729951546.494,3.09
1729951546.595,3.51
1729951546.696,3.24
1729951546.799,6.53
1729951546.9,5.74
1729951547.0,5.58
1729951547.103,6.48
1729951547.204,7.61
1729951547.307,8.76
1729951547.409,10.5
1729951547.51,10.8
1729951547.613,11.6
1729951547.713,10.9
1729951547.804,1.99
1729951547.906,2.92
1729951548.004,1.6
1729951548.107,2.73
1729951548.206,1.72
1729951548.307,1.63
1729951548.409,2.79
1729951548.509,1.45
1729951548.611,2.79
1729951548.709,1.39
1729951548.81,1.32
1729951548.912,1.98
1729951549.01,0.778
1729951549.113,2.1
1729951549.213,1.0
1729951549.314,1.84
1729951549.415,1.87
1729951549.515,1.07
1729951549.616,2.36
1729951549.717,1.64
1729951549.818,1.55
1729951549.92,2.25
1729951550.019,1.69
1729951550.123,3.78
1729951550.223,2.83
1729951550.325,4.43
1729951550.425,3.58
1729951550.528,6.11
1729951550.627,4.14
1729951550.725,2.5
1729951550.828,4.04
1729951550.927,3.14
1729951551.03,5.64
1729951551.13,3.98
1729951551.23,3.41
1729951551.33,3.93
1729951551.429,2.47
1729951551.533,5.35
1729951551.63,2.07
1729951551.73,1.59
1729951551.832,3.17
1729951551.931,1.33
1729951552.036,5.62
1729951552.134,2.78
1729951552.235,2.99
1729951552.337,3.72
1729951552.438,4.36
1729951552.543,8.67
1729951552.643,7.46
1729951552.742,6.62
1729951552.845,8.32
1729951552.946,8.27
1729951553.05,11.7
1729951553.149,8.94
1729951553.25,9.64
1729951553.351,9.97
1729951553.454,11.6
1729951553.553,10.9
1729951553.654,10.1
1729951553.754,10.8
1729951553.852,7.72
1729951553.949,3.85
1729951554.051,4.47
1729951554.151,4.02
1729951554.252,4.79
1729951554.354,5.33
1729951554.453,4.36
1729951554.555,5.3
1729951554.655,3.74
1729951554.756,4.4
1729951554.855,3.51
1729951554.956,3.93
1729951555.057,4.34
1729951555.157,3.61
1729951555.26,6.74
1729951555.358,3.15
1729951555.46,4.51
1729951555.563,6.37
1729951555.662,4.33
1729951555.766,7.84
1729951555.864,4.98
1729951555.965,5.49
1729951556.068,7.83
1729951556.169,7.66
1729951556.267,5.34
1729951556.367,5.11
1729951556.468,4.87
1729951556.573,8.45
1729951556.67,5.08
1729951556.771,5.15
1729951556.87,3.91
1729951556.972,4.88
1729951557.075,7.89
1729951557.173,4.06
1729951557.274,4.06
1729951557.373,3.4
1729951557.475,5.43
1729951557.576,5.62
1729951557.676,4.5
1729951557.777,4.5
1729951557.877,3.88
1729951557.979,5.11
1729951558.081,6.0
1729951558.179,4.17
1729951558.28,4.02
1729951558.38,3.89
1729951558.485,9.53
1729951558.583,5.74
1729951558.686,7.58
1729951558.785,6.71
1729951558.891,11.5
1729951558.989,7.98
1729951559.09,9.13
1729951559.19,9.39
1729951559.292,9.71
1729951559.393,9.8
1729951559.494,9.59
1729951559.596,10.5
1729951559.697,11.2
1729951559.797,10.3
1729951559.895,8.0
1729951559.991,3.87
1729951560.092,4.18
1729951560.193,3.83
1729951560.294,3.28
1729951560.395,4.07
1729951560.494,3.92
1729951560.595,4.4
1729951560.694,2.87
1729951560.796,3.47
1729951560.897,3.2
1729951560.997,2.83
1729951561.098,3.57
1729951561.199,3.12
1729951561.3,3.04
1729951561.4,3.16
1729951561.501,3.05
1729951561.601,4.0
1729951561.702,3.45
1729951561.803,4.13
1729951561.903,4.19
1729951562.003,4.09
1729951562.103,4.5
1729951562.204,4.52
1729951562.304,3.85
1729951562.406,3.88
1729951562.508,4.15
1729951562.608,4.51
1729951562.708,4.09
1729951562.809,4.18
1729951562.909,3.55
1729951563.01,3.45
1729951563.11,3.37
1729951563.212,4.6
1729951563.311,3.09
1729951563.412,2.71
1729951563.513,2.98
1729951563.615,5.41
1729951563.714,3.18
1729951563.814,2.67
1729951563.915,2.73
1729951564.016,3.15
1729951564.119,4.85
1729951564.219,4.21
1729951564.319,4.84
1729951564.421,5.37
1729951564.523,6.25
1729951564.626,8.33
1729951564.726,7.88
1729951564.828,8.63
1729951564.929,8.64
1729951565.03,9.07
1729951565.132,11.1
1729951565.232,10.2
1729951565.332,10.2
1729951565.431,9.27
1729951565.533,9.68
1729951565.634,10.0
1729951565.734,9.76
1729951565.832,7.03
1729951565.929,3.52
1729951566.028,1.71
1729951566.131,4.04
1729951566.23,2.6
1729951566.331,2.15
1729951566.432,3.05
1729951566.531,1.87
1729951566.634,3.21
1729951566.734,2.62
1729951566.835,2.73
1729951566.936,3.43
1729951567.035,1.58
1729951567.138,3.56
1729951567.239,2.81
1729951567.339,3.09
1729951567.442,5.17
1729951567.542,3.42
1729951567.643,4.67
1729951567.743,4.14
1729951567.844,4.15
1729951567.944,3.98
1729951568.044,3.61
1729951568.146,5.35
1729951568.245,2.82
1729951568.348,4.21
1729951568.447,3.74
1729951568.549,3.71
1729951568.649,4.1
1729951568.749,2.39
1729951568.851,4.0
1729951568.95,2.59
1729951569.053,3.77
1729951569.153,4.01
1729951569.252,2.55
1729951569.354,3.21
1729951569.453,2.37
1729951569.555,3.18
1729951569.657,3.94
1729951569.756,2.88
1729951569.857,3.36
1729951569.956,2.42
1729951570.058,3.59
1729951570.16,3.92
1729951570.26,3.77
1729951570.363,5.82
1729951570.465,6.3
1729951570.565,6.78
1729951570.668,8.04
1729951570.771,11.4
1729951570.87,8.48
1729951570.97,8.24
1729951571.071,9.36
1729951571.171,8.14
1729951571.274,11.4
1729951571.373,8.85
1729951571.476,10.5
1729951571.575,9.48
1729951571.677,10.4
1729951571.777,9.7
1729951571.879,10.9
1729951571.97,2.06
1729951572.072,3.01
1729951572.173,3.99
1729951572.272,2.93
1729951572.372,2.08
1729951572.473,2.87
1729951572.573,2.15
1729951572.675,2.97
1729951572.775,2.1
1729951572.875,2.18
1729951572.976,2.41
1729951573.075,0.903
1729951573.179,3.92
1729951573.277,1.43
1729951573.379,2.54
1729951573.48,3.5
1729951573.581,2.99
1729951573.681,3.94
1729951573.782,2.8
1729951573.884,3.57
1729951573.985,3.53
1729951574.085,2.97
1729951574.186,3.94
1729951574.285,2.56
1729951574.387,3.94
1729951574.486,2.03
1729951574.586,3.18
1729951574.686,1.86
1729951574.788,2.69
1729951574.889,3.05
1729951574.989,2.05
1729951575.09,2.86
1729951575.19,2.47
1729951575.292,2.86
1729951575.393,3.08
1729951575.492,2.26
1729951575.594,3.47
1729951575.693,2.31
1729951575.794,3.06
1729951575.895,3.15
1729951575.999,6.75
1729951576.098,4.69
1729951576.198,4.15
1729951576.3,5.12
1729951576.401,5.72
1729951576.507,10.3
1729951576.607,9.59
1729951576.705,6.81
1729951576.806,7.57
1729951576.907,7.49
1729951577.011,10.6
1729951577.113,12.1
1729951577.21,9.22
1729951577.311,9.04
1729951577.411,10.4
1729951577.514,11.4
1729951577.613,10.4
1729951577.711,7.86
1729951577.807,3.09
1729951577.908,2.87
1729951578.013,6.91
1729951578.108,2.01
1729951578.21,3.05
1729951578.308,1.82
1729951578.414,6.21
1729951578.511,2.5
1729951578.612,2.4
1729951578.713,3.48
1729951578.814,3.39
1729951578.915,4.85
1729951579.014,2.32
1729951579.115,2.31
1729951579.218,3.43
1729951579.32,5.53
1729951579.418,2.89
1729951579.519,2.64
1729951579.62,2.71
1729951579.721,4.0
1729951579.822,3.9
1729951579.923,3.74
1729951580.023,3.04
1729951580.124,3.66
1729951580.225,3.66
1729951580.329,5.91
1729951580.427,2.89
1729951580.526,2.84
1729951580.628,3.05
1729951580.728,2.62
1729951580.831,4.86
1729951580.931,2.26
1729951581.031,2.33
1729951581.13,1.64
1729951581.232,1.88
1729951581.335,4.24
1729951581.433,1.65
1729951581.534,1.64
1729951581.634,1.14
1729951581.736,2.1
1729951581.841,6.78
1729951581.937,2.15
1729951582.038,2.41
1729951582.14,4.34
1729951582.243,5.83
1729951582.348,9.5
1729951582.445,5.76
1729951582.546,6.18
1729951582.647,6.69
1729951582.75,8.35
1729951582.851,9.65
1729951582.95,6.71
1729951583.051,7.65
1729951583.154,9.23
1729951583.255,10.0
1729951583.357,11.7
1729951583.455,8.58
1729951583.556,8.16
1729951583.657,9.28
1729951583.757,9.47
1729951583.859,10.0
1729951583.951,2.21
1729951584.052,1.84
1729951584.152,1.92
1729951584.253,1.81
1729951584.355,2.73
1729951584.456,2.67
1729951584.555,1.2
1729951584.657,2.47
1729951584.757,1.43
1729951584.859,2.75
1729951584.959,2.29
1729951585.059,1.39
1729951585.161,3.08
1729951585.261,3.1
1729951585.361,2.34
1729951585.462,3.0
1729951585.562,2.91
1729951585.664,3.6
1729951585.764,2.72
1729951585.865,3.25
1729951585.965,3.18
1729951586.066,2.6
1729951586.167,3.32
1729951586.267,1.93
1729951586.368,3.52
1729951586.469,2.85
1729951586.569,2.08
1729951586.67,2.82
1729951586.77,1.93
1729951586.872,3.05
1729951586.971,2.33
1729951587.072,2.74
1729951587.173,2.64
1729951587.274,2.55
1729951587.375,2.79
1729951587.475,1.54
1729951587.577,3.26
1729951587.677,2.74
1729951587.777,1.98
1729951587.878,3.03
1729951587.978,2.73
1729951588.081,3.42
1729951588.182,4.39
1729951588.284,5.3
1729951588.386,6.6
1729951588.486,5.97
1729951588.587,6.87
1729951588.688,7.05
1729951588.79,8.51
1729951588.892,9.61
1729951588.994,10.5
1729951589.094,9.91
1729951589.196,11.0
1729951589.296,10.3
1729951589.396,9.99
1729951589.495,8.73
1729951589.597,8.4
1729951589.701,11.8
1729951589.799,9.83
1729951589.901,9.99
1729951589.998,7.28
1729951590.094,2.78
1729951590.197,4.71
1729951590.296,2.07
1729951590.396,1.39
1729951590.498,3.07
1729951590.601,5.64
1729951590.699,3.37
1729951590.8,3.14
1729951590.9,2.24
1729951591.002,3.4
1729951591.104,5.37
1729951591.204,4.44
1729951591.303,3.59
1729951591.404,3.22
1729951591.505,4.18
1729951591.609,6.37
1729951591.708,5.01
1729951591.807,3.79
1729951591.908,3.64
1729951592.011,5.85
1729951592.109,3.45
1729951592.212,5.1
1729951592.311,3.49
1729951592.411,3.8
1729951592.515,6.18
1729951592.612,3.14
1729951592.714,4.71
1729951592.813,2.8
1729951592.915,3.82
1729951593.018,6.03
1729951593.116,3.13
1729951593.216,3.79
1729951593.316,2.12
1729951593.418,4.04
1729951593.52,5.09
1729951593.619,4.24
1729951593.719,3.71
1729951593.82,3.22
1729951593.922,5.09
1729951594.025,7.14
1729951594.125,7.25
1729951594.224,5.51
1729951594.325,6.27
1729951594.427,7.69
1729951594.532,11.4
1729951594.629,8.11
1729951594.729,7.96
1729951594.831,8.83
1729951594.932,9.83
1729951595.036,12.5
1729951595.134,10.1
1729951595.236,10.8
1729951595.335,9.66
1729951595.435,8.87
1729951595.54,12.7
1729951595.637,8.53
1729951595.739,9.31
1729951595.838,9.14
1729951595.937,7.5
1729951596.04,9.34
1729951596.134,2.82
1729951596.235,3.5
1729951596.336,3.69
1729951596.436,2.69
1729951596.541,6.56
1729951596.638,2.79
1729951596.738,2.45
1729951596.839,2.98
1729951596.942,4.96
1729951597.044,6.31
1729951597.141,3.1
1729951597.242,4.5
1729951597.344,5.13
1729951597.444,4.25
1729951597.546,6.49
1729951597.644,3.32
1729951597.745,4.12
1729951597.848,6.29
1729951597.945,3.75
1729951598.048,5.43
1729951598.146,3.44
1729951598.247,3.08
1729951598.35,5.65
1729951598.45,4.67
1729951598.552,6.1
1729951598.65,4.05
1729951598.749,2.55
1729951598.853,6.04
1729951598.952,3.85
1729951599.053,4.45
1729951599.153,3.71
1729951599.252,1.51
1729951599.358,6.31
1729951599.454,2.16
1729951599.557,5.03
1729951599.655,2.93
1729951599.754,2.56
1729951599.859,6.38
1729951599.955,2.15
1729951600.062,7.66
1729951600.16,6.24
1729951600.264,9.62
1729951600.362,6.4
1729951600.463,6.44
1729951600.564,7.18
1729951600.665,7.89
1729951600.771,11.9
1729951600.869,9.58
1729951600.971,11.2
1729951601.071,10.5
1729951601.173,11.2
1729951601.272,10.0
1729951601.371,9.17
1729951601.472,9.85
1729951601.571,8.0
1729951601.667,3.32
1729951601.767,2.82
1729951601.869,2.98
1729951601.969,2.69
1729951602.069,1.85
1729951602.172,2.34
1729951602.271,2.38
1729951602.371,1.73
1729951602.473,2.89
1729951602.574,2.18
1729951602.674,2.19
1729951602.776,4.1
1729951602.875,2.09
1729951602.976,2.97
1729951603.075,1.47
1729951603.178,4.43
1729951603.277,2.23
1729951603.378,2.85
1729951603.479,2.92
1729951603.578,1.83
1729951603.683,5.76
1729951603.782,3.13
1729951603.883,3.82
1729951603.984,3.87
1729951604.084,3.01
1729951604.189,7.09
1729951604.285,2.92
1729951604.386,4.12
1729951604.486,3.02
1729951604.587,3.7
1729951604.69,5.71
1729951604.788,2.87
1729951604.89,4.05
1729951604.99,2.98
1729951605.09,3.16
1729951605.193,4.81
1729951605.291,2.53
1729951605.394,4.12
1729951605.493,2.53
1729951605.594,3.65
1729951605.697,5.69
1729951605.797,4.31
1729951605.899,5.78
1729951605.998,4.4
1729951606.1,5.68
1729951606.206,10.2
1729951606.304,8.5
1729951606.404,7.93
1729951606.505,8.1
1729951606.606,8.73
1729951606.708,9.19
1729951606.809,10.2
1729951606.911,11.3
1729951607.011,10.8
1729951607.11,9.85
1729951607.211,10.3
1729951607.312,10.8
1729951607.412,9.66
1729951607.514,10.1
1729951607.611,7.47
1729951607.708,3.16
1729951607.81,4.72
1729951607.91,3.34
1729951608.011,4.58
1729951608.111,4.36
1729951608.211,3.51
1729951608.313,3.97
1729951608.412,3.42
1729951608.514,4.17
1729951608.612,2.58
1729951608.714,3.59
1729951608.814,2.88
1729951608.915,2.77
1729951609.018,3.58
1729951609.116,1.87
1729951609.218,3.53
1729951609.319,3.13
1729951609.419,3.05
1729951609.52,3.81
1729951609.62,2.15
1729951609.722,4.81
1729951609.822,3.52
1729951609.923,3.97
1729951610.025,4.34
1729951610.124,3.28
1729951610.226,4.86
1729951610.326,3.25
1729951610.427,4.7
1729951610.528,4.06
1729951610.628,4.01
1729951610.728,3.92
1729951610.828,3.09
1729951610.929,4.01
1729951611.028,2.68
1729951611.13,3.48
1729951611.229,2.68
1729951611.331,2.87
1729951611.433,4.03
1729951611.532,2.89
1729951611.635,4.53
1729951611.737,6.38
1729951611.838,5.35
1729951611.939,6.03
1729951612.039,5.8
1729951612.141,7.37
1729951612.246,10.1
1729951612.343,6.92
1729951612.444,8.54
1729951612.545,8.48
1729951612.648,10.2
1729951612.75,11.7
1729951612.85,10.9
1729951612.95,10.4
1729951613.051,10.0
1729951613.15,9.34
1729951613.25,9.22
1729951613.351,9.89
1729951613.453,10.1
1729951613.55,7.69
1729951613.648,3.96
1729951613.75,5.85
1729951613.85,4.87
1729951613.949,2.9
1729951614.052,4.1
1729951614.152,3.67
1729951614.255,5.6
1729951614.355,4.28
1729951614.453,2.57
1729951614.555,3.53
1729951614.655,2.98
1729951614.756,3.98
1729951614.856,2.88
1729951614.956,1.8
1729951615.059,3.69
1729951615.16,4.24
1729951615.259,2.95
1729951615.36,2.91
1729951615.458,2.58
1729951615.561,3.9
1729951615.662,3.1
1729951615.764,4.17
1729951615.864,4.22
1729951615.964,3.89
1729951616.064,3.68
1729951616.164,2.65
1729951616.267,4.35
1729951616.365,2.84
1729951616.468,4.1
1729951616.568,3.37
1729951616.668,3.1
1729951616.77,4.46
1729951616.869,2.63
1729951616.97,3.79
1729951617.071,2.98
1729951617.171,3.12
1729951617.274,5.09
1729951617.371,2.42
1729951617.473,3.87
1729951617.578,6.81
1729951617.677,4.96
1729951617.779,7.2
1729951617.876,3.49
1729951617.978,5.03
1729951618.08,6.27
1729951618.181,6.27
1729951618.285,9.87
1729951618.382,7.3
1729951618.484,8.18
1729951618.587,9.15
1729951618.691,13.1
1729951618.791,12.2
1729951618.889,10.1
1729951618.989,10.0
1729951619.089,9.87
1729951619.191,10.4
1729951619.293,11.6
1729951619.392,9.75
1729951619.49,6.85
1729951619.587,3.01
1729951619.69,5.09
1729951619.792,6.7
1729951619.889,3.25
1729951619.988,1.61
1729951620.09,3.12
1729951620.191,3.44
1729951620.293,5.52
1729951620.391,2.8
1729951620.491,1.66
1729951620.593,3.01
1729951620.697,5.6
1729951620.794,1.94
1729951620.894,2.08
1729951620.994,1.11
1729951621.096,2.93
1729951621.199,4.88
1729951621.298,2.32
1729951621.397,1.09
1729951621.498,1.46
1729951621.599,1.64
1729951621.703,4.85
1729951621.802,3.17
1729951621.902,2.75
1729951622.005,3.57
1729951622.105,4.32
1729951622.208,6.98
1729951622.307,5.27
1729951622.406,3.23
1729951622.507,4.37
1729951622.608,4.14
1729951622.71,6.19
1729951622.812,7.05
1729951622.909,4.03
1729951623.01,4.53
1729951623.11,2.99
1729951623.215,8.55
1729951623.311,3.75
1729951623.412,3.76
1729951623.515,6.67
1729951623.613,3.44
1729951623.721,9.85
1729951623.817,5.19
1729951623.918,5.24
1729951624.019,6.32
1729951624.122,8.32
1729951624.223,8.31
1729951624.323,7.82
1729951624.423,8.21
1729951624.525,9.15
1729951624.629,13.4
1729951624.727,10.5
1729951624.828,11.1
1729951624.928,10.6
1729951625.029,10.1
1729951625.131,12.5
1729951625.231,11.0
1729951625.331,10.7
1729951625.43,8.89
1729951625.527,4.93
1729951625.629,6.35
1729951625.729,5.35
1729951625.828,4.11
1729951625.93,5.85
1729951626.029,3.59
1729951626.132,5.3
1729951626.232,4.8
1729951626.333,4.43
1729951626.434,5.43
1729951626.533,3.4
1729951626.635,4.96
1729951626.735,4.45
1729951626.835,4.45
1729951626.937,4.35
1729951627.036,3.53
1729951627.138,4.93
1729951627.238,3.07
1729951627.339,4.44
1729951627.441,4.66
1729951627.54,3.76
1729951627.643,5.55
1729951627.743,4.16
1729951627.844,5.45
1729951627.945,5.77
1729951628.045,4.67
1729951628.148,5.87
1729951628.248,4.74
1729951628.349,5.27
1729951628.448,4.4
1729951628.549,4.79
1729951628.651,5.13
1729951628.75,4.03
1729951628.852,5.52
1729951628.952,4.31
1729951629.053,4.18
1729951629.153,4.59
1729951629.253,3.62
1729951629.355,5.03
1729951629.455,4.05
1729951629.555,4.41
1729951629.656,3.85
1729951629.758,4.7
1729951629.859,5.75
1729951629.96,5.55
1729951630.062,5.65
1729951630.163,6.92
1729951630.265,8.24
1729951630.367,9.07
1729951630.467,8.98
1729951630.568,9.35
1729951630.669,10.7
1729951630.772,12.3
1729951630.874,14.5
1729951630.972,11.0
1729951631.072,10.3
1729951631.171,9.09
1729951631.274,11.1
1729951631.374,12.0
1729951631.472,8.6
1729951631.569,5.42
1729951631.669,4.67
1729951631.773,7.39
1729951631.872,4.98
1729951631.972,4.95
1729951632.073,5.02
1729951632.175,7.11
1729951632.273,5.01
1729951632.374,5.32
1729951632.474,5.09
1729951632.574,4.03
1729951632.677,6.89
1729951632.776,4.56
1729951632.877,4.61
1729951632.977,5.0
1729951633.076,3.08
1729951633.18,6.74
1729951633.28,5.22
1729951633.38,4.5
1729951633.48,4.77
1729951633.583,6.32
1729951633.682,5.18
1729951633.782,4.04
1729951633.882,4.85
1729951633.983,4.37
1729951634.086,6.45
1729951634.184,3.92
1729951634.286,4.81
1729951634.388,4.75
1729951634.488,3.85
1729951634.59,5.36
1729951634.689,4.13
1729951634.791,4.6
1729951634.891,4.02
1729951634.991,3.64
1729951635.093,5.15
1729951635.193,4.12
1729951635.292,3.43
