Time,Bitrate,Jitter,Datagrams
1729950951.55,20.8,0.795,0.0
1729950951.65,19.2,1.126,0.0
1729950951.75,19.2,0.913,0.0
1729950951.85,20.8,0.857,0.0
1729950951.95,20.8,0.778,0.0
1729950952.05,20.8,0.713,0.0
1729950952.15,19.2,0.847,0.0
1729950952.25,20.8,0.893,0.0
1729950952.35,19.2,0.953,0.0
1729950952.45,19.2,1.130,0.0
1729950952.55,20.8,0.970,0.0
1729950952.65,20.8,1.033,0.0
1729950952.75,19.2,1.040,0.0
1729950952.85,20.8,0.890,0.0
1729950952.95,19.2,1.065,0.0
1729950953.05,20.8,1.042,0.0
1729950953.15,19.2,0.967,0.0
1729950953.25,20.8,0.922,0.0
1729950953.35,19.2,0.948,0.0
1729950953.45,20.8,1.010,0.0
1729950953.55,19.2,1.120,0.0
1729950953.65,19.2,0.953,0.0
1729950953.75,20.8,0.946,0.0
1729950953.85,20.8,0.825,0.0
1729950953.95,19.2,0.835,0.0
1729950954.05,20.8,0.736,0.0
1729950954.15,19.2,0.711,0.0
1729950954.25,19.2,0.782,0.0
1729950954.35,20.8,0.782,0.0
1729950954.45,19.2,0.781,0.0
1729950954.55,20.8,0.717,0.0
1729950954.65,19.2,0.761,0.0
1729950954.75,20.8,1.021,0.0
1729950954.85,19.2,1.107,0.0
1729950954.95,20.8,1.243,0.0
1729950955.05,20.8,1.053,0.0
1729950955.15,19.2,1.079,0.0
1729950955.25,20.8,1.198,0.0
1729950955.35,19.2,1.179,0.0
1729950955.45,19.2,1.187,0.0
1729950955.55,20.8,1.076,0.0
1729950955.65,19.2,1.120,0.0
1729950955.75,20.8,1.209,0.0
1729950955.85,19.2,1.125,0.0
1729950955.95,19.2,1.171,0.0
1729950956.05,20.8,1.206,0.0
1729950956.15,20.8,1.051,0.0
1729950956.25,19.2,0.812,0.0
1729950956.35,20.8,1.025,0.0
1729950956.45,19.2,1.139,0.0
1729950956.55,20.8,0.993,0.0
1729950956.65,20.8,0.888,0.0
1729950956.75,19.2,0.835,0.0
1729950956.85,19.2,1.248,0.0
1729950956.95,20.8,1.095,0.0
1729950957.05,19.2,1.034,0.0
1729950957.15,20.8,0.973,0.0
1729950957.25,20.8,0.844,0.0
1729950957.35,19.2,1.234,0.0
1729950957.45,20.8,1.124,0.0
1729950957.55,19.2,0.954,0.0
1729950957.65,20.8,0.886,0.0
1729950957.75,19.2,0.781,0.0
1729950957.85,19.2,1.074,0.0
1729950957.95,20.8,0.973,0.0
1729950958.05,19.2,0.944,0.0
1729950958.15,19.2,0.940,0.0
1729950958.25,19.2,1.148,0.0
1729950958.35,20.8,1.162,0.0
1729950958.45,20.8,1.322,0.0
1729950958.55,19.2,1.121,0.0
1729950958.65,19.2,1.110,0.0
1729950958.75,20.8,1.025,0.0
1729950958.85,19.2,1.031,0.0
1729950958.95,20.8,1.023,0.0
1729950959.05,19.2,0.992,0.0
1729950959.15,20.8,1.044,0.0
1729950959.25,20.8,1.039,0.0
1729950959.35,19.2,0.966,0.0
1729950959.45,20.8,1.020,0.0
1729950959.55,19.2,1.007,0.0
1729950959.65,19.2,0.864,0.0
1729950959.75,20.8,0.760,0.0
1729950959.85,19.2,0.893,0.0
1729950959.95,20.8,0.963,0.0
1729950960.05,19.2,0.870,0.0
1729950960.15,20.8,0.694,0.0
1729950960.25,19.2,0.624,0.0
1729950960.35,19.2,0.482,0.0
1729950960.45,20.8,0.638,0.0
1729950960.55,20.8,0.819,0.0
1729950960.65,19.2,0.676,0.0
1729950960.75,20.8,0.812,0.0
1729950960.85,20.8,0.771,0.0
1729950960.95,19.2,1.068,0.0
1729950961.05,19.2,0.969,0.0
1729950961.15,20.8,0.983,0.0
1729950961.25,20.8,0.954,0.0
1729950961.35,19.2,0.819,0.0
1729950961.45,20.8,1.143,0.0
1729950961.55,19.2,1.078,0.0
1729950961.65,20.8,1.148,0.0
1729950961.75,19.2,0.893,0.0
1729950961.85,19.2,0.839,0.0
1729950961.95,20.8,1.011,0.0
1729950962.05,19.2,1.103,0.0
1729950962.15,20.8,1.094,0.0
1729950962.25,19.2,0.929,0.0
1729950962.35,20.8,0.784,0.0
1729950962.45,19.2,0.974,0.0
1729950962.55,20.8,1.191,0.0
1729950962.65,19.2,1.131,0.0
1729950962.75,20.8,0.913,0.0
1729950962.85,19.2,0.760,0.0
1729950962.95,20.8,0.968,0.0
1729950963.05,19.2,1.037,0.0
1729950963.15,20.8,1.160,0.0
1729950963.25,19.2,0.990,0.0
1729950963.35,20.8,0.922,0.0
1729950963.45,19.2,1.054,0.0
1729950963.55,20.8,0.965,0.0
1729950963.65,19.2,1.002,0.0
1729950963.75,20.8,0.830,0.0
1729950963.85,19.2,0.721,0.0
1729950963.95,20.8,1.096,0.0
1729950964.05,19.2,0.956,0.0
1729950964.15,20.8,1.161,0.0
1729950964.25,19.2,1.141,0.0
1729950964.35,20.8,1.010,0.0
1729950964.45,19.2,1.063,0.0
1729950964.55,19.1,0.848,0.0
1729950964.65,20.9,1.009,0.0
1729950964.75,20.8,0.927,0.0
1729950964.85,19.2,0.758,0.0
1729950964.95,20.8,0.713,0.0
1729950965.05,19.2,0.670,0.0
1729950965.15,20.8,0.824,0.0
1729950965.25,19.2,0.830,0.0
1729950965.35,20.8,0.721,0.0
1729950965.45,19.2,0.731,0.0
1729950965.55,20.8,0.841,0.0
1729950965.65,19.2,0.784,0.0
1729950965.75,20.8,0.723,0.0
1729950965.85,19.2,0.808,0.0
1729950965.95,20.8,0.663,0.0
1729950966.05,20.8,0.711,0.0
1729950966.15,19.2,0.885,0.0
1729950966.25,19.2,0.802,0.0
1729950966.35,20.8,0.733,0.0
1729950966.45,20.8,0.645,0.0
1729950966.55,19.2,0.852,0.0
1729950966.65,20.8,0.946,0.0
1729950966.75,19.2,0.995,0.0
1729950966.85,20.8,0.991,0.0
1729950966.95,19.2,0.844,0.0
1729950967.05,19.2,1.008,0.0
1729950967.15,20.8,1.076,0.0
1729950967.25,19.2,1.088,0.0
1729950967.35,20.8,1.104,0.0
1729950967.45,20.8,0.970,0.0
1729950967.55,19.2,1.149,0.0
1729950967.65,20.8,1.174,0.0
1729950967.75,19.2,1.202,0.0
1729950967.85,20.8,0.977,0.0
1729950967.95,19.2,0.929,0.0
1729950968.05,20.8,1.095,0.0
1729950968.15,19.2,1.163,0.0
1729950968.25,20.8,1.212,0.0
1729950968.35,19.2,0.971,0.0
1729950968.45,19.1,0.816,0.0
1729950968.55,20.8,0.993,0.0
1729950968.65,19.2,1.038,0.0
1729950968.75,20.8,0.984,0.0
1729950968.85,19.2,0.735,0.0
1729950968.95,20.8,0.672,0.0
1729950969.05,19.2,0.742,0.0
1729950969.15,20.8,1.005,0.0
1729950969.25,20.8,0.855,0.0
1729950969.35,19.2,0.921,0.0
1729950969.45,19.2,0.808,0.0
1729950969.55,20.8,0.843,0.0
1729950969.65,20.8,1.055,0.0
1729950969.75,19.2,1.000,0.0
1729950969.85,20.8,0.887,0.0
1729950969.95,19.2,0.731,0.0
1729950970.05,20.8,0.695,0.0
1729950970.15,19.2,0.795,0.0
1729950970.25,20.8,0.842,0.0
1729950970.35,19.2,0.960,0.0
1729950970.45,20.8,0.866,0.0
1729950970.55,19.2,0.845,0.0
1729950970.65,19.2,0.978,0.0
1729950970.75,20.8,1.043,0.0
1729950970.85,20.7,0.869,0.0
1729950970.95,19.3,0.841,0.0
1729950971.05,19.2,1.026,0.0
1729950971.15,20.8,1.025,0.0
1729950971.25,20.8,0.984,0.0
1729950971.35,19.2,1.045,0.0
1729950971.45,20.8,0.896,0.0
1729950971.55,19.2,0.990,0.0
1729950971.65,20.8,1.041,0.0
1729950971.75,19.2,1.080,0.0
1729950971.85,19.2,1.107,0.0
1729950971.95,20.8,0.928,0.0
1729950972.05,19.2,0.814,0.0
1729950972.15,20.8,1.051,0.0
1729950972.25,20.8,0.990,0.0
1729950972.35,19.2,0.981,0.0
1729950972.45,19.2,0.915,0.0
1729950972.55,20.8,0.956,0.0
1729950972.65,19.2,1.208,0.0
1729950972.75,20.8,1.237,0.0
1729950972.85,19.2,1.207,0.0
1729950972.95,20.8,1.101,0.0
1729950973.05,19.2,0.993,0.0
1729950973.15,19.2,0.957,0.0
1729950973.25,20.8,1.018,0.0
1729950973.35,20.8,1.034,0.0
1729950973.45,20.8,0.956,0.0
1729950973.55,19.2,1.129,0.0
1729950973.65,20.8,0.930,0.0
1729950973.75,19.2,1.024,0.0
1729950973.85,20.8,1.083,0.0
1729950973.95,19.2,1.034,0.0
1729950974.05,19.2,1.028,0.0
1729950974.15,20.8,0.887,0.0
1729950974.25,20.8,1.193,0.0
1729950974.35,19.2,1.064,0.0
1729950974.45,20.8,1.012,0.0
1729950974.55,19.2,1.201,0.0
1729950974.65,20.8,0.955,0.0
1729950974.75,19.2,1.236,0.0
1729950974.85,20.8,1.227,0.0
1729950974.95,19.2,1.071,0.0
1729950975.05,19.2,0.991,0.0
1729950975.15,20.8,0.941,0.0
1729950975.25,20.8,1.299,0.0
1729950975.35,19.2,1.246,0.0
1729950975.45,19.2,1.071,0.0
1729950975.55,20.8,1.301,0.0
1729950975.65,20.8,1.050,0.0
1729950975.75,19.2,1.140,0.0
1729950975.85,19.2,1.286,0.0
1729950975.95,20.8,1.023,0.0
1729950976.05,19.2,1.093,0.0
1729950976.15,19.2,0.965,0.0
1729950976.25,20.8,1.229,0.0
1729950976.35,19.2,1.062,0.0
1729950976.45,20.8,1.132,0.0
1729950976.55,19.2,0.892,0.0
1729950976.65,20.8,0.811,0.0
1729950976.75,20.8,1.016,0.0
1729950976.85,19.2,1.011,0.0
1729950976.95,19.2,0.949,0.0
1729950977.05,20.8,0.933,0.0
1729950977.15,20.8,0.981,0.0
1729950977.25,19.2,1.049,0.0
1729950977.35,19.2,0.774,0.0
1729950977.45,20.8,0.715,0.0
1729950977.55,20.7,0.779,0.0
1729950977.65,19.2,0.744,0.0
1729950977.75,20.8,0.702,0.0
1729950977.85,19.2,0.906,0.0
1729950977.95,20.8,0.819,0.0
1729950978.05,19.2,0.725,0.0
1729950978.15,20.8,0.710,0.0
1729950978.25,19.2,0.584,0.0
1729950978.35,20.8,0.773,0.0
1729950978.45,20.8,0.729,0.0
1729950978.55,19.2,0.757,0.0
1729950978.65,20.8,0.726,0.0
1729950978.75,19.2,0.743,0.0
1729950978.85,20.8,0.923,0.0
1729950978.95,19.2,0.914,0.0
1729950979.05,19.2,0.978,0.0
1729950979.15,20.8,0.816,0.0
1729950979.25,20.8,0.867,0.0
1729950979.35,19.2,1.211,0.0
1729950979.45,19.2,1.271,0.0
1729950979.55,20.8,1.213,0.0
1729950979.65,19.2,0.967,0.0
1729950979.75,20.8,0.832,0.0
1729950979.85,20.8,1.006,0.0
1729950979.95,19.2,1.210,0.0
1729950980.05,20.8,1.154,0.0
1729950980.15,19.2,0.930,0.0
1729950980.25,19.2,0.868,0.0
1729950980.35,20.8,1.122,0.0
1729950980.45,19.2,1.333,0.0
1729950980.55,20.8,1.340,0.0
1729950980.65,19.2,1.084,0.0
1729950980.75,20.8,1.000,0.0
1729950980.85,19.2,1.091,0.0
1729950980.95,20.8,1.185,0.0
1729950981.05,19.2,1.152,0.0
1729950981.15,20.8,1.030,0.0
1729950981.25,19.2,0.889,0.0
1729950981.35,20.8,1.066,0.0
1729950981.45,19.2,1.196,0.0
1729950981.55,20.8,1.060,0.0
1729950981.65,19.2,0.769,0.0
1729950981.75,20.8,0.973,0.0
1729950981.85,19.2,0.722,0.0
1729950981.95,20.8,0.823,0.0
1729950982.05,19.2,0.770,0.0
1729950982.15,20.8,0.960,0.0
1729950982.25,19.2,0.896,0.0
1729950982.35,20.8,0.655,0.0
1729950982.45,20.8,0.963,0.0
1729950982.55,19.2,0.857,0.0
1729950982.65,20.8,0.872,0.0
1729950982.75,19.2,0.765,0.0
1729950982.85,20.8,0.585,0.0
1729950982.95,19.2,0.881,0.0
1729950983.05,19.2,0.817,0.0
1729950983.15,20.8,0.942,0.0
1729950983.25,20.8,0.836,0.0
1729950983.35,19.2,0.750,0.0
1729950983.45,19.2,0.911,0.0
1729950983.55,20.8,1.006,0.0
1729950983.65,20.8,1.060,0.0
1729950983.75,19.2,0.931,0.0
1729950983.85,20.8,1.025,0.0
1729950983.95,19.2,0.948,0.0
1729950984.05,20.8,0.988,0.0
1729950984.15,19.2,0.895,0.0
1729950984.25,20.8,0.754,0.0
1729950984.35,19.2,0.775,0.0
1729950984.45,20.8,0.875,0.0
1729950984.55,19.2,0.900,0.0
1729950984.65,19.2,1.074,0.0
1729950984.75,20.8,0.944,0.0
1729950984.85,19.2,0.865,0.0
1729950984.95,20.8,1.158,0.0
1729950985.05,19.2,1.082,0.0
1729950985.15,20.8,1.031,0.0
1729950985.25,20.8,0.954,0.0
1729950985.35,19.2,0.862,0.0
1729950985.45,19.2,1.054,0.0
1729950985.55,20.8,1.107,0.0
1729950985.65,19.2,1.097,0.0
1729950985.75,20.8,0.984,0.0
1729950985.85,19.2,0.818,0.0
1729950985.95,19.2,0.688,0.0
1729950986.05,20.8,0.758,0.0
1729950986.15,20.8,0.784,0.0
1729950986.25,20.8,0.769,0.0
1729950986.35,19.2,0.790,0.0
1729950986.45,19.2,0.858,0.0
1729950986.55,20.8,0.938,0.0
1729950986.65,20.8,0.932,0.0
1729950986.75,19.2,0.816,0.0
1729950986.85,20.8,0.713,0.0
1729950986.95,19.2,0.853,0.0
1729950987.05,19.2,0.979,0.0
1729950987.15,20.8,0.945,0.0
1729950987.25,19.2,0.817,0.0
1729950987.35,20.8,0.852,0.0
1729950987.45,20.8,0.767,0.0
1729950987.55,19.2,1.058,0.0
1729950987.65,20.8,1.021,0.0
1729950987.75,19.2,0.872,0.0
1729950987.85,19.2,0.846,0.0
1729950987.95,20.8,0.951,0.0
1729950988.05,19.2,1.090,0.0
1729950988.15,20.8,1.070,0.0
1729950988.25,19.2,1.061,0.0
1729950988.35,20.8,0.984,0.0
1729950988.45,20.8,0.861,0.0
1729950988.55,19.2,1.145,0.0
1729950988.65,20.8,1.071,0.0
1729950988.75,19.2,0.862,0.0
1729950988.85,19.2,0.889,0.0
1729950988.95,20.8,0.902,0.0
1729950989.05,20.8,1.068,0.0
1729950989.15,19.2,1.134,0.0
1729950989.25,19.2,0.972,0.0
1729950989.35,20.8,1.137,0.0
1729950989.45,19.2,0.906,0.0
1729950989.55,20.8,1.017,0.0
1729950989.65,19.2,0.957,0.0
1729950989.75,19.2,1.242,0.0
1729950989.85,20.8,1.121,0.0
1729950989.95,20.8,0.939,0.0
1729950990.05,19.2,1.010,0.0
1729950990.15,19.2,0.707,0.0
1729950990.25,20.8,0.898,0.0
1729950990.35,20.8,0.845,0.0
1729950990.45,20.8,0.847,0.0
1729950990.55,19.2,0.687,0.0
1729950990.65,19.2,0.820,0.0
1729950990.75,20.8,0.906,0.0
1729950990.85,19.2,0.920,0.0
1729950990.95,20.8,0.793,0.0
1729950991.05,19.2,0.573,0.0
1729950991.15,20.8,0.822,0.0
1729950991.25,19.2,0.860,0.0
1729950991.35,20.8,0.842,0.0
1729950991.45,19.2,0.843,0.0
1729950991.55,20.8,0.752,0.0
1729950991.65,20.8,0.862,0.0
1729950991.75,19.2,1.037,0.0
1729950991.85,19.2,1.005,0.0
1729950991.95,20.8,0.866,0.0
1729950992.05,20.8,0.830,0.0
1729950992.15,19.2,1.013,0.0
1729950992.25,20.8,1.020,0.0
1729950992.35,19.2,1.049,0.0
1729950992.45,20.8,0.982,0.0
1729950992.55,19.2,0.851,0.0
1729950992.65,19.2,1.052,0.0
1729950992.75,20.8,1.295,0.0
1729950992.85,19.2,1.256,0.0
1729950992.95,20.8,0.925,0.0
1729950993.05,20.8,0.786,0.0
1729950993.15,19.2,1.180,0.0
1729950993.25,20.8,1.130,0.0
1729950993.35,19.2,1.252,0.0
1729950993.45,20.8,0.963,0.0
1729950993.55,19.2,0.820,0.0
1729950993.65,19.2,1.070,0.0
1729950993.75,20.8,1.091,0.0
1729950993.85,19.2,0.998,0.0
1729950993.95,20.8,0.928,0.0
1729950994.05,19.2,0.894,0.0
1729950994.15,20.8,1.028,0.0
1729950994.25,19.2,1.081,0.0
1729950994.35,19.2,0.935,0.0
1729950994.45,20.8,0.948,0.0
1729950994.55,20.8,0.873,0.0
1729950994.65,19.2,0.745,0.0
1729950994.75,20.8,0.800,0.0
1729950994.85,19.2,0.944,0.0
1729950994.95,20.8,0.903,0.0
1729950995.05,19.2,0.810,0.0
1729950995.15,20.8,0.866,0.0
1729950995.25,19.2,1.138,0.0
1729950995.35,20.8,0.991,0.0
1729950995.45,19.2,0.910,0.0
1729950995.55,20.8,0.797,0.0
1729950995.65,19.2,0.726,0.0
1729950995.75,20.8,0.978,0.0
1729950995.85,19.2,0.857,0.0
1729950995.95,20.8,0.853,0.0
1729950996.05,19.2,0.924,0.0
1729950996.15,20.8,0.808,0.0
1729950996.25,19.2,1.067,0.0
1729950996.35,20.8,0.971,0.0
1729950996.45,20.8,0.976,0.0
1729950996.55,19.2,0.970,0.0
1729950996.65,20.8,0.828,0.0
1729950996.75,19.2,0.988,0.0
1729950996.85,20.8,0.950,0.0
1729950996.95,19.2,1.074,0.0
1729950997.05,20.8,0.848,0.0
1729950997.15,19.2,0.812,0.0
1729950997.25,20.8,1.000,0.0
1729950997.35,19.2,1.176,0.0
1729950997.45,20.9,1.148,0.0
1729950997.55,19.2,1.133,0.0
1729950997.65,20.8,1.128,0.0
1729950997.75,19.2,1.443,0.0
1729950997.85,20.8,1.416,0.0
1729950997.95,19.2,1.368,0.0
1729950998.05,20.8,1.223,0.0
1729950998.15,19.2,1.099,0.0
1729950998.25,19.2,1.335,0.0
1729950998.35,20.8,1.324,0.0
1729950998.45,19.2,1.118,0.0
1729950998.55,20.8,1.064,0.0
1729950998.65,19.2,0.962,0.0
1729950998.75,19.2,0.896,0.0
1729950998.85,20.8,0.947,0.0
1729950998.95,20.8,0.928,0.0
1729950999.05,19.2,0.923,0.0
1729950999.15,20.8,0.987,0.0
1729950999.25,19.2,0.963,0.0
1729950999.35,20.8,1.098,0.0
1729950999.45,20.8,1.047,0.0
1729950999.55,19.2,1.046,0.0
1729950999.65,20.8,1.049,0.0
1729950999.75,19.2,1.259,0.0
1729950999.85,20.8,1.096,0.0
1729950999.95,19.2,1.097,0.0
1729951000.05,20.8,1.189,0.0
1729951000.15,19.2,1.030,0.0
1729951000.25,20.8,1.043,0.0
1729951000.35,19.2,1.140,0.0
1729951000.45,20.8,1.275,0.0
1729951000.55,19.2,1.166,0.0
1729951000.65,19.2,1.093,0.0
1729951000.75,20.8,0.942,0.0
1729951000.85,19.2,1.038,0.0
1729951000.95,20.8,1.194,0.0
1729951001.05,19.0,1.184,0.0
1729951001.15,21.0,1.209,0.0
1729951001.25,19.2,0.998,0.0
1729951001.35,20.8,1.066,0.0
1729951001.45,19.2,1.126,0.0
1729951001.55,20.8,1.220,0.0
1729951001.65,19.2,1.078,0.0
1729951001.75,20.8,1.221,0.0
1729951001.85,19.2,1.169,0.0
1729951001.95,20.8,1.134,0.0
1729951002.05,19.2,1.186,0.0
1729951002.15,20.8,1.402,0.0
1729951002.25,19.2,1.120,0.0
1729951002.35,20.8,1.234,0.0
1729951002.45,19.2,1.134,0.0
1729951002.55,20.8,1.135,0.0
1729951002.65,19.2,1.064,0.0
1729951002.75,20.8,0.803,0.0
1729951002.85,19.2,0.903,0.0
1729951002.95,19.2,0.929,0.0
1729951003.05,20.8,0.780,0.0
1729951003.15,20.8,1.070,0.0
1729951003.25,19.2,0.864,0.0
1729951003.35,20.8,0.952,0.0
1729951003.45,20.8,1.036,0.0
1729951003.55,19.2,1.064,0.0
1729951003.65,19.2,1.196,0.0
1729951003.75,20.8,0.958,0.0
1729951003.85,19.2,1.016,0.0
1729951003.95,20.8,1.019,0.0
1729951004.05,19.2,1.135,0.0
1729951004.15,20.8,1.093,0.0
1729951004.25,19.2,0.981,0.0
1729951004.35,20.8,1.103,0.0
1729951004.45,19.2,1.062,0.0
1729951004.55,20.8,1.063,0.0
1729951004.65,19.2,1.074,0.0
1729951004.75,20.8,0.796,0.0
1729951004.85,19.2,0.623,0.0
1729951004.95,20.8,0.859,0.0
1729951005.05,19.2,0.894,0.0
1729951005.15,20.8,0.971,0.0
1729951005.25,19.2,1.030,0.0
1729951005.35,20.8,0.808,0.0
1729951005.45,19.2,1.495,0.0
1729951005.55,20.8,1.236,0.0
1729951005.65,19.2,1.226,0.0
1729951005.75,20.8,1.132,0.0
1729951005.85,19.2,1.134,0.0
1729951005.95,20.8,1.345,0.0
1729951006.05,19.2,1.342,0.0
1729951006.15,20.8,1.295,0.0
1729951006.25,20.8,1.105,0.0
1729951006.35,19.2,0.967,0.0
1729951006.45,19.2,1.104,0.0
1729951006.55,20.8,1.265,0.0
1729951006.65,19.2,1.228,0.0
1729951006.75,20.8,1.008,0.0
1729951006.85,19.2,0.901,0.0
1729951006.95,20.8,1.097,0.0
1729951007.05,19.2,0.994,0.0
1729951007.15,20.8,1.134,0.0
1729951007.25,19.1,0.945,0.0
1729951007.35,20.9,0.720,0.0
1729951007.45,19.2,0.816,0.0
1729951007.55,20.8,0.738,0.0
1729951007.65,20.8,0.714,0.0
1729951007.75,19.2,0.734,0.0
1729951007.85,20.8,0.590,0.0
1729951007.95,19.2,0.767,0.0
1729951008.05,20.8,0.715,0.0
1729951008.15,19.2,0.843,0.0
1729951008.25,19.2,0.924,0.0
1729951008.35,20.8,0.863,0.0
1729951008.45,20.8,1.152,0.0
1729951008.55,19.2,1.055,0.0
1729951008.65,20.8,1.011,0.0
1729951008.75,19.2,0.971,0.0
1729951008.85,20.8,0.811,0.0
1729951008.95,19.2,0.744,0.0
1729951009.05,20.8,0.844,0.0
1729951009.15,19.2,0.968,0.0
1729951009.25,19.2,0.826,0.0
1729951009.35,20.8,0.917,0.0
1729951009.45,20.8,0.957,0.0
1729951009.55,19.2,0.980,0.0
1729951009.65,19.2,1.022,0.0
1729951009.75,20.8,1.022,0.0
1729951009.85,19.2,1.158,0.0
1729951009.95,20.7,0.984,0.0
1729951010.05,20.8,1.097,0.0
1729951010.15,19.2,1.270,0.0
1729951010.25,19.2,1.151,0.0
1729951010.35,20.8,0.979,0.0
1729951010.45,19.2,0.938,0.0
1729951010.55,20.8,1.210,0.0
1729951010.65,19.2,1.384,0.0
1729951010.75,20.8,1.222,0.0
1729951010.85,19.2,1.164,0.0
1729951010.95,20.8,0.981,0.0
1729951011.05,19.2,1.164,0.0
1729951011.15,20.8,1.229,0.0
1729951011.25,19.2,1.259,0.0
1729951011.35,20.8,1.161,0.0
1729951011.45,19.2,0.846,0.0
1729951011.55,19.2,1.017,0.0
1729951011.65,20.8,1.001,0.0
1729951011.75,20.8,1.078,0.0
1729951011.85,19.2,0.995,0.0
1729951011.95,20.8,0.989,0.0
1729951012.05,19.2,0.878,0.0
1729951012.15,20.8,1.071,0.0
1729951012.25,19.2,1.222,0.0
1729951012.35,20.8,1.042,0.0
1729951012.45,20.8,0.867,0.0
1729951012.55,19.2,0.811,0.0
1729951012.65,19.2,0.994,0.0
1729951012.75,20.8,1.081,0.0
1729951012.85,19.2,1.077,0.0
1729951012.95,20.8,0.948,0.0
1729951013.05,19.2,0.772,0.0
1729951013.15,20.8,0.901,0.0
1729951013.25,19.2,1.141,0.0
1729951013.35,20.8,1.052,0.0
1729951013.45,20.8,0.876,0.0
1729951013.55,19.2,0.913,0.0
1729951013.65,20.8,1.135,0.0
1729951013.75,19.2,1.079,0.0
1729951013.85,20.8,1.276,0.0
1729951013.95,19.2,0.970,0.0
1729951014.05,19.2,0.936,0.0
1729951014.15,20.8,1.071,0.0
1729951014.25,19.2,1.170,0.0
1729951014.35,20.8,1.076,0.0
1729951014.45,19.2,1.059,0.0
1729951014.55,20.8,1.121,0.0
1729951014.65,19.2,1.187,0.0
1729951014.75,20.8,1.249,0.0
1729951014.85,19.2,1.109,0.0
1729951014.95,20.8,0.876,0.0
1729951015.05,19.2,0.643,0.0
1729951015.15,20.8,0.899,0.0
1729951015.25,19.2,0.988,0.0
1729951015.35,20.8,1.190,0.0
1729951015.45,19.2,1.083,0.0
1729951015.55,20.8,0.860,0.0
1729951015.65,19.2,1.052,0.0
1729951015.75,20.8,1.056,0.0
1729951015.85,19.2,1.150,0.0
1729951015.95,20.8,0.949,0.0
1729951016.05,19.2,0.820,0.0
1729951016.15,20.8,0.946,0.0
1729951016.25,20.8,1.034,0.0
1729951016.35,19.2,1.128,0.0
1729951016.45,20.8,0.911,0.0
1729951016.55,19.2,0.933,0.0
1729951016.65,20.8,0.756,0.0
1729951016.75,19.2,1.000,0.0
1729951016.85,20.8,0.974,0.0
1729951016.95,19.2,1.000,0.0
1729951017.05,19.2,0.982,0.0
1729951017.15,20.8,0.905,0.0
1729951017.25,20.8,1.084,0.0
1729951017.35,19.2,1.130,0.0
1729951017.45,20.8,1.024,0.0
1729951017.55,19.2,0.907,0.0
1729951017.65,19.2,0.859,0.0
1729951017.75,20.8,0.986,0.0
1729951017.85,19.2,1.099,0.0
1729951017.95,20.8,1.156,0.0
1729951018.05,19.2,1.068,0.0
1729951018.15,20.8,0.868,0.0
1729951018.25,19.2,1.010,0.0
1729951018.35,20.8,1.069,0.0
1729951018.45,19.2,0.946,0.0
1729951018.55,20.8,0.925,0.0
1729951018.65,19.2,0.758,0.0
1729951018.75,20.8,0.979,0.0
1729951018.85,19.1,1.073,0.0
1729951018.95,20.9,1.157,0.0
1729951019.05,19.2,1.102,0.0
1729951019.15,20.8,0.827,0.0
1729951019.25,19.2,1.207,0.0
1729951019.35,20.8,1.117,0.0
1729951019.45,20.8,1.113,0.0
1729951019.55,19.2,1.126,0.0
1729951019.65,20.8,0.990,0.0
1729951019.75,19.2,1.228,0.0
1729951019.85,19.2,1.079,0.0
1729951019.95,20.8,1.015,0.0
1729951020.05,19.2,0.927,0.0
1729951020.15,20.8,0.778,0.0
1729951020.25,19.2,0.860,0.0
1729951020.35,20.8,0.858,0.0
1729951020.45,20.8,0.783,0.0
1729951020.55,19.2,1.089,0.0
1729951020.65,20.8,0.898,0.0
1729951020.75,19.2,0.964,0.0
1729951020.85,19.2,0.940,0.0
1729951020.95,20.8,1.084,0.0
1729951021.05,20.8,1.063,0.0
1729951021.15,19.2,0.916,0.0
1729951021.25,20.8,0.864,0.0
1729951021.35,19.2,0.913,0.0
1729951021.45,20.8,0.981,0.0
1729951021.55,19.2,0.996,0.0
1729951021.65,20.8,1.074,0.0
1729951021.75,19.2,0.998,0.0
1729951021.85,19.2,1.117,0.0
1729951021.95,20.8,1.153,0.0
1729951022.05,20.8,1.150,0.0
1729951022.15,19.2,1.154,0.0
1729951022.25,19.2,0.930,0.0
1729951022.35,20.8,1.203,0.0
1729951022.45,19.2,1.263,0.0
1729951022.55,20.8,1.113,0.0
1729951022.65,19.2,1.051,0.0
1729951022.75,20.8,0.787,0.0
1729951022.85,19.2,1.075,0.0
1729951022.95,20.8,1.247,0.0
1729951023.05,19.2,1.220,0.0
1729951023.15,20.8,1.136,0.0
1729951023.25,20.8,0.971,0.0
1729951023.35,19.2,1.148,0.0
1729951023.45,19.2,1.086,0.0
1729951023.55,20.8,1.144,0.0
1729951023.65,19.2,1.053,0.0
1729951023.75,20.8,0.893,0.0
1729951023.85,19.2,1.084,0.0
1729951023.95,20.8,1.231,0.0
1729951024.05,19.2,1.052,0.0
1729951024.15,20.8,1.039,0.0
1729951024.25,19.2,0.760,0.0
1729951024.35,19.2,0.724,0.0
1729951024.45,20.8,1.003,0.0
1729951024.55,20.8,0.922,0.0
1729951024.65,20.8,1.059,0.0
1729951024.75,19.2,0.896,0.0
1729951024.85,20.8,0.858,0.0
1729951024.95,19.2,1.046,0.0
