Time,Delay
1729951006.259,5.73
1729951006.359,4.86
1729951006.46,4.9
1729951006.56,5.44
1729951006.66,4.28
1729951006.761,4.84
1729951006.861,3.66
1729951006.963,4.24
1729951007.063,4.25
1729951007.164,4.21
1729951007.265,4.77
1729951007.365,3.78
1729951007.468,4.64
1729951007.569,5.15
1729951007.669,4.19
1729951007.771,5.55
1729951007.872,7.37
1729951007.974,7.85
1729951008.074,7.01
1729951008.175,7.42
1729951008.277,9.01
1729951008.378,10.1
1729951008.479,11.1
1729951008.58,11.3
1729951008.681,11.8
1729951008.783,12.4
1729951008.88,8.9
1729951008.98,8.33
1729951009.077,4.37
1729951009.179,5.13
1729951009.279,4.8
1729951009.379,4.38
1729951009.48,5.08
1729951009.579,2.68
1729951009.68,3.92
1729951009.782,5.33
1729951009.881,3.61
1729951009.983,4.15
1729951010.082,2.32
1729951010.184,4.15
1729951010.286,5.43
1729951010.386,3.33
1729951010.487,4.03
1729951010.585,2.46
1729951010.687,3.21
1729951010.787,3.55
1729951010.888,3.77
1729951010.99,4.06
1729951011.09,2.94
1729951011.19,3.08
1729951011.29,2.44
1729951011.39,2.3
1729951011.491,1.93
1729951011.59,2.02
1729951011.69,1.96
1729951011.79,1.81
1729951011.892,3.17
1729951011.991,1.35
1729951012.095,4.15
1729951012.193,1.06
1729951012.293,1.87
1729951012.394,1.35
1729951012.495,1.28
1729951012.599,4.59
1729951012.696,0.851
1729951012.803,3.48
1729951012.905,4.89
1729951013.004,3.5
1729951013.105,5.14
1729951013.203,3.42
1729951013.304,3.47
1729951013.407,4.45
1729951013.508,5.77
1729951013.61,6.16
1729951013.707,3.16
1729951013.808,3.99
1729951013.907,2.56
1729951014.014,8.77
1729951014.113,6.86
1729951014.213,5.82
1729951014.316,7.91
1729951014.418,9.34
1729951014.521,11.5
1729951014.622,11.0
1729951014.722,11.7
1729951014.82,8.31
1729951014.916,3.31
1729951015.018,4.22
1729951015.117,3.15
1729951015.218,2.98
1729951015.318,3.36
1729951015.418,1.99
1729951015.518,2.89
1729951015.617,1.97
1729951015.717,2.12
1729951015.818,1.07
1729951015.918,1.31
1729951016.019,1.75
1729951016.119,0.837
1729951016.221,1.86
1729951016.322,1.65
1729951016.424,2.31
1729951016.524,1.97
1729951016.623,1.16
1729951016.724,0.95
1729951016.824,0.8
1729951016.931,3.8
1729951017.033,4.79
1729951017.134,4.21
1729951017.234,3.82
1729951017.336,4.31
1729951017.437,4.29
1729951017.538,5.23
1729951017.638,4.0
1729951017.74,6.32
1729951017.838,4.22
1729951017.939,4.15
1729951018.04,4.83
1729951018.145,6.59
1729951018.243,3.45
1729951018.344,4.17
1729951018.444,3.33
1729951018.547,5.81
1729951018.646,2.9
1729951018.746,2.64
1729951018.848,3.45
1729951018.948,2.79
1729951019.05,3.98
1729951019.149,3.05
1729951019.25,3.16
1729951019.351,3.64
1729951019.452,3.67
1729951019.554,4.71
1729951019.656,5.9
1729951019.755,4.99
1729951019.855,5.16
1729951019.955,4.65
1729951020.061,8.47
1729951020.161,9.19
1729951020.261,7.87
1729951020.362,7.76
1729951020.464,8.25
1729951020.567,10.6
1729951020.67,12.9
1729951020.767,10.7
1729951020.868,10.1
1729951020.969,10.6
1729951021.069,9.91
1729951021.168,8.92
1729951021.265,4.21
1729951021.364,3.11
1729951021.466,3.92
1729951021.565,4.34
1729951021.666,4.89
1729951021.767,4.62
1729951021.865,2.66
1729951021.967,4.54
1729951022.067,3.13
1729951022.169,3.29
1729951022.268,2.89
1729951022.369,2.03
1729951022.468,1.84
1729951022.57,1.83
1729951022.671,3.09
1729951022.772,2.85
1729951022.874,3.11
1729951022.975,3.65
1729951023.074,2.24
1729951023.175,3.38
1729951023.277,3.82
1729951023.378,3.65
1729951023.48,5.16
1729951023.578,3.06
1729951023.68,4.76
1729951023.78,3.45
1729951023.881,3.61
1729951023.983,4.04
1729951024.08,2.19
1729951024.182,2.98
1729951024.28,1.25
1729951024.382,2.43
1729951024.485,3.21
1729951024.584,2.12
1729951024.684,1.87
1729951024.785,1.69
1729951024.887,2.18
1729951024.986,1.43
1729951025.088,1.25
1729951025.188,1.3
1729951025.287,0.81
1729951025.396,4.59
1729951025.498,5.78
1729951025.599,4.7
1729951025.698,4.57
1729951025.798,4.08
1729951025.898,3.23
1729951025.999,4.56
1729951026.1,3.52
1729951026.202,4.96
1729951026.303,6.36
1729951026.405,7.68
1729951026.505,6.83
1729951026.608,7.51
1729951026.71,7.97
1729951026.812,9.62
1729951026.912,9.38
1729951027.013,9.14
1729951027.114,9.61
1729951027.215,10.7
1729951027.317,11.0
1729951027.414,7.8
1729951027.511,4.12
1729951027.612,3.39
1729951027.713,4.71
1729951027.812,3.39
1729951027.915,4.29
1729951028.016,5.21
1729951028.117,4.68
1729951028.218,5.71
1729951028.318,5.22
1729951028.419,5.33
1729951028.519,4.4
1729951028.621,5.26
1729951028.721,5.27
1729951028.821,4.2
1729951028.924,6.59
1729951029.022,3.78
1729951029.126,6.48
1729951029.224,4.23
1729951029.324,3.81
1729951029.429,7.55
1729951029.526,3.52
1729951029.63,6.16
1729951029.73,4.81
1729951029.83,3.79
1729951029.935,7.18
1729951030.032,4.74
1729951030.135,6.41
1729951030.234,4.39
1729951030.334,4.22
1729951030.437,6.15
1729951030.537,5.49
1729951030.636,4.21
1729951030.738,5.13
1729951030.837,4.14
1729951030.939,5.22
1729951031.038,4.66
1729951031.14,4.5
1729951031.24,4.97
1729951031.341,4.65
1729951031.443,5.36
1729951031.542,4.61
1729951031.644,4.95
1729951031.744,5.03
1729951031.845,5.37
1729951031.945,5.12
1729951032.046,5.32
1729951032.146,4.76
1729951032.246,3.93
1729951032.347,4.69
1729951032.453,8.84
1729951032.551,5.86
1729951032.653,6.64
1729951032.754,6.69
1729951032.856,7.57
1729951032.958,9.37
1729951033.059,9.54
1729951033.161,9.93
1729951033.261,10.1
1729951033.363,11.5
1729951033.462,10.6
1729951033.562,9.41
1729951033.662,8.94
1729951033.762,8.67
1729951033.86,5.59
1729951033.96,4.76
1729951034.061,4.42
1729951034.162,3.92
1729951034.262,4.31
1729951034.363,4.44
1729951034.462,3.67
1729951034.563,3.18
1729951034.664,3.22
1729951034.764,3.07
1729951034.865,2.2
1729951034.967,3.35
1729951035.067,2.97
1729951035.168,3.07
1729951035.268,2.67
1729951035.37,2.86
1729951035.47,2.93
1729951035.57,3.07
1729951035.672,4.3
1729951035.773,4.22
1729951035.875,6.4
1729951035.974,4.53
1729951036.076,5.06
1729951036.177,5.73
1729951036.278,4.56
1729951036.382,9.16
1729951036.479,5.3
1729951036.58,5.68
1729951036.68,4.83
1729951036.781,4.0
1729951036.883,6.66
1729951036.982,4.54
1729951037.083,4.73
1729951037.184,4.16
1729951037.284,3.8
1729951037.386,5.29
1729951037.486,4.14
1729951037.587,4.54
1729951037.687,3.73
1729951037.788,3.35
1729951037.891,6.18
1729951037.991,6.17
1729951038.09,3.95
1729951038.191,4.7
1729951038.291,3.78
1729951038.396,8.47
1729951038.494,4.86
1729951038.596,5.53
1729951038.697,5.8
1729951038.797,4.87
1729951038.904,10.6
1729951039.002,8.24
1729951039.104,9.26
1729951039.204,8.99
1729951039.307,11.8
1729951039.408,11.9
1729951039.508,11.3
1729951039.609,12.2
1729951039.709,10.2
1729951039.808,9.06
1729951039.907,7.96
1729951040.004,3.82
1729951040.103,3.88
1729951040.204,3.44
1729951040.306,4.62
1729951040.406,4.54
1729951040.507,3.94
1729951040.608,5.25
1729951040.708,3.9
1729951040.808,4.34
1729951040.908,3.41
1729951041.01,4.14
1729951041.111,4.99
1729951041.209,3.44
1729951041.31,3.34
1729951041.411,2.42
1729951041.513,4.4
1729951041.613,4.04
1729951041.714,3.63
1729951041.815,4.54
1729951041.915,3.07
1729951042.016,4.25
1729951042.115,2.6
1729951042.217,3.63
1729951042.317,3.86
1729951042.415,1.98
1729951042.518,3.04
1729951042.616,1.61
1729951042.718,2.49
1729951042.816,1.23
1729951042.919,2.45
1729951043.021,3.52
1729951043.119,1.07
1729951043.22,1.19
1729951043.32,0.933
1729951043.42,1.19
1729951043.52,0.846
1729951043.626,2.67
1729951043.729,4.27
1729951043.828,3.38
1729951043.929,3.06
1729951044.029,3.7
1729951044.129,2.25
1729951044.231,3.57
1729951044.332,3.74
1729951044.434,4.42
1729951044.536,4.71
1729951044.635,4.06
1729951044.737,4.86
1729951044.835,2.6
1729951044.937,3.47
1729951045.04,5.36
1729951045.141,6.4
1729951045.244,8.39
1729951045.345,8.33
1729951045.444,8.3
1729951045.546,8.29
1729951045.648,9.92
1729951045.75,11.8
1729951045.85,11.1
1729951045.942,1.22
1729951046.041,0.824
1729951046.147,3.61
1729951046.249,4.84
1729951046.35,4.6
1729951046.451,4.95
1729951046.552,5.32
1729951046.653,4.34
1729951046.754,5.56
1729951046.853,4.4
1729951046.954,4.89
1729951047.054,5.29
1729951047.155,4.98
1729951047.256,5.24
1729951047.356,3.95
1729951047.457,4.88
1729951047.554,2.01
1729951047.655,2.55
1729951047.757,3.46
1729951047.857,2.57
1729951047.958,2.94
1729951048.063,7.58
1729951048.158,1.96
1729951048.257,1.06
1729951048.358,1.36
1729951048.459,1.79
1729951048.567,8.31
1729951048.66,1.08
1729951048.761,1.03
1729951048.861,1.26
1729951048.961,0.83
1729951049.07,6.97
1729951049.166,3.12
1729951049.266,1.24
1729951049.365,1.02
1729951049.465,1.41
1729951049.567,1.72
1729951049.668,1.14
1729951049.768,0.914
1729951049.868,0.995
1729951049.969,1.02
1729951050.069,1.18
1729951050.169,0.81
1729951050.274,2.85
1729951050.377,4.1
1729951050.476,3.33
1729951050.577,3.28
1729951050.678,3.7
1729951050.778,2.64
1729951050.88,4.63
1729951050.981,4.64
1729951051.084,5.31
1729951051.183,5.36
1729951051.285,6.78
1729951051.388,8.49
1729951051.487,7.75
1729951051.588,7.56
1729951051.691,8.76
1729951051.792,9.5
1729951051.896,12.1
1729951051.996,10.9
1729951052.091,7.06
1729951052.189,3.5
1729951052.29,3.23
1729951052.391,3.92
1729951052.489,2.02
1729951052.589,2.26
1729951052.689,1.39
1729951052.789,1.21
1729951052.891,2.15
1729951052.991,1.97
1729951053.09,1.39
1729951053.191,1.51
1729951053.292,1.77
1729951053.392,0.936
1729951053.493,1.48
1729951053.593,0.851
1729951053.696,1.42
1729951053.799,3.46
1729951053.898,1.66
1729951054.0,2.68
1729951054.103,3.77
1729951054.204,4.0
1729951054.306,5.47
1729951054.405,3.87
1729951054.506,4.34
1729951054.607,5.21
1729951054.706,2.83
1729951054.809,5.88
1729951054.91,6.15
1729951055.009,3.87
1729951055.109,3.65
1729951055.208,2.71
1729951055.311,4.3
1729951055.415,8.04
1729951055.51,2.6
1729951055.613,4.18
1729951055.715,5.04
1729951055.815,4.68
1729951055.916,4.82
1729951056.015,3.35
1729951056.116,3.18
1729951056.216,2.65
1729951056.322,7.56
1729951056.417,2.96
1729951056.517,2.38
1729951056.618,1.82
1729951056.722,4.56
1729951056.82,3.1
1729951056.921,2.85
1729951057.023,4.56
1729951057.127,7.53
1729951057.226,6.48
1729951057.326,5.49
1729951057.428,6.88
1729951057.534,11.8
1729951057.63,8.02
1729951057.73,8.05
1729951057.832,10.3
1729951057.93,7.42
1729951058.023,0.883
1729951058.14,12.1
1729951058.233,4.46
1729951058.333,4.0
1729951058.434,4.41
1729951058.534,3.98
1729951058.634,4.29
1729951058.735,4.63
1729951058.835,3.47
1729951058.938,5.43
1729951059.036,2.9
1729951059.137,3.47
1729951059.238,4.25
1729951059.336,2.36
1729951059.439,3.45
1729951059.538,2.24
1729951059.638,2.49
1729951059.74,2.68
1729951059.842,3.49
1729951059.943,3.76
1729951060.043,3.42
1729951060.144,3.63
1729951060.246,4.39
1729951060.346,3.8
1729951060.45,5.7
1729951060.549,4.12
1729951060.65,4.93
1729951060.751,4.75
1729951060.852,4.76
1729951060.954,5.64
1729951061.053,4.77
1729951061.157,6.76
1729951061.257,6.19
1729951061.357,5.94
1729951061.457,6.52
1729951061.557,5.08
1729951061.659,6.42
1729951061.759,5.45
1729951061.86,6.27
1729951061.96,5.39
1729951062.06,4.92
1729951062.161,5.7
1729951062.261,4.71
1729951062.362,4.82
1729951062.462,4.18
1729951062.562,4.11
1729951062.662,4.29
1729951062.761,2.27
1729951062.862,3.07
1729951062.961,2.12
1729951063.062,2.95
1729951063.163,3.96
1729951063.266,5.63
1729951063.365,4.72
1729951063.468,6.07
1729951063.57,7.59
1729951063.671,7.34
1729951063.774,9.1
1729951063.873,8.15
1729951063.976,10.9
1729951064.067,2.19
1729951064.167,1.21
1729951064.267,1.25
1729951064.367,0.76
1729951064.477,5.75
1729951064.578,6.52
1729951064.678,5.25
1729951064.779,6.32
1729951064.88,6.14
1729951064.98,5.75
1729951065.083,7.21
1729951065.181,5.66
1729951065.282,6.17
1729951065.382,5.12
1729951065.483,5.73
1729951065.585,5.77
1729951065.684,5.01
1729951065.786,5.97
1729951065.884,3.26
1729951065.985,3.97
1729951066.083,2.83
1729951066.184,2.54
1729951066.286,2.9
1729951066.388,4.4
1729951066.491,6.09
1729951066.589,4.45
1729951066.689,4.4
1729951066.791,4.4
1729951066.89,3.11
1729951066.99,3.69
1729951067.09,1.97
1729951067.193,5.5
1729951067.291,2.59
1729951067.393,3.91
1729951067.492,2.67
1729951067.597,7.13
1729951067.697,5.81
1729951067.795,2.15
1729951067.895,3.35
1729951067.996,2.84
1729951068.101,6.72
1729951068.204,8.34
1729951068.301,5.69
1729951068.403,6.83
1729951068.505,7.22
1729951068.608,9.52
1729951068.706,6.6
1729951068.806,5.51
1729951068.907,6.58
1729951069.01,5.99
1729951069.117,12.6
1729951069.214,9.08
1729951069.316,10.4
1729951069.417,10.5
1729951069.518,9.99
1729951069.619,10.9
1729951069.72,12.0
1729951069.822,12.9
1729951069.922,12.3
1729951070.022,12.0
1729951070.122,12.4
1729951070.222,11.0
1729951070.321,9.91
1729951070.422,9.08
1729951070.521,7.68
1729951070.622,7.73
1729951070.723,6.74
1729951070.824,7.26
1729951070.924,7.22
1729951071.026,7.82
1729951071.126,6.34
1729951071.226,6.44
1729951071.327,6.53
1729951071.427,5.98
1729951071.528,6.55
1729951071.628,5.84
1729951071.729,5.86
1729951071.829,4.86
1729951071.931,5.44
1729951072.031,5.87
1729951072.131,4.69
1729951072.233,5.3
1729951072.332,4.46
1729951072.434,4.56
1729951072.536,5.88
1729951072.636,5.15
1729951072.737,5.47
1729951072.838,5.15
1729951072.938,4.73
1729951073.04,5.48
1729951073.141,5.29
1729951073.241,5.69
1729951073.341,4.97
1729951073.442,5.52
1729951073.547,9.71
1729951073.643,5.23
1729951073.745,6.13
1729951073.844,4.81
1729951073.947,5.88
1729951074.051,10.4
1729951074.147,5.7
1729951074.247,4.63
1729951074.348,4.43
1729951074.449,4.75
1729951074.555,10.2
1729951074.649,4.08
1729951074.749,4.13
1729951074.851,4.38
1729951074.955,8.23
1729951075.057,10.0
1729951075.155,7.21
1729951075.256,8.0
1729951075.358,8.8
1729951075.466,16.1
1729951075.561,11.2
1729951075.661,10.1
1729951075.761,11.0
1729951075.863,12.1
1729951075.967,15.6
1729951076.064,11.7
1729951076.163,9.6
1729951076.263,9.5
1729951076.366,10.8
1729951076.465,8.9
1729951076.566,8.81
1729951076.664,5.3
1729951076.764,5.15
1729951076.867,7.79
1729951076.967,5.98
1729951077.066,5.43
1729951077.166,4.63
1729951077.267,5.14
1729951077.369,6.77
1729951077.467,3.86
1729951077.569,4.53
1729951077.67,3.44
1729951077.77,4.1
1729951077.873,5.41
1729951077.972,3.5
1729951078.073,4.27
1729951078.174,3.83
1729951078.274,3.54
1729951078.377,4.37
1729951078.475,2.95
1729951078.577,3.57
1729951078.678,3.25
1729951078.779,3.89
1729951078.879,3.5
1729951078.98,3.25
1729951079.08,3.4
1729951079.181,3.12
1729951079.281,2.61
1729951079.383,2.97
1729951079.482,2.71
1729951079.584,3.24
1729951079.684,3.09
1729951079.785,3.4
1729951079.885,3.07
1729951079.986,3.79
1729951080.087,3.87
1729951080.188,3.19
1729951080.289,3.46
1729951080.389,3.13
1729951080.49,3.52
1729951080.592,4.29
1729951080.691,3.23
1729951080.791,3.1
1729951080.894,4.86
1729951080.995,5.71
1729951081.098,7.11
1729951081.199,7.66
1729951081.299,7.27
1729951081.401,8.1
1729951081.502,9.6
1729951081.604,10.2
1729951081.705,10.9
1729951081.805,10.6
1729951081.905,9.38
1729951082.006,10.1
1729951082.105,10.1
1729951082.206,10.2
1729951082.303,7.58
1729951082.406,9.28
1729951082.505,8.06
1729951082.607,9.31
1729951082.703,5.28
1729951082.804,5.42
1729951082.905,5.45
1729951083.005,4.4
1729951083.106,6.18
1729951083.206,5.46
1729951083.306,5.67
1729951083.407,5.76
1729951083.507,5.11
1729951083.608,5.79
1729951083.708,4.48
1729951083.809,4.54
1729951083.909,4.56
1729951084.01,4.83
1729951084.11,4.37
1729951084.211,4.51
1729951084.313,4.74
1729951084.413,4.3
1729951084.515,5.32
1729951084.618,8.16
1729951084.715,4.78
1729951084.817,5.52
1729951084.916,4.42
1729951085.018,5.07
1729951085.12,7.57
1729951085.219,5.16
1729951085.32,5.45
1729951085.419,4.71
1729951085.524,8.5
1729951085.623,5.6
1729951085.723,5.45
1729951085.824,5.82
1729951085.924,4.09
1729951086.027,6.95
1729951086.124,4.16
1729951086.225,5.18
1729951086.326,4.87
1729951086.427,5.01
1729951086.53,7.76
1729951086.628,4.44
1729951086.73,4.82
1729951086.831,5.54
1729951086.933,7.02
1729951087.036,9.77
1729951087.135,7.46
1729951087.238,9.4
1729951087.338,9.63
1729951087.445,15.7
1729951087.54,9.2
1729951087.643,11.2
1729951087.744,12.8
1729951087.844,11.0
1729951087.947,13.4
1729951088.044,10.2
1729951088.144,10.5
1729951088.245,10.3
1729951088.346,10.2
1729951088.445,9.41
1729951088.542,5.58
1729951088.643,5.45
1729951088.744,5.58
1729951088.846,7.54
1729951088.945,5.31
1729951089.045,4.08
1729951089.146,5.12
1729951089.246,4.93
1729951089.349,8.01
1729951089.446,4.65
1729951089.547,4.11
1729951089.648,4.68
1729951089.75,5.94
1729951089.849,4.56
1729951089.949,4.09
1729951090.05,4.44
1729951090.15,3.49
1729951090.254,5.98
1729951090.352,4.62
1729951090.453,3.84
1729951090.555,5.28
1729951090.655,4.47
1729951090.757,5.89
1729951090.856,3.95
1729951090.957,3.83
1729951091.057,4.27
1729951091.158,4.81
1729951091.261,5.88
1729951091.361,4.84
1729951091.462,5.42
1729951091.562,5.39
1729951091.664,6.24
1729951091.763,4.47
1729951091.864,5.08
1729951091.964,4.6
1729951092.067,6.77
1729951092.166,4.87
1729951092.268,5.6
1729951092.368,5.04
1729951092.469,4.58
1729951092.572,7.03
1729951092.671,3.96
1729951092.775,7.85
1729951092.874,5.57
1729951092.976,6.59
1729951093.079,9.16
1729951093.178,7.44
1729951093.28,8.43
1729951093.382,9.61
1729951093.483,9.45
1729951093.587,13.6
1729951093.684,9.75
1729951093.787,11.1
1729951093.887,11.1
1729951093.987,10.8
1729951094.09,13.1
1729951094.186,8.82
1729951094.288,9.5
1729951094.389,9.9
1729951094.489,9.16
1729951094.59,9.46
1729951094.69,7.97
1729951094.787,4.77
1729951094.886,3.46
1729951094.987,3.94
1729951095.094,9.61
1729951095.189,3.55
1729951095.289,2.95
1729951095.39,2.71
1729951095.491,3.22
1729951095.594,4.84
1729951095.693,2.98
1729951095.793,2.63
1729951095.894,2.99
1729951095.995,4.04
1729951096.097,6.3
1729951096.194,2.65
1729951096.296,3.37
1729951096.396,2.46
1729951096.497,3.03
1729951096.599,5.55
1729951096.7,5.19
1729951096.799,4.8
1729951096.9,3.55
1729951097.001,3.86
1729951097.105,7.13
1729951097.203,5.6
1729951097.303,4.13
1729951097.404,4.09
1729951097.505,4.55
1729951097.606,5.33
1729951097.707,6.1
1729951097.806,3.42
1729951097.907,3.92
1729951098.008,4.26
1729951098.109,4.49
1729951098.21,5.03
1729951098.308,2.68
1729951098.41,4.52
1729951098.51,2.97
1729951098.613,5.5
1729951098.713,4.6
1729951098.814,4.78
1729951098.916,5.3
1729951099.018,6.31
1729951099.121,8.64
1729951099.22,7.36
1729951099.32,7.19
1729951099.422,8.39
1729951099.523,9.21
1729951099.625,9.7
1729951099.726,10.0
1729951099.825,9.21
1729951099.927,9.22
1729951100.028,10.1
1729951100.127,9.53
1729951100.227,7.63
1729951100.327,7.74
1729951100.43,8.54
1729951100.531,9.15
1729951100.63,7.39
1729951100.726,2.49
1729951100.826,2.17
1729951100.927,2.74
1729951101.028,2.83
1729951101.128,1.28
1729951101.229,1.98
1729951101.328,1.14
1729951101.43,1.97
1729951101.53,2.18
1729951101.631,2.65
1729951101.733,2.91
1729951101.832,2.28
1729951101.933,2.96
1729951102.034,2.42
1729951102.135,3.41
1729951102.235,3.01
1729951102.335,3.21
1729951102.436,2.82
1729951102.538,3.76
1729951102.639,3.88
1729951102.739,3.64
1729951102.84,3.02
1729951102.941,3.23
1729951103.041,3.0
1729951103.141,3.3
1729951103.242,3.46
1729951103.344,4.07
1729951103.443,3.54
1729951103.544,3.3
1729951103.645,3.49
1729951103.746,3.74
1729951103.845,2.67
1729951103.946,3.07
1729951104.047,3.43
1729951104.147,3.15
1729951104.25,4.97
1729951104.348,3.25
1729951104.449,3.03
1729951104.549,3.3
1729951104.658,10.8
1729951104.757,9.12
1729951104.853,4.86
1729951104.956,6.73
1729951105.057,6.89
1729951105.162,10.0
1729951105.263,10.4
1729951105.361,7.78
1729951105.462,8.63
1729951105.566,9.44
1729951105.67,14.3
1729951105.77,13.1
1729951105.866,9.18
1729951105.967,9.48
1729951106.067,9.09
1729951106.172,12.9
1729951106.27,10.1
1729951106.367,7.73
1729951106.47,9.51
1729951106.568,7.43
1729951106.673,11.1
1729951106.766,3.32
1729951106.867,3.99
1729951106.967,3.76
1729951107.071,5.95
1729951107.171,5.77
1729951107.269,2.63
1729951107.37,2.68
1729951107.47,3.03
1729951107.574,5.24
1729951107.675,6.51
1729951107.772,2.73
1729951107.873,3.31
1729951107.975,4.65
1729951108.075,3.3
1729951108.178,5.67
1729951108.277,4.08
1729951108.379,4.86
1729951108.479,4.41
1729951108.58,3.83
1729951108.682,5.49
1729951108.782,3.5
1729951108.882,3.27
1729951108.983,3.27
1729951109.084,3.64
1729951109.185,4.75
1729951109.285,3.37
1729951109.385,2.38
1729951109.486,3.21
1729951109.587,3.84
1729951109.688,3.06
1729951109.788,3.19
1729951109.892,6.34
1729951109.989,2.8
1729951110.089,1.75
1729951110.193,5.27
1729951110.291,2.78
1729951110.392,2.2
1729951110.493,2.77
1729951110.595,4.12
1729951110.697,6.04
1729951110.798,5.44
1729951110.899,5.76
1729951111.0,6.01
1729951111.101,7.22
1729951111.204,9.59
1729951111.304,7.7
1729951111.404,8.06
1729951111.505,7.9
1729951111.606,8.7
1729951111.711,12.0
1729951111.81,10.1
1729951111.91,9.67
1729951112.01,8.67
1729951112.108,7.48
1729951112.212,10.0
1729951112.31,7.81
1729951112.411,8.18
1729951112.512,8.52
1729951112.613,9.21
1729951112.714,8.57
1729951112.808,2.46
1729951112.909,2.72
1729951113.009,1.63
1729951113.11,2.75
1729951113.214,5.37
1729951113.312,2.44
1729951113.413,2.69
1729951113.513,2.32
1729951113.616,4.8
1729951113.715,2.49
1729951113.818,4.02
1729951113.916,2.55
1729951114.018,3.01
1729951114.12,5.21
1729951114.218,2.88
1729951114.321,5.01
1729951114.42,3.13
1729951114.52,2.93
1729951114.623,5.82
1729951114.721,2.84
1729951114.824,5.48
1729951114.924,3.13
1729951115.025,3.22
1729951115.125,2.86
1729951115.225,0.953
1729951115.329,5.31
1729951115.427,2.36
1729951115.527,2.4
1729951115.628,2.62
1729951115.728,1.19
1729951115.831,5.04
1729951115.928,0.977
1729951116.03,2.65
1729951116.13,2.24
1729951116.231,2.47
1729951116.337,7.55
1729951116.433,1.98
1729951116.535,3.64
1729951116.634,2.17
1729951116.737,4.98
1729951116.843,10.2
1729951116.94,7.24
1729951117.04,6.66
1729951117.14,6.39
1729951117.242,7.64
1729951117.347,10.6
1729951117.446,8.92
1729951117.547,8.54
1729951117.647,7.64
1729951117.748,8.39
1729951117.849,8.33
1729951117.95,8.4
1729951118.05,8.21
1729951118.149,6.87
1729951118.25,6.51
1729951118.351,7.08
1729951118.453,8.92
1729951118.555,9.12
1729951118.655,8.93
1729951118.753,7.42
1729951118.849,1.28
1729951118.95,1.95
1729951119.049,1.15
1729951119.15,1.97
1729951119.251,2.76
1729951119.35,1.72
1729951119.452,1.91
1729951119.551,1.7
1729951119.653,2.62
1729951119.754,1.78
1729951119.855,2.38
1729951119.955,1.38
1729951120.055,1.01
1729951120.156,1.34
1729951120.258,1.47
1729951120.358,1.75
1729951120.459,1.73
1729951120.56,1.31
1729951120.661,2.12
1729951120.761,1.49
1729951120.862,1.87
1729951120.963,1.74
1729951121.063,1.09
1729951121.163,1.13
1729951121.264,1.45
1729951121.365,1.69
1729951121.466,1.55
1729951121.567,1.27
1729951121.667,1.04
1729951121.767,0.978
1729951121.868,1.21
1729951121.968,0.782
1729951122.072,0.933
1729951122.172,1.64
1729951122.272,0.848
1729951122.375,0.82
1729951122.479,0.771
1729951122.584,0.752
1729951122.691,4.4
1729951122.791,3.22
1729951122.89,2.17
1729951122.992,2.81
1729951123.093,3.77
1729951123.199,7.33
1729951123.296,3.59
1729951123.394,1.6
1729951123.496,3.28
1729951123.598,4.98
1729951123.702,8.48
1729951123.797,2.78
1729951123.898,2.97
1729951123.999,3.19
1729951124.103,5.61
1729951124.205,7.03
1729951124.301,3.5
1729951124.401,2.3
1729951124.503,3.76
1729951124.607,7.05
1729951124.706,4.95
1729951124.806,4.56
1729951124.907,5.45
1729951125.009,6.28
1729951125.111,7.12
1729951125.211,7.67
1729951125.312,7.58
1729951125.415,9.35
1729951125.516,9.47
1729951125.608,0.723
1729951125.721,10.3
1729951125.814,2.97
1729951125.913,1.29
1729951126.015,2.19
1729951126.115,2.25
1729951126.215,1.66
1729951126.317,1.91
1729951126.417,1.18
1729951126.518,2.21
1729951126.619,1.94
1729951126.719,1.57
1729951126.821,2.0
1729951126.92,0.886
1729951127.024,1.4
1729951127.126,2.19
1729951127.23,4.66
1729951127.328,2.78
1729951127.428,2.42
1729951127.529,2.32
1729951127.63,2.93
1729951127.729,1.97
1729951127.83,2.4
1729951127.93,1.39
1729951128.031,2.03
1729951128.133,3.08
1729951128.232,2.34
1729951128.333,2.86
1729951128.433,2.34
1729951128.533,1.56
1729951128.633,1.01
1729951128.737,4.42
1729951128.836,1.96
1729951128.935,1.66
1729951129.035,1.59
1729951129.136,1.44
1729951129.244,8.33
1729951129.338,1.73
1729951129.441,3.86
1729951129.539,2.01
1729951129.641,3.44
1729951129.742,3.69
1729951129.841,1.58
1729951129.945,3.88
1729951130.043,2.02
1729951130.146,4.44
1729951130.245,2.69
1729951130.345,1.4
1729951130.448,4.5
1729951130.55,4.78
1729951130.65,3.18
1729951130.751,4.68
1729951130.852,4.75
1729951130.954,5.58
1729951131.054,4.59
1729951131.156,6.47
1729951131.257,6.83
1729951131.358,6.04
1729951131.458,6.53
1729951131.56,7.92
1729951131.664,9.13
1729951131.765,10.4
1729951131.862,6.95
1729951131.964,7.52
1729951132.06,2.9
1729951132.161,2.72
1729951132.262,3.15
1729951132.361,1.9
1729951132.463,3.04
1729951132.562,1.28
1729951132.664,2.5
1729951132.764,1.88
1729951132.865,2.25
1729951132.966,3.21
1729951133.066,1.9
1729951133.167,3.23
1729951133.267,2.36
1729951133.369,2.77
1729951133.469,2.0
1729951133.569,1.89
1729951133.672,4.03
1729951133.771,2.13
1729951133.872,3.03
1729951133.972,2.92
1729951134.073,3.31
1729951134.174,4.31
1729951134.274,3.58
