Time,Delay
1729951507.649,2.59
1729951507.75,3.24
1729951507.849,2.17
1729951507.954,5.75
1729951508.051,1.84
1729951508.153,2.38
1729951508.253,2.43
1729951508.354,2.39
1729951508.458,5.43
1729951508.554,1.63
1729951508.657,2.82
1729951508.757,2.36
1729951508.859,3.43
1729951508.962,6.17
1729951509.059,2.14
1729951509.16,3.69
1729951509.261,3.19
1729951509.363,4.15
1729951509.467,7.97
1729951509.565,5.67
1729951509.663,3.11
1729951509.764,3.65
1729951509.866,4.62
1729951509.969,7.6
1729951510.071,8.27
1729951510.167,4.37
1729951510.268,4.55
1729951510.372,7.4
1729951510.475,9.86
1729951510.573,7.04
1729951510.673,6.81
1729951510.774,6.18
1729951510.877,9.1
1729951510.982,13.5
1729951511.081,11.2
1729951511.182,11.7
1729951511.289,18.1
1729951511.383,11.2
1729951511.485,13.3
1729951511.585,12.2
1729951511.685,11.9
1729951511.79,17.4
1729951511.886,12.0
1729951511.988,14.1
1729951512.089,14.5
1729951512.191,14.5
1729951512.298,21.6
1729951512.393,15.3
1729951512.493,15.3
1729951512.596,17.4
1729951512.694,14.1
1729951512.795,15.2
1729951512.884,3.91
1729951512.985,4.12
1729951513.085,3.4
1729951513.192,9.66
1729951513.291,8.08
1729951513.387,4.0
1729951513.487,3.61
1729951513.588,3.92
1729951513.692,7.17
1729951513.794,8.25
1729951513.89,4.26
1729951513.989,2.68
1729951514.09,3.12
1729951514.195,7.09
1729951514.297,9.28
1729951514.394,5.05
1729951514.492,3.09
1729951514.595,4.98
1729951514.698,7.76
1729951514.8,8.86
1729951514.898,6.06
1729951514.997,3.94
1729951515.104,11.7
1729951515.198,3.81
1729951515.305,9.89
1729951515.401,4.69
1729951515.5,3.52
1729951515.606,8.01
1729951515.707,8.52
1729951515.803,3.85
1729951515.904,3.8
1729951516.004,3.05
1729951516.11,9.34
1729951516.214,12.4
1729951516.31,7.96
1729951516.41,8.4
1729951516.513,9.98
1729951516.618,14.7
1729951516.72,15.3
1729951516.816,11.0
1729951516.916,10.5
1729951517.018,11.2
1729951517.129,22.9
1729951517.222,15.7
1729951517.322,13.8
1729951517.423,13.8
1729951517.522,11.7
1729951517.626,15.5
1729951517.726,14.4
1729951517.826,13.7
1729951517.927,13.9
1729951518.025,12.0
1729951518.131,17.6
1729951518.231,15.4
1729951518.332,16.7
1729951518.433,16.2
1729951518.531,13.7
1729951518.631,12.9
1729951518.728,9.95
1729951518.824,5.54
1729951518.923,4.36
1729951519.026,6.07
1729951519.126,6.23
1729951519.225,4.81
1729951519.326,4.91
1729951519.427,4.85
1729951519.531,7.15
1729951519.628,4.08
1729951519.729,4.89
1729951519.829,3.84
1729951519.93,4.67
1729951520.034,7.14
1729951520.131,4.01
1729951520.232,4.82
1729951520.332,3.37
1729951520.434,4.71
1729951520.532,2.88
1729951520.635,3.68
1729951520.737,4.61
1729951520.835,2.32
1729951520.938,4.49
1729951521.037,2.34
1729951521.139,3.61
1729951521.239,3.25
1729951521.339,3.09
1729951521.446,8.9
1729951521.541,3.79
1729951521.644,5.35
1729951521.743,4.16
1729951521.844,5.08
1729951521.948,8.66
1729951522.05,9.47
1729951522.147,6.18
1729951522.25,7.98
1729951522.351,9.62
1729951522.456,13.9
1729951522.552,9.21
1729951522.653,10.1
1729951522.755,12.7
1729951522.858,13.5
1729951522.963,18.4
1729951523.059,13.2
1729951523.159,12.2
1729951523.262,14.7
1729951523.363,16.0
1729951523.469,20.9
1729951523.563,15.8
1729951523.663,14.2
1729951523.764,14.5
1729951523.872,21.0
1729951523.966,15.1
1729951524.067,16.1
1729951524.166,15.3
1729951524.271,18.8
1729951524.365,12.0
1729951524.462,9.52
1729951524.559,5.41
1729951524.66,4.62
1729951524.765,9.11
1729951524.86,4.39
1729951524.963,6.41
1729951525.061,3.79
1729951525.164,5.53
1729951525.267,8.32
1729951525.363,3.76
1729951525.466,5.72
1729951525.566,4.31
1729951525.669,6.79
1729951525.768,5.12
1729951525.868,4.66
1729951525.97,5.54
1729951526.071,6.21
1729951526.174,8.13
1729951526.271,4.82
1729951526.372,4.7
1729951526.474,5.88
1729951526.574,4.96
1729951526.677,7.67
1729951526.776,5.31
1729951526.876,4.99
1729951526.976,4.44
1729951527.076,4.09
1729951527.178,5.91
1729951527.277,3.74
1729951527.381,6.59
1729951527.48,5.32
1729951527.581,5.57
1729951527.686,8.99
1729951527.783,6.39
1729951527.884,6.91
1729951527.988,10.2
1729951528.084,5.91
1729951528.187,8.35
1729951528.286,7.32
1729951528.388,8.74
1729951528.496,15.5
1729951528.592,10.7
1729951528.698,15.2
1729951528.796,12.6
1729951528.894,10.6
1729951528.999,13.4
1729951529.098,12.1
1729951529.203,17.8
1729951529.303,16.2
1729951529.405,17.4
1729951529.505,16.9
1729951529.605,15.8
1729951529.711,21.3
1729951529.806,15.6
1729951529.906,15.2
1729951530.007,15.4
1729951530.108,16.7
1729951530.211,18.5
1729951530.308,15.2
1729951530.397,3.24
1729951530.498,4.59
1729951530.617,22.1
1729951530.701,6.46
1729951530.8,4.24
1729951530.898,2.3
1729951531.002,5.64
1729951531.1,3.67
1729951531.208,10.1
1729951531.303,5.09
1729951531.405,6.36
1729951531.505,6.41
1729951531.605,5.01
1729951531.71,10.2
1729951531.804,3.45
1729951531.907,5.74
1729951532.005,3.36
1729951532.108,5.88
1729951532.211,9.35
1729951532.309,5.64
1729951532.41,5.82
1729951532.51,4.51
1729951532.611,5.17
1729951532.712,5.63
1729951532.812,4.82
1729951532.915,7.08
1729951533.015,6.04
1729951533.115,6.01
1729951533.212,3.1
1729951533.314,4.09
1729951533.413,2.43
1729951533.514,2.63
1729951533.619,7.24
1729951533.717,3.67
1729951533.821,6.34
1729951533.92,5.76
1729951534.027,12.0
1729951534.12,4.77
1729951534.228,12.1
1729951534.323,6.39
1729951534.432,14.1
1729951534.532,14.0
1729951534.633,14.4
1729951534.732,14.3
1729951534.83,11.1
1729951534.937,17.8
1729951535.035,14.7
1729951535.14,19.4
1729951535.238,17.0
1729951535.339,17.3
1729951535.446,24.2
1729951535.542,19.7
1729951535.646,23.4
1729951535.742,18.4
1729951535.843,19.1
1729951535.942,17.6
1729951536.038,12.4
1729951536.142,15.0
1729951536.231,4.99
1729951536.331,3.42
1729951536.438,10.2
1729951536.532,3.87
1729951536.638,8.55
1729951536.734,3.31
1729951536.838,6.64
1729951536.935,3.75
1729951537.034,2.37
1729951537.142,9.41
1729951537.237,2.72
1729951537.344,6.14
1729951537.441,4.24
1729951537.54,2.29
1729951537.652,14.0
1729951537.742,3.72
1729951537.845,5.24
1729951537.946,6.12
1729951538.045,4.95
1729951538.152,11.6
1729951538.247,6.21
1729951538.348,5.91
1729951538.446,4.1
1729951538.547,4.91
1729951538.654,9.89
1729951538.749,4.44
1729951538.85,5.75
1729951538.948,2.44
1729951539.051,4.91
1729951539.152,4.79
1729951539.252,3.64
1729951539.355,5.66
1729951539.455,4.39
1729951539.555,3.86
1729951539.657,5.75
1729951539.756,3.25
1729951539.858,5.14
1729951539.956,2.5
1729951540.06,7.23
1729951540.166,11.5
1729951540.263,7.73
1729951540.365,8.96
1729951540.466,9.36
1729951540.572,15.0
1729951540.666,9.0
1729951540.77,12.4
1729951540.869,10.6
1729951540.973,13.0
1729951541.074,14.7
1729951541.178,16.6
1729951541.28,18.1
1729951541.383,20.8
1729951541.482,18.2
1729951541.581,17.1
1729951541.684,19.9
1729951541.788,23.0
1729951541.885,20.1
1729951541.978,12.6
1729951542.07,3.08
1729951542.17,3.75
1729951542.271,3.54
1729951542.371,3.14
1729951542.474,4.8
1729951542.573,3.08
1729951542.674,3.85
1729951542.776,4.71
1729951542.876,3.62
1729951542.979,6.3
1729951543.078,4.29
1729951543.181,6.27
1729951543.28,5.64
1729951543.381,5.57
1729951543.484,7.18
1729951543.581,4.65
1729951543.684,6.41
1729951543.788,9.72
1729951543.887,7.58
1729951543.987,7.05
1729951544.087,6.3
1729951544.189,7.44
1729951544.294,11.6
1729951544.389,5.91
1729951544.488,5.62
1729951544.59,6.38
1729951544.692,6.8
1729951544.797,11.6
1729951544.893,6.82
1729951544.994,6.96
1729951545.094,6.36
1729951545.195,6.52
1729951545.3,10.4
1729951545.396,6.09
1729951545.497,6.29
1729951545.596,5.21
1729951545.699,6.49
1729951545.8,8.01
1729951545.9,6.68
1729951546.002,7.92
1729951546.1,7.13
1729951546.198,4.42
1729951546.309,14.5
1729951546.405,9.96
1729951546.507,10.8
1729951546.608,11.6
1729951546.709,11.4
1729951546.817,18.7
1729951546.915,15.9
1729951547.016,16.8
1729951547.116,16.7
1729951547.221,21.4
1729951547.321,20.2
1729951547.423,22.1
1729951547.523,21.1
1729951547.622,20.7
1729951547.727,23.5
1729951547.824,19.4
1729951547.925,19.2
1729951548.021,14.9
1729951548.113,7.47
1729951548.213,6.65
1729951548.315,6.58
1729951548.416,7.23
1729951548.518,8.2
1729951548.617,7.31
1729951548.718,7.4
1729951548.818,7.13
1729951548.918,7.39
1729951549.02,7.66
1729951549.12,7.04
1729951549.223,7.86
1729951549.32,5.93
1729951549.422,6.7
1729951549.527,11.4
1729951549.624,7.84
1729951549.728,9.95
1729951549.828,10.0
1729951549.927,8.84
1729951550.029,10.3
1729951550.128,8.81
1729951550.229,8.48
1729951550.332,11.1
1729951550.43,7.99
1729951550.534,11.9
1729951550.63,7.23
1729951550.732,8.95
1729951550.83,6.99
1729951550.93,6.17
1729951551.037,12.3
1729951551.131,6.68
1729951551.233,7.49
1729951551.334,7.5
1729951551.433,6.26
1729951551.539,11.8
1729951551.635,6.97
1729951551.734,6.11
1729951551.835,6.16
1729951551.934,4.01
1729951552.041,11.2
1729951552.136,5.48
1729951552.238,7.11
1729951552.338,5.54
1729951552.441,9.17
1729951552.549,17.0
1729951552.647,14.5
1729951552.746,12.9
1729951552.848,13.6
1729951552.951,16.7
1729951553.059,22.6
1729951553.153,17.4
1729951553.255,17.9
1729951553.357,19.7
1729951553.461,22.2
1729951553.561,22.2
1729951553.657,17.6
1729951553.755,14.5
1729951553.848,6.51
1729951553.949,6.62
1729951554.049,6.46
1729951554.15,6.68
1729951554.253,7.94
1729951554.351,6.05
1729951554.453,7.37
1729951554.552,5.45
1729951554.652,5.13
1729951554.753,6.05
1729951554.852,4.02
1729951554.951,3.6
1729951555.051,3.56
1729951555.155,5.5
1729951555.255,5.57
1729951555.355,4.13
1729951555.456,3.98
1729951555.554,2.45
1729951555.657,4.69
1729951555.757,3.67
1729951555.86,6.1
1729951555.958,3.35
1729951556.059,3.72
1729951556.167,10.8
1729951556.264,6.46
1729951556.365,6.8
1729951556.467,7.85
1729951556.577,17.0
1729951556.668,7.81
1729951556.768,7.13
1729951556.869,6.94
1729951556.967,4.85
1729951557.079,15.8
1729951557.171,7.17
1729951557.27,5.05
1729951557.371,5.45
1729951557.473,7.51
1729951557.577,10.8
1729951557.672,4.49
1729951557.773,4.36
1729951557.876,6.75
1729951557.975,5.55
1729951558.082,11.0
1729951558.177,5.92
1729951558.276,3.97
1729951558.374,2.77
1729951558.49,17.9
1729951558.583,10.2
1729951558.686,13.0
1729951558.787,13.3
1729951558.895,20.5
1729951558.991,16.1
1729951559.093,17.5
1729951559.194,17.9
1729951559.296,18.6
1729951559.398,19.1
1729951559.5,21.2
1729951559.597,17.2
1729951559.683,2.59
1729951559.786,5.28
1729951559.883,1.7
1729951559.986,3.14
1729951560.086,3.53
1729951560.186,2.4
1729951560.29,5.13
1729951560.386,2.17
1729951560.49,4.94
1729951560.589,3.51
1729951560.69,3.55
1729951560.793,5.93
1729951560.89,2.97
1729951560.992,4.34
1729951561.09,2.32
1729951561.193,4.21
1729951561.291,2.14
1729951561.393,3.12
1729951561.492,2.36
1729951561.592,1.8
1729951561.695,3.42
1729951561.795,2.35
1729951561.897,3.9
1729951561.995,2.34
1729951562.097,3.47
1729951562.197,3.09
1729951562.297,2.28
1729951562.398,2.92
1729951562.499,2.49
1729951562.602,4.39
1729951562.701,3.08
1729951562.802,3.64
1729951562.903,3.7
1729951563.002,2.45
1729951563.103,3.69
1729951563.202,2.09
1729951563.304,3.77
1729951563.404,1.9
1729951563.505,2.59
1729951563.607,4.03
1729951563.705,2.3
1729951563.808,4.14
1729951563.906,2.45
1729951564.009,3.51
1729951564.109,2.82
1729951564.21,4.36
1729951564.315,7.36
1729951564.417,8.71
1729951564.517,8.98
1729951564.624,14.9
1729951564.723,13.7
1729951564.825,15.3
1729951564.926,15.0
1729951565.027,15.1
1729951565.134,22.7
1729951565.231,19.3
1729951565.325,12.1
1729951565.423,9.53
1729951565.517,2.98
1729951565.621,6.45
1729951565.718,3.65
1729951565.818,2.57
1729951565.92,4.02
1729951566.02,3.31
1729951566.124,7.71
1729951566.222,3.84
1729951566.323,3.9
1729951566.423,3.88
1729951566.525,3.71
1729951566.626,5.21
1729951566.725,2.86
1729951566.826,3.21
1729951566.926,2.92
1729951567.027,1.9
1729951567.129,2.89
1729951567.229,2.28
1729951567.329,1.58
1729951567.431,2.85
1729951567.531,2.0
1729951567.632,3.04
1729951567.731,2.16
1729951567.832,2.84
1729951567.933,2.14
1729951568.032,1.73
1729951568.135,2.85
1729951568.235,1.88
1729951568.337,3.16
1729951568.436,2.2
1729951568.537,2.29
1729951568.638,3.0
1729951568.738,2.39
1729951568.839,3.25
1729951568.938,1.9
1729951569.041,4.35
1729951569.143,5.49
1729951569.241,3.23
1729951569.341,3.19
1729951569.444,4.88
1729951569.543,3.02
1729951569.642,1.94
1729951569.743,3.41
1729951569.844,2.91
1729951569.947,5.19
1729951570.049,5.86
1729951570.149,4.98
1729951570.251,6.87
1729951570.355,9.85
1729951570.458,12.5
1729951570.559,11.3
1729951570.661,13.6
1729951570.762,13.4
1729951570.864,14.4
1729951570.966,15.4
1729951571.07,18.9
1729951571.165,13.9
1729951571.254,2.39
1729951571.354,2.5
1729951571.456,3.24
1729951571.555,2.43
1729951571.656,3.1
1729951571.756,2.58
1729951571.858,3.44
1729951571.959,3.15
1729951572.061,4.83
1729951572.161,3.71
1729951572.261,3.06
1729951572.362,2.94
1729951572.462,3.93
1729951572.564,4.66
1729951572.663,2.95
1729951572.764,3.65
1729951572.865,3.81
1729951572.965,2.48
1729951573.067,3.52
1729951573.172,7.58
1729951573.267,1.98
1729951573.368,3.06
1729951573.467,1.92
1729951573.568,3.24
1729951573.671,4.96
1729951573.77,3.09
1729951573.869,2.27
1729951573.97,2.96
1729951574.074,5.92
1729951574.17,2.18
1729951574.272,3.93
1729951574.371,1.88
1729951574.473,3.68
1729951574.576,5.46
1729951574.673,1.9
1729951574.772,1.79
1729951574.874,2.16
1729951574.977,4.01
1729951575.076,2.59
1729951575.177,3.45
1729951575.278,3.13
1729951575.377,1.98
1729951575.48,5.61
1729951575.578,1.75
1729951575.681,3.65
1729951575.781,3.12
1729951575.883,4.47
1729951575.99,10.8
1729951576.089,9.54
1729951576.19,9.67
1729951576.292,10.4
1729951576.393,11.7
1729951576.496,13.0
1729951576.597,14.0
1729951576.697,13.6
1729951576.799,14.9
1729951576.895,10.5
1729951576.988,2.84
1729951577.089,3.42
1729951577.189,2.41
1729951577.288,1.58
1729951577.39,2.85
1729951577.491,1.72
1729951577.593,2.92
1729951577.694,2.16
1729951577.792,1.44
1729951577.895,2.99
1729951577.994,1.88
1729951578.097,3.73
1729951578.198,3.0
1729951578.296,2.48
1729951578.4,5.24
1729951578.497,2.32
1729951578.598,3.1
1729951578.699,2.64
1729951578.802,4.74
1729951578.908,9.65
1729951579.003,3.47
1729951579.103,3.88
1729951579.203,2.73
1729951579.314,12.1
1729951579.403,2.14
1729951579.505,3.44
1729951579.605,3.0
1729951579.704,2.09
1729951579.813,9.65
1729951579.906,2.44
1729951580.008,4.31
1729951580.107,2.46
1729951580.209,3.26
1729951580.317,10.5
1729951580.41,2.49
1729951580.511,3.58
1729951580.61,1.92
1729951580.713,3.66
1729951580.819,9.27
1729951580.914,2.57
1729951581.014,3.42
1729951581.115,2.43
1729951581.218,4.67
1729951581.324,10.1
1729951581.418,3.94
1729951581.518,3.08
1729951581.619,4.08
1729951581.722,6.93
1729951581.831,15.5
1729951581.923,7.73
1729951582.025,8.58
1729951582.129,11.3
1729951582.232,13.2
1729951582.333,13.8
1729951582.433,13.3
1729951582.533,13.0
1729951582.636,15.5
1729951582.735,14.0
1729951582.824,2.81
1729951582.925,1.99
1729951583.025,1.88
1729951583.127,2.71
1729951583.228,2.84
1729951583.33,3.81
1729951583.431,3.92
1729951583.53,2.62
1729951583.633,4.34
1729951583.731,2.48
1729951583.833,3.51
1729951583.934,3.62
1729951584.034,2.87
1729951584.137,4.68
1729951584.236,3.23
1729951584.339,3.87
1729951584.44,4.7
1729951584.539,2.83
1729951584.642,4.79
1729951584.741,2.92
1729951584.845,5.89
1729951584.944,4.54
1729951585.042,1.87
1729951585.145,3.39
1729951585.249,7.59
1729951585.346,2.63
1729951585.447,3.24
1729951585.546,1.97
1729951585.65,5.32
1729951585.747,1.75
1729951585.848,2.35
1729951585.948,2.0
1729951586.049,2.36
1729951586.151,3.52
1729951586.251,2.61
1729951586.352,3.68
1729951586.453,3.19
1729951586.552,2.4
1729951586.654,2.87
1729951586.754,2.6
1729951586.856,3.73
1729951586.957,3.93
1729951587.057,2.35
1729951587.159,4.02
1729951587.258,1.89
1729951587.361,3.79
1729951587.461,3.0
1729951587.562,3.16
1729951587.665,6.61
1729951587.763,3.07
1729951587.865,5.83
1729951587.966,5.3
1729951588.067,5.72
1729951588.17,8.01
1729951588.271,8.55
1729951588.374,9.85
1729951588.475,10.6
1729951588.577,10.6
1729951588.678,11.3
1729951588.782,14.3
1729951588.885,16.8
1729951588.988,19.3
1729951589.082,11.8
1729951589.173,2.24
1729951589.272,1.93
1729951589.373,1.95
1729951589.472,1.68
1729951589.575,2.99
1729951589.674,1.85
1729951589.777,4.01
1729951589.875,1.72
1729951589.977,2.91
1729951590.078,2.97
1729951590.178,2.31
1729951590.279,3.13
1729951590.379,1.72
1729951590.482,3.95
1729951590.579,2.13
1729951590.681,3.2
1729951590.782,3.68
1729951590.881,2.03
1729951590.983,3.32
1729951591.083,1.9
1729951591.184,3.3
1729951591.283,1.74
1729951591.385,3.14
1729951591.485,2.35
1729951591.585,2.19
1729951591.687,2.92
1729951591.785,1.87
1729951591.889,4.15
1729951591.988,2.92
1729951592.089,3.16
1729951592.188,2.09
1729951592.289,2.23
1729951592.389,2.0
1729951592.489,1.84
1729951592.592,4.04
1729951592.69,1.97
1729951592.791,3.05
1729951592.891,1.87
1729951592.992,2.5
1729951593.092,1.96
1729951593.193,1.81
1729951593.295,2.89
1729951593.394,2.08
1729951593.496,4.55
1729951593.597,4.75
1729951593.698,4.44
1729951593.8,5.33
1729951593.903,7.66
1729951594.008,11.6
1729951594.109,12.6
1729951594.207,10.1
1729951594.308,11.0
1729951594.411,13.8
1729951594.521,21.8
1729951594.61,10.1
1729951594.702,2.7
1729951594.803,1.84
1729951594.906,3.95
1729951595.004,2.25
1729951595.105,1.79
1729951595.207,2.88
1729951595.306,1.95
1729951595.408,4.19
1729951595.506,2.04
1729951595.608,3.39
1729951595.707,2.15
1729951595.808,2.36
1729951595.91,3.49
1729951596.009,1.52
1729951596.11,2.62
1729951596.21,1.91
1729951596.312,2.59
1729951596.412,2.08
1729951596.513,1.73
1729951596.614,2.2
1729951596.714,1.98
1729951596.815,3.14
1729951596.915,2.07
1729951597.016,3.47
1729951597.115,2.11
1729951597.216,2.65
1729951597.318,2.82
1729951597.419,2.71
1729951597.52,3.24
1729951597.619,2.09
1729951597.721,3.65
1729951597.822,3.05
1729951597.921,2.78
1729951598.022,3.01
1729951598.122,2.12
1729951598.224,3.21
1729951598.323,1.85
1729951598.425,2.8
1729951598.527,3.67
1729951598.626,2.18
1729951598.728,4.09
1729951598.827,2.69
1729951598.929,2.63
1729951599.029,2.81
1729951599.13,2.12
1729951599.232,3.78
1729951599.333,2.97
1729951599.435,5.09
1729951599.54,9.74
1729951599.64,8.66
1729951599.74,7.96
1729951599.84,8.38
1729951599.941,8.41
1729951600.049,14.9
1729951600.147,14.1
1729951600.251,17.0
1729951600.347,13.1
1729951600.444,9.8
1729951600.538,2.32
1729951600.642,5.21
1729951600.74,2.96
1729951600.844,6.92
1729951600.942,3.52
1729951601.042,3.06
1729951601.143,4.21
1729951601.242,2.28
1729951601.347,6.37
1729951601.444,2.21
1729951601.546,3.37
1729951601.645,2.23
1729951601.746,2.18
1729951601.849,4.97
1729951601.947,2.08
1729951602.048,3.37
1729951602.147,1.72
1729951602.249,2.86
1729951602.353,5.78
1729951602.451,2.42
1729951602.553,3.97
1729951602.652,2.22
1729951602.756,6.31
1729951602.853,2.92
1729951602.954,2.19
1729951603.055,3.75
1729951603.156,2.59
1729951603.26,7.09
1729951603.356,2.68
1729951603.458,2.81
1729951603.56,4.21
1729951603.66,2.58
1729951603.762,4.35
1729951603.862,3.45
1729951603.963,3.19
1729951604.064,3.71
1729951604.163,2.58
1729951604.266,3.64
1729951604.367,3.62
1729951604.466,2.3
1729951604.568,3.48
1729951604.667,2.04
1729951604.769,3.34
1729951604.868,2.11
1729951604.969,2.11
1729951605.072,5.14
1729951605.171,3.1
1729951605.273,5.09
1729951605.374,5.62
1729951605.475,6.22
1729951605.577,7.51
1729951605.679,8.23
1729951605.782,10.6
1729951605.884,11.3
1729951605.983,10.0
1729951606.085,12.2
1729951606.193,19.6
1729951606.287,13.9
1729951606.376,2.52
1729951606.479,2.81
1729951606.578,1.78
1729951606.681,3.34
1729951606.781,2.82
1729951606.882,2.51
1729951606.983,2.97
1729951607.088,7.39
1729951607.185,3.28
1729951607.284,1.79
1729951607.385,2.14
1729951607.486,2.87
1729951607.589,3.98
1729951607.688,3.07
1729951607.787,1.9
1729951607.889,3.14
1729951607.989,3.23
1729951608.089,2.19
1729951608.189,1.97
1729951608.289,1.58
1729951608.391,2.72
1729951608.492,2.52
1729951608.593,2.42
1729951608.693,2.06
1729951608.793,1.7
1729951608.895,2.85
1729951608.995,1.63
1729951609.097,2.58
1729951609.197,2.38
1729951609.298,2.1
1729951609.4,3.39
1729951609.498,1.92
1729951609.6,3.25
1729951609.699,1.92
1729951609.801,3.44
1729951609.901,2.89
1729951610.001,2.44
1729951610.103,2.79
1729951610.203,1.99
1729951610.305,3.32
1729951610.404,1.95
1729951610.505,2.45
1729951610.606,2.14
1729951610.706,2.1
1729951610.807,3.23
1729951610.91,5.08
1729951611.008,3.21
1729951611.108,2.49
1729951611.211,4.18
1729951611.313,6.89
1729951611.416,7.98
1729951611.516,8.14
1729951611.617,8.33
1729951611.718,8.71
1729951611.821,11.0
1729951611.923,12.5
1729951612.025,13.2
1729951612.126,13.8
1729951612.223,10.2
1729951612.316,1.93
1729951612.417,3.2
1729951612.517,2.2
1729951612.616,2.34
1729951612.718,2.84
1729951612.817,1.79
1729951612.92,3.59
1729951613.02,2.56
1729951613.121,2.61
1729951613.223,2.82
1729951613.323,2.1
1729951613.424,3.15
1729951613.523,1.94
1729951613.625,3.18
1729951613.724,2.06
1729951613.825,2.61
1729951613.925,2.41
1729951614.026,2.08
1729951614.127,3.21
1729951614.226,1.84
1729951614.328,3.2
1729951614.427,1.9
1729951614.529,2.0
1729951614.629,2.23
1729951614.73,2.46
1729951614.83,2.13
1729951614.93,2.0
1729951615.031,2.71
1729951615.131,1.82
1729951615.233,2.49
1729951615.333,2.15
1729951615.434,2.46
1729951615.535,2.85
1729951615.636,2.22
1729951615.737,3.15
1729951615.836,2.08
1729951615.938,3.71
1729951616.038,2.8
1729951616.139,2.11
1729951616.24,3.17
1729951616.339,1.95
1729951616.44,3.57
1729951616.54,2.83
1729951616.646,6.61
1729951616.742,3.12
1729951616.842,2.77
1729951616.945,4.51
1729951617.05,8.41
1729951617.15,8.39
1729951617.25,7.31
1729951617.353,9.2
1729951617.454,10.0
1729951617.559,15.6
1729951617.659,13.7
1729951617.758,11.7
1729951617.859,12.1
1729951617.959,12.1
1729951618.061,12.7
1729951618.152,3.0
1729951618.251,1.81
1729951618.352,2.56
1729951618.453,2.1
1729951618.554,4.03
1729951618.652,1.91
1729951618.754,1.88
1729951618.855,2.86
1729951618.957,2.83
1729951619.058,2.53
1729951619.158,2.85
1729951619.258,1.9
1729951619.36,3.22
1729951619.46,2.26
1729951619.561,2.8
1729951619.662,3.4
1729951619.762,2.23
1729951619.863,3.19
1729951619.963,2.17
1729951620.064,3.19
1729951620.163,2.25
1729951620.265,3.55
1729951620.365,2.31
1729951620.465,2.57
1729951620.567,2.76
1729951620.667,1.9
1729951620.768,2.01
1729951620.869,1.93
1729951620.969,1.69
1729951621.071,3.53
1729951621.171,1.99
1729951621.272,2.89
1729951621.372,2.11
1729951621.473,2.36
1729951621.573,1.97
1729951621.674,1.67
1729951621.775,2.81
1729951621.875,1.78
1729951621.976,2.47
1729951622.082,7.32
1729951622.178,1.84
1729951622.281,3.69
1729951622.381,2.89
1729951622.481,2.81
1729951622.585,5.59
1729951622.682,2.24
1729951622.784,3.05
1729951622.883,2.66
1729951622.989,7.53
1729951623.089,6.5
1729951623.193,9.9
1729951623.292,8.81
1729951623.394,9.28
1729951623.498,13.4
1729951623.596,9.4
1729951623.702,15.6
1729951623.799,11.4
1729951623.901,12.0
1729951624.001,12.5
1729951624.092,2.15
1729951624.195,4.9
1729951624.292,2.08
1729951624.393,1.76
1729951624.495,2.48
1729951624.598,4.94
1729951624.697,3.73
1729951624.795,2.11
1729951624.897,2.49
1729951625.0,5.81
1729951625.098,2.24
1729951625.2,3.4
1729951625.299,1.75
1729951625.403,4.32
1729951625.502,3.26
1729951625.602,2.21
1729951625.702,2.97
1729951625.802,1.89
1729951625.905,3.85
1729951626.005,2.52
1729951626.105,1.93
1729951626.206,2.51
1729951626.306,1.84
1729951626.409,3.23
1729951626.508,1.85
1729951626.609,1.94
1729951626.709,2.01
1729951626.809,1.8
1729951626.91,2.67
1729951627.011,2.16
1729951627.113,3.06
1729951627.212,1.88
1729951627.312,1.88
1729951627.414,2.75
1729951627.515,2.0
1729951627.62,6.71
1729951627.717,2.53
1729951627.817,2.45
1729951627.918,3.16
1729951628.018,1.96
1729951628.122,5.13
1729951628.218,1.76
1729951628.32,2.91
1729951628.422,4.18
1729951628.523,4.14
1729951628.623,3.07
1729951628.722,2.77
1729951628.825,4.9
1729951628.926,3.93
1729951629.032,9.44
1729951629.13,6.75
1729951629.23,6.61
1729951629.333,8.32
1729951629.434,9.02
1729951629.535,9.87
1729951629.635,10.0
1729951629.739,13.1
1729951629.837,11.2
1729951629.929,2.3
1729951630.029,1.99
1729951630.128,1.72
1729951630.231,2.85
1729951630.332,1.96
1729951630.432,2.89
1729951630.533,2.22
1729951630.632,1.73
1729951630.735,2.8
1729951630.835,2.02
1729951630.937,2.94
1729951631.036,2.25
1729951631.137,2.41
1729951631.238,2.9
1729951631.337,2.22
1729951631.439,2.97
1729951631.538,1.74
1729951631.641,3.39
1729951631.741,2.93
1729951631.841,2.69
1729951631.942,3.03
1729951632.042,1.99
1729951632.143,3.07
1729951632.242,1.72
1729951632.344,3.03
1729951632.444,1.85
1729951632.545,2.12
1729951632.645,1.97
1729951632.745,1.83
1729951632.846,2.91
1729951632.946,1.94
1729951633.048,3.02
1729951633.148,1.87
1729951633.248,2.07
1729951633.35,2.64
1729951633.449,1.61
1729951633.552,3.4
1729951633.652,2.14
1729951633.753,2.62
1729951633.853,2.0
1729951633.952,1.68
1729951634.053,2.08
1729951634.153,1.77
1729951634.256,3.46
1729951634.356,2.17
1729951634.458,3.54
1729951634.558,3.01
1729951634.658,3.38
1729951634.761,5.61
1729951634.863,6.93
1729951634.966,8.91
1729951635.066,9.06
1729951635.168,10.0
1729951635.269,11.0
1729951635.372,13.7
1729951635.474,14.7
1729951635.57,10.1
