Time,Delay
1729951507.628,1.77
1729951507.73,3.91
1729951507.83,2.31
1729951507.93,1.81
1729951508.031,2.6
1729951508.133,3.17
1729951508.232,3.02
1729951508.332,1.45
1729951508.434,2.6
1729951508.535,3.27
1729951508.635,2.28
1729951508.736,3.18
1729951508.836,2.08
1729951508.936,2.4
1729951509.037,2.14
1729951509.138,3.12
1729951509.239,2.99
1729951509.338,1.31
1729951509.439,2.67
1729951509.542,4.0
1729951509.641,3.13
1729951509.741,2.35
1729951509.841,2.5
1729951509.943,3.05
1729951510.047,7.2
1729951510.144,3.83
1729951510.246,3.41
1729951510.347,5.35
1729951510.451,8.27
1729951510.55,6.71
1729951510.651,6.22
1729951510.752,6.51
1729951510.854,8.12
1729951510.958,10.6
1729951511.056,8.5
1729951511.157,9.09
1729951511.259,10.1
1729951511.351,2.48
1729951511.452,2.39
1729951511.552,2.1
1729951511.652,1.18
1729951511.752,1.49
1729951511.854,1.33
1729951511.954,1.65
1729951512.056,2.2
1729951512.155,1.23
1729951512.256,1.14
1729951512.356,1.11
1729951512.457,1.61
1729951512.557,0.834
1729951512.663,3.47
1729951512.763,3.05
1729951512.865,3.81
1729951512.965,2.55
1729951513.066,3.94
1729951513.166,3.01
1729951513.266,3.32
1729951513.366,2.64
1729951513.468,2.02
1729951513.569,3.36
1729951513.668,1.76
1729951513.769,2.99
1729951513.868,2.55
1729951513.97,2.68
1729951514.07,2.77
1729951514.171,1.69
1729951514.274,3.13
1729951514.373,2.12
1729951514.473,2.09
1729951514.573,1.39
1729951514.673,0.768
1729951514.779,3.93
1729951514.879,3.29
1729951514.979,3.45
1729951515.081,4.24
1729951515.18,2.58
1729951515.283,4.83
1729951515.383,3.7
1729951515.484,4.67
1729951515.583,3.41
1729951515.684,3.86
1729951515.784,3.51
1729951515.884,2.66
1729951515.986,3.73
1729951516.087,3.82
1729951516.192,7.96
1729951516.29,5.45
1729951516.391,5.64
1729951516.493,6.98
1729951516.593,6.96
1729951516.697,9.84
1729951516.795,7.18
1729951516.895,6.73
1729951516.997,7.15
1729951517.103,13.0
1729951517.2,9.77
1729951517.301,9.75
1729951517.402,9.96
1729951517.494,1.12
1729951517.6,6.92
1729951517.695,2.41
1729951517.795,1.1
1729951517.896,1.86
1729951517.997,1.64
1729951518.103,6.57
1729951518.201,3.18
1729951518.299,1.44
1729951518.402,3.49
1729951518.502,3.1
1729951518.605,5.79
1729951518.703,2.67
1729951518.804,1.88
1729951518.905,2.92
1729951519.005,2.16
1729951519.108,4.84
1729951519.207,2.06
1729951519.307,1.59
1729951519.408,2.86
1729951519.511,4.23
1729951519.61,2.08
1729951519.711,1.49
1729951519.81,1.0
1729951519.912,2.42
1729951520.014,3.78
1729951520.113,1.97
1729951520.213,1.21
1729951520.314,1.56
1729951520.416,2.69
1729951520.516,1.51
1729951520.618,2.55
1729951520.718,2.37
1729951520.819,2.01
1729951520.919,2.66
1729951521.02,1.86
1729951521.122,3.38
1729951521.223,3.35
1729951521.323,3.12
1729951521.426,4.93
1729951521.523,2.13
1729951521.624,2.78
1729951521.723,1.4
1729951521.826,2.87
1729951521.927,2.93
1729951522.03,5.02
1729951522.127,3.23
1729951522.23,4.42
1729951522.331,5.5
1729951522.432,5.64
1729951522.533,4.9
1729951522.632,4.94
1729951522.734,6.61
1729951522.837,7.68
1729951522.936,6.6
1729951523.038,7.2
1729951523.138,7.16
1729951523.241,8.58
1729951523.342,9.49
1729951523.444,10.3
1729951523.534,1.21
1729951523.636,1.14
1729951523.737,1.15
1729951523.838,1.72
1729951523.938,1.49
1729951524.038,1.53
1729951524.138,1.03
1729951524.239,2.2
1729951524.339,1.01
1729951524.439,1.61
1729951524.541,2.15
1729951524.641,1.77
1729951524.742,1.48
1729951524.842,1.23
1729951524.943,2.27
1729951525.044,1.3
1729951525.145,1.79
1729951525.246,1.66
1729951525.346,1.12
1729951525.448,1.86
1729951525.549,1.44
1729951525.648,1.01
1729951525.749,0.973
1729951525.849,0.738
1729951525.953,1.68
1729951526.053,1.19
1729951526.155,2.58
1729951526.255,1.96
1729951526.355,0.856
1729951526.457,1.73
1729951526.558,1.14
1729951526.659,2.54
1729951526.76,2.06
1729951526.859,1.04
1729951526.961,2.47
1729951527.061,1.92
1729951527.162,2.38
1729951527.262,1.76
1729951527.362,1.37
1729951527.464,1.74
1729951527.564,1.68
1729951527.665,1.3
1729951527.767,1.97
1729951527.866,1.24
1729951527.971,5.27
1729951528.068,2.32
1729951528.17,3.58
1729951528.269,2.23
1729951528.372,4.33
1729951528.476,7.93
1729951528.573,4.61
1729951528.675,6.01
1729951528.774,4.77
1729951528.876,5.69
1729951528.979,6.91
1729951529.079,6.09
1729951529.179,6.52
1729951529.281,7.98
1729951529.383,10.2
1729951529.475,0.9
1729951529.575,1.9
1729951529.677,1.35
1729951529.777,1.43
1729951529.878,1.85
1729951529.977,1.22
1729951530.079,2.04
1729951530.179,1.04
1729951530.279,2.14
1729951530.379,1.22
1729951530.48,1.97
1729951530.587,3.8
1729951530.681,1.5
1729951530.781,1.1
1729951530.881,1.03
1729951530.982,1.13
1729951531.083,0.966
1729951531.182,1.42
1729951531.283,0.973
1729951531.383,1.2
1729951531.484,1.2
1729951531.584,0.913
1729951531.691,2.85
1729951531.791,2.22
1729951531.891,1.6
1729951531.992,1.78
1729951532.092,1.34
1729951532.195,3.6
1729951532.293,1.06
1729951532.394,1.07
1729951532.495,2.1
1729951532.594,0.869
1729951532.696,1.71
1729951532.797,1.44
1729951532.897,0.991
1729951532.998,1.72
1729951533.098,0.753
1729951533.201,2.02
1729951533.301,2.02
1729951533.401,1.51
1729951533.501,0.976
1729951533.602,0.999
1729951533.704,3.57
1729951533.802,0.783
1729951533.904,1.36
1729951534.007,2.77
1729951534.107,2.6
1729951534.21,5.46
1729951534.307,1.93
1729951534.41,4.19
1729951534.513,6.63
1729951534.614,5.84
1729951534.714,5.65
1729951534.813,4.01
1729951534.913,4.91
1729951535.014,5.56
1729951535.117,7.61
1729951535.22,8.74
1729951535.321,9.11
1729951535.414,1.29
1729951535.513,1.07
1729951535.614,1.56
1729951535.714,1.02
1729951535.815,1.23
1729951535.916,1.17
1729951536.015,0.805
1729951536.121,1.6
1729951536.221,1.67
1729951536.322,1.64
1729951536.427,5.13
1729951536.523,1.63
1729951536.625,2.25
1729951536.726,1.99
1729951536.828,3.39
1729951536.926,1.97
1729951537.026,1.36
1729951537.127,2.21
1729951537.227,1.06
1729951537.33,3.53
1729951537.428,0.846
1729951537.532,1.18
1729951537.637,5.51
1729951537.735,1.9
1729951537.835,2.07
1729951537.936,2.31
1729951538.037,2.3
1729951538.14,4.71
1729951538.239,2.83
1729951538.34,2.41
1729951538.441,3.53
1729951538.541,2.14
1729951538.644,4.78
1729951538.743,3.02
1729951538.843,2.59
1729951538.944,2.64
1729951539.044,1.78
1729951539.145,2.05
1729951539.245,1.67
1729951539.346,2.12
1729951539.447,2.15
1729951539.546,1.48
1729951539.649,3.26
1729951539.748,1.41
1729951539.849,1.54
1729951539.95,1.75
1729951540.052,2.96
1729951540.155,5.45
1729951540.252,2.67
1729951540.355,4.11
1729951540.456,4.17
1729951540.558,5.94
1729951540.656,4.17
1729951540.757,4.24
1729951540.859,5.21
1729951540.958,4.61
1729951541.061,6.38
1729951541.163,7.23
1729951541.264,7.98
1729951541.366,9.23
1729951541.467,9.74
1729951541.567,9.95
1729951541.661,3.46
1729951541.762,2.99
1729951541.862,2.36
1729951541.963,2.7
1729951542.062,2.06
1729951542.163,1.31
1729951542.264,2.76
1729951542.363,1.11
1729951542.465,2.16
1729951542.565,1.79
1729951542.666,1.22
1729951542.767,2.09
1729951542.867,0.994
1729951542.968,2.1
1729951543.067,0.93
1729951543.173,1.96
1729951543.273,1.44
1729951543.374,1.13
1729951543.474,0.985
1729951543.575,2.25
1729951543.675,1.0
1729951543.777,1.96
1729951543.876,1.32
1729951543.976,1.06
1729951544.077,1.61
1729951544.178,1.06
1729951544.279,1.86
1729951544.379,0.996
1729951544.48,1.05
1729951544.58,1.26
1729951544.681,2.15
1729951544.785,4.69
1729951544.882,1.48
1729951544.983,1.56
1729951545.083,1.0
1729951545.184,1.4
1729951545.286,3.53
1729951545.385,1.09
1729951545.485,1.43
1729951545.585,0.908
1729951545.688,1.31
1729951545.79,2.04
1729951545.889,0.923
1729951545.993,2.39
1729951546.094,1.71
1729951546.194,0.928
1729951546.299,6.17
1729951546.396,2.74
1729951546.499,3.98
1729951546.598,3.1
1729951546.699,3.87
1729951546.804,7.87
1729951546.905,6.46
1729951547.007,8.03
1729951547.107,8.28
1729951547.207,9.05
1729951547.309,9.61
1729951547.412,11.8
1729951547.513,11.7
1729951547.613,11.0
1729951547.713,10.9
1729951547.805,2.07
1729951547.907,3.86
1729951548.007,2.66
1729951548.108,3.07
1729951548.208,2.98
1729951548.308,1.99
1729951548.411,3.57
1729951548.51,2.52
1729951548.612,2.81
1729951548.712,3.24
1729951548.812,2.13
1729951548.913,3.07
1729951549.012,1.29
1729951549.114,2.48
1729951549.213,1.05
1729951549.314,1.6
1729951549.415,1.99
1729951549.514,0.8
1729951549.618,2.58
1729951549.718,2.82
1729951549.818,2.06
1729951549.921,2.9
1729951550.019,1.46
1729951550.121,2.57
1729951550.221,1.8
1729951550.325,4.58
1729951550.423,2.6
1729951550.527,5.42
1729951550.627,4.29
1729951550.728,4.6
1729951550.828,4.06
1729951550.929,4.08
1729951551.031,5.81
1729951551.131,4.36
1729951551.231,4.01
1729951551.332,4.27
1729951551.43,3.27
1729951551.535,6.17
1729951551.632,3.37
1729951551.732,3.02
1729951551.833,3.28
1729951551.932,1.78
1729951552.036,5.36
1729951552.135,3.41
1729951552.236,2.97
1729951552.335,3.08
1729951552.437,4.2
1729951552.541,7.96
1729951552.64,6.76
1729951552.741,6.1
1729951552.842,6.72
1729951552.943,7.69
1729951553.049,11.3
1729951553.146,8.56
1729951553.248,9.04
1729951553.349,10.0
1729951553.451,11.6
1729951553.551,11.0
1729951553.652,10.7
1729951553.75,8.47
1729951553.845,2.86
1729951553.947,3.95
1729951554.048,3.32
1729951554.147,2.75
1729951554.25,4.57
1729951554.35,3.34
1729951554.451,4.15
1729951554.55,2.9
1729951554.65,2.63
1729951554.751,2.86
1729951554.852,2.43
1729951554.954,4.14
1729951555.053,2.94
1729951555.154,3.15
1729951555.254,2.85
1729951555.354,2.17
1729951555.456,3.42
1729951555.556,2.69
1729951555.659,3.96
1729951555.757,2.96
1729951555.858,2.89
1729951555.96,3.9
1729951556.06,2.75
1729951556.165,7.27
1729951556.262,3.29
1729951556.363,4.22
1729951556.463,3.89
1729951556.57,9.22
1729951556.664,3.58
1729951556.765,2.51
1729951556.867,3.81
1729951556.968,3.94
1729951557.072,8.33
1729951557.169,3.71
1729951557.269,2.56
1729951557.37,3.31
1729951557.472,4.24
1729951557.572,4.83
1729951557.674,4.03
1729951557.772,2.98
1729951557.873,3.35
1729951557.973,2.51
1729951558.076,5.0
1729951558.174,2.61
1729951558.274,2.36
1729951558.376,3.17
1729951558.482,8.39
1729951558.579,4.73
1729951558.681,5.66
1729951558.782,5.87
1729951558.887,9.67
1729951558.985,7.52
1729951559.087,8.47
1729951559.188,9.07
1729951559.29,9.55
1729951559.39,9.73
1729951559.492,10.7
1729951559.593,11.0
1729951559.694,11.3
1729951559.787,3.3
1729951559.887,3.4
1729951559.988,2.93
1729951560.088,3.68
1729951560.188,3.02
1729951560.289,3.03
1729951560.387,1.42
1729951560.49,3.34
1729951560.589,2.22
1729951560.689,2.06
1729951560.79,2.05
1729951560.889,1.9
1729951560.991,2.61
1729951561.092,1.9
1729951561.192,2.23
1729951561.292,1.79
1729951561.392,1.47
1729951561.493,1.26
1729951561.593,1.03
1729951561.695,1.57
1729951561.794,1.1
1729951561.896,2.15
1729951561.996,1.52
1729951562.098,1.92
1729951562.197,1.7
1729951562.298,1.48
1729951562.399,2.37
1729951562.498,1.08
1729951562.6,1.94
1729951562.699,1.28
1729951562.8,1.9
1729951562.901,1.76
1729951563.002,1.25
1729951563.103,2.37
1729951563.202,1.15
1729951563.304,1.91
1729951563.404,1.93
1729951563.504,1.05
1729951563.604,1.43
1729951563.704,1.1
1729951563.805,1.44
1729951563.906,1.44
1729951564.008,2.22
1729951564.106,1.24
1729951564.209,3.12
1729951564.309,3.43
1729951564.412,4.65
1729951564.512,4.37
1729951564.614,6.34
1729951564.716,6.04
1729951564.817,7.21
1729951564.918,7.34
1729951565.018,7.45
1729951565.12,9.54
1729951565.221,9.53
1729951565.314,1.4
1729951565.415,2.03
1729951565.514,1.27
1729951565.618,3.73
1729951565.717,1.39
1729951565.817,1.32
1729951565.917,1.32
1729951566.018,1.23
1729951566.122,4.89
1729951566.219,1.48
1729951566.321,2.28
1729951566.421,2.07
1729951566.522,2.55
1729951566.624,3.26
1729951566.722,1.37
1729951566.824,2.09
1729951566.923,1.06
1729951567.024,1.97
1729951567.123,1.49
1729951567.225,2.07
1729951567.325,1.36
1729951567.425,1.28
1729951567.527,2.14
1729951567.627,1.23
1729951567.728,2.07
1729951567.827,1.21
1729951567.928,1.67
1729951568.028,1.08
1729951568.129,1.05
1729951568.229,1.25
1729951568.33,1.19
1729951568.431,2.03
1729951568.53,1.19
1729951568.631,2.02
1729951568.731,1.11
1729951568.832,1.81
1729951568.932,1.06
1729951569.034,1.71
1729951569.136,3.65
1729951569.234,0.815
1729951569.336,1.68
1729951569.439,3.25
1729951569.537,1.42
1729951569.638,1.78
1729951569.739,1.02
1729951569.842,2.84
1729951569.944,3.8
1729951570.044,3.58
1729951570.145,4.03
1729951570.246,4.19
1729951570.349,6.69
1729951570.451,7.87
1729951570.551,7.25
1729951570.652,7.59
1729951570.753,8.31
1729951570.855,9.14
1729951570.956,9.53
1729951571.049,2.03
1729951571.15,1.4
1729951571.25,1.66
1729951571.351,2.3
1729951571.45,0.829
1729951571.553,1.55
1729951571.653,0.834
1729951571.754,1.38
1729951571.855,2.15
1729951571.954,0.977
1729951572.056,2.4
1729951572.156,1.03
1729951572.258,2.71
1729951572.357,1.28
1729951572.458,2.09
1729951572.559,2.73
1729951572.659,1.0
1729951572.761,2.77
1729951572.86,1.52
1729951572.962,2.35
1729951573.063,3.1
1729951573.162,1.62
1729951573.263,1.99
1729951573.363,1.15
1729951573.464,1.86
1729951573.565,1.52
1729951573.667,3.01
1729951573.766,1.79
1729951573.866,0.883
1729951573.968,1.4
1729951574.071,2.74
1729951574.17,1.66
1729951574.272,2.37
1729951574.371,1.24
1729951574.473,2.17
1729951574.574,2.52
1729951574.673,1.19
1729951574.774,1.34
1729951574.874,1.28
1729951574.976,2.37
1729951575.076,1.54
1729951575.177,1.77
1729951575.279,2.72
1729951575.379,1.36
1729951575.482,3.65
1729951575.58,1.24
1729951575.682,2.51
1729951575.783,2.97
1729951575.882,2.32
1729951575.987,5.82
1729951576.086,4.45
1729951576.188,5.8
1729951576.289,5.62
1729951576.391,5.9
1729951576.491,7.38
1729951576.592,7.83
1729951576.694,7.16
1729951576.795,8.41
1729951576.896,9.33
1729951576.995,7.26
1729951577.09,1.74
1729951577.191,2.37
1729951577.29,1.08
1729951577.392,2.24
1729951577.492,1.43
1729951577.593,1.61
1729951577.694,1.47
1729951577.794,1.41
1729951577.896,2.47
1729951577.995,1.06
1729951578.097,2.15
1729951578.197,1.71
1729951578.298,1.84
1729951578.398,2.1
1729951578.498,1.37
1729951578.599,2.07
1729951578.699,1.33
1729951578.799,1.88
1729951578.905,5.5
1729951579.001,1.64
1729951579.103,2.66
1729951579.203,1.56
1729951579.31,7.48
1729951579.405,1.82
1729951579.506,1.74
1729951579.608,2.59
1729951579.707,1.1
1729951579.812,4.77
1729951579.907,1.04
1729951580.01,2.01
1729951580.109,1.25
1729951580.21,1.21
1729951580.315,5.65
1729951580.411,0.975
1729951580.512,2.18
1729951580.612,1.34
1729951580.713,2.18
1729951580.817,4.93
1729951580.913,1.69
1729951581.016,2.97
1729951581.115,1.6
1729951581.217,2.83
1729951581.32,5.68
1729951581.416,2.09
1729951581.518,2.57
1729951581.618,2.1
1729951581.721,3.68
1729951581.826,8.16
1729951581.923,4.34
1729951582.022,4.21
1729951582.125,6.26
1729951582.227,7.23
1729951582.328,7.65
1729951582.429,7.64
1729951582.529,7.34
1729951582.631,8.61
1729951582.733,9.9
1729951582.834,9.57
1729951582.928,2.44
1729951583.027,1.22
1729951583.129,2.44
1729951583.23,3.07
1729951583.33,1.92
1729951583.43,2.06
1729951583.53,1.47
1729951583.631,2.37
1729951583.731,1.5
1729951583.833,2.27
1729951583.932,1.54
1729951584.034,1.87
1729951584.135,2.48
1729951584.235,1.13
1729951584.336,1.88
1729951584.437,2.67
1729951584.537,1.45
1729951584.64,2.31
1729951584.739,0.873
1729951584.839,1.52
1729951584.94,1.43
1729951585.041,0.986
1729951585.141,1.25
1729951585.242,1.0
1729951585.342,1.73
1729951585.443,0.965
1729951585.543,1.15
1729951585.646,3.21
1729951585.744,1.09
1729951585.845,1.16
1729951585.945,0.746
1729951586.048,1.56
1729951586.149,1.54
1729951586.25,1.31
1729951586.351,1.76
1729951586.452,1.7
1729951586.552,1.44
1729951586.653,1.51
1729951586.753,1.28
1729951586.855,1.69
1729951586.955,1.36
1729951587.055,0.899
1729951587.155,1.02
1729951587.256,1.05
1729951587.357,1.26
1729951587.457,0.752
1729951587.56,1.95
1729951587.662,3.71
1729951587.761,1.53
1729951587.863,3.23
1729951587.963,2.74
1729951588.065,3.78
1729951588.167,4.4
1729951588.268,4.65
1729951588.37,5.91
1729951588.471,5.57
1729951588.571,5.77
1729951588.673,5.91
1729951588.774,6.65
1729951588.877,8.55
1729951588.979,9.72
1729951589.081,10.0
1729951589.173,1.41
1729951589.273,0.991
1729951589.374,1.66
1729951589.475,0.881
1729951589.576,2.36
1729951589.675,1.06
1729951589.777,2.47
1729951589.876,1.36
1729951589.978,1.68
1729951590.078,2.14
1729951590.179,1.47
1729951590.281,2.52
1729951590.38,1.16
1729951590.482,2.16
1729951590.582,2.36
1729951590.682,2.07
1729951590.782,2.49
1729951590.882,1.4
1729951590.984,2.11
1729951591.083,1.02
1729951591.184,2.39
1729951591.284,1.0
1729951591.386,1.74
1729951591.487,2.13
1729951591.586,1.24
1729951591.688,2.13
1729951591.786,1.04
1729951591.888,2.24
1729951591.988,1.39
1729951592.088,1.81
1729951592.189,1.1
1729951592.289,0.892
1729951592.392,0.966
1729951592.492,0.79
1729951592.596,1.38
1729951592.697,2.24
1729951592.796,0.868
1729951592.907,4.36
1729951593.009,5.59
1729951593.108,3.35
1729951593.209,4.12
1729951593.308,2.14
1729951593.409,3.61
1729951593.51,3.93
1729951593.61,3.56
1729951593.711,3.15
1729951593.81,2.38
1729951593.913,4.02
1729951594.015,6.08
1729951594.115,6.28
1729951594.213,3.15
1729951594.315,4.6
1729951594.417,5.63
1729951594.523,11.2
1729951594.617,5.29
1729951594.718,5.27
1729951594.819,6.29
1729951594.921,7.75
1729951595.024,9.56
1729951595.126,10.2
1729951595.227,10.5
1729951595.325,7.67
1729951595.419,1.6
1729951595.523,3.66
1729951595.623,3.25
1729951595.723,3.0
1729951595.824,3.42
1729951595.924,2.73
1729951596.025,3.76
1729951596.125,1.97
1729951596.226,3.44
1729951596.325,2.62
1729951596.427,2.81
1729951596.528,3.47
1729951596.628,2.03
1729951596.729,3.23
1729951596.828,1.95
1729951596.93,3.01
1729951597.029,2.04
1729951597.13,2.48
1729951597.231,3.14
1729951597.33,1.92
1729951597.43,1.73
1729951597.53,1.7
1729951597.633,3.0
1729951597.733,1.94
1729951597.834,1.99
1729951597.934,2.31
1729951598.033,0.974
1729951598.134,1.14
1729951598.234,0.784
1729951598.337,2.25
1729951598.437,2.38
1729951598.54,4.82
1729951598.64,2.86
1729951598.741,3.0
1729951598.842,2.76
1729951598.943,3.62
1729951599.045,3.88
1729951599.145,3.65
1729951599.245,2.42
1729951599.349,5.73
1729951599.448,3.23
1729951599.549,4.71
1729951599.65,4.18
1729951599.749,2.19
1729951599.854,6.29
1729951599.95,2.77
1729951600.054,6.32
1729951600.153,5.03
1729951600.256,8.08
1729951600.354,5.72
1729951600.455,4.65
1729951600.557,5.81
1729951600.659,6.8
1729951600.763,10.0
1729951600.862,7.89
1729951600.962,8.46
1729951601.065,9.84
1729951601.167,11.4
1729951601.264,7.56
1729951601.36,3.31
1729951601.459,2.11
1729951601.561,3.68
1729951601.662,2.83
1729951601.764,3.2
1729951601.864,3.53
1729951601.964,2.8
1729951602.066,3.52
1729951602.166,2.46
1729951602.267,3.07
1729951602.367,2.71
1729951602.468,2.42
1729951602.569,2.77
1729951602.669,1.66
1729951602.77,1.71
1729951602.871,1.75
1729951602.971,1.06
1729951603.071,1.97
1729951603.172,1.46
1729951603.273,2.15
1729951603.374,2.05
1729951603.474,2.41
1729951603.575,2.02
1729951603.678,4.9
1729951603.777,2.27
1729951603.877,1.64
1729951603.979,2.69
1729951604.08,2.98
1729951604.184,5.57
1729951604.282,3.21
1729951604.382,2.34
1729951604.483,2.98
1729951604.582,2.35
1729951604.686,5.1
1729951604.783,2.38
1729951604.884,2.04
1729951604.985,2.53
1729951605.085,1.83
1729951605.189,4.59
1729951605.287,2.06
1729951605.387,1.82
1729951605.488,1.96
1729951605.588,1.81
1729951605.693,5.2
1729951605.793,4.19
1729951605.893,4.45
1729951605.994,5.02
1729951606.093,4.13
1729951606.198,8.57
1729951606.298,6.9
1729951606.397,6.14
1729951606.497,6.14
1729951606.599,6.04
1729951606.7,7.23
1729951606.8,7.77
1729951606.902,8.62
1729951607.004,9.18
1729951607.104,9.73
1729951607.196,1.19
1729951607.298,2.61
1729951607.397,1.43
1729951607.499,2.04
1729951607.6,2.69
1729951607.699,1.36
1729951607.803,3.53
1729951607.902,2.55
1729951608.004,3.42
1729951608.103,3.66
1729951608.204,3.09
1729951608.305,3.8
1729951608.406,3.01
1729951608.507,4.81
1729951608.605,2.58
1729951608.708,4.51
1729951608.808,4.04
1729951608.908,2.72
1729951609.01,4.0
1729951609.108,2.55
1729951609.211,4.05
1729951609.309,2.02
1729951609.409,2.35
1729951609.509,1.55
1729951609.609,1.21
1729951609.711,2.49
1729951609.81,1.21
1729951609.912,1.9
1729951610.011,1.32
1729951610.113,1.43
1729951610.213,1.44
1729951610.313,0.807
1729951610.42,4.73
1729951610.521,4.6
1729951610.621,4.32
1729951610.722,4.7
1729951610.823,3.89
1729951610.925,4.45
1729951611.025,4.11
1729951611.125,4.0
1729951611.227,5.22
1729951611.325,3.83
1729951611.428,4.92
1729951611.528,5.16
1729951611.628,4.39
1729951611.729,5.05
1729951611.832,6.21
1729951611.933,6.92
1729951612.033,6.51
1729951612.135,7.71
1729951612.235,7.11
1729951612.336,7.34
1729951612.438,8.38
1729951612.539,7.98
1729951612.64,9.69
1729951612.741,10.4
1729951612.843,10.0
1729951612.943,10.1
1729951613.044,11.0
1729951613.141,7.68
1729951613.239,4.97
1729951613.339,3.94
1729951613.438,2.67
1729951613.539,3.51
1729951613.641,4.41
1729951613.745,6.89
1729951613.844,5.66
1729951613.945,4.83
1729951614.046,5.15
1729951614.147,5.88
1729951614.248,6.44
1729951614.35,5.69
1729951614.447,4.22
1729951614.549,5.11
1729951614.649,4.91
1729951614.75,5.39
1729951614.85,4.8
1729951614.95,3.71
1729951615.052,5.05
1729951615.153,5.16
1729951615.252,4.49
1729951615.353,4.43
1729951615.452,3.34
1729951615.556,5.39
1729951615.654,3.08
1729951615.755,4.31
1729951615.857,4.12
1729951615.956,3.85
1729951616.059,5.1
1729951616.157,3.4
1729951616.259,5.03
1729951616.358,3.33
1729951616.459,4.0
1729951616.559,3.89
1729951616.659,4.0
1729951616.759,3.78
1729951616.859,2.32
1729951616.961,3.8
1729951617.062,3.15
1729951617.164,4.85
1729951617.266,4.76
1729951617.365,3.81
1729951617.466,4.81
1729951617.57,7.52
1729951617.67,6.35
1729951617.77,5.37
1729951617.869,4.91
1729951617.972,6.26
1729951618.073,7.06
1729951618.174,6.75
1729951618.277,8.72
1729951618.375,6.5
1729951618.478,8.15
1729951618.578,8.48
1729951618.683,12.5
1729951618.78,9.45
1729951618.883,10.1
1729951618.984,10.7
1729951619.081,7.34
1729951619.183,8.83
1729951619.279,3.37
1729951619.38,3.66
1729951619.48,3.81
1729951619.581,3.27
1729951619.684,5.68
1729951619.784,4.32
1729951619.884,4.2
1729951619.984,3.47
1729951620.084,3.31
1729951620.187,5.18
1729951620.287,5.44
1729951620.387,3.83
1729951620.487,3.15
1729951620.588,2.95
1729951620.69,5.55
1729951620.788,2.32
1729951620.889,3.48
1729951620.988,1.78
1729951621.091,2.89
1729951621.194,5.32
1729951621.291,2.4
1729951621.393,2.74
1729951621.492,1.9
1729951621.594,2.13
1729951621.697,4.81
1729951621.796,2.39
1729951621.897,2.91
1729951621.999,3.49
1729951622.099,2.99
1729951622.202,5.53
1729951622.301,3.16
1729951622.401,3.51
1729951622.501,2.69
1729951622.602,3.74
1729951622.704,5.04
1729951622.803,3.56
1729951622.904,3.15
1729951623.004,3.08
1729951623.104,3.79
1729951623.206,4.66
1729951623.306,3.62
1729951623.407,3.2
1729951623.51,5.64
1729951623.609,3.86
1729951623.716,9.96
1729951623.811,4.98
1729951623.911,4.2
1729951624.013,5.35
1729951624.116,8.15
1729951624.215,6.91
1729951624.315,6.75
1729951624.417,7.77
1729951624.519,8.32
1729951624.623,12.6
1729951624.721,9.31
1729951624.823,10.3
1729951624.924,11.3
1729951625.021,7.76
1729951625.123,8.01
1729951625.219,4.61
1729951625.319,4.17
1729951625.42,4.22
1729951625.521,4.48
1729951625.622,5.06
1729951625.723,5.86
1729951625.822,3.9
1729951625.925,5.12
1729951626.024,4.43
1729951626.125,4.41
1729951626.227,5.31
1729951626.326,3.69
1729951626.428,5.22
1729951626.527,3.29
1729951626.627,3.57
1729951626.729,4.0
1729951626.829,3.29
1729951626.929,3.79
1729951627.03,2.5
1729951627.131,3.68
1729951627.233,3.73
1729951627.333,2.77
1729951627.433,3.52
1729951627.533,1.99
1729951627.635,3.46
1729951627.734,2.51
1729951627.836,3.45
1729951627.937,4.24
1729951628.037,2.48
1729951628.139,4.13
1729951628.238,2.24
1729951628.339,3.47
1729951628.44,3.25
1729951628.542,3.38
1729951628.643,4.35
1729951628.742,3.09
1729951628.845,5.03
1729951628.943,3.57
1729951629.043,3.13
1729951629.145,3.29
1729951629.245,2.8
1729951629.348,4.95
1729951629.445,2.48
1729951629.546,3.15
1729951629.648,3.42
1729951629.749,3.82
1729951629.852,5.07
1729951629.951,4.07
1729951630.052,4.88
1729951630.154,5.27
1729951630.254,5.82
1729951630.357,7.87
1729951630.458,7.53
1729951630.558,7.9
1729951630.659,8.43
1729951630.763,10.6
1729951630.863,10.8
1729951630.965,11.4
1729951631.063,8.18
1729951631.157,1.98
1729951631.26,3.92
1729951631.36,3.13
1729951631.46,4.03
1729951631.561,4.29
1729951631.661,3.34
1729951631.762,4.68
1729951631.862,2.94
1729951631.963,3.8
1729951632.064,4.26
1729951632.164,3.06
1729951632.265,4.31
1729951632.365,3.17
1729951632.466,3.65
1729951632.566,3.51
1729951632.668,3.79
1729951632.769,4.11
1729951632.868,2.74
1729951632.97,3.81
1729951633.07,2.54
1729951633.173,4.48
1729951633.274,4.82
1729951633.372,1.83
1729951633.474,2.68
1729951633.576,4.0
1729951633.675,2.13
1729951633.776,3.08
1729951633.875,2.17
1729951633.976,2.22
1729951634.078,4.04
1729951634.177,3.02
1729951634.278,3.37
1729951634.378,3.03
1729951634.478,2.02
1729951634.58,4.08
1729951634.679,2.21
1729951634.78,3.08
1729951634.879,2.75
1729951634.979,1.98
1729951635.083,4.89
1729951635.182,2.43
1729951635.283,2.66
1729951635.384,2.98
1729951635.484,3.31
1729951635.587,5.73
