Time,Delay
1729951006.461,4.4
1729951006.562,4.22
1729951006.663,4.17
1729951006.764,4.51
1729951006.864,3.94
1729951006.963,3.75
1729951007.064,4.11
1729951007.165,4.01
1729951007.265,4.62
1729951007.366,4.25
1729951007.467,4.79
1729951007.567,4.67
1729951007.668,4.29
1729951007.77,5.79
1729951007.874,8.03
1729951007.974,7.65
1729951008.074,7.15
1729951008.175,7.7
1729951008.278,9.21
1729951008.38,10.7
1729951008.481,11.4
1729951008.582,10.9
1729951008.682,11.1
1729951008.785,12.7
1729951008.883,10.4
1729951008.982,8.51
1729951009.078,4.35
1729951009.18,5.32
1729951009.282,6.44
1729951009.382,4.23
1729951009.482,4.16
1729951009.583,4.11
1729951009.683,3.85
1729951009.786,6.93
1729951009.884,4.51
1729951009.985,4.8
1729951010.085,3.36
1729951010.187,4.59
1729951010.29,6.39
1729951010.388,3.52
1729951010.489,4.44
1729951010.59,4.3
1729951010.691,4.67
1729951010.795,8.27
1729951010.892,4.36
1729951010.993,4.81
1729951011.094,4.77
1729951011.199,7.88
1729951011.297,5.99
1729951011.397,4.84
1729951011.498,5.16
1729951011.598,4.72
1729951011.703,8.16
1729951011.799,4.68
1729951011.9,4.87
1729951012.0,3.92
1729951012.103,6.98
1729951012.2,3.66
1729951012.302,4.06
1729951012.402,3.9
1729951012.503,4.15
1729951012.606,6.64
1729951012.704,4.41
1729951012.804,3.71
1729951012.906,4.06
1729951013.006,4.01
1729951013.107,5.43
1729951013.207,4.76
1729951013.307,3.82
1729951013.409,4.94
1729951013.51,6.29
1729951013.611,6.23
1729951013.71,4.25
1729951013.811,5.11
1729951013.912,5.81
1729951014.018,9.93
1729951014.116,8.04
1729951014.216,6.77
1729951014.318,8.73
1729951014.42,9.54
1729951014.523,11.5
1729951014.624,11.8
1729951014.724,10.7
1729951014.823,9.89
1729951014.922,8.55
1729951015.024,8.01
1729951015.119,3.45
1729951015.221,4.25
1729951015.321,5.04
1729951015.421,3.4
1729951015.522,3.97
1729951015.623,4.7
1729951015.722,3.37
1729951015.824,4.59
1729951015.924,2.65
1729951016.025,4.01
1729951016.124,3.02
1729951016.225,3.68
1729951016.327,4.39
1729951016.428,4.15
1729951016.528,4.42
1729951016.628,2.98
1729951016.729,4.27
1729951016.829,3.6
1729951016.929,3.46
1729951017.03,3.4
1729951017.131,2.66
1729951017.232,3.72
1729951017.333,3.19
1729951017.434,3.44
1729951017.535,3.92
1729951017.634,2.03
1729951017.734,2.84
1729951017.835,2.0
1729951017.936,2.86
1729951018.035,2.08
1729951018.135,1.43
1729951018.236,1.27
1729951018.336,1.12
1729951018.437,2.27
1729951018.538,1.48
1729951018.638,1.13
1729951018.739,1.52
1729951018.839,0.864
1729951018.939,1.18
1729951019.041,2.54
1729951019.14,1.05
1729951019.241,0.841
1729951019.345,1.46
1729951019.446,1.65
1729951019.546,1.69
1729951019.647,1.29
1729951019.748,1.08
1729951019.848,1.0
1729951019.949,1.33
1729951020.054,6.0
1729951020.152,4.22
1729951020.252,4.12
1729951020.354,4.92
1729951020.456,6.71
1729951020.559,9.02
1729951020.664,13.1
1729951020.751,1.2
1729951020.852,1.35
1729951020.952,0.824
1729951021.057,1.45
1729951021.162,5.52
1729951021.259,1.94
1729951021.359,1.83
1729951021.459,1.13
1729951021.56,1.63
1729951021.662,3.36
1729951021.76,1.04
1729951021.862,0.798
1729951021.968,4.26
1729951022.066,2.15
1729951022.167,2.66
1729951022.267,2.17
1729951022.367,1.33
1729951022.467,1.04
1729951022.568,0.878
1729951022.676,5.36
1729951022.778,6.26
1729951022.878,4.94
1729951022.978,6.13
1729951023.078,5.27
1729951023.18,4.98
1729951023.28,5.49
1729951023.38,5.0
1729951023.481,5.44
1729951023.581,4.08
1729951023.681,4.49
1729951023.781,4.36
1729951023.882,3.84
1729951023.982,4.24
1729951024.083,3.54
1729951024.184,4.38
1729951024.285,4.24
1729951024.384,3.02
1729951024.486,3.98
1729951024.585,3.06
1729951024.683,1.87
1729951024.785,1.35
1729951024.886,1.98
1729951024.985,1.19
1729951025.086,0.788
1729951025.189,2.44
1729951025.289,1.46
1729951025.391,1.76
1729951025.493,2.84
1729951025.593,2.45
1729951025.695,3.03
1729951025.793,1.38
1729951025.896,2.74
1729951025.996,2.13
1729951026.095,1.61
1729951026.197,2.6
1729951026.302,5.26
1729951026.402,5.83
1729951026.503,5.78
1729951026.606,7.53
1729951026.706,8.01
1729951026.808,8.37
1729951026.909,9.19
1729951027.009,8.85
1729951027.111,10.7
1729951027.208,7.03
1729951027.303,2.12
1729951027.403,1.39
1729951027.504,0.93
1729951027.603,0.931
1729951027.704,0.842
1729951027.804,1.1
1729951027.904,0.827
1729951028.009,1.46
1729951028.11,1.74
1729951028.212,2.98
1729951028.31,2.21
1729951028.412,2.09
1729951028.511,1.92
1729951028.612,1.85
1729951028.713,1.55
1729951028.816,2.49
1729951028.917,2.99
1729951029.016,1.71
1729951029.116,1.64
1729951029.217,1.11
1729951029.319,1.83
1729951029.42,1.8
1729951029.52,0.843
1729951029.629,5.8
1729951029.729,4.4
1729951029.828,3.51
1729951029.934,7.5
1729951030.031,4.11
1729951030.134,6.91
1729951030.232,4.59
1729951030.331,3.31
1729951030.435,6.37
1729951030.533,4.55
1729951030.636,5.17
1729951030.736,5.7
1729951030.836,4.33
1729951030.938,5.82
1729951031.038,4.18
1729951031.138,4.48
1729951031.239,5.15
1729951031.339,4.43
1729951031.44,4.63
1729951031.54,4.05
1729951031.641,5.03
1729951031.741,3.93
1729951031.842,4.51
1729951031.942,4.71
1729951032.043,5.39
1729951032.145,5.51
1729951032.243,3.05
1729951032.345,4.6
1729951032.45,8.69
1729951032.549,6.74
1729951032.65,6.77
1729951032.75,6.05
1729951032.852,7.51
1729951032.955,9.4
1729951033.056,9.41
1729951033.157,9.47
1729951033.259,10.9
1729951033.36,11.8
1729951033.456,7.08
1729951033.557,8.1
1729951033.654,4.35
1729951033.754,4.14
1729951033.855,5.11
1729951033.954,2.6
1729951034.055,3.1
1729951034.154,1.35
1729951034.255,2.04
1729951034.355,1.37
1729951034.455,1.63
1729951034.557,2.17
1729951034.656,1.15
1729951034.756,1.17
1729951034.857,0.903
1729951034.957,1.26
1729951035.058,0.793
1729951035.161,1.63
1729951035.263,2.53
1729951035.363,1.78
1729951035.464,1.63
1729951035.565,1.86
1729951035.667,2.05
1729951035.766,1.53
1729951035.867,1.78
1729951035.968,1.43
1729951036.068,1.69
1729951036.17,1.29
1729951036.27,1.41
1729951036.372,3.23
1729951036.472,2.09
1729951036.573,2.82
1729951036.672,1.66
1729951036.773,1.31
1729951036.873,0.737
1729951036.978,3.35
1729951037.08,4.68
1729951037.18,3.42
1729951037.281,3.65
1729951037.384,4.9
1729951037.482,2.07
1729951037.583,3.21
1729951037.682,1.82
1729951037.784,2.91
1729951037.886,3.83
1729951037.986,2.27
1729951038.087,2.51
1729951038.188,3.35
1729951038.288,2.69
1729951038.392,5.47
1729951038.489,1.93
1729951038.59,2.54
1729951038.69,1.99
1729951038.791,2.74
1729951038.898,8.88
1729951038.995,5.27
1729951039.096,6.75
1729951039.198,8.05
1729951039.301,9.96
1729951039.402,10.8
1729951039.503,11.4
1729951039.593,0.899
1729951039.693,1.08
1729951039.795,2.41
1729951039.895,2.04
1729951039.995,1.33
1729951040.095,0.877
1729951040.195,0.869
1729951040.302,2.73
1729951040.404,3.08
1729951040.504,2.97
1729951040.605,3.45
1729951040.705,2.72
1729951040.806,3.57
1729951040.906,2.47
1729951041.009,3.98
1729951041.109,3.53
1729951041.209,3.18
1729951041.31,3.49
1729951041.409,1.4
1729951041.51,2.25
1729951041.61,1.93
1729951041.711,2.32
1729951041.812,3.0
1729951041.911,2.23
1729951042.013,2.23
1729951042.112,1.39
1729951042.213,1.81
1729951042.313,1.18
1729951042.414,1.61
1729951042.515,2.07
1729951042.616,1.23
1729951042.716,1.37
1729951042.816,1.1
1729951042.916,1.54
1729951043.017,0.836
1729951043.122,2.11
1729951043.222,2.83
1729951043.323,3.02
1729951043.423,2.52
1729951043.525,3.15
1729951043.624,1.82
1729951043.726,2.72
1729951043.826,2.62
1729951043.928,3.21
1729951044.027,2.36
1729951044.127,1.55
1729951044.228,1.43
1729951044.328,1.05
1729951044.429,0.938
1729951044.528,0.912
1729951044.634,3.05
1729951044.734,3.1
1729951044.833,1.8
1729951044.934,1.91
1729951045.038,4.61
1729951045.141,6.3
1729951045.243,7.77
1729951045.345,8.71
1729951045.446,9.42
1729951045.548,9.79
1729951045.65,10.4
1729951045.752,12.1
1729951045.852,11.3
1729951045.948,6.78
1729951046.045,3.42
1729951046.145,2.22
1729951046.245,1.67
1729951046.346,1.54
1729951046.448,3.27
1729951046.55,3.66
1729951046.65,3.59
1729951046.751,4.08
1729951046.85,1.79
1729951046.951,3.09
1729951047.05,2.04
1729951047.15,1.98
1729951047.25,1.34
1729951047.351,1.62
1729951047.452,2.35
1729951047.552,0.91
1729951047.659,4.36
1729951047.762,5.83
1729951047.861,4.78
1729951047.963,4.74
1729951048.069,10.6
1729951048.162,3.67
1729951048.265,4.6
1729951048.365,4.21
1729951048.466,4.87
1729951048.571,9.1
1729951048.667,4.65
1729951048.77,6.16
1729951048.869,4.36
1729951048.97,5.43
1729951049.073,8.06
1729951049.172,5.53
1729951049.271,5.1
1729951049.371,4.48
1729951049.473,5.58
1729951049.572,3.7
1729951049.674,5.02
1729951049.774,4.81
1729951049.876,5.45
1729951049.977,5.8
1729951050.077,4.8
1729951050.178,5.32
1729951050.278,4.78
1729951050.379,5.08
1729951050.479,4.36
1729951050.579,4.74
1729951050.681,5.57
1729951050.781,4.24
1729951050.882,4.87
1729951050.983,5.44
1729951051.084,5.51
1729951051.186,6.42
1729951051.286,6.03
1729951051.391,9.11
1729951051.491,9.22
1729951051.591,9.02
1729951051.692,9.86
1729951051.793,10.4
1729951051.897,13.3
1729951051.996,11.4
1729951052.096,10.4
1729951052.194,7.42
1729951052.291,3.22
1729951052.393,5.73
1729951052.492,3.97
1729951052.593,4.21
1729951052.693,3.93
1729951052.793,3.34
1729951052.895,5.08
1729951052.995,4.25
1729951053.094,3.96
1729951053.193,2.14
1729951053.294,2.89
1729951053.395,2.47
1729951053.497,2.5
1729951053.599,3.73
1729951053.699,2.97
1729951053.8,3.45
1729951053.9,3.29
1729951054.001,2.84
1729951054.104,4.74
1729951054.202,2.24
1729951054.304,3.79
1729951054.406,4.71
1729951054.506,3.99
1729951054.606,3.88
1729951054.705,2.73
1729951054.809,5.13
1729951054.906,3.03
1729951055.008,3.04
1729951055.107,2.25
1729951055.207,1.7
1729951055.308,2.8
1729951055.414,7.42
1729951055.511,3.21
1729951055.611,2.61
1729951055.713,3.6
1729951055.815,4.34
1729951055.914,2.8
1729951056.017,4.63
1729951056.118,4.81
1729951056.219,4.95
1729951056.325,9.68
1729951056.422,5.85
1729951056.526,6.28
1729951056.624,6.72
1729951056.726,7.54
1729951056.826,6.96
1729951056.923,4.36
1729951057.027,7.01
1729951057.128,7.44
1729951057.228,7.22
1729951057.328,6.16
1729951057.43,7.48
1729951057.535,12.1
1729951057.632,8.31
1729951057.733,8.41
1729951057.834,9.22
1729951057.937,11.4
1729951058.037,11.8
1729951058.128,2.11
1729951058.229,2.15
1729951058.328,1.14
1729951058.428,1.37
1729951058.529,1.25
1729951058.63,1.78
1729951058.732,2.43
1729951058.833,2.33
1729951058.934,2.85
1729951059.034,1.69
1729951059.136,3.37
1729951059.236,2.8
1729951059.337,2.51
1729951059.441,4.56
1729951059.538,1.5
1729951059.64,3.03
1729951059.739,2.55
1729951059.843,4.28
1729951059.941,2.55
1729951060.043,2.84
1729951060.145,3.97
1729951060.244,3.42
1729951060.346,3.55
1729951060.447,4.33
1729951060.545,1.88
1729951060.648,4.23
1729951060.747,2.14
1729951060.847,2.05
1729951060.947,2.02
1729951061.047,2.32
1729951061.147,1.49
1729951061.247,0.895
1729951061.356,5.3
1729951061.458,6.83
1729951061.559,5.79
1729951061.66,6.61
1729951061.76,5.68
1729951061.861,5.74
1729951061.961,5.08
1729951062.062,5.34
1729951062.162,5.54
1729951062.263,5.51
1729951062.364,6.02
1729951062.465,6.04
1729951062.565,5.32
1729951062.666,6.03
1729951062.765,4.77
1729951062.866,5.15
1729951062.966,5.61
1729951063.068,6.43
1729951063.17,7.94
1729951063.27,7.56
1729951063.371,7.23
1729951063.471,6.45
1729951063.573,7.76
1729951063.675,9.59
1729951063.776,9.86
1729951063.877,9.44
1729951063.979,10.9
1729951064.081,12.5
1729951064.18,11.0
1729951064.278,8.6
1729951064.377,6.3
1729951064.477,5.65
1729951064.578,6.16
1729951064.68,6.01
1729951064.78,6.23
1729951064.881,6.99
1729951064.981,6.01
1729951065.082,6.75
1729951065.182,6.09
1729951065.284,6.56
1729951065.384,6.45
1729951065.485,7.04
1729951065.585,6.83
1729951065.687,6.31
1729951065.788,6.72
1729951065.889,7.3
1729951065.99,7.82
1729951066.091,7.04
1729951066.192,8.29
1729951066.292,6.84
1729951066.393,7.22
1729951066.495,8.22
1729951066.595,8.33
1729951066.7,12.2
1729951066.796,8.22
1729951066.896,6.85
1729951066.997,8.1
1729951067.099,8.4
1729951067.205,14.3
1729951067.299,8.02
1729951067.399,7.27
1729951067.5,8.3
1729951067.602,9.23
1729951067.705,11.5
1729951067.801,7.02
1729951067.903,6.4
1729951067.999,5.32
1729951068.104,8.39
1729951068.205,8.53
1729951068.302,5.93
1729951068.403,6.28
1729951068.502,5.4
1729951068.607,9.19
1729951068.704,6.06
1729951068.803,5.02
1729951068.903,5.07
1729951069.002,3.21
1729951069.11,10.7
1729951069.207,6.39
1729951069.309,8.36
1729951069.41,8.21
1729951069.511,8.43
1729951069.612,9.81
1729951069.713,10.1
1729951069.817,13.0
1729951069.917,12.3
1729951070.014,8.28
1729951070.114,8.04
1729951070.209,2.85
1729951070.312,3.92
1729951070.412,3.07
1729951070.513,4.29
1729951070.613,3.84
1729951070.716,4.85
1729951070.818,6.87
1729951070.918,5.06
1729951071.019,5.68
1729951071.119,5.47
1729951071.22,4.89
1729951071.319,4.27
1729951071.42,3.63
1729951071.522,5.45
1729951071.62,3.43
1729951071.723,4.92
1729951071.821,3.77
1729951071.923,4.07
1729951072.024,4.45
1729951072.123,3.55
1729951072.226,4.81
1729951072.328,5.29
1729951072.427,3.41
1729951072.53,6.0
1729951072.628,3.85
1729951072.731,5.2
1729951072.831,5.59
1729951072.932,5.05
1729951073.031,4.41
1729951073.132,4.14
1729951073.233,4.46
1729951073.331,2.87
1729951073.436,6.23
1729951073.536,6.03
1729951073.634,3.99
1729951073.736,5.12
1729951073.835,3.55
1729951073.937,5.86
1729951074.037,4.08
1729951074.138,3.9
1729951074.238,3.91
1729951074.338,3.27
1729951074.44,4.84
1729951074.539,2.94
1729951074.64,3.9
1729951074.74,2.94
1729951074.841,2.9
1729951074.943,5.09
1729951075.045,6.79
1729951075.145,5.35
1729951075.246,5.33
1729951075.347,6.49
1729951075.454,12.3
1729951075.551,8.3
1729951075.65,8.25
1729951075.753,9.28
1729951075.854,10.7
1729951075.954,9.1
1729951076.047,2.43
1729951076.147,2.2
1729951076.248,2.03
1729951076.352,5.04
1729951076.448,1.35
1729951076.549,2.17
1729951076.649,1.25
1729951076.75,1.31
1729951076.853,5.12
1729951076.951,2.7
1729951077.052,2.53
1729951077.153,2.2
1729951077.254,2.51
1729951077.355,2.7
1729951077.455,2.5
1729951077.557,3.0
1729951077.656,1.52
1729951077.756,1.46
1729951077.858,2.14
1729951077.959,2.08
1729951078.058,1.89
1729951078.16,1.45
1729951078.26,1.68
1729951078.36,1.02
1729951078.462,2.13
1729951078.562,1.58
1729951078.663,2.3
1729951078.764,2.94
1729951078.864,1.62
1729951078.966,2.52
1729951079.066,1.13
1729951079.166,1.8
1729951079.267,1.51
1729951079.368,1.6
1729951079.469,2.17
1729951079.57,1.6
1729951079.672,3.26
1729951079.772,2.65
1729951079.873,2.75
1729951079.976,4.21
1729951080.075,3.29
1729951080.177,4.49
1729951080.277,3.32
1729951080.377,3.25
1729951080.479,4.18
1729951080.578,2.95
1729951080.678,3.02
1729951080.777,1.57
1729951080.882,4.7
1729951080.981,3.94
1729951081.083,5.46
1729951081.185,6.48
1729951081.286,6.74
1729951081.387,7.31
1729951081.489,8.36
1729951081.591,10.5
1729951081.693,10.9
1729951081.794,11.3
1729951081.885,2.27
1729951081.985,1.61
1729951082.087,2.86
1729951082.189,3.27
1729951082.289,2.47
1729951082.389,2.73
1729951082.49,1.85
1729951082.592,2.65
1729951082.693,3.2
1729951082.792,2.14
1729951082.892,2.01
1729951082.992,1.49
1729951083.095,2.85
1729951083.194,1.39
1729951083.295,2.7
1729951083.397,2.75
1729951083.497,2.31
1729951083.599,3.9
1729951083.698,2.31
1729951083.799,2.51
1729951083.898,2.01
1729951084.0,2.69
1729951084.101,2.91
1729951084.202,2.67
1729951084.305,4.56
1729951084.405,3.59
1729951084.505,3.76
1729951084.607,3.88
1729951084.707,3.04
1729951084.808,4.52
1729951084.908,2.79
1729951085.009,3.84
1729951085.111,4.06
1729951085.21,3.13
1729951085.312,4.04
1729951085.412,3.32
1729951085.513,4.15
1729951085.613,3.73
1729951085.715,4.64
1729951085.818,5.61
1729951085.916,3.42
1729951086.019,5.7
1729951086.119,4.34
1729951086.219,3.63
1729951086.32,4.82
1729951086.421,4.16
1729951086.525,8.39
1729951086.622,4.32
1729951086.723,5.04
1729951086.823,5.41
1729951086.923,4.31
1729951087.029,8.85
1729951087.127,6.19
1729951087.23,8.81
1729951087.331,8.57
1729951087.434,10.4
1729951087.533,8.66
1729951087.634,8.81
1729951087.738,12.0
1729951087.839,11.3
1729951087.939,12.4
1729951088.039,10.9
1729951088.136,7.66
1729951088.235,5.2
1729951088.336,5.28
1729951088.439,7.19
1729951088.538,5.88
1729951088.637,4.32
1729951088.737,4.45
1729951088.841,7.54
1729951088.939,4.6
1729951089.04,4.54
1729951089.14,4.54
1729951089.241,4.38
1729951089.344,6.89
1729951089.441,3.74
1729951089.542,3.68
1729951089.642,2.76
1729951089.746,5.65
1729951089.846,4.17
1729951089.945,2.68
1729951090.048,4.08
1729951090.148,3.22
1729951090.251,6.01
1729951090.349,2.83
1729951090.45,3.05
1729951090.55,3.74
1729951090.651,2.77
1729951090.754,5.23
1729951090.851,2.12
1729951090.953,3.57
1729951091.054,4.47
1729951091.154,4.21
1729951091.257,5.15
1729951091.355,3.93
1729951091.456,4.8
1729951091.558,4.36
1729951091.658,4.39
1729951091.759,3.82
1729951091.859,3.48
1729951091.961,4.35
1729951092.061,4.11
1729951092.161,4.05
1729951092.263,5.02
1729951092.363,4.14
1729951092.463,3.71
1729951092.562,2.2
1729951092.666,4.06
1729951092.77,7.43
1729951092.867,4.85
1729951092.969,5.61
1729951093.071,6.71
1729951093.172,6.55
1729951093.275,8.65
1729951093.377,9.43
1729951093.477,9.11
1729951093.58,11.9
1729951093.677,9.83
1729951093.78,11.1
1729951093.88,11.0
1729951093.98,10.4
1729951094.083,12.2
1729951094.179,7.73
1729951094.28,7.7
1729951094.378,4.93
1729951094.478,4.77
1729951094.58,6.25
1729951094.678,3.71
1729951094.779,3.73
1729951094.881,4.5
1729951094.982,4.67
1729951095.087,9.34
1729951095.182,3.87
1729951095.283,3.43
1729951095.384,3.7
1729951095.485,4.03
1729951095.586,4.77
1729951095.686,3.11
1729951095.785,2.63
1729951095.887,3.61
1729951095.988,3.94
1729951096.092,6.94
1729951096.189,3.36
1729951096.289,3.21
1729951096.389,2.46
1729951096.49,2.54
1729951096.593,5.83
1729951096.692,3.52
1729951096.793,3.83
1729951096.895,3.97
1729951096.995,3.81
1729951097.099,7.0
1729951097.196,4.32
1729951097.298,4.31
1729951097.398,4.09
1729951097.498,4.11
1729951097.6,5.38
1729951097.7,5.29
1729951097.8,4.47
1729951097.9,3.48
1729951098.001,4.06
1729951098.103,5.22
1729951098.204,5.71
1729951098.302,3.05
1729951098.403,4.53
1729951098.504,4.18
1729951098.606,5.25
1729951098.706,4.57
1729951098.807,4.75
1729951098.908,4.94
1729951099.01,6.41
1729951099.112,8.09
1729951099.211,7.37
1729951099.311,6.75
1729951099.414,8.38
1729951099.516,9.74
1729951099.617,9.47
1729951099.718,9.53
1729951099.817,8.46
1729951099.919,10.0
1729951100.021,11.4
1729951100.118,8.42
1729951100.215,3.98
1729951100.315,4.09
1729951100.415,3.44
1729951100.516,3.87
1729951100.618,3.97
1729951100.718,4.04
1729951100.819,4.52
1729951100.919,3.7
1729951101.021,4.58
1729951101.121,4.09
1729951101.222,4.56
1729951101.322,4.1
1729951101.422,4.03
1729951101.523,3.58
1729951101.623,3.6
1729951101.725,3.51
1729951101.826,3.59
1729951101.927,4.2
1729951102.027,3.3
1729951102.128,3.76
1729951102.229,3.51
1729951102.33,3.41
1729951102.43,3.39
1729951102.531,3.29
1729951102.632,4.38
1729951102.732,3.75
1729951102.834,4.42
1729951102.934,4.06
1729951103.034,3.57
1729951103.136,4.43
1729951103.236,4.19
1729951103.338,4.44
1729951103.438,4.47
1729951103.538,3.23
1729951103.639,3.97
1729951103.74,4.07
1729951103.839,4.6
1729951103.939,3.62
1729951104.04,3.46
1729951104.141,4.33
1729951104.241,2.72
1729951104.343,3.41
1729951104.443,3.08
1729951104.545,4.17
1729951104.652,10.8
1729951104.747,4.92
1729951104.849,5.29
1729951104.948,4.89
1729951105.052,6.65
1729951105.155,8.46
1729951105.256,9.23
1729951105.354,7.23
1729951105.456,7.75
1729951105.559,9.44
1729951105.664,14.2
1729951105.765,14.7
1729951105.86,9.3
1729951105.962,10.4
1729951106.064,11.2
1729951106.166,13.2
1729951106.264,10.3
1729951106.359,4.85
1729951106.459,4.51
1729951106.561,5.32
1729951106.666,9.3
1729951106.761,4.39
1729951106.862,4.35
1729951106.962,3.79
1729951107.065,6.94
1729951107.167,6.7
1729951107.265,3.37
1729951107.366,3.93
1729951107.465,3.21
1729951107.569,5.8
1729951107.67,6.33
1729951107.767,3.73
1729951107.869,3.21
1729951107.97,3.74
1729951108.069,2.72
1729951108.173,5.0
1729951108.272,3.51
1729951108.372,3.26
1729951108.474,4.27
1729951108.574,4.16
1729951108.677,6.65
1729951108.775,4.01
1729951108.875,3.6
1729951108.976,3.78
1729951109.078,4.67
1729951109.179,5.8
1729951109.278,4.25
1729951109.379,3.69
1729951109.481,4.05
1729951109.581,4.7
1729951109.682,4.14
1729951109.782,4.35
1729951109.885,6.72
1729951109.983,4.34
1729951110.083,3.23
1729951110.186,5.93
1729951110.286,4.01
1729951110.385,2.86
1729951110.486,3.43
1729951110.587,4.75
1729951110.688,4.49
1729951110.79,5.22
1729951110.89,5.87
1729951110.991,5.82
1729951111.094,8.02
1729951111.194,7.4
1729951111.295,7.66
1729951111.397,8.05
1729951111.497,8.09
1729951111.598,9.22
1729951111.699,10.2
1729951111.802,12.5
1729951111.902,11.4
1729951112.002,11.1
1729951112.098,7.61
1729951112.196,4.36
1729951112.297,5.2
1729951112.395,3.73
1729951112.499,5.44
1729951112.598,4.48
1729951112.701,6.6
1729951112.8,4.24
1729951112.899,3.74
1729951113.001,4.37
1729951113.103,4.84
1729951113.206,7.2
1729951113.303,4.22
1729951113.403,4.12
1729951113.504,4.79
1729951113.606,5.89
1729951113.706,4.5
1729951113.806,3.5
1729951113.907,3.61
1729951114.009,4.48
1729951114.111,5.64
1729951114.209,4.0
1729951114.31,3.82
1729951114.41,3.9
1729951114.511,2.93
1729951114.614,6.08
1729951114.713,3.86
1729951114.814,4.26
1729951114.915,5.09
1729951115.015,5.77
1729951115.116,5.03
1729951115.216,4.03
1729951115.316,4.25
1729951115.417,4.9
1729951115.517,4.05
1729951115.618,4.88
1729951115.718,3.71
1729951115.819,4.3
1729951115.92,4.45
1729951116.02,3.82
1729951116.121,2.94
1729951116.222,3.04
1729951116.326,7.37
1729951116.425,4.64
1729951116.524,3.45
1729951116.625,3.67
1729951116.727,4.35
1729951116.833,9.96
1729951116.931,7.21
1729951117.03,6.22
1729951117.13,6.42
1729951117.231,6.85
1729951117.338,11.5
1729951117.436,8.98
1729951117.536,9.19
1729951117.636,8.65
1729951117.737,8.9
1729951117.84,10.5
1729951117.94,10.3
1729951118.038,7.64
1729951118.14,7.85
1729951118.238,4.86
1729951118.338,4.83
1729951118.438,3.67
1729951118.539,3.44
1729951118.641,3.92
1729951118.743,4.98
1729951118.841,3.18
1729951118.942,3.98
1729951119.041,3.0
1729951119.142,3.28
1729951119.244,5.21
1729951119.343,2.82
1729951119.443,2.81
1729951119.544,2.08
1729951119.644,2.45
1729951119.745,2.5
1729951119.846,2.4
1729951119.945,1.48
1729951120.047,2.15
1729951120.148,1.72
1729951120.249,2.4
1729951120.348,1.45
1729951120.449,1.45
1729951120.55,1.64
1729951120.651,2.29
1729951120.753,2.77
1729951120.852,2.27
1729951120.954,2.48
1729951121.055,2.98
1729951121.154,2.34
1729951121.257,3.75
1729951121.357,3.04
1729951121.458,3.85
1729951121.558,2.68
1729951121.659,2.68
1729951121.759,2.85
1729951121.861,2.96
1729951121.96,2.42
1729951122.062,3.1
1729951122.161,2.17
1729951122.264,4.35
1729951122.362,1.75
1729951122.464,2.91
1729951122.566,4.02
1729951122.668,6.17
1729951122.767,4.63
1729951122.868,5.07
1729951122.971,6.23
1729951123.072,7.66
1729951123.172,7.27
1729951123.273,6.89
1729951123.374,7.12
1729951123.475,8.08
1729951123.577,9.57
1729951123.677,9.04
1729951123.778,8.83
1729951123.881,10.6
1729951123.98,9.51
1729951124.08,8.09
1729951124.176,3.87
1729951124.276,3.35
1729951124.377,3.73
1729951124.479,3.76
1729951124.579,3.46
1729951124.68,3.3
1729951124.781,3.48
1729951124.881,2.56
1729951124.981,2.69
1729951125.082,2.7
1729951125.183,2.77
1729951125.284,2.53
1729951125.385,1.96
1729951125.485,2.8
1729951125.585,2.21
1729951125.687,2.25
1729951125.787,2.11
1729951125.888,2.31
1729951125.988,2.08
1729951126.089,2.6
1729951126.189,2.22
1729951126.29,2.75
1729951126.391,2.78
1729951126.492,2.43
1729951126.593,3.19
1729951126.698,7.09
1729951126.794,3.26
1729951126.895,3.39
1729951126.995,3.34
1729951127.096,3.9
1729951127.203,9.16
1729951127.3,4.53
1729951127.398,3.56
1729951127.5,4.35
1729951127.601,4.15
1729951127.707,10.3
1729951127.801,3.24
1729951127.901,3.62
1729951128.003,3.84
1729951128.102,3.4
1729951128.209,9.24
1729951128.304,4.08
1729951128.404,3.52
1729951128.505,3.67
1729951128.606,3.83
1729951128.714,9.95
1729951128.81,5.91
1729951128.91,5.29
1729951129.011,6.72
1729951129.114,8.06
1729951129.221,15.0
1729951129.315,7.9
1729951129.416,8.33
1729951129.517,8.67
1729951129.619,9.52
1729951129.722,10.8
1729951129.821,9.85
1729951129.922,8.84
1729951130.022,9.52
1729951130.124,10.0
1729951130.223,9.17
1729951130.319,3.77
1729951130.421,4.78
1729951130.521,4.21
1729951130.622,4.5
1729951130.722,4.01
1729951130.822,3.68
1729951130.923,4.42
1729951131.024,4.49
1729951131.124,3.7
1729951131.225,3.26
1729951131.326,3.66
1729951131.426,2.34
1729951131.529,4.06
1729951131.628,3.25
1729951131.728,3.14
1729951131.828,2.64
1729951131.929,2.29
1729951132.031,3.08
1729951132.13,2.62
1729951132.232,3.04
1729951132.334,4.14
1729951132.434,3.44
1729951132.536,4.45
1729951132.637,4.42
1729951132.739,6.32
1729951132.838,4.68
1729951132.939,4.5
1729951133.041,5.6
1729951133.143,6.96
1729951133.241,4.14
1729951133.343,5.22
1729951133.442,4.13
1729951133.543,5.04
1729951133.646,6.56
1729951133.744,4.86
1729951133.845,4.64
1729951133.945,4.21
1729951134.048,6.8
1729951134.147,4.56
1729951134.247,4.7
1729951134.348,3.78
1729951134.451,5.96
