Time,Delay
1729951006.411,3.52
1729951006.512,3.28
1729951006.614,4.96
1729951006.712,3.29
1729951006.815,4.64
1729951006.912,2.13
1729951007.014,3.43
1729951007.114,1.68
1729951007.216,2.82
1729951007.317,3.52
1729951007.417,1.84
1729951007.517,2.69
1729951007.621,5.08
1729951007.719,3.31
1729951007.819,2.68
1729951007.919,1.96
1729951008.021,3.09
1729951008.124,5.52
1729951008.221,2.4
1729951008.322,1.66
1729951008.423,2.35
1729951008.524,2.97
1729951008.625,3.38
1729951008.725,2.41
1729951008.825,1.78
1729951008.927,2.51
1729951009.027,2.72
1729951009.128,1.97
1729951009.228,2.11
1729951009.327,1.58
1729951009.429,2.35
1729951009.529,2.31
1729951009.631,2.38
1729951009.732,3.93
1729951009.832,3.17
1729951009.933,4.11
1729951010.034,3.91
1729951010.134,3.51
1729951010.232,1.61
1729951010.335,3.2
1729951010.434,2.16
1729951010.54,7.5
1729951010.636,2.88
1729951010.736,1.81
1729951010.84,3.29
1729951010.951,14.5
1729951011.042,4.46
1729951011.144,5.54
1729951011.245,6.78
1729951011.35,9.88
1729951011.456,14.9
1729951011.55,10.7
1729951011.651,10.1
1729951011.756,15.1
1729951011.856,14.4
1729951011.944,1.45
1729951012.046,2.4
1729951012.146,2.83
1729951012.247,2.27
1729951012.348,2.3
1729951012.448,1.78
1729951012.551,2.8
1729951012.653,4.04
1729951012.752,3.06
1729951012.853,4.09
1729951012.952,2.62
1729951013.054,3.57
1729951013.153,1.78
1729951013.255,2.83
1729951013.356,2.81
1729951013.457,1.73
1729951013.559,3.89
1729951013.659,2.84
1729951013.759,1.85
1729951013.861,2.48
1729951013.961,1.83
1729951014.064,3.0
1729951014.164,3.21
1729951014.264,2.62
1729951014.365,3.13
1729951014.464,1.45
1729951014.566,3.15
1729951014.666,1.85
1729951014.768,3.18
1729951014.868,3.6
1729951014.968,1.95
1729951015.069,3.01
1729951015.169,1.96
1729951015.271,3.58
1729951015.372,3.87
1729951015.471,3.43
1729951015.574,5.04
1729951015.673,3.24
1729951015.774,4.27
1729951015.872,1.81
1729951015.976,3.96
1729951016.074,2.43
1729951016.176,3.4
1729951016.276,3.25
1729951016.375,1.97
1729951016.477,3.19
1729951016.576,1.94
1729951016.678,3.46
1729951016.777,1.78
1729951016.88,3.62
1729951016.982,5.43
1729951017.086,7.85
1729951017.188,9.05
1729951017.289,8.82
1729951017.39,8.45
1729951017.492,10.8
1729951017.596,14.1
1729951017.696,14.6
1729951017.797,14.0
1729951017.898,14.6
1729951017.993,8.42
1729951018.088,3.0
1729951018.19,4.32
1729951018.288,2.24
1729951018.39,3.0
1729951018.488,1.82
1729951018.591,3.65
1729951018.694,4.96
1729951018.793,4.01
1729951018.894,4.7
1729951018.993,3.05
1729951019.095,4.49
1729951019.196,4.42
1729951019.297,4.69
1729951019.399,5.51
1729951019.499,4.52
1729951019.6,5.33
1729951019.7,4.37
1729951019.802,5.58
1729951019.902,5.17
1729951020.002,4.59
1729951020.104,6.27
1729951020.203,4.03
1729951020.304,4.98
1729951020.402,3.09
1729951020.505,4.66
1729951020.606,5.11
1729951020.706,4.68
1729951020.809,6.27
1729951020.908,5.08
1729951021.007,4.27
1729951021.106,2.24
1729951021.207,2.91
1729951021.31,5.35
1729951021.415,9.47
1729951021.509,3.78
1729951021.611,3.67
1729951021.719,11.1
1729951021.814,6.22
1729951021.917,7.75
1729951022.017,7.78
1729951022.116,5.27
1729951022.224,12.2
1729951022.318,6.6
1729951022.418,5.71
1729951022.521,7.16
1729951022.62,5.89
1729951022.725,10.2
1729951022.826,11.7
1729951022.923,7.17
1729951023.025,9.06
1729951023.128,11.3
1729951023.236,18.6
1729951023.333,15.1
1729951023.434,14.1
1729951023.533,14.2
1729951023.637,17.6
1729951023.74,18.7
1729951023.838,15.6
1729951023.936,12.8
1729951024.029,5.7
1729951024.13,5.57
1729951024.233,7.46
1729951024.332,5.79
1729951024.436,7.42
1729951024.536,6.25
1729951024.638,7.42
1729951024.739,8.35
1729951024.839,6.09
1729951024.94,7.12
1729951025.04,7.19
1729951025.141,7.32
1729951025.24,5.77
1729951025.342,5.52
1729951025.441,4.37
1729951025.542,4.86
1729951025.644,6.4
1729951025.744,4.93
1729951025.843,4.65
1729951025.944,4.56
1729951026.045,4.17
1729951026.144,3.81
1729951026.246,4.06
1729951026.346,3.95
1729951026.447,3.8
1729951026.547,3.01
1729951026.648,3.36
1729951026.748,3.51
1729951026.849,4.26
1729951026.95,3.38
1729951027.05,3.35
1729951027.153,5.65
1729951027.251,3.78
1729951027.358,8.31
1729951027.456,6.34
1729951027.556,6.18
1729951027.657,5.62
1729951027.756,4.85
1729951027.861,8.65
1729951027.959,5.19
1729951028.061,7.04
1729951028.16,5.97
1729951028.261,6.54
1729951028.365,10.7
1729951028.461,4.85
1729951028.562,5.11
1729951028.663,5.34
1729951028.763,5.36
1729951028.87,11.5
1729951028.969,9.12
1729951029.069,8.92
1729951029.172,11.0
1729951029.275,13.9
1729951029.381,18.2
1729951029.478,15.9
1729951029.577,14.5
1729951029.68,15.9
1729951029.784,20.4
1729951029.884,19.2
1729951029.979,13.7
1729951030.07,3.77
1729951030.169,2.52
1729951030.274,6.14
1729951030.373,5.33
1729951030.474,5.92
1729951030.574,4.7
1729951030.675,4.23
1729951030.782,10.5
1729951030.878,5.84
1729951030.982,8.62
1729951031.08,5.66
1729951031.182,6.23
1729951031.284,8.38
1729951031.381,4.8
1729951031.483,6.7
1729951031.582,3.52
1729951031.687,8.57
1729951031.784,3.65
1729951031.887,5.52
1729951031.987,5.07
1729951032.087,4.84
1729951032.189,5.68
1729951032.288,4.01
1729951032.388,4.28
1729951032.489,4.12
1729951032.59,5.03
1729951032.691,6.8
1729951032.789,3.34
1729951032.89,3.18
1729951032.991,3.09
1729951033.092,3.5
1729951033.197,8.52
1729951033.295,5.19
1729951033.396,5.88
1729951033.496,4.73
1729951033.596,3.82
1729951033.701,7.33
1729951033.799,5.64
1729951033.9,5.18
1729951034.0,5.05
1729951034.102,6.08
1729951034.209,12.4
1729951034.301,4.04
1729951034.402,4.69
1729951034.501,3.62
1729951034.603,4.11
1729951034.708,9.54
1729951034.805,5.06
1729951034.907,7.56
1729951035.011,9.86
1729951035.111,10.5
1729951035.213,10.4
1729951035.315,12.1
1729951035.417,13.7
1729951035.52,15.0
1729951035.62,15.7
1729951035.72,14.8
1729951035.822,15.8
1729951035.924,15.6
1729951036.027,17.3
1729951036.126,15.1
1729951036.22,9.38
1729951036.316,4.74
1729951036.416,4.1
1729951036.517,4.24
1729951036.618,5.59
1729951036.719,5.68
1729951036.82,5.43
1729951036.921,5.62
1729951037.021,4.81
1729951037.121,3.95
1729951037.222,4.22
1729951037.321,3.72
1729951037.422,3.77
1729951037.522,2.66
1729951037.625,3.58
1729951037.725,3.42
1729951037.825,2.92
1729951037.925,2.58
1729951038.025,2.16
1729951038.126,2.73
1729951038.228,3.29
1729951038.329,3.4
1729951038.429,3.67
1729951038.531,4.0
1729951038.631,4.25
1729951038.732,4.61
1729951038.833,4.91
1729951038.934,5.66
1729951039.036,6.01
1729951039.136,5.72
1729951039.237,5.28
1729951039.336,5.05
1729951039.436,4.27
1729951039.538,5.43
1729951039.641,6.94
1729951039.74,6.75
1729951039.843,7.82
1729951039.942,6.07
1729951040.041,4.56
1729951040.142,5.06
1729951040.241,3.55
1729951040.346,7.65
1729951040.443,3.2
1729951040.545,4.7
1729951040.646,5.04
1729951040.746,4.21
1729951040.852,9.76
1729951040.954,11.2
1729951041.051,7.53
1729951041.155,10.8
1729951041.255,10.6
1729951041.359,14.0
1729951041.462,16.6
1729951041.56,13.7
1729951041.662,14.3
1729951041.763,14.8
1729951041.864,14.3
1729951041.966,15.5
1729951042.069,17.3
1729951042.163,11.6
1729951042.266,13.7
1729951042.364,11.6
1729951042.458,3.95
1729951042.557,3.82
1729951042.658,3.29
1729951042.762,6.81
1729951042.862,5.55
1729951042.962,3.5
1729951043.063,4.72
1729951043.162,2.77
1729951043.264,4.37
1729951043.366,5.39
1729951043.465,4.19
1729951043.566,4.67
1729951043.665,3.1
1729951043.768,5.0
1729951043.866,2.87
1729951043.969,4.34
1729951044.07,5.38
1729951044.17,4.22
1729951044.27,4.46
1729951044.37,3.17
1729951044.471,4.3
1729951044.571,2.98
1729951044.672,3.64
1729951044.774,5.34
1729951044.875,4.76
1729951044.976,5.88
1729951045.076,4.72
1729951045.178,4.67
1729951045.282,7.79
1729951045.38,4.82
1729951045.48,5.25
1729951045.581,4.84
1729951045.688,12.8
1729951045.784,7.35
1729951045.883,5.83
1729951045.984,4.91
1729951046.083,4.17
1729951046.193,12.8
1729951046.286,4.81
1729951046.386,3.73
1729951046.487,4.72
1729951046.589,5.36
1729951046.69,5.49
1729951046.791,6.18
1729951046.892,6.2
1729951046.994,7.98
1729951047.097,10.7
1729951047.196,8.88
1729951047.3,11.9
1729951047.401,12.6
1729951047.503,13.8
1729951047.606,15.3
1729951047.704,13.1
1729951047.806,14.1
1729951047.907,14.5
1729951048.012,18.7
1729951048.108,16.3
1729951048.196,3.6
1729951048.297,4.11
1729951048.399,5.65
1729951048.502,7.44
1729951048.601,5.29
1729951048.7,4.26
1729951048.8,4.01
1729951048.901,4.13
1729951049.007,10.1
1729951049.1,4.0
1729951049.199,2.51
1729951049.301,2.82
1729951049.404,5.56
1729951049.505,6.55
1729951049.605,4.55
1729951049.704,2.93
1729951049.806,3.62
1729951049.908,5.17
1729951050.011,7.65
1729951050.107,3.27
1729951050.208,2.6
1729951050.308,2.49
1729951050.408,1.52
1729951050.513,5.78
1729951050.612,3.34
1729951050.712,3.34
1729951050.815,5.95
1729951050.912,2.48
1729951051.016,5.69
1729951051.114,2.14
1729951051.215,3.1
1729951051.315,3.07
1729951051.425,12.2
1729951051.516,3.18
1729951051.619,5.41
1729951051.719,4.8
1729951051.822,6.23
1729951051.935,18.9
1729951052.022,6.42
1729951052.123,5.71
1729951052.222,3.49
1729951052.327,7.94
1729951052.426,7.52
1729951052.523,3.09
1729951052.624,4.16
1729951052.724,4.26
1729951052.831,11.2
1729951052.93,9.21
1729951053.031,9.24
1729951053.134,11.9
1729951053.232,9.97
1729951053.335,13.0
1729951053.438,14.6
1729951053.536,12.7
1729951053.637,12.2
1729951053.74,14.7
1729951053.843,15.9
1729951053.929,1.78
1729951054.031,2.26
1729951054.133,4.06
1729951054.232,2.95
1729951054.334,4.0
1729951054.433,2.92
1729951054.534,3.27
1729951054.635,2.82
1729951054.735,2.49
1729951054.836,2.87
1729951054.937,2.27
1729951055.039,3.76
1729951055.139,2.71
1729951055.24,2.12
1729951055.34,2.68
1729951055.441,2.56
1729951055.541,2.3
1729951055.642,2.02
1729951055.743,2.56
1729951055.844,3.42
1729951055.943,2.16
1729951056.044,2.32
1729951056.143,1.53
1729951056.246,2.8
1729951056.351,6.52
1729951056.447,2.53
1729951056.548,2.38
1729951056.648,1.6
1729951056.75,2.65
1729951056.85,2.14
1729951056.951,2.68
1729951057.053,3.83
1729951057.153,3.0
1729951057.254,3.72
1729951057.353,1.77
1729951057.456,3.26
1729951057.564,11.0
1729951057.66,6.19
1729951057.76,6.03
1729951057.862,7.74
1729951057.964,8.7
1729951058.064,8.6
1729951058.166,8.66
1729951058.263,4.49
1729951058.361,1.92
1729951058.463,3.88
1729951058.565,5.11
1729951058.664,4.05
1729951058.766,4.79
1729951058.868,5.61
1729951058.97,7.1
1729951059.073,9.56
1729951059.173,8.82
1729951059.275,10.4
1729951059.376,9.89
1729951059.476,10.6
1729951059.578,11.4
1729951059.682,14.0
1729951059.785,16.3
1729951059.885,15.6
1729951059.982,13.4
1729951060.072,1.8
1729951060.175,3.33
1729951060.279,6.57
1729951060.375,2.75
1729951060.477,2.98
1729951060.576,1.87
1729951060.682,6.43
1729951060.78,4.32
1729951060.879,2.35
1729951060.98,2.49
1729951061.08,1.41
1729951061.184,5.39
1729951061.282,3.18
1729951061.382,2.47
1729951061.484,2.71
1729951061.583,1.57
1729951061.687,2.74
1729951061.787,2.7
1729951061.888,2.1
1729951061.989,2.93
1729951062.088,1.7
1729951062.195,7.45
1729951062.291,2.39
1729951062.392,3.69
1729951062.494,4.02
1729951062.593,2.36
1729951062.698,7.18
1729951062.793,2.11
1729951062.894,3.43
1729951062.994,2.96
1729951063.095,2.97
1729951063.198,6.58
1729951063.296,2.64
1729951063.396,2.82
1729951063.501,6.08
1729951063.6,4.52
1729951063.706,9.64
1729951063.803,6.04
1729951063.908,10.9
1729951064.006,7.8
1729951064.107,9.01
1729951064.21,10.9
1729951064.308,8.73
1729951064.402,2.14
1729951064.504,4.29
1729951064.604,3.62
1729951064.714,11.5
1729951064.81,6.71
1729951064.909,5.78
1729951065.012,7.9
1729951065.114,9.23
1729951065.218,11.6
1729951065.317,9.86
1729951065.417,8.5
1729951065.519,10.2
1729951065.621,11.7
1729951065.725,15.0
1729951065.824,13.9
1729951065.924,14.0
1729951066.024,13.7
1729951066.115,2.88
1729951066.227,13.8
1729951066.316,2.93
1729951066.415,2.58
1729951066.517,2.68
1729951066.617,1.85
1729951066.725,9.07
1729951066.82,3.17
1729951066.92,2.6
1729951067.02,2.52
1729951067.12,1.57
1729951067.23,10.7
1729951067.323,2.9
1729951067.423,2.39
1729951067.525,2.76
1729951067.626,2.62
1729951067.729,4.98
1729951067.826,2.17
1729951067.927,2.52
1729951068.028,2.82
1729951068.127,1.65
1729951068.23,2.72
1729951068.332,3.48
1729951068.433,3.68
1729951068.535,5.27
1729951068.634,3.09
1729951068.738,6.77
1729951068.837,4.64
1729951068.936,3.41
1729951069.037,4.22
1729951069.142,8.73
1729951069.247,12.1
1729951069.34,4.57
1729951069.44,4.12
1729951069.541,4.02
1729951069.643,6.16
1729951069.752,14.3
1729951069.848,10.2
1729951069.948,9.03
1729951070.046,7.35
1729951070.146,6.41
1729951070.253,13.2
1729951070.346,5.13
1729951070.444,3.48
1729951070.545,3.52
1729951070.651,8.62
1729951070.752,8.36
1729951070.851,6.8
1729951070.954,8.41
1729951071.057,11.4
1729951071.164,17.2
1729951071.256,9.66
1729951071.359,10.7
1729951071.459,10.8
1729951071.562,12.3
1729951071.664,13.3
1729951071.765,13.6
1729951071.868,15.8
1729951071.967,14.7
1729951072.065,12.4
1729951072.166,12.3
1729951072.257,2.62
1729951072.359,4.18
1729951072.459,3.32
1729951072.56,3.32
1729951072.661,3.94
1729951072.76,2.79
1729951072.863,3.84
1729951072.961,1.69
1729951073.066,5.85
1729951073.165,3.47
1729951073.264,2.19
1729951073.366,3.71
1729951073.467,2.19
1729951073.571,5.25
1729951073.669,3.91
1729951073.768,2.66
1729951073.87,4.04
1729951073.968,2.1
1729951074.074,7.67
1729951074.171,3.11
1729951074.273,4.5
1729951074.374,5.05
1729951074.473,4.09
1729951074.576,6.81
1729951074.673,2.42
1729951074.775,4.19
1729951074.874,2.59
1729951074.976,3.56
1729951075.079,6.74
1729951075.177,2.35
1729951075.279,3.98
1729951075.378,2.88
1729951075.489,13.1
1729951075.583,6.19
1729951075.683,5.48
1729951075.785,7.09
1729951075.886,7.83
1729951075.994,14.5
1729951076.087,7.04
1729951076.184,3.48
1729951076.284,2.74
1729951076.386,3.52
1729951076.486,3.19
1729951076.586,2.43
1729951076.688,3.56
1729951076.79,4.71
1729951076.892,6.8
1729951076.996,8.42
1729951077.095,7.17
1729951077.195,6.87
1729951077.297,7.38
1729951077.4,10.0
1729951077.502,11.8
1729951077.603,11.7
1729951077.705,12.1
1729951077.806,14.1
1729951077.91,16.7
1729951078.009,14.6
1729951078.105,10.8
1729951078.204,8.34
1729951078.299,3.01
1729951078.4,3.7
1729951078.501,3.64
1729951078.6,2.0
1729951078.702,3.32
1729951078.801,1.63
1729951078.903,2.81
1729951079.004,3.31
1729951079.103,2.51
1729951079.203,2.39
1729951079.304,1.9
1729951079.406,3.75
1729951079.505,1.62
1729951079.607,3.19
1729951079.711,6.65
1729951079.807,2.33
1729951079.91,4.03
1729951080.008,2.26
1729951080.111,4.03
1729951080.214,7.37
1729951080.312,4.09
1729951080.412,3.77
1729951080.514,4.19
1729951080.615,5.2
1729951080.718,7.07
1729951080.816,4.94
1729951080.914,2.43
1729951081.015,3.97
1729951081.113,1.6
1729951081.22,7.33
1729951081.317,3.85
1729951081.416,2.12
1729951081.52,5.42
1729951081.624,9.19
1729951081.729,12.8
1729951081.824,7.65
1729951081.922,4.26
1729951082.023,5.58
1729951082.129,10.3
1729951082.226,6.79
1729951082.323,2.52
1729951082.423,2.17
1729951082.524,2.48
1729951082.632,9.92
1729951082.733,10.3
1729951082.826,2.91
1729951082.929,5.32
1729951083.031,6.05
1729951083.14,15.2
1729951083.234,8.89
1729951083.333,9.06
1729951083.435,11.0
1729951083.541,15.9
1729951083.643,16.8
1729951083.743,16.6
1729951083.839,11.0
1729951083.932,3.93
1729951084.031,2.22
1729951084.137,7.21
1729951084.232,1.71
1729951084.334,3.16
1729951084.435,2.54
1729951084.536,3.25
1729951084.641,7.08
1729951084.736,2.71
1729951084.837,3.27
1729951084.937,1.97
1729951085.039,3.59
1729951085.142,5.84
1729951085.239,2.48
1729951085.34,2.35
1729951085.44,1.7
1729951085.543,2.53
1729951085.643,2.67
1729951085.743,2.08
1729951085.843,2.33
1729951085.944,1.59
1729951086.046,2.83
1729951086.147,2.88
1729951086.248,2.28
1729951086.348,2.75
1729951086.449,1.52
1729951086.552,4.11
1729951086.65,2.18
1729951086.751,2.99
1729951086.851,3.05
1729951086.952,2.97
1729951087.054,5.03
1729951087.152,3.19
1729951087.255,5.44
1729951087.355,4.54
1729951087.466,14.3
1729951087.558,5.78
1729951087.66,7.28
1729951087.767,12.9
1729951087.863,7.98
1729951087.965,10.2
1729951088.061,5.78
1729951088.161,4.88
1729951088.267,9.68
1729951088.362,3.74
1729951088.464,4.35
1729951088.563,3.05
1729951088.665,5.08
1729951088.771,9.76
1729951088.87,7.93
1729951088.969,7.55
1729951089.07,7.26
1729951089.173,9.64
1729951089.28,15.8
1729951089.378,12.6
1729951089.477,10.8
1729951089.58,13.1
1729951089.686,18.5
1729951089.779,11.1
1729951089.871,2.79
1729951089.973,3.89
1729951090.073,1.98
1729951090.175,5.16
1729951090.273,1.59
1729951090.375,2.67
1729951090.476,3.15
1729951090.58,6.69
1729951090.677,2.78
1729951090.777,1.71
1729951090.88,3.49
1729951090.981,3.18
1729951091.084,6.4
1729951091.182,4.41
1729951091.281,2.2
1729951091.384,4.47
1729951091.482,2.3
1729951091.586,5.01
1729951091.684,3.95
1729951091.784,3.46
1729951091.886,5.02
1729951091.984,2.75
1729951092.088,5.5
1729951092.185,2.22
1729951092.287,3.33
1729951092.388,3.66
1729951092.488,2.36
1729951092.591,4.89
1729951092.689,2.14
1729951092.791,4.01
1729951092.89,3.27
1729951092.992,4.2
1729951093.098,9.76
1729951093.193,3.99
1729951093.296,6.96
1729951093.396,6.66
1729951093.497,6.64
1729951093.605,14.4
1729951093.701,8.24
1729951093.803,11.7
1729951093.902,9.95
1729951094.002,9.29
1729951094.108,15.2
1729951094.202,8.58
1729951094.302,7.85
1729951094.403,7.54
1729951094.503,7.0
1729951094.603,7.0
1729951094.706,9.51
1729951094.807,9.19
1729951094.908,9.88
1729951095.009,10.2
1729951095.111,12.7
1729951095.21,11.8
1729951095.313,14.0
1729951095.41,10.4
1729951095.503,2.42
1729951095.604,2.49
1729951095.703,1.61
1729951095.806,2.63
1729951095.906,2.8
1729951096.007,2.28
1729951096.108,2.58
1729951096.208,1.68
1729951096.31,2.31
1729951096.412,3.25
1729951096.512,3.27
1729951096.614,4.31
1729951096.713,2.34
1729951096.815,4.41
1729951096.916,3.57
1729951097.015,2.93
1729951097.117,4.11
1729951097.216,2.53
1729951097.317,3.16
1729951097.417,2.05
1729951097.518,3.35
1729951097.618,2.33
1729951097.719,3.42
1729951097.82,3.15
1729951097.919,1.91
1729951098.019,2.25
1729951098.12,2.0
1729951098.221,2.5
1729951098.321,1.67
1729951098.422,2.92
1729951098.524,3.06
1729951098.624,2.99
1729951098.724,2.49
1729951098.824,1.72
1729951098.926,3.03
1729951099.027,4.12
1729951099.132,9.37
1729951099.232,7.6
1729951099.33,5.35
1729951099.434,8.7
1729951099.537,10.4
1729951099.638,11.0
1729951099.738,10.6
1729951099.838,9.37
1729951099.939,9.8
1729951100.045,13.7
1729951100.14,9.71
1729951100.24,8.17
1729951100.34,7.86
1729951100.442,8.26
1729951100.546,11.8
1729951100.645,9.65
1729951100.745,8.14
1729951100.847,9.84
1729951100.949,10.5
1729951101.056,16.3
1729951101.152,11.9
1729951101.252,11.7
1729951101.355,14.0
1729951101.454,12.8
1729951101.546,4.16
1729951101.645,3.04
1729951101.744,1.65
1729951101.847,3.3
1729951101.947,2.74
1729951102.052,6.81
1729951102.148,2.33
1729951102.249,2.24
1729951102.349,2.49
1729951102.45,2.16
1729951102.553,5.43
1729951102.653,4.56
1729951102.757,7.73
1729951102.854,3.72
1729951102.955,3.59
1729951103.056,3.4
1729951103.157,3.66
1729951103.261,6.65
1729951103.36,4.65
1729951103.459,3.53
1729951103.56,2.9
1729951103.661,3.09
1729951103.764,5.99
1729951103.86,2.23
1729951103.96,1.58
1729951104.061,2.13
1729951104.162,2.66
1729951104.262,2.54
1729951104.363,2.14
1729951104.463,1.53
1729951104.565,2.54
1729951104.678,15.4
1729951104.769,4.69
1729951104.868,2.83
1729951104.967,1.48
1729951105.07,2.59
1729951105.177,9.82
1729951105.277,8.37
1729951105.374,5.24
1729951105.475,5.17
1729951105.578,7.71
1729951105.689,16.9
1729951105.788,14.7
1729951105.88,7.04
1729951105.981,7.55
1729951106.083,8.27
1729951106.189,13.4
1729951106.285,9.2
1729951106.381,4.43
1729951106.484,7.23
1729951106.585,7.47
1729951106.69,11.7
1729951106.788,8.7
1729951106.889,8.77
1729951106.991,9.56
1729951107.094,11.5
1729951107.199,16.0
1729951107.298,14.6
1729951107.398,13.8
1729951107.502,17.0
1729951107.597,12.2
1729951107.687,2.19
1729951107.789,3.17
1729951107.888,1.83
1729951107.991,4.75
1729951108.093,5.13
1729951108.197,8.4
1729951108.294,5.5
1729951108.393,2.36
1729951108.495,4.46
1729951108.594,2.75
1729951108.7,7.6
1729951108.797,4.34
1729951108.896,2.62
1729951109.0,5.07
1729951109.099,3.93
1729951109.2,5.12
1729951109.297,2.37
1729951109.399,2.94
1729951109.499,3.17
1729951109.599,2.44
1729951109.701,3.25
1729951109.799,1.47
1729951109.901,2.99
1729951110.001,1.72
1729951110.102,2.59
1729951110.208,7.56
1729951110.303,2.02
1729951110.404,2.27
1729951110.503,1.48
1729951110.605,2.44
1729951110.705,1.98
1729951110.806,2.78
1729951110.907,2.81
1729951111.007,1.62
1729951111.112,4.78
1729951111.217,8.57
1729951111.316,7.66
1729951111.416,6.2
1729951111.515,5.0
1729951111.619,8.51
1729951111.726,13.8
1729951111.827,15.7
1729951111.924,10.4
1729951112.022,8.75
1729951112.119,5.16
1729951112.225,10.8
1729951112.326,10.3
1729951112.424,7.66
1729951112.523,6.26
1729951112.626,7.01
1729951112.729,10.0
1729951112.834,15.0
1729951112.93,9.8
1729951113.03,9.54
1729951113.133,11.6
1729951113.236,14.0
1729951113.338,15.9
1729951113.44,17.6
1729951113.532,8.3
1729951113.628,3.54
1729951113.727,2.13
1729951113.828,3.02
1729951113.928,2.92
1729951114.031,3.77
1729951114.134,4.44
1729951114.233,3.73
1729951114.336,5.75
1729951114.432,2.52
1729951114.535,4.54
1729951114.635,3.57
1729951114.736,4.0
1729951114.837,4.56
1729951114.936,2.49
1729951115.039,4.46
1729951115.138,2.53
1729951115.239,3.05
1729951115.341,4.01
1729951115.439,2.59
1729951115.54,2.62
1729951115.639,1.52
1729951115.741,2.83
1729951115.843,2.92
1729951115.942,2.66
1729951116.044,3.16
1729951116.144,1.73
1729951116.246,3.13
1729951116.346,3.96
1729951116.446,2.48
1729951116.547,2.75
1729951116.647,1.96
1729951116.747,2.52
1729951116.855,9.27
1729951116.949,2.54
1729951117.05,2.32
1729951117.151,2.72
1729951117.254,4.55
1729951117.361,11.6
1729951117.457,7.01
1729951117.558,7.27
1729951117.658,6.52
1729951117.76,8.27
1729951117.861,7.31
1729951117.961,7.27
1729951118.062,6.96
1729951118.159,5.06
1729951118.259,4.75
1729951118.362,6.45
1729951118.465,8.54
1729951118.566,7.86
1729951118.665,6.88
1729951118.767,8.66
1729951118.868,8.57
1729951118.97,9.82
1729951119.071,9.75
1729951119.172,9.4
1729951119.278,15.2
1729951119.378,15.0
1729951119.471,7.6
1729951119.567,2.36
1729951119.668,2.61
1729951119.767,1.63
1729951119.87,2.66
1729951119.97,3.09
1729951120.071,3.12
1729951120.173,3.86
1729951120.272,2.49
1729951120.375,4.24
1729951120.472,1.63
1729951120.575,3.09
1729951120.675,3.16
1729951120.776,3.11
1729951120.876,3.51
1729951120.975,1.59
1729951121.079,3.86
1729951121.179,3.3
1729951121.282,5.32
1729951121.381,3.28
1729951121.48,2.1
1729951121.581,2.84
1729951121.683,4.21
1729951121.783,3.71
1729951121.886,4.56
1729951121.985,2.93
1729951122.086,4.3
1729951122.186,3.57
1729951122.289,5.47
1729951122.387,3.46
1729951122.488,2.74
1729951122.589,3.35
1729951122.696,9.12
1729951122.791,4.27
1729951122.89,2.63
1729951122.993,3.93
1729951123.094,5.21
1729951123.204,15.0
1729951123.295,4.4
1729951123.392,2.01
1729951123.496,5.73
1729951123.601,9.44
1729951123.708,15.5
1729951123.798,4.77
1729951123.899,4.4
1729951123.999,4.29
1729951124.106,11.0
1729951124.209,13.0
1729951124.3,4.2
1729951124.401,5.52
1729951124.505,7.17
1729951124.611,13.9
1729951124.708,10.4
1729951124.809,10.0
1729951124.909,9.67
1729951125.012,11.9
1729951125.114,15.4
1729951125.217,17.0
1729951125.308,7.69
1729951125.405,3.51
1729951125.504,1.93
1729951125.605,2.57
1729951125.705,1.48
1729951125.806,2.44
1729951125.907,2.96
1729951126.007,2.72
1729951126.109,3.32
1729951126.208,1.68
1729951126.309,2.13
1729951126.409,1.57
1729951126.51,2.8
1729951126.614,5.05
1729951126.714,3.34
1729951126.815,4.53
1729951126.913,2.51
1729951127.015,3.72
1729951127.116,3.85
1729951127.22,6.23
1729951127.318,3.44
1729951127.417,2.49
1729951127.52,4.08
1729951127.619,2.98
1729951127.724,8.0
1729951127.82,3.42
1729951127.919,2.02
1729951128.022,3.12
1729951128.12,1.41
1729951128.226,7.27
1729951128.322,1.79
1729951128.423,2.42
1729951128.523,3.11
1729951128.623,2.14
1729951128.732,9.86
1729951128.824,1.67
1729951128.928,4.29
1729951129.027,3.25
1729951129.129,3.51
1729951129.244,18.5
1729951129.33,3.27
1729951129.437,9.7
1729951129.535,6.83
1729951129.638,8.59
1729951129.739,9.61
1729951129.838,6.57
1729951129.941,9.3
1729951130.038,5.99
1729951130.14,7.16
1729951130.241,8.08
1729951130.342,8.09
1729951130.444,10.8
1729951130.544,8.73
1729951130.645,9.08
1729951130.748,11.7
1729951130.849,11.6
1729951130.95,12.1
1729951131.051,12.1
1729951131.153,13.5
1729951131.247,7.8
1729951131.343,2.77
1729951131.445,2.91
1729951131.544,2.37
1729951131.646,3.3
1729951131.746,1.63
1729951131.846,2.47
1729951131.951,6.79
1729951132.047,1.69
1729951132.149,2.17
1729951132.249,1.7
1729951132.35,2.67
1729951132.453,3.9
1729951132.553,2.03
1729951132.654,3.57
1729951132.753,1.82
1729951132.855,2.53
1729951132.958,4.13
1729951133.055,1.63
1729951133.16,3.2
1729951133.257,1.85
1729951133.359,2.78
1729951133.461,3.61
1729951133.56,1.49
1729951133.662,2.8
1729951133.763,2.73
1729951133.863,2.09
1729951133.964,2.26
1729951134.064,1.66
1729951134.167,3.21
1729951134.267,3.04
1729951134.368,3.0
