Time,Delay
1729951507.602,5.1
1729951507.701,3.38
1729951507.803,4.5
1729951507.903,4.57
1729951508.003,3.27
1729951508.103,4.22
1729951508.203,3.13
1729951508.303,3.0
1729951508.403,2.03
1729951508.505,3.39
1729951508.604,2.37
1729951508.707,4.19
1729951508.808,5.18
1729951508.911,8.43
1729951509.013,9.8
1729951509.114,10.1
1729951509.215,10.2
1729951509.317,10.7
1729951509.42,13.2
1729951509.522,14.6
1729951509.619,10.4
1729951509.72,11.6
1729951509.813,3.1
1729951509.914,3.68
1729951510.014,3.09
1729951510.113,2.53
1729951510.216,3.8
1729951510.316,2.26
1729951510.418,4.45
1729951510.517,3.31
1729951510.619,3.68
1729951510.72,4.57
1729951510.819,2.59
1729951510.923,4.59
1729951511.022,3.89
1729951511.123,3.33
1729951511.225,4.89
1729951511.323,2.29
1729951511.426,3.91
1729951511.524,1.89
1729951511.626,3.0
1729951511.725,2.29
1729951511.827,2.7
1729951511.928,3.09
1729951512.027,1.92
1729951512.128,3.17
1729951512.227,1.95
1729951512.329,3.12
1729951512.429,2.02
1729951512.532,5.24
1729951512.629,2.03
1729951512.73,3.04
1729951512.83,2.33
1729951512.931,2.44
1729951513.036,6.73
1729951513.132,2.18
1729951513.234,3.85
1729951513.334,3.04
1729951513.435,3.1
1729951513.538,5.31
1729951513.635,2.1
1729951513.737,3.57
1729951513.835,2.16
1729951513.938,4.22
1729951514.039,4.57
1729951514.138,3.07
1729951514.239,3.71
1729951514.339,2.86
1729951514.443,4.78
1729951514.548,9.47
1729951514.646,7.14
1729951514.748,8.22
1729951514.849,9.28
1729951514.95,9.37
1729951515.053,11.9
1729951515.156,14.7
1729951515.257,13.8
1729951515.358,14.1
1729951515.453,8.57
1729951515.547,2.64
1729951515.65,4.19
1729951515.748,2.35
1729951515.851,3.72
1729951515.95,2.35
1729951516.051,2.08
1729951516.152,3.66
1729951516.252,2.03
1729951516.354,4.32
1729951516.454,2.99
1729951516.554,3.36
1729951516.656,4.22
1729951516.755,2.56
1729951516.856,4.47
1729951516.956,3.02
1729951517.058,4.31
1729951517.155,2.44
1729951517.257,3.03
1729951517.358,2.92
1729951517.458,2.58
1729951517.56,3.81
1729951517.659,2.49
1729951517.761,3.3
1729951517.865,5.85
1729951517.964,3.63
1729951518.064,3.65
1729951518.164,2.64
1729951518.268,5.34
1729951518.367,3.01
1729951518.467,2.88
1729951518.569,3.64
1729951518.669,2.85
1729951518.772,5.22
1729951518.871,3.57
1729951518.971,2.65
1729951519.073,4.25
1729951519.172,2.74
1729951519.274,3.8
1729951519.375,3.49
1729951519.475,2.6
1729951519.577,4.64
1729951519.676,3.29
1729951519.779,4.12
1729951519.878,3.25
1729951519.979,3.49
1729951520.081,4.91
1729951520.183,5.66
1729951520.282,4.47
1729951520.382,3.96
1729951520.485,5.2
1729951520.585,5.83
1729951520.688,7.54
1729951520.791,9.22
1729951520.892,9.94
1729951520.992,10.5
1729951521.093,10.7
1729951521.196,12.4
1729951521.298,14.3
1729951521.402,17.2
1729951521.494,8.72
1729951521.589,3.2
1729951521.69,3.09
1729951521.791,3.2
1729951521.89,2.03
1729951521.991,2.94
1729951522.09,2.0
1729951522.192,3.38
1729951522.291,1.97
1729951522.393,2.91
1729951522.492,2.01
1729951522.593,2.61
1729951522.693,1.97
1729951522.793,1.71
1729951522.895,2.85
1729951522.995,1.94
1729951523.095,3.25
1729951523.195,2.04
1729951523.296,3.39
1729951523.396,2.09
1729951523.497,2.62
1729951523.598,2.16
1729951523.698,2.15
1729951523.799,3.2
1729951523.899,1.95
1729951524.0,3.19
1729951524.098,2.0
1729951524.201,3.65
1729951524.304,5.98
1729951524.401,2.96
1729951524.501,2.98
1729951524.6,2.58
1729951524.701,2.97
1729951524.805,6.78
1729951524.903,3.21
1729951525.002,2.04
1729951525.103,3.05
1729951525.202,1.72
1729951525.308,6.39
1729951525.404,1.99
1729951525.505,2.94
1729951525.606,2.09
1729951525.706,2.1
1729951525.811,7.31
1729951525.91,5.05
1729951526.011,6.11
1729951526.116,10.0
1729951526.218,12.0
1729951526.316,9.71
1729951526.419,11.4
1729951526.519,11.4
1729951526.627,18.0
1729951526.721,12.4
1729951526.811,1.79
1729951526.912,1.96
1729951527.013,1.92
1729951527.116,4.54
1729951527.215,2.73
1729951527.316,1.98
1729951527.417,2.7
1729951527.523,8.19
1729951527.619,3.57
1729951527.72,3.24
1729951527.819,2.1
1729951527.921,3.52
1729951528.021,2.95
1729951528.121,2.8
1729951528.223,2.82
1729951528.323,1.92
1729951528.424,3.03
1729951528.523,1.81
1729951528.625,2.47
1729951528.725,2.19
1729951528.825,1.99
1729951528.927,3.16
1729951529.027,2.03
1729951529.127,3.03
1729951529.227,1.84
1729951529.328,2.41
1729951529.428,1.8
1729951529.53,1.79
1729951529.633,3.32
1729951529.732,2.08
1729951529.833,2.33
1729951529.933,1.92
1729951530.035,2.19
1729951530.135,3.21
1729951530.235,1.9
1729951530.337,2.58
1729951530.438,2.79
1729951530.538,1.91
1729951530.642,5.62
1729951530.74,1.94
1729951530.841,3.13
1729951530.942,3.03
1729951531.042,2.59
1729951531.143,3.11
1729951531.242,2.29
1729951531.345,3.04
1729951531.443,2.2
1729951531.545,2.46
1729951531.646,2.14
1729951531.746,2.37
1729951531.849,3.95
1729951531.95,5.82
1729951532.054,8.0
1729951532.155,8.77
1729951532.255,7.97
1729951532.356,8.32
1729951532.46,12.0
1729951532.563,14.1
1729951532.666,17.3
1729951532.757,8.11
1729951532.852,1.91
1729951532.952,1.6
1729951533.054,2.3
1729951533.154,1.95
1729951533.256,3.02
1729951533.355,2.15
1729951533.456,3.42
1729951533.556,2.11
1729951533.657,2.54
1729951533.757,2.42
1729951533.857,2.09
1729951533.958,2.97
1729951534.059,1.95
1729951534.161,3.32
1729951534.259,1.82
1729951534.36,2.57
1729951534.463,3.61
1729951534.563,2.09
1729951534.666,5.14
1729951534.763,1.89
1729951534.864,2.47
1729951534.965,2.05
1729951535.065,1.94
1729951535.169,4.94
1729951535.266,2.14
1729951535.367,2.95
1729951535.467,1.92
1729951535.568,3.07
1729951535.668,3.85
1729951535.769,2.66
1729951535.868,2.07
1729951535.969,1.68
1729951536.071,2.87
1729951536.172,3.27
1729951536.272,3.43
1729951536.371,1.87
1729951536.473,1.75
1729951536.574,2.1
1729951536.676,3.03
1729951536.776,3.17
1729951536.876,1.97
1729951536.976,2.72
1729951537.078,2.52
1729951537.179,3.41
1729951537.28,3.05
1729951537.379,1.94
1729951537.482,4.44
1729951537.582,4.37
1729951537.69,11.1
1729951537.786,7.89
1729951537.888,8.8
1729951537.99,9.61
1729951538.093,11.7
1729951538.196,14.0
1729951538.296,13.7
1729951538.395,12.4
1729951538.487,2.62
1729951538.587,1.94
1729951538.688,3.5
1729951538.787,1.75
1729951538.889,1.76
1729951538.991,2.28
1729951539.09,1.93
1729951539.192,3.04
1729951539.291,2.2
1729951539.392,2.76
1729951539.493,2.09
1729951539.594,1.6
1729951539.696,2.99
1729951539.796,1.94
1729951539.897,3.33
1729951539.996,2.16
1729951540.097,2.43
1729951540.198,3.11
1729951540.298,2.2
1729951540.399,3.06
1729951540.498,1.81
1729951540.601,3.47
1729951540.701,2.5
1729951540.802,2.76
1729951540.903,3.16
1729951541.003,1.99
1729951541.104,3.12
1729951541.203,1.98
1729951541.304,3.09
1729951541.405,3.04
1729951541.505,2.77
1729951541.606,2.57
1729951541.707,2.93
1729951541.807,3.97
1729951541.906,1.99
1729951542.007,2.72
1729951542.108,2.33
1729951542.21,4.06
1729951542.308,1.95
1729951542.408,2.24
1729951542.509,1.98
1729951542.609,1.74
1729951542.712,4.19
1729951542.81,1.84
1729951542.916,5.8
1729951543.013,2.48
1729951543.114,2.02
1729951543.217,5.16
1729951543.317,4.51
1729951543.422,8.86
1729951543.519,4.89
1729951543.624,8.74
1729951543.725,9.05
1729951543.828,12.2
1729951543.929,12.8
1729951544.03,13.1
1729951544.133,14.4
1729951544.23,10.6
1729951544.322,2.06
1729951544.423,2.78
1729951544.523,1.73
1729951544.624,2.36
1729951544.724,2.25
1729951544.824,1.75
1729951544.927,2.69
1729951545.026,1.94
1729951545.128,2.91
1729951545.227,2.06
1729951545.328,2.62
1729951545.429,2.01
1729951545.529,1.64
1729951545.631,3.06
1729951545.731,2.47
1729951545.832,3.2
1729951545.932,2.06
1729951546.032,2.47
1729951546.133,2.0
1729951546.233,1.68
1729951546.334,2.87
1729951546.435,1.96
1729951546.537,3.21
1729951546.636,2.11
1729951546.737,2.33
1729951546.838,2.79
1729951546.938,1.83
1729951547.041,3.68
1729951547.141,3.11
1729951547.241,2.74
1729951547.343,3.61
1729951547.451,10.3
1729951547.545,3.28
1729951547.644,2.28
1729951547.747,4.37
1729951547.845,2.09
1729951547.955,11.6
1729951548.047,3.06
1729951548.147,2.19
1729951548.248,2.99
1729951548.348,3.05
1729951548.451,5.68
1729951548.549,2.18
1729951548.649,2.03
1729951548.75,2.11
1729951548.853,5.72
1729951548.955,6.68
1729951549.052,2.29
1729951549.154,3.57
1729951549.254,3.5
1729951549.363,11.0
1729951549.465,12.5
1729951549.561,8.5
1729951549.661,8.12
1729951549.764,10.4
1729951549.869,13.5
1729951549.971,15.5
1729951550.07,13.1
1729951550.166,8.43
1729951550.26,1.83
1729951550.362,2.79
1729951550.463,3.18
1729951550.562,1.97
1729951550.664,3.14
1729951550.763,2.03
1729951550.865,3.24
1729951550.963,1.89
1729951551.065,3.1
1729951551.164,2.03
1729951551.265,2.58
1729951551.366,2.18
1729951551.466,2.07
1729951551.567,3.12
1729951551.666,1.95
1729951551.768,3.18
1729951551.867,1.89
1729951551.969,2.69
1729951552.069,1.87
1729951552.169,1.61
1729951552.271,2.9
1729951552.371,2.0
1729951552.472,2.98
1729951552.571,1.76
1729951552.672,2.43
1729951552.777,6.58
1729951552.873,1.57
1729951552.975,2.7
1729951553.075,2.82
1729951553.178,4.03
1729951553.279,5.31
1729951553.377,2.19
1729951553.479,4.05
1729951553.579,3.01
1729951553.683,6.69
1729951553.784,6.39
1729951553.881,3.04
1729951553.981,3.25
1729951554.081,2.66
1729951554.187,6.58
1729951554.283,2.06
1729951554.385,3.24
1729951554.483,2.25
1729951554.585,4.03
1729951554.684,2.52
1729951554.787,4.7
1729951554.888,4.35
1729951554.99,5.92
1729951555.093,8.02
1729951555.194,8.7
1729951555.295,9.07
1729951555.395,8.76
1729951555.5,12.0
1729951555.604,16.0
1729951555.698,9.77
1729951555.797,8.29
1729951555.892,2.14
1729951555.993,2.2
1729951556.093,2.19
1729951556.193,1.79
1729951556.295,2.83
1729951556.395,1.86
1729951556.497,2.48
1729951556.6,5.19
1729951556.698,2.39
1729951556.799,2.94
1729951556.898,1.75
1729951557.001,3.88
1729951557.105,6.25
1729951557.201,2.59
1729951557.302,2.93
1729951557.402,1.62
1729951557.504,3.07
1729951557.605,4.03
1729951557.704,2.86
1729951557.805,2.6
1729951557.906,2.02
1729951558.007,3.24
1729951558.107,2.86
1729951558.208,3.06
1729951558.307,2.05
1729951558.409,2.38
1729951558.51,4.11
1729951558.61,3.22
1729951558.71,2.22
1729951558.81,1.96
1729951558.915,6.12
1729951559.011,2.41
1729951559.116,6.51
1729951559.213,2.87
1729951559.315,4.82
1729951559.418,5.99
1729951559.517,5.76
1729951559.623,10.4
1729951559.718,5.68
1729951559.818,3.32
1729951559.919,3.42
1729951560.018,2.1
1729951560.124,8.67
1729951560.22,3.61
1729951560.321,3.74
1729951560.422,2.98
1729951560.526,6.96
1729951560.626,6.18
1729951560.726,5.71
1729951560.826,6.13
1729951560.928,7.66
1729951561.03,8.83
1729951561.132,9.44
1729951561.235,11.4
1729951561.336,11.2
1729951561.436,11.7
1729951561.538,12.6
1729951561.634,7.3
1729951561.729,1.93
1729951561.829,1.61
1729951561.93,1.9
1729951562.032,2.91
1729951562.133,2.16
1729951562.233,1.62
1729951562.334,2.34
1729951562.434,1.83
1729951562.536,3.09
1729951562.636,2.35
1729951562.736,2.62
1729951562.837,2.86
1729951562.938,1.89
1729951563.04,3.37
1729951563.139,1.98
1729951563.24,3.76
1729951563.342,3.79
1729951563.441,2.04
1729951563.542,3.08
1729951563.642,1.76
1729951563.743,3.34
1729951563.844,3.07
1729951563.943,2.44
1729951564.044,2.19
1729951564.144,1.82
1729951564.246,2.96
1729951564.345,2.41
1729951564.447,3.03
1729951564.546,2.36
1729951564.65,4.39
1729951564.749,3.04
1729951564.85,3.8
1729951564.952,5.09
1729951565.05,2.84
1729951565.154,6.34
1729951565.256,7.25
1729951565.358,8.96
1729951565.454,5.47
1729951565.555,5.28
1729951565.656,5.8
1729951565.756,5.71
1729951565.859,7.64
1729951565.956,2.82
1729951566.057,3.03
1729951566.158,3.98
1729951566.261,6.64
1729951566.364,8.34
1729951566.458,2.68
1729951566.562,4.18
1729951566.663,5.02
1729951566.765,7.59
1729951566.872,13.4
1729951566.971,10.5
1729951567.071,10.6
1729951567.172,10.8
1729951567.275,12.9
1729951567.377,14.3
1729951567.47,7.04
1729951567.567,3.16
1729951567.666,1.74
1729951567.769,3.15
1729951567.868,2.03
1729951567.969,2.71
1729951568.069,1.92
1729951568.169,1.75
1729951568.272,3.07
1729951568.37,1.88
1729951568.472,2.37
1729951568.573,2.47
1729951568.674,1.98
1729951568.775,3.12
1729951568.874,1.92
1729951568.976,3.07
1729951569.076,2.5
1729951569.176,3.01
1729951569.276,2.61
1729951569.377,1.96
1729951569.477,2.85
1729951569.578,1.82
1729951569.68,3.57
1729951569.781,2.54
1729951569.88,2.33
1729951569.982,2.96
1729951570.082,2.19
1729951570.183,3.13
1729951570.282,2.08
1729951570.387,6.32
1729951570.484,2.76
1729951570.585,3.53
1729951570.688,4.96
1729951570.792,9.41
1729951570.892,8.24
1729951570.989,4.52
1729951571.091,6.51
1729951571.192,6.37
1729951571.295,8.22
1729951571.398,11.2
1729951571.496,8.32
1729951571.595,6.79
1729951571.702,12.8
1729951571.797,8.36
1729951571.897,7.22
1729951571.997,5.99
1729951572.098,7.45
1729951572.205,12.7
1729951572.304,10.7
1729951572.399,5.11
1729951572.501,6.75
1729951572.602,6.88
1729951572.709,13.6
1729951572.805,8.96
1729951572.909,12.0
1729951573.011,14.5
1729951573.109,13.1
1729951573.213,15.8
1729951573.302,3.02
1729951573.401,2.59
1729951573.502,3.61
1729951573.602,1.93
1729951573.709,8.1
1729951573.803,1.99
1729951573.904,3.13
1729951574.004,2.28
1729951574.105,3.87
1729951574.206,4.06
1729951574.305,1.92
1729951574.405,1.95
1729951574.505,1.87
1729951574.61,6.38
1729951574.707,1.96
1729951574.808,2.88
1729951574.907,1.8
1729951575.009,2.75
1729951575.111,3.24
1729951575.21,1.95
1729951575.312,3.04
1729951575.41,1.84
1729951575.514,3.41
1729951575.615,4.69
1729951575.713,1.75
1729951575.816,3.61
1729951575.915,2.11
1729951576.02,6.21
1729951576.12,5.26
1729951576.217,2.14
1729951576.319,3.09
1729951576.42,3.32
1729951576.528,11.2
1729951576.628,10.9
1729951576.724,6.29
1729951576.825,7.71
1729951576.926,7.26
1729951577.034,14.5
1729951577.133,13.6
1729951577.229,9.14
1729951577.331,10.1
1729951577.432,11.2
1729951577.535,13.5
1729951577.634,11.5
1729951577.731,8.02
1729951577.832,8.85
1729951577.936,11.8
1729951578.038,12.6
1729951578.137,11.6
1729951578.236,9.47
1729951578.337,10.0
1729951578.444,16.9
1729951578.539,10.6
1729951578.641,12.6
1729951578.743,13.5
1729951578.842,12.4
1729951578.939,8.22
1729951579.033,1.74
1729951579.136,3.4
1729951579.235,2.13
1729951579.339,4.97
1729951579.44,5.87
1729951579.537,2.42
1729951579.638,2.8
1729951579.738,1.79
1729951579.841,3.37
1729951579.943,4.78
1729951580.041,2.29
1729951580.143,3.25
1729951580.242,1.78
1729951580.345,3.39
1729951580.445,2.14
1729951580.545,1.91
1729951580.646,2.6
1729951580.745,1.98
1729951580.847,2.72
1729951580.948,2.82
1729951581.048,2.1
1729951581.149,1.94
1729951581.248,1.65
1729951581.35,2.29
1729951581.45,2.9
1729951581.552,3.24
1729951581.651,1.9
1729951581.753,2.77
1729951581.857,6.15
1729951581.953,2.0
1729951582.053,2.05
1729951582.154,2.02
1729951582.257,4.79
1729951582.362,9.05
1729951582.458,4.4
1729951582.558,4.02
1729951582.661,6.42
1729951582.763,8.4
1729951582.868,12.2
1729951582.963,6.78
1729951583.066,8.76
1729951583.168,10.4
1729951583.271,12.5
1729951583.375,14.9
1729951583.47,10.3
1729951583.571,9.85
1729951583.672,10.5
1729951583.773,10.3
1729951583.874,10.7
1729951583.972,8.41
1729951584.075,9.75
1729951584.176,9.94
1729951584.276,10.3
1729951584.377,10.2
1729951584.478,9.93
1729951584.579,11.4
1729951584.684,15.3
1729951584.78,10.4
1729951584.873,2.58
1729951584.973,1.89
1729951585.074,2.48
1729951585.177,4.32
1729951585.275,2.19
1729951585.376,3.28
1729951585.477,2.78
1729951585.578,2.52
1729951585.678,3.1
1729951585.777,1.93
1729951585.879,3.27
1729951585.978,1.94
1729951586.08,3.56
1729951586.18,2.98
1729951586.281,3.11
1729951586.381,3.23
1729951586.481,2.58
1729951586.582,2.85
1729951586.682,1.77
1729951586.784,2.29
1729951586.884,2.35
1729951586.984,1.78
1729951587.087,2.79
1729951587.186,1.72
1729951587.294,7.96
1729951587.388,1.94
1729951587.488,2.12
1729951587.588,2.46
1729951587.69,2.71
1729951587.793,6.02
1729951587.89,1.91
1729951587.992,2.89
1729951588.092,2.12
1729951588.193,3.28
1729951588.301,9.49
1729951588.397,5.02
1729951588.498,6.19
1729951588.599,6.17
1729951588.7,7.31
1729951588.811,17.2
1729951588.906,11.9
1729951589.009,13.5
1729951589.109,13.3
1729951589.214,18.3
1729951589.309,13.0
1729951589.41,12.9
1729951589.509,11.9
1729951589.609,11.8
1729951589.715,16.9
1729951589.812,13.0
1729951589.912,13.2
1729951590.012,13.2
1729951590.112,13.1
1729951590.215,14.9
1729951590.315,14.6
1729951590.414,13.6
1729951590.51,9.31
1729951590.617,14.6
1729951590.707,4.59
1729951590.807,3.6
1729951590.907,3.06
1729951591.009,3.75
1729951591.113,6.79
1729951591.211,3.68
1729951591.312,3.27
1729951591.411,2.2
1729951591.513,3.62
1729951591.617,7.7
1729951591.715,3.85
1729951591.814,2.7
1729951591.915,1.87
1729951592.018,4.3
1729951592.117,2.28
1729951592.219,3.88
1729951592.319,3.42
1729951592.418,2.4
1729951592.523,6.8
1729951592.621,2.89
1729951592.722,3.12
1729951592.822,2.89
1729951592.922,2.33
1729951593.027,6.18
1729951593.124,2.07
1729951593.225,3.29
1729951593.324,2.02
1729951593.426,3.14
1729951593.528,5.22
1729951593.626,2.97
1729951593.731,7.12
1729951593.826,2.49
1729951593.929,4.39
1729951594.034,8.81
1729951594.139,12.0
1729951594.233,5.84
1729951594.334,5.71
1729951594.439,10.0
1729951594.545,15.5
1729951594.645,14.8
1729951594.739,8.05
1729951594.842,10.2
1729951594.949,17.1
1729951595.051,18.1
1729951595.149,15.1
1729951595.248,14.0
1729951595.347,12.7
1729951595.451,15.6
1729951595.554,17.6
1729951595.649,12.1
1729951595.748,11.4
1729951595.849,11.2
1729951595.956,18.1
1729951596.053,14.0
1729951596.153,13.6
1729951596.254,14.2
1729951596.35,10.2
1729951596.455,13.7
1729951596.556,14.4
1729951596.644,2.44
1729951596.745,3.15
1729951596.845,2.4
1729951596.951,7.08
1729951597.051,6.54
1729951597.147,2.97
1729951597.25,5.13
1729951597.353,7.98
1729951597.45,5.29
1729951597.555,8.83
1729951597.651,4.4
1729951597.753,5.31
1729951597.856,8.02
1729951597.953,5.35
1729951598.057,8.51
1729951598.154,4.55
1729951598.254,3.73
1729951598.361,9.23
1729951598.458,6.08
1729951598.562,9.85
1729951598.659,5.77
1729951598.759,4.36
1729951598.864,8.95
1729951598.961,6.48
1729951599.063,7.25
1729951599.162,5.73
1729951599.262,4.01
1729951599.368,10.4
1729951599.464,5.53
1729951599.568,9.57
1729951599.666,6.62
1729951599.766,5.4
1729951599.872,10.3
1729951599.97,8.4
1729951600.074,12.1
1729951600.172,9.85
1729951600.278,14.3
1729951600.377,13.0
1729951600.475,10.2
1729951600.575,10.8
1729951600.678,11.6
1729951600.785,18.2
1729951600.887,18.7
1729951600.983,15.1
1729951601.084,15.4
1729951601.186,17.2
1729951601.286,15.6
1729951601.39,19.8
1729951601.486,14.2
1729951601.588,15.1
1729951601.688,15.3
1729951601.788,14.8
1729951601.89,15.8
1729951601.99,14.9
1729951602.09,14.4
1729951602.188,11.9
1729951602.291,14.7
1729951602.381,4.56
1729951602.482,5.04
1729951602.583,5.3
1729951602.683,4.97
1729951602.787,8.48
1729951602.883,4.44
1729951602.986,6.45
1729951603.085,5.21
1729951603.189,8.33
1729951603.287,5.74
1729951603.388,6.03
1729951603.489,6.56
1729951603.588,5.18
1729951603.693,9.4
1729951603.791,6.17
1729951603.891,5.9
1729951603.993,6.52
1729951604.093,5.44
1729951604.198,10.3
1729951604.294,5.75
1729951604.395,5.64
1729951604.495,5.27
1729951604.595,4.33
1729951604.7,9.01
1729951604.796,4.38
1729951604.898,6.03
1729951604.997,4.77
1729951605.099,5.48
1729951605.203,8.84
1729951605.3,4.52
1729951605.402,5.95
1729951605.501,4.39
1729951605.603,6.17
1729951605.708,10.6
1729951605.808,9.34
1729951605.909,9.56
1729951606.009,9.73
1729951606.109,9.57
1729951606.218,16.9
1729951606.316,14.5
1729951606.414,12.5
1729951606.516,12.9
1729951606.617,13.8
1729951606.719,15.2
1729951606.821,16.6
1729951606.923,18.5
1729951607.023,17.4
1729951607.123,16.6
1729951607.224,16.8
1729951607.324,15.9
1729951607.423,13.7
1729951607.524,14.0
1729951607.625,14.2
1729951607.727,15.6
1729951607.83,17.9
1729951607.928,15.4
1729951608.029,15.3
1729951608.127,12.7
1729951608.22,5.11
1729951608.322,7.06
1729951608.422,5.59
1729951608.524,6.95
1729951608.623,5.65
1729951608.724,6.09
1729951608.825,6.17
1729951608.924,5.63
1729951609.026,6.99
1729951609.125,5.5
1729951609.23,9.57
1729951609.329,7.05
1729951609.428,6.71
1729951609.53,7.43
1729951609.629,6.6
1729951609.734,10.3
1729951609.832,6.94
1729951609.931,7.27
1729951610.034,8.41
1729951610.133,7.56
1729951610.237,10.4
1729951610.334,6.51
1729951610.435,7.32
1729951610.536,7.59
1729951610.639,9.98
1729951610.741,11.4
1729951610.836,5.37
1729951610.938,6.86
1729951611.037,5.89
1729951611.141,8.77
1729951611.244,11.0
1729951611.339,6.19
1729951611.441,7.45
1729951611.542,7.14
1729951611.645,9.36
1729951611.749,12.8
1729951611.848,11.6
1729951611.949,11.0
1729951612.05,12.4
1729951612.153,14.8
1729951612.256,17.3
1729951612.354,14.0
1729951612.456,16.0
1729951612.556,15.6
1729951612.659,18.3
1729951612.762,20.3
1729951612.86,18.0
1729951612.961,18.8
1729951613.061,17.5
1729951613.16,15.9
1729951613.261,15.8
1729951613.363,16.9
1729951613.464,17.9
1729951613.563,16.8
1729951613.665,16.9
1729951613.766,17.1
1729951613.864,15.3
1729951613.96,10.9
1729951614.058,8.54
1729951614.158,7.61
1729951614.262,10.8
1729951614.362,9.22
1729951614.459,6.5
1729951614.56,6.29
1729951614.661,6.66
1729951614.765,9.6
1729951614.863,7.07
1729951614.963,6.46
1729951615.067,9.21
1729951615.167,9.37
1729951615.266,8.34
1729951615.367,7.47
1729951615.468,7.77
1729951615.568,8.02
1729951615.668,7.4
1729951615.77,8.27
1729951615.87,7.88
1729951615.974,10.7
1729951616.072,7.81
1729951616.172,6.65
1729951616.273,7.51
1729951616.373,6.24
1729951616.478,10.4
1729951616.573,5.78
1729951616.676,7.09
1729951616.776,7.25
1729951616.882,12.3
1729951616.976,6.31
1729951617.076,5.51
1729951617.179,7.24
1729951617.285,13.6
1729951617.378,6.08
1729951617.48,6.8
1729951617.588,14.0
1729951617.685,11.3
1729951617.792,17.4
1729951617.884,9.35
1729951617.988,12.0
1729951618.09,14.0
1729951618.189,13.4
1729951618.299,22.3
1729951618.391,14.3
1729951618.494,16.2
1729951618.596,17.7
1729951618.703,24.5
1729951618.802,23.0
1729951618.899,19.3
1729951618.999,18.5
1729951619.099,18.4
1729951619.2,18.9
1729951619.305,22.8
1729951619.401,17.9
1729951619.505,21.0
1729951619.602,16.7
1729951619.703,17.8
1729951619.803,16.7
1729951619.894,7.25
1729951619.994,6.12
1729951620.094,6.32
1729951620.197,8.35
1729951620.302,12.6
1729951620.396,5.73
1729951620.497,5.83
1729951620.599,6.32
1729951620.706,12.7
1729951620.8,6.25
1729951620.9,5.02
1729951621.002,6.86
1729951621.103,7.96
1729951621.208,12.5
1729951621.303,6.52
1729951621.405,8.41
1729951621.504,6.41
1729951621.604,6.07
1729951621.71,11.6
1729951621.807,8.18
1729951621.91,10.0
1729951622.007,7.55
1729951622.108,7.97
1729951622.213,13.0
1729951622.31,9.38
1729951622.411,9.74
1729951622.511,8.17
1729951622.611,8.34
1729951622.716,12.1
1729951622.818,13.7
1729951622.914,8.76
1729951623.014,8.08
1729951623.114,7.69
1729951623.222,15.2
1729951623.315,7.34
1729951623.416,7.56
1729951623.521,11.9
1729951623.617,7.98
1729951623.731,20.7
1729951623.821,10.0
1729951623.922,11.7
1729951624.025,12.4
1729951624.13,17.2
1729951624.229,16.2
1729951624.33,15.9
1729951624.43,16.5
1729951624.532,17.4
1729951624.639,24.0
1729951624.736,20.2
1729951624.838,22.0
1729951624.937,20.0
1729951625.037,19.2
1729951625.139,21.5
1729951625.24,21.2
1729951625.336,17.0
1729951625.435,15.5
1729951625.534,12.8
1729951625.638,16.8
1729951625.736,13.9
1729951625.832,9.13
1729951625.934,10.2
1729951626.033,9.04
1729951626.133,9.45
1729951626.234,10.0
1729951626.334,8.77
1729951626.436,9.95
1729951626.533,7.35
1729951626.635,8.73
1729951626.736,8.47
1729951626.836,7.83
1729951626.938,7.64
1729951627.038,7.19
1729951627.14,8.62
1729951627.24,7.37
1729951627.34,8.39
1729951627.441,7.66
1729951627.542,7.97
1729951627.642,8.71
1729951627.743,8.41
1729951627.845,9.57
1729951627.947,10.2
1729951628.046,9.29
1729951628.147,9.5
1729951628.246,7.53
1729951628.349,9.34
1729951628.447,8.43
1729951628.55,9.83
1729951628.652,10.2
1729951628.751,8.8
1729951628.853,10.2
1729951628.952,8.57
1729951629.054,9.67
1729951629.153,8.24
1729951629.254,8.56
1729951629.355,9.4
1729951629.454,7.15
1729951629.557,8.2
1729951629.656,8.16
1729951629.758,9.57
1729951629.86,10.7
1729951629.961,10.7
1729951630.063,11.4
1729951630.165,13.1
1729951630.268,15.2
1729951630.374,20.6
1729951630.472,17.5
1729951630.573,18.1
1729951630.675,19.3
1729951630.778,21.8
1729951630.882,26.1
1729951630.978,20.7
1729951631.078,19.9
1729951631.176,17.6
1729951631.276,17.2
1729951631.376,16.5
1729951631.474,14.6
1729951631.574,13.1
1729951631.671,9.4
1729951631.774,11.8
1729951631.873,9.22
1729951631.973,9.11
1729951632.073,8.57
1729951632.178,13.3
1729951632.274,8.64
1729951632.377,10.1
1729951632.475,8.56
1729951632.576,8.62
1729951632.681,12.5
1729951632.778,8.45
1729951632.88,9.54
1729951632.98,8.86
1729951633.079,7.02
1729951633.186,13.0
1729951633.283,10.2
1729951633.382,8.07
1729951633.483,8.29
1729951633.587,12.4
1729951633.684,8.45
1729951633.785,8.62
1729951633.885,8.54
1729951633.985,7.42
1729951634.092,13.0
1729951634.187,7.9
1729951634.289,10.0
1729951634.387,8.03
1729951634.487,7.19
1729951634.591,11.1
1729951634.687,6.67
1729951634.791,9.86
1729951634.89,7.5
1729951634.991,7.98
1729951635.094,11.1
1729951635.191,7.15
1729951635.292,7.14
1729951635.393,7.85
1729951635.495,9.35
