Time,Delay
1729951507.644,1.02
1729951507.746,2.86
1729951507.846,1.82
1729951507.949,3.25
1729951508.048,1.73
1729951508.148,1.58
1729951508.249,1.47
1729951508.35,2.01
1729951508.451,3.29
1729951508.55,1.45
1729951508.65,1.11
1729951508.752,2.67
1729951508.853,2.16
1729951508.955,4.19
1729951509.053,1.81
1729951509.154,1.46
1729951509.256,2.86
1729951509.356,1.73
1729951509.459,4.22
1729951509.559,3.33
1729951509.658,1.67
1729951509.76,2.39
1729951509.86,1.96
1729951509.963,4.81
1729951510.064,5.48
1729951510.162,2.84
1729951510.264,3.58
1729951510.366,4.43
1729951510.469,6.61
1729951510.568,4.64
1729951510.668,3.93
1729951510.769,4.35
1729951510.871,5.94
1729951510.974,8.46
1729951511.072,6.42
1729951511.174,7.46
1729951511.275,7.82
1729951511.374,6.33
1729951511.477,7.85
1729951511.578,6.89
1729951511.678,6.67
1729951511.779,7.2
1729951511.879,7.01
1729951511.98,7.8
1729951512.081,7.67
1729951512.182,7.77
1729951512.286,10.7
1729951512.386,9.36
1729951512.486,9.4
1729951512.584,6.77
1729951512.682,2.42
1729951512.789,9.6
1729951512.882,2.2
1729951512.983,2.12
1729951513.083,1.42
1729951513.188,5.51
1729951513.288,4.39
1729951513.386,2.0
1729951513.486,1.86
1729951513.587,1.99
1729951513.69,4.76
1729951513.789,4.06
1729951513.888,2.82
1729951513.988,1.46
1729951514.089,1.83
1729951514.193,4.1
1729951514.294,4.19
1729951514.392,2.91
1729951514.491,1.45
1729951514.594,2.68
1729951514.695,4.28
1729951514.796,4.35
1729951514.896,3.23
1729951514.995,1.96
1729951515.099,6.29
1729951515.196,1.69
1729951515.302,5.31
1729951515.398,1.85
1729951515.499,1.68
1729951515.603,4.51
1729951515.704,4.67
1729951515.802,2.42
1729951515.902,1.52
1729951516.002,1.55
1729951516.106,5.29
1729951516.209,7.31
1729951516.307,4.84
1729951516.408,4.72
1729951516.509,4.78
1729951516.613,8.0
1729951516.714,8.87
1729951516.811,6.47
1729951516.912,5.6
1729951517.013,6.31
1729951517.12,12.2
1729951517.217,8.58
1729951517.316,7.58
1729951517.417,7.12
1729951517.516,6.35
1729951517.619,7.97
1729951517.719,7.69
1729951517.819,7.0
1729951517.92,6.83
1729951518.02,6.11
1729951518.123,9.27
1729951518.223,8.45
1729951518.324,9.14
1729951518.426,10.4
1729951518.519,2.49
1729951518.62,3.41
1729951518.721,2.33
1729951518.82,1.72
1729951518.922,3.0
1729951519.022,2.42
1729951519.124,3.38
1729951519.224,3.08
1729951519.324,2.3
1729951519.424,2.47
1729951519.526,3.05
1729951519.625,2.19
1729951519.725,1.58
1729951519.827,1.78
1729951519.927,2.78
1729951520.029,3.09
1729951520.129,2.61
1729951520.229,1.85
1729951520.33,1.91
1729951520.431,2.54
1729951520.53,1.34
1729951520.633,2.74
1729951520.732,1.63
1729951520.833,1.36
1729951520.935,1.87
1729951521.034,1.15
1729951521.137,2.59
1729951521.236,1.2
1729951521.337,1.93
1729951521.439,3.78
1729951521.539,1.92
1729951521.64,3.1
1729951521.739,1.47
1729951521.841,3.27
1729951521.94,2.06
1729951522.043,5.17
1729951522.144,3.89
1729951522.244,3.97
1729951522.345,5.37
1729951522.448,7.04
1729951522.546,5.01
1729951522.647,4.98
1729951522.749,6.75
1729951522.851,7.69
1729951522.954,10.2
1729951523.052,7.02
1729951523.151,6.47
1729951523.253,7.69
1729951523.355,8.71
1729951523.46,11.8
1729951523.558,8.81
1729951523.658,8.35
1729951523.759,8.21
1729951523.864,12.0
1729951523.959,7.97
1729951524.059,8.5
1729951524.162,9.08
1729951524.263,10.3
1729951524.354,1.22
1729951524.455,1.87
1729951524.556,1.94
1729951524.657,1.44
1729951524.759,3.84
1729951524.858,2.16
1729951524.958,1.75
1729951525.058,1.47
1729951525.16,2.11
1729951525.261,2.81
1729951525.362,2.0
1729951525.461,1.24
1729951525.562,1.54
1729951525.665,2.86
1729951525.764,1.33
1729951525.865,1.93
1729951525.965,1.14
1729951526.067,2.63
1729951526.17,4.04
1729951526.267,1.77
1729951526.369,2.54
1729951526.469,1.37
1729951526.57,2.01
1729951526.671,2.89
1729951526.771,1.49
1729951526.873,2.59
1729951526.973,1.49
1729951527.074,2.19
1729951527.175,2.58
1729951527.275,1.82
1729951527.377,3.0
1729951527.476,1.37
1729951527.578,2.02
1729951527.678,1.29
1729951527.778,1.25
1729951527.879,1.87
1729951527.982,4.63
1729951528.082,3.01
1729951528.184,5.06
1729951528.284,3.88
1729951528.386,4.54
1729951528.49,8.19
1729951528.587,5.31
1729951528.691,8.22
1729951528.789,6.14
1729951528.888,5.63
1729951528.991,6.76
1729951529.092,6.16
1729951529.195,9.36
1729951529.295,8.62
1729951529.396,8.77
1729951529.497,9.1
1729951529.597,8.49
1729951529.701,11.5
1729951529.798,8.03
1729951529.897,7.52
1729951529.999,7.48
1729951530.101,8.65
1729951530.202,10.0
1729951530.3,6.91
1729951530.394,1.17
1729951530.495,1.83
1729951530.606,11.3
1729951530.698,3.48
1729951530.797,1.53
1729951530.898,1.55
1729951531.0,2.11
1729951531.099,1.45
1729951531.204,4.96
1729951531.302,2.6
1729951531.403,3.3
1729951531.503,3.22
1729951531.603,2.34
1729951531.707,5.85
1729951531.805,2.39
1729951531.906,3.14
1729951532.007,3.21
1729951532.107,3.31
1729951532.21,5.1
1729951532.308,2.94
1729951532.408,3.51
1729951532.508,2.21
1729951532.609,2.5
1729951532.71,2.77
1729951532.811,2.5
1729951532.914,4.62
1729951533.013,2.74
1729951533.114,3.45
1729951533.215,3.38
1729951533.315,2.82
1729951533.416,3.57
1729951533.517,2.66
1729951533.621,6.34
1729951533.719,4.07
1729951533.82,3.77
1729951533.922,4.85
1729951534.025,6.52
1729951534.124,4.7
1729951534.226,6.4
1729951534.325,4.75
1729951534.429,8.33
1729951534.53,8.09
1729951534.631,9.31
1729951534.73,7.65
1729951534.83,6.37
1729951534.933,8.61
1729951535.032,7.18
1729951535.135,10.2
1729951535.234,8.88
1729951535.336,9.24
1729951535.439,12.3
1729951535.539,10.9
1729951535.642,12.8
1729951535.739,9.54
1729951535.839,8.69
1729951535.941,9.51
1729951536.043,10.9
1729951536.144,11.4
1729951536.243,10.5
1729951536.341,7.18
1729951536.439,5.23
1729951536.538,4.04
1729951536.641,5.5
1729951536.74,3.9
1729951536.843,6.1
1729951536.94,3.34
1729951537.042,4.11
1729951537.144,6.17
1729951537.244,4.8
1729951537.345,5.59
1729951537.446,5.25
1729951537.546,4.69
1729951537.649,7.34
1729951537.748,5.2
1729951537.848,4.96
1729951537.948,4.89
1729951538.049,5.03
1729951538.151,6.42
1729951538.251,5.63
1729951538.35,3.99
1729951538.451,4.89
1729951538.551,3.87
1729951538.653,5.62
1729951538.752,3.79
1729951538.852,3.47
1729951538.954,3.95
1729951539.052,3.11
1729951539.155,4.65
1729951539.256,3.81
1729951539.355,3.14
1729951539.457,4.16
1729951539.556,3.08
1729951539.659,4.84
1729951539.758,3.06
1729951539.86,4.26
1729951539.959,3.82
1729951540.062,4.77
1729951540.164,6.73
1729951540.264,5.28
1729951540.365,5.77
1729951540.466,6.2
1729951540.57,9.23
1729951540.669,7.46
1729951540.769,6.64
1729951540.87,6.86
1729951540.971,6.94
1729951541.072,7.71
1729951541.175,9.21
1729951541.275,9.48
1729951541.376,9.82
1729951541.478,9.52
1729951541.578,9.37
1729951541.679,10.1
1729951541.781,10.8
1729951541.88,9.15
1729951541.982,10.2
1729951542.083,10.4
1729951542.183,10.3
1729951542.283,10.0
1729951542.377,4.05
1729951542.477,2.67
1729951542.579,4.13
1729951542.679,3.28
1729951542.782,5.75
1729951542.881,3.6
1729951542.982,3.42
1729951543.083,4.4
1729951543.185,4.98
1729951543.287,6.75
1729951543.385,4.42
1729951543.486,3.97
1729951543.587,5.09
1729951543.685,3.5
1729951543.789,6.44
1729951543.888,4.66
1729951543.988,4.06
1729951544.09,5.47
1729951544.189,3.87
1729951544.293,6.45
1729951544.392,4.65
1729951544.492,3.96
1729951544.593,4.64
1729951544.693,4.07
1729951544.796,6.25
1729951544.894,3.93
1729951544.995,4.53
1729951545.095,4.25
1729951545.195,3.51
1729951545.299,5.92
1729951545.397,3.32
1729951545.499,4.45
1729951545.599,4.27
1729951545.699,3.71
1729951545.803,5.45
1729951545.902,3.9
1729951546.004,5.63
1729951546.103,4.54
1729951546.205,5.33
1729951546.307,7.95
1729951546.407,6.23
1729951546.508,7.28
1729951546.608,6.54
1729951546.709,7.37
1729951546.812,9.92
1729951546.912,9.0
1729951547.012,9.28
1729951547.114,10.0
1729951547.215,10.2
1729951547.316,11.2
1729951547.417,11.8
1729951547.518,11.5
1729951547.62,11.0
1729951547.719,10.4
1729951547.819,9.65
1729951547.923,12.1
1729951548.022,10.7
1729951548.123,11.1
1729951548.219,7.58
1729951548.317,3.94
1729951548.42,6.18
1729951548.518,4.01
1729951548.619,5.48
1729951548.72,4.93
1729951548.821,5.95
1729951548.921,5.38
1729951549.023,6.76
1729951549.123,5.61
1729951549.223,4.84
1729951549.326,6.2
1729951549.426,5.59
1729951549.53,8.48
1729951549.628,5.76
1729951549.728,5.46
1729951549.829,5.68
1729951549.93,5.34
1729951550.032,6.8
1729951550.132,5.13
1729951550.232,4.82
1729951550.333,5.27
1729951550.434,4.61
1729951550.536,6.14
1729951550.635,4.38
1729951550.736,4.82
1729951550.836,3.8
1729951550.937,4.14
1729951551.04,5.98
1729951551.138,4.09
1729951551.239,3.98
1729951551.34,4.46
1729951551.44,4.34
1729951551.543,6.91
1729951551.642,4.75
1729951551.742,3.44
1729951551.843,4.36
1729951551.943,3.87
1729951552.047,6.15
1729951552.146,5.16
1729951552.246,4.39
1729951552.348,4.69
1729951552.45,5.75
1729951552.554,9.26
1729951552.653,7.98
1729951552.753,7.14
1729951552.854,7.96
1729951552.955,8.69
1729951553.059,12.0
1729951553.159,11.3
1729951553.26,12.0
1729951553.358,9.84
1729951553.46,10.7
1729951553.561,10.5
1729951553.662,11.6
1729951553.763,11.6
1729951553.86,7.76
1729951553.962,8.62
1729951554.063,8.93
1729951554.167,12.7
1729951554.266,10.5
1729951554.365,7.97
1729951554.461,4.42
1729951554.564,7.17
1729951554.661,3.53
1729951554.766,7.32
1729951554.863,4.33
1729951554.965,5.03
1729951555.069,9.03
1729951555.165,4.95
1729951555.269,8.16
1729951555.365,4.48
1729951555.467,6.04
1729951555.57,7.65
1729951555.669,5.51
1729951555.772,8.22
1729951555.87,5.2
1729951555.971,6.16
1729951556.074,7.79
1729951556.175,8.18
1729951556.272,4.95
1729951556.372,5.13
1729951556.472,5.07
1729951556.576,8.49
1729951556.674,5.69
1729951556.774,4.38
1729951556.875,5.12
1729951556.975,5.07
1729951557.08,8.76
1729951557.176,4.9
1729951557.277,4.0
1729951557.378,4.84
1729951557.481,6.03
1729951557.582,7.12
1729951557.68,5.5
1729951557.781,5.22
1729951557.882,5.59
1729951557.983,5.51
1729951558.085,7.61
1729951558.185,6.06
1729951558.285,5.54
1729951558.386,5.7
1729951558.492,10.8
1729951558.59,7.79
1729951558.692,8.34
1729951558.792,8.2
1729951558.896,11.4
1729951558.995,9.55
1729951559.095,9.78
1729951559.197,10.2
1729951559.298,10.7
1729951559.399,10.7
1729951559.5,10.8
1729951559.601,10.6
1729951559.702,11.2
1729951559.8,8.78
1729951559.902,9.7
1729951560.003,9.46
1729951560.104,11.4
1729951560.202,7.75
1729951560.302,8.2
1729951560.398,3.33
1729951560.5,4.25
1729951560.601,4.62
1729951560.7,3.28
1729951560.802,5.03
1729951560.901,3.15
1729951561.003,5.03
1729951561.102,4.51
1729951561.204,5.42
1729951561.305,5.3
1729951561.405,4.83
1729951561.506,5.33
1729951561.606,4.46
1729951561.707,5.41
1729951561.807,4.88
1729951561.91,6.62
1729951562.01,5.29
1729951562.109,3.85
1729951562.212,5.08
1729951562.31,2.84
1729951562.415,7.09
1729951562.512,3.44
1729951562.613,3.14
1729951562.713,3.86
1729951562.816,5.71
1729951562.915,3.86
1729951563.015,2.6
1729951563.116,2.14
1729951563.22,5.7
1729951563.317,2.04
1729951563.418,3.09
1729951563.518,2.85
1729951563.622,5.31
1729951563.721,3.81
1729951563.821,3.43
1729951563.923,4.16
1729951564.023,3.83
1729951564.127,7.33
1729951564.226,5.09
1729951564.326,5.65
1729951564.429,6.99
1729951564.53,7.42
1729951564.633,9.84
1729951564.732,8.57
1729951564.835,9.97
1729951564.934,9.09
1729951565.034,8.94
1729951565.138,11.2
1729951565.238,10.4
1729951565.338,10.4
1729951565.438,9.54
1729951565.539,9.62
1729951565.639,9.56
1729951565.739,8.57
1729951565.84,8.51
1729951565.941,8.82
1729951566.042,8.73
1729951566.143,9.58
1729951566.242,7.01
1729951566.338,3.2
1729951566.438,2.44
1729951566.538,1.62
1729951566.641,3.67
1729951566.741,2.44
1729951566.843,4.08
1729951566.943,3.57
1729951567.043,2.42
1729951567.145,4.0
1729951567.244,2.33
1729951567.345,3.13
1729951567.447,4.02
1729951567.547,4.05
1729951567.648,4.46
1729951567.747,3.18
1729951567.848,3.91
1729951567.949,3.26
1729951568.049,4.09
1729951568.149,3.44
1729951568.25,3.22
1729951568.35,2.82
1729951568.451,2.82
1729951568.553,3.18
1729951568.654,3.55
1729951568.753,2.59
1729951568.854,2.82
1729951568.955,1.54
1729951569.057,2.92
1729951569.157,2.75
1729951569.258,2.75
1729951569.36,3.22
1729951569.458,1.68
1729951569.561,3.56
1729951569.663,4.5
1729951569.767,7.21
1729951569.863,3.51
1729951569.964,2.68
1729951570.066,3.99
1729951570.166,3.02
1729951570.268,5.9
1729951570.369,5.4
1729951570.471,6.91
1729951570.573,7.08
1729951570.673,7.53
1729951570.777,10.4
1729951570.876,7.85
1729951570.976,7.31
1729951571.078,9.0
1729951571.177,7.84
1729951571.281,10.1
1729951571.38,8.95
1729951571.481,10.0
1729951571.581,9.3
1729951571.681,9.29
1729951571.78,7.87
1729951571.883,9.17
1729951571.983,9.02
1729951572.084,9.82
1729951572.186,10.5
1729951572.278,2.49
1729951572.378,1.68
1729951572.48,2.44
1729951572.581,2.07
1729951572.682,2.92
1729951572.781,1.72
1729951572.883,2.44
1729951572.983,2.4
1729951573.083,1.5
1729951573.186,4.09
1729951573.284,1.49
1729951573.386,2.51
1729951573.487,2.7
1729951573.586,1.63
1729951573.691,5.02
1729951573.789,1.75
1729951573.891,3.09
1729951573.99,2.09
1729951574.091,2.44
1729951574.195,5.54
1729951574.292,2.1
1729951574.393,2.89
1729951574.493,2.11
1729951574.594,3.03
1729951574.693,0.994
1729951574.793,1.11
1729951574.895,2.45
1729951574.996,3.29
1729951575.096,1.66
1729951575.196,1.02
1729951575.297,2.09
1729951575.397,1.65
1729951575.501,4.07
1729951575.601,4.51
1729951575.699,1.08
1729951575.8,2.33
1729951575.9,1.56
1729951576.007,7.75
1729951576.107,6.93
1729951576.204,4.38
1729951576.305,4.29
1729951576.407,5.96
1729951576.51,9.42
1729951576.612,10.1
1729951576.71,7.51
1729951576.81,7.66
1729951576.911,7.48
1729951577.014,10.0
1729951577.116,11.6
1729951577.215,8.98
1729951577.314,9.04
1729951577.415,9.48
1729951577.516,9.82
1729951577.617,9.42
1729951577.716,7.86
1729951577.818,8.15
1729951577.919,9.53
1729951578.02,9.52
1729951578.112,1.56
1729951578.212,1.16
1729951578.313,1.18
1729951578.418,6.12
1729951578.514,1.28
1729951578.616,2.26
1729951578.715,1.7
1729951578.818,3.14
1729951578.919,4.07
1729951579.018,2.64
1729951579.119,3.0
1729951579.219,2.48
1729951579.324,6.88
1729951579.421,3.06
1729951579.521,3.11
1729951579.622,3.67
1729951579.724,3.82
1729951579.826,5.23
1729951579.924,3.25
1729951580.025,3.22
1729951580.125,3.38
1729951580.226,3.52
1729951580.329,5.54
1729951580.427,2.6
1729951580.529,3.1
1729951580.628,2.57
1729951580.729,2.55
1729951580.832,4.51
1729951580.93,1.6
1729951581.032,2.64
1729951581.131,1.4
1729951581.232,1.9
1729951581.336,3.94
1729951581.433,1.31
1729951581.534,2.1
1729951581.635,1.39
1729951581.737,2.61
1729951581.842,6.46
1729951581.94,4.19
1729951582.038,2.69
1729951582.141,4.0
1729951582.243,6.36
1729951582.347,8.92
1729951582.445,6.13
1729951582.544,5.74
1729951582.647,6.98
1729951582.749,8.29
1729951582.851,9.57
1729951582.948,6.86
1729951583.051,7.58
1729951583.153,8.82
1729951583.254,9.49
1729951583.358,12.1
1729951583.455,8.35
1729951583.555,8.21
1729951583.656,9.28
1729951583.758,9.84
1729951583.858,10.1
1729951583.951,1.92
1729951584.051,1.67
1729951584.151,1.6
1729951584.252,1.37
1729951584.354,2.76
1729951584.454,1.39
1729951584.554,1.03
1729951584.655,2.29
1729951584.755,1.13
1729951584.857,3.46
1729951584.956,1.71
1729951585.057,1.81
1729951585.159,2.75
1729951585.261,2.91
1729951585.361,2.62
1729951585.463,3.45
1729951585.563,2.51
1729951585.664,3.88
1729951585.765,3.01
1729951585.866,3.33
1729951585.967,3.47
1729951586.066,2.17
1729951586.168,3.56
1729951586.267,1.97
1729951586.369,3.52
1729951586.469,2.69
1729951586.57,2.92
1729951586.67,3.04
1729951586.769,1.88
1729951586.871,2.56
1729951586.972,2.57
1729951587.073,3.04
1729951587.172,2.21
1729951587.273,2.49
1729951587.374,2.62
1729951587.475,1.91
1729951587.575,2.38
1729951587.676,2.53
1729951587.776,2.14
1729951587.876,1.69
1729951587.978,2.63
1729951588.08,3.25
1729951588.181,4.11
1729951588.282,5.37
1729951588.384,5.88
1729951588.484,6.38
1729951588.585,6.48
1729951588.686,6.67
1729951588.789,7.98
1729951588.891,9.93
1729951588.991,10.1
1729951589.092,10.3
1729951589.193,9.85
1729951589.292,10.1
1729951589.392,9.76
1729951589.494,9.58
1729951589.594,9.68
1729951589.696,10.2
1729951589.788,2.2
1729951589.889,2.58
1729951589.989,2.24
1729951590.09,2.59
1729951590.191,2.13
1729951590.291,2.49
1729951590.392,2.55
1729951590.492,1.91
1729951590.596,4.79
1729951590.696,3.34
1729951590.795,1.52
1729951590.897,2.8
1729951590.997,1.76
1729951591.101,4.55
1729951591.201,3.93
1729951591.3,2.49
1729951591.401,3.53
1729951591.502,2.82
1729951591.606,6.54
1729951591.705,4.21
1729951591.803,2.57
1729951591.905,3.81
1729951592.008,5.28
1729951592.108,3.96
1729951592.209,4.89
1729951592.308,2.99
1729951592.41,4.45
1729951592.512,6.02
1729951592.611,4.35
1729951592.711,4.14
1729951592.811,3.68
1729951592.913,4.09
1729951593.014,5.72
1729951593.113,4.29
1729951593.212,3.03
1729951593.314,3.88
1729951593.415,3.88
1729951593.517,4.43
1729951593.616,3.99
1729951593.715,2.84
1729951593.817,3.75
1729951593.917,2.86
1729951594.023,6.99
1729951594.123,7.04
1729951594.221,5.03
1729951594.323,6.55
1729951594.425,7.05
1729951594.529,11.2
1729951594.626,7.38
1729951594.727,7.76
1729951594.829,8.53
1729951594.931,9.86
1729951595.034,11.5
1729951595.134,10.0
1729951595.233,10.0
1729951595.333,9.43
1729951595.434,9.07
1729951595.537,12.2
1729951595.635,9.9
1729951595.737,10.1
1729951595.83,3.25
1729951595.93,3.28
1729951596.035,6.62
1729951596.131,2.56
1729951596.233,3.95
1729951596.333,2.74
1729951596.435,3.4
1729951596.538,6.72
1729951596.636,2.39
1729951596.737,3.28
1729951596.836,2.27
1729951596.938,3.45
1729951597.04,4.75
1729951597.14,2.9
1729951597.244,4.78
1729951597.347,6.57
1729951597.446,4.07
1729951597.548,6.86
1729951597.646,3.66
1729951597.747,4.11
1729951597.849,5.52
1729951597.948,3.5
1729951598.05,5.64
1729951598.149,3.1
1729951598.25,3.31
1729951598.353,5.95
1729951598.451,4.13
1729951598.554,6.13
1729951598.651,4.08
1729951598.752,3.7
1729951598.855,5.9
1729951598.955,4.61
1729951599.056,4.9
1729951599.155,3.12
1729951599.255,2.81
1729951599.359,6.0
1729951599.457,3.71
1729951599.559,5.49
1729951599.659,4.05
1729951599.758,3.51
1729951599.863,6.91
1729951599.96,4.12
1729951600.065,7.96
1729951600.164,7.27
1729951600.266,9.54
1729951600.365,6.8
1729951600.466,6.94
1729951600.568,7.21
1729951600.67,8.3
1729951600.774,11.7
1729951600.874,11.1
1729951600.973,9.9
1729951601.074,10.7
1729951601.175,10.7
1729951601.275,10.0
1729951601.378,11.7
1729951601.476,9.42
1729951601.578,10.6
1729951601.678,10.2
1729951601.776,7.25
1729951601.879,9.23
1729951601.973,2.69
1729951602.074,3.09
1729951602.175,2.75
1729951602.277,4.39
1729951602.377,3.14
1729951602.477,2.14
1729951602.578,3.22
1729951602.677,2.44
1729951602.781,5.31
1729951602.879,2.56
1729951602.98,2.79
1729951603.081,3.18
1729951603.182,4.38
1729951603.284,4.34
1729951603.384,3.64
1729951603.484,3.39
1729951603.585,3.81
1729951603.688,5.85
1729951603.787,3.34
1729951603.887,3.16
1729951603.988,3.78
1729951604.089,4.1
1729951604.193,6.65
1729951604.29,3.87
1729951604.391,3.53
1729951604.491,2.23
1729951604.592,2.87
1729951604.695,4.46
1729951604.793,2.19
1729951604.893,1.99
1729951604.994,2.21
1729951605.094,1.95
1729951605.196,4.28
1729951605.294,2.21
1729951605.395,1.99
1729951605.496,2.33
1729951605.595,1.93
1729951605.701,6.55
1729951605.8,4.97
1729951605.901,5.49
1729951606.001,4.73
1729951606.102,5.48
1729951606.208,10.0
1729951606.306,8.38
1729951606.407,8.39
1729951606.507,8.07
1729951606.609,8.58
1729951606.71,9.34
1729951606.812,10.2
1729951606.913,10.6
1729951607.015,11.2
1729951607.114,10.2
1729951607.215,10.1
1729951607.314,10.1
1729951607.414,9.21
1729951607.515,9.36
1729951607.616,9.51
1729951607.714,7.29
1729951607.812,4.16
1729951607.912,3.45
1729951608.013,3.47
1729951608.114,4.25
1729951608.214,3.04
1729951608.315,4.07
1729951608.414,3.23
1729951608.515,3.45
1729951608.616,2.66
1729951608.717,2.68
1729951608.818,3.34
1729951608.918,2.69
1729951609.021,3.29
1729951609.121,3.27
1729951609.222,3.67
1729951609.324,4.47
1729951609.423,3.78
1729951609.526,4.31
1729951609.625,4.08
1729951609.726,4.38
1729951609.827,4.91
1729951609.927,4.71
1729951610.029,4.75
1729951610.129,4.07
1729951610.229,4.34
1729951610.33,4.84
1729951610.431,4.23
1729951610.531,4.48
1729951610.633,5.35
1729951610.735,6.55
1729951610.834,4.1
1729951610.933,3.29
1729951611.034,3.64
1729951611.136,4.77
1729951611.238,5.92
1729951611.336,3.28
1729951611.436,2.41
1729951611.538,3.75
1729951611.64,4.72
1729951611.743,6.51
1729951611.844,6.34
1729951611.943,5.42
1729951612.045,6.82
1729951612.148,8.25
1729951612.25,9.92
1729951612.349,8.11
1729951612.45,9.12
1729951612.55,8.75
1729951612.654,10.5
1729951612.756,11.6
1729951612.855,10.1
1729951612.956,10.2
1729951613.056,9.97
1729951613.156,9.09
1729951613.255,8.55
1729951613.357,9.01
1729951613.458,9.54
1729951613.557,8.89
1729951613.659,9.09
1729951613.76,10.0
1729951613.858,7.85
1729951613.955,3.64
1729951614.057,4.1
1729951614.157,3.9
1729951614.26,5.97
1729951614.358,3.68
1729951614.458,3.01
1729951614.561,4.0
1729951614.66,2.91
1729951614.764,5.32
1729951614.862,3.19
1729951614.963,3.75
1729951615.065,4.07
1729951615.165,4.6
1729951615.266,4.34
1729951615.365,2.77
1729951615.467,4.04
1729951615.567,3.9
1729951615.667,3.64
1729951615.768,3.88
1729951615.868,3.26
1729951615.972,6.15
1729951616.07,3.38
1729951616.17,3.39
1729951616.272,3.72
1729951616.372,3.18
1729951616.475,6.64
1729951616.572,2.54
1729951616.674,3.57
1729951616.775,3.61
1729951616.878,5.54
1729951616.977,3.57
1729951617.077,2.74
1729951617.179,4.14
1729951617.284,7.9
1729951617.38,3.25
1729951617.482,4.39
1729951617.585,7.17
1729951617.685,5.88
1729951617.789,9.89
1729951617.884,4.92
1729951617.985,6.39
1729951618.087,7.41
1729951618.188,7.35
1729951618.294,12.5
1729951618.389,7.94
1729951618.491,8.92
1729951618.593,9.94
1729951618.696,12.3
1729951618.797,13.2
1729951618.895,9.96
1729951618.995,9.82
1729951619.096,9.19
1729951619.197,9.95
1729951619.299,12.4
1729951619.396,8.82
1729951619.498,9.73
1729951619.599,9.47
1729951619.7,9.65
1729951619.801,10.2
1729951619.899,7.06
1729951619.995,2.81
1729951620.098,4.45
1729951620.198,4.27
1729951620.301,6.39
1729951620.399,3.7
1729951620.5,3.29
1729951620.601,4.35
1729951620.704,6.36
1729951620.802,3.61
1729951620.903,3.78
1729951621.005,5.2
1729951621.105,4.33
1729951621.207,6.32
1729951621.305,4.75
1729951621.408,6.09
1729951621.506,3.77
1729951621.607,3.3
1729951621.709,5.74
1729951621.809,4.5
1729951621.912,6.85
1729951622.01,4.38
1729951622.111,3.85
1729951622.214,5.93
1729951622.313,4.43
1729951622.414,5.2
1729951622.514,4.35
1729951622.613,3.38
1729951622.717,5.9
1729951622.819,6.81
1729951622.917,3.51
1729951623.018,4.49
1729951623.117,2.46
1729951623.222,7.06
1729951623.318,3.09
1729951623.419,3.44
1729951623.521,5.45
1729951623.62,3.3
1729951623.727,10.1
1729951623.822,4.47
1729951623.925,5.95
1729951624.026,6.57
1729951624.13,8.81
1729951624.231,8.28
1729951624.331,8.17
1729951624.431,8.07
1729951624.532,8.6
1729951624.637,12.4
1729951624.735,10.0
1729951624.836,10.9
1729951624.936,10.0
1729951625.035,9.17
1729951625.137,10.4
1729951625.237,10.2
1729951625.336,8.72
1729951625.437,8.65
1729951625.538,8.26
1729951625.641,10.4
1729951625.741,9.91
1729951625.839,7.01
1729951625.936,3.87
1729951626.036,2.89
1729951626.139,3.98
1729951626.237,2.8
1729951626.339,3.17
1729951626.44,3.49
1729951626.539,2.25
1729951626.642,4.24
1729951626.741,2.71
1729951626.843,3.91
1729951626.943,3.75
1729951627.044,3.23
1729951627.145,4.05
1729951627.244,3.03
1729951627.346,4.67
1729951627.446,3.84
1729951627.547,3.43
1729951627.649,4.14
1729951627.748,3.08
1729951627.85,4.71
1729951627.95,3.57
1729951628.051,3.95
1729951628.152,4.36
1729951628.251,2.89
1729951628.352,3.88
1729951628.452,2.58
1729951628.555,3.77
1729951628.655,3.61
1729951628.755,2.64
1729951628.857,4.27
1729951628.956,2.4
1729951629.058,3.94
1729951629.156,2.37
1729951629.258,3.75
1729951629.359,3.7
1729951629.459,2.24
1729951629.561,4.21
1729951629.66,2.77
1729951629.764,5.06
1729951629.865,5.65
1729951629.965,5.28
1729951630.067,6.42
1729951630.167,6.63
1729951630.269,7.71
1729951630.375,11.7
1729951630.473,8.82
1729951630.574,8.6
1729951630.675,9.59
1729951630.777,10.6
1729951630.882,14.7
1729951630.979,9.61
1729951631.079,8.74
1729951631.179,7.67
1729951631.28,7.8
1729951631.384,11.0
1729951631.481,7.58
1729951631.582,7.32
1729951631.683,7.85
1729951631.786,10.4
1729951631.886,10.3
1729951631.984,7.16
1729951632.08,3.38
1729951632.184,6.08
1729951632.282,3.61
1729951632.383,4.37
1729951632.483,3.49
1729951632.583,3.34
1729951632.686,5.56
1729951632.785,3.47
1729951632.886,3.42
1729951632.987,3.7
1729951633.086,2.49
1729951633.189,4.77
1729951633.29,4.25
1729951633.389,2.57
1729951633.49,3.19
1729951633.592,4.86
1729951633.69,2.34
1729951633.793,3.33
1729951633.893,2.45
1729951633.994,2.7
1729951634.096,4.46
1729951634.194,2.09
1729951634.297,3.57
1729951634.395,1.71
1729951634.496,2.08
1729951634.599,4.1
1729951634.698,2.43
1729951634.8,3.71
1729951634.899,1.78
1729951635.001,2.71
1729951635.104,4.24
1729951635.202,2.17
1729951635.303,2.6
1729951635.403,2.16
1729951635.506,3.41
1729951635.606,4.05
