Time,Delay
1729951507.536,2.6
1729951507.635,1.14
1729951507.739,4.04
1729951507.837,2.41
1729951507.939,3.66
1729951508.039,2.55
1729951508.14,3.22
1729951508.241,3.17
1729951508.34,1.64
1729951508.445,5.93
1729951508.543,3.35
1729951508.643,3.64
1729951508.745,3.89
1729951508.846,3.83
1729951508.948,5.63
1729951509.047,3.25
1729951509.148,3.57
1729951509.25,4.58
1729951509.35,3.49
1729951509.452,5.77
1729951509.552,4.25
1729951509.651,2.77
1729951509.753,3.88
1729951509.853,2.51
1729951509.957,5.03
1729951510.057,5.54
1729951510.156,2.96
1729951510.257,4.18
1729951510.359,4.8
1729951510.462,6.87
1729951510.56,5.1
1729951510.661,4.76
1729951510.763,5.68
1729951510.866,7.15
1729951510.968,8.75
1729951511.068,7.91
1729951511.169,8.39
1729951511.27,8.51
1729951511.371,8.26
1729951511.472,8.76
1729951511.572,7.6
1729951511.673,7.44
1729951511.773,7.27
1729951511.874,7.81
1729951511.976,8.54
1729951512.077,8.69
1729951512.179,9.36
1729951512.271,1.38
1729951512.372,1.24
1729951512.472,1.35
1729951512.573,0.981
1729951512.674,1.72
1729951512.775,1.61
1729951512.875,1.15
1729951512.975,1.09
1729951513.075,1.15
1729951513.176,1.42
1729951513.277,1.24
1729951513.378,1.92
1729951513.478,1.79
1729951513.579,1.46
1729951513.68,2.35
1729951513.78,1.85
1729951513.881,2.36
1729951513.982,1.8
1729951514.082,1.47
1729951514.184,1.87
1729951514.288,5.72
1729951514.387,2.98
1729951514.486,2.27
1729951514.587,2.34
1729951514.689,4.18
1729951514.791,5.43
1729951514.89,4.07
1729951514.989,2.59
1729951515.094,6.45
1729951515.191,2.37
1729951515.294,5.23
1729951515.392,2.19
1729951515.492,1.57
1729951515.595,4.6
1729951515.696,4.13
1729951515.794,1.55
1729951515.894,1.36
1729951515.994,0.766
1729951516.1,5.17
1729951516.203,6.97
1729951516.3,4.3
1729951516.401,4.32
1729951516.502,5.19
1729951516.606,8.37
1729951516.707,8.7
1729951516.806,6.92
1729951516.906,6.22
1729951517.007,6.99
1729951517.113,14.1
1729951517.21,10.3
1729951517.308,8.53
1729951517.41,8.84
1729951517.51,7.91
1729951517.611,9.28
1729951517.711,9.27
1729951517.812,8.82
1729951517.914,10.0
1729951518.007,2.87
1729951518.114,8.99
1729951518.209,3.46
1729951518.308,1.79
1729951518.411,2.69
1729951518.511,2.61
1729951518.613,3.81
1729951518.713,2.56
1729951518.813,1.59
1729951518.913,0.807
1729951519.017,1.84
1729951519.118,2.09
1729951519.218,1.74
1729951519.319,2.17
1729951519.418,1.04
1729951519.522,4.17
1729951519.62,1.69
1729951519.722,1.83
1729951519.822,1.69
1729951519.923,1.02
1729951520.026,4.02
1729951520.123,1.01
1729951520.225,2.03
1729951520.324,0.924
1729951520.426,2.7
1729951520.526,1.57
1729951520.627,1.98
1729951520.728,2.82
1729951520.828,1.31
1729951520.929,2.25
1729951521.029,1.09
1729951521.13,1.78
1729951521.231,1.53
1729951521.331,0.964
1729951521.434,3.62
1729951521.532,1.0
1729951521.633,1.65
1729951521.734,1.27
1729951521.835,1.12
1729951521.935,2.29
1729951522.038,3.39
1729951522.137,2.7
1729951522.239,3.55
1729951522.34,3.93
1729951522.442,5.42
1729951522.541,3.53
1729951522.644,5.3
1729951522.746,6.46
1729951522.847,7.06
1729951522.948,8.14
1729951523.049,7.0
1729951523.149,7.07
1729951523.251,8.36
1729951523.353,9.51
1729951523.455,11.2
1729951523.554,9.29
1729951523.654,8.5
1729951523.754,7.31
1729951523.86,12.4
1729951523.956,8.79
1729951524.058,9.26
1729951524.155,6.23
1729951524.251,2.19
1729951524.352,1.63
1729951524.452,0.955
1729951524.553,1.88
1729951524.653,0.808
1729951524.759,3.47
1729951524.857,1.37
1729951524.959,2.35
1729951525.058,1.38
1729951525.16,1.78
1729951525.263,3.13
1729951525.361,1.79
1729951525.462,1.85
1729951525.563,1.9
1729951525.666,3.7
1729951525.767,2.7
1729951525.867,2.44
1729951525.969,3.45
1729951526.069,2.45
1729951526.171,4.32
1729951526.27,2.3
1729951526.37,2.32
1729951526.471,2.54
1729951526.571,2.37
1729951526.674,4.13
1729951526.773,2.41
1729951526.874,2.55
1729951526.975,2.81
1729951527.076,2.49
1729951527.178,3.62
1729951527.277,2.63
1729951527.378,3.07
1729951527.479,3.05
1729951527.579,2.38
1729951527.68,3.45
1729951527.779,2.11
1729951527.882,3.56
1729951527.984,5.08
1729951528.083,3.76
1729951528.188,7.42
1729951528.285,3.98
1729951528.385,4.78
1729951528.49,8.26
1729951528.588,5.56
1729951528.692,9.07
1729951528.79,6.45
1729951528.89,6.0
1729951528.993,7.72
1729951529.092,6.37
1729951529.197,9.91
1729951529.296,8.52
1729951529.397,8.84
1729951529.498,8.63
1729951529.599,8.45
1729951529.703,11.6
1729951529.801,8.24
1729951529.901,7.82
1729951530.002,7.99
1729951530.102,8.34
1729951530.205,10.2
1729951530.306,10.6
1729951530.406,10.1
1729951530.5,3.08
1729951530.608,11.5
1729951530.701,3.33
1729951530.802,3.65
1729951530.902,2.9
1729951531.003,3.34
1729951531.104,4.15
1729951531.205,5.06
1729951531.305,4.14
1729951531.404,3.54
1729951531.506,4.44
1729951531.606,3.62
1729951531.709,5.42
1729951531.808,3.77
1729951531.909,3.3
1729951532.01,4.01
1729951532.111,3.73
1729951532.213,5.17
1729951532.312,3.68
1729951532.412,3.18
1729951532.513,4.23
1729951532.613,2.64
1729951532.715,3.85
1729951532.815,3.28
1729951532.916,3.64
1729951533.018,4.32
1729951533.119,5.23
1729951533.218,4.1
1729951533.318,3.5
1729951533.419,4.21
1729951533.519,3.78
1729951533.626,8.31
1729951533.722,4.62
1729951533.821,4.03
1729951533.923,5.51
1729951534.025,7.08
1729951534.125,4.91
1729951534.227,7.05
1729951534.324,4.57
1729951534.429,8.12
1729951534.529,7.85
1729951534.632,9.56
1729951534.731,7.72
1729951534.83,6.59
1729951534.935,9.64
1729951535.034,7.84
1729951535.137,11.2
1729951535.236,9.9
1729951535.336,9.26
1729951535.439,11.8
1729951535.54,10.8
1729951535.642,13.1
1729951535.738,9.44
1729951535.838,8.72
1729951535.94,8.93
1729951536.041,10.5
1729951536.143,11.3
1729951536.24,7.65
1729951536.337,3.4
1729951536.439,4.91
1729951536.538,4.17
1729951536.64,5.08
1729951536.738,3.7
1729951536.841,5.05
1729951536.939,2.93
1729951537.04,3.31
1729951537.143,4.83
1729951537.242,3.88
1729951537.343,4.48
1729951537.445,4.91
1729951537.544,3.64
1729951537.647,6.1
1729951537.746,4.38
1729951537.845,3.6
1729951537.948,5.01
1729951538.046,3.62
1729951538.151,7.11
1729951538.248,4.28
1729951538.347,3.26
1729951538.449,4.54
1729951538.548,2.78
1729951538.652,5.39
1729951538.75,2.92
1729951538.851,3.47
1729951538.95,2.66
1729951539.051,2.65
1729951539.154,4.0
1729951539.253,2.59
1729951539.353,3.18
1729951539.454,2.51
1729951539.554,1.94
1729951539.656,3.26
1729951539.754,1.86
1729951539.857,2.84
1729951539.959,3.08
1729951540.059,3.97
1729951540.161,4.98
1729951540.259,3.11
1729951540.36,3.69
1729951540.462,4.32
1729951540.566,7.66
1729951540.664,5.21
1729951540.766,5.72
1729951540.868,6.8
1729951540.968,5.78
1729951541.07,7.47
1729951541.172,8.8
1729951541.274,9.48
1729951541.375,9.71
1729951541.476,9.67
1729951541.577,8.62
1729951541.68,10.4
1729951541.781,10.5
1729951541.879,9.09
1729951541.981,10.2
1729951542.082,10.9
1729951542.178,6.94
1729951542.275,3.31
1729951542.375,2.9
1729951542.476,3.08
1729951542.578,3.81
1729951542.677,2.03
1729951542.781,5.7
1729951542.879,3.03
1729951542.98,3.28
1729951543.082,4.34
1729951543.182,3.5
1729951543.286,6.98
1729951543.383,4.33
1729951543.484,4.16
1729951543.585,4.19
1729951543.685,3.88
1729951543.787,6.36
1729951543.885,3.2
1729951543.986,4.05
1729951544.086,3.74
1729951544.187,3.83
1729951544.292,6.91
1729951544.389,3.28
1729951544.489,4.17
1729951544.589,3.08
1729951544.69,4.1
1729951544.792,5.46
1729951544.89,3.49
1729951544.991,3.04
1729951545.091,2.96
1729951545.19,2.46
1729951545.293,4.03
1729951545.392,2.81
1729951545.493,2.3
1729951545.594,2.81
1729951545.694,1.84
1729951545.797,3.62
1729951545.896,2.95
1729951545.996,2.63
1729951546.098,3.62
1729951546.198,3.45
1729951546.302,6.87
1729951546.403,6.15
1729951546.502,4.81
1729951546.604,5.28
1729951546.704,5.62
1729951546.809,9.11
1729951546.909,7.87
1729951547.01,8.36
1729951547.11,9.12
1729951547.212,10.4
1729951547.313,10.6
1729951547.415,11.6
1729951547.516,11.2
1729951547.619,10.6
1729951547.717,10.6
1729951547.817,10.1
1729951547.919,11.6
1729951548.016,7.99
1729951548.113,4.33
1729951548.213,3.72
1729951548.314,4.22
1729951548.415,4.07
1729951548.515,4.15
1729951548.615,3.22
1729951548.716,3.84
1729951548.817,3.91
1729951548.917,3.32
1729951549.018,4.21
1729951549.118,3.08
1729951549.219,4.0
1729951549.32,3.62
1729951549.419,3.22
1729951549.52,3.11
1729951549.621,3.64
1729951549.722,4.38
1729951549.823,4.26
1729951549.923,4.62
1729951550.026,5.94
1729951550.125,4.19
1729951550.224,4.09
1729951550.325,4.16
1729951550.424,3.1
1729951550.525,3.46
1729951550.625,2.77
1729951550.727,3.24
1729951550.827,3.85
1729951550.929,4.13
1729951551.031,6.1
1729951551.129,3.85
1729951551.229,2.97
1729951551.33,3.6
1729951551.43,2.86
1729951551.534,5.88
1729951551.63,1.51
1729951551.732,2.3
1729951551.834,4.15
1729951551.933,2.68
1729951552.037,5.39
1729951552.136,3.4
1729951552.236,3.4
1729951552.337,4.11
1729951552.439,4.24
1729951552.543,8.11
1729951552.642,7.01
1729951552.741,5.99
1729951552.842,6.66
1729951552.944,7.7
1729951553.048,11.1
1729951553.146,8.62
1729951553.247,8.62
1729951553.35,10.3
1729951553.452,12.1
1729951553.551,10.8
1729951553.652,11.1
1729951553.749,7.7
1729951553.845,2.33
1729951553.945,3.47
1729951554.045,2.46
1729951554.146,2.83
1729951554.249,3.78
1729951554.349,3.04
1729951554.45,3.75
1729951554.551,3.79
1729951554.651,2.94
1729951554.751,3.08
1729951554.85,2.31
1729951554.953,3.71
1729951555.052,2.61
1729951555.155,3.18
1729951555.255,3.63
1729951555.355,2.58
1729951555.457,3.92
1729951555.556,2.85
1729951555.659,3.97
1729951555.76,5.56
1729951555.86,3.63
1729951555.962,5.25
1729951556.061,3.4
1729951556.165,6.93
1729951556.261,2.78
1729951556.363,3.99
1729951556.463,3.6
1729951556.569,8.78
1729951556.665,4.34
1729951556.764,2.26
1729951556.866,3.61
1729951556.966,3.22
1729951557.07,7.01
1729951557.167,2.31
1729951557.266,1.49
1729951557.368,2.82
1729951557.469,2.91
1729951557.572,4.84
1729951557.672,3.18
1729951557.772,2.47
1729951557.873,3.61
1729951557.973,3.34
1729951558.075,4.84
1729951558.176,3.55
1729951558.276,3.2
1729951558.377,4.21
1729951558.482,8.29
1729951558.579,4.84
1729951558.681,6.67
1729951558.783,6.63
1729951558.887,10.2
1729951558.985,7.47
1729951559.086,8.31
1729951559.188,8.34
1729951559.29,9.88
1729951559.391,10.2
1729951559.492,10.4
1729951559.593,10.5
1729951559.694,11.4
1729951559.791,7.36
1729951559.887,3.74
1729951559.988,3.2
1729951560.09,4.35
1729951560.189,3.3
1729951560.292,4.0
1729951560.391,3.5
1729951560.491,3.59
1729951560.594,5.03
1729951560.693,3.15
1729951560.795,4.6
1729951560.894,3.12
1729951560.995,3.74
1729951561.096,3.64
1729951561.196,2.99
1729951561.296,3.07
1729951561.395,1.68
1729951561.497,2.93
1729951561.596,1.72
1729951561.698,2.77
1729951561.8,2.96
1729951561.899,2.12
1729951562.0,3.1
1729951562.099,1.64
1729951562.203,3.79
1729951562.302,3.07
1729951562.403,2.86
1729951562.505,3.57
1729951562.605,2.47
1729951562.706,3.43
1729951562.807,2.94
1729951562.907,3.2
1729951563.007,2.56
1729951563.107,2.13
1729951563.209,3.03
1729951563.307,1.66
1729951563.409,2.26
1729951563.509,2.27
1729951563.609,2.58
1729951563.71,2.12
1729951563.811,2.0
1729951563.911,2.01
1729951564.01,0.767
1729951564.116,5.73
1729951564.215,3.21
1729951564.315,3.69
1729951564.418,4.91
1729951564.519,4.38
1729951564.622,8.06
1729951564.721,6.45
1729951564.823,7.54
1729951564.924,6.91
1729951565.027,7.31
1729951565.128,9.69
1729951565.229,9.39
1729951565.331,9.63
1729951565.43,9.32
1729951565.531,10.2
1729951565.632,10.7
1729951565.73,7.0
1729951565.825,2.69
1729951565.926,2.93
1729951566.025,1.83
1729951566.13,4.96
1729951566.228,2.42
1729951566.329,3.01
1729951566.428,2.0
1729951566.528,1.73
1729951566.629,1.77
1729951566.731,1.61
1729951566.832,2.41
1729951566.931,1.08
1729951567.032,1.58
1729951567.132,1.28
1729951567.233,0.779
1729951567.337,2.45
1729951567.439,3.97
1729951567.538,2.51
1729951567.641,4.05
1729951567.74,2.44
1729951567.843,4.03
1729951567.942,2.66
1729951568.043,3.46
1729951568.144,4.05
1729951568.242,2.04
1729951568.343,2.54
1729951568.443,1.94
1729951568.544,2.67
1729951568.644,2.34
1729951568.745,2.3
1729951568.845,1.47
1729951568.945,0.934
1729951569.046,1.98
1729951569.146,1.03
1729951569.246,1.71
1729951569.347,0.811
1729951569.448,1.69
1729951569.55,2.03
1729951569.65,1.32
1729951569.751,2.18
1729951569.85,1.03
1729951569.951,1.65
1729951570.052,1.31
1729951570.153,2.19
1729951570.254,1.92
1729951570.356,4.18
1729951570.457,5.14
1729951570.558,5.14
1729951570.66,6.82
1729951570.76,5.85
1729951570.862,6.35
1729951570.964,7.86
1729951571.065,8.87
1729951571.165,7.39
1729951571.268,9.72
1729951571.368,9.16
1729951571.47,10.7
1729951571.567,6.9
1729951571.664,3.35
1729951571.762,0.802
1729951571.865,1.98
1729951571.964,0.779
1729951572.069,2.07
1729951572.172,4.7
1729951572.271,2.63
1729951572.371,1.64
1729951572.474,3.18
1729951572.573,1.74
1729951572.675,3.19
1729951572.774,1.88
1729951572.875,2.18
1729951572.977,2.83
1729951573.077,2.21
1729951573.179,4.1
1729951573.278,2.0
1729951573.378,2.33
1729951573.479,2.32
1729951573.579,2.13
1729951573.68,3.0
1729951573.779,1.06
1729951573.882,3.59
1729951573.981,2.15
1729951574.083,3.15
1729951574.182,2.28
1729951574.283,2.17
1729951574.384,3.24
1729951574.483,1.24
1729951574.584,2.69
1729951574.684,0.97
1729951574.785,2.46
1729951574.885,1.67
1729951574.986,1.38
1729951575.088,2.87
1729951575.187,1.42
1729951575.29,2.79
1729951575.39,1.85
1729951575.491,1.91
1729951575.594,3.58
1729951575.692,1.82
1729951575.794,2.98
1729951575.895,2.94
1729951575.998,6.38
1729951576.097,3.92
1729951576.197,3.63
1729951576.3,4.95
1729951576.402,6.08
1729951576.505,9.8
1729951576.606,8.66
1729951576.704,6.13
1729951576.805,7.49
1729951576.906,7.28
1729951577.011,10.9
1729951577.109,10.7
1729951577.209,8.93
1729951577.308,9.41
1729951577.411,10.7
1729951577.512,11.2
1729951577.61,8.45
1729951577.706,3.85
1729951577.805,1.96
1729951577.906,2.76
1729951578.011,6.98
1729951578.107,2.02
1729951578.208,2.92
1729951578.306,0.918
1729951578.412,6.27
1729951578.508,1.55
1729951578.61,2.17
1729951578.709,1.42
1729951578.81,2.22
1729951578.912,4.14
1729951579.01,1.25
1729951579.111,1.96
1729951579.211,1.24
1729951579.316,5.72
1729951579.413,1.56
1729951579.514,1.14
1729951579.615,2.51
1729951579.716,1.65
1729951579.818,2.94
1729951579.917,1.82
1729951580.017,1.53
1729951580.119,2.08
1729951580.218,1.38
1729951580.322,5.11
1729951580.419,0.976
1729951580.52,2.2
1729951580.621,1.96
1729951580.721,1.55
1729951580.823,3.82
1729951580.922,1.32
1729951581.024,2.34
1729951581.124,1.66
1729951581.225,1.54
1729951581.328,3.82
1729951581.425,0.941
1729951581.528,2.81
1729951581.627,1.14
1729951581.729,2.17
1729951581.834,6.66
1729951581.929,1.65
1729951582.03,2.05
1729951582.131,3.44
1729951582.235,5.6
1729951582.335,5.06
1729951582.435,4.86
1729951582.537,4.38
1729951582.637,5.32
1729951582.74,7.3
1729951582.841,7.89
1729951582.94,5.46
1729951583.043,6.89
1729951583.146,8.68
1729951583.247,9.78
1729951583.351,13.3
1729951583.45,10.5
1729951583.542,2.19
1729951583.642,1.94
1729951583.744,2.64
1729951583.844,2.54
1729951583.944,2.11
1729951584.044,1.38
1729951584.145,1.69
1729951584.247,2.4
1729951584.348,2.21
1729951584.448,2.99
1729951584.548,1.43
1729951584.65,2.52
1729951584.75,1.74
1729951584.851,2.43
1729951584.951,2.38
1729951585.051,1.42
1729951585.153,2.54
1729951585.254,2.64
1729951585.354,1.44
1729951585.456,3.1
1729951585.554,1.81
1729951585.657,3.08
1729951585.756,1.45
1729951585.856,2.29
1729951585.958,2.73
1729951586.058,1.66
1729951586.161,3.96
1729951586.258,0.882
1729951586.363,4.13
1729951586.463,4.02
1729951586.562,2.71
1729951586.663,3.09
1729951586.762,1.61
1729951586.865,2.81
1729951586.965,2.51
1729951587.066,2.59
1729951587.167,2.68
1729951587.266,1.96
1729951587.368,2.91
1729951587.467,1.52
1729951587.569,2.78
1729951587.671,3.36
1729951587.77,1.9
1729951587.872,2.96
1729951587.972,2.31
1729951588.073,3.38
1729951588.174,3.62
1729951588.275,3.99
1729951588.377,5.24
1729951588.477,4.85
1729951588.578,5.89
1729951588.679,5.23
1729951588.78,7.08
1729951588.882,7.83
1729951588.984,9.12
1729951589.085,9.64
1729951589.186,9.63
1729951589.287,10.1
1729951589.379,1.65
1729951589.481,2.58
1729951589.581,2.03
1729951589.682,2.9
1729951589.782,2.98
1729951589.881,2.19
1729951589.983,2.26
1729951590.082,2.02
1729951590.183,2.1
1729951590.283,1.16
1729951590.383,1.4
1729951590.483,1.14
1729951590.584,2.03
1729951590.684,1.04
1729951590.785,1.87
1729951590.886,1.25
1729951590.986,0.786
1729951591.089,2.0
1729951591.189,0.934
1729951591.289,0.805
1729951591.393,1.97
1729951591.493,2.07
1729951591.594,1.33
1729951591.696,2.89
1729951591.794,1.52
1729951591.895,2.22
1729951591.995,1.13
1729951592.095,1.17
1729951592.197,1.9
1729951592.296,0.98
1729951592.396,0.812
1729951592.503,4.42
1729951592.602,3.08
1729951592.702,2.89
1729951592.803,1.72
1729951592.905,2.99
1729951593.006,4.14
1729951593.103,2.56
1729951593.203,1.44
1729951593.305,2.21
1729951593.405,1.56
1729951593.507,3.26
1729951593.605,1.09
1729951593.706,0.973
1729951593.807,2.18
1729951593.907,1.55
1729951594.012,6.08
1729951594.113,5.71
1729951594.21,3.49
1729951594.312,3.76
1729951594.414,5.15
1729951594.519,9.94
1729951594.616,6.2
1729951594.715,5.57
1729951594.817,6.6
1729951594.92,8.49
1729951595.021,9.05
1729951595.123,10.2
1729951595.214,1.49
1729951595.315,1.02
1729951595.415,1.09
1729951595.517,1.44
1729951595.618,1.3
1729951595.718,1.66
1729951595.818,1.08
1729951595.919,1.63
1729951596.019,1.55
1729951596.12,1.89
1729951596.222,1.79
1729951596.322,1.26
1729951596.424,2.33
1729951596.523,1.01
1729951596.625,1.93
1729951596.724,1.01
1729951596.825,1.64
1729951596.926,1.59
1729951597.026,1.05
1729951597.126,1.5
1729951597.227,1.35
1729951597.328,0.81
1729951597.433,2.94
1729951597.535,4.76
1729951597.636,2.58
1729951597.737,3.31
1729951597.837,1.99
1729951597.938,3.5
1729951598.041,4.94
1729951598.14,2.92
1729951598.239,2.98
1729951598.34,3.06
1729951598.441,4.24
1729951598.543,4.9
1729951598.644,4.32
1729951598.743,3.49
1729951598.843,3.09
1729951598.944,4.05
1729951599.044,4.16
1729951599.145,4.57
1729951599.243,1.9
1729951599.348,5.72
1729951599.447,2.61
1729951599.549,5.13
1729951599.649,3.91
1729951599.748,2.82
1729951599.853,6.03
1729951599.951,3.31
1729951600.054,6.35
1729951600.155,6.02
1729951600.258,8.18
1729951600.355,5.66
1729951600.457,5.75
1729951600.557,5.99
1729951600.658,6.19
1729951600.762,9.95
1729951600.86,7.26
1729951600.961,8.48
1729951601.064,9.34
1729951601.155,0.742
1729951601.258,2.16
1729951601.356,1.1
1729951601.458,1.66
1729951601.559,1.6
1729951601.658,0.79
1729951601.763,2.99
1729951601.862,2.14
1729951601.963,2.48
1729951602.062,1.42
1729951602.163,1.26
1729951602.264,2.01
1729951602.363,1.03
1729951602.465,2.2
1729951602.564,1.04
1729951602.664,1.26
1729951602.765,1.12
1729951602.865,1.34
1729951602.966,1.67
1729951603.066,0.863
1729951603.169,2.04
1729951603.268,1.37
1729951603.37,1.84
1729951603.472,1.98
1729951603.571,0.975
1729951603.672,2.51
1729951603.774,1.37
1729951603.874,2.13
1729951603.975,2.14
1729951604.075,1.08
1729951604.178,4.97
1729951604.275,1.68
1729951604.377,2.9
1729951604.477,1.96
1729951604.578,2.18
1729951604.681,4.94
1729951604.779,2.28
1729951604.88,2.81
1729951604.979,1.52
1729951605.082,2.72
1729951605.183,3.93
1729951605.283,2.15
1729951605.384,2.99
1729951605.483,1.75
1729951605.585,3.2
1729951605.687,5.17
1729951605.788,4.44
1729951605.889,4.6
1729951605.988,3.76
1729951606.091,5.02
1729951606.195,8.82
1729951606.294,6.87
1729951606.393,4.9
1729951606.495,5.64
1729951606.596,6.36
1729951606.698,6.95
1729951606.799,7.71
1729951606.901,9.23
1729951607.002,10.1
1729951607.095,2.3
1729951607.193,1.3
1729951607.296,2.6
1729951607.395,1.0
1729951607.497,2.57
1729951607.597,1.62
1729951607.698,1.85
1729951607.801,3.14
1729951607.899,1.26
1729951608.001,2.65
1729951608.103,3.05
1729951608.202,2.54
1729951608.304,3.0
1729951608.403,2.26
1729951608.505,3.14
1729951608.604,2.29
1729951608.706,3.2
1729951608.805,1.87
1729951608.908,2.43
1729951609.008,2.65
1729951609.108,2.16
1729951609.21,3.87
1729951609.31,2.73
1729951609.412,3.24
1729951609.514,5.01
1729951609.612,2.99
1729951609.713,3.65
1729951609.814,2.71
1729951609.915,3.79
1729951610.017,4.09
1729951610.116,2.99
1729951610.217,4.12
1729951610.317,3.07
1729951610.419,3.62
1729951610.518,3.28
1729951610.619,3.4
1729951610.719,3.27
1729951610.819,2.92
1729951610.921,3.87
1729951611.022,3.44
1729951611.123,4.2
1729951611.224,4.31
1729951611.325,3.78
1729951611.426,4.69
1729951611.526,3.8
1729951611.627,4.57
1729951611.728,4.73
1729951611.83,5.72
1729951611.932,6.32
1729951612.032,5.93
1729951612.133,6.44
1729951612.234,6.75
1729951612.336,7.17
1729951612.437,8.45
1729951612.538,8.31
1729951612.638,9.0
1729951612.74,10.0
1729951612.841,9.92
1729951612.942,10.4
1729951613.04,7.89
1729951613.142,8.3
1729951613.239,4.53
1729951613.339,4.18
1729951613.438,3.11
1729951613.538,3.11
1729951613.639,3.89
1729951613.74,4.56
1729951613.84,3.25
1729951613.939,2.74
1729951614.042,4.57
1729951614.142,3.28
1729951614.245,5.29
1729951614.344,4.01
1729951614.442,2.41
1729951614.544,2.81
1729951614.644,2.32
1729951614.746,4.5
1729951614.846,2.36
1729951614.946,2.56
1729951615.048,3.8
1729951615.149,3.62
1729951615.251,3.9
1729951615.351,3.03
1729951615.451,3.45
1729951615.553,4.03
1729951615.652,2.27
1729951615.753,3.42
1729951615.852,1.52
1729951615.954,3.02
1729951616.054,2.33
1729951616.154,2.39
1729951616.255,2.66
1729951616.355,1.57
1729951616.458,3.68
1729951616.557,2.86
1729951616.659,3.75
1729951616.761,4.13
1729951616.86,2.54
1729951616.962,4.87
1729951617.06,3.13
1729951617.162,4.1
1729951617.262,3.12
1729951617.361,2.23
1729951617.461,1.95
1729951617.566,6.34
1729951617.664,4.16
1729951617.763,2.83
1729951617.864,2.53
1729951617.967,3.87
1729951618.07,6.08
1729951618.169,5.42
1729951618.27,5.32
1729951618.371,5.98
1729951618.471,6.49
1729951618.575,8.98
1729951618.677,11.8
1729951618.778,10.1
1729951618.868,1.23
1729951618.968,0.755
1729951619.073,2.38
1729951619.177,5.35
1729951619.273,1.51
1729951619.375,2.12
1729951619.474,1.27
1729951619.577,2.92
1729951619.678,3.06
1729951619.777,2.59
1729951619.877,2.32
1729951619.978,2.22
1729951620.078,2.21
1729951620.178,2.53
1729951620.279,2.42
1729951620.38,1.8
1729951620.481,2.69
1729951620.584,2.89
1729951620.684,2.47
1729951620.785,2.87
1729951620.884,1.85
1729951620.985,1.66
1729951621.087,2.46
1729951621.187,1.03
1729951621.288,2.31
1729951621.387,1.46
1729951621.489,2.24
1729951621.588,1.12
1729951621.692,4.68
1729951621.791,2.63
1729951621.891,1.06
1729951621.993,2.8
1729951622.093,1.4
1729951622.197,4.34
1729951622.295,2.33
1729951622.395,1.63
1729951622.495,2.22
1729951622.595,1.24
1729951622.699,3.68
1729951622.798,1.88
1729951622.898,1.53
1729951623.001,2.72
1729951623.101,2.19
1729951623.204,4.53
1729951623.303,2.37
1729951623.403,2.63
1729951623.507,5.99
1729951623.604,2.28
1729951623.709,6.67
1729951623.808,4.42
1729951623.908,4.26
1729951624.009,5.09
1729951624.111,6.48
1729951624.213,7.55
1729951624.313,6.79
1729951624.415,7.04
1729951624.515,7.31
1729951624.621,12.1
1729951624.718,8.82
1729951624.819,9.76
1729951624.919,7.69
1729951625.014,2.56
1729951625.116,3.51
1729951625.218,4.1
1729951625.316,2.36
1729951625.418,3.75
1729951625.519,4.33
1729951625.62,4.4
1729951625.722,5.37
1729951625.82,3.11
1729951625.922,4.59
1729951626.021,3.05
1729951626.123,3.89
1729951626.223,3.67
1729951626.323,2.99
1729951626.424,3.64
1729951626.523,2.25
1729951626.624,3.34
1729951626.726,2.5
1729951626.825,2.75
1729951626.926,2.14
1729951627.025,1.85
1729951627.129,2.82
1729951627.229,1.7
1729951627.33,2.94
1729951627.43,2.23
1729951627.53,1.93
1729951627.631,2.51
1729951627.731,1.4
1729951627.833,3.12
1729951627.932,1.54
1729951628.034,2.34
1729951628.133,1.74
1729951628.235,1.77
1729951628.337,2.74
1729951628.435,1.36
1729951628.539,3.32
1729951628.639,3.2
1729951628.739,2.64
1729951628.841,3.64
1729951628.94,1.64
1729951629.043,3.63
1729951629.141,2.17
1729951629.244,3.28
1729951629.343,3.02
1729951629.443,1.91
1729951629.544,2.75
1729951629.646,2.41
1729951629.748,3.74
1729951629.85,4.81
1729951629.95,3.62
1729951630.052,4.66
1729951630.153,4.7
1729951630.255,6.01
1729951630.357,7.14
1729951630.456,6.49
1729951630.558,7.31
1729951630.66,8.29
1729951630.762,10.0
1729951630.863,11.1
1729951630.96,7.71
1729951631.061,7.98
1729951631.156,2.18
1729951631.258,3.88
1729951631.357,2.01
1729951631.459,3.63
1729951631.559,3.35
1729951631.659,2.99
1729951631.76,3.49
1729951631.86,2.4
1729951631.962,4.13
1729951632.061,2.61
1729951632.163,3.55
1729951632.264,3.55
1729951632.364,2.54
1729951632.466,4.13
1729951632.566,3.27
1729951632.667,3.87
1729951632.768,3.43
1729951632.868,2.43
1729951632.97,4.0
1729951633.068,2.02
1729951633.17,3.34
1729951633.27,2.18
1729951633.37,2.85
1729951633.469,2.26
1729951633.571,2.66
1729951633.672,2.88
1729951633.772,1.6
1729951633.874,3.43
1729951633.972,1.8
1729951634.077,5.15
1729951634.175,2.21
1729951634.277,3.33
1729951634.376,2.73
1729951634.476,1.2
1729951634.579,3.87
1729951634.678,2.4
1729951634.78,3.34
1729951634.88,3.09
1729951634.98,1.67
1729951635.084,5.04
1729951635.181,1.96
1729951635.282,2.54
1729951635.382,2.44
1729951635.484,3.26
