Time,Bitrate,Jitter,Datagrams,Delay
1729951440.25,20.8,1.289,0.0,8.79
1729951440.35,19.2,1.198,0.0,10.0
1729951440.45,20.8,1.279,0.0,8.28
1729951440.55,19.2,1.614,0.0,9.64
1729951440.65,20.8,1.319,0.0,8.18
1729951440.75,19.2,1.566,0.0,9.02
1729951440.85,20.8,1.811,0.0,8.75
1729951440.95,19.2,1.750,0.0,8.58
1729951441.05,20.8,1.730,0.0,9.92
1729951441.15,19.2,1.590,0.0,8.46
1729951441.25,20.8,1.773,0.0,9.04
1729951441.35,19.2,1.655,0.0,9.33
1729951441.45,20.8,1.683,0.0,9.47
1729951441.55,19.2,1.890,0.0,8.91
1729951441.65,20.8,1.649,0.0,9.31
1729951441.75,20.8,1.743,0.0,9.64
1729951441.85,19.2,1.575,0.0,8.57
1729951441.95,20.8,1.610,0.0,8.64
1729951442.05,19.2,1.419,0.0,9.31
1729951442.15,20.8,1.543,0.0,9.09
1729951442.25,19.2,1.750,0.0,10.4
1729951442.35,20.8,1.881,0.0,8.93
1729951442.45,19.2,2.019,0.0,9.73
1729951442.55,20.8,1.724,0.0,10.3
1729951442.65,19.2,1.681,0.0,9.14
1729951442.75,20.8,1.905,0.0,9.79
1729951442.85,19.2,1.811,0.0,8.21
1729951442.95,20.8,2.088,0.0,10.0
1729951443.05,19.2,1.733,0.0,8.58
1729951443.15,20.8,1.757,0.0,9.65
1729951443.25,19.2,2.016,0.0,10.0
1729951443.35,20.8,2.099,0.0,9.1
1729951443.45,19.2,1.972,0.0,9.47
1729951443.55,20.8,1.877,0.0,7.97
1729951443.65,19.2,1.759,0.0,8.74
1729951443.75,20.8,1.920,0.0,8.75
1729951443.85,19.2,2.126,0.0,NA
1729951443.95,19.2,1.519,0.0,11.0
1729951444.05,20.8,1.556,0.0,11.6
1729951444.15,19.2,1.550,0.0,12.7
1729951444.25,20.8,1.409,0.0,NA
1729951444.35,20.8,1.537,0.0,14.0
1729951444.45,19.2,1.457,0.0,14.9
1729951444.55,20.8,1.489,0.0,17.8
1729951444.65,19.2,1.441,0.0,18.5
1729951444.75,20.8,1.607,0.0,18.7
1729951444.85,19.2,1.861,0.0,22.6
1729951444.95,20.8,1.756,0.0,23.2
1729951445.05,19.2,1.839,0.0,26.1
1729951445.15,20.8,1.578,0.0,19.5
1729951445.25,19.2,1.506,0.0,16.2
1729951445.35,20.8,1.521,0.0,13.0
1729951445.45,19.2,1.605,0.0,14.5
1729951445.55,20.8,1.523,0.0,9.42
1729951445.65,19.2,1.412,0.0,11.1
1729951445.75,20.8,1.323,0.0,9.44
1729951445.85,19.2,1.503,0.0,9.39
1729951445.95,20.8,1.482,0.0,9.37
1729951446.05,19.2,1.596,0.0,5.63
1729951446.15,20.8,1.317,0.0,8.82
1729951446.25,19.2,1.311,0.0,7.37
1729951446.35,20.8,1.311,0.0,9.34
1729951446.45,19.2,1.445,0.0,8.66
1729951446.55,20.8,1.612,0.0,7.78
1729951446.65,19.2,1.612,0.0,10.2
1729951446.75,20.8,1.567,0.0,9.61
1729951446.85,19.2,1.819,0.0,11.7
1729951446.95,20.8,1.996,0.0,9.08
1729951447.05,19.2,1.952,0.0,9.09
1729951447.15,20.8,1.767,0.0,9.9
1729951447.25,19.2,1.887,0.0,8.83
1729951447.35,20.8,2.174,0.0,14.5
1729951447.45,19.2,2.228,0.0,9.68
1729951447.55,19.2,2.315,0.0,11.1
1729951447.65,20.8,2.094,0.0,10.3
1729951447.75,19.2,2.391,0.0,9.32
1729951447.85,20.8,2.244,0.0,17.1
1729951447.95,19.2,1.981,0.0,8.93
1729951448.05,20.8,1.837,0.0,10.8
1729951448.15,19.2,1.675,0.0,11.2
1729951448.25,20.8,2.187,0.0,10.3
1729951448.35,19.2,1.882,0.0,19.4
1729951448.45,20.8,1.763,0.0,10.2
1729951448.55,20.8,2.019,0.0,12.2
1729951448.65,19.2,1.790,0.0,9.64
1729951448.75,20.8,1.969,0.0,10.6
1729951448.85,19.2,1.812,0.0,15.4
1729951448.95,20.8,1.886,0.0,10.0
1729951449.05,20.8,2.036,0.0,10.7
1729951449.15,19.2,1.834,0.0,8.72
1729951449.25,19.2,2.164,0.0,11.0
1729951449.35,20.8,1.905,0.0,12.0
1729951449.45,19.2,1.891,0.0,8.7
1729951449.55,20.8,1.943,0.0,10.5
1729951449.65,19.2,1.687,0.0,9.23
1729951449.75,20.8,1.952,0.0,12.3
1729951449.85,19.2,1.765,0.0,13.1
1729951449.95,20.8,1.747,0.0,9.71
1729951450.05,20.8,1.694,0.0,13.1
1729951450.15,19.2,1.872,0.0,15.1
1729951450.25,19.2,1.820,0.0,20.7
1729951450.35,20.8,1.672,0.0,21.3
1729951450.45,19.2,1.647,0.0,16.2
1729951450.55,20.8,1.770,0.0,18.9
1729951450.65,19.2,1.853,0.0,20.8
1729951450.75,20.8,1.993,0.0,21.5
1729951450.85,19.2,2.032,0.0,22.0
1729951450.95,20.8,2.020,0.0,21.3
1729951451.05,19.2,2.213,0.0,19.3
1729951451.15,20.8,1.974,0.0,15.0
1729951451.25,19.2,1.911,0.0,12.7
1729951451.35,20.8,1.919,0.0,13.3
1729951451.45,19.2,1.684,0.0,14.2
1729951451.55,20.8,1.791,0.0,10.0
1729951451.65,19.2,1.629,0.0,9.39
1729951451.75,20.8,1.685,0.0,10.6
1729951451.85,19.2,1.583,0.0,12.1
1729951451.95,20.8,1.765,0.0,10.6
1729951452.05,19.2,1.564,0.0,7.71
1729951452.15,19.2,1.419,0.0,8.34
1729951452.25,20.8,1.654,0.0,8.66
1729951452.35,20.8,1.436,0.0,11.2
1729951452.45,19.2,1.789,0.0,9.72
1729951452.55,19.2,1.590,0.0,7.6
1729951452.65,20.8,1.641,0.0,10.5
1729951452.75,20.8,1.692,0.0,9.93
1729951452.85,19.2,1.629,0.0,10.6
1729951452.95,20.8,1.506,0.0,10.0
1729951453.05,19.2,1.579,0.0,7.78
1729951453.15,20.8,1.807,0.0,9.75
1729951453.25,19.2,1.828,0.0,10.5
1729951453.35,20.8,1.648,0.0,10.0
1729951453.45,19.2,2.065,0.0,9.2
1729951453.55,20.8,2.001,0.0,9.03
1729951453.65,19.2,2.090,0.0,8.46
1729951453.75,20.8,1.978,0.0,6.64
1729951453.85,19.2,1.565,0.0,8.98
1729951453.95,20.8,1.891,0.0,6.99
1729951454.05,19.2,1.773,0.0,7.77
1729951454.15,20.8,1.942,0.0,8.59
1729951454.25,19.2,2.070,0.0,8.63
1729951454.35,19.2,1.894,0.0,11.4
1729951454.45,20.8,2.008,0.0,8.56
1729951454.55,20.8,2.052,0.0,10.4
1729951454.65,19.2,2.043,0.0,10.0
1729951454.75,19.2,2.029,0.0,8.77
1729951454.85,20.8,1.800,0.0,10.4
1729951454.95,19.2,1.979,0.0,6.56
1729951455.05,20.8,2.098,0.0,9.19
1729951455.15,19.2,2.195,0.0,8.26
1729951455.25,20.8,2.010,0.0,8.41
1729951455.35,19.2,1.958,0.0,7.94
1729951455.45,20.8,2.291,0.0,5.96
1729951455.55,19.2,2.176,0.0,7.95
1729951455.65,20.8,1.979,0.0,4.01
1729951455.75,19.2,1.801,0.0,6.38
1729951455.85,20.8,1.780,0.0,8.49
1729951455.95,19.2,1.702,0.0,7.24
1729951456.05,20.8,1.863,0.0,10.3
1729951456.15,19.2,1.765,0.0,12.7
1729951456.25,20.8,1.592,0.0,16.3
1729951456.35,19.2,1.610,0.0,15.3
1729951456.45,20.8,2.114,0.0,20.7
1729951456.55,19.2,2.030,0.0,17.6
1729951456.65,19.2,1.390,0.0,21.3
1729951456.75,20.8,1.546,0.0,23.2
1729951456.85,20.8,1.603,0.0,NA
1729951456.95,19.2,1.881,0.0,22.4
1729951457.05,20.8,1.598,0.0,2.41
1729951457.15,20.8,1.503,0.0,5.25
1729951457.25,19.2,1.447,0.0,3.14
1729951457.35,20.8,1.457,0.0,4.35
1729951457.45,19.2,1.269,0.0,10.9
1729951457.55,20.8,1.418,0.0,3.81
1729951457.65,19.2,1.305,0.0,8.82
1729951457.75,20.8,1.291,0.0,8.43
1729951457.85,19.2,1.281,0.0,NA
1729951457.95,20.8,1.390,0.0,8.98
1729951458.05,19.2,1.152,0.0,6.76
1729951458.15,20.8,1.102,0.0,8.63
1729951458.25,19.2,1.238,0.0,11.9
1729951458.35,20.8,1.182,0.0,NA
1729951458.45,19.2,1.364,0.0,9.01
1729951458.55,20.8,1.195,0.0,6.76
1729951458.65,19.2,1.512,0.0,8.34
1729951458.75,20.8,1.821,0.0,10.3
1729951458.85,19.2,1.787,0.0,NA
1729951458.95,20.8,1.606,0.0,8.96
1729951459.05,19.2,1.527,0.0,6.02
1729951459.15,20.8,1.923,0.0,9.14
1729951459.25,19.2,2.091,0.0,10.1
1729951459.35,20.8,1.989,0.0,NA
1729951459.45,19.2,2.003,0.0,8.43
1729951459.55,20.8,1.802,0.0,8.06
1729951459.65,19.2,2.050,0.0,8.28
1729951459.75,20.8,1.995,0.0,8.21
1729951459.85,19.2,2.043,0.0,NA
1729951459.95,20.8,2.204,0.0,6.92
1729951460.05,19.2,2.060,0.0,NA
1729951460.15,20.8,2.258,0.0,10.9
1729951460.25,19.2,2.436,0.0,9.84
1729951460.35,20.8,2.305,0.0,10.9
1729951460.45,19.2,2.257,0.0,12.8
1729951460.55,20.8,2.129,0.0,12.7
1729951460.65,19.2,2.216,0.0,12.5
1729951460.75,20.8,2.208,0.0,13.1
1729951460.85,19.2,1.967,0.0,11.4
1729951460.95,19.2,1.733,0.0,12.7
1729951461.05,20.8,1.780,0.0,10.8
1729951461.15,19.2,1.730,0.0,11.7
1729951461.25,20.8,1.634,0.0,10.6
1729951461.35,20.8,1.742,0.0,10.6
1729951461.45,19.2,1.541,0.0,10.9
1729951461.55,20.8,1.357,0.0,9.45
1729951461.65,19.2,1.406,0.0,10.4
1729951461.75,20.8,1.501,0.0,9.01
1729951461.85,19.2,1.387,0.0,16.5
1729951461.95,20.8,1.464,0.0,14.5
1729951462.05,19.2,1.283,0.0,14.2
1729951462.15,20.8,1.185,0.0,15.7
1729951462.25,19.2,1.307,0.0,15.7
1729951462.35,20.8,1.492,0.0,17.0
1729951462.45,19.2,1.674,0.0,18.5
1729951462.55,20.8,1.622,0.0,20.0
1729951462.65,19.2,1.763,0.0,20.1
1729951462.75,20.8,1.751,0.0,21.8
1729951462.85,19.2,1.811,0.0,23.3
1729951462.95,20.8,1.872,0.0,22.0
1729951463.05,19.2,1.655,0.0,21.5
1729951463.15,20.8,1.599,0.0,17.2
1729951463.25,19.2,1.619,0.0,16.4
1729951463.35,20.8,1.474,0.0,15.7
1729951463.45,19.2,1.797,0.0,16.1
1729951463.55,20.8,1.494,0.0,14.4
1729951463.65,19.2,1.369,0.0,9.17
1729951463.75,20.8,1.453,0.0,9.89
1729951463.85,19.2,1.672,0.0,9.87
1729951463.95,20.8,1.558,0.0,9.84
1729951464.05,19.2,1.638,0.0,9.73
1729951464.15,20.8,1.468,0.0,8.6
1729951464.25,19.2,1.475,0.0,9.31
1729951464.35,20.8,1.646,0.0,8.54
1729951464.45,19.2,1.676,0.0,8.65
1729951464.55,20.8,1.713,0.0,8.42
1729951464.65,19.2,1.615,0.0,7.92
1729951464.75,19.2,1.691,0.0,8.71
1729951464.85,20.8,1.934,0.0,7.22
1729951464.95,19.2,1.910,0.0,9.69
1729951465.05,20.8,1.796,0.0,8.06
1729951465.15,19.2,2.005,0.0,8.82
1729951465.25,20.8,1.995,0.0,9.84
1729951465.35,19.2,1.735,0.0,8.65
1729951465.45,20.8,1.663,0.0,9.93
1729951465.55,20.8,1.730,0.0,10.6
1729951465.65,19.2,1.618,0.0,11.2
1729951465.75,20.8,1.615,0.0,11.3
1729951465.85,19.2,1.748,0.0,10.6
1729951465.95,20.8,1.621,0.0,10.8
1729951466.05,19.2,1.873,0.0,11.0
1729951466.15,20.8,1.715,0.0,12.3
1729951466.25,19.2,1.842,0.0,10.7
1729951466.35,20.8,1.945,0.0,10.5
1729951466.45,19.2,2.173,0.0,10.3
1729951466.55,20.8,2.045,0.0,8.94
1729951466.65,19.2,1.806,0.0,12.8
1729951466.75,20.8,1.817,0.0,10.4
1729951466.85,19.2,1.815,0.0,9.67
1729951466.95,20.8,1.968,0.0,8.77
1729951467.05,19.2,1.877,0.0,11.4
1729951467.15,20.8,1.702,0.0,8.98
1729951467.25,19.2,1.859,0.0,8.52
1729951467.35,20.8,2.066,0.0,7.85
1729951467.45,19.2,1.985,0.0,11.2
1729951467.55,20.8,1.517,0.0,7.44
1729951467.65,19.2,1.586,0.0,7.56
1729951467.75,20.8,1.577,0.0,7.32
1729951467.85,19.2,1.689,0.0,9.66
1729951467.95,19.2,1.714,0.0,18.8
1729951468.05,20.8,1.642,0.0,19.0
1729951468.15,20.8,1.717,0.0,15.8
1729951468.25,19.2,1.796,0.0,15.5
1729951468.35,17.6,1.792,0.0,16.7
1729951468.45,22.4,1.843,0.0,26.7
1729951468.55,19.2,1.818,0.0,20.6
1729951468.65,19.2,1.757,0.0,21.1
1729951468.75,20.7,1.822,0.0,22.4
1729951468.85,19.3,1.881,0.0,19.9
1729951468.95,20.8,1.924,0.0,24.9
1729951469.05,20.8,1.551,0.0,18.6
1729951469.15,19.2,1.444,0.0,18.0
1729951469.25,20.8,1.593,0.0,16.8
1729951469.35,19.2,1.582,0.0,17.5
1729951469.45,19.2,1.381,0.0,16.4
1729951469.55,20.8,1.452,0.0,13.5
1729951469.65,20.8,1.500,0.0,8.79
1729951469.75,19.2,1.374,0.0,10.0
1729951469.85,20.8,1.346,0.0,12.2
1729951469.95,19.2,1.272,0.0,14.1
1729951470.05,20.8,1.120,0.0,9.09
1729951470.15,20.8,1.043,0.0,7.96
1729951470.25,19.2,1.199,0.0,8.46
1729951470.35,19.2,1.241,0.0,10.6
1729951470.45,20.8,1.318,0.0,14.5
1729951470.55,19.2,1.466,0.0,9.23
1729951470.65,20.8,1.516,0.0,6.53
1729951470.75,19.2,1.769,0.0,8.5
1729951470.85,20.8,1.702,0.0,7.64
1729951470.95,19.2,2.012,0.0,13.8
1729951471.05,20.8,1.765,0.0,10.9
1729951471.15,20.8,1.568,0.0,6.73
1729951471.25,19.2,1.568,0.0,8.05
1729951471.35,20.8,1.452,0.0,11.8
1729951471.45,19.2,1.652,0.0,7.42
1729951471.55,19.2,1.685,0.0,9.65
1729951471.65,20.8,1.670,0.0,9.5
1729951471.75,19.2,1.727,0.0,9.39
1729951471.85,20.8,1.652,0.0,13.1
1729951471.95,19.2,1.943,0.0,8.53
1729951472.05,20.8,1.805,0.0,11.8
1729951472.15,20.8,1.903,0.0,6.31
1729951472.25,19.2,1.654,0.0,8.69
1729951472.35,20.8,1.782,0.0,10.2
1729951472.45,19.2,1.757,0.0,8.83
1729951472.55,20.8,1.807,0.0,9.68
1729951472.65,19.2,1.706,0.0,7.26
1729951472.75,20.8,1.580,0.0,7.09
1729951472.85,19.2,1.621,0.0,NA
1729951472.95,20.8,1.796,0.0,9.57
1729951473.05,19.2,1.811,0.0,6.01
1729951473.15,20.8,1.723,0.0,7.3
1729951473.25,19.2,1.475,0.0,5.96
1729951473.35,20.8,1.574,0.0,NA
1729951473.45,19.2,1.634,0.0,5.6
1729951473.55,20.8,1.626,0.0,5.63
1729951473.65,19.2,1.341,0.0,8.3
1729951473.75,19.2,1.117,0.0,10.1
1729951473.85,20.8,1.413,0.0,NA
1729951473.95,19.2,0.941,0.0,16.4
1729951474.05,20.8,1.210,0.0,12.3
1729951474.15,20.8,1.122,0.0,15.1
1729951474.25,19.2,1.120,0.0,16.6
1729951474.35,20.8,1.180,0.0,16.6
1729951474.45,19.2,1.134,0.0,19.6
1729951474.55,20.8,1.493,0.0,17.8
1729951474.65,19.2,1.516,0.0,21.7
1729951474.75,20.8,1.504,0.0,22.7
1729951474.85,19.2,1.432,0.0,20.0
1729951474.95,20.8,1.181,0.0,18.5
1729951475.05,19.2,1.304,0.0,16.6
1729951475.15,20.8,1.429,0.0,19.8
1729951475.25,19.2,1.286,0.0,21.8
1729951475.35,20.8,1.178,0.0,15.6
1729951475.45,19.2,1.366,0.0,13.9
1729951475.55,20.8,1.644,0.0,11.8
1729951475.65,19.2,1.499,0.0,8.27
1729951475.75,20.8,1.331,0.0,9.19
1729951475.85,19.2,1.218,0.0,6.5
1729951475.95,20.8,1.119,0.0,7.68
1729951476.05,19.2,1.196,0.0,6.44
1729951476.15,20.8,1.285,0.0,6.95
1729951476.25,20.8,1.390,0.0,6.16
1729951476.35,19.2,1.416,0.0,6.9
1729951476.45,19.2,1.558,0.0,7.3
1729951476.55,20.8,1.727,0.0,4.75
1729951476.65,19.2,2.173,0.0,7.14
1729951476.75,20.8,1.955,0.0,10.1
1729951476.85,19.2,1.747,0.0,6.46
1729951476.95,20.8,1.716,0.0,5.48
1729951477.05,19.2,1.858,0.0,10.5
1729951477.15,20.8,1.911,0.0,7.42
1729951477.25,19.2,1.777,0.0,9.46
1729951477.35,20.8,1.667,0.0,6.93
1729951477.45,19.2,1.676,0.0,6.27
1729951477.55,20.8,1.902,0.0,13.0
1729951477.65,19.2,1.910,0.0,7.67
1729951477.75,20.8,1.771,0.0,12.1
1729951477.85,19.2,1.614,0.0,8.3
1729951477.95,20.8,1.859,0.0,6.91
1729951478.05,19.2,1.868,0.0,13.9
1729951478.15,19.2,1.699,0.0,7.6
1729951478.25,20.8,1.637,0.0,12.8
1729951478.35,19.2,1.689,0.0,8.06
1729951478.45,20.8,1.547,0.0,10.5
1729951478.55,20.8,1.618,0.0,7.43
1729951478.65,19.2,1.515,0.0,12.3
1729951478.75,20.8,1.626,0.0,6.15
1729951478.85,19.2,1.450,0.0,11.8
1729951478.95,20.8,1.257,0.0,4.47
1729951479.05,19.2,1.535,0.0,5.88
1729951479.15,20.8,1.646,0.0,9.95
1729951479.25,19.2,1.662,0.0,11.3
1729951479.35,20.8,1.411,0.0,6.03
1729951479.45,19.2,1.221,0.0,5.56
1729951479.55,20.8,1.434,0.0,6.74
1729951479.65,19.2,1.540,0.0,15.2
1729951479.75,20.8,1.606,0.0,9.47
1729951479.85,19.2,1.421,0.0,12.7
1729951479.95,20.8,1.553,0.0,13.6
1729951480.05,19.2,1.778,0.0,18.4
1729951480.15,20.8,1.739,0.0,21.3
1729951480.25,19.2,1.761,0.0,14.7
1729951480.35,20.8,1.526,0.0,16.0
1729951480.45,19.2,1.489,0.0,16.5
1729951480.55,20.8,1.516,0.0,17.0
1729951480.65,19.2,1.585,0.0,18.3
1729951480.75,20.8,1.712,0.0,20.4
1729951480.85,19.2,1.626,0.0,19.7
1729951480.95,20.8,1.610,0.0,17.5
1729951481.05,19.2,1.827,0.0,17.2
1729951481.15,20.8,1.701,0.0,16.1
1729951481.25,19.2,1.753,0.0,17.4
1729951481.35,20.8,1.576,0.0,17.2
1729951481.45,19.2,1.495,0.0,13.7
1729951481.55,20.8,1.511,0.0,12.7
1729951481.65,19.2,1.598,0.0,7.51
1729951481.75,20.7,1.477,0.0,7.64
1729951481.85,19.3,1.508,0.0,6.71
1729951481.95,19.2,1.595,0.0,6.98
1729951482.05,20.8,1.217,0.0,4.71
1729951482.15,19.2,1.417,0.0,6.08
1729951482.25,19.2,1.186,0.0,7.05
1729951482.35,20.8,1.541,0.0,6.08
1729951482.45,20.8,1.565,0.0,6.5
1729951482.55,19.2,1.612,0.0,3.68
1729951482.65,20.8,1.453,0.0,6.43
1729951482.75,20.8,1.494,0.0,5.07
1729951482.85,19.2,1.440,0.0,6.68
1729951482.95,20.8,1.530,0.0,6.26
1729951483.05,19.2,1.220,0.0,5.62
1729951483.15,20.8,1.415,0.0,7.08
1729951483.25,19.2,1.362,0.0,5.9
1729951483.35,20.8,1.485,0.0,6.33
1729951483.45,19.2,1.468,0.0,6.55
1729951483.55,20.8,1.586,0.0,6.85
1729951483.65,19.2,1.583,0.0,7.72
1729951483.75,20.8,1.591,0.0,6.86
1729951483.85,19.2,1.661,0.0,7.51
1729951483.95,20.8,1.603,0.0,6.83
1729951484.05,19.2,1.520,0.0,7.19
1729951484.15,20.8,1.497,0.0,6.79
1729951484.25,19.2,1.599,0.0,6.81
1729951484.35,20.8,1.793,0.0,7.24
1729951484.45,19.2,1.695,0.0,5.72
1729951484.55,20.8,1.615,0.0,6.59
1729951484.65,19.2,1.482,0.0,5.88
1729951484.75,20.8,1.835,0.0,6.67
1729951484.85,19.2,1.965,0.0,5.73
1729951484.95,20.8,1.758,0.0,5.26
1729951485.05,19.2,1.743,0.0,5.93
1729951485.15,20.8,1.583,0.0,4.32
1729951485.25,19.2,1.676,0.0,5.17
1729951485.35,20.8,1.704,0.0,5.06
1729951485.45,19.2,1.708,0.0,6.48
1729951485.55,20.8,1.348,0.0,7.71
1729951485.65,19.2,1.307,0.0,8.32
1729951485.75,19.2,1.398,0.0,9.92
1729951485.85,20.8,1.628,0.0,12.4
1729951485.95,19.2,1.557,0.0,16.3
1729951486.05,20.8,1.398,0.0,13.6
1729951486.15,19.2,1.427,0.0,13.5
1729951486.25,20.8,1.370,0.0,13.6
1729951486.35,19.2,1.572,0.0,15.4
1729951486.45,20.7,1.642,0.0,20.9
1729951486.55,19.3,1.348,0.0,17.3
1729951486.65,20.8,1.573,0.0,16.9
1729951486.75,19.2,1.150,0.0,15.3
1729951486.85,20.8,1.224,0.0,NA
1729951486.95,20.8,1.220,0.0,18.8
1729951487.05,19.2,1.455,0.0,15.7
1729951487.15,20.8,1.172,0.0,16.1
1729951487.25,19.2,1.065,0.0,17.2
1729951487.35,20.8,1.169,0.0,NA
1729951487.45,19.2,1.107,0.0,9.1
1729951487.55,20.8,1.104,0.0,5.31
1729951487.65,19.2,0.835,0.0,5.65
1729951487.75,20.8,1.121,0.0,4.64
1729951487.85,19.2,1.197,0.0,6.12
1729951487.95,20.8,1.314,0.0,4.71
1729951488.05,19.2,1.196,0.0,5.06
1729951488.15,20.8,1.099,0.0,3.55
1729951488.25,19.2,1.107,0.0,7.45
1729951488.35,20.8,1.317,0.0,NA
1729951488.45,19.2,1.554,0.0,4.8
1729951488.55,20.8,1.569,0.0,5.25
1729951488.65,19.2,1.524,0.0,NA
1729951488.75,20.8,1.404,0.0,12.5
1729951488.85,19.2,1.499,0.0,NA
1729951488.95,20.8,1.302,0.0,5.41
1729951489.05,19.2,1.608,0.0,4.21
1729951489.15,20.8,1.624,0.0,NA
1729951489.25,19.2,1.390,0.0,10.6
1729951489.35,20.8,1.573,0.0,5.06
1729951489.45,19.2,1.733,0.0,NA
1729951489.55,20.8,1.591,0.0,4.74
1729951489.65,19.2,1.881,0.0,7.44
1729951489.75,20.8,1.819,0.0,7.65
1729951489.85,19.2,1.851,0.0,4.27
1729951489.95,20.8,2.071,0.0,4.22
1729951490.05,19.2,1.946,0.0,10.7
1729951490.15,20.8,1.936,0.0,4.45
1729951490.25,19.2,1.735,0.0,7.71
1729951490.35,20.8,1.844,0.0,3.57
1729951490.45,19.2,1.913,0.0,3.57
1729951490.55,20.8,1.848,0.0,9.16
1729951490.65,19.2,1.385,0.0,8.2
1729951490.75,19.2,1.225,0.0,4.49
1729951490.85,20.8,1.449,0.0,2.25
1729951490.95,19.2,1.488,0.0,3.46
1729951491.05,20.8,1.487,0.0,9.85
1729951491.15,20.8,1.208,0.0,6.06
1729951491.25,19.2,1.044,0.0,3.59
1729951491.35,20.8,1.048,0.0,3.22
1729951491.45,19.2,1.724,0.0,4.2
1729951491.55,20.8,1.638,0.0,15.7
1729951491.65,19.2,1.375,0.0,8.03
1729951491.75,20.8,1.220,0.0,9.77
1729951491.85,19.2,1.255,0.0,11.4
1729951491.95,20.8,1.836,0.0,12.3
1729951492.05,19.2,1.688,0.0,24.5
1729951492.15,20.8,1.410,0.0,14.7
1729951492.25,19.2,1.352,0.0,13.6
1729951492.35,20.8,1.239,0.0,13.0
1729951492.45,19.2,1.878,0.0,13.2
1729951492.55,20.8,1.747,0.0,20.5
1729951492.65,19.2,1.395,0.0,13.2
1729951492.75,20.8,1.275,0.0,13.2
1729951492.85,19.2,1.357,0.0,14.1
1729951492.95,20.8,1.593,0.0,14.6
1729951493.05,19.2,1.821,0.0,15.7
1729951493.15,20.8,1.566,0.0,15.4
1729951493.25,19.2,1.501,0.0,16.0
1729951493.35,20.8,1.298,0.0,10.9
1729951493.45,19.2,1.498,0.0,4.61
1729951493.55,20.8,1.506,0.0,1.64
1729951493.65,19.2,1.409,0.0,2.92
1729951493.75,20.8,1.317,0.0,1.75
1729951493.85,19.2,1.315,0.0,2.68
1729951493.95,20.8,1.802,0.0,2.65
1729951494.05,19.2,1.842,0.0,2.12
1729951494.15,20.8,1.912,0.0,3.26
1729951494.25,19.2,1.895,0.0,2.43
1729951494.35,20.8,1.856,0.0,4.34
1729951494.45,19.2,1.835,0.0,2.23
1729951494.55,20.8,1.969,0.0,3.35
1729951494.65,19.2,1.726,0.0,8.54
1729951494.75,20.8,1.379,0.0,2.78
1729951494.85,19.2,1.314,0.0,3.49
1729951494.95,19.2,1.206,0.0,2.49
1729951495.05,20.8,1.509,0.0,4.05
1729951495.15,19.2,1.330,0.0,2.56
1729951495.25,20.8,1.290,0.0,3.28
1729951495.35,19.2,1.447,0.0,3.75
1729951495.45,20.8,1.604,0.0,2.64
1729951495.55,20.8,1.444,0.0,4.41
1729951495.65,19.2,1.621,0.0,3.13
1729951495.75,20.8,1.395,0.0,3.61
1729951495.85,19.2,1.672,0.0,4.28
1729951495.95,20.8,1.359,0.0,3.02
1729951496.05,19.2,1.369,0.0,3.57
1729951496.15,20.8,1.417,0.0,2.68
1729951496.25,19.2,1.424,0.0,3.93
1729951496.35,20.8,1.601,0.0,3.34
1729951496.45,19.2,1.305,0.0,2.94
1729951496.55,20.8,1.458,0.0,3.67
1729951496.65,19.2,1.635,0.0,2.57
1729951496.75,20.8,1.705,0.0,3.86
1729951496.85,19.2,1.708,0.0,4.52
1729951496.95,20.8,1.398,0.0,1.89
1729951497.05,19.2,1.596,0.0,1.96
1729951497.15,20.8,1.581,0.0,1.85
1729951497.25,19.2,1.975,0.0,3.9
1729951497.35,20.8,1.716,0.0,12.2
1729951497.45,19.2,1.468,0.0,3.37
1729951497.55,20.8,1.669,0.0,3.76
1729951497.65,19.2,1.627,0.0,7.56
1729951497.75,19.2,1.659,0.0,10.7
1729951497.85,20.8,1.594,0.0,21.1
1729951497.95,20.8,1.474,0.0,12.7
1729951498.05,19.2,1.755,0.0,12.0
1729951498.15,19.2,1.485,0.0,11.9
1729951498.25,20.8,1.835,0.0,19.1
1729951498.35,20.8,1.713,0.0,21.6
1729951498.45,19.2,1.455,0.0,14.1
1729951498.55,20.8,1.521,0.0,12.5
1729951498.65,19.2,1.651,0.0,13.1
1729951498.75,19.2,1.730,0.0,19.6
1729951498.85,20.8,1.342,0.0,13.9
1729951498.95,19.2,1.150,0.0,13.9
1729951499.05,20.8,1.257,0.0,14.5
1729951499.15,19.2,1.338,0.0,16.7
1729951499.25,20.8,1.638,0.0,15.3
1729951499.35,19.2,1.167,0.0,12.7
1729951499.45,20.8,1.486,0.0,2.33
1729951499.55,19.2,1.441,0.0,1.72
1729951499.65,20.8,1.364,0.0,5.12
1729951499.75,20.8,1.400,0.0,4.35
1729951499.85,19.1,1.119,0.0,2.35
1729951499.95,20.9,1.137,0.0,2.04
1729951500.05,19.2,1.317,0.0,1.7
1729951500.15,20.8,1.444,0.0,4.22
1729951500.25,19.2,1.316,0.0,5.96
1729951500.35,20.8,1.328,0.0,3.57
1729951500.45,19.2,1.915,0.0,2.34
1729951500.55,20.8,1.439,0.0,2.58
1729951500.65,19.2,1.369,0.0,4.03
1729951500.75,20.8,1.203,0.0,2.64
1729951500.85,19.2,1.074,0.0,4.78
1729951500.95,20.7,1.286,0.0,3.9
