Time,Delay
1729951006.46,4.7
1729951006.56,4.6
1729951006.66,4.35
1729951006.761,4.71
1729951006.861,3.18
1729951006.962,4.34
1729951007.062,4.05
1729951007.163,3.48
1729951007.263,4.56
1729951007.363,2.99
1729951007.464,4.43
1729951007.565,3.89
1729951007.667,4.58
1729951007.768,5.92
1729951007.871,7.06
1729951007.971,6.8
1729951008.071,6.41
1729951008.173,7.33
1729951008.276,9.38
1729951008.378,10.4
1729951008.479,11.2
1729951008.58,11.3
1729951008.68,11.9
1729951008.779,8.65
1729951008.879,8.02
1729951008.976,5.23
1729951009.076,3.83
1729951009.178,4.88
1729951009.276,3.17
1729951009.376,3.27
1729951009.476,2.48
1729951009.576,1.83
1729951009.678,2.46
1729951009.779,2.77
1729951009.881,3.12
1729951009.98,2.63
1729951010.081,2.19
1729951010.183,3.14
1729951010.285,5.1
1729951010.383,2.27
1729951010.482,1.33
1729951010.583,1.67
1729951010.684,1.43
1729951010.786,3.09
1729951010.885,1.33
1729951010.985,0.781
1729951011.092,3.67
1729951011.191,3.72
1729951011.294,5.04
1729951011.394,4.67
1729951011.496,5.09
1729951011.593,3.39
1729951011.699,8.81
1729951011.795,4.19
1729951011.897,4.82
1729951011.997,4.0
1729951012.101,7.96
1729951012.197,3.26
1729951012.297,3.07
1729951012.397,2.32
1729951012.498,2.23
1729951012.602,6.01
1729951012.697,1.39
1729951012.798,1.54
1729951012.9,2.13
1729951012.999,1.43
1729951013.1,1.77
1729951013.201,1.1
1729951013.302,1.85
1729951013.404,2.53
1729951013.507,5.05
1729951013.606,3.79
1729951013.704,1.04
1729951013.806,2.65
1729951013.907,2.28
1729951014.012,7.51
1729951014.111,5.88
1729951014.212,5.08
1729951014.313,6.36
1729951014.416,7.53
1729951014.519,10.6
1729951014.621,11.3
1729951014.721,11.7
1729951014.818,7.34
1729951014.914,2.71
1729951015.016,3.93
1729951015.115,2.3
1729951015.216,2.68
1729951015.317,3.3
1729951015.416,1.13
1729951015.517,1.71
1729951015.618,2.29
1729951015.72,3.42
1729951015.819,2.68
1729951015.92,2.38
1729951016.021,2.73
1729951016.121,1.44
1729951016.223,3.25
1729951016.323,2.5
1729951016.424,1.84
1729951016.526,3.88
1729951016.624,1.34
1729951016.726,2.19
1729951016.824,0.87
1729951016.931,3.26
1729951017.032,4.29
1729951017.132,3.0
1729951017.233,3.62
1729951017.333,3.75
1729951017.433,3.07
1729951017.535,4.54
1729951017.635,2.89
1729951017.737,4.43
1729951017.838,4.35
1729951017.938,3.67
1729951018.04,4.64
1729951018.142,6.04
1729951018.24,4.22
1729951018.34,3.7
1729951018.442,3.5
1729951018.545,6.34
1729951018.641,2.31
1729951018.743,2.87
1729951018.845,2.92
1729951018.944,2.12
1729951019.046,3.38
1729951019.144,1.13
1729951019.244,1.06
1729951019.344,1.04
1729951019.446,1.46
1729951019.545,0.799
1729951019.65,1.66
1729951019.753,3.79
1729951019.853,3.54
1729951019.954,4.32
1729951020.06,8.29
1729951020.16,8.69
1729951020.26,6.98
1729951020.36,6.85
1729951020.463,9.04
1729951020.564,10.3
1729951020.668,13.2
1729951020.766,10.1
1729951020.866,10.4
1729951020.967,10.2
1729951021.062,3.85
1729951021.168,9.41
1729951021.262,3.54
1729951021.362,2.18
1729951021.464,3.91
1729951021.565,4.16
1729951021.666,4.58
1729951021.766,4.26
1729951021.864,2.4
1729951021.966,3.33
1729951022.065,1.71
1729951022.166,2.36
1729951022.267,2.77
1729951022.367,1.67
1729951022.469,2.26
1729951022.568,1.2
1729951022.669,1.7
1729951022.771,1.68
1729951022.871,2.08
1729951022.971,1.83
1729951023.072,0.908
1729951023.18,5.02
1729951023.282,6.24
1729951023.381,5.03
1729951023.482,5.62
1729951023.581,4.62
1729951023.683,5.38
1729951023.782,4.55
1729951023.884,3.59
1729951023.986,4.16
1729951024.085,3.85
1729951024.187,4.03
1729951024.287,4.43
1729951024.388,3.47
1729951024.489,4.36
1729951024.589,3.24
1729951024.69,3.65
1729951024.79,3.2
1729951024.891,3.42
1729951024.993,4.4
1729951025.092,2.74
1729951025.195,5.3
1729951025.296,5.23
1729951025.395,3.71
1729951025.497,5.49
1729951025.597,3.89
1729951025.699,4.97
1729951025.798,3.46
1729951025.9,4.44
1729951026.0,5.12
1729951026.099,3.26
1729951026.201,4.41
1729951026.304,6.32
1729951026.406,7.4
1729951026.505,6.91
1729951026.607,7.52
1729951026.71,8.49
1729951026.811,9.66
1729951026.912,9.26
1729951027.012,9.37
1729951027.113,9.67
1729951027.215,10.5
1729951027.315,10.6
1729951027.413,7.57
1729951027.51,3.23
1729951027.61,3.12
1729951027.712,4.31
1729951027.811,2.45
1729951027.913,3.54
1729951028.015,5.31
1729951028.116,4.88
1729951028.217,5.72
1729951028.316,5.0
1729951028.418,5.36
1729951028.516,3.28
1729951028.617,3.91
1729951028.716,3.5
1729951028.818,3.36
1729951028.919,3.82
1729951029.018,1.54
1729951029.12,3.63
1729951029.22,2.61
1729951029.321,2.71
1729951029.423,3.62
1729951029.523,2.34
1729951029.626,5.48
1729951029.726,3.68
1729951029.827,2.73
1729951029.932,7.2
1729951030.029,3.35
1729951030.133,7.09
1729951030.231,4.43
1729951030.329,3.31
1729951030.433,5.67
1729951030.533,4.48
1729951030.634,4.57
1729951030.736,5.53
1729951030.836,4.2
1729951030.937,5.86
1729951031.036,3.83
1729951031.138,4.82
1729951031.239,4.82
1729951031.339,4.27
1729951031.441,5.91
1729951031.54,4.3
1729951031.642,5.13
1729951031.743,5.29
1729951031.844,4.93
1729951031.945,6.07
1729951032.045,5.89
1729951032.144,4.63
1729951032.244,3.22
1729951032.345,4.53
1729951032.45,9.08
1729951032.548,6.54
1729951032.648,5.96
1729951032.749,6.56
1729951032.852,7.45
1729951032.954,8.68
1729951033.055,10.0
1729951033.155,9.75
1729951033.259,11.3
1729951033.359,11.7
1729951033.456,7.41
1729951033.557,8.35
1729951033.655,5.26
1729951033.754,4.51
1729951033.857,5.89
1729951033.957,4.1
1729951034.058,4.84
1729951034.159,4.74
1729951034.259,3.9
1729951034.36,5.08
1729951034.46,3.58
1729951034.561,4.62
1729951034.661,3.39
1729951034.762,3.76
1729951034.864,3.48
1729951034.963,3.06
1729951035.064,3.86
1729951035.165,3.12
1729951035.265,3.37
1729951035.367,3.43
1729951035.467,2.69
1729951035.569,3.45
1729951035.671,4.32
1729951035.771,3.52
1729951035.872,4.58
1729951035.972,3.82
1729951036.074,4.63
1729951036.176,5.53
1729951036.277,5.11
1729951036.38,7.8
1729951036.478,4.73
1729951036.579,5.42
1729951036.679,4.15
1729951036.78,5.01
1729951036.883,7.26
1729951036.98,4.02
1729951037.081,4.89
1729951037.179,3.22
1729951037.28,2.85
1729951037.381,3.56
1729951037.481,2.17
1729951037.582,2.22
1729951037.681,1.4
1729951037.783,2.17
1729951037.884,2.68
1729951037.984,1.88
1729951038.084,1.7
1729951038.185,1.33
1729951038.286,1.31
1729951038.386,1.48
1729951038.487,1.29
1729951038.589,2.69
1729951038.688,1.08
1729951038.79,1.85
1729951038.898,8.53
1729951038.995,5.35
1729951039.098,7.99
1729951039.199,7.56
1729951039.302,10.2
1729951039.403,10.8
1729951039.503,10.8
1729951039.605,11.3
1729951039.696,2.14
1729951039.798,3.53
1729951039.896,1.5
1729951039.998,1.87
1729951040.097,0.861
1729951040.203,2.66
1729951040.306,4.39
1729951040.406,4.24
1729951040.506,3.87
1729951040.607,4.53
1729951040.707,3.18
1729951040.808,4.25
1729951040.907,3.03
1729951041.009,3.78
1729951041.11,4.21
1729951041.208,2.81
1729951041.312,4.75
1729951041.412,3.88
1729951041.514,4.72
1729951041.616,5.76
1729951041.716,4.77
1729951041.818,5.23
1729951041.918,4.76
1729951042.019,4.96
1729951042.119,4.23
1729951042.22,4.52
1729951042.32,5.09
1729951042.42,3.82
1729951042.521,4.43
1729951042.622,4.03
1729951042.722,4.17
1729951042.822,3.93
1729951042.923,3.95
1729951043.024,4.39
1729951043.122,2.82
1729951043.226,4.33
1729951043.326,4.67
1729951043.427,3.93
1729951043.528,4.51
1729951043.628,3.36
1729951043.73,3.81
1729951043.83,3.85
1729951043.931,2.96
1729951044.032,4.4
1729951044.133,3.81
1729951044.234,4.97
1729951044.336,5.74
1729951044.436,4.2
1729951044.538,6.19
1729951044.636,4.28
1729951044.738,4.61
1729951044.84,5.7
1729951044.939,4.01
1729951045.042,6.99
1729951045.144,7.4
1729951045.246,9.45
1729951045.347,9.77
1729951045.447,9.79
1729951045.549,9.22
1729951045.65,10.2
1729951045.752,12.0
1729951045.852,11.3
1729951045.952,10.0
1729951046.047,4.49
1729951046.146,2.7
1729951046.249,4.49
1729951046.349,3.96
1729951046.449,4.34
1729951046.55,4.7
1729951046.65,3.55
1729951046.752,4.94
1729951046.851,3.37
1729951046.954,4.95
1729951047.054,4.16
1729951047.154,4.11
1729951047.255,4.82
1729951047.354,3.48
1729951047.456,4.98
1729951047.554,2.29
1729951047.655,3.1
1729951047.755,1.95
1729951047.854,1.34
1729951047.955,1.57
1729951048.062,7.28
1729951048.156,1.43
1729951048.256,0.935
1729951048.362,2.14
1729951048.463,2.8
1729951048.569,7.94
1729951048.664,3.31
1729951048.766,3.51
1729951048.865,2.41
1729951048.966,3.15
1729951049.069,6.05
1729951049.166,2.71
1729951049.269,3.14
1729951049.367,1.88
1729951049.47,3.67
1729951049.571,3.36
1729951049.671,3.19
1729951049.77,1.77
1729951049.873,3.99
1729951049.973,3.81
1729951050.074,3.62
1729951050.177,5.15
1729951050.275,3.34
1729951050.377,4.28
1729951050.477,3.57
1729951050.578,4.07
1729951050.679,4.4
1729951050.779,2.95
1729951050.881,5.09
1729951050.981,4.28
1729951051.081,4.44
1729951051.182,4.6
1729951051.285,6.48
1729951051.388,8.61
1729951051.488,7.96
1729951051.587,7.34
1729951051.689,8.45
1729951051.791,10.0
1729951051.894,12.2
1729951051.984,1.91
1729951052.083,0.979
1729951052.184,0.876
1729951052.291,2.9
1729951052.392,4.53
1729951052.492,3.24
1729951052.594,4.5
1729951052.694,4.74
1729951052.796,5.01
1729951052.896,5.31
1729951052.995,4.08
1729951053.097,5.21
1729951053.196,3.52
1729951053.298,4.43
1729951053.398,4.03
1729951053.498,2.79
1729951053.599,3.82
1729951053.7,3.52
1729951053.801,4.15
1729951053.901,3.53
1729951054.001,3.29
1729951054.103,4.05
1729951054.202,2.4
1729951054.305,4.98
1729951054.403,2.44
1729951054.504,3.26
1729951054.603,1.92
1729951054.703,1.26
1729951054.803,0.962
1729951054.903,0.797
1729951055.005,1.26
1729951055.105,0.942
1729951055.205,0.979
1729951055.306,0.832
1729951055.415,7.86
1729951055.512,4.24
1729951055.614,4.74
1729951055.716,5.92
1729951055.814,3.71
1729951055.915,3.54
1729951056.017,5.73
1729951056.118,4.9
1729951056.219,5.11
1729951056.323,9.29
1729951056.418,3.82
1729951056.522,5.29
1729951056.621,4.2
1729951056.722,5.31
1729951056.821,3.9
1729951056.92,2.78
1729951057.025,5.73
1729951057.127,7.63
1729951057.227,6.69
1729951057.328,6.69
1729951057.431,8.47
1729951057.536,12.7
1729951057.634,9.58
1729951057.734,8.63
1729951057.836,10.5
1729951057.939,12.2
1729951058.039,11.7
1729951058.141,13.1
1729951058.237,8.28
1729951058.334,4.92
1729951058.434,4.73
1729951058.537,6.29
1729951058.635,4.46
1729951058.738,6.33
1729951058.837,4.61
1729951058.94,5.67
1729951059.04,4.75
1729951059.141,4.99
1729951059.242,5.87
1729951059.34,3.96
1729951059.442,5.35
1729951059.542,4.69
1729951059.643,4.84
1729951059.743,4.8
1729951059.843,4.38
1729951059.946,5.69
1729951060.045,4.49
1729951060.147,4.58
1729951060.247,4.61
1729951060.347,4.42
1729951060.449,5.43
1729951060.548,3.88
1729951060.65,4.79
1729951060.751,5.15
1729951060.851,4.36
1729951060.952,5.14
1729951061.051,3.9
1729951061.153,5.2
1729951061.251,3.1
1729951061.351,3.36
1729951061.453,3.47
1729951061.554,4.28
1729951061.655,4.82
1729951061.755,3.25
1729951061.856,4.43
1729951061.955,2.53
1729951062.056,2.92
1729951062.156,2.65
1729951062.257,2.28
1729951062.359,3.08
1729951062.457,1.74
1729951062.559,2.27
1729951062.66,2.92
1729951062.759,1.95
1729951062.86,2.45
1729951062.96,1.57
1729951063.063,3.66
1729951063.166,5.98
1729951063.267,6.94
1729951063.369,6.19
1729951063.469,6.86
1729951063.572,7.88
1729951063.674,8.48
1729951063.774,9.52
1729951063.876,9.94
1729951063.978,11.5
1729951064.08,12.2
1729951064.17,2.37
1729951064.274,4.75
1729951064.375,5.49
1729951064.475,4.39
1729951064.578,6.39
1729951064.676,3.68
1729951064.778,5.64
1729951064.88,6.53
1729951064.981,6.34
1729951065.082,7.51
1729951065.182,5.94
1729951065.283,6.46
1729951065.383,5.74
1729951065.485,6.2
1729951065.584,6.2
1729951065.684,4.75
1729951065.785,5.68
1729951065.887,5.5
1729951065.985,4.57
1729951066.085,4.55
1729951066.187,4.3
1729951066.288,4.84
1729951066.386,2.16
1729951066.486,3.07
1729951066.585,1.62
1729951066.687,2.18
1729951066.788,3.15
1729951066.888,2.44
1729951066.989,2.69
1729951067.09,1.82
1729951067.199,10.7
1729951067.295,5.91
1729951067.396,5.27
1729951067.497,5.79
1729951067.599,7.53
1729951067.702,9.61
1729951067.799,5.33
1729951067.9,5.76
1729951068.002,6.89
1729951068.105,9.03
1729951068.204,8.41
1729951068.303,6.56
1729951068.405,7.34
1729951068.505,7.36
1729951068.608,9.79
1729951068.706,6.58
1729951068.807,5.99
1729951068.907,6.21
1729951069.008,6.37
1729951069.114,12.5
1729951069.211,8.98
1729951069.312,10.2
1729951069.412,9.52
1729951069.513,8.75
1729951069.615,10.6
1729951069.717,11.4
1729951069.82,13.4
1729951069.921,13.1
1729951070.021,12.8
1729951070.118,9.72
1729951070.216,7.92
1729951070.315,6.04
1729951070.414,4.66
1729951070.517,6.26
1729951070.619,7.14
1729951070.717,5.52
1729951070.82,6.33
1729951070.919,5.73
1729951071.021,6.17
1729951071.12,5.06
1729951071.22,5.14
1729951071.322,6.04
1729951071.421,4.53
1729951071.522,5.08
1729951071.62,3.93
1729951071.722,4.32
1729951071.822,4.34
1729951071.923,3.9
1729951072.025,5.19
1729951072.124,2.89
1729951072.225,4.38
1729951072.326,4.19
1729951072.426,3.59
1729951072.528,4.14
1729951072.626,2.39
1729951072.729,4.26
1729951072.829,3.62
1729951072.93,3.6
1729951073.032,4.69
1729951073.133,4.76
1729951073.234,5.74
1729951073.335,5.98
1729951073.437,6.95
1729951073.537,6.6
1729951073.637,5.73
1729951073.74,6.93
1729951073.84,6.51
1729951073.942,7.59
1729951074.042,6.12
1729951074.141,5.92
1729951074.242,6.28
1729951074.341,4.99
1729951074.442,5.71
1729951074.544,6.54
1729951074.644,5.92
1729951074.745,5.29
1729951074.844,4.8
1729951074.947,6.34
1729951075.051,9.85
1729951075.15,7.61
1729951075.252,8.21
1729951075.353,8.44
1729951075.459,14.1
1729951075.555,10.4
1729951075.656,10.3
1729951075.758,11.2
1729951075.859,12.7
1729951075.965,17.9
1729951076.06,12.5
1729951076.158,8.48
1729951076.258,8.65
1729951076.36,9.69
1729951076.459,7.04
1729951076.558,5.72
1729951076.659,5.61
1729951076.761,5.93
1729951076.866,8.73
1729951076.962,7.06
1729951077.061,5.91
1729951077.162,5.5
1729951077.262,5.2
1729951077.365,7.69
1729951077.464,5.35
1729951077.564,4.9
1729951077.665,4.77
1729951077.767,5.39
1729951077.869,6.67
1729951077.968,5.36
1729951078.069,5.15
1729951078.169,4.93
1729951078.27,5.22
1729951078.371,5.0
1729951078.471,5.09
1729951078.572,5.54
1729951078.673,5.53
1729951078.773,5.47
1729951078.873,4.84
1729951078.975,5.73
1729951079.076,5.16
1729951079.177,5.7
1729951079.277,5.16
1729951079.378,5.32
1729951079.479,5.42
1729951079.58,5.44
1729951079.681,5.99
1729951079.781,5.57
1729951079.882,5.31
1729951079.983,6.31
1729951080.084,5.51
1729951080.184,6.35
1729951080.286,5.9
1729951080.385,5.15
1729951080.487,5.43
1729951080.586,5.5
1729951080.688,6.11
1729951080.787,5.3
1729951080.89,6.57
1729951080.991,6.28
1729951081.094,8.73
1729951081.195,8.89
1729951081.295,8.24
1729951081.395,8.24
1729951081.498,9.82
1729951081.601,10.7
1729951081.701,11.3
1729951081.803,11.3
1729951081.901,10.0
1729951082.003,10.9
1729951082.102,12.3
1729951082.203,11.4
1729951082.3,8.11
1729951082.398,6.13
1729951082.498,5.93
1729951082.6,6.42
1729951082.7,6.07
1729951082.801,6.41
1729951082.902,6.02
1729951083.003,5.87
1729951083.102,5.97
1729951083.203,6.41
1729951083.301,5.58
1729951083.403,5.36
1729951083.503,5.51
1729951083.604,5.94
1729951083.703,5.54
1729951083.803,4.39
1729951083.905,5.31
1729951084.005,4.68
1729951084.106,5.12
1729951084.205,4.69
1729951084.307,5.37
1729951084.407,4.93
1729951084.507,4.14
1729951084.607,4.23
1729951084.705,2.24
1729951084.808,3.73
1729951084.908,3.35
1729951085.009,3.66
1729951085.11,4.04
1729951085.21,3.08
1729951085.31,3.03
1729951085.409,2.14
1729951085.51,2.13
1729951085.61,1.98
1729951085.71,1.14
1729951085.81,1.32
1729951085.912,2.05
1729951086.011,1.64
1729951086.113,1.71
1729951086.214,2.34
1729951086.313,0.982
1729951086.414,2.39
1729951086.515,1.84
1729951086.616,1.78
1729951086.719,3.21
1729951086.818,2.05
1729951086.919,3.15
1729951087.025,7.92
1729951087.123,5.22
1729951087.226,7.86
1729951087.326,6.88
1729951087.429,9.3
1729951087.528,7.66
1729951087.63,9.26
1729951087.733,11.3
1729951087.823,1.35
1729951087.924,1.71
1729951088.025,0.847
1729951088.131,2.94
1729951088.232,3.65
1729951088.332,3.6
1729951088.435,4.36
1729951088.535,4.36
1729951088.635,3.76
1729951088.737,4.43
1729951088.84,7.01
1729951088.938,4.54
1729951089.038,3.97
1729951089.139,4.01
1729951089.238,2.75
1729951089.342,6.52
1729951089.441,3.89
1729951089.542,3.5
1729951089.642,2.98
1729951089.744,5.46
1729951089.842,2.09
1729951089.942,2.26
1729951090.043,2.15
1729951090.144,2.3
1729951090.247,5.04
1729951090.344,2.0
1729951090.444,1.41
1729951090.544,0.89
1729951090.655,5.05
1729951090.757,5.8
1729951090.857,4.16
1729951090.957,4.11
1729951091.059,5.08
1729951091.16,5.39
1729951091.26,5.55
1729951091.361,4.95
1729951091.461,4.92
1729951091.561,5.21
1729951091.662,5.31
1729951091.761,4.7
1729951091.863,5.41
1729951091.964,5.02
1729951092.065,5.66
1729951092.165,4.67
1729951092.267,5.33
1729951092.366,4.72
1729951092.468,4.87
1729951092.569,6.2
1729951092.668,4.58
1729951092.772,7.94
1729951092.87,5.07
1729951092.97,5.62
1729951093.076,9.74
1729951093.174,7.62
1729951093.277,8.56
1729951093.378,9.25
1729951093.478,8.97
1729951093.581,11.8
1729951093.684,11.3
1729951093.782,11.6
1729951093.883,11.7
1729951093.984,11.3
1729951094.087,13.6
1729951094.184,9.68
1729951094.286,10.9
1729951094.387,10.5
1729951094.485,7.78
1729951094.587,8.86
1729951094.683,3.6
1729951094.784,4.37
1729951094.884,3.47
1729951094.986,4.06
1729951095.091,9.45
1729951095.186,3.44
1729951095.287,3.91
1729951095.386,2.88
1729951095.489,4.18
1729951095.591,5.21
1729951095.689,3.26
1729951095.789,2.88
1729951095.889,2.49
1729951095.992,4.52
1729951096.095,6.38
1729951096.193,3.35
1729951096.294,3.99
1729951096.393,3.4
1729951096.494,3.53
1729951096.598,5.53
1729951096.697,5.0
1729951096.797,4.22
1729951096.897,4.04
1729951096.998,4.59
1729951097.102,7.3
1729951097.202,6.33
1729951097.3,3.95
1729951097.401,4.52
1729951097.502,4.76
1729951097.605,6.57
1729951097.705,6.44
1729951097.803,3.81
1729951097.905,3.92
1729951098.005,4.01
1729951098.106,5.68
1729951098.207,5.49
1729951098.305,3.29
1729951098.408,5.14
1729951098.506,3.72
1729951098.61,5.93
1729951098.71,5.3
1729951098.81,4.86
1729951098.913,5.72
1729951099.014,6.03
1729951099.117,9.43
1729951099.216,7.91
1729951099.316,7.11
1729951099.418,8.83
1729951099.521,10.9
1729951099.622,10.7
1729951099.722,10.4
1729951099.822,9.9
1729951099.923,9.78
1729951100.025,11.2
1729951100.124,10.7
1729951100.224,9.61
1729951100.324,8.36
1729951100.42,3.65
1729951100.522,4.19
1729951100.622,4.47
1729951100.723,4.16
1729951100.823,4.63
1729951100.923,3.9
1729951101.025,4.18
1729951101.124,3.55
1729951101.226,3.98
1729951101.326,3.93
1729951101.426,3.68
1729951101.528,4.66
1729951101.627,2.8
1729951101.728,3.31
1729951101.828,2.96
1729951101.931,2.72
1729951102.031,3.44
1729951102.131,2.06
1729951102.232,3.63
1729951102.333,4.09
1729951102.434,3.82
1729951102.535,4.31
1729951102.635,3.94
1729951102.736,5.06
1729951102.835,3.71
1729951102.936,3.82
1729951103.037,3.82
1729951103.138,3.64
1729951103.241,4.8
1729951103.341,4.16
1729951103.441,4.38
1729951103.541,3.59
1729951103.643,4.24
1729951103.743,4.55
1729951103.842,3.15
1729951103.944,3.98
1729951104.043,3.42
1729951104.145,4.08
1729951104.245,3.19
1729951104.345,2.85
1729951104.447,4.0
1729951104.547,3.75
1729951104.656,11.7
1729951104.753,7.66
1729951104.851,5.53
1729951104.953,6.71
1729951105.055,6.66
1729951105.157,8.64
1729951105.261,11.0
1729951105.358,8.59
1729951105.46,8.86
1729951105.561,9.7
1729951105.666,13.9
1729951105.767,13.8
1729951105.863,9.44
1729951105.964,9.29
1729951106.065,10.3
1729951106.169,13.4
1729951106.267,10.9
1729951106.366,9.1
1729951106.466,8.43
1729951106.563,4.6
1729951106.671,12.1
1729951106.764,4.35
1729951106.865,4.49
1729951106.964,3.47
1729951107.068,7.19
1729951107.169,6.82
1729951107.266,3.05
1729951107.366,3.66
1729951107.467,2.93
1729951107.569,5.41
1729951107.672,6.78
1729951107.769,3.07
1729951107.87,3.36
1729951107.97,3.29
1729951108.071,3.59
1729951108.174,5.59
1729951108.273,3.44
1729951108.374,4.41
1729951108.474,3.69
1729951108.575,4.63
1729951108.678,5.52
1729951108.777,4.05
1729951108.878,4.55
1729951108.978,3.73
1729951109.08,4.53
1729951109.181,4.91
1729951109.281,3.93
1729951109.382,3.71
1729951109.482,3.23
1729951109.584,4.93
1729951109.684,3.49
1729951109.784,4.11
1729951109.887,6.15
1729951109.984,3.58
1729951110.085,3.52
1729951110.188,5.78
1729951110.288,3.67
1729951110.387,2.19
1729951110.488,2.69
1729951110.591,4.51
1729951110.69,3.04
1729951110.792,5.85
1729951110.894,5.43
1729951110.994,5.66
1729951111.098,8.07
1729951111.199,8.94
1729951111.299,8.07
1729951111.4,8.71
1729951111.5,8.08
1729951111.602,9.31
1729951111.706,12.4
1729951111.805,11.4
1729951111.904,10.0
1729951112.004,9.26
1729951112.103,8.93
1729951112.206,11.8
1729951112.303,7.61
1729951112.405,8.65
1729951112.503,6.15
1729951112.603,4.84
1729951112.705,6.84
1729951112.803,3.62
1729951112.905,3.61
1729951113.005,3.55
1729951113.106,2.75
1729951113.209,5.67
1729951113.306,2.36
1729951113.409,2.56
1729951113.508,1.91
1729951113.612,4.13
1729951113.712,3.06
1729951113.81,1.7
1729951113.912,2.5
1729951114.014,3.2
1729951114.116,5.05
1729951114.215,3.67
1729951114.315,2.55
1729951114.417,3.78
1729951114.517,2.9
1729951114.621,5.75
1729951114.719,3.24
1729951114.821,4.62
1729951114.921,3.43
1729951115.022,3.89
1729951115.122,3.27
1729951115.223,2.89
1729951115.327,5.77
1729951115.424,2.6
1729951115.525,2.5
1729951115.626,2.52
1729951115.726,2.17
1729951115.83,4.92
1729951115.927,1.88
1729951116.028,1.7
1729951116.129,1.34
1729951116.23,1.67
1729951116.336,7.09
1729951116.431,2.24
1729951116.533,3.21
1729951116.633,2.29
1729951116.735,4.99
1729951116.842,9.94
1729951116.939,7.01
1729951117.038,6.32
1729951117.139,6.05
1729951117.241,8.13
1729951117.345,11.0
1729951117.443,9.07
1729951117.544,9.42
1729951117.644,8.75
1729951117.746,10.0
1729951117.846,9.33
1729951117.947,9.26
1729951118.047,8.92
1729951118.146,7.19
1729951118.247,7.58
1729951118.35,9.04
1729951118.451,9.99
1729951118.543,2.68
1729951118.644,2.12
1729951118.746,3.76
1729951118.846,2.48
1729951118.947,2.25
1729951119.047,2.19
1729951119.146,1.62
1729951119.25,3.75
1729951119.348,1.5
1729951119.449,0.995
1729951119.55,1.66
1729951119.65,1.89
1729951119.752,2.22
1729951119.853,2.17
1729951119.952,1.4
1729951120.054,2.1
1729951120.154,1.49
1729951120.256,2.69
1729951120.355,1.22
1729951120.456,1.81
1729951120.558,2.1
1729951120.658,1.72
1729951120.759,2.26
1729951120.859,1.86
1729951120.96,1.35
1729951121.062,1.93
1729951121.161,1.06
1729951121.263,3.1
1729951121.362,2.13
1729951121.464,3.18
1729951121.563,2.13
1729951121.664,2.4
1729951121.764,2.01
1729951121.865,2.07
1729951121.965,2.34
1729951122.066,2.77
1729951122.167,2.57
1729951122.269,3.1
1729951122.367,1.88
1729951122.469,2.15
1729951122.57,2.58
1729951122.673,5.32
1729951122.772,3.86
1729951122.876,6.1
1729951122.977,6.63
1729951123.079,8.25
1729951123.179,7.11
1729951123.278,6.52
1729951123.38,7.18
1729951123.482,8.98
1729951123.584,10.8
1729951123.684,9.38
1729951123.783,8.43
1729951123.883,8.21
1729951123.984,8.22
1729951124.086,9.76
1729951124.187,9.42
1729951124.287,9.3
1729951124.386,6.96
1729951124.481,2.48
1729951124.582,3.38
1729951124.682,2.75
1729951124.784,3.52
1729951124.883,2.35
1729951124.984,2.32
1729951125.086,2.84
1729951125.186,1.87
1729951125.287,2.94
1729951125.387,2.36
1729951125.488,2.57
1729951125.589,2.27
1729951125.692,5.46
1729951125.791,3.33
1729951125.889,1.19
1729951125.991,2.83
1729951126.092,2.95
1729951126.195,6.1
1729951126.293,3.99
1729951126.394,2.98
1729951126.494,3.71
1729951126.594,2.99
1729951126.698,6.28
1729951126.798,5.31
1729951126.896,3.16
1729951126.997,3.63
1729951127.098,3.54
1729951127.204,9.1
1729951127.3,4.41
1729951127.401,4.54
1729951127.502,4.4
1729951127.601,3.39
1729951127.708,9.83
1729951127.802,2.39
1729951127.904,3.37
1729951128.004,3.11
1729951128.104,3.71
1729951128.21,9.65
1729951128.305,2.93
1729951128.406,4.23
1729951128.506,3.47
1729951128.607,4.1
1729951128.714,10.1
1729951128.81,5.87
1729951128.909,4.8
1729951129.013,7.38
1729951129.115,8.57
1729951129.222,15.1
1729951129.315,8.06
1729951129.415,7.71
1729951129.519,9.68
1729951129.62,10.2
1729951129.722,11.1
1729951129.819,9.53
1729951129.92,8.79
1729951130.022,9.57
1729951130.121,8.12
1729951130.218,4.3
1729951130.318,3.98
1729951130.419,4.84
1729951130.52,4.36
1729951130.62,3.98
1729951130.72,4.29
1729951130.821,4.07
1729951130.922,4.66
1729951131.022,4.0
1729951131.123,4.16
1729951131.223,3.52
1729951131.323,2.94
1729951131.424,3.74
1729951131.524,2.92
1729951131.625,3.73
1729951131.726,3.37
1729951131.827,3.14
1729951131.928,3.48
1729951132.028,2.98
1729951132.129,3.78
1729951132.229,2.41
1729951132.331,3.29
1729951132.432,3.08
1729951132.532,3.12
1729951132.633,4.22
1729951132.734,4.33
1729951132.836,4.79
1729951132.937,4.28
1729951133.037,4.52
1729951133.141,7.06
1729951133.238,4.15
1729951133.339,4.51
1729951133.439,4.12
1729951133.54,4.31
1729951133.643,6.6
1729951133.741,4.3
1729951133.841,4.55
1729951133.942,4.07
1729951134.046,7.39
1729951134.143,4.45
1729951134.244,3.99
1729951134.345,4.47
1729951134.448,6.38
