Time,Delay
1729951507.619,0.9
1729951507.719,1.12
1729951507.82,1.26
1729951507.921,1.35
1729951508.021,1.06
1729951508.121,0.797
1729951508.228,0.949
1729951508.328,0.866
1729951508.435,3.23
1729951508.534,1.98
1729951508.634,2.23
1729951508.734,1.72
1729951508.835,1.79
1729951508.937,2.73
1729951509.038,3.05
1729951509.139,2.56
1729951509.24,3.76
1729951509.339,2.28
1729951509.442,4.03
1729951509.542,3.95
1729951509.641,2.79
1729951509.742,2.88
1729951509.842,3.05
1729951509.942,2.27
1729951510.046,6.64
1729951510.146,4.27
1729951510.246,3.49
1729951510.348,5.05
1729951510.451,8.43
1729951510.55,6.45
1729951510.65,5.54
1729951510.751,6.07
1729951510.854,8.02
1729951510.956,9.84
1729951511.056,8.33
1729951511.157,9.03
1729951511.259,9.97
1729951511.35,1.87
1729951511.451,1.95
1729951511.551,1.95
1729951511.651,0.934
1729951511.751,1.6
1729951511.852,1.22
1729951511.953,2.26
1729951512.052,0.905
1729951512.158,3.24
1729951512.258,2.38
1729951512.36,3.28
1729951512.459,2.41
1729951512.561,3.05
1729951512.659,0.822
1729951512.762,2.6
1729951512.864,3.73
1729951512.964,2.1
1729951513.065,3.34
1729951513.165,1.9
1729951513.267,3.47
1729951513.368,3.72
1729951513.467,2.06
1729951513.569,3.64
1729951513.669,2.39
1729951513.77,3.23
1729951513.87,2.65
1729951513.97,2.15
1729951514.072,3.3
1729951514.171,1.54
1729951514.273,2.75
1729951514.374,3.23
1729951514.475,2.96
1729951514.574,2.81
1729951514.675,2.36
1729951514.776,2.94
1729951514.874,0.978
1729951514.975,1.36
1729951515.076,1.18
1729951515.176,1.34
1729951515.277,1.52
1729951515.378,1.36
1729951515.48,2.34
1729951515.579,1.31
1729951515.681,2.39
1729951515.781,2.4
1729951515.882,2.06
1729951515.983,2.55
1729951516.084,2.7
1729951516.187,5.15
1729951516.287,3.84
1729951516.389,4.92
1729951516.49,5.93
1729951516.591,6.43
1729951516.694,9.1
1729951516.792,6.97
1729951516.892,7.17
1729951516.994,7.53
1729951517.098,10.4
1729951517.199,10.0
1729951517.295,6.23
1729951517.391,2.18
1729951517.49,1.14
1729951517.595,4.22
1729951517.693,1.65
1729951517.793,1.09
1729951517.894,1.84
1729951517.994,0.864
1729951518.099,5.67
1729951518.196,1.66
1729951518.297,1.62
1729951518.398,1.5
1729951518.499,1.77
1729951518.604,5.29
1729951518.701,1.54
1729951518.802,1.8
1729951518.903,2.0
1729951519.003,1.08
1729951519.106,4.22
1729951519.202,0.826
1729951519.305,1.79
1729951519.406,1.24
1729951519.509,3.86
1729951519.607,1.82
1729951519.708,1.43
1729951519.809,1.67
1729951519.91,1.18
1729951520.013,3.95
1729951520.111,1.77
1729951520.211,0.812
1729951520.313,1.77
1729951520.414,1.39
1729951520.514,0.907
1729951520.615,1.67
1729951520.715,0.756
1729951520.817,1.7
1729951520.919,2.73
1729951521.019,1.63
1729951521.122,3.0
1729951521.22,1.58
1729951521.323,2.83
1729951521.427,5.56
1729951521.524,2.53
1729951521.625,3.44
1729951521.725,2.03
1729951521.826,3.35
1729951521.925,1.63
1729951522.03,4.83
1729951522.131,4.17
1729951522.231,4.47
1729951522.333,5.52
1729951522.433,5.59
1729951522.534,4.74
1729951522.636,5.91
1729951522.738,7.28
1729951522.839,7.98
1729951522.939,6.69
1729951523.04,7.1
1729951523.14,7.45
1729951523.242,8.21
1729951523.346,9.93
1729951523.445,10.1
1729951523.547,10.7
1729951523.643,6.78
1729951523.739,1.57
1729951523.842,3.55
1729951523.942,2.72
1729951524.043,2.61
1729951524.143,2.75
1729951524.244,2.19
1729951524.345,2.47
1729951524.446,2.06
1729951524.546,2.57
1729951524.648,2.83
1729951524.747,1.43
1729951524.848,2.57
1729951524.949,1.82
1729951525.05,1.55
1729951525.152,2.42
1729951525.253,3.46
1729951525.353,2.41
1729951525.453,2.2
1729951525.553,1.85
1729951525.655,3.08
1729951525.753,1.09
1729951525.854,1.26
1729951525.954,1.2
1729951526.056,2.09
1729951526.156,2.08
1729951526.257,2.25
1729951526.356,1.05
1729951526.457,1.81
1729951526.558,1.69
1729951526.66,3.06
1729951526.76,2.27
1729951526.86,1.65
1729951526.962,2.43
1729951527.062,2.4
1729951527.162,2.05
1729951527.263,2.19
1729951527.363,1.41
1729951527.464,2.3
1729951527.563,1.21
1729951527.664,1.18
1729951527.764,1.33
1729951527.865,0.929
1729951527.969,4.84
1729951528.067,2.2
1729951528.168,3.07
1729951528.267,1.67
1729951528.371,4.59
1729951528.475,8.61
1729951528.573,4.94
1729951528.674,5.47
1729951528.774,4.58
1729951528.876,5.8
1729951528.978,7.07
1729951529.077,6.08
1729951529.178,6.92
1729951529.28,8.27
1729951529.382,9.56
1729951529.474,1.08
1729951529.576,1.63
1729951529.676,1.36
1729951529.777,1.2
1729951529.877,1.15
1729951529.977,0.996
1729951530.078,1.35
1729951530.178,1.27
1729951530.279,1.95
1729951530.379,1.14
1729951530.48,1.8
1729951530.589,10.2
1729951530.682,1.57
1729951530.782,1.48
1729951530.882,1.05
1729951530.984,2.3
1729951531.083,0.83
1729951531.185,1.7
1729951531.286,1.9
1729951531.386,1.15
1729951531.488,2.04
1729951531.587,1.22
1729951531.688,1.62
1729951531.789,1.1
1729951531.889,0.79
1729951531.993,1.76
1729951532.093,1.79
1729951532.197,3.18
1729951532.296,2.21
1729951532.395,1.07
1729951532.497,2.77
1729951532.597,1.28
1729951532.698,1.67
1729951532.799,2.09
1729951532.899,0.979
1729951533.0,2.47
1729951533.099,1.64
1729951533.201,2.16
1729951533.302,2.79
1729951533.402,1.77
1729951533.504,2.84
1729951533.603,1.15
1729951533.706,3.5
1729951533.805,1.2
1729951533.906,1.69
1729951534.009,4.21
1729951534.108,2.62
1729951534.213,6.08
1729951534.309,2.18
1729951534.411,4.16
1729951534.514,6.53
1729951534.614,5.41
1729951534.717,5.45
1729951534.817,3.69
1729951534.918,4.24
1729951535.02,6.07
1729951535.122,7.39
1729951535.223,7.74
1729951535.324,8.23
1729951535.428,11.4
1729951535.528,10.0
1729951535.629,10.8
1729951535.727,7.51
1729951535.822,2.19
1729951535.926,4.95
1729951536.024,3.03
1729951536.123,2.07
1729951536.225,3.34
1729951536.324,1.9
1729951536.428,4.83
1729951536.527,3.03
1729951536.627,1.86
1729951536.729,2.88
1729951536.831,3.13
1729951536.93,2.6
1729951537.031,2.32
1729951537.134,4.24
1729951537.232,2.79
1729951537.334,2.55
1729951537.434,2.26
1729951537.534,1.99
1729951537.638,5.14
1729951537.735,2.54
1729951537.835,1.34
1729951537.937,2.96
1729951538.036,1.59
1729951538.141,4.89
1729951538.236,1.08
1729951538.338,2.35
1729951538.438,1.76
1729951538.538,0.9
1729951538.644,5.38
1729951538.742,2.87
1729951538.843,2.6
1729951538.945,2.66
1729951539.044,1.88
1729951539.146,2.13
1729951539.247,2.71
1729951539.347,1.86
1729951539.448,2.58
1729951539.549,1.19
1729951539.65,2.48
1729951539.75,1.58
1729951539.851,0.968
1729951539.952,2.09
1729951540.053,2.29
1729951540.156,4.64
1729951540.255,2.87
1729951540.356,2.66
1729951540.458,3.58
1729951540.562,6.43
1729951540.66,3.73
1729951540.762,4.56
1729951540.862,4.0
1729951540.963,5.23
1729951541.065,6.31
1729951541.167,7.87
1729951541.268,8.57
1729951541.37,9.58
1729951541.47,9.08
1729951541.571,8.88
1729951541.672,9.78
1729951541.774,11.4
1729951541.866,1.95
1729951541.966,1.56
1729951542.067,1.66
1729951542.167,1.92
1729951542.267,1.78
1729951542.368,2.18
1729951542.467,1.2
1729951542.57,2.36
1729951542.668,1.24
1729951542.77,1.9
1729951542.871,1.92
1729951542.971,1.86
1729951543.072,1.94
1729951543.172,1.59
1729951543.273,1.38
1729951543.374,1.53
1729951543.475,1.28
1729951543.576,2.13
1729951543.675,0.987
1729951543.776,1.35
1729951543.877,1.88
1729951543.978,1.64
1729951544.08,2.77
1729951544.181,1.84
1729951544.285,5.68
1729951544.383,2.13
1729951544.483,1.93
1729951544.583,2.49
1729951544.683,1.75
1729951544.787,4.5
1729951544.885,1.71
1729951544.985,1.43
1729951545.087,2.21
1729951545.186,1.03
1729951545.29,4.82
1729951545.387,1.28
1729951545.489,2.19
1729951545.588,1.6
1729951545.69,1.44
1729951545.792,3.34
1729951545.89,1.01
1729951545.991,2.25
1729951546.09,1.01
1729951546.192,1.58
1729951546.295,5.07
1729951546.394,3.43
1729951546.496,3.47
1729951546.596,2.68
1729951546.697,3.58
1729951546.802,7.08
1729951546.901,6.01
1729951547.001,6.52
1729951547.103,6.9
1729951547.205,8.38
1729951547.307,9.03
1729951547.408,9.94
1729951547.509,10.0
1729951547.606,7.17
1729951547.702,1.81
1729951547.802,1.48
1729951547.903,2.02
1729951548.003,1.08
1729951548.104,2.65
1729951548.204,1.12
1729951548.304,1.8
1729951548.406,1.92
1729951548.505,1.31
1729951548.606,1.14
1729951548.706,0.976
1729951548.807,1.76
1729951548.907,0.877
1729951549.007,1.11
1729951549.108,1.32
1729951549.208,0.863
1729951549.308,0.873
1729951549.413,1.29
1729951549.513,1.09
1729951549.615,1.9
1729951549.713,0.957
1729951549.814,1.32
1729951549.915,1.29
1729951550.015,1.77
1729951550.117,1.76
1729951550.217,1.64
1729951550.318,1.82
1729951550.418,1.09
1729951550.519,1.46
1729951550.621,1.71
1729951550.723,2.64
1729951550.824,2.47
1729951550.924,1.36
1729951551.027,4.01
1729951551.124,1.37
1729951551.226,2.82
1729951551.327,2.04
1729951551.426,1.18
1729951551.531,6.29
1729951551.627,1.14
1729951551.729,2.37
1729951551.828,1.45
1729951551.929,1.34
1729951552.032,4.18
1729951552.131,2.09
1729951552.231,2.3
1729951552.33,0.79
1729951552.434,3.24
1729951552.539,6.89
1729951552.638,5.87
1729951552.739,5.99
1729951552.839,5.16
1729951552.941,6.93
1729951553.045,10.3
1729951553.143,7.66
1729951553.244,8.34
1729951553.347,10.0
1729951553.449,11.5
1729951553.549,11.2
1729951553.642,2.79
1729951553.742,2.95
1729951553.842,1.91
1729951553.943,2.69
1729951554.043,0.98
1729951554.144,1.31
1729951554.244,0.802
1729951554.352,4.86
1729951554.453,4.07
1729951554.553,4.45
1729951554.653,3.18
1729951554.754,4.79
1729951554.853,2.91
1729951554.955,3.9
1729951555.058,4.71
1729951555.159,4.05
1729951555.262,7.08
1729951555.36,4.34
1729951555.46,4.83
1729951555.564,6.95
1729951555.663,4.45
1729951555.767,8.38
1729951555.865,5.11
1729951555.966,5.49
1729951556.07,8.89
1729951556.17,7.85
1729951556.268,5.26
1729951556.369,5.12
1729951556.469,5.05
1729951556.572,7.81
1729951556.67,5.05
1729951556.771,4.83
1729951556.872,5.22
1729951556.972,5.0
1729951557.076,8.17
1729951557.173,3.72
1729951557.274,4.36
1729951557.373,3.37
1729951557.475,5.6
1729951557.578,5.92
1729951557.675,4.46
1729951557.776,3.86
1729951557.876,3.69
1729951557.979,4.73
1729951558.082,5.59
1729951558.18,4.82
1729951558.281,4.37
1729951558.381,3.55
1729951558.489,10.1
1729951558.586,6.78
1729951558.688,8.46
1729951558.789,8.32
1729951558.893,11.3
1729951558.992,9.52
1729951559.093,9.69
1729951559.194,9.94
1729951559.294,10.2
1729951559.396,11.2
1729951559.496,11.0
1729951559.597,10.8
1729951559.698,11.0
1729951559.797,10.5
1729951559.899,10.8
1729951559.997,7.77
1729951560.098,7.74
1729951560.195,3.78
1729951560.296,3.79
1729951560.396,3.01
1729951560.497,4.33
1729951560.597,3.39
1729951560.698,3.48
1729951560.799,3.92
1729951560.899,2.81
1729951561.001,4.37
1729951561.101,4.37
1729951561.203,4.52
1729951561.303,3.99
1729951561.403,4.31
1729951561.504,4.66
1729951561.605,4.3
1729951561.706,5.31
1729951561.805,3.58
1729951561.908,4.86
1729951562.009,4.43
1729951562.108,3.79
1729951562.21,4.51
1729951562.309,2.28
1729951562.413,7.01
1729951562.509,2.33
1729951562.611,3.6
1729951562.712,3.96
1729951562.814,5.58
1729951562.913,3.45
1729951563.012,1.59
1729951563.113,2.57
1729951563.215,4.31
1729951563.313,1.67
1729951563.415,2.25
1729951563.514,1.18
1729951563.619,5.09
1729951563.716,1.64
1729951563.818,2.85
1729951563.919,2.56
1729951564.02,1.85
1729951564.125,6.72
1729951564.224,4.67
1729951564.326,5.22
1729951564.428,7.0
1729951564.528,6.66
1729951564.632,9.72
1729951564.731,8.12
1729951564.833,9.65
1729951564.934,9.02
1729951565.034,9.04
1729951565.136,10.8
1729951565.237,10.4
1729951565.336,9.95
1729951565.437,10.1
1729951565.537,9.84
1729951565.638,9.64
1729951565.738,9.17
1729951565.838,9.3
1729951565.94,9.99
1729951566.037,6.96
1729951566.135,4.44
1729951566.234,2.41
1729951566.335,2.38
1729951566.435,1.85
1729951566.536,2.06
1729951566.637,2.52
1729951566.738,2.52
1729951566.84,3.42
1729951566.94,2.47
1729951567.041,2.94
1729951567.141,2.78
1729951567.242,2.71
1729951567.344,2.77
1729951567.445,4.12
1729951567.546,4.07
1729951567.648,4.16
1729951567.747,3.33
1729951567.847,3.58
1729951567.949,3.0
1729951568.05,3.78
1729951568.151,4.19
1729951568.25,3.03
1729951568.351,3.26
1729951568.45,2.62
1729951568.552,2.87
1729951568.653,3.45
1729951568.752,2.43
1729951568.853,2.19
1729951568.953,1.53
1729951569.054,2.37
1729951569.155,2.69
1729951569.255,2.07
1729951569.356,1.37
1729951569.457,1.95
1729951569.557,2.34
1729951569.659,3.21
1729951569.762,5.1
1729951569.859,2.3
1729951569.961,2.88
1729951570.061,2.42
1729951570.163,3.94
1729951570.266,6.25
1729951570.366,5.39
1729951570.468,7.41
1729951570.569,7.1
1729951570.67,8.26
1729951570.774,11.9
1729951570.871,8.36
1729951570.972,8.2
1729951571.074,10.1
1729951571.172,7.76
1729951571.277,11.4
1729951571.376,9.82
1729951571.477,10.5
1729951571.577,9.27
1729951571.681,8.9
1729951571.78,7.75
1729951571.883,9.16
1729951571.983,8.88
1729951572.085,9.95
1729951572.183,7.85
1729951572.278,1.65
1729951572.378,1.4
1729951572.48,2.46
1729951572.58,1.5
1729951572.682,3.11
1729951572.782,2.13
1729951572.882,2.39
1729951572.982,1.6
1729951573.083,1.23
1729951573.186,4.27
1729951573.284,1.28
1729951573.385,2.27
1729951573.485,1.68
1729951573.586,1.59
1729951573.688,2.84
1729951573.788,1.55
1729951573.89,2.73
1729951573.991,2.44
1729951574.091,2.19
1729951574.195,6.01
1729951574.292,1.72
1729951574.394,3.05
1729951574.493,1.67
1729951574.596,3.06
1729951574.695,2.17
1729951574.795,1.65
1729951574.897,3.11
1729951574.998,3.55
1729951575.099,4.54
1729951575.198,2.07
1729951575.298,2.08
1729951575.399,2.18
1729951575.501,4.41
1729951575.604,6.55
1729951575.7,1.52
1729951575.802,2.71
1729951575.902,2.19
1729951576.008,7.34
1729951576.107,7.04
1729951576.205,4.18
1729951576.306,5.2
1729951576.407,5.77
1729951576.512,9.64
1729951576.613,9.91
1729951576.71,6.9
1729951576.811,7.22
1729951576.913,7.71
1729951577.016,9.96
1729951577.118,11.2
1729951577.215,8.4
1729951577.316,8.84
1729951577.417,9.13
1729951577.518,9.09
1729951577.619,9.68
1729951577.717,7.6
1729951577.818,7.67
1729951577.92,9.17
1729951578.022,10.2
1729951578.113,0.925
1729951578.214,1.5
1729951578.314,0.906
1729951578.421,5.37
1729951578.517,1.55
1729951578.618,1.7
1729951578.72,2.88
1729951578.821,2.46
1729951578.924,4.18
1729951579.022,2.24
1729951579.123,2.51
1729951579.223,2.68
1729951579.328,5.95
1729951579.425,2.93
1729951579.523,1.8
1729951579.626,3.34
1729951579.727,3.31
1729951579.827,3.63
1729951579.928,3.44
1729951580.028,1.86
1729951580.13,2.73
1729951580.23,2.3
1729951580.332,3.82
1729951580.432,2.31
1729951580.532,1.73
1729951580.634,2.75
1729951580.734,1.7
1729951580.836,3.23
1729951580.935,1.9
1729951581.036,1.62
1729951581.138,2.64
1729951581.238,1.97
1729951581.341,4.01
1729951581.441,4.61
1729951581.538,1.1
1729951581.641,2.84
1729951581.74,2.02
1729951581.846,7.19
1729951581.944,4.72
1729951582.042,2.37
1729951582.145,4.7
1729951582.246,5.01
1729951582.35,8.21
1729951582.448,5.95
1729951582.548,6.03
1729951582.649,6.83
1729951582.751,7.51
1729951582.854,9.53
1729951582.951,5.79
1729951583.054,7.37
1729951583.155,8.27
1729951583.258,10.0
1729951583.359,11.0
1729951583.457,8.57
1729951583.557,7.89
1729951583.658,8.65
1729951583.759,9.32
1729951583.86,9.32
1729951583.961,9.24
1729951584.053,1.02
1729951584.154,1.39
1729951584.255,2.24
1729951584.356,2.26
1729951584.457,2.63
1729951584.557,1.83
1729951584.658,1.66
1729951584.76,2.27
1729951584.86,2.56
1729951584.961,2.76
1729951585.061,1.61
1729951585.162,2.13
1729951585.265,4.02
1729951585.363,1.52
1729951585.466,3.52
1729951585.565,2.35
1729951585.667,3.44
1729951585.767,3.44
1729951585.867,2.97
1729951585.969,4.32
1729951586.068,2.22
1729951586.17,3.47
1729951586.27,2.36
1729951586.37,3.05
1729951586.471,3.44
1729951586.571,2.22
1729951586.673,3.57
1729951586.772,1.94
1729951586.873,3.03
1729951586.973,2.66
1729951587.074,2.54
1729951587.177,3.04
1729951587.276,1.68
1729951587.378,2.87
1729951587.479,2.65
1729951587.579,2.02
1729951587.681,3.59
1729951587.78,2.23
1729951587.882,3.46
1729951587.983,3.43
1729951588.083,3.14
1729951588.186,5.49
1729951588.287,5.0
1729951588.388,6.59
1729951588.489,6.2
1729951588.59,6.38
1729951588.69,6.55
1729951588.794,9.14
1729951588.894,9.31
1729951588.995,9.96
1729951589.096,10.0
1729951589.199,12.7
1729951589.297,10.2
1729951589.398,9.49
1729951589.497,8.85
1729951589.598,8.28
1729951589.702,11.5
1729951589.8,9.18
1729951589.901,9.86
1729951590.003,10.4
1729951590.095,2.75
1729951590.199,6.31
1729951590.297,3.36
1729951590.397,2.25
1729951590.499,3.06
1729951590.601,5.85
1729951590.7,3.59
1729951590.801,3.42
1729951590.901,2.8
1729951591.002,3.43
1729951591.105,6.17
1729951591.204,4.53
1729951591.304,3.5
1729951591.404,3.27
1729951591.507,4.5
1729951591.61,7.04
1729951591.708,4.85
1729951591.806,3.04
1729951591.908,3.84
1729951592.01,5.41
1729951592.108,3.34
1729951592.211,5.44
1729951592.309,2.98
1729951592.411,4.19
1729951592.513,5.95
1729951592.611,4.13
1729951592.712,4.26
1729951592.811,3.71
1729951592.914,4.93
1729951593.015,6.18
1729951593.114,4.02
1729951593.214,3.57
1729951593.315,3.69
1729951593.415,3.74
1729951593.517,4.47
1729951593.618,4.21
1729951593.718,3.2
1729951593.819,3.74
1729951593.92,4.02
1729951594.024,7.33
1729951594.125,7.62
1729951594.223,5.69
1729951594.325,6.09
1729951594.427,7.46
1729951594.531,11.2
1729951594.628,8.06
1729951594.729,8.13
1729951594.83,8.64
1729951594.932,9.98
1729951595.035,11.7
1729951595.135,10.1
1729951595.235,9.92
1729951595.334,9.36
1729951595.435,9.19
1729951595.538,12.2
1729951595.636,9.97
1729951595.733,7.62
1729951595.83,3.81
1729951595.932,3.62
1729951596.037,6.99
1729951596.132,2.56
1729951596.234,4.22
1729951596.334,2.94
1729951596.434,3.3
1729951596.538,6.65
1729951596.635,2.54
1729951596.737,3.15
1729951596.836,1.79
1729951596.937,2.89
1729951597.041,5.16
1729951597.138,2.12
1729951597.241,4.52
1729951597.34,1.65
1729951597.443,4.17
1729951597.546,6.2
1729951597.643,3.09
1729951597.744,3.43
1729951597.846,5.84
1729951597.946,4.02
1729951598.048,5.64
1729951598.146,3.44
1729951598.246,2.56
1729951598.35,5.86
1729951598.449,4.32
1729951598.552,6.38
1729951598.65,4.28
1729951598.748,2.24
1729951598.853,5.98
1729951598.951,3.37
1729951599.052,3.76
1729951599.152,3.21
1729951599.251,1.3
1729951599.357,6.51
1729951599.453,1.79
1729951599.557,5.07
1729951599.656,3.52
1729951599.755,2.38
1729951599.86,6.84
1729951599.958,2.67
1729951600.063,6.99
1729951600.162,5.63
1729951600.266,9.56
1729951600.365,6.92
1729951600.466,6.92
1729951600.567,7.11
1729951600.668,8.2
1729951600.773,12.1
1729951600.87,9.74
1729951600.972,10.1
1729951601.073,10.6
1729951601.175,11.0
1729951601.275,10.2
1729951601.376,11.2
1729951601.475,9.91
1729951601.576,10.3
1729951601.678,10.5
1729951601.775,7.72
1729951601.877,8.84
1729951601.972,2.26
1729951602.074,3.66
1729951602.174,2.31
1729951602.277,5.1
1729951602.375,2.8
1729951602.475,2.05
1729951602.577,3.6
1729951602.675,1.62
1729951602.779,4.45
1729951602.878,2.29
1729951602.979,3.36
1729951603.079,2.77
1729951603.181,3.92
1729951603.282,3.3
1729951603.383,3.42
1729951603.483,3.08
1729951603.584,3.59
1729951603.686,5.34
1729951603.786,3.63
1729951603.886,2.67
1729951603.988,3.35
1729951604.088,3.63
1729951604.192,6.29
1729951604.29,3.5
1729951604.39,2.58
1729951604.491,2.5
1729951604.592,2.67
1729951604.696,5.14
1729951604.794,2.98
1729951604.894,2.41
1729951604.994,2.24
1729951605.096,2.79
1729951605.198,4.18
1729951605.298,3.06
1729951605.397,2.38
1729951605.499,3.0
1729951605.597,2.33
1729951605.702,6.01
1729951605.802,5.43
1729951605.903,5.58
1729951606.004,5.98
1729951606.103,5.93
1729951606.208,10.1
1729951606.306,8.33
1729951606.406,7.81
1729951606.508,8.42
1729951606.609,8.91
1729951606.711,9.58
1729951606.812,10.4
1729951606.913,11.0
1729951607.013,10.8
1729951607.114,10.5
1729951607.214,10.0
1729951607.315,10.4
1729951607.414,9.28
1729951607.515,9.54
1729951607.617,9.7
1729951607.718,9.84
1729951607.817,8.17
1729951607.914,3.91
1729951608.014,3.07
1729951608.115,4.08
1729951608.214,2.86
1729951608.315,3.28
1729951608.417,3.6
1729951608.517,3.01
1729951608.618,3.44
1729951608.718,3.03
1729951608.819,3.45
1729951608.919,3.1
1729951609.019,3.16
1729951609.12,3.12
1729951609.221,3.82
1729951609.322,4.13
1729951609.422,3.15
1729951609.524,4.73
1729951609.624,3.52
1729951609.725,4.44
1729951609.826,4.93
1729951609.925,3.38
1729951610.028,5.36
1729951610.126,3.28
1729951610.228,4.27
1729951610.328,4.25
1729951610.429,4.41
1729951610.53,4.77
1729951610.63,4.6
1729951610.733,5.88
1729951610.83,3.42
1729951610.931,3.72
1729951611.032,3.38
1729951611.133,4.23
1729951611.237,6.76
1729951611.333,2.76
1729951611.435,3.27
1729951611.536,3.37
1729951611.637,4.16
1729951611.74,7.17
1729951611.839,5.09
1729951611.94,5.94
1729951612.041,6.3
1729951612.143,7.9
1729951612.247,10.2
1729951612.344,7.79
1729951612.447,9.31
1729951612.547,9.07
1729951612.65,10.9
1729951612.751,12.4
1729951612.851,11.2
1729951612.951,10.9
1729951613.051,10.4
1729951613.15,9.65
1729951613.252,9.59
1729951613.354,11.1
1729951613.455,11.0
1729951613.551,7.53
1729951613.649,4.22
1729951613.751,5.94
1729951613.85,4.8
1729951613.95,3.05
1729951614.051,4.11
1729951614.151,3.38
1729951614.254,5.18
1729951614.353,3.78
1729951614.452,2.09
1729951614.554,3.71
1729951614.653,2.14
1729951614.756,4.41
1729951614.855,2.61
1729951614.955,1.73
1729951615.057,2.98
1729951615.158,2.94
1729951615.258,2.86
1729951615.357,1.99
1729951615.458,2.75
1729951615.559,2.69
1729951615.66,2.2
1729951615.761,3.38
1729951615.861,2.7
1729951615.963,3.84
1729951616.064,3.92
1729951616.164,3.1
1729951616.266,4.32
1729951616.364,2.28
1729951616.466,4.02
1729951616.565,2.59
1729951616.668,3.69
1729951616.769,4.07
1729951616.868,2.81
1729951616.97,3.95
1729951617.068,2.52
1729951617.17,3.58
1729951617.271,3.28
1729951617.371,2.84
1729951617.473,3.56
1729951617.577,6.26
1729951617.676,5.12
1729951617.779,6.81
1729951617.876,3.62
1729951617.98,5.73
1729951618.081,6.61
1729951618.182,6.79
1729951618.288,11.5
1729951618.384,7.24
1729951618.486,8.06
1729951618.587,9.41
1729951618.692,13.7
1729951618.792,12.4
1729951618.89,10.4
1729951618.991,10.4
1729951619.092,10.0
1729951619.193,10.4
1729951619.296,13.2
1729951619.393,9.93
1729951619.495,11.0
1729951619.593,8.23
1729951619.691,5.82
1729951619.792,6.38
1729951619.89,3.47
1729951619.99,2.3
1729951620.09,3.13
1729951620.192,4.09
1729951620.294,5.53
1729951620.393,3.38
1729951620.491,1.43
1729951620.594,2.84
1729951620.698,6.02
1729951620.794,1.88
1729951620.895,2.37
1729951620.995,1.34
1729951621.099,3.71
1729951621.201,5.5
1729951621.299,2.67
1729951621.401,3.35
1729951621.5,1.79
1729951621.603,3.91
1729951621.705,6.15
1729951621.804,3.5
1729951621.904,3.59
1729951622.005,3.68
1729951622.105,4.46
1729951622.209,7.4
1729951622.307,4.98
1729951622.406,3.82
1729951622.508,4.5
1729951622.61,4.98
1729951622.712,6.06
1729951622.814,8.12
1729951622.911,4.07
1729951623.011,4.84
1729951623.112,4.39
1729951623.217,8.27
1729951623.313,4.56
1729951623.413,3.21
1729951623.516,6.34
1729951623.614,3.56
1729951623.722,10.1
1729951623.818,5.38
1729951623.918,5.42
1729951624.021,7.11
1729951624.123,8.71
1729951624.224,8.52
1729951624.325,8.75
1729951624.426,8.99
1729951624.527,9.31
1729951624.631,12.9
1729951624.729,10.7
1729951624.831,11.5
1729951624.932,11.3
1729951625.031,9.69
1729951625.133,11.4
1729951625.234,10.5
1729951625.333,10.1
1729951625.435,10.7
1729951625.532,8.09
1729951625.634,8.9
1729951625.732,5.8
1729951625.831,4.27
1729951625.933,4.91
1729951626.034,4.7
1729951626.134,3.96
1729951626.236,5.24
1729951626.335,4.0
1729951626.436,5.19
1729951626.536,4.04
1729951626.635,4.63
1729951626.737,4.74
1729951626.837,3.95
1729951626.939,5.01
1729951627.037,3.23
1729951627.139,5.15
1729951627.238,3.48
1729951627.34,4.57
1729951627.442,5.22
1729951627.541,4.14
1729951627.643,5.41
1729951627.742,3.42
1729951627.844,5.26
1729951627.945,5.41
1729951628.045,4.87
1729951628.147,5.55
1729951628.246,3.17
1729951628.348,5.16
1729951628.446,4.06
1729951628.549,5.36
1729951628.649,5.42
1729951628.75,4.73
1729951628.851,5.93
1729951628.95,3.83
1729951629.051,5.06
1729951629.151,4.02
1729951629.252,4.24
1729951629.353,5.12
1729951629.452,3.48
1729951629.554,4.75
1729951629.654,3.83
1729951629.757,5.03
1729951629.857,5.25
1729951629.957,4.65
1729951630.06,6.26
1729951630.16,6.43
1729951630.263,8.08
1729951630.365,9.52
1729951630.465,9.11
1729951630.566,9.45
1729951630.668,10.8
1729951630.769,10.6
1729951630.873,14.1
1729951630.97,10.9
1729951631.07,11.0
1729951631.17,10.3
1729951631.27,10.2
1729951631.368,7.72
1729951631.47,8.75
1729951631.568,5.68
1729951631.669,4.47
1729951631.772,7.56
1729951631.869,3.67
1729951631.971,5.15
1729951632.071,4.48
1729951632.176,8.23
1729951632.273,4.89
1729951632.374,5.55
1729951632.475,5.37
1729951632.573,3.96
1729951632.677,7.22
1729951632.775,4.54
1729951632.877,4.71
1729951632.977,4.57
1729951633.076,3.24
1729951633.181,6.9
1729951633.279,4.52
1729951633.379,4.19
1729951633.48,4.34
1729951633.583,6.39
1729951633.681,4.57
1729951633.782,3.91
1729951633.883,4.89
1729951633.984,4.47
1729951634.087,6.48
1729951634.185,5.08
1729951634.286,4.36
1729951634.387,5.19
1729951634.486,3.35
1729951634.589,6.37
1729951634.687,4.27
1729951634.789,5.34
1729951634.889,4.43
1729951634.989,3.32
1729951635.092,6.12
1729951635.19,3.61
1729951635.292,4.05
1729951635.392,4.09
1729951635.493,4.93
1729951635.594,6.1
