Time,Delay
1729951507.627,1.46
1729951507.73,4.1
1729951507.829,1.99
1729951507.928,1.04
1729951508.028,1.02
1729951508.131,3.05
1729951508.229,0.803
1729951508.334,2.57
1729951508.435,3.02
1729951508.536,3.62
1729951508.637,3.05
1729951508.739,4.33
1729951508.838,3.37
1729951508.938,3.45
1729951509.04,4.1
1729951509.14,3.66
1729951509.242,4.73
1729951509.341,3.07
1729951509.445,6.86
1729951509.546,5.87
1729951509.645,4.07
1729951509.746,4.84
1729951509.847,3.37
1729951509.95,7.11
1729951510.049,6.68
1729951510.148,4.44
1729951510.249,4.69
1729951510.353,7.1
1729951510.454,8.37
1729951510.553,7.0
1729951510.653,6.16
1729951510.754,6.23
1729951510.855,7.65
1729951510.958,9.68
1729951511.058,8.52
1729951511.159,9.16
1729951511.261,9.82
1729951511.362,10.3
1729951511.463,10.8
1729951511.561,7.51
1729951511.658,4.07
1729951511.757,2.43
1729951511.859,4.13
1729951511.96,4.11
1729951512.059,3.52
1729951512.161,4.01
1729951512.261,3.16
1729951512.363,5.41
1729951512.463,3.48
1729951512.565,3.64
1729951512.666,4.54
1729951512.766,3.15
1729951512.867,4.09
1729951512.967,2.69
1729951513.068,3.3
1729951513.169,3.65
1729951513.27,2.6
1729951513.371,3.87
1729951513.469,2.48
1729951513.571,3.65
1729951513.672,3.22
1729951513.772,3.28
1729951513.873,4.04
1729951513.971,2.59
1729951514.073,3.46
1729951514.174,2.49
1729951514.275,3.04
1729951514.376,4.11
1729951514.477,3.18
1729951514.577,4.07
1729951514.677,2.96
1729951514.778,3.49
1729951514.878,3.26
1729951514.979,3.22
1729951515.079,4.02
1729951515.178,2.84
1729951515.282,4.12
1729951515.381,2.85
1729951515.483,4.08
1729951515.583,3.59
1729951515.685,4.3
1729951515.785,4.54
1729951515.885,3.05
1729951515.986,4.06
1729951516.087,3.65
1729951516.189,4.89
1729951516.29,5.18
1729951516.391,5.59
1729951516.493,6.75
1729951516.594,7.19
1729951516.698,10.7
1729951516.796,7.15
1729951516.896,6.79
1729951516.997,7.51
1729951517.104,13.3
1729951517.201,9.46
1729951517.302,9.34
1729951517.403,9.99
1729951517.5,7.3
1729951517.603,9.45
1729951517.698,3.57
1729951517.798,2.22
1729951517.899,3.37
1729951518.0,3.21
1729951518.104,7.38
1729951518.201,3.7
1729951518.301,2.86
1729951518.403,3.6
1729951518.505,4.2
1729951518.608,5.83
1729951518.706,3.93
1729951518.805,2.32
1729951518.907,3.08
1729951519.007,3.26
1729951519.109,4.25
1729951519.208,2.87
1729951519.308,1.41
1729951519.41,2.66
1729951519.513,4.94
1729951519.611,2.28
1729951519.712,2.6
1729951519.811,1.59
1729951519.914,2.96
1729951520.016,4.76
1729951520.114,1.85
1729951520.215,2.17
1729951520.316,1.73
1729951520.417,3.11
1729951520.516,1.67
1729951520.618,2.91
1729951520.718,2.06
1729951520.818,2.01
1729951520.918,2.32
1729951521.018,0.946
1729951521.119,2.07
1729951521.218,0.902
1729951521.319,1.72
1729951521.421,2.93
1729951521.521,2.24
1729951521.62,1.34
1729951521.721,1.38
1729951521.822,2.22
1729951521.923,2.18
1729951522.026,5.01
1729951522.124,2.81
1729951522.227,4.74
1729951522.328,4.41
1729951522.43,5.38
1729951522.529,4.46
1729951522.63,4.87
1729951522.733,6.84
1729951522.835,7.98
1729951522.934,6.31
1729951523.035,6.95
1729951523.135,7.82
1729951523.239,9.29
1729951523.336,6.4
1729951523.432,1.06
1729951523.532,0.907
1729951523.632,1.27
1729951523.732,0.875
1729951523.838,1.71
1729951523.936,1.41
1729951524.039,1.22
1729951524.137,1.03
1729951524.238,1.33
1729951524.338,0.959
1729951524.439,1.81
1729951524.539,1.31
1729951524.64,1.78
1729951524.74,1.17
1729951524.841,1.29
1729951524.943,1.92
1729951525.044,1.12
1729951525.144,1.67
1729951525.244,0.879
1729951525.347,0.844
1729951525.453,2.66
1729951525.554,2.16
1729951525.656,3.6
1729951525.756,2.01
1729951525.856,2.53
1729951525.957,2.43
1729951526.059,3.42
1729951526.16,4.34
1729951526.259,2.41
1729951526.361,3.04
1729951526.461,2.36
1729951526.562,3.75
1729951526.664,4.98
1729951526.763,3.55
1729951526.863,2.5
1729951526.964,1.99
1729951527.065,3.44
1729951527.165,2.02
1729951527.266,2.52
1729951527.366,2.26
1729951527.467,2.47
1729951527.57,3.99
1729951527.668,2.08
1729951527.77,3.93
1729951527.868,1.77
1729951527.973,5.65
1729951528.071,3.23
1729951528.171,2.92
1729951528.272,3.11
1729951528.374,3.97
1729951528.478,8.84
1729951528.575,4.82
1729951528.677,6.27
1729951528.777,5.2
1729951528.878,5.37
1729951528.982,7.98
1729951529.08,6.47
1729951529.182,7.27
1729951529.284,8.27
1729951529.387,10.6
1729951529.487,10.1
1729951529.588,10.7
1729951529.686,7.96
1729951529.781,1.87
1729951529.882,3.25
1729951529.983,3.23
1729951530.082,2.73
1729951530.184,2.82
1729951530.283,1.55
1729951530.385,2.72
1729951530.486,1.98
1729951530.597,12.5
1729951530.69,4.14
1729951530.788,2.21
1729951530.889,1.94
1729951530.988,1.54
1729951531.089,1.16
1729951531.193,4.7
1729951531.291,1.52
1729951531.391,1.81
1729951531.493,1.75
1729951531.593,0.976
1729951531.696,4.17
1729951531.795,1.62
1729951531.895,2.02
1729951531.996,1.4
1729951532.096,2.07
1729951532.199,3.46
1729951532.298,2.13
1729951532.398,1.48
1729951532.499,1.59
1729951532.6,2.13
1729951532.701,2.14
1729951532.802,2.83
1729951532.902,1.79
1729951533.003,1.72
1729951533.103,2.38
1729951533.204,1.98
1729951533.305,3.21
1729951533.404,1.7
1729951533.506,2.67
1729951533.607,2.28
1729951533.707,2.76
1729951533.809,2.54
1729951533.908,1.46
1729951534.011,3.49
1729951534.111,2.72
1729951534.214,4.71
1729951534.313,2.88
1729951534.414,3.54
1729951534.518,5.31
1729951534.619,5.76
1729951534.719,4.91
1729951534.819,4.21
1729951534.92,4.68
1729951535.022,6.01
1729951535.124,7.35
1729951535.225,7.75
1729951535.326,7.7
1729951535.432,12.4
1729951535.53,10.1
1729951535.631,10.6
1729951535.732,10.3
1729951535.829,7.27
1729951535.927,4.96
1729951536.026,3.26
1729951536.126,1.84
1729951536.226,3.39
1729951536.327,2.59
1729951536.43,4.98
1729951536.528,3.48
1729951536.627,1.64
1729951536.73,2.95
1729951536.83,3.08
1729951536.93,2.57
1729951537.029,1.47
1729951537.132,3.4
1729951537.232,2.77
1729951537.332,2.22
1729951537.434,2.54
1729951537.534,1.66
1729951537.638,5.58
1729951537.737,2.96
1729951537.835,1.69
1729951537.938,3.13
1729951538.037,2.28
1729951538.141,5.3
1729951538.24,2.98
1729951538.34,2.35
1729951538.441,3.25
1729951538.54,1.31
1729951538.643,4.41
1729951538.742,2.37
1729951538.843,2.47
1729951538.943,2.22
1729951539.043,1.37
1729951539.144,1.91
1729951539.244,1.17
1729951539.345,2.49
1729951539.444,1.37
1729951539.546,1.44
1729951539.648,3.34
1729951539.746,1.15
1729951539.847,1.38
1729951539.948,1.12
1729951540.05,3.32
1729951540.152,4.87
1729951540.251,3.08
1729951540.352,3.55
1729951540.453,3.54
1729951540.557,6.36
1729951540.654,3.34
1729951540.757,4.4
1729951540.857,4.25
1729951540.957,4.54
1729951541.059,5.78
1729951541.162,6.87
1729951541.265,8.3
1729951541.366,9.39
1729951541.467,10.0
1729951541.567,9.55
1729951541.661,3.46
1729951541.762,3.2
1729951541.862,2.66
1729951541.963,2.77
1729951542.064,2.68
1729951542.163,1.37
1729951542.266,2.89
1729951542.366,2.09
1729951542.466,1.8
1729951542.568,2.57
1729951542.668,1.04
1729951542.77,2.51
1729951542.869,1.24
1729951542.97,1.45
1729951543.071,1.76
1729951543.171,1.15
1729951543.271,1.34
1729951543.372,1.04
1729951543.472,1.27
1729951543.573,1.07
1729951543.673,0.752
1729951543.777,2.02
1729951543.878,2.12
1729951543.978,1.77
1729951544.08,2.76
1729951544.18,1.53
1729951544.283,4.49
1729951544.381,1.74
1729951544.482,1.78
1729951544.584,2.83
1729951544.684,1.84
1729951544.788,5.16
1729951544.885,1.64
1729951544.986,1.26
1729951545.087,2.41
1729951545.187,1.23
1729951545.29,4.42
1729951545.388,1.17
1729951545.489,2.34
1729951545.59,1.66
1729951545.69,1.35
1729951545.793,3.63
1729951545.891,1.07
1729951545.993,2.46
1729951546.092,0.987
1729951546.193,1.48
1729951546.297,5.18
1729951546.396,2.79
1729951546.498,4.2
1729951546.597,2.53
1729951546.699,3.86
1729951546.805,7.43
1729951546.903,6.2
1729951547.004,7.36
1729951547.103,7.05
1729951547.206,8.46
1729951547.307,9.08
1729951547.409,10.2
1729951547.51,10.4
1729951547.611,11.2
1729951547.707,6.89
1729951547.802,1.22
1729951547.903,2.45
1729951548.003,1.16
1729951548.104,2.58
1729951548.204,1.33
1729951548.305,2.15
1729951548.406,1.91
1729951548.506,1.53
1729951548.608,2.54
1729951548.707,1.2
1729951548.808,2.27
1729951548.909,1.8
1729951549.009,1.23
1729951549.11,1.87
1729951549.21,1.02
1729951549.312,2.42
1729951549.411,1.02
1729951549.512,1.15
1729951549.612,0.918
1729951549.712,0.943
1729951549.813,0.998
1729951549.912,0.843
1729951550.017,2.03
1729951550.117,1.92
1729951550.217,1.61
1729951550.318,1.52
1729951550.418,0.839
1729951550.521,2.08
1729951550.621,1.94
1729951550.722,2.56
1729951550.822,1.98
1729951550.921,0.921
1729951551.022,1.31
1729951551.123,0.803
1729951551.226,2.54
1729951551.325,2.01
1729951551.426,1.42
1729951551.531,5.9
1729951551.626,1.21
1729951551.728,2.5
1729951551.827,1.2
1729951551.928,1.29
1729951552.031,3.82
1729951552.131,1.67
1729951552.233,2.93
1729951552.331,1.23
1729951552.434,3.73
1729951552.538,6.94
1729951552.637,5.71
1729951552.738,4.75
1729951552.839,5.16
1729951552.942,7.19
1729951553.045,10.0
1729951553.142,7.0
1729951553.244,8.0
1729951553.345,9.49
1729951553.447,10.6
1729951553.539,1.59
1729951553.641,2.16
1729951553.741,1.81
1729951553.841,1.71
1729951553.943,2.38
1729951554.042,0.809
1729951554.146,2.46
1729951554.246,2.61
1729951554.346,1.96
1729951554.447,2.04
1729951554.547,1.33
1729951554.647,1.5
1729951554.749,1.65
1729951554.849,1.57
1729951554.951,2.42
1729951555.051,2.05
1729951555.152,2.54
1729951555.252,1.81
1729951555.353,1.47
1729951555.455,2.63
1729951555.555,2.22
1729951555.657,3.51
1729951555.757,1.98
1729951555.857,2.77
1729951555.958,2.01
1729951556.058,1.76
1729951556.161,4.21
1729951556.259,1.79
1729951556.36,2.41
1729951556.46,1.65
1729951556.566,6.12
1729951556.661,1.47
1729951556.762,1.93
1729951556.864,2.25
1729951556.964,1.84
1729951557.07,7.12
1729951557.165,1.8
1729951557.267,1.83
1729951557.369,2.74
1729951557.47,3.33
1729951557.571,4.62
1729951557.67,2.81
1729951557.772,2.8
1729951557.875,3.97
1729951557.973,3.04
1729951558.076,4.52
1729951558.174,2.62
1729951558.274,2.36
1729951558.376,2.94
1729951558.481,8.07
1729951558.579,5.35
1729951558.679,5.26
1729951558.78,5.86
1729951558.885,9.73
1729951558.983,6.9
1729951559.085,7.64
1729951559.186,7.91
1729951559.287,8.22
1729951559.389,9.53
1729951559.491,10.2
1729951559.591,10.5
1729951559.688,6.93
1729951559.784,2.66
1729951559.885,2.45
1729951559.986,2.4
1729951560.087,2.84
1729951560.188,2.72
1729951560.29,4.11
1729951560.389,2.68
1729951560.491,3.59
1729951560.592,3.96
1729951560.692,2.93
1729951560.792,3.63
1729951560.893,2.47
1729951560.994,3.63
1729951561.095,3.45
1729951561.194,2.69
1729951561.298,3.78
1729951561.397,2.54
1729951561.499,3.53
1729951561.599,3.27
1729951561.699,2.87
1729951561.802,3.95
1729951561.902,3.33
1729951562.004,4.55
1729951562.101,2.39
1729951562.203,4.06
1729951562.302,2.62
1729951562.404,2.95
1729951562.506,3.68
1729951562.606,3.58
1729951562.708,4.11
1729951562.807,3.31
1729951562.907,3.9
1729951563.007,2.33
1729951563.107,2.07
1729951563.207,2.44
1729951563.307,1.86
1729951563.409,2.69
1729951563.509,2.02
1729951563.611,2.8
1729951563.712,3.37
1729951563.812,2.38
1729951563.912,2.82
1729951564.013,2.0
1729951564.117,6.25
1729951564.214,2.96
1729951564.315,3.56
1729951564.418,5.46
1729951564.518,4.72
1729951564.624,8.18
1729951564.723,6.91
1729951564.825,8.17
1729951564.926,8.18
1729951565.025,6.69
1729951565.128,9.92
1729951565.229,9.37
1729951565.329,9.83
1729951565.431,9.99
1729951565.531,10.1
1729951565.631,10.2
1729951565.724,2.23
1729951565.824,2.43
1729951565.925,2.02
1729951566.025,2.02
1729951566.128,4.11
1729951566.225,1.7
1729951566.328,2.79
1729951566.429,2.19
1729951566.528,1.84
1729951566.631,2.64
1729951566.73,1.99
1729951566.831,2.0
1729951566.93,0.903
1729951567.031,1.59
1729951567.131,1.02
1729951567.231,1.21
1729951567.331,0.87
1729951567.438,2.67
1729951567.539,2.5
1729951567.641,3.33
1729951567.739,2.29
1729951567.842,3.68
1729951567.942,2.85
1729951568.044,3.79
1729951568.146,4.74
1729951568.244,2.64
1729951568.347,4.18
1729951568.447,3.36
1729951568.548,3.2
1729951568.648,3.46
1729951568.747,2.65
1729951568.85,3.94
1729951568.949,2.36
1729951569.051,3.67
1729951569.152,3.77
1729951569.252,2.73
1729951569.354,3.24
1729951569.453,2.09
1729951569.554,3.36
1729951569.656,3.99
1729951569.754,2.99
1729951569.854,2.57
1729951569.955,1.89
1729951570.058,3.52
1729951570.158,2.97
1729951570.258,3.61
1729951570.361,5.18
1729951570.463,6.49
1729951570.563,6.29
1729951570.665,7.88
1729951570.768,10.0
1729951570.865,7.53
1729951570.967,8.04
1729951571.068,9.19
1729951571.167,7.77
1729951571.27,9.69
1729951571.371,9.26
1729951571.473,10.8
1729951571.573,10.1
1729951571.674,10.5
1729951571.771,6.92
1729951571.867,2.35
1729951571.968,2.92
1729951572.068,2.03
1729951572.17,4.35
1729951572.268,1.83
1729951572.37,2.04
1729951572.47,2.34
1729951572.57,1.67
1729951572.672,2.87
1729951572.772,1.56
1729951572.874,1.91
1729951572.973,1.35
1729951573.074,1.6
1729951573.177,3.63
1729951573.275,1.0
1729951573.376,1.77
1729951573.477,1.6
1729951573.578,1.54
1729951573.679,2.4
1729951573.779,1.36
1729951573.882,3.98
1729951573.981,1.61
1729951574.083,3.45
1729951574.183,2.74
1729951574.284,2.08
1729951574.386,3.58
1729951574.484,1.4
1729951574.587,3.41
1729951574.687,2.51
1729951574.787,2.62
1729951574.888,2.79
1729951574.987,1.53
1729951575.089,3.13
1729951575.187,1.23
1729951575.29,2.67
1729951575.389,1.32
1729951575.489,1.24
1729951575.591,2.38
1729951575.691,1.04
1729951575.792,2.77
1729951575.892,1.46
1729951575.997,6.36
1729951576.095,3.42
1729951576.196,2.98
1729951576.296,3.72
1729951576.398,4.43
1729951576.503,9.6
1729951576.601,6.38
1729951576.702,6.14
1729951576.802,6.33
1729951576.903,6.81
1729951577.009,10.7
1729951577.109,10.8
1729951577.207,8.67
1729951577.309,9.08
1729951577.411,10.8
1729951577.512,11.1
1729951577.609,7.96
1729951577.704,2.87
1729951577.804,1.84
1729951577.906,2.59
1729951578.011,6.2
1729951578.106,1.85
1729951578.209,3.24
1729951578.308,2.02
1729951578.413,6.65
1729951578.51,2.51
1729951578.611,2.38
1729951578.712,3.19
1729951578.812,2.93
1729951578.915,4.72
1729951579.013,2.46
1729951579.115,3.16
1729951579.214,2.44
1729951579.318,5.52
1729951579.416,2.95
1729951579.515,0.927
1729951579.618,2.65
1729951579.719,2.93
1729951579.821,4.27
1729951579.92,3.26
1729951580.019,1.34
1729951580.122,3.44
1729951580.221,2.01
1729951580.324,4.99
1729951580.422,2.24
1729951580.522,2.25
1729951580.625,3.46
1729951580.723,1.49
1729951580.826,4.25
1729951580.924,1.03
1729951581.026,2.28
1729951581.126,2.32
1729951581.226,1.44
1729951581.33,4.62
1729951581.427,0.953
1729951581.529,2.68
1729951581.63,1.78
1729951581.73,1.67
1729951581.837,7.37
1729951581.931,1.51
1729951582.033,2.65
1729951582.135,3.54
1729951582.237,4.35
1729951582.339,5.68
1729951582.438,4.46
1729951582.539,5.39
1729951582.64,5.78
1729951582.743,6.96
1729951582.846,9.32
1729951582.943,5.9
1729951583.044,7.13
1729951583.145,8.12
1729951583.248,9.93
1729951583.351,12.5
1729951583.446,7.44
1729951583.541,1.81
1729951583.642,1.46
1729951583.743,2.66
1729951583.844,2.81
1729951583.945,2.4
1729951584.046,2.07
1729951584.146,2.03
1729951584.247,2.19
1729951584.347,2.37
1729951584.447,2.46
1729951584.548,1.75
1729951584.649,2.24
1729951584.749,1.97
1729951584.851,2.87
1729951584.95,2.06
1729951585.05,1.36
1729951585.152,2.24
1729951585.253,2.39
1729951585.353,1.46
1729951585.455,2.62
1729951585.555,1.57
1729951585.657,2.24
1729951585.756,2.26
1729951585.857,2.5
1729951585.96,3.32
1729951586.058,2.32
1729951586.161,3.55
1729951586.259,1.74
1729951586.361,3.09
1729951586.461,2.91
1729951586.563,2.86
1729951586.665,3.93
1729951586.763,2.15
1729951586.864,3.04
1729951586.964,1.84
1729951587.064,1.53
1729951587.165,1.77
1729951587.266,1.77
1729951587.368,2.96
1729951587.467,1.34
1729951587.568,2.32
1729951587.669,2.15
1729951587.769,1.62
1729951587.869,1.66
1729951587.969,1.87
1729951588.071,2.6
1729951588.173,3.16
1729951588.275,4.0
1729951588.375,4.97
1729951588.476,5.11
1729951588.575,4.88
1729951588.677,4.89
1729951588.78,6.91
1729951588.881,7.48
1729951588.983,8.08
1729951589.085,9.38
1729951589.185,9.76
1729951589.287,10.9
1729951589.379,1.83
1729951589.482,2.93
1729951589.58,1.98
1729951589.681,2.88
1729951589.782,2.73
1729951589.882,2.37
1729951589.983,2.39
1729951590.084,2.19
1729951590.185,2.63
1729951590.285,1.68
1729951590.385,1.52
1729951590.486,1.43
1729951590.587,1.18
1729951590.687,2.01
1729951590.787,1.15
1729951590.888,1.94
1729951590.988,1.2
1729951591.089,1.81
1729951591.19,1.5
1729951591.29,1.22
1729951591.391,1.77
1729951591.491,1.28
1729951591.592,1.04
1729951591.692,0.937
1729951591.792,1.0
1729951591.892,1.01
1729951591.992,0.755
1729951592.097,1.76
1729951592.199,3.05
1729951592.297,1.15
1729951592.399,2.34
1729951592.501,3.99
1729951592.6,1.71
1729951592.699,1.34
1729951592.8,1.36
1729951592.901,1.03
1729951593.004,4.23
1729951593.101,1.18
1729951593.201,0.959
1729951593.302,1.28
1729951593.402,0.933
1729951593.505,3.87
1729951593.603,1.37
1729951593.703,1.3
1729951593.805,1.21
1729951593.906,2.61
1729951594.011,6.16
1729951594.111,5.02
1729951594.209,4.2
1729951594.308,3.29
1729951594.412,5.97
1729951594.516,10.6
1729951594.613,6.06
1729951594.714,6.49
1729951594.815,7.17
1729951594.918,9.29
1729951595.016,6.32
1729951595.111,1.03
1729951595.212,1.21
1729951595.312,0.93
1729951595.412,0.92
1729951595.517,1.39
1729951595.617,1.41
1729951595.718,1.71
1729951595.818,1.3
1729951595.919,1.87
1729951596.02,1.98
1729951596.12,1.57
1729951596.22,1.45
1729951596.321,0.979
1729951596.421,1.21
1729951596.522,1.2
1729951596.622,1.36
1729951596.722,0.877
1729951596.824,1.2
1729951596.924,1.02
1729951597.024,0.938
1729951597.128,2.37
1729951597.229,2.4
1729951597.33,1.85
1729951597.432,2.99
1729951597.531,2.14
1729951597.632,2.39
1729951597.731,1.9
1729951597.832,1.12
1729951597.932,0.932
1729951598.032,0.999
1729951598.132,1.02
1729951598.232,0.788
1729951598.337,1.87
1729951598.44,3.58
1729951598.542,4.8
1729951598.642,4.02
1729951598.741,2.14
1729951598.841,2.53
1729951598.942,2.94
1729951599.043,3.9
1729951599.142,1.81
1729951599.243,1.41
1729951599.344,2.39
1729951599.444,1.44
1729951599.548,4.84
1729951599.646,2.39
1729951599.746,1.5
1729951599.851,6.47
1729951599.947,1.63
1729951600.052,6.02
1729951600.152,4.78
1729951600.255,7.61
1729951600.354,5.34
1729951600.454,4.46
1729951600.556,5.86
1729951600.658,6.29
1729951600.762,10.3
1729951600.86,7.31
1729951600.962,8.62
1729951601.064,9.48
1729951601.165,9.9
1729951601.258,2.64
1729951601.359,2.32
1729951601.459,1.71
1729951601.562,3.4
1729951601.661,2.2
1729951601.762,3.13
1729951601.862,2.47
1729951601.963,2.53
1729951602.064,2.68
1729951602.163,1.72
1729951602.266,2.78
1729951602.368,3.07
1729951602.467,2.48
1729951602.568,2.62
1729951602.668,1.38
1729951602.769,2.31
1729951602.869,1.07
1729951602.97,2.34
1729951603.07,1.89
1729951603.17,1.66
1729951603.272,2.24
1729951603.372,1.25
1729951603.473,2.59
1729951603.573,1.35
1729951603.677,4.08
1729951603.775,2.63
1729951603.876,1.79
1729951603.978,2.88
1729951604.078,2.13
1729951604.183,6.28
1729951604.28,2.69
1729951604.38,2.36
1729951604.482,2.87
1729951604.583,2.72
1729951604.686,5.65
1729951604.785,3.17
1729951604.885,2.39
1729951604.986,2.64
1729951605.086,2.61
1729951605.19,4.33
1729951605.288,2.6
1729951605.389,1.95
1729951605.49,2.1
1729951605.589,2.17
1729951605.693,5.29
1729951605.793,4.53
1729951605.893,4.34
1729951605.994,4.88
1729951606.095,4.64
1729951606.201,9.0
1729951606.299,7.14
1729951606.398,6.09
1729951606.5,6.85
1729951606.602,7.24
1729951606.702,7.99
1729951606.803,8.57
1729951606.906,10.2
1729951607.005,9.42
1729951607.106,10.7
1729951607.208,10.5
1729951607.305,7.31
1729951607.402,3.26
1729951607.502,3.2
1729951607.604,4.17
1729951607.703,3.45
1729951607.806,4.13
1729951607.905,3.56
1729951608.005,3.16
1729951608.107,5.27
1729951608.207,3.87
1729951608.308,5.16
1729951608.408,4.24
1729951608.509,5.02
1729951608.608,4.21
1729951608.709,4.07
1729951608.809,3.94
1729951608.909,3.16
1729951609.011,4.49
1729951609.11,3.12
1729951609.212,4.59
1729951609.311,3.44
1729951609.412,3.67
1729951609.512,3.28
1729951609.612,2.68
1729951609.716,4.87
1729951609.813,2.53
1729951609.915,3.77
1729951610.016,3.98
1729951610.115,3.04
1729951610.216,2.98
1729951610.316,3.04
1729951610.417,2.94
1729951610.516,1.47
1729951610.618,3.08
1729951610.718,2.24
1729951610.819,2.66
1729951610.92,2.91
1729951611.019,1.69
1729951611.122,3.57
1729951611.222,2.75
1729951611.324,3.6
1729951611.426,4.44
1729951611.524,2.93
1729951611.626,3.83
1729951611.726,3.44
1729951611.829,5.71
1729951611.93,5.61
1729951612.032,5.9
1729951612.134,6.75
1729951612.234,7.12
1729951612.335,6.88
1729951612.435,7.52
1729951612.537,7.26
1729951612.638,8.69
1729951612.742,10.1
1729951612.841,10.1
1729951612.942,10.7
1729951613.039,7.26
1729951613.136,4.0
1729951613.235,1.77
1729951613.337,3.36
1729951613.437,1.95
1729951613.538,2.87
1729951613.64,4.53
1729951613.742,6.16
1729951613.842,4.68
1729951613.941,3.34
1729951614.043,4.59
1729951614.145,4.87
1729951614.246,5.65
1729951614.347,5.31
1729951614.445,3.09
1729951614.547,4.83
1729951614.648,4.1
1729951614.749,5.24
1729951614.849,4.39
1729951614.947,3.42
1729951615.05,5.28
1729951615.15,3.72
1729951615.252,4.36
1729951615.352,4.08
1729951615.452,3.6
1729951615.554,4.32
1729951615.653,2.96
1729951615.754,4.33
1729951615.854,3.06
1729951615.955,3.21
1729951616.054,2.46
1729951616.155,2.22
1729951616.257,4.22
1729951616.356,2.34
1729951616.457,2.84
1729951616.557,1.91
1729951616.658,3.3
1729951616.759,3.05
1729951616.858,1.39
1729951616.96,2.98
1729951617.058,1.19
1729951617.16,2.86
1729951617.261,2.22
1729951617.362,3.09
1729951617.463,2.65
1729951617.567,6.58
1729951617.667,5.8
1729951617.766,3.9
1729951617.867,4.16
1729951617.969,5.51
1729951618.071,6.25
1729951618.172,6.39
1729951618.272,6.4
1729951618.374,7.03
1729951618.474,7.42
1729951618.576,7.86
1729951618.68,11.2
1729951618.778,9.4
1729951618.881,10.8
1729951618.977,6.33
1729951619.074,2.07
1729951619.178,5.55
1729951619.274,1.67
1729951619.377,3.09
1729951619.475,1.46
1729951619.578,2.58
1729951619.68,4.73
1729951619.779,2.57
1729951619.881,2.88
1729951619.98,1.91
1729951620.082,3.27
1729951620.183,3.92
1729951620.282,2.84
1729951620.384,2.66
1729951620.484,1.51
1729951620.585,3.08
1729951620.686,2.37
1729951620.786,2.59
1729951620.887,2.26
1729951620.987,1.39
1729951621.089,2.88
1729951621.193,6.13
1729951621.29,2.25
1729951621.389,1.35
1729951621.489,1.9
1729951621.59,1.65
1729951621.693,4.47
1729951621.792,2.64
1729951621.892,1.0
1729951621.993,2.81
1729951622.094,1.96
1729951622.197,4.35
1729951622.296,2.96
1729951622.395,1.55
1729951622.497,2.67
1729951622.597,1.52
1729951622.7,3.84
1729951622.8,3.0
1729951622.9,1.46
1729951623.001,3.36
1729951623.1,1.51
1729951623.204,4.73
1729951623.303,3.25
1729951623.403,3.18
1729951623.507,5.66
1729951623.605,2.57
1729951623.712,8.99
1729951623.807,3.8
1729951623.909,4.51
1729951624.011,6.03
1729951624.112,6.8
1729951624.214,7.51
1729951624.315,7.46
1729951624.415,6.77
1729951624.516,7.49
1729951624.622,12.8
1729951624.719,8.98
1729951624.821,10.6
1729951624.922,10.8
1729951625.019,7.29
1729951625.117,4.13
1729951625.217,3.47
1729951625.317,2.52
1729951625.419,3.96
1729951625.517,2.82
1729951625.621,4.36
1729951625.721,4.34
1729951625.819,2.12
1729951625.922,4.06
1729951626.019,1.72
1729951626.123,4.0
1729951626.223,2.91
1729951626.322,2.46
1729951626.423,3.06
1729951626.522,1.7
1729951626.624,2.75
1729951626.724,2.07
1729951626.825,2.0
1729951626.924,1.36
1729951627.025,1.69
1729951627.126,1.79
1729951627.226,0.895
1729951627.328,2.73
1729951627.429,1.86
1729951627.529,1.69
1729951627.631,2.49
1729951627.731,1.61
1729951627.834,3.4
1729951627.934,2.4
1729951628.034,2.66
1729951628.136,3.4
1729951628.235,1.89
1729951628.339,3.59
1729951628.438,2.18
1729951628.54,3.48
1729951628.641,3.71
1729951628.74,2.83
1729951628.843,4.67
1729951628.943,3.78
1729951629.045,4.04
1729951629.146,4.04
1729951629.245,3.17
1729951629.346,4.22
1729951629.445,1.8
1729951629.547,3.3
1729951629.648,3.2
1729951629.75,3.96
1729951629.851,4.88
1729951629.948,3.21
1729951630.051,4.33
1729951630.151,4.04
1729951630.253,5.71
1729951630.356,7.04
1729951630.456,6.55
1729951630.557,7.15
1729951630.658,8.19
1729951630.76,9.99
1729951630.862,11.8
1729951630.959,6.92
1729951631.054,2.01
1729951631.155,1.87
1729951631.256,3.33
1729951631.357,2.04
1729951631.457,3.4
1729951631.557,2.65
1729951631.658,2.27
1729951631.76,3.15
1729951631.859,1.82
1729951631.961,3.4
1729951632.062,2.78
1729951632.162,3.58
1729951632.264,3.36
1729951632.363,2.42
1729951632.465,3.27
1729951632.565,2.57
1729951632.667,3.16
1729951632.766,2.57
1729951632.867,2.44
1729951632.969,3.79
1729951633.069,2.1
1729951633.17,3.5
1729951633.27,3.04
1729951633.371,2.91
1729951633.471,3.18
1729951633.573,4.27
1729951633.673,3.53
1729951633.773,2.49
1729951633.874,2.89
1729951633.974,2.38
1729951634.077,4.94
1729951634.174,2.22
1729951634.275,2.82
1729951634.376,2.82
1729951634.477,1.81
1729951634.58,4.46
1729951634.679,2.66
1729951634.78,3.38
1729951634.881,3.45
1729951634.981,2.49
1729951635.085,5.59
1729951635.183,2.92
1729951635.283,2.7
1729951635.385,3.32
1729951635.484,2.79
1729951635.588,5.23
