Time,Delay
1729951006.326,14.3
1729951006.425,12.9
1729951006.518,4.68
1729951006.626,12.6
1729951006.719,4.74
1729951006.82,4.56
1729951006.92,3.81
1729951007.022,4.65
1729951007.126,7.18
1729951007.222,4.07
1729951007.323,3.9
1729951007.423,3.97
1729951007.523,3.58
1729951007.629,9.4
1729951007.725,3.89
1729951007.825,2.85
1729951007.926,3.07
1729951008.028,3.2
1729951008.132,7.56
1729951008.228,2.87
1729951008.329,2.42
1729951008.432,4.01
1729951008.531,3.07
1729951008.638,9.52
1729951008.734,5.09
1729951008.833,3.79
1729951008.936,5.48
1729951009.036,4.51
1729951009.141,9.73
1729951009.236,4.05
1729951009.337,5.08
1729951009.438,4.66
1729951009.544,9.31
1729951009.639,4.87
1729951009.74,5.39
1729951009.841,5.11
1729951009.942,6.1
1729951010.042,6.39
1729951010.143,6.12
1729951010.242,4.2
1729951010.344,5.71
1729951010.444,5.39
1729951010.547,7.09
1729951010.646,5.46
1729951010.746,4.43
1729951010.848,5.39
1729951010.957,14.9
1729951011.048,5.64
1729951011.149,4.91
1729951011.251,6.91
1729951011.356,10.1
1729951011.462,15.2
1729951011.556,10.2
1729951011.658,10.5
1729951011.761,12.9
1729951011.862,14.3
1729951011.964,16.1
1729951012.065,16.7
1729951012.165,15.8
1729951012.265,14.0
1729951012.36,8.86
1729951012.463,10.4
1729951012.559,5.7
1729951012.66,5.39
1729951012.761,5.4
1729951012.862,5.11
1729951012.961,4.3
1729951013.062,5.39
1729951013.162,4.13
1729951013.263,5.4
1729951013.364,4.17
1729951013.464,4.33
1729951013.564,4.3
1729951013.666,4.55
1729951013.766,4.9
1729951013.866,4.21
1729951013.968,5.32
1729951014.068,4.4
1729951014.169,5.35
1729951014.269,4.61
1729951014.37,4.83
1729951014.472,5.3
1729951014.571,4.91
1729951014.673,5.98
1729951014.772,5.48
1729951014.874,6.69
1729951014.975,6.18
1729951015.075,5.43
1729951015.176,5.77
1729951015.277,5.47
1729951015.379,6.51
1729951015.478,5.16
1729951015.58,6.16
1729951015.68,5.03
1729951015.78,5.31
1729951015.88,4.61
1729951015.98,3.82
1729951016.082,4.32
1729951016.182,3.8
1729951016.283,3.73
1729951016.384,3.59
1729951016.484,3.39
1729951016.584,2.81
1729951016.686,4.03
1729951016.785,1.99
1729951016.887,3.81
1729951016.989,4.22
1729951017.093,6.85
1729951017.194,8.75
1729951017.294,7.73
1729951017.396,8.13
1729951017.498,9.58
1729951017.601,11.7
1729951017.703,12.4
1729951017.802,11.9
1729951017.909,17.7
1729951018.006,13.3
1729951018.107,15.4
1729951018.208,16.2
1729951018.305,12.5
1729951018.403,9.77
1729951018.499,4.68
1729951018.6,4.68
1729951018.702,5.7
1729951018.801,3.4
1729951018.906,8.05
1729951019.001,2.54
1729951019.103,3.85
1729951019.204,3.55
1729951019.304,2.46
1729951019.409,7.27
1729951019.505,1.88
1729951019.607,4.26
1729951019.706,1.81
1729951019.81,5.93
1729951019.911,7.35
1729951020.008,2.32
1729951020.11,4.06
1729951020.208,1.83
1729951020.315,8.43
1729951020.416,7.42
1729951020.512,3.0
1729951020.613,4.0
1729951020.718,6.94
1729951020.816,4.42
1729951020.919,7.86
1729951021.016,3.19
1729951021.117,4.03
1729951021.221,8.05
1729951021.319,5.85
1729951021.423,8.36
1729951021.52,4.02
1729951021.62,4.58
1729951021.726,8.91
1729951021.823,6.05
1729951021.925,6.58
1729951022.024,5.29
1729951022.123,3.94
1729951022.228,8.94
1729951022.324,4.23
1729951022.424,3.5
1729951022.525,3.99
1729951022.625,3.17
1729951022.73,7.9
1729951022.832,9.41
1729951022.928,4.82
1729951023.032,7.16
1729951023.134,9.38
1729951023.242,16.1
1729951023.337,12.1
1729951023.438,11.6
1729951023.54,13.0
1729951023.642,14.8
1729951023.744,16.0
1729951023.843,14.0
1729951023.942,14.0
1729951024.043,14.4
1729951024.143,13.5
1729951024.243,12.6
1729951024.342,10.4
1729951024.439,6.84
1729951024.537,5.59
1729951024.639,7.0
1729951024.741,7.35
1729951024.841,6.39
1729951024.941,7.04
1729951025.041,6.35
1729951025.143,7.78
1729951025.242,5.34
1729951025.344,6.31
1729951025.442,4.01
1729951025.543,5.38
1729951025.644,5.48
1729951025.745,4.83
1729951025.845,5.02
1729951025.945,4.39
1729951026.046,5.56
1729951026.146,3.56
1729951026.247,4.37
1729951026.348,3.89
1729951026.448,3.95
1729951026.549,4.82
1729951026.649,3.15
1729951026.751,5.29
1729951026.851,3.77
1729951026.953,5.11
1729951027.053,4.5
1729951027.155,6.43
1729951027.256,6.08
1729951027.36,9.98
1729951027.456,6.33
1729951027.558,6.94
1729951027.657,5.6
1729951027.76,6.15
1729951027.863,9.84
1729951027.96,5.12
1729951028.062,6.13
1729951028.162,5.75
1729951028.263,6.27
1729951028.367,9.72
1729951028.464,4.89
1729951028.565,4.65
1729951028.664,3.74
1729951028.767,5.08
1729951028.874,11.2
1729951028.971,8.21
1729951029.072,9.0
1729951029.174,10.4
1729951029.276,12.4
1729951029.382,17.4
1729951029.481,15.3
1729951029.581,14.5
1729951029.682,14.9
1729951029.787,18.6
1729951029.885,16.5
1729951029.988,17.7
1729951030.084,13.8
1729951030.184,12.9
1729951030.287,14.7
1729951030.383,10.4
1729951030.484,11.7
1729951030.578,3.97
1729951030.679,5.14
1729951030.784,9.85
1729951030.881,5.4
1729951030.984,8.09
1729951031.082,5.31
1729951031.183,6.59
1729951031.285,7.55
1729951031.384,5.21
1729951031.484,6.13
1729951031.583,4.41
1729951031.688,8.41
1729951031.784,3.81
1729951031.886,4.88
1729951031.986,5.06
1729951032.085,3.09
1729951032.189,6.29
1729951032.286,2.81
1729951032.386,2.44
1729951032.489,4.36
1729951032.589,4.65
1729951032.693,6.68
1729951032.791,4.23
1729951032.891,3.73
1729951032.993,4.68
1729951033.096,6.16
1729951033.199,8.35
1729951033.296,5.59
1729951033.397,5.61
1729951033.497,4.35
1729951033.599,6.11
1729951033.701,7.57
1729951033.8,5.88
1729951033.901,5.66
1729951034.001,5.12
1729951034.104,6.49
1729951034.209,11.5
1729951034.304,5.28
1729951034.404,4.53
1729951034.504,4.11
1729951034.605,4.87
1729951034.71,8.76
1729951034.807,5.08
1729951034.91,6.75
1729951035.013,9.61
1729951035.115,9.89
1729951035.216,10.4
1729951035.317,10.8
1729951035.419,12.9
1729951035.522,14.6
1729951035.622,14.4
1729951035.722,13.4
1729951035.824,14.6
1729951035.926,14.6
1729951036.029,17.7
1729951036.129,16.3
1729951036.225,12.8
1729951036.326,11.6
1729951036.418,3.36
1729951036.52,4.62
1729951036.622,5.23
1729951036.721,4.27
1729951036.823,5.92
1729951036.923,4.68
1729951037.024,5.36
1729951037.123,3.55
1729951037.224,4.23
1729951037.325,4.41
1729951037.425,3.58
1729951037.526,4.89
1729951037.626,3.52
1729951037.727,4.76
1729951037.827,3.21
1729951037.929,3.83
1729951038.029,4.19
1729951038.129,3.21
1729951038.23,4.5
1729951038.329,2.97
1729951038.43,3.64
1729951038.531,4.22
1729951038.633,4.99
1729951038.731,3.33
1729951038.832,4.12
1729951038.932,3.81
1729951039.036,5.71
1729951039.136,5.59
1729951039.238,5.96
1729951039.338,5.73
1729951039.439,6.23
1729951039.539,5.38
1729951039.641,6.86
1729951039.741,6.21
1729951039.844,9.48
1729951039.942,6.48
1729951040.042,4.86
1729951040.143,5.39
1729951040.242,3.52
1729951040.347,7.62
1729951040.443,3.75
1729951040.545,4.43
1729951040.647,5.71
1729951040.746,4.63
1729951040.852,9.51
1729951040.954,10.7
1729951041.052,7.7
1729951041.156,11.0
1729951041.256,11.0
1729951041.361,15.0
1729951041.463,16.5
1729951041.562,14.2
1729951041.662,14.6
1729951041.763,14.6
1729951041.866,15.2
1729951041.966,16.1
1729951042.067,16.5
1729951042.159,8.1
1729951042.262,10.4
1729951042.364,11.5
1729951042.457,3.65
1729951042.558,4.25
1729951042.658,2.78
1729951042.762,6.37
1729951042.861,4.54
1729951042.96,3.65
1729951043.062,3.83
1729951043.164,4.12
1729951043.263,4.41
1729951043.364,4.27
1729951043.465,4.08
1729951043.566,4.41
1729951043.664,2.18
1729951043.767,4.75
1729951043.869,4.95
1729951043.968,4.04
1729951044.069,4.54
1729951044.168,3.37
1729951044.271,4.99
1729951044.37,3.56
1729951044.474,6.01
1729951044.575,6.3
1729951044.673,4.57
1729951044.776,6.95
1729951044.875,5.13
1729951044.976,5.72
1729951045.076,4.55
1729951045.176,4.15
1729951045.281,8.4
1729951045.377,3.71
1729951045.478,3.84
1729951045.58,4.62
1729951045.689,12.6
1729951045.784,7.55
1729951045.884,5.89
1729951045.982,3.8
1729951046.083,4.65
1729951046.193,12.8
1729951046.288,6.2
1729951046.386,3.83
1729951046.488,5.2
1729951046.587,3.7
1729951046.689,5.12
1729951046.788,4.0
1729951046.889,5.07
1729951046.99,5.37
1729951047.096,10.8
1729951047.195,9.12
1729951047.298,11.4
1729951047.4,12.6
1729951047.501,13.6
1729951047.604,14.8
1729951047.703,12.9
1729951047.805,14.9
1729951047.906,14.7
1729951048.011,18.7
1729951048.112,19.7
1729951048.206,12.1
1729951048.298,4.58
1729951048.4,5.97
1729951048.501,6.73
1729951048.601,5.58
1729951048.702,5.6
1729951048.802,4.84
1729951048.903,5.84
1729951049.01,10.9
1729951049.104,5.56
1729951049.202,3.35
1729951049.304,4.36
1729951049.408,6.93
1729951049.51,8.75
1729951049.609,6.71
1729951049.706,2.62
1729951049.808,4.07
1729951049.91,5.31
1729951050.012,7.28
1729951050.112,6.65
1729951050.209,2.87
1729951050.312,4.72
1729951050.414,5.36
1729951050.516,6.38
1729951050.617,6.82
1729951050.716,4.84
1729951050.819,6.22
1729951050.917,4.73
1729951051.019,5.74
1729951051.119,4.87
1729951051.219,3.42
1729951051.321,4.1
1729951051.427,10.4
1729951051.521,3.58
1729951051.624,5.63
1729951051.723,4.12
1729951051.825,5.48
1729951051.938,17.5
1729951052.027,5.82
1729951052.127,5.63
1729951052.225,2.09
1729951052.33,6.22
1729951052.431,6.9
1729951052.528,3.93
1729951052.628,4.1
1729951052.728,3.78
1729951052.836,10.4
1729951052.936,9.64
1729951053.036,8.58
1729951053.139,10.6
1729951053.238,8.95
1729951053.34,11.1
1729951053.443,13.4
1729951053.542,11.7
1729951053.642,10.3
1729951053.744,11.7
1729951053.847,13.3
1729951053.948,14.5
1729951054.048,13.5
1729951054.149,13.2
1729951054.25,13.3
1729951054.347,10.6
1729951054.44,2.43
1729951054.542,3.85
1729951054.641,1.67
1729951054.743,3.32
1729951054.844,3.05
1729951054.943,2.55
1729951055.044,2.42
1729951055.144,1.6
1729951055.246,2.66
1729951055.347,3.08
1729951055.446,2.46
1729951055.548,3.08
1729951055.648,2.12
1729951055.748,2.27
1729951055.848,1.54
1729951055.95,2.64
1729951056.051,2.89
1729951056.151,2.8
1729951056.254,3.97
1729951056.355,4.58
1729951056.454,3.54
1729951056.553,1.78
1729951056.655,2.57
1729951056.756,3.06
1729951056.855,2.09
1729951056.956,2.41
1729951057.056,2.1
1729951057.158,2.7
1729951057.257,1.57
1729951057.358,2.64
1729951057.46,2.76
1729951057.567,8.58
1729951057.663,4.23
1729951057.762,2.52
1729951057.865,4.46
1729951057.968,6.22
1729951058.067,5.78
1729951058.169,6.21
1729951058.265,1.77
1729951058.367,2.72
1729951058.468,2.87
1729951058.568,2.18
1729951058.669,2.14
1729951058.768,1.87
1729951058.872,3.78
1729951058.974,5.77
1729951059.076,6.9
1729951059.179,9.15
1729951059.282,11.4
1729951059.378,7.22
1729951059.48,9.23
1729951059.581,9.38
1729951059.686,12.8
1729951059.788,14.9
1729951059.884,11.9
1729951059.987,13.6
1729951060.089,13.8
1729951060.193,18.2
1729951060.289,13.5
1729951060.379,2.87
1729951060.48,1.87
1729951060.582,2.86
1729951060.685,5.15
1729951060.784,3.11
1729951060.883,2.72
1729951060.983,1.61
1729951061.085,2.34
1729951061.186,3.39
1729951061.287,2.76
1729951061.387,2.88
1729951061.487,2.02
1729951061.587,2.34
1729951061.689,2.12
1729951061.79,3.72
1729951061.89,1.91
1729951061.991,4.03
1729951062.09,2.34
1729951062.196,7.51
1729951062.295,5.4
1729951062.393,3.64
1729951062.496,4.85
1729951062.594,2.94
1729951062.699,7.23
1729951062.796,3.88
1729951062.895,2.92
1729951062.997,4.12
1729951063.096,2.9
1729951063.2,5.73
1729951063.298,2.93
1729951063.4,2.4
1729951063.503,5.69
1729951063.601,3.14
1729951063.708,9.02
1729951063.804,5.5
1729951063.91,9.78
1729951064.008,7.04
1729951064.109,8.07
1729951064.21,9.84
1729951064.31,7.99
1729951064.405,3.19
1729951064.505,2.88
1729951064.607,3.95
1729951064.715,10.2
1729951064.81,6.29
1729951064.912,6.78
1729951065.014,8.58
1729951065.115,8.51
1729951065.218,10.9
1729951065.318,10.7
1729951065.417,8.09
1729951065.52,10.6
1729951065.622,12.4
1729951065.726,15.1
1729951065.826,13.8
1729951065.926,13.1
1729951066.028,14.0
1729951066.126,12.9
1729951066.23,15.8
1729951066.319,4.21
1729951066.419,2.52
1729951066.519,2.98
1729951066.62,3.47
1729951066.726,8.46
1729951066.823,3.95
1729951066.921,1.7
1729951067.023,2.83
1729951067.124,3.14
1729951067.231,10.1
1729951067.325,3.91
1729951067.424,2.43
1729951067.527,3.75
1729951067.628,3.57
1729951067.73,4.4
1729951067.829,3.71
1729951067.928,1.68
1729951068.031,3.8
1729951068.132,3.96
1729951068.233,3.75
1729951068.342,12.5
1729951068.435,3.96
1729951068.536,5.26
1729951068.635,3.58
1729951068.74,7.49
1729951068.841,8.01
1729951068.937,3.42
1729951069.038,4.44
1729951069.143,9.58
1729951069.249,13.2
1729951069.341,4.86
1729951069.441,4.02
1729951069.541,3.99
1729951069.645,7.3
1729951069.752,14.0
1729951069.849,10.7
1729951069.948,8.9
1729951070.047,7.14
1729951070.147,6.56
1729951070.254,13.0
1729951070.346,4.71
1729951070.446,4.32
1729951070.547,4.2
1729951070.652,9.08
1729951070.753,9.25
1729951070.852,7.95
1729951070.953,8.59
1729951071.056,11.1
1729951071.163,17.0
1729951071.255,9.91
1729951071.357,10.7
1729951071.459,11.2
1729951071.561,13.1
1729951071.662,13.2
1729951071.764,15.1
1729951071.866,16.6
1729951071.961,10.6
1729951072.06,8.66
1729951072.163,10.6
1729951072.256,2.95
1729951072.356,3.12
1729951072.456,2.75
1729951072.558,3.73
1729951072.658,2.29
1729951072.759,2.81
1729951072.861,3.05
1729951072.96,1.8
1729951073.066,6.5
1729951073.162,2.16
1729951073.262,2.79
1729951073.365,2.47
1729951073.464,1.54
1729951073.568,5.65
1729951073.667,2.94
1729951073.767,2.86
1729951073.868,3.02
1729951073.967,2.51
1729951074.073,7.82
1729951074.168,1.77
1729951074.271,3.95
1729951074.371,2.77
1729951074.473,3.81
1729951074.578,7.3
1729951074.673,2.78
1729951074.775,3.87
1729951074.877,3.71
1729951074.977,3.55
1729951075.081,6.25
1729951075.179,3.39
1729951075.279,4.19
1729951075.38,4.06
1729951075.49,13.2
1729951075.583,6.37
1729951075.683,5.69
1729951075.785,6.67
1729951075.887,7.95
1729951075.995,14.3
1729951076.088,6.58
1729951076.185,2.6
1729951076.287,3.72
1729951076.387,3.35
1729951076.488,3.02
1729951076.588,3.81
1729951076.689,2.63
1729951076.792,4.71
1729951076.895,7.06
1729951076.997,8.56
1729951077.097,7.88
1729951077.197,7.37
1729951077.298,7.2
1729951077.4,9.62
1729951077.503,11.0
1729951077.604,11.4
1729951077.705,11.7
1729951077.809,14.1
1729951077.912,16.8
1729951078.01,14.0
1729951078.109,14.4
1729951078.207,10.6
1729951078.306,8.93
1729951078.401,3.39
1729951078.502,3.74
1729951078.601,2.37
1729951078.704,3.78
1729951078.805,3.45
1729951078.904,2.54
1729951079.007,4.11
1729951079.105,1.74
1729951079.208,3.11
1729951079.312,7.88
1729951079.408,2.41
1729951079.509,2.27
1729951079.609,1.77
1729951079.715,6.82
1729951079.814,4.12
1729951079.913,3.1
1729951080.013,3.19
1729951080.114,3.38
1729951080.222,10.2
1729951080.315,3.31
1729951080.417,4.21
1729951080.518,4.12
1729951080.62,6.06
1729951080.721,6.78
1729951080.818,3.64
1729951080.919,3.59
1729951081.02,3.28
1729951081.124,6.32
1729951081.224,6.23
1729951081.321,2.09
1729951081.422,2.4
1729951081.523,3.51
1729951081.63,9.76
1729951081.731,9.47
1729951081.828,5.33
1729951081.927,3.64
1729951082.027,3.14
1729951082.133,9.04
1729951082.231,6.44
1729951082.328,2.4
1729951082.429,2.47
1729951082.529,1.57
1729951082.636,8.01
1729951082.738,8.86
1729951082.833,3.36
1729951082.936,5.36
1729951083.037,5.58
1729951083.145,12.8
1729951083.241,8.19
1729951083.34,7.89
1729951083.442,8.54
1729951083.546,11.3
1729951083.648,12.7
1729951083.749,11.6
1729951083.848,10.8
1729951083.948,10.1
1729951084.05,11.2
1729951084.152,13.4
1729951084.252,12.5
1729951084.353,11.7
1729951084.449,7.53
1729951084.545,1.9
1729951084.647,3.59
1729951084.746,2.69
1729951084.846,2.03
1729951084.948,2.27
1729951085.047,1.45
1729951085.148,2.22
1729951085.249,1.63
1729951085.35,2.85
1729951085.452,3.87
1729951085.552,2.2
1729951085.654,3.65
1729951085.753,1.68
1729951085.858,5.06
1729951085.956,2.82
1729951086.056,2.53
1729951086.157,2.66
1729951086.257,2.33
1729951086.362,5.88
1729951086.46,2.59
1729951086.56,1.6
1729951086.663,2.75
1729951086.763,2.66
1729951086.864,2.01
1729951086.964,2.51
1729951087.065,1.64
1729951087.166,2.34
1729951087.266,2.69
1729951087.367,2.19
1729951087.474,8.02
1729951087.568,1.86
1729951087.671,3.89
1729951087.775,8.17
1729951087.87,2.51
1729951087.973,4.64
1729951088.072,3.03
1729951088.177,7.5
1729951088.274,4.13
1729951088.374,3.49
1729951088.473,1.82
1729951088.575,2.69
1729951088.679,5.23
1729951088.779,5.4
1729951088.878,4.1
1729951088.977,2.34
1729951089.079,3.9
1729951089.184,9.11
1729951089.287,10.8
1729951089.385,9.09
1729951089.483,6.9
1729951089.586,7.7
1729951089.691,12.6
1729951089.791,10.7
1729951089.891,10.4
1729951089.99,8.61
1729951090.089,7.38
1729951090.193,11.2
1729951090.297,13.5
1729951090.398,13.5
1729951090.498,12.5
1729951090.588,2.22
1729951090.687,1.52
1729951090.789,2.18
1729951090.889,1.6
1729951090.991,2.62
1729951091.093,3.89
1729951091.192,3.13
1729951091.294,4.09
1729951091.392,2.47
1729951091.494,3.77
1729951091.593,1.61
1729951091.695,2.97
1729951091.794,2.77
1729951091.895,2.24
1729951091.997,2.92
1729951092.096,1.81
1729951092.199,3.69
1729951092.299,2.81
1729951092.399,1.78
1729951092.501,2.36
1729951092.602,1.67
1729951092.703,2.34
1729951092.804,2.8
1729951092.904,1.53
1729951093.006,2.55
1729951093.107,2.71
1729951093.207,2.26
1729951093.308,2.25
1729951093.408,1.44
1729951093.51,2.8
1729951093.615,7.5
1729951093.712,2.92
1729951093.814,4.31
1729951093.912,2.88
1729951094.014,3.23
1729951094.118,6.58
1729951094.214,2.57
1729951094.315,3.08
1729951094.415,2.11
1729951094.517,3.29
1729951094.616,1.81
1729951094.718,3.56
1729951094.818,2.76
1729951094.919,2.52
1729951095.02,2.89
1729951095.122,2.81
1729951095.223,2.79
1729951095.325,3.7
1729951095.428,6.1
1729951095.527,4.7
1729951095.626,3.2
1729951095.728,4.08
1729951095.83,5.96
1729951095.93,5.39
1729951096.033,7.62
1729951096.131,5.41
1729951096.237,10.0
1729951096.338,10.2
1729951096.441,13.7
1729951096.543,14.6
1729951096.644,14.5
1729951096.743,12.8
1729951096.833,2.18
1729951096.935,2.85
1729951097.036,2.99
1729951097.136,2.2
1729951097.24,6.35
1729951097.336,1.74
1729951097.439,3.45
1729951097.539,2.86
1729951097.639,2.0
1729951097.744,6.55
1729951097.84,1.58
1729951097.942,2.54
1729951098.042,2.13
1729951098.145,4.01
1729951098.244,3.2
1729951098.343,2.02
1729951098.445,2.97
1729951098.543,1.62
1729951098.645,2.39
1729951098.745,1.94
1729951098.846,2.45
1729951098.949,4.68
1729951099.047,2.23
1729951099.15,3.95
1729951099.247,1.84
1729951099.349,2.12
1729951099.452,4.59
1729951099.551,2.62
1729951099.654,4.96
1729951099.752,2.86
1729951099.853,3.39
1729951099.955,4.39
1729951100.058,6.18
1729951100.154,2.16
1729951100.255,2.44
1729951100.356,2.98
1729951100.459,5.22
1729951100.56,5.39
1729951100.657,1.61
1729951100.759,3.35
1729951100.859,2.67
1729951100.965,7.26
1729951101.066,8.29
1729951101.162,3.86
1729951101.263,4.04
1729951101.365,6.03
1729951101.47,10.8
1729951101.568,7.29
1729951101.668,6.76
1729951101.769,6.75
1729951101.872,9.1
1729951101.972,9.17
1729951102.074,9.86
1729951102.175,9.97
1729951102.275,10.4
1729951102.378,12.6
1729951102.48,14.3
1729951102.568,1.63
1729951102.671,2.95
1729951102.771,3.05
1729951102.872,3.25
1729951102.973,4.2
1729951103.073,2.62
1729951103.174,3.55
1729951103.273,1.86
1729951103.375,2.56
1729951103.476,2.97
1729951103.576,2.23
1729951103.676,2.59
1729951103.776,1.63
1729951103.878,3.24
1729951103.979,2.79
1729951104.078,2.12
1729951104.179,2.44
1729951104.279,1.5
1729951104.381,2.18
1729951104.48,1.56
1729951104.581,2.65
1729951104.689,8.01
1729951104.783,2.28
1729951104.883,2.5
1729951104.983,1.51
1729951105.084,2.52
1729951105.187,3.28
1729951105.287,2.76
1729951105.392,6.31
1729951105.487,1.58
1729951105.589,2.11
1729951105.697,9.94
1729951105.801,13.6
1729951105.891,3.03
1729951105.991,2.93
1729951106.093,3.71
1729951106.198,7.02
1729951106.297,6.48
1729951106.393,2.18
1729951106.494,2.95
1729951106.595,3.06
1729951106.699,6.16
1729951106.801,7.54
1729951106.898,3.55
1729951107.0,4.22
1729951107.103,7.16
1729951107.208,11.6
1729951107.305,8.02
1729951107.406,8.14
1729951107.51,12.6
1729951107.61,10.7
1729951107.71,9.8
1729951107.81,8.88
1729951107.914,12.3
1729951108.012,8.56
1729951108.113,9.36
1729951108.217,12.5
1729951108.319,13.3
1729951108.425,18.9
1729951108.514,7.16
1729951108.608,1.69
1729951108.711,2.48
1729951108.812,3.94
1729951108.911,3.04
1729951109.013,4.17
1729951109.112,2.41
1729951109.214,3.73
1729951109.314,3.36
1729951109.415,2.64
1729951109.515,3.05
1729951109.615,2.37
1729951109.716,2.96
1729951109.82,5.75
1729951109.918,3.76
1729951110.019,2.83
1729951110.118,2.09
1729951110.219,2.15
1729951110.321,2.56
1729951110.421,2.33
1729951110.521,1.68
1729951110.622,2.5
1729951110.725,4.46
1729951110.824,2.93
1729951110.925,2.23
1729951111.023,1.62
1729951111.126,2.64
1729951111.227,3.49
1729951111.328,3.1
1729951111.428,3.8
1729951111.527,1.57
1729951111.629,2.36
1729951111.737,9.71
1729951111.838,10.2
1729951111.932,4.07
1729951112.032,3.13
1729951112.132,3.74
1729951112.235,5.37
1729951112.335,5.42
1729951112.433,2.55
1729951112.535,3.06
1729951112.637,5.05
1729951112.737,5.39
1729951112.843,10.0
1729951112.939,5.65
1729951113.039,5.02
1729951113.143,8.63
1729951113.244,8.67
1729951113.347,10.5
1729951113.448,10.9
1729951113.55,12.0
1729951113.647,10.3
1729951113.747,9.28
1729951113.85,10.8
1729951113.95,10.3
1729951114.051,10.1
1729951114.155,14.3
1729951114.25,9.67
1729951114.343,1.5
1729951114.445,2.77
1729951114.547,2.8
1729951114.647,2.09
1729951114.748,2.58
1729951114.848,1.59
1729951114.95,2.55
1729951115.051,3.19
1729951115.151,2.79
1729951115.253,3.96
1729951115.351,2.22
1729951115.453,3.4
1729951115.552,1.61
1729951115.654,3.29
1729951115.753,2.06
1729951115.854,2.55
1729951115.956,3.08
1729951116.055,2.05
1729951116.156,2.7
1729951116.256,2.02
1729951116.359,4.29
1729951116.457,2.01
1729951116.559,3.87
1729951116.659,2.73
1729951116.76,2.46
1729951116.865,6.61
1729951116.96,1.73
1729951117.062,2.98
1729951117.163,2.86
1729951117.263,2.53
1729951117.369,6.8
1729951117.466,3.47
1729951117.568,4.23
1729951117.667,3.05
1729951117.769,4.63
1729951117.869,4.35
1729951117.969,3.53
1729951118.07,3.96
1729951118.168,1.77
1729951118.272,4.06
1729951118.371,3.68
1729951118.475,6.26
1729951118.576,6.41
1729951118.675,4.62
1729951118.777,6.06
1729951118.882,10.5
1729951118.981,8.67
1729951119.082,8.25
1729951119.182,8.17
1729951119.291,17.1
1729951119.386,11.4
1729951119.488,13.0
1729951119.589,12.9
1729951119.689,12.7
1729951119.798,21.5
1729951119.892,14.2
1729951119.994,15.1
1729951120.091,13.2
1729951120.19,10.9
1729951120.291,11.8
1729951120.384,3.72
1729951120.484,2.52
1729951120.584,2.55
1729951120.686,4.02
1729951120.793,10.3
1729951120.888,3.94
1729951120.987,2.95
1729951121.088,4.12
1729951121.188,2.94
1729951121.297,12.1
1729951121.391,5.77
1729951121.49,3.61
1729951121.592,5.53
1729951121.692,4.17
1729951121.796,8.3
1729951121.894,5.46
1729951121.994,5.35
1729951122.097,6.91
1729951122.195,4.41
1729951122.299,8.07
1729951122.398,6.1
1729951122.497,5.17
1729951122.597,4.82
1729951122.703,9.69
1729951122.8,6.74
1729951122.902,6.45
1729951123.001,5.69
1729951123.102,5.84
1729951123.21,12.4
1729951123.303,5.97
1729951123.401,3.23
1729951123.504,5.6
1729951123.608,8.53
1729951123.714,13.7
1729951123.805,4.53
1729951123.906,4.0
1729951124.007,4.47
1729951124.112,10.3
1729951124.214,11.6
1729951124.307,4.24
1729951124.408,4.75
1729951124.51,5.74
1729951124.618,12.6
1729951124.715,9.0
1729951124.816,8.9
1729951124.917,9.0
1729951125.019,11.0
1729951125.122,13.4
1729951125.224,14.7
1729951125.326,15.7
1729951125.425,13.5
1729951125.526,13.9
1729951125.63,16.6
1729951125.73,15.9
1729951125.831,17.2
1729951125.925,11.3
1729951126.019,4.06
1729951126.12,4.4
1729951126.219,3.18
1729951126.323,6.4
1729951126.421,3.84
1729951126.521,2.81
1729951126.623,4.12
1729951126.725,5.1
1729951126.824,3.87
1729951126.923,2.99
1729951127.024,3.36
1729951127.125,3.8
1729951127.233,10.6
1729951127.328,4.6
1729951127.429,4.12
1729951127.529,3.82
1729951127.632,5.77
1729951127.732,5.11
1729951127.834,5.64
1729951127.934,5.45
1729951128.035,5.78
1729951128.137,6.79
1729951128.237,5.83
1729951128.338,6.39
1729951128.439,6.23
1729951128.538,5.13
1729951128.639,5.85
1729951128.744,9.58
1729951128.84,5.39
1729951128.94,4.52
1729951129.04,4.27
1729951129.142,5.27
1729951129.253,15.6
1729951129.343,4.91
1729951129.446,7.35
1729951129.545,5.38
1729951129.649,10.1
1729951129.747,7.39
1729951129.846,4.85
1729951129.949,7.65
1729951130.047,4.8
1729951130.153,9.47
1729951130.249,5.03
1729951130.349,4.61
1729951130.453,7.92
1729951130.555,9.3
1729951130.654,7.18
1729951130.757,9.41
1729951130.857,9.75
1729951130.96,11.4
1729951131.06,10.6
1729951131.163,12.0
1729951131.264,13.0
1729951131.364,12.1
1729951131.465,13.1
1729951131.568,15.5
1729951131.67,16.0
1729951131.772,18.1
1729951131.867,12.1
1729951131.964,9.49
1729951132.058,2.87
1729951132.16,4.57
1729951132.261,4.71
1729951132.361,3.06
1729951132.462,4.02
1729951132.561,2.41
1729951132.663,3.1
1729951132.762,2.25
1729951132.864,3.97
1729951132.967,5.46
1729951133.065,3.05
1729951133.165,2.96
1729951133.263,1.67
1729951133.366,2.98
1729951133.465,1.53
1729951133.566,2.72
1729951133.668,3.08
1729951133.768,2.16
1729951133.868,2.82
1729951133.968,1.6
1729951134.072,5.15
1729951134.171,2.82
1729951134.273,4.89
