Time,Delay
1729951006.452,1.58
1729951006.552,0.831
1729951006.66,4.18
1729951006.761,4.64
1729951006.86,2.55
1729951006.961,4.2
1729951007.06,3.04
1729951007.159,2.62
1729951007.262,3.26
1729951007.36,2.11
1729951007.462,2.89
1729951007.563,2.91
1729951007.664,3.46
1729951007.764,3.85
1729951007.868,6.18
1729951007.968,6.05
1729951008.067,5.76
1729951008.17,6.72
1729951008.271,6.59
1729951008.376,10.3
1729951008.476,10.1
1729951008.578,11.0
1729951008.669,1.53
1729951008.769,1.27
1729951008.87,1.65
1729951008.972,2.4
1729951009.072,2.37
1729951009.173,2.62
1729951009.273,0.78
1729951009.381,4.62
1729951009.481,4.97
1729951009.58,3.61
1729951009.681,4.1
1729951009.784,6.88
1729951009.883,3.55
1729951009.985,4.98
1729951010.084,3.43
1729951010.185,4.39
1729951010.288,6.07
1729951010.387,3.71
1729951010.487,4.43
1729951010.589,3.82
1729951010.689,4.52
1729951010.791,5.53
1729951010.89,4.14
1729951010.991,4.35
1729951011.091,3.51
1729951011.195,6.89
1729951011.295,5.84
1729951011.396,5.8
1729951011.497,5.92
1729951011.596,4.24
1729951011.701,8.94
1729951011.797,4.62
1729951011.899,4.83
1729951012.0,4.62
1729951012.102,6.65
1729951012.2,3.55
1729951012.302,3.37
1729951012.402,3.05
1729951012.504,4.04
1729951012.607,6.04
1729951012.705,3.9
1729951012.805,3.65
1729951012.906,4.05
1729951013.006,3.66
1729951013.108,4.45
1729951013.208,3.93
1729951013.309,3.55
1729951013.41,4.02
1729951013.514,7.3
1729951013.613,6.51
1729951013.712,4.74
1729951013.813,4.3
1729951013.916,5.67
1729951014.02,9.93
1729951014.119,8.58
1729951014.218,7.1
1729951014.321,8.71
1729951014.421,9.61
1729951014.524,11.4
1729951014.625,11.4
1729951014.725,10.5
1729951014.825,9.76
1729951014.926,10.4
1729951015.028,7.91
1729951015.121,4.12
1729951015.221,3.91
1729951015.323,4.73
1729951015.424,4.11
1729951015.525,3.57
1729951015.625,3.51
1729951015.727,3.32
1729951015.826,3.01
1729951015.926,2.85
1729951016.027,3.53
1729951016.128,3.54
1729951016.229,4.25
1729951016.33,3.78
1729951016.43,3.22
1729951016.531,3.46
1729951016.632,3.61
1729951016.733,3.66
1729951016.834,3.6
1729951016.936,4.76
1729951017.036,3.8
1729951017.136,3.39
1729951017.24,6.59
1729951017.338,3.67
1729951017.44,4.3
1729951017.54,3.89
1729951017.641,3.39
1729951017.744,6.91
1729951017.842,3.37
1729951017.943,3.5
1729951018.043,3.06
1729951018.146,5.51
1729951018.245,3.22
1729951018.345,2.97
1729951018.445,3.42
1729951018.548,5.57
1729951018.647,3.32
1729951018.748,3.02
1729951018.848,3.36
1729951018.949,3.07
1729951019.05,4.02
1729951019.15,3.06
1729951019.25,2.85
1729951019.352,4.56
1729951019.452,3.83
1729951019.555,5.44
1729951019.657,6.42
1729951019.756,4.81
1729951019.857,4.61
1729951019.958,4.56
1729951020.063,9.07
1729951020.164,10.0
1729951020.262,7.08
1729951020.363,7.63
1729951020.464,8.55
1729951020.567,10.5
1729951020.671,13.6
1729951020.769,10.0
1729951020.868,9.73
1729951020.97,9.49
1729951021.07,9.73
1729951021.171,10.0
1729951021.27,8.31
1729951021.367,3.73
1729951021.467,3.73
1729951021.569,4.88
1729951021.669,4.95
1729951021.769,4.52
1729951021.87,3.77
1729951021.97,4.17
1729951022.071,3.62
1729951022.171,3.08
1729951022.274,5.29
1729951022.372,4.36
1729951022.474,5.06
1729951022.575,5.14
1729951022.675,4.3
1729951022.777,6.35
1729951022.877,5.03
1729951022.978,5.53
1729951023.079,4.89
1729951023.177,4.14
1729951023.279,5.17
1729951023.378,4.02
1729951023.479,4.38
1729951023.577,2.4
1729951023.68,4.34
1729951023.778,2.77
1729951023.882,3.57
1729951023.982,3.67
1729951024.082,2.63
1729951024.184,4.66
1729951024.284,3.7
1729951024.385,3.41
1729951024.487,4.46
1729951024.585,2.88
1729951024.688,4.4
1729951024.787,1.93
1729951024.887,2.63
1729951024.987,2.14
1729951025.087,1.52
1729951025.189,1.72
1729951025.288,0.777
1729951025.395,4.23
1729951025.497,5.51
1729951025.596,3.83
1729951025.698,4.08
1729951025.798,3.14
1729951025.897,3.22
1729951025.999,3.63
1729951026.098,2.98
1729951026.2,4.55
1729951026.303,5.28
1729951026.404,6.27
1729951026.504,6.21
1729951026.606,8.15
1729951026.708,8.69
1729951026.808,8.8
1729951026.909,9.49
1729951027.009,8.88
1729951027.111,10.6
1729951027.209,7.49
1729951027.305,2.44
1729951027.405,2.43
1729951027.505,1.67
1729951027.607,2.28
1729951027.707,2.5
1729951027.807,1.42
1729951027.908,1.47
1729951028.01,1.52
1729951028.111,2.7
1729951028.212,2.89
1729951028.312,2.22
1729951028.413,3.02
1729951028.513,1.89
1729951028.614,2.24
1729951028.713,1.26
1729951028.816,2.24
1729951028.914,1.89
1729951029.015,1.55
1729951029.115,1.08
1729951029.215,0.817
1729951029.323,3.94
1729951029.424,3.81
1729951029.523,2.79
1729951029.628,6.06
1729951029.726,4.21
1729951029.826,2.55
1729951029.931,7.32
1729951030.026,2.18
1729951030.129,5.69
1729951030.228,3.0
1729951030.327,1.82
1729951030.43,3.75
1729951030.531,2.75
1729951030.633,4.19
1729951030.734,4.17
1729951030.833,3.28
1729951030.934,4.03
1729951031.033,1.75
1729951031.135,2.76
1729951031.235,2.9
1729951031.335,1.63
1729951031.436,2.93
1729951031.538,3.47
1729951031.64,4.6
1729951031.739,3.46
1729951031.842,4.53
1729951031.943,5.35
1729951032.042,5.04
1729951032.141,3.55
1729951032.241,2.15
1729951032.343,3.88
1729951032.447,7.74
1729951032.547,5.97
1729951032.646,5.4
1729951032.747,5.77
1729951032.85,7.38
1729951032.951,7.86
1729951033.053,8.27
1729951033.154,9.13
1729951033.257,11.4
1729951033.354,8.36
1729951033.449,1.63
1729951033.551,3.08
1729951033.651,2.31
1729951033.752,3.24
1729951033.852,2.75
1729951033.954,2.84
1729951034.057,5.21
1729951034.154,2.31
1729951034.256,3.32
1729951034.357,3.0
1729951034.456,1.78
1729951034.556,1.64
1729951034.657,1.3
1729951034.758,2.37
1729951034.858,1.63
1729951034.959,2.1
1729951035.06,2.02
1729951035.16,1.06
1729951035.26,1.17
1729951035.36,0.794
1729951035.466,2.29
1729951035.567,3.47
1729951035.668,3.06
1729951035.768,3.07
1729951035.869,2.81
1729951035.969,2.06
1729951036.07,2.78
1729951036.172,2.74
1729951036.271,2.07
1729951036.37,1.71
1729951036.472,2.69
1729951036.574,3.4
1729951036.673,1.71
1729951036.776,3.46
1729951036.877,3.61
1729951036.976,1.98
1729951037.076,2.34
1729951037.176,0.877
1729951037.283,3.93
1729951037.385,5.66
1729951037.484,3.55
1729951037.586,3.89
1729951037.686,3.87
1729951037.786,3.19
1729951037.888,4.38
1729951037.988,4.42
1729951038.089,3.9
1729951038.19,3.85
1729951038.29,3.31
1729951038.391,5.23
1729951038.488,1.23
1729951038.591,3.16
1729951038.69,1.78
1729951038.793,4.05
1729951038.899,9.94
1729951038.995,5.72
1729951039.099,8.28
1729951039.2,8.2
1729951039.302,10.6
1729951039.404,11.0
1729951039.504,11.0
1729951039.604,11.5
1729951039.696,1.81
1729951039.8,4.87
1729951039.899,2.67
1729951040.001,3.56
1729951040.103,4.29
1729951040.201,2.17
1729951040.302,3.1
1729951040.401,1.71
1729951040.503,2.11
1729951040.604,2.7
1729951040.704,1.96
1729951040.804,1.86
1729951040.905,1.33
1729951041.007,3.04
1729951041.107,2.55
1729951041.208,2.34
1729951041.308,2.38
1729951041.407,0.879
1729951041.508,1.28
1729951041.608,1.16
1729951041.709,1.3
1729951041.809,0.742
1729951041.915,3.37
1729951042.017,4.72
1729951042.116,3.25
1729951042.218,3.81
1729951042.318,4.2
1729951042.417,2.39
1729951042.52,4.97
1729951042.619,2.69
1729951042.721,4.05
1729951042.821,3.46
1729951042.923,3.75
1729951043.022,4.44
1729951043.12,1.76
1729951043.223,4.06
1729951043.323,2.77
1729951043.424,3.31
1729951043.525,3.32
1729951043.625,1.92
1729951043.723,1.16
1729951043.824,1.1
1729951043.924,1.28
1729951044.024,0.79
1729951044.129,2.46
1729951044.232,3.73
1729951044.333,3.95
1729951044.431,2.92
1729951044.535,4.4
1729951044.635,2.71
1729951044.737,4.8
1729951044.838,4.16
1729951044.938,3.92
1729951045.039,4.94
1729951045.14,5.85
1729951045.244,8.58
1729951045.346,9.53
1729951045.447,9.71
1729951045.548,9.66
1729951045.65,10.6
1729951045.753,12.2
1729951045.852,11.2
1729951045.948,7.71
1729951046.045,3.89
1729951046.147,3.13
1729951046.247,3.73
1729951046.348,3.09
1729951046.449,3.99
1729951046.549,3.51
1729951046.649,2.97
1729951046.75,3.31
1729951046.848,1.4
1729951046.95,2.44
1729951047.051,2.56
1729951047.153,3.9
1729951047.256,5.26
1729951047.354,3.14
1729951047.455,3.64
1729951047.555,2.83
1729951047.657,3.54
1729951047.758,3.94
1729951047.858,2.73
1729951047.957,2.21
1729951048.064,8.3
1729951048.159,2.83
1729951048.259,2.39
1729951048.359,1.51
1729951048.46,1.83
1729951048.567,7.41
1729951048.663,2.3
1729951048.764,2.9
1729951048.864,2.64
1729951048.967,3.57
1729951049.071,7.4
1729951049.169,5.36
1729951049.269,4.32
1729951049.369,3.67
1729951049.471,5.38
1729951049.57,2.78
1729951049.672,4.56
1729951049.773,4.48
1729951049.874,4.79
1729951049.976,5.44
1729951050.075,4.01
1729951050.176,4.58
1729951050.276,3.87
1729951050.378,4.64
1729951050.479,4.56
1729951050.579,3.97
1729951050.679,4.31
1729951050.78,3.92
1729951050.879,3.44
1729951050.979,3.5
1729951051.082,4.79
1729951051.184,5.79
1729951051.286,6.78
1729951051.39,9.23
1729951051.489,8.65
1729951051.59,8.44
1729951051.692,9.43
1729951051.793,9.77
1729951051.896,12.4
1729951051.995,11.4
1729951052.092,7.5
1729951052.19,3.82
1729951052.29,3.15
1729951052.391,3.94
1729951052.49,2.47
1729951052.592,4.31
1729951052.692,3.25
1729951052.792,3.47
1729951052.895,4.99
1729951052.994,3.95
1729951053.094,3.39
1729951053.193,2.04
1729951053.294,2.63
1729951053.393,0.916
1729951053.498,2.94
1729951053.6,4.53
1729951053.698,2.67
1729951053.8,3.59
1729951053.902,4.47
1729951054.001,3.41
1729951054.104,4.37
1729951054.202,2.98
1729951054.304,4.26
1729951054.404,3.45
1729951054.505,3.55
1729951054.605,3.31
1729951054.705,2.24
1729951054.805,1.23
1729951054.905,0.818
1729951055.014,6.11
1729951055.114,6.7
1729951055.214,5.65
1729951055.315,6.24
1729951055.42,9.88
1729951055.518,6.44
1729951055.62,8.6
1729951055.72,7.17
1729951055.823,9.78
1729951055.921,7.31
1729951056.022,6.98
1729951056.124,8.5
1729951056.223,6.42
1729951056.33,12.6
1729951056.425,6.93
1729951056.525,6.85
1729951056.627,7.62
1729951056.727,6.4
1729951056.827,6.51
1729951056.928,5.74
1729951057.031,8.15
1729951057.132,8.71
1729951057.232,7.92
1729951057.333,7.86
1729951057.436,9.37
1729951057.54,13.2
1729951057.638,10.6
1729951057.738,9.73
1729951057.84,10.7
1729951057.942,11.2
1729951058.043,11.5
1729951058.144,12.5
1729951058.242,9.93
1729951058.343,9.36
1729951058.443,8.72
1729951058.544,9.46
1729951058.642,5.93
1729951058.742,5.61
1729951058.842,5.3
1729951058.944,6.54
1729951059.043,5.26
1729951059.144,6.01
1729951059.245,6.27
1729951059.345,5.55
1729951059.446,5.55
1729951059.547,5.1
1729951059.648,4.89
1729951059.749,4.15
1729951059.849,4.57
1729951059.95,4.8
1729951060.05,4.37
1729951060.151,4.23
1729951060.252,4.61
1729951060.353,4.4
1729951060.455,5.36
1729951060.555,5.43
1729951060.657,5.76
1729951060.757,4.97
1729951060.857,5.31
1729951060.958,5.58
1729951061.059,5.54
1729951061.16,6.35
1729951061.261,5.43
1729951061.362,5.73
1729951061.462,6.11
1729951061.563,5.83
1729951061.665,6.32
1729951061.764,5.58
1729951061.865,5.7
1729951061.965,4.72
1729951062.066,5.09
1729951062.167,5.32
1729951062.266,4.7
1729951062.368,5.2
1729951062.468,4.66
1729951062.569,4.72
1729951062.67,4.84
1729951062.77,4.13
1729951062.871,4.53
1729951062.972,4.8
1729951063.073,4.96
1729951063.176,7.05
1729951063.278,8.37
1729951063.378,7.94
1729951063.478,8.56
1729951063.58,9.16
1729951063.682,10.3
1729951063.782,10.5
1729951063.883,10.2
1729951063.985,11.6
1729951064.086,11.3
1729951064.185,10.2
1729951064.285,9.93
1729951064.385,8.63
1729951064.487,9.42
1729951064.587,8.93
1729951064.69,10.9
1729951064.789,9.59
1729951064.886,6.15
1729951064.987,6.24
1729951065.088,7.11
1729951065.192,10.1
1729951065.289,6.81
1729951065.389,5.08
1729951065.49,5.5
1729951065.591,6.06
1729951065.698,12.6
1729951065.793,6.54
1729951065.893,5.04
1729951065.994,5.68
1729951066.095,6.37
1729951066.201,11.6
1729951066.298,6.28
1729951066.398,5.88
1729951066.499,6.29
1729951066.601,7.19
1729951066.706,12.0
1729951066.801,7.04
1729951066.901,6.31
1729951067.002,6.63
1729951067.102,6.46
1729951067.209,13.1
1729951067.304,7.18
1729951067.404,7.09
1729951067.505,7.77
1729951067.607,9.02
1729951067.708,9.58
1729951067.805,5.57
1729951067.907,6.08
1729951068.007,5.87
1729951068.11,8.81
1729951068.21,8.01
1729951068.308,5.95
1729951068.409,6.33
1729951068.509,5.4
1729951068.613,8.92
1729951068.71,5.26
1729951068.811,5.44
1729951068.912,6.2
1729951069.013,5.82
1729951069.12,12.4
1729951069.217,8.08
1729951069.319,9.44
1729951069.419,9.28
1729951069.52,9.39
1729951069.623,10.9
1729951069.723,11.6
1729951069.825,12.9
1729951069.925,11.9
1729951070.024,11.3
1729951070.124,10.0
1729951070.224,10.3
1729951070.326,10.4
1729951070.426,9.86
1729951070.526,8.77
1729951070.627,9.79
1729951070.725,6.27
1729951070.826,6.94
1729951070.925,6.09
1729951071.026,6.42
1729951071.127,5.77
1729951071.226,5.92
1729951071.327,6.59
1729951071.428,5.85
1729951071.529,5.8
1729951071.628,4.36
1729951071.73,4.95
1729951071.83,5.03
1729951071.931,5.53
1729951072.032,5.36
1729951072.132,4.46
1729951072.233,5.3
1729951072.334,5.34
1729951072.434,4.8
1729951072.537,6.03
1729951072.636,4.89
1729951072.737,5.31
1729951072.838,5.66
1729951072.938,5.04
1729951073.04,5.64
1729951073.141,5.51
1729951073.241,5.5
1729951073.341,4.51
1729951073.443,5.71
1729951073.547,9.23
1729951073.645,5.44
1729951073.747,5.86
1729951073.845,4.8
1729951073.947,5.83
1729951074.054,10.8
1729951074.148,3.97
1729951074.248,4.19
1729951074.348,4.14
1729951074.449,4.39
1729951074.556,10.3
1729951074.65,4.45
1729951074.751,3.77
1729951074.852,3.68
1729951074.957,7.79
1729951075.06,9.79
1729951075.157,6.02
1729951075.259,7.4
1729951075.361,8.22
1729951075.468,14.4
1729951075.563,8.43
1729951075.665,8.82
1729951075.766,9.63
1729951075.867,9.78
1729951075.973,14.1
1729951076.069,9.71
1729951076.167,6.79
1729951076.268,6.33
1729951076.37,7.79
1729951076.47,6.51
1729951076.57,6.88
1729951076.671,6.99
1729951076.773,9.07
1729951076.873,8.71
1729951076.974,8.64
1729951077.07,2.98
1729951077.169,1.5
1729951077.271,3.0
1729951077.373,4.47
1729951077.471,2.43
1729951077.573,3.69
1729951077.672,2.05
1729951077.774,3.08
1729951077.876,4.23
1729951077.975,3.64
1729951078.076,3.82
1729951078.176,3.38
1729951078.276,3.71
1729951078.377,3.43
1729951078.478,2.89
1729951078.579,2.98
1729951078.68,3.51
1729951078.781,3.45
1729951078.881,2.67
1729951078.982,2.89
1729951079.082,2.27
1729951079.183,3.27
1729951079.283,2.55
1729951079.384,2.71
1729951079.485,2.8
1729951079.585,1.72
1729951079.687,2.89
1729951079.787,2.1
1729951079.888,2.61
1729951079.989,3.28
1729951080.089,2.48
1729951080.19,3.12
1729951080.29,2.59
1729951080.391,3.01
1729951080.492,3.28
1729951080.593,3.36
1729951080.694,4.19
1729951080.793,3.14
1729951080.895,5.29
1729951080.996,5.4
1729951081.099,6.46
1729951081.2,7.4
1729951081.301,7.24
1729951081.401,7.32
1729951081.504,8.75
1729951081.606,10.0
1729951081.707,10.2
1729951081.807,10.3
1729951081.907,8.66
1729951082.008,8.74
1729951082.108,8.91
1729951082.207,8.03
1729951082.306,6.47
1729951082.407,7.31
1729951082.509,8.48
1729951082.611,9.37
1729951082.71,7.73
1729951082.807,3.91
1729951082.907,3.28
1729951083.008,3.27
1729951083.109,3.95
1729951083.209,3.73
1729951083.309,3.27
1729951083.409,2.96
1729951083.51,3.14
1729951083.611,4.27
1729951083.712,3.9
1729951083.812,3.59
1729951083.913,3.28
1729951084.014,4.04
1729951084.116,5.83
1729951084.215,4.26
1729951084.315,3.72
1729951084.417,3.37
1729951084.518,3.68
1729951084.622,7.22
1729951084.719,4.11
1729951084.82,4.5
1729951084.92,4.07
1729951085.02,3.88
1729951085.125,7.35
1729951085.222,3.78
1729951085.322,3.68
1729951085.423,3.72
1729951085.527,6.46
1729951085.626,3.7
1729951085.726,3.08
1729951085.826,3.42
1729951085.927,3.29
1729951086.03,5.09
1729951086.13,4.38
1729951086.229,3.24
1729951086.329,1.95
1729951086.43,3.23
1729951086.537,9.45
1729951086.632,3.27
1729951086.732,3.43
1729951086.834,4.26
1729951086.937,7.14
1729951087.04,9.33
1729951087.138,6.99
1729951087.24,8.67
1729951087.341,8.94
1729951087.448,14.5
1729951087.544,8.59
1729951087.646,10.1
1729951087.748,11.2
1729951087.847,10.3
1729951087.95,11.8
1729951088.047,8.59
1729951088.147,7.92
1729951088.247,7.13
1729951088.349,7.95
1729951088.45,8.44
1729951088.55,7.76
1729951088.652,8.97
1729951088.751,7.57
1729951088.853,8.56
1729951088.948,3.4
1729951089.048,2.6
1729951089.149,3.08
1729951089.249,2.49
1729951089.354,6.0
1729951089.45,2.0
1729951089.551,3.11
1729951089.651,2.52
1729951089.754,5.27
1729951089.853,3.35
1729951089.953,3.19
1729951090.053,3.38
1729951090.154,2.78
1729951090.258,5.68
1729951090.357,2.95
1729951090.456,2.75
1729951090.558,3.18
1729951090.658,3.73
1729951090.761,4.86
1729951090.859,2.42
1729951090.961,3.22
1729951091.064,5.3
1729951091.162,3.65
1729951091.264,4.41
1729951091.363,3.07
1729951091.465,4.3
1729951091.568,7.4
1729951091.666,4.64
1729951091.766,3.16
1729951091.866,3.73
1729951091.968,3.75
1729951092.071,6.55
1729951092.169,3.3
1729951092.27,3.48
1729951092.371,3.78
1729951092.472,3.48
1729951092.575,5.4
1729951092.674,3.68
1729951092.778,7.07
1729951092.877,5.01
1729951092.977,5.77
1729951093.083,10.4
1729951093.181,7.13
1729951093.282,7.88
1729951093.384,8.72
1729951093.485,8.63
1729951093.59,13.7
1729951093.687,9.68
1729951093.788,10.0
1729951093.889,10.2
1729951093.99,10.1
1729951094.093,12.5
1729951094.189,8.11
1729951094.29,8.78
1729951094.39,8.19
1729951094.491,7.94
1729951094.591,8.32
1729951094.693,9.69
1729951094.792,7.87
1729951094.888,2.79
1729951094.99,3.64
1729951095.095,7.77
1729951095.191,2.69
1729951095.292,2.71
1729951095.392,1.53
1729951095.495,3.72
1729951095.597,4.07
1729951095.696,3.23
1729951095.795,1.87
1729951095.897,1.46
1729951095.999,3.55
1729951096.101,5.03
1729951096.199,3.35
1729951096.299,2.03
1729951096.399,2.03
1729951096.5,2.51
1729951096.603,4.45
1729951096.704,4.56
1729951096.802,2.52
1729951096.903,2.58
1729951097.005,2.82
1729951097.108,6.22
1729951097.206,4.22
1729951097.305,2.36
1729951097.407,3.54
1729951097.508,2.86
1729951097.61,4.08
1729951097.711,4.75
1729951097.809,1.78
1729951097.911,2.84
1729951098.012,2.18
1729951098.114,3.87
1729951098.215,3.93
1729951098.313,0.796
1729951098.417,1.81
1729951098.517,1.04
1729951098.619,3.4
1729951098.72,2.65
1729951098.82,2.29
1729951098.921,2.76
1729951099.023,3.97
1729951099.126,6.48
1729951099.225,4.89
1729951099.326,4.39
1729951099.428,5.97
1729951099.53,7.14
1729951099.63,6.88
1729951099.73,6.68
1729951099.831,5.69
1729951099.932,6.58
1729951100.034,7.3
1729951100.133,5.63
1729951100.233,4.44
1729951100.334,4.52
1729951100.436,5.45
1729951100.537,6.31
1729951100.638,5.81
1729951100.738,5.95
1729951100.839,7.1
1729951100.941,8.32
1729951101.043,9.37
1729951101.135,1.26
1729951101.236,1.41
1729951101.336,0.922
1729951101.436,1.34
1729951101.536,0.976
1729951101.637,1.5
1729951101.738,1.59
1729951101.838,0.884
1729951101.94,1.27
1729951102.041,0.862
1729951102.144,1.03
1729951102.245,1.78
1729951102.346,1.43
1729951102.446,1.23
1729951102.549,2.88
1729951102.648,0.85
1729951102.756,4.9
1729951102.855,2.83
1729951102.956,2.56
1729951103.057,1.99
1729951103.157,1.96
1729951103.258,2.81
1729951103.358,2.24
1729951103.456,0.798
1729951103.561,1.47
1729951103.662,2.56
1729951103.763,3.21
1729951103.863,2.04
1729951103.962,1.71
1729951104.063,0.994
1729951104.164,2.16
1729951104.265,1.34
1729951104.365,2.07
1729951104.466,1.58
1729951104.566,1.77
1729951104.674,8.26
1729951104.768,1.9
1729951104.87,2.57
1729951104.97,1.78
1729951105.072,2.34
1729951105.175,5.21
1729951105.275,4.16
1729951105.374,3.27
1729951105.474,2.43
1729951105.576,4.06
1729951105.682,9.67
1729951105.781,8.3
1729951105.878,3.66
1729951105.978,2.9
1729951106.081,4.62
1729951106.185,7.1
1729951106.282,4.47
1729951106.381,3.21
1729951106.482,2.96
1729951106.583,4.36
1729951106.686,5.8
1729951106.786,4.67
1729951106.886,4.44
1729951106.987,4.12
1729951107.09,6.47
1729951107.191,6.62
1729951107.291,6.74
1729951107.393,7.39
1729951107.496,9.01
1729951107.596,9.86
1729951107.691,3.16
1729951107.792,2.59
1729951107.89,1.74
1729951107.993,2.57
1729951108.094,3.88
1729951108.195,4.08
1729951108.296,4.13
1729951108.395,2.7
1729951108.496,3.11
1729951108.597,3.08
1729951108.698,3.84
1729951108.799,2.93
1729951108.898,2.31
1729951108.999,3.34
1729951109.1,2.81
1729951109.2,2.99
1729951109.3,2.95
1729951109.399,1.7
1729951109.501,2.24
1729951109.601,1.18
1729951109.701,2.1
1729951109.802,1.61
1729951109.903,1.74
1729951110.004,1.47
1729951110.103,1.07
1729951110.207,3.56
1729951110.305,0.769
1729951110.409,1.31
1729951110.511,2.47
1729951110.61,1.87
1729951110.712,2.4
1729951110.817,6.7
1729951110.913,1.93
1729951111.015,3.2
1729951111.115,2.8
1729951111.217,4.45
1729951111.318,5.15
1729951111.418,3.11
1729951111.518,3.48
1729951111.62,3.93
1729951111.723,7.1
1729951111.825,9.02
1729951111.921,5.16
1729951112.02,3.91
1729951112.121,3.29
1729951112.223,5.76
1729951112.325,4.35
1729951112.425,3.9
1729951112.525,3.54
1729951112.626,3.99
1729951112.726,4.57
1729951112.83,7.16
1729951112.93,5.16
1729951113.028,3.96
1729951113.13,5.99
1729951113.231,6.34
1729951113.334,8.52
1729951113.434,8.52
1729951113.537,9.97
1729951113.634,7.4
1729951113.73,1.57
1729951113.831,2.52
1729951113.933,3.41
1729951114.033,2.53
1729951114.136,4.27
1729951114.234,2.36
1729951114.337,3.38
1729951114.435,1.93
1729951114.537,2.75
1729951114.638,3.06
1729951114.737,1.83
1729951114.839,3.38
1729951114.938,1.76
1729951115.039,2.59
1729951115.14,2.58
1729951115.24,1.28
1729951115.342,2.7
1729951115.442,1.17
1729951115.543,2.35
1729951115.644,1.7
1729951115.744,1.37
1729951115.845,2.33
1729951115.945,1.17
1729951116.048,2.71
1729951116.147,1.41
1729951116.248,1.81
1729951116.349,2.45
1729951116.449,1.07
1729951116.55,2.22
1729951116.65,1.25
1729951116.751,1.87
1729951116.854,4.87
1729951116.953,1.6
1729951117.055,2.89
1729951117.153,1.07
1729951117.255,3.07
1729951117.357,4.88
1729951117.457,3.57
1729951117.558,3.44
1729951117.658,2.52
1729951117.76,4.15
1729951117.859,3.4
1729951117.961,3.21
1729951118.062,3.26
1729951118.16,2.07
1729951118.261,2.28
1729951118.362,2.67
1729951118.465,4.45
1729951118.564,3.35
1729951118.664,2.81
1729951118.766,3.47
1729951118.867,3.4
1729951118.969,5.04
1729951119.069,4.28
1729951119.169,4.41
1729951119.271,5.74
1729951119.374,7.17
1729951119.476,9.31
1729951119.578,10.0
1729951119.669,1.7
1729951119.77,1.25
1729951119.871,2.15
1729951119.972,2.55
1729951120.073,2.18
1729951120.174,2.72
1729951120.273,1.22
1729951120.374,2.41
1729951120.474,1.36
1729951120.575,2.03
1729951120.676,1.94
1729951120.776,1.6
1729951120.877,1.89
1729951120.977,1.12
1729951121.079,2.46
1729951121.179,1.82
1729951121.283,4.63
1729951121.38,1.59
1729951121.48,1.05
1729951121.582,1.73
1729951121.682,1.87
1729951121.783,2.4
1729951121.884,2.12
1729951121.984,1.95
1729951122.084,1.81
1729951122.185,1.84
1729951122.286,1.37
1729951122.386,1.88
1729951122.487,1.6
1729951122.588,1.57
1729951122.691,3.95
1729951122.789,1.75
1729951122.89,1.48
1729951122.992,3.07
1729951123.092,2.52
1729951123.198,7.72
1729951123.293,2.54
1729951123.392,1.4
1729951123.495,3.24
1729951123.596,3.89
1729951123.701,8.39
1729951123.795,1.67
1729951123.896,1.76
1729951123.998,2.4
1729951124.101,5.35
1729951124.202,6.29
1729951124.299,2.57
1729951124.401,2.95
1729951124.501,3.34
1729951124.606,7.24
1729951124.705,5.71
1729951124.804,4.51
1729951124.906,4.98
1729951125.007,6.37
1729951125.108,8.13
1729951125.21,8.94
1729951125.311,9.41
1729951125.404,1.72
1729951125.504,1.03
1729951125.605,1.62
1729951125.705,1.27
1729951125.806,1.94
1729951125.907,2.02
1729951126.007,1.63
1729951126.109,1.61
1729951126.209,1.05
1729951126.31,1.8
1729951126.411,1.99
1729951126.511,1.99
1729951126.611,2.14
1729951126.711,1.55
1729951126.813,2.45
1729951126.913,1.15
1729951127.014,2.12
1729951127.114,1.38
1729951127.217,3.65
1729951127.315,1.42
1729951127.416,1.33
1729951127.518,1.93
1729951127.617,1.07
1729951127.721,5.09
1729951127.817,0.778
1729951127.92,1.0
1729951128.021,1.9
1729951128.122,1.32
1729951128.224,3.76
1729951128.323,1.48
1729951128.424,1.06
1729951128.525,1.83
1729951128.625,0.918
1729951128.73,3.59
1729951128.829,1.12
1729951128.93,1.97
1729951129.029,1.55
1729951129.131,2.05
1729951129.238,8.94
1729951129.332,3.0
1729951129.435,5.22
1729951129.534,3.94
1729951129.634,4.47
1729951129.736,5.7
1729951129.835,3.24
1729951129.938,5.19
1729951130.036,2.84
1729951130.138,4.13
1729951130.239,4.35
1729951130.339,3.97
1729951130.441,6.53
1729951130.54,4.49
1729951130.641,4.81
1729951130.744,6.87
1729951130.844,7.1
1729951130.944,6.5
1729951131.046,7.61
1729951131.148,8.46
1729951131.241,1.1
1729951131.341,0.959
1729951131.442,1.21
1729951131.543,1.42
1729951131.643,1.52
1729951131.743,0.785
1729951131.848,0.743
1729951131.954,2.62
1729951132.054,0.988
1729951132.154,1.19
1729951132.254,1.16
1729951132.354,1.29
1729951132.456,1.64
1729951132.556,1.2
1729951132.656,1.11
1729951132.757,1.15
1729951132.857,1.02
1729951132.959,2.51
1729951133.058,1.27
1729951133.159,1.49
1729951133.259,0.804
1729951133.365,1.9
1729951133.465,0.73
1729951133.57,2.16
1729951133.671,3.09
1729951133.77,1.67
1729951133.873,3.34
1729951133.973,3.09
1729951134.074,3.89
1729951134.174,3.91
1729951134.275,3.38
1729951134.378,4.87
1729951134.477,4.05
