Time,Bitrate,Jitter,Datagrams
1729951452.99,8.00,1.604,0.0
1729951453.09,8.00,1.758,0.0
1729951453.19,6.40,1.776,0.0
1729951453.29,8.00,1.931,0.0
1729951453.39,8.00,1.864,0.0
1729951453.49,8.00,2.067,0.0
1729951453.59,8.00,2.148,0.0
1729951453.69,8.00,2.112,0.0
1729951453.79,8.00,1.834,0.0
1729951453.89,8.00,1.647,0.0
1729951453.99,8.00,1.329,0.0
1729951454.09,8.00,1.348,0.0
1729951454.19,8.00,1.347,0.0
1729951454.29,8.00,1.438,0.0
1729951454.39,8.00,1.693,0.0
1729951454.49,9.60,1.836,0.0
1729951454.59,6.40,1.620,0.0
1729951454.69,8.00,1.294,0.0
1729951454.79,8.00,1.204,0.0
1729951454.89,9.60,1.185,0.0
1729951454.99,6.40,1.769,0.0
1729951455.09,9.60,1.600,0.0
1729951455.19,6.40,1.868,0.0
1729951455.29,8.00,2.033,0.0
1729951455.39,8.00,2.664,0.0
1729951455.49,7.99,2.384,0.0
1729951455.59,8.00,2.040,0.0
1729951455.69,8.00,1.787,0.0
1729951455.79,8.00,1.777,0.0
1729951455.89,8.00,1.924,0.0
1729951455.99,9.59,1.782,0.0
1729951456.09,6.40,1.823,0.0
1729951456.19,9.60,1.850,0.0
1729951456.29,8.00,1.849,0.0
1729951456.39,6.40,2.352,0.0
1729951456.49,8.01,2.351,0.0
1729951456.59,8.00,2.277,0.0
1729951456.69,8.00,2.206,0.0
1729951456.79,8.00,2.319,0.0
1729951456.89,8.00,2.473,0.0
1729951456.99,8.00,2.627,0.0
1729951457.09,8.00,2.237,0.0
1729951457.19,8.00,1.942,0.0
1729951457.29,8.00,1.793,0.0
1729951457.39,8.00,1.722,0.0
1729951457.49,8.00,1.679,0.0
1729951457.59,8.00,1.636,0.0
1729951457.69,8.00,1.626,0.0
1729951457.79,8.01,1.691,0.0
1729951457.89,8.01,1.811,0.0
1729951457.99,7.99,1.665,0.0
1729951458.09,8.00,1.407,0.0
1729951458.19,8.00,1.302,0.0
1729951458.29,8.00,1.340,0.0
1729951458.39,8.00,1.344,0.0
1729951458.49,8.00,1.264,0.0
1729951458.59,8.00,1.182,0.0
1729951458.69,8.00,1.358,0.0
1729951458.79,9.60,1.604,0.0
1729951458.89,8.00,1.678,0.0
1729951458.99,6.40,1.674,0.0
1729951459.09,7.99,1.670,0.0
1729951459.19,9.60,2.077,0.0
1729951459.29,6.40,2.152,0.0
1729951459.39,8.00,2.277,0.0
1729951459.49,9.60,2.425,0.0
1729951459.59,6.40,2.557,0.0
1729951459.69,9.60,2.368,0.0
1729951459.79,6.40,2.059,0.0
1729951459.89,8.00,1.902,0.0
1729951459.99,8.00,2.031,0.0
1729951460.09,8.00,1.940,0.0
1729951460.19,8.00,1.960,0.0
1729951460.29,8.00,2.021,0.0
1729951460.39,8.00,2.105,0.0
1729951460.49,8.00,2.330,0.0
1729951460.59,8.00,1.785,0.0
1729951460.69,8.01,1.471,0.0
1729951460.79,8.00,1.342,0.0
1729951460.89,8.00,1.371,0.0
1729951460.99,7.99,1.383,0.0
1729951461.09,8.00,1.491,0.0
1729951461.19,8.00,1.671,0.0
1729951461.29,8.00,1.927,0.0
1729951461.39,8.01,1.506,0.0
1729951461.49,8.00,1.321,0.0
1729951461.59,8.00,1.100,0.0
1729951461.69,8.00,1.135,0.0
1729951461.79,8.00,1.197,0.0
1729951461.89,8.00,1.273,0.0
1729951461.99,8.00,1.372,0.0
1729951462.09,8.00,1.514,0.0
1729951462.19,8.00,1.332,0.0
1729951462.29,8.00,1.426,0.0
1729951462.39,8.00,1.501,0.0
1729951462.49,8.00,1.605,0.0
1729951462.59,8.00,1.737,0.0
1729951462.69,8.00,1.830,0.0
1729951462.79,8.00,1.830,0.0
1729951462.89,8.00,1.863,0.0
1729951462.99,8.00,1.971,0.0
1729951463.09,8.00,2.045,0.0
1729951463.19,8.00,1.703,0.0
1729951463.29,8.00,1.500,0.0
1729951463.39,8.00,1.463,0.0
1729951463.49,8.00,1.425,0.0
1729951463.59,8.00,1.414,0.0
1729951463.69,8.00,1.378,0.0
1729951463.79,8.00,1.551,0.0
1729951463.89,8.00,1.690,0.0
1729951463.99,8.00,1.389,0.0
1729951464.09,9.60,1.303,0.0
1729951464.19,6.40,1.196,0.0
1729951464.29,8.00,1.084,0.0
1729951464.39,9.60,0.976,0.0
1729951464.49,6.40,1.258,0.0
1729951464.59,9.60,1.200,0.0
1729951464.69,6.40,1.444,0.0
1729951464.79,6.40,1.534,0.0
1729951464.89,9.60,1.539,0.0
1729951464.99,8.00,1.496,0.0
1729951465.09,8.00,1.462,0.0
1729951465.19,6.40,1.681,0.0
1729951465.29,9.60,1.613,0.0
1729951465.39,8.00,1.805,0.0
1729951465.49,6.40,1.897,0.0
1729951465.59,9.60,2.090,0.0
1729951465.69,6.40,1.911,0.0
1729951465.79,8.00,1.793,0.0
1729951465.89,8.00,1.748,0.0
1729951465.99,9.60,1.808,0.0
1729951466.09,8.00,1.829,0.0
1729951466.19,6.40,1.857,0.0
1729951466.29,9.60,2.064,0.0
1729951466.39,6.40,2.032,0.0
1729951466.49,9.60,1.645,0.0
1729951466.59,6.40,1.513,0.0
1729951466.69,8.00,1.327,0.0
1729951466.79,8.00,1.067,0.0
1729951466.89,8.00,1.050,0.0
1729951466.99,8.00,1.170,0.0
1729951467.09,8.00,1.248,0.0
1729951467.19,8.00,1.356,0.0
1729951467.29,9.60,1.499,0.0
1729951467.39,6.40,1.492,0.0
1729951467.49,9.60,1.243,0.0
1729951467.59,6.40,1.134,0.0
1729951467.69,9.61,1.256,0.0
1729951467.79,6.40,1.191,0.0
1729951467.89,9.60,1.266,0.0
1729951467.99,7.99,1.284,0.0
1729951468.09,6.40,1.448,0.0
1729951468.19,9.60,1.587,0.0
1729951468.29,6.40,1.702,0.0
1729951468.39,8.00,1.759,0.0
1729951468.49,9.60,1.836,0.0
1729951468.59,6.40,2.005,0.0
1729951468.69,8.00,1.912,0.0
1729951468.79,9.59,1.813,0.0
1729951468.89,8.00,1.971,0.0
1729951468.99,8.00,2.022,0.0
1729951469.09,8.00,1.845,0.0
1729951469.19,6.40,1.757,0.0
1729951469.29,9.60,1.557,0.0
1729951469.39,7.97,1.567,0.0
1729951469.49,8.03,1.601,0.0
1729951469.59,6.40,1.604,0.0
1729951469.69,9.60,1.590,0.0
1729951469.79,6.40,1.843,0.0
1729951469.89,8.00,1.582,0.0
1729951469.99,8.00,1.456,0.0
1729951470.09,9.60,1.263,0.0
1729951470.19,6.40,1.123,0.0
1729951470.29,9.60,1.104,0.0
1729951470.39,6.40,1.117,0.0
1729951470.49,8.00,1.169,0.0
1729951470.59,8.00,1.283,0.0
1729951470.69,7.99,1.501,0.0
1729951470.79,8.00,1.649,0.0
1729951470.89,8.00,1.724,0.0
1729951470.99,8.00,1.945,0.0
1729951471.09,7.99,1.752,0.0
1729951471.19,8.01,1.685,0.0
1729951471.29,7.99,1.722,0.0
1729951471.39,8.01,1.708,0.0
1729951471.49,8.01,1.940,0.0
1729951471.59,7.99,2.148,0.0
1729951471.69,8.00,1.819,0.0
1729951471.79,8.01,1.753,0.0
1729951471.89,7.99,1.478,0.0
1729951471.99,8.00,1.571,0.0
1729951472.09,8.00,1.551,0.0
1729951472.19,8.00,1.615,0.0
1729951472.29,8.00,1.642,0.0
1729951472.39,8.00,1.880,0.0
1729951472.49,8.00,1.487,0.0
1729951472.59,8.00,1.269,0.0
1729951472.69,8.00,1.051,0.0
1729951472.79,8.00,0.889,0.0
1729951472.89,9.60,1.073,0.0
1729951472.99,6.40,1.084,0.0
1729951473.09,8.00,1.256,0.0
1729951473.19,8.00,1.470,0.0
1729951473.29,8.00,1.816,0.0
1729951473.39,8.00,1.507,0.0
1729951473.49,8.00,1.235,0.0
1729951473.59,8.00,1.072,0.0
1729951473.69,8.00,1.018,0.0
1729951473.79,8.00,1.059,0.0
1729951473.89,8.00,1.120,0.0
1729951473.99,8.01,1.298,0.0
1729951474.09,8.00,1.472,0.0
1729951474.19,8.00,1.480,0.0
1729951474.29,8.00,1.540,0.0
1729951474.39,7.99,1.577,0.0
1729951474.49,7.99,1.647,0.0
1729951474.59,8.01,1.723,0.0
1729951474.69,8.00,1.809,0.0
1729951474.79,8.00,1.813,0.0
1729951474.89,8.00,1.898,0.0
1729951474.99,8.00,1.764,0.0
1729951475.09,8.00,1.811,0.0
1729951475.19,8.00,1.694,0.0
1729951475.29,8.00,1.597,0.0
1729951475.39,8.00,1.494,0.0
1729951475.49,8.00,1.510,0.0
1729951475.59,7.99,1.431,0.0
1729951475.69,8.00,1.422,0.0
1729951475.79,8.00,1.506,0.0
1729951475.89,8.00,1.680,0.0
1729951475.99,8.00,1.419,0.0
1729951476.09,8.00,1.174,0.0
1729951476.19,8.00,1.261,0.0
1729951476.29,8.00,1.152,0.0
1729951476.39,8.00,1.108,0.0
1729951476.49,8.00,1.148,0.0
1729951476.59,8.00,1.292,0.0
1729951476.69,8.00,1.478,0.0
1729951476.79,8.00,1.257,0.0
1729951476.89,8.00,1.280,0.0
1729951476.99,8.00,1.241,0.0
1729951477.09,8.01,1.286,0.0
1729951477.19,7.99,1.431,0.0
1729951477.29,8.00,1.535,0.0
1729951477.39,8.00,1.568,0.0
1729951477.49,8.00,2.014,0.0
1729951477.59,8.00,1.615,0.0
1729951477.69,8.00,1.562,0.0
1729951477.79,8.00,1.432,0.0
1729951477.89,7.99,1.477,0.0
1729951477.99,8.00,1.650,0.0
1729951478.09,8.00,1.666,0.0
1729951478.19,7.99,1.954,0.0
1729951478.29,8.00,2.090,0.0
1729951478.39,8.01,2.301,0.0
1729951478.49,8.00,1.847,0.0
1729951478.59,8.00,1.569,0.0
1729951478.69,7.99,1.291,0.0
1729951478.79,8.02,1.290,0.0
1729951478.89,7.99,1.156,0.0
1729951478.99,8.00,1.200,0.0
1729951479.09,7.99,1.352,0.0
1729951479.19,8.00,1.667,0.0
1729951479.29,8.00,1.512,0.0
1729951479.39,8.00,1.241,0.0
1729951479.49,8.00,1.031,0.0
1729951479.59,8.00,1.154,0.0
1729951479.69,8.00,1.046,0.0
1729951479.79,8.00,1.093,0.0
1729951479.89,8.00,1.127,0.0
1729951479.99,8.00,1.285,0.0
1729951480.09,8.00,1.480,0.0
1729951480.19,8.00,1.638,0.0
1729951480.29,8.00,1.590,0.0
1729951480.39,8.00,1.637,0.0
1729951480.49,9.60,1.519,0.0
1729951480.59,6.40,1.687,0.0
1729951480.69,9.60,1.577,0.0
1729951480.79,8.00,1.624,0.0
1729951480.89,6.40,1.840,0.0
1729951480.99,8.00,1.923,0.0
1729951481.09,9.60,1.533,0.0
1729951481.19,6.40,1.573,0.0
1729951481.29,9.61,1.480,0.0
1729951481.39,6.40,1.493,0.0
1729951481.49,8.00,1.455,0.0
1729951481.59,9.60,1.322,0.0
1729951481.69,8.00,1.470,0.0
1729951481.79,6.40,1.700,0.0
1729951481.89,8.00,1.397,0.0
1729951481.99,9.60,1.209,0.0
1729951482.09,8.00,1.121,0.0
1729951482.19,8.00,1.206,0.0
1729951482.29,8.00,1.403,0.0
1729951482.39,8.00,1.421,0.0
1729951482.49,6.40,1.407,0.0
1729951482.59,9.60,1.631,0.0
1729951482.69,8.00,1.486,0.0
1729951482.79,8.00,1.283,0.0
1729951482.89,6.40,1.379,0.0
1729951482.99,9.60,1.261,0.0
1729951483.09,8.00,1.361,0.0
1729951483.19,6.40,1.259,0.0
1729951483.29,9.60,1.571,0.0
1729951483.39,8.00,1.764,0.0
1729951483.49,6.40,1.828,0.0
1729951483.59,9.60,1.621,0.0
1729951483.69,6.40,1.420,0.0
1729951483.79,8.00,1.194,0.0
1729951483.89,8.00,1.121,0.0
1729951483.99,8.00,1.083,0.0
1729951484.09,8.00,1.196,0.0
1729951484.19,8.00,1.210,0.0
1729951484.29,8.00,1.533,0.0
1729951484.39,9.60,1.521,0.0
1729951484.49,6.40,1.334,0.0
1729951484.59,8.00,1.134,0.0
1729951484.69,9.60,0.986,0.0
1729951484.79,8.00,1.214,0.0
1729951484.89,8.00,1.217,0.0
1729951484.99,6.40,1.334,0.0
1729951485.09,9.60,1.611,0.0
1729951485.19,8.00,1.804,0.0
1729951485.29,8.00,1.594,0.0
1729951485.39,8.00,1.311,0.0
1729951485.49,6.40,1.119,0.0
1729951485.59,9.60,1.061,0.0
1729951485.69,6.40,1.036,0.0
1729951485.79,8.00,1.135,0.0
1729951485.89,8.00,1.182,0.0
1729951485.99,8.01,1.404,0.0
1729951486.09,9.60,1.593,0.0
1729951486.19,6.40,1.606,0.0
1729951486.29,8.00,1.422,0.0
1729951486.39,8.00,1.401,0.0
1729951486.49,8.00,1.542,0.0
1729951486.59,8.00,1.613,0.0
1729951486.69,8.00,1.490,0.0
1729951486.79,8.00,1.766,0.0
1729951486.89,8.00,1.767,0.0
1729951486.99,8.00,1.605,0.0
1729951487.09,8.00,1.417,0.0
1729951487.19,8.00,1.422,0.0
1729951487.29,8.00,1.462,0.0
1729951487.39,8.00,1.431,0.0
1729951487.49,8.00,1.371,0.0
1729951487.59,8.00,1.368,0.0
1729951487.69,8.00,1.577,0.0
1729951487.79,8.00,1.568,0.0
1729951487.89,8.00,1.373,0.0
1729951487.99,8.00,1.364,0.0
1729951488.09,8.00,1.332,0.0
1729951488.19,8.00,1.431,0.0
1729951488.29,8.00,1.347,0.0
1729951488.39,8.00,1.337,0.0
1729951488.49,8.00,1.501,0.0
1729951488.59,8.00,1.661,0.0
1729951488.69,8.00,1.757,0.0
1729951488.79,8.00,1.411,0.0
1729951488.89,8.00,1.210,0.0
1729951488.99,8.00,1.142,0.0
1729951489.09,8.00,1.354,0.0
1729951489.19,8.00,1.319,0.0
1729951489.29,8.00,1.265,0.0
1729951489.39,9.60,1.339,0.0
1729951489.49,8.00,1.665,0.0
1729951489.59,6.40,1.484,0.0
1729951489.69,8.00,1.180,0.0
1729951489.79,9.60,1.386,0.0
1729951489.89,6.40,1.415,0.0
1729951489.99,8.01,1.409,0.0
1729951490.09,9.59,1.434,0.0
1729951490.19,6.40,1.538,0.0
1729951490.29,9.60,1.701,0.0
1729951490.39,6.40,1.422,0.0
1729951490.49,8.00,1.215,0.0
1729951490.59,8.00,0.996,0.0
1729951490.69,9.60,0.804,0.0
1729951490.79,6.40,0.840,0.0
1729951490.89,8.00,0.812,0.0
1729951490.99,8.00,1.235,0.0
1729951491.09,8.00,1.432,0.0
1729951491.19,8.00,1.751,0.0
1729951491.29,8.00,1.437,0.0
1729951491.39,8.00,1.330,0.0
1729951491.49,8.00,1.362,0.0
1729951491.59,8.00,1.271,0.0
1729951491.69,8.00,1.252,0.0
1729951491.79,8.00,1.223,0.0
1729951491.89,8.00,1.476,0.0
1729951491.99,8.00,1.764,0.0
1729951492.09,8.00,1.571,0.0
1729951492.19,8.00,1.443,0.0
1729951492.29,8.01,1.430,0.0
1729951492.39,8.00,1.297,0.0
1729951492.49,8.00,1.563,0.0
1729951492.59,8.00,1.410,0.0
1729951492.69,8.00,1.357,0.0
1729951492.79,7.99,1.380,0.0
1729951492.89,8.00,1.549,0.0
1729951492.99,8.00,1.352,0.0
1729951493.09,8.00,1.215,0.0
1729951493.19,7.99,1.209,0.0
1729951493.29,8.01,1.113,0.0
1729951493.39,8.00,1.109,0.0
1729951493.49,8.00,1.104,0.0
1729951493.59,7.99,1.181,0.0
1729951493.69,8.00,1.280,0.0
1729951493.79,8.00,1.504,0.0
1729951493.89,7.99,1.565,0.0
1729951493.99,8.02,1.647,0.0
1729951494.09,7.99,1.769,0.0
1729951494.19,8.01,1.693,0.0
1729951494.29,7.99,1.843,0.0
1729951494.39,8.01,1.677,0.0
1729951494.49,7.99,1.836,0.0
1729951494.59,8.01,1.979,0.0
1729951494.69,8.00,1.651,0.0
1729951494.79,8.00,1.335,0.0
1729951494.89,8.00,1.165,0.0
1729951494.99,8.00,1.113,0.0
1729951495.09,9.60,1.115,0.0
1729951495.19,6.40,1.233,0.0
1729951495.29,8.00,1.363,0.0
1729951495.39,8.00,1.626,0.0
1729951495.49,8.01,1.374,0.0
1729951495.59,9.59,1.021,0.0
1729951495.69,6.40,0.909,0.0
1729951495.79,9.60,0.754,0.0
1729951495.89,6.40,0.984,0.0
1729951495.99,8.00,1.036,0.0
1729951496.09,8.00,1.082,0.0
1729951496.19,8.00,1.297,0.0
1729951496.29,9.60,1.820,0.0
1729951496.39,6.40,1.523,0.0
1729951496.49,8.00,1.147,0.0
1729951496.59,8.00,1.043,0.0
1729951496.69,8.00,1.075,0.0
1729951496.79,8.00,1.084,0.0
1729951496.89,8.00,1.084,0.0
1729951496.99,8.00,1.039,0.0
1729951497.09,8.00,1.276,0.0
1729951497.19,8.00,1.507,0.0
1729951497.29,9.60,1.393,0.0
1729951497.39,8.01,1.292,0.0
1729951497.49,6.40,1.147,0.0
1729951497.59,9.59,1.040,0.0
1729951497.69,6.40,1.143,0.0
1729951497.79,8.00,1.427,0.0
1729951497.89,9.59,1.370,0.0
1729951497.99,6.41,1.648,0.0
1729951498.09,8.00,1.486,0.0
1729951498.19,7.99,1.607,0.0
1729951498.29,8.00,1.839,0.0
1729951498.39,9.60,1.639,0.0
1729951498.49,8.00,1.564,0.0
1729951498.59,8.00,1.450,0.0
1729951498.69,6.40,1.706,0.0
1729951498.79,8.01,1.832,0.0
1729951498.89,7.99,1.959,0.0
1729951498.99,8.00,1.719,0.0
1729951499.09,8.00,1.544,0.0
1729951499.19,9.59,1.534,0.0
1729951499.29,6.41,1.488,0.0
1729951499.39,8.00,1.524,0.0
1729951499.49,8.00,1.359,0.0
1729951499.59,7.99,1.533,0.0
1729951499.69,8.00,1.678,0.0
1729951499.79,9.60,1.503,0.0
1729951499.89,6.40,1.383,0.0
1729951499.99,8.00,1.322,0.0
1729951500.09,8.00,1.357,0.0
1729951500.19,8.00,1.379,0.0
1729951500.29,8.00,1.404,0.0
1729951500.39,8.00,1.469,0.0
1729951500.49,8.00,1.611,0.0
1729951500.59,8.00,1.523,0.0
1729951500.69,8.00,1.377,0.0
1729951500.79,8.00,1.136,0.0
1729951500.89,8.00,1.000,0.0
1729951500.99,8.00,0.880,0.0
1729951501.09,8.00,0.970,0.0
1729951501.19,8.00,0.966,0.0
1729951501.29,8.00,1.114,0.0
1729951501.39,7.99,1.240,0.0
1729951501.49,9.61,1.461,0.0
1729951501.59,6.40,1.314,0.0
1729951501.69,9.60,1.046,0.0
1729951501.79,6.40,1.009,0.0
1729951501.89,9.60,0.994,0.0
1729951501.99,6.40,1.084,0.0
1729951502.09,8.00,1.111,0.0
1729951502.19,8.01,1.254,0.0
1729951502.29,7.99,1.533,0.0
1729951502.39,9.60,1.216,0.0
1729951502.49,6.40,1.041,0.0
1729951502.59,9.60,0.848,0.0
1729951502.69,6.40,0.861,0.0
1729951502.79,8.00,0.873,0.0
1729951502.89,8.00,0.892,0.0
1729951502.99,8.00,1.020,0.0
1729951503.09,9.60,1.311,0.0
1729951503.19,6.40,1.210,0.0
1729951503.29,8.00,1.078,0.0
1729951503.39,8.00,1.254,0.0
1729951503.49,8.00,1.296,0.0
1729951503.59,8.00,1.369,0.0
1729951503.69,8.00,1.310,0.0
1729951503.79,8.00,1.453,0.0
1729951503.89,8.00,1.608,0.0
1729951503.99,8.00,1.841,0.0
1729951504.09,8.00,1.501,0.0
1729951504.19,8.00,1.267,0.0
1729951504.29,7.99,1.187,0.0
1729951504.39,8.01,1.162,0.0
1729951504.49,7.99,1.280,0.0
1729951504.59,8.00,1.245,0.0
1729951504.69,8.00,1.303,0.0
1729951504.79,8.00,1.490,0.0
1729951504.89,8.00,1.384,0.0
1729951504.99,8.00,1.411,0.0
1729951505.09,8.00,1.371,0.0
1729951505.19,8.00,1.294,0.0
1729951505.29,8.00,1.337,0.0
1729951505.39,8.00,1.316,0.0
1729951505.49,8.00,1.544,0.0
1729951505.59,8.00,1.480,0.0
1729951505.69,8.01,1.670,0.0
1729951505.79,8.00,1.509,0.0
1729951505.89,8.00,1.416,0.0
1729951505.99,7.99,1.514,0.0
1729951506.09,8.00,1.373,0.0
1729951506.19,8.00,1.434,0.0
1729951506.29,8.01,1.364,0.0
1729951506.39,7.98,1.466,0.0
1729951506.49,8.02,1.688,0.0
1729951506.59,7.99,1.800,0.0
1729951506.69,8.00,1.450,0.0
1729951506.79,8.00,1.230,0.0
1729951506.89,8.00,1.193,0.0
1729951506.99,7.99,1.093,0.0
1729951507.09,8.01,1.106,0.0
1729951507.19,8.00,1.091,0.0
1729951507.29,8.00,1.460,0.0
1729951507.39,8.01,1.619,0.0
1729951507.49,8.00,1.331,0.0
1729951507.59,8.00,1.037,0.0
1729951507.69,8.00,1.238,0.0
1729951507.79,8.00,1.155,0.0
1729951507.89,8.00,1.168,0.0
1729951507.99,8.00,1.251,0.0
1729951508.09,9.60,1.293,0.0
1729951508.19,6.40,1.763,0.0
1729951508.29,8.00,1.375,0.0
1729951508.39,8.00,1.406,0.0
1729951508.49,8.00,1.149,0.0
1729951508.59,8.00,1.004,0.0
1729951508.69,8.00,0.895,0.0
1729951508.79,8.00,0.976,0.0
1729951508.89,8.00,1.245,0.0
1729951508.99,8.00,1.388,0.0
1729951509.09,8.00,1.568,0.0
1729951509.19,8.00,1.717,0.0
1729951509.29,8.00,1.388,0.0
1729951509.39,8.00,1.231,0.0
1729951509.49,8.00,1.174,0.0
1729951509.59,8.00,1.104,0.0
1729951509.69,8.00,1.206,0.0
1729951509.79,8.01,1.165,0.0
1729951509.89,7.99,1.479,0.0
1729951509.99,8.00,1.625,0.0
1729951510.09,8.01,1.300,0.0
1729951510.19,9.59,1.310,0.0
1729951510.29,6.40,1.270,0.0
1729951510.39,8.00,1.226,0.0
1729951510.49,8.01,1.210,0.0
1729951510.59,7.99,1.179,0.0
1729951510.69,8.00,1.233,0.0
1729951510.79,8.01,1.424,0.0
1729951510.89,8.00,1.595,0.0
1729951510.99,8.01,1.540,0.0
1729951511.09,7.99,1.585,0.0
1729951511.19,8.01,1.907,0.0
1729951511.29,7.99,1.865,0.0
1729951511.39,8.01,1.834,0.0
1729951511.49,8.00,1.839,0.0
1729951511.59,7.99,1.858,0.0
1729951511.69,8.00,1.889,0.0
1729951511.79,8.00,1.787,0.0
1729951511.89,8.00,1.647,0.0
1729951511.99,9.61,1.545,0.0
1729951512.09,6.40,1.599,0.0
1729951512.19,7.99,1.671,0.0
1729951512.29,8.00,1.722,0.0
1729951512.39,8.00,1.809,0.0
1729951512.49,9.60,1.882,0.0
1729951512.59,6.41,1.582,0.0
1729951512.69,8.00,1.429,0.0
1729951512.79,7.99,1.209,0.0
1729951512.89,8.00,1.026,0.0
1729951512.99,9.59,1.063,0.0
1729951513.09,8.00,1.125,0.0
1729951513.19,8.00,1.198,0.0
1729951513.29,8.00,1.473,0.0
1729951513.39,6.40,1.180,0.0
1729951513.49,8.01,0.916,0.0
1729951513.59,7.99,0.759,0.0
1729951513.69,8.00,0.666,0.0
1729951513.79,8.00,0.639,0.0
1729951513.89,8.00,0.782,0.0
1729951513.99,8.00,0.906,0.0
1729951514.09,8.00,1.116,0.0
1729951514.19,8.00,1.223,0.0
1729951514.29,9.60,1.395,0.0
1729951514.39,8.00,1.179,0.0
1729951514.49,8.00,1.087,0.0
1729951514.59,8.00,1.087,0.0
1729951514.69,8.00,1.169,0.0
1729951514.79,6.40,1.355,0.0
1729951514.89,8.00,1.302,0.0
1729951514.99,9.60,1.591,0.0
1729951515.09,8.00,1.690,0.0
1729951515.19,8.00,1.552,0.0
1729951515.29,6.40,1.345,0.0
1729951515.39,9.60,1.166,0.0
1729951515.49,8.00,1.212,0.0
1729951515.59,8.00,1.326,0.0
1729951515.69,8.00,1.279,0.0
1729951515.79,8.00,1.275,0.0
1729951515.89,8.00,1.449,0.0
1729951515.99,8.00,1.344,0.0
1729951516.09,6.40,1.265,0.0
1729951516.19,9.60,1.283,0.0
1729951516.29,6.40,1.133,0.0
1729951516.39,8.00,1.214,0.0
1729951516.49,8.00,1.195,0.0
1729951516.59,7.98,1.310,0.0
1729951516.69,8.02,1.490,0.0
1729951516.79,8.00,1.727,0.0
1729951516.89,8.00,1.702,0.0
1729951516.99,8.00,1.803,0.0
1729951517.09,8.00,1.931,0.0
1729951517.19,8.00,1.894,0.0
1729951517.29,8.00,1.944,0.0
1729951517.39,8.00,1.850,0.0
1729951517.49,8.00,1.848,0.0
1729951517.59,8.00,1.983,0.0
1729951517.69,8.00,1.771,0.0
1729951517.79,8.00,1.599,0.0
1729951517.89,8.00,1.550,0.0
1729951517.99,8.00,1.492,0.0
1729951518.09,8.00,1.519,0.0
1729951518.19,8.00,1.433,0.0
1729951518.29,8.00,1.453,0.0
1729951518.39,8.00,1.421,0.0
1729951518.49,8.00,1.672,0.0
1729951518.59,8.00,1.345,0.0
1729951518.69,8.00,1.103,0.0
1729951518.79,8.00,0.928,0.0
1729951518.89,8.00,0.806,0.0
1729951518.99,8.00,1.067,0.0
1729951519.09,8.00,0.993,0.0
1729951519.19,8.00,1.100,0.0
1729951519.29,8.00,1.236,0.0
1729951519.39,8.00,1.626,0.0
1729951519.49,8.00,1.367,0.0
1729951519.59,8.00,1.066,0.0
1729951519.69,8.00,0.984,0.0
1729951519.79,8.00,0.891,0.0
1729951519.89,8.00,1.041,0.0
1729951519.99,8.00,1.075,0.0
1729951520.09,8.00,1.316,0.0
1729951520.19,8.00,1.592,0.0
1729951520.29,8.00,1.329,0.0
1729951520.39,8.00,1.188,0.0
1729951520.49,8.00,0.976,0.0
1729951520.59,8.00,0.961,0.0
1729951520.69,8.00,1.072,0.0
1729951520.79,8.00,1.081,0.0
1729951520.89,8.00,1.254,0.0
1729951520.99,8.00,1.512,0.0
1729951521.09,8.00,1.256,0.0
1729951521.19,8.01,1.099,0.0
1729951521.29,8.01,1.086,0.0
1729951521.39,7.99,1.097,0.0
1729951521.49,8.00,1.015,0.0
1729951521.59,8.01,1.113,0.0
1729951521.69,7.99,1.180,0.0
1729951521.79,8.00,1.359,0.0
1729951521.89,8.00,1.552,0.0
1729951521.99,8.00,1.442,0.0
1729951522.09,8.00,1.191,0.0
1729951522.19,8.00,1.056,0.0
1729951522.29,8.00,1.056,0.0
1729951522.39,8.00,1.041,0.0
1729951522.49,8.01,1.025,0.0
1729951522.59,7.99,1.017,0.0
1729951522.69,8.00,1.319,0.0
1729951522.79,9.60,1.321,0.0
1729951522.89,8.00,1.323,0.0
1729951522.99,8.00,1.338,0.0
1729951523.09,6.40,1.358,0.0
1729951523.19,8.00,1.555,0.0
1729951523.29,8.00,1.680,0.0
1729951523.39,8.00,1.704,0.0
1729951523.49,9.60,1.609,0.0
1729951523.59,8.00,1.725,0.0
1729951523.69,6.40,1.885,0.0
1729951523.79,8.00,1.990,0.0
1729951523.89,9.60,1.826,0.0
1729951523.99,6.39,1.816,0.0
1729951524.09,8.01,1.741,0.0
1729951524.19,8.01,1.768,0.0
1729951524.29,7.99,1.882,0.0
1729951524.39,8.00,1.881,0.0
1729951524.49,8.00,1.981,0.0
1729951524.59,8.00,1.695,0.0
1729951524.69,8.00,1.523,0.0
1729951524.79,9.60,1.230,0.0
1729951524.89,6.40,1.207,0.0
1729951524.99,8.00,1.142,0.0
1729951525.09,9.60,1.263,0.0
1729951525.19,6.40,1.490,0.0
1729951525.29,8.00,1.720,0.0
1729951525.39,8.00,1.284,0.0
1729951525.49,9.60,0.949,0.0
1729951525.59,8.00,0.810,0.0
1729951525.69,6.40,0.792,0.0
1729951525.79,6.40,0.890,0.0
1729951525.89,9.60,1.151,0.0
1729951525.99,6.40,1.183,0.0
1729951526.09,8.00,1.324,0.0
1729951526.19,8.00,1.304,0.0
1729951526.29,8.00,1.192,0.0
1729951526.39,7.95,1.133,0.0
