Time,Bitrate,Jitter,Datagrams,Delay
1729951441.47,8.0,1.691,0.0,4.08
1729951441.57,8.0,1.994,0.0,4.59
1729951441.67,9.59,2.019,0.0,3.67
1729951441.77,6.4,1.836,0.0,4.19
1729951441.87,8.0,1.617,0.0,3.93
1729951441.97,8.0,1.588,0.0,3.57
1729951442.07,8.0,1.32,0.0,4.84
1729951442.17,8.0,1.442,0.0,3.58
1729951442.27,8.0,1.403,0.0,5.67
1729951442.37,8.0,1.505,0.0,5.1
1729951442.47,8.0,1.458,0.0,4.57
1729951442.57,8.0,1.619,0.0,4.82
1729951442.67,8.01,1.386,0.0,3.64
1729951442.77,8.0,1.218,0.0,5.18
1729951442.87,8.0,1.218,0.0,4.08
1729951442.97,8.0,1.437,0.0,4.71
1729951443.07,9.6,1.548,0.0,5.15
1729951443.17,6.4,1.595,0.0,4.45
1729951443.27,8.01,1.849,0.0,5.09
1729951443.37,9.58,2.119,0.0,3.42
1729951443.47,8.0,1.904,0.0,4.81
1729951443.57,8.0,1.649,0.0,4.21
1729951443.67,6.4,1.403,0.0,4.16
1729951443.77,8.0,1.241,0.0,4.85
1729951443.87,9.6,1.237,0.0,3.69
1729951443.97,6.4,1.124,0.0,5.36
1729951444.07,8.0,1.275,0.0,6.3
1729951444.17,6.4,1.357,0.0,6.31
1729951444.27,8.0,1.469,0.0,7.38
1729951444.37,8.0,1.628,0.0,7.49
1729951444.47,8.0,1.758,0.0,9.53
1729951444.57,8.0,1.828,0.0,8.8
1729951444.67,8.0,1.915,0.0,10.2
1729951444.77,8.0,1.98,0.0,10.3
1729951444.87,8.0,2.056,0.0,12.0
1729951444.97,8.0,2.16,0.0,13.2
1729951445.07,8.0,2.277,0.0,11.9
1729951445.17,8.0,2.076,0.0,9.51
1729951445.27,7.99,1.944,0.0,8.31
1729951445.37,8.0,1.703,0.0,6.53
1729951445.47,8.0,1.604,0.0,6.05
1729951445.57,8.0,1.509,0.0,5.84
1729951445.67,8.0,1.471,0.0,6.33
1729951445.77,8.0,1.404,0.0,5.26
1729951445.87,8.0,1.844,0.0,6.53
1729951445.97,8.01,1.862,0.0,4.39
1729951446.07,7.99,1.732,0.0,5.37
1729951446.17,8.0,1.409,0.0,4.64
1729951446.27,8.0,1.401,0.0,5.02
1729951446.37,8.0,1.217,0.0,5.65
1729951446.47,8.0,1.126,0.0,4.33
1729951446.57,8.0,1.142,0.0,5.4
1729951446.67,8.0,1.185,0.0,4.68
1729951446.77,8.0,1.413,0.0,4.86
1729951446.87,7.99,1.437,0.0,5.74
1729951446.97,8.02,1.323,0.0,5.05
1729951447.07,8.0,1.707,0.0,5.3
1729951447.17,8.0,1.629,0.0,4.18
1729951447.27,8.0,1.716,0.0,6.74
1729951447.37,8.0,1.815,0.0,5.03
1729951447.47,8.0,2.035,0.0,4.63
1729951447.57,8.0,2.19,0.0,5.23
1729951447.67,8.0,2.473,0.0,3.34
1729951447.77,8.0,2.344,0.0,7.86
1729951447.87,8.0,2.072,0.0,5.16
1729951447.97,8.0,1.923,0.0,5.38
1729951448.07,8.0,1.825,0.0,5.99
1729951448.17,8.0,1.73,0.0,4.23
1729951448.27,8.0,1.912,0.0,8.2
1729951448.37,8.0,2.053,0.0,5.31
1729951448.47,8.0,2.2,0.0,5.35
1729951448.57,8.0,1.754,0.0,5.52
1729951448.67,8.0,1.445,0.0,5.37
1729951448.77,8.0,1.482,0.0,6.19
1729951448.87,8.0,1.337,0.0,4.03
1729951448.97,8.0,1.451,0.0,5.42
1729951449.07,8.0,1.418,0.0,3.08
1729951449.17,9.6,1.698,0.0,4.78
1729951449.27,6.4,1.937,0.0,4.08
1729951449.37,9.6,1.879,0.0,3.76
1729951449.47,6.41,1.717,0.0,5.01
1729951449.57,7.99,1.533,0.0,3.01
1729951449.67,8.0,1.431,0.0,4.92
1729951449.77,8.0,1.528,0.0,3.5
1729951449.87,8.0,1.316,0.0,3.68
1729951449.97,8.0,1.293,0.0,5.61
1729951450.07,7.99,1.303,0.0,NA
1729951450.17,8.0,1.605,0.0,10.0
1729951450.27,8.01,1.729,0.0,9.25
1729951450.37,9.59,1.609,0.0,6.79
1729951450.47,8.0,1.735,0.0,7.89
1729951450.57,6.4,1.91,0.0,NA
1729951450.67,9.6,1.871,0.0,9.39
1729951450.77,8.0,1.999,0.0,NA
1729951450.87,6.4,2.042,0.0,11.2
1729951450.97,7.99,2.177,0.0,11.2
1729951451.07,9.6,2.085,0.0,NA
1729951451.17,8.0,1.819,0.0,5.48
1729951451.27,6.4,1.726,0.0,NA
1729951451.37,9.6,1.541,0.0,6.0
1729951451.47,8.0,1.549,0.0,NA
1729951451.57,8.0,1.521,0.0,4.95
1729951451.67,6.4,1.635,0.0,NA
1729951451.77,9.6,1.611,0.0,5.04
1729951451.87,6.4,1.838,0.0,3.26
1729951451.97,8.0,1.546,0.0,1.51
1729951452.07,9.61,1.259,0.0,NA
1729951452.17,8.0,1.18,0.0,1.74
1729951452.27,6.4,1.23,0.0,NA
1729951452.37,8.01,1.182,0.0,4.81
1729951452.47,9.59,1.093,0.0,2.62
1729951452.57,8.0,1.183,0.0,2.2
1729951452.67,6.4,1.332,0.0,4.15
1729951452.77,9.6,1.586,0.0,2.14
1729951452.87,8.0,1.645,0.0,3.58
1729951452.97,8.0,1.604,0.0,2.4
1729951453.07,8.0,1.758,0.0,1.9
1729951453.17,6.4,1.776,0.0,1.36
1729951453.27,8.0,1.931,0.0,1.91
1729951453.37,8.0,1.864,0.0,3.29
1729951453.47,8.0,2.067,0.0,1.94
1729951453.57,8.0,2.148,0.0,1.95
1729951453.67,8.0,2.112,0.0,1.22
1729951453.77,8.0,1.834,0.0,1.92
1729951453.87,8.0,1.647,0.0,1.27
1729951453.97,8.0,1.329,0.0,1.0
1729951454.07,8.0,1.348,0.0,1.0
1729951454.17,8.0,1.347,0.0,0.775
1729951454.27,8.0,1.438,0.0,2.25
1729951454.37,8.0,1.693,0.0,2.39
1729951454.47,9.6,1.836,0.0,1.58
1729951454.57,6.4,1.62,0.0,3.3
1729951454.67,8.0,1.294,0.0,1.66
1729951454.77,8.0,1.204,0.0,3.13
1729951454.87,9.6,1.185,0.0,2.97
1729951454.97,6.4,1.769,0.0,2.57
1729951455.07,9.6,1.6,0.0,2.12
1729951455.17,6.4,1.868,0.0,1.71
1729951455.27,8.0,2.033,0.0,2.4
1729951455.37,8.0,2.664,0.0,1.4
1729951455.47,7.99,2.384,0.0,2.47
1729951455.57,8.0,2.04,0.0,1.97
1729951455.67,8.0,1.787,0.0,1.34
1729951455.77,8.0,1.777,0.0,1.14
1729951455.87,8.0,1.924,0.0,3.14
1729951455.97,9.59,1.782,0.0,2.8
1729951456.07,6.4,1.823,0.0,2.99
1729951456.17,9.6,1.85,0.0,5.15
1729951456.27,8.0,1.849,0.0,6.2
1729951456.37,6.4,2.352,0.0,5.89
1729951456.47,8.01,2.351,0.0,6.61
1729951456.57,8.0,2.277,0.0,7.4
1729951456.67,8.0,2.206,0.0,9.83
1729951456.77,8.0,2.319,0.0,10.6
1729951456.87,8.0,2.473,0.0,1.45
1729951456.97,8.0,2.627,0.0,1.28
1729951457.07,8.0,2.237,0.0,1.12
1729951457.17,8.0,1.942,0.0,1.86
1729951457.27,8.0,1.793,0.0,1.09
1729951457.37,8.0,1.722,0.0,1.58
1729951457.47,8.0,1.679,0.0,1.47
1729951457.57,8.0,1.636,0.0,1.22
1729951457.67,8.0,1.626,0.0,1.52
1729951457.77,8.01,1.691,0.0,1.27
1729951457.87,8.01,1.811,0.0,1.67
1729951457.97,7.99,1.665,0.0,1.38
1729951458.07,8.0,1.407,0.0,1.39
1729951458.17,8.0,1.302,0.0,1.33
1729951458.27,8.0,1.34,0.0,0.766
1729951458.37,8.0,1.344,0.0,5.71
1729951458.47,8.0,1.264,0.0,2.69
1729951458.57,8.0,1.182,0.0,2.18
1729951458.67,8.0,1.358,0.0,2.92
1729951458.77,9.6,1.604,0.0,2.2
1729951458.87,8.0,1.678,0.0,3.11
1729951458.97,6.4,1.674,0.0,1.29
1729951459.07,7.99,1.67,0.0,1.38
1729951459.17,9.6,2.077,0.0,1.4
1729951459.27,6.4,2.152,0.0,3.11
1729951459.37,8.0,2.277,0.0,1.34
1729951459.47,9.6,2.425,0.0,1.0
1729951459.57,6.4,2.557,0.0,1.62
1729951459.67,9.6,2.368,0.0,0.803
1729951459.77,6.4,2.059,0.0,1.81
1729951459.87,8.0,1.902,0.0,0.989
1729951459.97,8.0,2.031,0.0,0.808
1729951460.07,8.0,1.94,0.0,2.73
1729951460.17,8.0,1.96,0.0,4.51
1729951460.27,8.0,2.021,0.0,2.43
1729951460.37,8.0,2.105,0.0,4.62
1729951460.47,8.0,2.33,0.0,1.99
1729951460.57,8.0,1.785,0.0,2.86
1729951460.67,8.01,1.471,0.0,5.05
1729951460.77,8.0,1.342,0.0,2.69
1729951460.87,8.0,1.371,0.0,4.05
1729951460.97,7.99,1.383,0.0,2.45
1729951461.07,8.0,1.491,0.0,3.45
1729951461.17,8.0,1.671,0.0,2.01
1729951461.27,8.0,1.927,0.0,3.68
1729951461.37,8.01,1.506,0.0,3.06
1729951461.47,8.0,1.321,0.0,2.91
1729951461.57,8.0,1.1,0.0,2.23
1729951461.67,8.0,1.135,0.0,2.21
1729951461.77,8.0,1.197,0.0,5.8
1729951461.87,8.0,1.273,0.0,4.07
1729951461.97,8.0,1.372,0.0,4.43
1729951462.07,8.0,1.514,0.0,4.27
1729951462.17,8.0,1.332,0.0,5.04
1729951462.27,8.0,1.426,0.0,5.88
1729951462.37,8.0,1.501,0.0,6.79
1729951462.47,8.0,1.605,0.0,7.65
1729951462.57,8.0,1.737,0.0,8.71
1729951462.67,8.0,1.83,0.0,10.4
1729951462.77,8.0,1.83,0.0,11.5
1729951462.87,8.0,1.863,0.0,1.79
1729951462.97,8.0,1.971,0.0,3.69
1729951463.07,8.0,2.045,0.0,2.6
1729951463.17,8.0,1.703,0.0,3.31
1729951463.27,8.0,1.5,0.0,3.49
1729951463.37,8.0,1.463,0.0,2.77
1729951463.47,8.0,1.425,0.0,4.37
1729951463.57,8.0,1.414,0.0,2.71
1729951463.67,8.0,1.378,0.0,3.52
1729951463.77,8.0,1.551,0.0,4.49
1729951463.87,8.0,1.69,0.0,3.14
1729951463.97,8.0,1.389,0.0,3.84
1729951464.07,9.6,1.303,0.0,2.94
1729951464.17,6.4,1.196,0.0,4.27
1729951464.27,8.0,1.084,0.0,2.55
1729951464.37,9.6,0.976,0.0,3.71
1729951464.47,6.4,1.258,0.0,3.62
1729951464.57,9.6,1.2,0.0,2.48
1729951464.67,6.4,1.444,0.0,4.39
1729951464.77,6.4,1.534,0.0,2.35
1729951464.87,9.6,1.539,0.0,4.36
1729951464.97,8.0,1.496,0.0,4.0
1729951465.07,8.0,1.462,0.0,2.33
1729951465.17,6.4,1.681,0.0,4.33
1729951465.27,9.6,1.613,0.0,2.16
1729951465.37,8.0,1.805,0.0,3.87
1729951465.47,6.4,1.897,0.0,3.94
1729951465.57,9.6,2.09,0.0,NA
1729951465.67,6.4,1.911,0.0,4.51
1729951465.77,8.0,1.793,0.0,2.67
1729951465.87,8.0,1.748,0.0,4.54
1729951465.97,9.6,1.808,0.0,3.91
1729951466.07,8.0,1.829,0.0,NA
1729951466.17,6.4,1.857,0.0,4.76
1729951466.27,9.6,2.064,0.0,3.42
1729951466.37,6.4,2.032,0.0,4.55
1729951466.47,9.6,1.645,0.0,3.86
1729951466.57,6.4,1.513,0.0,NA
1729951466.67,8.0,1.327,0.0,3.51
1729951466.77,8.0,1.067,0.0,4.6
1729951466.87,8.0,1.05,0.0,3.38
1729951466.97,8.0,1.17,0.0,4.22
1729951467.07,8.0,1.248,0.0,3.93
1729951467.17,8.0,1.356,0.0,4.03
1729951467.27,9.6,1.499,0.0,4.6
1729951467.37,6.4,1.492,0.0,2.95
1729951467.47,9.6,1.243,0.0,4.32
1729951467.57,6.4,1.134,0.0,3.33
1729951467.67,9.61,1.256,0.0,3.69
1729951467.77,6.4,1.191,0.0,4.1
1729951467.87,9.6,1.266,0.0,3.95
1729951467.97,7.99,1.284,0.0,8.13
1729951468.07,6.4,1.448,0.0,6.21
1729951468.17,9.6,1.587,0.0,7.38
1729951468.27,6.4,1.702,0.0,7.12
1729951468.37,8.0,1.759,0.0,7.0
1729951468.47,9.6,1.836,0.0,9.55
1729951468.57,6.4,2.005,0.0,9.8
1729951468.67,8.0,1.912,0.0,9.69
1729951468.77,9.59,1.813,0.0,10.9
1729951468.87,8.0,1.971,0.0,12.2
1729951468.97,8.0,2.022,0.0,11.2
1729951469.07,8.0,1.845,0.0,3.61
1729951469.17,6.4,1.757,0.0,4.79
1729951469.27,9.6,1.557,0.0,4.59
1729951469.37,7.97,1.567,0.0,7.05
1729951469.47,8.03,1.601,0.0,4.76
1729951469.57,6.4,1.604,0.0,4.71
1729951469.67,9.6,1.59,0.0,4.54
1729951469.77,6.4,1.843,0.0,4.12
1729951469.87,8.0,1.582,0.0,5.88
1729951469.97,8.0,1.456,0.0,6.25
1729951470.07,9.6,1.263,0.0,4.17
1729951470.17,6.4,1.123,0.0,4.43
1729951470.27,9.6,1.104,0.0,3.54
1729951470.37,6.4,1.117,0.0,5.06
1729951470.47,8.0,1.169,0.0,5.95
1729951470.57,8.0,1.283,0.0,4.34
1729951470.67,7.99,1.501,0.0,3.91
1729951470.77,8.0,1.649,0.0,3.42
1729951470.87,8.0,1.724,0.0,4.29
1729951470.97,8.0,1.945,0.0,6.64
1729951471.07,7.99,1.752,0.0,4.31
1729951471.17,8.01,1.685,0.0,3.45
1729951471.27,7.99,1.722,0.0,3.38
1729951471.37,8.01,1.708,0.0,5.74
1729951471.47,8.01,1.94,0.0,3.39
1729951471.57,7.99,2.148,0.0,4.05
1729951471.67,8.0,1.819,0.0,4.15
1729951471.77,8.01,1.753,0.0,4.26
1729951471.87,7.99,1.478,0.0,6.11
1729951471.97,8.0,1.571,0.0,3.95
1729951472.07,8.0,1.551,0.0,5.36
1729951472.17,8.0,1.615,0.0,3.66
1729951472.27,8.0,1.642,0.0,5.09
1729951472.37,8.0,1.88,0.0,5.27
1729951472.47,8.0,1.487,0.0,4.74
1729951472.57,8.0,1.269,0.0,5.14
1729951472.67,8.0,1.051,0.0,4.21
1729951472.77,8.0,0.889,0.0,4.62
1729951472.87,9.6,1.073,0.0,4.41
1729951472.97,6.4,1.084,0.0,5.78
1729951473.07,8.0,1.256,0.0,4.0
1729951473.17,8.0,1.47,0.0,3.86
1729951473.27,8.0,1.816,0.0,3.8
1729951473.37,8.0,1.507,0.0,5.06
1729951473.47,8.0,1.235,0.0,4.1
1729951473.57,8.0,1.072,0.0,3.05
1729951473.67,8.0,1.018,0.0,4.34
1729951473.77,8.0,1.059,0.0,4.83
1729951473.87,8.0,1.12,0.0,7.87
1729951473.97,8.01,1.298,0.0,5.92
1729951474.07,8.0,1.472,0.0,7.52
1729951474.17,8.0,1.48,0.0,8.04
1729951474.27,8.0,1.54,0.0,7.5
1729951474.37,7.99,1.577,0.0,9.07
1729951474.47,7.99,1.647,0.0,7.75
1729951474.57,8.01,1.723,0.0,9.03
1729951474.67,8.0,1.809,0.0,10.5
1729951474.77,8.0,1.813,0.0,10.5
1729951474.87,8.0,1.898,0.0,11.5
1729951474.97,8.0,1.764,0.0,8.11
1729951475.07,8.0,1.811,0.0,3.71
1729951475.17,8.0,1.694,0.0,6.05
1729951475.27,8.0,1.597,0.0,4.09
1729951475.37,8.0,1.494,0.0,5.5
1729951475.47,8.0,1.51,0.0,5.7
1729951475.57,7.99,1.431,0.0,4.44
1729951475.67,8.0,1.422,0.0,5.72
1729951475.77,8.0,1.506,0.0,3.34
1729951475.87,8.0,1.68,0.0,4.93
1729951475.97,8.0,1.419,0.0,3.25
1729951476.07,8.0,1.174,0.0,4.13
1729951476.17,8.0,1.261,0.0,3.96
1729951476.27,8.0,1.152,0.0,3.65
1729951476.37,8.0,1.108,0.0,4.44
1729951476.47,8.0,1.148,0.0,3.09
1729951476.57,8.0,1.292,0.0,4.5
1729951476.67,8.0,1.478,0.0,2.85
1729951476.77,8.0,1.257,0.0,3.32
1729951476.87,8.0,1.28,0.0,3.67
1729951476.97,8.0,1.241,0.0,2.65
1729951477.07,8.01,1.286,0.0,3.85
1729951477.17,7.99,1.431,0.0,2.91
1729951477.27,8.0,1.535,0.0,3.04
1729951477.37,8.0,1.568,0.0,3.22
1729951477.47,8.0,2.014,0.0,3.08
1729951477.57,8.0,1.615,0.0,3.99
1729951477.67,8.0,1.562,0.0,2.47
1729951477.77,8.0,1.432,0.0,4.19
1729951477.87,7.99,1.477,0.0,3.1
1729951477.97,8.0,1.65,0.0,3.98
1729951478.07,8.0,1.666,0.0,4.2
1729951478.17,7.99,1.954,0.0,3.45
1729951478.27,8.0,2.09,0.0,4.71
1729951478.37,8.01,2.301,0.0,4.81
1729951478.47,8.0,1.847,0.0,4.34
1729951478.57,8.0,1.569,0.0,7.67
1729951478.67,7.99,1.291,0.0,3.5
1729951478.77,8.02,1.29,0.0,6.86
1729951478.87,7.99,1.156,0.0,3.04
1729951478.97,8.0,1.2,0.0,4.26
1729951479.07,7.99,1.352,0.0,5.15
1729951479.17,8.0,1.667,0.0,5.04
1729951479.27,8.0,1.512,0.0,3.9
1729951479.37,8.0,1.241,0.0,2.88
1729951479.47,8.0,1.031,0.0,3.81
1729951479.57,8.0,1.154,0.0,7.2
1729951479.67,8.0,1.046,0.0,4.44
1729951479.77,8.0,1.093,0.0,5.53
1729951479.87,8.0,1.127,0.0,5.86
1729951479.97,8.0,1.285,0.0,9.06
1729951480.07,8.0,1.48,0.0,NA
1729951480.17,8.0,1.638,0.0,7.42
1729951480.27,8.0,1.59,0.0,7.93
1729951480.37,8.0,1.637,0.0,7.63
1729951480.47,9.6,1.519,0.0,8.65
1729951480.57,6.4,1.687,0.0,NA
1729951480.67,9.6,1.577,0.0,11.4
1729951480.77,8.0,1.624,0.0,NA
1729951480.87,6.4,1.84,0.0,11.6
1729951480.97,8.0,1.923,0.0,4.21
1729951481.07,9.6,1.533,0.0,NA
1729951481.17,6.4,1.573,0.0,5.0
1729951481.27,9.61,1.48,0.0,3.07
1729951481.37,6.4,1.493,0.0,4.03
1729951481.47,8.0,1.455,0.0,4.09
1729951481.57,9.6,1.322,0.0,NA
1729951481.67,8.0,1.47,0.0,3.71
1729951481.77,6.4,1.7,0.0,2.48
1729951481.87,8.0,1.397,0.0,NA
1729951481.97,9.6,1.209,0.0,4.48
1729951482.07,8.0,1.121,0.0,2.48
1729951482.17,8.0,1.206,0.0,3.66
1729951482.27,8.0,1.403,0.0,3.91
1729951482.37,8.0,1.421,0.0,2.75
1729951482.47,6.4,1.407,0.0,3.35
1729951482.57,9.6,1.631,0.0,2.13
1729951482.67,8.0,1.486,0.0,3.24
1729951482.77,8.0,1.283,0.0,2.42
1729951482.87,6.4,1.379,0.0,2.59
1729951482.97,9.6,1.261,0.0,2.85
1729951483.07,8.0,1.361,0.0,2.56
1729951483.17,6.4,1.259,0.0,2.56
1729951483.27,9.6,1.571,0.0,2.27
1729951483.37,8.0,1.764,0.0,1.52
1729951483.47,6.4,1.828,0.0,1.87
1729951483.57,9.6,1.621,0.0,2.34
1729951483.67,6.4,1.42,0.0,2.75
1729951483.77,8.0,1.194,0.0,3.32
1729951483.87,8.0,1.121,0.0,2.76
1729951483.97,8.0,1.083,0.0,3.59
1729951484.07,8.0,1.196,0.0,3.69
1729951484.17,8.0,1.21,0.0,2.99
1729951484.27,8.0,1.533,0.0,3.64
1729951484.37,9.6,1.521,0.0,3.01
1729951484.47,6.4,1.334,0.0,3.34
1729951484.57,8.0,1.134,0.0,2.63
1729951484.67,9.6,0.986,0.0,3.06
1729951484.77,8.0,1.214,0.0,3.31
1729951484.87,8.0,1.217,0.0,3.11
1729951484.97,6.4,1.334,0.0,3.29
1729951485.07,9.6,1.611,0.0,2.85
1729951485.17,8.0,1.804,0.0,2.88
1729951485.27,8.0,1.594,0.0,2.08
1729951485.37,8.0,1.311,0.0,2.61
1729951485.47,6.4,1.119,0.0,3.21
1729951485.57,9.6,1.061,0.0,3.19
1729951485.67,6.4,1.036,0.0,4.09
1729951485.77,8.0,1.135,0.0,4.07
1729951485.87,8.0,1.182,0.0,5.99
1729951485.97,8.01,1.404,0.0,7.2
1729951486.07,9.6,1.593,0.0,6.72
1729951486.17,6.4,1.606,0.0,6.13
1729951486.27,8.0,1.422,0.0,6.64
1729951486.37,8.0,1.401,0.0,8.2
1729951486.47,8.0,1.542,0.0,8.75
1729951486.57,8.0,1.613,0.0,9.21
1729951486.67,8.0,1.49,0.0,9.99
1729951486.77,8.0,1.766,0.0,10.0
1729951486.87,8.0,1.767,0.0,6.97
1729951486.97,8.0,1.605,0.0,2.97
1729951487.07,8.0,1.417,0.0,1.42
1729951487.17,8.0,1.422,0.0,2.27
1729951487.27,8.0,1.462,0.0,2.33
1729951487.37,8.0,1.431,0.0,1.33
1729951487.47,8.0,1.371,0.0,2.24
1729951487.57,8.0,1.368,0.0,2.31
1729951487.67,8.0,1.577,0.0,3.98
1729951487.77,8.0,1.568,0.0,2.01
1729951487.87,8.0,1.373,0.0,3.56
1729951487.97,8.0,1.364,0.0,2.76
1729951488.07,8.0,1.332,0.0,2.67
1729951488.17,8.0,1.431,0.0,3.72
1729951488.27,8.0,1.347,0.0,2.78
1729951488.37,8.0,1.337,0.0,2.81
1729951488.47,8.0,1.501,0.0,2.85
1729951488.57,8.0,1.661,0.0,1.89
1729951488.67,8.0,1.757,0.0,2.09
1729951488.77,8.0,1.411,0.0,2.41
1729951488.87,8.0,1.21,0.0,1.94
1729951488.97,8.0,1.142,0.0,1.75
1729951489.07,8.0,1.354,0.0,1.55
1729951489.17,8.0,1.319,0.0,1.41
1729951489.27,8.0,1.265,0.0,1.58
1729951489.37,9.6,1.339,0.0,1.1
1729951489.47,8.0,1.665,0.0,1.31
1729951489.57,6.4,1.484,0.0,2.36
1729951489.67,8.0,1.18,0.0,1.79
1729951489.77,9.6,1.386,0.0,1.54
1729951489.87,6.4,1.415,0.0,1.96
1729951489.97,8.01,1.409,0.0,5.73
1729951490.07,9.59,1.434,0.0,2.54
1729951490.17,6.4,1.538,0.0,2.72
1729951490.27,9.6,1.701,0.0,2.61
1729951490.37,6.4,1.422,0.0,2.44
1729951490.47,8.0,1.215,0.0,4.57
1729951490.57,8.0,0.996,0.0,2.5
1729951490.67,9.6,0.804,0.0,2.95
1729951490.77,6.4,0.84,0.0,1.91
1729951490.87,8.0,0.812,0.0,2.96
1729951490.97,8.0,1.235,0.0,4.91
1729951491.07,8.0,1.432,0.0,4.09
1729951491.17,8.0,1.751,0.0,3.08
1729951491.27,8.0,1.437,0.0,2.6
1729951491.37,8.0,1.33,0.0,3.62
1729951491.47,8.0,1.362,0.0,9.13
1729951491.57,8.0,1.271,0.0,5.39
1729951491.67,8.0,1.252,0.0,5.95
1729951491.77,8.0,1.223,0.0,6.86
1729951491.87,8.0,1.476,0.0,6.96
1729951491.97,8.0,1.764,0.0,14.7
1729951492.07,8.0,1.571,0.0,8.23
1729951492.17,8.0,1.443,0.0,7.71
1729951492.27,8.01,1.43,0.0,7.44
1729951492.37,8.0,1.297,0.0,7.37
1729951492.47,8.0,1.563,0.0,12.0
1729951492.57,8.0,1.41,0.0,7.61
1729951492.67,8.0,1.357,0.0,8.29
1729951492.77,7.99,1.38,0.0,9.16
1729951492.87,8.0,1.549,0.0,7.84
1729951492.97,8.0,1.352,0.0,3.23
1729951493.07,8.0,1.215,0.0,2.53
1729951493.17,7.99,1.209,0.0,1.42
1729951493.27,8.01,1.113,0.0,1.85
1729951493.37,8.0,1.109,0.0,4.09
1729951493.47,8.0,1.104,0.0,0.75
1729951493.57,7.99,1.181,0.0,1.9
1729951493.67,8.0,1.28,0.0,1.82
1729951493.77,8.0,1.504,0.0,1.95
1729951493.87,7.99,1.565,0.0,2.93
1729951493.97,8.02,1.647,0.0,0.936
1729951494.07,7.99,1.769,0.0,1.66
1729951494.17,8.01,1.693,0.0,1.23
1729951494.27,7.99,1.843,0.0,3.45
1729951494.37,8.01,1.677,0.0,1.28
1729951494.47,7.99,1.836,0.0,0.881
1729951494.57,8.01,1.979,0.0,NA
1729951494.67,8.0,1.651,0.0,0.946
1729951494.77,8.0,1.335,0.0,1.68
1729951494.87,8.0,1.165,0.0,1.74
1729951494.97,8.0,1.113,0.0,0.747
1729951495.07,9.6,1.115,0.0,NA
1729951495.17,6.4,1.233,0.0,1.38
1729951495.27,8.0,1.363,0.0,0.807
1729951495.37,8.0,1.626,0.0,1.32
1729951495.47,8.01,1.374,0.0,1.27
1729951495.57,9.59,1.021,0.0,NA
1729951495.67,6.4,0.909,0.0,1.47
1729951495.77,9.6,0.754,0.0,NA
1729951495.87,6.4,0.984,0.0,2.67
1729951495.97,8.0,1.036,0.0,1.91
1729951496.07,8.0,1.082,0.0,2.4
1729951496.17,8.0,1.297,0.0,1.95
1729951496.27,9.6,1.82,0.0,2.09
1729951496.37,6.4,1.523,0.0,1.08
1729951496.47,8.0,1.147,0.0,1.26
1729951496.57,8.0,1.043,0.0,0.763
1729951496.67,8.0,1.075,0.0,2.02
1729951496.77,8.0,1.084,0.0,2.38
1729951496.87,8.0,1.084,0.0,5.51
1729951496.97,8.0,1.039,0.0,3.24
1729951497.07,8.0,1.276,0.0,2.03
1729951497.17,8.0,1.507,0.0,1.23
1729951497.27,9.6,1.393,0.0,1.91
1729951497.37,8.01,1.292,0.0,6.14
1729951497.47,6.4,1.147,0.0,1.55
1729951497.57,9.59,1.04,0.0,1.74
1729951497.67,6.4,1.143,0.0,3.48
1729951497.77,8.0,1.427,0.0,5.48
1729951497.87,9.59,1.37,0.0,12.0
1729951497.97,6.41,1.648,0.0,6.3
1729951498.07,8.0,1.486,0.0,6.53
1729951498.17,7.99,1.607,0.0,5.79
1729951498.27,8.0,1.839,0.0,9.56
1729951498.37,9.6,1.639,0.0,10.7
1729951498.47,8.0,1.564,0.0,7.59
1729951498.57,8.0,1.45,0.0,6.39
1729951498.67,6.4,1.706,0.0,6.13
1729951498.77,8.01,1.832,0.0,9.86
1729951498.87,7.99,1.959,0.0,6.5
1729951498.97,8.0,1.719,0.0,6.86
1729951499.07,8.0,1.544,0.0,7.54
1729951499.17,9.59,1.534,0.0,8.29
1729951499.27,6.41,1.488,0.0,10.1
1729951499.37,8.0,1.524,0.0,6.95
1729951499.47,8.0,1.359,0.0,1.87
1729951499.57,7.99,1.533,0.0,1.33
1729951499.67,8.0,1.678,0.0,2.52
1729951499.77,9.6,1.503,0.0,1.88
1729951499.87,6.4,1.383,0.0,1.7
1729951499.97,8.0,1.322,0.0,2.37
1729951500.07,8.0,1.357,0.0,1.39
1729951500.17,8.0,1.379,0.0,3.19
1729951500.27,8.0,1.404,0.0,2.64
1729951500.37,8.0,1.469,0.0,2.32
1729951500.47,8.0,1.611,0.0,2.64
1729951500.57,8.0,1.523,0.0,1.42
1729951500.67,8.0,1.377,0.0,3.22
1729951500.77,8.0,1.136,0.0,1.41
1729951500.87,8.0,1.0,0.0,2.86
1729951500.97,8.0,0.88,0.0,3.11
1729951501.07,8.0,0.97,0.0,1.69
1729951501.17,8.0,0.966,0.0,3.03
1729951501.27,8.0,1.114,0.0,1.51
1729951501.37,7.99,1.24,0.0,2.72
1729951501.47,9.61,1.461,0.0,1.42
1729951501.57,6.4,1.314,0.0,2.51
1729951501.67,9.6,1.046,0.0,2.42
1729951501.77,6.4,1.009,0.0,1.49
1729951501.87,9.6,0.994,0.0,2.71
1729951501.97,6.4,1.084,0.0,1.47
1729951502.07,8.0,1.111,0.0,1.88
1729951502.17,8.01,1.254,0.0,3.04
