Time,Delay
1729951006.313,4.4
1729951006.412,3.87
1729951006.513,4.14
1729951006.616,5.85
1729951006.714,3.25
1729951006.816,4.7
1729951006.915,3.09
1729951007.016,3.77
1729951007.12,5.64
1729951007.217,2.07
1729951007.319,4.37
1729951007.418,2.69
1729951007.519,3.15
1729951007.625,8.45
1729951007.72,2.44
1729951007.822,3.62
1729951007.921,1.7
1729951008.024,3.42
1729951008.126,4.94
1729951008.224,2.64
1729951008.326,2.86
1729951008.426,1.93
1729951008.527,3.62
1729951008.628,3.79
1729951008.728,2.26
1729951008.829,2.86
1729951008.929,2.31
1729951009.032,3.94
1729951009.135,6.87
1729951009.233,4.09
1729951009.336,5.38
1729951009.434,2.85
1729951009.54,9.6
1729951009.636,3.57
1729951009.738,5.27
1729951009.838,4.24
1729951009.938,3.7
1729951010.042,6.8
1729951010.141,4.65
1729951010.242,3.99
1729951010.343,5.15
1729951010.442,3.78
1729951010.546,6.9
1729951010.643,3.14
1729951010.744,3.83
1729951010.845,4.11
1729951010.956,14.4
1729951011.048,5.78
1729951011.148,4.84
1729951011.251,6.49
1729951011.355,9.42
1729951011.462,14.9
1729951011.556,10.3
1729951011.656,10.1
1729951011.76,13.1
1729951011.861,14.1
1729951011.964,16.0
1729951012.065,17.1
1729951012.163,13.6
1729951012.262,12.1
1729951012.353,3.26
1729951012.456,5.06
1729951012.555,3.06
1729951012.658,5.68
1729951012.757,4.11
1729951012.858,4.1
1729951012.957,2.7
1729951013.058,3.17
1729951013.159,4.12
1729951013.259,3.27
1729951013.36,3.28
1729951013.461,3.06
1729951013.561,2.87
1729951013.664,5.06
1729951013.762,2.3
1729951013.864,4.02
1729951013.964,3.54
1729951014.064,3.44
1729951014.166,4.56
1729951014.265,2.11
1729951014.368,4.83
1729951014.467,2.98
1729951014.569,4.22
1729951014.669,4.54
1729951014.769,4.29
1729951014.872,6.31
1729951014.969,1.97
1729951015.071,3.98
1729951015.17,2.5
1729951015.272,4.27
1729951015.373,4.41
1729951015.474,4.32
1729951015.575,5.48
1729951015.674,3.67
1729951015.776,5.26
1729951015.874,3.02
1729951015.975,3.8
1729951016.076,3.99
1729951016.176,3.63
1729951016.278,4.48
1729951016.377,2.33
1729951016.48,3.99
1729951016.579,2.8
1729951016.68,3.05
1729951016.781,3.79
1729951016.881,3.04
1729951016.984,5.52
1729951017.086,7.23
1729951017.188,9.35
1729951017.289,8.9
1729951017.388,8.51
1729951017.492,11.2
1729951017.594,12.6
1729951017.697,14.4
1729951017.798,14.1
1729951017.902,18.9
1729951017.997,12.1
1729951018.089,3.18
1729951018.19,4.09
1729951018.288,2.55
1729951018.39,3.58
1729951018.49,2.66
1729951018.592,4.14
1729951018.695,5.46
1729951018.794,4.16
1729951018.896,6.17
1729951018.994,3.03
1729951019.096,4.96
1729951019.196,3.99
1729951019.296,4.0
1729951019.395,2.85
1729951019.496,3.59
1729951019.598,4.02
1729951019.697,2.35
1729951019.798,3.15
1729951019.898,2.41
1729951019.999,3.39
1729951020.099,3.21
1729951020.199,2.36
1729951020.301,3.58
1729951020.401,2.02
1729951020.501,2.42
1729951020.602,1.79
1729951020.704,3.31
1729951020.806,4.78
1729951020.907,4.56
1729951021.008,4.77
1729951021.108,4.13
1729951021.209,4.87
1729951021.312,5.99
1729951021.416,10.5
1729951021.511,4.5
1729951021.611,2.92
1729951021.718,9.41
1729951021.815,6.31
1729951021.917,8.07
1729951022.013,5.05
1729951022.113,3.88
1729951022.221,10.8
1729951022.316,5.34
1729951022.417,5.18
1729951022.517,4.69
1729951022.618,4.42
1729951022.724,10.5
1729951022.826,11.6
1729951022.922,6.84
1729951023.024,8.34
1729951023.126,10.4
1729951023.236,18.3
1729951023.333,14.9
1729951023.431,13.1
1729951023.534,14.6
1729951023.638,17.9
1729951023.739,19.0
1729951023.834,12.7
1729951023.931,9.86
1729951024.028,4.67
1729951024.129,5.09
1729951024.231,6.25
1729951024.33,4.83
1729951024.433,6.24
1729951024.53,2.66
1729951024.632,4.87
1729951024.734,5.86
1729951024.834,5.01
1729951024.936,6.82
1729951025.035,4.89
1729951025.137,5.98
1729951025.235,4.2
1729951025.336,5.7
1729951025.436,3.29
1729951025.536,4.2
1729951025.64,6.11
1729951025.738,4.13
1729951025.839,4.59
1729951025.938,3.63
1729951026.04,4.05
1729951026.139,3.38
1729951026.24,3.52
1729951026.342,4.32
1729951026.441,2.38
1729951026.543,3.61
1729951026.642,2.14
1729951026.743,3.59
1729951026.846,4.47
1729951026.945,3.13
1729951027.047,4.63
1729951027.147,3.49
1729951027.248,4.08
1729951027.349,4.63
1729951027.449,3.72
1729951027.552,4.99
1729951027.649,2.12
1729951027.751,3.98
1729951027.849,1.89
1729951027.95,2.75
1729951028.051,3.25
1729951028.153,3.74
1729951028.255,5.07
1729951028.353,3.26
1729951028.455,3.88
1729951028.554,2.39
1729951028.656,2.81
1729951028.758,3.94
1729951028.866,11.7
1729951028.964,8.79
1729951029.066,8.8
1729951029.168,11.1
1729951029.27,12.2
1729951029.378,19.8
1729951029.475,16.3
1729951029.575,15.3
1729951029.674,14.2
1729951029.763,2.93
1729951029.865,4.93
1729951029.964,3.46
1729951030.065,2.31
1729951030.166,2.65
1729951030.268,3.9
1729951030.369,5.1
1729951030.468,3.6
1729951030.569,3.25
1729951030.67,3.79
1729951030.77,2.74
1729951030.873,5.07
1729951030.974,5.75
1729951031.075,4.96
1729951031.176,6.28
1729951031.277,6.29
1729951031.376,5.44
1729951031.478,5.65
1729951031.577,3.81
1729951031.682,8.83
1729951031.778,2.82
1729951031.88,3.91
1729951031.982,5.3
1729951032.079,2.71
1729951032.184,6.43
1729951032.281,2.01
1729951032.382,4.31
1729951032.482,3.24
1729951032.583,3.45
1729951032.686,5.8
1729951032.785,2.54
1729951032.887,4.23
1729951032.986,2.49
1729951033.088,3.78
1729951033.193,7.42
1729951033.288,2.61
1729951033.391,4.25
1729951033.489,1.91
1729951033.592,4.01
1729951033.695,6.48
1729951033.793,3.87
1729951033.896,4.96
1729951033.995,4.52
1729951034.097,5.3
1729951034.205,13.0
1729951034.297,4.22
1729951034.397,4.68
1729951034.498,3.38
1729951034.6,4.92
1729951034.706,10.2
1729951034.801,5.05
1729951034.902,6.57
1729951035.007,9.82
1729951035.109,11.6
1729951035.21,11.8
1729951035.311,12.7
1729951035.413,13.5
1729951035.518,17.1
1729951035.619,18.0
1729951035.715,14.0
1729951035.81,8.47
1729951035.904,1.75
1729951036.008,4.66
1729951036.108,3.7
1729951036.209,3.72
1729951036.312,5.08
1729951036.409,2.5
1729951036.512,4.54
1729951036.613,3.94
1729951036.713,4.77
1729951036.817,6.54
1729951036.915,4.68
1729951037.017,5.36
1729951037.116,3.26
1729951037.217,4.39
1729951037.319,5.18
1729951037.419,4.21
1729951037.519,5.16
1729951037.619,3.87
1729951037.721,4.65
1729951037.822,5.2
1729951037.921,3.05
1729951038.023,5.24
1729951038.121,2.25
1729951038.223,3.48
1729951038.323,3.23
1729951038.424,3.18
1729951038.524,3.22
1729951038.624,2.54
1729951038.725,3.12
1729951038.825,1.96
1729951038.926,2.81
1729951039.028,2.78
1729951039.127,2.55
1729951039.229,4.03
1729951039.328,2.95
1729951039.43,3.63
1729951039.53,2.55
1729951039.633,5.03
1729951039.732,4.01
1729951039.832,3.43
1729951039.934,4.91
1729951040.033,3.43
1729951040.135,4.8
1729951040.233,2.74
1729951040.336,3.93
1729951040.434,2.4
1729951040.536,2.88
1729951040.639,4.91
1729951040.74,5.14
1729951040.84,5.32
1729951040.942,6.98
1729951041.044,8.62
1729951041.149,12.3
1729951041.248,11.1
1729951041.353,16.4
1729951041.456,17.1
1729951041.555,16.1
1729951041.641,1.68
1729951041.745,4.23
1729951041.843,2.73
1729951041.944,2.03
1729951042.044,2.54
1729951042.144,1.59
1729951042.249,5.76
1729951042.349,4.65
1729951042.448,2.25
1729951042.548,2.45
1729951042.648,1.51
1729951042.753,6.45
1729951042.852,4.14
1729951042.951,2.7
1729951043.053,4.19
1729951043.152,2.9
1729951043.254,4.02
1729951043.355,4.93
1729951043.454,3.23
1729951043.553,1.65
1729951043.655,2.54
1729951043.755,3.12
1729951043.859,5.25
1729951043.956,2.81
1729951044.056,1.64
1729951044.158,3.3
1729951044.259,4.11
1729951044.358,2.71
1729951044.46,2.48
1729951044.559,1.62
1729951044.661,2.72
1729951044.765,4.4
1729951044.864,2.52
1729951044.964,2.51
1729951045.064,1.51
1729951045.166,3.92
1729951045.271,8.02
1729951045.367,3.78
1729951045.467,2.72
1729951045.568,2.88
1729951045.681,15.2
1729951045.775,7.87
1729951045.874,5.94
1729951045.97,2.35
1729951046.071,2.93
1729951046.184,15.0
1729951046.274,5.0
1729951046.375,4.84
1729951046.474,3.38
1729951046.578,5.49
1729951046.681,8.17
1729951046.781,8.07
1729951046.882,8.7
1729951046.984,9.14
1729951047.088,12.9
1729951047.187,11.2
1729951047.29,13.9
1729951047.391,14.8
1729951047.487,9.95
1729951047.59,12.4
1729951047.679,2.18
1729951047.781,2.62
1729951047.881,1.61
1729951047.983,2.57
1729951048.089,7.48
1729951048.185,2.71
1729951048.287,3.21
1729951048.387,2.53
1729951048.488,2.78
1729951048.591,4.88
1729951048.689,1.98
1729951048.789,2.5
1729951048.89,2.43
1729951048.991,3.03
1729951049.093,4.12
1729951049.192,3.1
1729951049.293,3.9
1729951049.392,1.64
1729951049.495,3.75
1729951049.595,2.88
1729951049.696,2.61
1729951049.798,3.01
1729951049.902,7.16
1729951049.999,3.82
1729951050.099,2.96
1729951050.2,2.83
1729951050.301,3.1
1729951050.403,4.12
1729951050.501,2.72
1729951050.604,3.81
1729951050.704,3.07
1729951050.805,3.79
1729951050.907,4.47
1729951051.009,6.03
1729951051.105,1.76
1729951051.207,2.8
1729951051.308,2.5
1729951051.42,13.6
1729951051.512,4.74
1729951051.614,6.07
1729951051.715,6.13
1729951051.817,7.48
1729951051.931,21.7
1729951052.018,7.58
1729951052.119,7.8
1729951052.217,4.85
1729951052.323,8.89
1729951052.423,8.54
1729951052.52,4.94
1729951052.62,5.14
1729951052.721,6.24
1729951052.829,12.4
1729951052.927,10.4
1729951053.028,10.1
1729951053.13,12.9
1729951053.228,10.4
1729951053.331,13.0
1729951053.435,16.2
1729951053.534,15.1
1729951053.627,8.2
1729951053.724,3.32
1729951053.824,3.37
1729951053.926,4.25
1729951054.024,2.55
1729951054.127,3.77
1729951054.227,2.97
1729951054.328,3.94
1729951054.427,3.77
1729951054.528,3.17
1729951054.63,4.31
1729951054.727,2.09
1729951054.831,4.34
1729951054.931,3.57
1729951055.031,3.28
1729951055.131,2.57
1729951055.233,3.64
1729951055.334,4.89
1729951055.437,6.63
1729951055.535,3.91
1729951055.635,3.55
1729951055.736,3.64
1729951055.841,6.63
1729951055.937,2.47
1729951056.039,3.98
1729951056.139,3.49
1729951056.24,3.26
1729951056.347,9.92
1729951056.441,2.6
1729951056.542,3.53
1729951056.642,2.61
1729951056.743,3.19
1729951056.845,4.15
1729951056.944,2.64
1729951057.047,4.14
1729951057.148,4.88
1729951057.247,4.51
1729951057.347,3.53
1729951057.449,4.58
1729951057.559,13.5
1729951057.655,7.98
1729951057.754,7.12
1729951057.857,9.81
1729951057.959,11.0
1729951058.06,11.2
1729951058.162,12.2
1729951058.257,6.71
1729951058.356,5.24
1729951058.457,6.01
1729951058.56,8.74
1729951058.66,7.45
1729951058.761,7.64
1729951058.864,9.48
1729951058.966,11.3
1729951059.068,12.5
1729951059.169,12.3
1729951059.269,11.6
1729951059.371,13.2
1729951059.473,14.4
1729951059.56,1.62
1729951059.663,2.88
1729951059.764,2.63
1729951059.863,2.79
1729951059.967,4.1
1729951060.064,2.03
1729951060.166,3.78
1729951060.265,1.81
1729951060.368,3.21
1729951060.469,3.96
1729951060.568,2.65
1729951060.671,4.53
1729951060.769,1.88
1729951060.872,4.1
1729951060.972,3.84
1729951061.073,3.81
1729951061.175,5.31
1729951061.274,3.07
1729951061.375,4.42
1729951061.474,2.55
1729951061.576,3.57
1729951061.677,3.64
1729951061.776,1.87
1729951061.879,3.2
1729951061.979,2.7
1729951062.08,2.34
1729951062.188,10.3
1729951062.28,1.75
1729951062.382,2.84
1729951062.484,3.23
1729951062.583,2.2
1729951062.691,9.48
1729951062.784,1.63
1729951062.885,2.47
1729951062.986,2.86
1729951063.088,3.84
1729951063.193,7.56
1729951063.292,4.24
1729951063.391,3.91
1729951063.497,8.26
1729951063.596,6.13
1729951063.702,12.8
1729951063.8,8.76
1729951063.905,13.1
1729951064.002,9.98
1729951064.104,11.3
1729951064.206,12.8
1729951064.305,11.4
1729951064.399,5.46
1729951064.5,5.71
1729951064.601,5.46
1729951064.709,12.4
1729951064.806,8.15
1729951064.906,7.89
1729951065.009,10.1
1729951065.11,11.3
1729951065.213,14.2
1729951065.312,12.8
1729951065.411,10.8
1729951065.515,13.8
1729951065.617,15.1
1729951065.72,17.5
1729951065.806,3.07
1729951065.907,2.83
1729951066.007,2.55
1729951066.109,3.37
1729951066.216,9.71
1729951066.31,3.35
1729951066.411,3.05
1729951066.512,3.22
1729951066.614,4.01
1729951066.721,11.5
1729951066.815,3.89
1729951066.913,1.84
1729951067.015,3.3
1729951067.116,2.64
1729951067.227,12.9
1729951067.318,3.73
1729951067.417,1.95
1729951067.519,4.13
1729951067.622,6.49
1729951067.724,7.63
1729951067.82,2.84
1729951067.92,1.88
1729951068.021,2.46
1729951068.124,4.74
1729951068.225,4.38
1729951068.324,3.08
1729951068.423,1.91
1729951068.525,2.25
1729951068.628,5.24
1729951068.726,2.69
1729951068.827,2.75
1729951068.927,2.27
1729951069.028,2.47
1729951069.138,11.2
1729951069.23,3.23
1729951069.334,6.89
1729951069.434,6.16
1729951069.535,6.53
1729951069.638,8.53
1729951069.745,14.4
1729951069.843,12.0
1729951069.943,11.7
1729951070.042,9.16
1729951070.14,7.31
1729951070.249,15.9
1729951070.342,7.06
1729951070.441,5.75
1729951070.54,4.57
1729951070.648,11.0
1729951070.749,11.2
1729951070.847,9.17
1729951070.949,10.3
1729951071.051,11.8
1729951071.161,20.4
1729951071.251,10.6
1729951071.354,12.0
1729951071.455,13.0
1729951071.558,15.1
1729951071.658,14.8
1729951071.746,2.11
1729951071.847,2.47
1729951071.948,3.11
1729951072.048,2.82
1729951072.154,7.06
1729951072.249,1.88
1729951072.35,2.74
1729951072.453,3.99
1729951072.553,4.3
1729951072.654,3.73
1729951072.753,1.58
1729951072.855,2.81
1729951072.956,2.89
1729951073.061,8.44
1729951073.157,2.67
1729951073.256,1.82
1729951073.359,3.46
1729951073.459,2.71
1729951073.565,8.28
1729951073.661,2.2
1729951073.76,1.67
1729951073.861,2.48
1729951073.963,2.82
1729951074.07,8.63
1729951074.165,2.34
1729951074.264,1.72
1729951074.365,2.39
1729951074.467,2.9
1729951074.571,6.7
1729951074.668,2.31
1729951074.768,1.82
1729951074.87,2.87
1729951074.971,3.18
1729951075.074,6.68
1729951075.173,3.73
1729951075.272,1.98
1729951075.375,4.68
1729951075.486,14.9
1729951075.578,6.21
1729951075.679,6.69
1729951075.781,8.26
1729951075.883,9.55
1729951075.991,16.9
1729951076.082,8.13
1729951076.18,4.64
1729951076.279,3.52
1729951076.383,6.1
1729951076.482,4.63
1729951076.583,4.68
1729951076.684,4.36
1729951076.786,5.12
1729951076.889,7.65
1729951076.993,10.2
1729951077.092,8.54
1729951077.191,7.83
1729951077.293,7.94
1729951077.396,10.8
1729951077.499,12.7
1729951077.6,13.3
1729951077.701,13.4
1729951077.806,16.9
1729951077.901,11.1
1729951077.992,2.27
1729951078.094,3.62
1729951078.193,1.76
1729951078.295,2.54
1729951078.396,3.11
1729951078.495,2.26
1729951078.597,3.23
1729951078.696,1.67
1729951078.799,3.73
1729951078.899,2.66
1729951078.999,2.2
1729951079.101,2.5
1729951079.2,1.52
1729951079.302,2.82
1729951079.403,2.86
1729951079.503,2.01
1729951079.604,2.56
1729951079.703,1.45
1729951079.806,2.88
1729951079.907,3.04
1729951080.007,2.71
1729951080.11,3.6
1729951080.213,6.48
1729951080.311,3.02
1729951080.41,2.63
1729951080.512,3.45
1729951080.615,5.14
1729951080.716,6.33
1729951080.815,4.71
1729951080.915,3.65
1729951081.016,3.89
1729951081.117,2.96
1729951081.22,7.0
1729951081.319,4.82
1729951081.418,2.45
1729951081.521,5.22
1729951081.626,9.61
1729951081.729,11.8
1729951081.826,7.41
1729951081.923,4.45
1729951082.025,4.87
1729951082.131,10.3
1729951082.229,6.7
1729951082.326,3.46
1729951082.425,1.6
1729951082.527,3.24
1729951082.633,8.42
1729951082.735,9.42
1729951082.83,3.82
1729951082.932,4.56
1729951083.034,5.96
1729951083.142,13.4
1729951083.238,9.0
1729951083.337,8.54
1729951083.439,10.1
1729951083.543,14.1
1729951083.645,14.9
1729951083.745,14.0
1729951083.844,13.2
1729951083.946,14.6
1729951084.042,10.3
1729951084.146,12.7
1729951084.237,3.23
1729951084.337,2.52
1729951084.439,3.01
1729951084.539,2.79
1729951084.643,5.61
1729951084.741,2.57
1729951084.842,1.75
1729951084.943,2.43
1729951085.044,2.77
1729951085.145,2.55
1729951085.247,3.7
1729951085.347,2.66
1729951085.447,2.44
1729951085.548,2.37
1729951085.648,1.69
1729951085.75,2.67
1729951085.851,2.95
1729951085.951,3.04
1729951086.052,3.41
1729951086.152,2.9
1729951086.254,4.14
1729951086.352,2.33
1729951086.454,3.8
1729951086.555,3.8
1729951086.656,2.95
1729951086.756,3.06
1729951086.859,5.53
1729951086.957,2.39
1729951087.058,3.41
1729951087.159,3.82
1729951087.263,7.57
1729951087.36,2.83
1729951087.468,11.4
1729951087.561,3.3
1729951087.664,5.13
1729951087.771,11.2
1729951087.865,5.46
1729951087.968,7.81
1729951088.064,2.98
1729951088.165,3.52
1729951088.27,7.4
1729951088.366,3.08
1729951088.466,2.86
1729951088.567,2.6
1729951088.669,3.81
1729951088.775,7.96
1729951088.874,6.22
1729951088.973,4.54
1729951089.074,5.05
1729951089.179,10.2
1729951089.284,14.5
1729951089.382,12.0
1729951089.481,9.95
1729951089.582,10.9
1729951089.687,15.4
1729951089.787,15.1
1729951089.888,15.0
1729951089.986,12.5
1729951090.077,3.38
1729951090.187,13.0
1729951090.277,2.53
1729951090.377,1.73
1729951090.479,3.27
1729951090.584,6.46
1729951090.68,1.96
1729951090.781,3.0
1729951090.881,2.6
1729951090.983,3.92
1729951091.085,5.91
1729951091.184,4.15
1729951091.283,3.33
1729951091.386,4.73
1729951091.485,3.59
1729951091.587,4.97
1729951091.687,4.07
1729951091.787,2.89
1729951091.889,4.79
1729951091.988,2.44
1729951092.09,3.98
1729951092.189,2.66
1729951092.289,1.81
1729951092.393,4.48
1729951092.494,4.28
1729951092.594,4.3
1729951092.694,3.58
1729951092.794,3.07
1729951092.895,4.17
1729951092.995,3.15
1729951093.101,8.59
1729951093.197,3.69
1729951093.3,4.81
1729951093.401,4.75
1729951093.502,4.7
1729951093.609,11.4
1729951093.704,5.55
1729951093.808,8.24
1729951093.907,7.15
1729951094.007,6.43
1729951094.112,11.3
1729951094.207,5.47
1729951094.306,4.73
1729951094.407,4.75
1729951094.507,3.07
1729951094.607,3.51
1729951094.712,6.39
1729951094.811,5.19
1729951094.914,6.81
1729951095.015,7.85
1729951095.116,9.35
1729951095.216,8.27
1729951095.318,10.0
1729951095.42,11.9
1729951095.521,12.2
1729951095.622,12.1
1729951095.724,13.5
1729951095.825,14.2
1729951095.913,1.88
1729951096.021,8.82
1729951096.116,2.68
1729951096.216,2.52
1729951096.318,3.2
1729951096.418,3.08
1729951096.519,3.44
1729951096.62,3.27
1729951096.719,2.41
1729951096.82,2.53
1729951096.92,1.97
1729951097.021,1.87
1729951097.122,2.14
1729951097.222,2.68
1729951097.324,3.11
1729951097.423,2.42
1729951097.524,2.12
1729951097.624,1.57
1729951097.726,2.67
1729951097.827,2.78
1729951097.928,2.16
1729951098.028,2.25
1729951098.128,1.68
1729951098.23,2.65
1729951098.33,2.16
1729951098.431,2.41
1729951098.533,4.03
1729951098.632,2.71
1729951098.734,3.88
1729951098.833,1.77
1729951098.935,3.06
1729951099.036,2.94
1729951099.139,6.91
1729951099.239,5.27
1729951099.338,3.3
1729951099.441,5.57
1729951099.543,7.78
1729951099.648,10.8
1729951099.745,6.83
1729951099.845,5.44
1729951099.945,5.13
1729951100.051,11.1
1729951100.146,5.65
1729951100.245,3.55
1729951100.345,2.77
1729951100.448,3.93
1729951100.554,9.29
1729951100.65,5.22
1729951100.749,4.04
1729951100.852,6.25
1729951100.958,10.9
1729951101.061,14.5
1729951101.157,9.72
1729951101.258,8.77
1729951101.361,11.0
1729951101.466,16.3
1729951101.563,12.4
1729951101.663,12.2
1729951101.764,12.3
1729951101.867,14.2
1729951101.964,10.8
1729951102.063,8.72
1729951102.159,3.43
1729951102.259,2.77
1729951102.362,5.2
1729951102.461,2.85
1729951102.56,2.19
1729951102.66,2.19
1729951102.764,5.11
1729951102.863,2.95
1729951102.963,2.69
1729951103.063,2.3
1729951103.164,2.51
1729951103.264,2.94
1729951103.365,2.5
1729951103.465,1.59
1729951103.567,2.55
1729951103.667,2.74
1729951103.769,3.07
1729951103.867,2.23
1729951103.967,1.75
1729951104.069,2.42
1729951104.169,2.2
1729951104.27,2.97
1729951104.371,3.9
1729951104.473,4.3
1729951104.573,4.04
1729951104.684,14.0
1729951104.776,6.04
1729951104.874,4.92
1729951104.976,5.73
1729951105.076,4.71
1729951105.181,9.64
1729951105.282,8.48
1729951105.379,5.49
1729951105.48,5.79
1729951105.583,7.48
1729951105.691,13.9
1729951105.791,14.4
1729951105.883,6.21
1729951105.984,6.91
1729951106.085,7.83
1729951106.191,12.2
1729951106.287,8.02
1729951106.385,4.96
1729951106.487,7.18
1729951106.587,7.07
1729951106.691,10.8
1729951106.793,10.1
1729951106.891,8.82
1729951106.992,8.61
1729951107.096,11.7
1729951107.203,16.8
1729951107.3,13.1
1729951107.401,13.3
1729951107.503,15.0
1729951107.605,17.3
1729951107.705,16.5
1729951107.804,14.8
1729951107.902,11.3
1729951107.997,5.12
1729951108.098,6.26
1729951108.2,8.06
1729951108.299,6.31
1729951108.399,5.13
1729951108.499,5.75
1729951108.6,5.32
1729951108.703,7.89
1729951108.801,5.42
1729951108.901,4.21
1729951109.002,4.74
1729951109.103,5.76
1729951109.203,4.99
1729951109.303,4.82
1729951109.402,3.34
1729951109.504,4.37
1729951109.605,3.71
1729951109.705,3.0
1729951109.807,4.36
1729951109.906,2.71
1729951110.008,3.45
1729951110.109,4.05
1729951110.213,6.89
1729951110.313,6.26
1729951110.409,2.33
1729951110.512,4.21
1729951110.611,3.72
1729951110.714,4.77
1729951110.82,10.0
1729951110.914,3.69
1729951111.016,5.24
1729951111.118,5.72
1729951111.221,8.64
1729951111.323,9.16
1729951111.421,6.62
1729951111.521,5.75
1729951111.624,7.74
1729951111.731,13.8
1729951111.833,14.3
1729951111.928,9.13
1729951112.026,7.11
1729951112.125,5.08
1729951112.229,9.83
1729951112.328,8.74
1729951112.428,7.09
1729951112.528,7.16
1729951112.63,8.31
1729951112.731,9.3
1729951112.837,14.2
1729951112.932,9.5
1729951113.032,8.35
1729951113.137,12.0
1729951113.238,12.6
1729951113.341,15.3
1729951113.442,15.7
1729951113.545,17.4
1729951113.644,16.0
1729951113.741,11.7
1729951113.842,12.2
1729951113.94,10.8
1729951114.037,5.18
1729951114.139,6.48
1729951114.239,5.73
1729951114.339,5.63
1729951114.439,4.47
1729951114.54,4.8
1729951114.64,4.65
1729951114.741,4.09
1729951114.842,4.51
1729951114.941,3.68
1729951115.042,3.8
1729951115.144,3.53
1729951115.244,2.82
1729951115.346,3.61
1729951115.445,2.76
1729951115.547,3.07
1729951115.646,2.42
1729951115.747,3.0
1729951115.848,3.22
1729951115.948,2.85
1729951116.049,2.82
1729951116.149,2.76
1729951116.252,4.08
1729951116.354,5.43
1729951116.453,3.89
1729951116.554,3.5
1729951116.655,3.59
1729951116.757,3.81
1729951116.861,8.39
1729951116.957,4.01
1729951117.058,4.48
1729951117.158,4.25
1729951117.26,4.66
1729951117.365,9.38
1729951117.463,7.26
1729951117.563,6.95
1729951117.663,6.83
1729951117.766,7.63
1729951117.865,6.61
1729951117.965,5.79
1729951118.067,5.37
1729951118.166,4.5
1729951118.266,3.25
1729951118.368,5.16
1729951118.471,7.58
1729951118.57,6.64
1729951118.67,4.8
1729951118.773,5.46
1729951118.876,8.8
1729951118.977,8.85
1729951119.079,9.06
1729951119.179,9.15
1729951119.288,17.6
1729951119.384,12.9
1729951119.486,13.7
1729951119.587,14.2
1729951119.689,14.3
1729951119.795,21.4
1729951119.89,15.3
1729951119.987,11.1
1729951120.08,4.0
1729951120.18,3.53
1729951120.285,8.3
1729951120.382,4.03
1729951120.48,2.3
1729951120.581,2.96
1729951120.682,3.14
1729951120.789,9.01
1729951120.883,3.33
1729951120.984,2.89
1729951121.086,4.25
1729951121.185,2.21
1729951121.293,10.6
1729951121.388,4.09
1729951121.488,3.82
1729951121.588,4.15
1729951121.688,3.24
1729951121.793,7.86
1729951121.889,2.18
1729951121.991,3.57
1729951122.092,3.87
1729951122.192,3.46
1729951122.297,7.07
1729951122.395,4.76
1729951122.497,5.27
1729951122.596,4.26
1729951122.702,9.74
1729951122.799,6.91
1729951122.899,6.28
1729951123.0,5.44
1729951123.101,6.35
1729951123.208,13.4
1729951123.301,4.92
1729951123.4,3.82
1729951123.502,5.09
1729951123.606,8.9
1729951123.712,14.9
1729951123.802,3.54
1729951123.904,4.55
1729951124.004,3.99
1729951124.11,10.6
1729951124.212,12.2
1729951124.305,4.61
1729951124.407,5.4
1729951124.508,6.02
1729951124.617,14.4
1729951124.713,9.75
1729951124.813,8.53
1729951124.914,9.66
1729951125.017,12.2
1729951125.121,15.1
1729951125.221,15.0
1729951125.321,14.5
1729951125.422,14.8
1729951125.525,16.7
1729951125.627,17.9
1729951125.722,12.4
1729951125.819,9.48
1729951125.913,2.65
1729951126.016,4.31
1729951126.115,3.56
1729951126.217,3.47
1729951126.318,4.42
1729951126.417,2.73
1729951126.519,4.21
1729951126.62,3.62
1729951126.72,3.32
1729951126.821,3.97
1729951126.92,2.73
1729951127.023,3.62
1729951127.122,2.14
1729951127.23,9.53
1729951127.325,3.56
1729951127.424,1.53
1729951127.526,2.66
1729951127.627,2.86
1729951127.73,4.77
1729951127.83,2.99
1729951127.928,1.59
1729951128.031,4.33
1729951128.13,2.33
1729951128.233,4.49
1729951128.335,5.83
1729951128.436,5.8
1729951128.537,5.24
1729951128.635,3.22
1729951128.74,7.94
1729951128.838,4.51
1729951128.937,3.44
1729951129.037,3.04
1729951129.137,2.4
1729951129.25,15.0
1729951129.338,2.85
1729951129.444,7.25
1729951129.542,4.93
1729951129.646,9.14
1729951129.745,7.72
1729951129.842,3.77
1729951129.947,7.5
1729951130.043,2.87
1729951130.149,8.04
1729951130.246,5.47
1729951130.345,4.15
1729951130.45,8.43
1729951130.552,9.54
1729951130.65,6.36
1729951130.754,9.9
1729951130.855,9.68
1729951130.957,11.4
1729951131.057,10.6
1729951131.16,12.8
1729951131.261,12.7
1729951131.363,12.8
1729951131.464,13.2
1729951131.566,15.2
1729951131.669,16.8
1729951131.771,17.7
1729951131.866,11.4
1729951131.965,9.74
1729951132.061,5.02
1729951132.161,5.09
1729951132.26,3.35
1729951132.361,3.15
1729951132.461,3.93
1729951132.561,2.44
1729951132.662,3.0
1729951132.762,2.47
1729951132.863,3.86
1729951132.965,4.55
1729951133.065,3.38
1729951133.167,4.67
1729951133.268,3.78
1729951133.369,4.94
1729951133.471,5.03
1729951133.57,3.83
1729951133.673,5.96
1729951133.77,3.16
1729951133.873,5.44
1729951133.972,4.05
1729951134.075,6.03
1729951134.177,6.99
1729951134.276,6.23
