Time,Delay
1729951507.432,4.03
1729951507.533,4.27
1729951507.634,4.72
1729951507.738,7.74
1729951507.836,4.7
1729951507.935,3.13
1729951508.036,4.07
1729951508.139,6.74
1729951508.238,3.87
1729951508.339,4.21
1729951508.444,8.77
1729951508.543,6.86
1729951508.644,6.74
1729951508.746,7.53
1729951508.847,8.16
1729951508.951,11.5
1729951509.048,7.59
1729951509.149,6.68
1729951509.25,7.88
1729951509.351,7.59
1729951509.455,10.4
1729951509.554,9.17
1729951509.652,6.23
1729951509.752,5.87
1729951509.853,6.33
1729951509.957,10.0
1729951510.059,11.6
1729951510.156,6.7
1729951510.257,6.91
1729951510.362,11.4
1729951510.465,13.0
1729951510.563,10.9
1729951510.662,9.83
1729951510.764,10.6
1729951510.868,13.3
1729951510.973,18.1
1729951511.071,15.7
1729951511.172,16.1
1729951511.274,17.2
1729951511.373,16.4
1729951511.475,17.8
1729951511.574,16.0
1729951511.675,15.8
1729951511.777,16.6
1729951511.876,14.5
1729951511.974,12.0
1729951512.067,4.71
1729951512.17,6.2
1729951512.268,4.27
1729951512.371,6.01
1729951512.468,3.73
1729951512.57,4.75
1729951512.671,4.27
1729951512.771,3.51
1729951512.873,5.32
1729951512.971,2.49
1729951513.073,4.14
1729951513.172,2.52
1729951513.274,3.16
1729951513.375,4.29
1729951513.475,2.94
1729951513.576,4.39
1729951513.676,3.72
1729951513.777,4.57
1729951513.877,3.46
1729951513.977,2.9
1729951514.079,4.39
1729951514.179,3.28
1729951514.281,5.12
1729951514.383,6.84
1729951514.482,5.17
1729951514.584,6.45
1729951514.683,5.01
1729951514.785,6.43
1729951514.887,8.13
1729951514.987,6.21
1729951515.091,10.3
1729951515.188,5.72
1729951515.293,10.4
1729951515.388,4.57
1729951515.49,5.49
1729951515.592,6.56
1729951515.696,10.0
1729951515.791,4.76
1729951515.891,3.4
1729951515.994,4.8
1729951516.099,9.74
1729951516.205,15.0
1729951516.299,8.24
1729951516.4,8.8
1729951516.504,11.0
1729951516.611,17.5
1729951516.712,17.7
1729951516.807,11.9
1729951516.908,12.9
1729951517.009,13.7
1729951517.122,26.4
1729951517.214,18.4
1729951517.314,17.5
1729951517.414,16.7
1729951517.514,15.1
1729951517.618,18.7
1729951517.718,17.5
1729951517.818,17.0
1729951517.915,12.8
1729951518.005,3.73
1729951518.12,18.6
1729951518.208,5.6
1729951518.307,3.76
1729951518.41,4.61
1729951518.509,3.6
1729951518.616,9.5
1729951518.71,2.71
1729951518.81,1.92
1729951518.912,2.35
1729951519.013,1.97
1729951519.115,4.29
1729951519.214,2.22
1729951519.314,2.0
1729951519.416,3.35
1729951519.519,6.27
1729951519.617,3.14
1729951519.716,2.19
1729951519.817,2.69
1729951519.918,2.81
1729951520.023,7.29
1729951520.121,3.98
1729951520.219,2.52
1729951520.322,4.14
1729951520.423,4.7
1729951520.523,3.72
1729951520.625,5.53
1729951520.725,4.66
1729951520.826,4.19
1729951520.927,4.76
1729951521.027,3.43
1729951521.127,3.41
1729951521.227,2.84
1729951521.33,4.08
1729951521.433,7.41
1729951521.53,4.01
1729951521.63,3.25
1729951521.73,3.28
1729951521.832,4.62
1729951521.932,3.82
1729951522.039,9.05
1729951522.135,5.15
1729951522.237,7.25
1729951522.34,9.23
1729951522.441,10.1
1729951522.54,8.98
1729951522.643,11.2
1729951522.746,13.1
1729951522.849,16.4
1729951522.95,16.7
1729951523.048,14.2
1729951523.15,14.2
1729951523.252,16.9
1729951523.354,18.7
1729951523.457,21.1
1729951523.555,18.7
1729951523.656,17.4
1729951523.751,11.9
1729951523.854,15.8
1729951523.945,5.65
1729951524.045,4.98
1729951524.146,5.48
1729951524.246,4.33
1729951524.347,4.92
1729951524.445,3.13
1729951524.547,5.25
1729951524.648,4.88
1729951524.747,3.36
1729951524.85,4.85
1729951524.948,2.59
1729951525.051,3.84
1729951525.151,3.24
1729951525.257,8.02
1729951525.353,4.36
1729951525.452,2.78
1729951525.555,4.28
1729951525.658,6.66
1729951525.756,3.72
1729951525.858,5.22
1729951525.958,3.86
1729951526.061,5.65
1729951526.164,8.01
1729951526.262,5.21
1729951526.362,5.01
1729951526.462,4.56
1729951526.564,6.26
1729951526.667,8.37
1729951526.765,5.86
1729951526.866,6.3
1729951526.966,5.13
1729951527.067,5.77
1729951527.166,4.15
1729951527.268,5.89
1729951527.365,3.06
1729951527.468,5.43
1729951527.569,5.61
1729951527.667,3.27
1729951527.77,6.08
1729951527.869,3.28
1729951527.976,11.0
1729951528.071,4.98
1729951528.172,6.61
1729951528.271,4.78
1729951528.377,8.73
1729951528.485,16.5
1729951528.58,10.1
1729951528.682,12.4
1729951528.782,11.2
1729951528.884,12.2
1729951528.987,14.8
1729951529.086,12.9
1729951529.189,15.7
1729951529.29,16.6
1729951529.394,19.6
1729951529.495,19.3
1729951529.596,19.2
1729951529.694,16.1
1729951529.781,3.45
1729951529.884,5.98
1729951529.982,3.88
1729951530.084,5.12
1729951530.185,4.51
1729951530.284,4.06
1729951530.385,4.78
1729951530.485,2.64
1729951530.608,24.0
1729951530.688,3.77
1729951530.788,2.99
1729951530.89,3.84
1729951530.989,2.8
1729951531.09,2.16
1729951531.196,8.01
1729951531.291,2.84
1729951531.393,3.82
1729951531.493,2.98
1729951531.592,1.7
1729951531.7,8.09
1729951531.794,2.69
1729951531.897,4.5
1729951531.996,2.79
1729951532.099,4.25
1729951532.204,7.83
1729951532.3,4.59
1729951532.402,5.03
1729951532.501,3.67
1729951532.603,4.92
1729951532.701,3.56
1729951532.804,4.77
1729951532.904,3.72
1729951533.004,3.43
1729951533.105,4.91
1729951533.205,4.28
1729951533.307,5.54
1729951533.405,3.15
1729951533.507,4.52
1729951533.607,4.29
1729951533.709,5.85
1729951533.809,4.14
1729951533.908,2.72
1729951534.012,6.75
1729951534.112,5.48
1729951534.219,10.3
1729951534.314,5.98
1729951534.416,7.6
1729951534.521,12.2
1729951534.621,10.9
1729951534.721,10.8
1729951534.82,8.54
1729951534.923,11.3
1729951535.025,12.1
1729951535.127,13.7
1729951535.23,16.0
1729951535.332,17.5
1729951535.44,24.3
1729951535.537,20.4
1729951535.625,8.01
1729951535.721,4.63
1729951535.82,2.96
1729951535.923,5.37
1729951536.023,4.16
1729951536.124,3.51
1729951536.224,4.42
1729951536.323,2.66
1729951536.431,9.57
1729951536.526,4.02
1729951536.626,3.42
1729951536.728,4.74
1729951536.832,7.31
1729951536.929,4.86
1729951537.029,3.43
1729951537.133,6.09
1729951537.231,3.28
1729951537.334,6.6
1729951537.433,4.2
1729951537.531,2.14
1729951537.637,7.23
1729951537.731,1.97
1729951537.833,2.86
1729951537.933,1.97
1729951538.033,1.66
1729951538.142,9.53
1729951538.235,2.14
1729951538.338,3.36
1729951538.436,2.1
1729951538.537,2.49
1729951538.643,7.09
1729951538.738,2.18
1729951538.839,3.18
1729951538.938,2.04
1729951539.04,3.98
1729951539.139,1.89
1729951539.242,3.46
1729951539.342,3.71
1729951539.442,2.13
1729951539.543,3.59
1729951539.646,5.05
1729951539.745,3.51
1729951539.844,1.98
1729951539.944,2.63
1729951540.049,6.09
1729951540.154,10.7
1729951540.251,6.79
1729951540.353,7.8
1729951540.454,7.9
1729951540.559,12.9
1729951540.656,8.16
1729951540.758,9.29
1729951540.858,9.91
1729951540.96,9.18
1729951541.062,11.9
1729951541.167,15.8
1729951541.269,17.3
1729951541.368,15.2
1729951541.461,8.4
1729951541.555,1.72
1729951541.66,5.48
1729951541.76,3.31
1729951541.858,2.04
1729951541.96,3.15
1729951542.059,1.73
1729951542.161,2.88
1729951542.263,3.57
1729951542.362,1.98
1729951542.463,2.69
1729951542.564,2.16
1729951542.665,2.86
1729951542.764,2.1
1729951542.865,2.43
1729951542.965,2.43
1729951543.066,2.04
1729951543.167,3.42
1729951543.267,2.03
1729951543.369,3.25
1729951543.468,2.23
1729951543.569,2.5
1729951543.669,2.18
1729951543.77,1.98
1729951543.871,2.87
1729951543.971,1.84
1729951544.072,2.38
1729951544.173,2.2
1729951544.273,1.75
1729951544.375,2.83
1729951544.475,1.98
1729951544.576,3.11
1729951544.676,2.74
1729951544.777,2.31
1729951544.878,2.97
1729951544.978,2.77
1729951545.08,3.4
1729951545.179,2.23
1729951545.283,5.57
1729951545.382,3.67
1729951545.481,1.96
1729951545.583,3.34
1729951545.682,2.07
1729951545.786,6.35
1729951545.883,2.33
1729951545.985,3.32
1729951546.085,2.46
1729951546.186,3.51
1729951546.295,10.8
1729951546.391,7.27
1729951546.492,8.28
1729951546.593,8.4
1729951546.694,7.89
1729951546.802,15.8
1729951546.899,11.4
1729951547.001,12.2
1729951547.105,15.4
1729951547.209,18.7
1729951547.297,7.09
1729951547.394,1.91
1729951547.494,2.35
1729951547.594,1.72
1729951547.696,3.15
1729951547.796,2.21
1729951547.897,2.55
1729951547.998,2.9
1729951548.098,2.17
1729951548.199,3.11
1729951548.299,2.03
1729951548.4,3.24
1729951548.499,1.79
1729951548.601,2.78
1729951548.702,3.06
1729951548.802,1.9
1729951548.904,3.35
1729951549.004,2.0
1729951549.104,3.09
1729951549.203,1.99
1729951549.305,3.1
1729951549.404,1.91
1729951549.504,1.93
1729951549.605,2.2
1729951549.706,2.11
1729951549.807,3.26
1729951549.907,2.19
1729951550.008,3.05
1729951550.107,1.77
1729951550.208,2.38
1729951550.309,1.96
1729951550.409,1.77
1729951550.511,2.81
1729951550.611,1.89
1729951550.713,3.34
1729951550.812,1.92
1729951550.912,2.25
1729951551.013,1.97
1729951551.113,1.72
1729951551.215,2.85
1729951551.315,1.79
1729951551.418,2.85
1729951551.518,3.02
1729951551.618,2.24
1729951551.72,3.17
1729951551.818,1.98
1729951551.922,4.8
1729951552.024,6.54
1729951552.124,6.08
1729951552.227,7.65
1729951552.328,7.58
1729951552.43,9.33
1729951552.536,14.2
1729951552.636,13.9
1729951552.733,11.7
1729951552.836,13.2
1729951552.936,12.4
1729951553.032,7.63
1729951553.136,9.48
1729951553.228,2.34
1729951553.328,1.75
1729951553.431,2.88
1729951553.535,6.35
1729951553.634,3.34
1729951553.733,2.55
1729951553.833,2.08
1729951553.934,2.43
1729951554.036,2.72
1729951554.137,3.93
1729951554.236,2.6
1729951554.337,2.84
1729951554.44,3.96
1729951554.538,2.45
1729951554.641,4.56
1729951554.741,2.97
1729951554.842,3.45
1729951554.942,3.73
1729951555.043,2.65
1729951555.143,3.78
1729951555.244,2.47
1729951555.345,2.89
1729951555.446,3.2
1729951555.545,1.83
1729951555.648,3.43
1729951555.747,1.81
1729951555.849,2.22
1729951555.95,2.35
1729951556.05,1.59
1729951556.152,3.6
1729951556.252,2.35
1729951556.353,3.25
1729951556.454,2.71
1729951556.553,2.16
1729951556.655,3.07
1729951556.754,2.06
1729951556.855,3.24
1729951556.954,1.71
1729951557.057,3.11
1729951557.157,2.72
1729951557.257,2.41
1729951557.359,3.37
1729951557.458,2.07
1729951557.56,4.03
1729951557.659,1.9
1729951557.762,4.0
1729951557.862,3.48
1729951557.963,3.48
1729951558.069,9.2
1729951558.167,6.58
1729951558.267,6.34
1729951558.37,7.13
1729951558.479,16.7
1729951558.573,9.94
1729951558.676,12.9
1729951558.777,12.2
1729951558.885,19.9
1729951558.979,13.9
1729951559.074,7.5
1729951559.168,1.72
1729951559.27,2.87
1729951559.372,3.07
1729951559.472,3.06
1729951559.571,1.64
1729951559.672,2.13
1729951559.773,1.88
1729951559.875,3.12
1729951559.976,3.12
1729951560.075,2.1
1729951560.176,3.35
1729951560.276,2.12
1729951560.378,3.88
1729951560.478,3.07
1729951560.578,1.85
1729951560.681,3.78
1729951560.78,2.5
1729951560.882,3.26
1729951560.982,3.04
1729951561.082,2.44
1729951561.182,3.22
1729951561.282,1.82
1729951561.385,3.15
1729951561.483,1.92
1729951561.585,3.12
1729951561.684,2.05
1729951561.784,2.79
1729951561.886,2.76
1729951561.985,1.79
1729951562.088,3.16
1729951562.187,1.89
1729951562.289,1.81
1729951562.389,2.14
1729951562.489,1.71
1729951562.592,3.2
1729951562.691,1.86
1729951562.792,1.94
1729951562.893,2.05
1729951562.992,1.73
1729951563.095,2.89
1729951563.195,1.72
1729951563.296,2.78
1729951563.396,2.15
1729951563.498,3.11
1729951563.599,3.19
1729951563.698,2.35
1729951563.801,5.32
1729951563.899,3.41
1729951564.0,3.78
1729951564.102,3.88
1729951564.205,6.56
1729951564.308,8.47
1729951564.411,10.4
1729951564.513,11.2
1729951564.615,13.4
1729951564.717,13.9
1729951564.819,15.8
1729951564.915,10.2
1729951565.008,3.35
1729951565.106,1.71
1729951565.208,2.87
1729951565.31,3.05
1729951565.41,2.23
1729951565.51,2.68
1729951565.611,2.03
1729951565.711,3.23
1729951565.811,1.87
1729951565.912,1.74
1729951566.015,3.18
1729951566.119,5.52
1729951566.217,3.88
1729951566.317,2.98
1729951566.417,2.9
1729951566.519,3.44
1729951566.621,5.44
1729951566.719,2.85
1729951566.82,2.96
1729951566.922,4.14
1729951567.02,2.2
1729951567.122,4.0
1729951567.221,3.14
1729951567.322,2.76
1729951567.423,2.87
1729951567.523,2.13
1729951567.625,3.21
1729951567.724,1.94
1729951567.824,2.98
1729951567.924,1.96
1729951568.025,2.45
1729951568.125,1.88
1729951568.226,2.17
1729951568.327,3.19
1729951568.426,2.0
1729951568.528,3.25
1729951568.627,1.97
1729951568.728,2.62
1729951568.828,1.97
1729951568.929,1.74
1729951569.031,2.78
1729951569.134,4.83
1729951569.233,2.4
1729951569.333,2.32
1729951569.438,6.47
1729951569.535,3.38
1729951569.635,2.6
1729951569.737,3.75
1729951569.838,3.89
1729951569.942,6.94
1729951570.044,7.29
1729951570.144,7.34
1729951570.247,9.65
1729951570.35,11.6
1729951570.453,14.3
1729951570.555,14.5
1729951570.655,14.9
1729951570.758,15.6
1729951570.854,11.2
1729951570.946,2.69
1729951571.048,3.63
1729951571.148,2.6
1729951571.25,3.58
1729951571.35,2.98
1729951571.449,2.2
1729951571.55,2.85
1729951571.651,2.65
1729951571.753,3.58
1729951571.853,3.0
1729951571.953,2.53
1729951572.055,3.03
1729951572.154,2.21
1729951572.255,3.1
1729951572.355,2.11
1729951572.457,4.4
1729951572.555,1.95
1729951572.657,3.06
1729951572.757,2.88
1729951572.857,2.53
1729951572.958,2.33
1729951573.058,2.16
1729951573.159,3.19
1729951573.258,1.94
1729951573.36,3.31
1729951573.459,1.91
1729951573.562,4.44
1729951573.661,3.06
1729951573.761,2.56
1729951573.862,3.08
1729951573.962,2.13
1729951574.064,4.39
1729951574.162,1.83
1729951574.264,2.74
1729951574.364,2.33
1729951574.465,2.59
1729951574.569,6.17
1729951574.666,2.15
1729951574.768,3.49
1729951574.867,1.76
1729951574.968,2.05
1729951575.072,5.8
1729951575.169,1.82
1729951575.272,3.3
1729951575.372,1.88
1729951575.477,6.09
1729951575.574,2.97
1729951575.675,3.34
1729951575.777,4.27
1729951575.876,3.95
1729951575.986,12.8
1729951576.084,10.2
1729951576.186,11.4
1729951576.287,11.6
1729951576.391,14.3
1729951576.493,16.2
1729951576.585,7.08
1729951576.68,3.37
1729951576.782,3.2
1729951576.882,2.67
1729951576.983,3.1
1729951577.082,1.94
1729951577.183,3.14
1729951577.282,1.99
1729951577.384,3.2
1729951577.483,1.86
1729951577.585,2.28
1729951577.686,2.43
1729951577.786,1.97
1729951577.887,2.68
1729951577.986,1.86
1729951578.088,2.12
1729951578.188,1.98
1729951578.289,1.75
1729951578.39,2.91
1729951578.49,1.94
1729951578.592,3.18
1729951578.691,2.02
1729951578.792,3.31
1729951578.891,1.81
1729951578.991,1.75
1729951579.094,2.06
1729951579.193,1.82
1729951579.296,3.25
1729951579.395,1.75
1729951579.496,2.26
1729951579.597,2.78
1729951579.697,1.78
1729951579.801,3.84
1729951579.9,3.05
1729951580.001,2.63
1729951580.101,2.79
1729951580.202,1.93
1729951580.31,8.54
1729951580.403,1.92
1729951580.504,2.87
1729951580.604,2.06
1729951580.704,2.33
1729951580.814,11.1
1729951580.905,2.05
1729951581.006,3.22
1729951581.106,1.9
1729951581.207,3.22
1729951581.318,12.9
1729951581.409,4.31
1729951581.51,4.72
1729951581.613,6.25
1729951581.716,8.14
1729951581.826,18.8
1729951581.917,8.2
1729951582.019,9.85
1729951582.124,13.4
1729951582.228,16.2
1729951582.327,14.9
1729951582.415,2.84
1729951582.515,1.65
1729951582.617,2.55
1729951582.719,4.79
1729951582.818,1.92
1729951582.919,2.72
1729951583.019,1.56
1729951583.121,2.96
1729951583.221,3.06
1729951583.322,2.75
1729951583.422,2.75
1729951583.523,2.02
1729951583.624,3.3
1729951583.723,1.99
1729951583.824,2.75
1729951583.925,2.05
1729951584.024,1.91
1729951584.126,2.71
1729951584.227,1.87
1729951584.328,2.07
1729951584.429,2.01
1729951584.529,1.75
1729951584.631,2.99
1729951584.73,1.9
1729951584.832,3.06
1729951584.931,1.89
1729951585.032,3.15
1729951585.132,2.23
1729951585.233,2.35
1729951585.333,1.97
1729951585.433,1.66
1729951585.535,3.43
1729951585.634,1.69
1729951585.736,2.67
1729951585.836,2.58
1729951585.937,2.13
1729951586.038,2.91
1729951586.138,1.84
1729951586.238,2.74
1729951586.338,1.83
1729951586.441,3.12
1729951586.541,3.22
1729951586.641,2.23
1729951586.742,3.04
1729951586.841,1.89
1729951586.944,2.93
1729951587.043,1.92
1729951587.145,3.01
1729951587.246,4.66
1729951587.349,5.89
1729951587.451,6.73
1729951587.552,7.25
1729951587.658,12.5
1729951587.755,8.85
1729951587.858,10.5
1729951587.959,10.7
1729951588.06,10.8
1729951588.164,14.2
1729951588.257,7.14
1729951588.352,1.65
1729951588.454,1.99
1729951588.553,1.72
1729951588.656,3.37
1729951588.755,1.87
1729951588.857,2.13
1729951588.959,2.76
1729951589.058,1.79
1729951589.16,3.37
1729951589.26,2.28
1729951589.361,2.61
1729951589.462,3.01
1729951589.561,2.06
1729951589.663,3.26
1729951589.762,1.86
1729951589.863,3.26
1729951589.964,2.19
1729951590.064,2.56
1729951590.165,2.34
1729951590.266,2.09
1729951590.367,3.21
1729951590.467,1.95
1729951590.568,3.05
1729951590.667,1.97
1729951590.768,3.42
1729951590.873,6.66
1729951590.969,2.01
1729951591.069,1.96
1729951591.169,1.75
1729951591.271,2.85
1729951591.371,1.89
1729951591.473,2.24
1729951591.574,2.16
1729951591.673,1.7
1729951591.775,2.86
1729951591.875,1.87
1729951591.976,2.57
1729951592.078,2.72
1729951592.178,1.85
1729951592.278,2.69
1729951592.378,1.74
1729951592.482,2.88
1729951592.582,3.2
1729951592.681,1.82
1729951592.784,3.54
1729951592.883,2.2
1729951592.984,2.48
1729951593.085,2.1
1729951593.186,2.78
1729951593.288,3.7
1729951593.391,5.79
1729951593.492,6.49
1729951593.594,7.51
1729951593.694,6.85
1729951593.796,7.05
1729951593.898,10.1
1729951594.002,13.1
1729951594.104,16.0
1729951594.196,8.33
1729951594.291,1.99
1729951594.392,2.61
1729951594.493,2.08
1729951594.593,1.65
1729951594.694,2.88
1729951594.794,1.69
1729951594.896,2.59
1729951594.996,2.34
1729951595.098,2.11
1729951595.199,3.19
1729951595.298,1.97
1729951595.4,3.32
1729951595.499,2.05
1729951595.601,3.6
1729951595.701,2.98
1729951595.8,2.46
1729951595.902,2.98
1729951596.001,2.05
1729951596.103,3.22
1729951596.202,1.93
1729951596.303,2.75
1729951596.403,1.79
1729951596.506,3.68
1729951596.606,2.74
1729951596.706,1.86
1729951596.808,2.97
1729951596.912,6.43
1729951597.009,2.76
1729951597.108,2.11
1729951597.209,2.08
1729951597.309,2.11
1729951597.413,5.96
1729951597.51,2.28
1729951597.611,1.94
1729951597.712,3.2
1729951597.811,2.06
1729951597.914,4.37
1729951598.013,2.35
1729951598.112,1.71
1729951598.215,2.71
1729951598.315,2.03
1729951598.417,3.4
1729951598.516,2.05
1729951598.617,2.58
1729951598.717,2.34
1729951598.818,2.25
1729951598.922,6.22
1729951599.023,7.1
1729951599.123,7.19
1729951599.227,9.04
1729951599.327,9.73
1729951599.43,10.8
1729951599.532,13.5
1729951599.635,15.5
1729951599.732,12.5
1729951599.829,8.43
1729951599.923,2.1
1729951600.024,2.57
1729951600.125,2.04
1729951600.224,1.82
1729951600.327,2.7
1729951600.427,1.84
1729951600.528,2.08
1729951600.629,2.0
1729951600.729,1.69
1729951600.831,2.85
1729951600.932,1.91
1729951601.033,2.05
1729951601.133,2.2
1729951601.233,1.64
1729951601.336,3.22
1729951601.435,1.92
1729951601.537,2.81
1729951601.638,2.85
1729951601.739,2.0
1729951601.839,2.71
1729951601.939,1.79
1729951602.041,2.62
1729951602.142,2.84
1729951602.243,1.8
1729951602.35,7.65
1729951602.445,2.36
1729951602.545,2.03
1729951602.646,2.49
1729951602.746,1.88
1729951602.848,4.46
1729951602.946,1.66
1729951603.048,2.87
1729951603.148,2.05
1729951603.249,1.88
1729951603.351,2.87
1729951603.451,2.14
1729951603.553,2.72
1729951603.653,1.93
1729951603.756,4.75
1729951603.855,2.74
1729951603.955,1.84
1729951604.057,2.33
1729951604.159,3.03
1729951604.258,2.09
1729951604.36,3.19
1729951604.46,1.76
1729951604.562,3.56
1729951604.662,2.97
1729951604.764,4.58
1729951604.863,3.08
1729951604.962,1.97
1729951605.068,7.66
1729951605.167,4.89
1729951605.269,7.03
1729951605.37,8.64
1729951605.472,8.89
1729951605.573,8.98
1729951605.675,10.7
1729951605.779,13.2
1729951605.879,12.9
1729951605.976,10.0
1729951606.069,1.91
1729951606.17,1.91
1729951606.273,3.19
1729951606.371,1.77
1729951606.473,2.07
1729951606.573,2.06
1729951606.672,1.79
1729951606.775,2.87
1729951606.875,1.65
1729951606.977,2.52
1729951607.077,2.47
1729951607.178,2.15
1729951607.279,3.22
1729951607.377,1.75
1729951607.48,3.65
1729951607.58,2.61
1729951607.682,2.71
1729951607.783,2.88
1729951607.883,2.08
1729951607.987,5.2
1729951608.084,1.86
1729951608.185,2.15
1729951608.285,2.21
1729951608.386,2.29
1729951608.49,5.55
1729951608.587,1.76
1729951608.689,2.77
1729951608.789,2.02
1729951608.89,3.57
1729951608.99,1.94
1729951609.091,1.94
1729951609.192,3.05
1729951609.291,2.09
1729951609.393,2.94
1729951609.492,2.23
1729951609.593,2.43
1729951609.693,2.14
1729951609.793,1.74
1729951609.895,2.89
1729951609.995,2.03
1729951610.096,3.18
1729951610.195,1.95
1729951610.296,2.85
1729951610.398,2.31
1729951610.497,2.1
1729951610.599,3.18
1729951610.697,1.85
1729951610.801,3.53
1729951610.906,8.37
1729951611.003,4.62
1729951611.104,5.77
1729951611.206,6.48
1729951611.31,8.92
1729951611.412,11.6
1729951611.513,11.8
1729951611.614,11.1
1729951611.716,12.5
1729951611.819,14.9
1729951611.906,1.97
1729951612.008,3.19
1729951612.107,1.89
1729951612.208,2.42
1729951612.308,2.0
1729951612.409,1.78
1729951612.511,2.8
1729951612.611,1.88
1729951612.713,2.15
1729951612.813,2.0
1729951612.913,1.74
1729951613.015,2.84
1729951613.115,1.94
1729951613.215,3.22
1729951613.315,1.88
1729951613.417,2.74
1729951613.518,2.91
1729951613.618,2.19
1729951613.719,3.22
1729951613.818,1.91
1729951613.921,3.58
1729951614.021,2.96
1729951614.121,2.65
1729951614.223,3.33
1729951614.322,1.83
1729951614.425,3.21
1729951614.524,1.9
1729951614.625,2.76
1729951614.726,2.18
1729951614.825,1.77
1729951614.927,2.8
1729951615.027,1.88
1729951615.129,1.98
1729951615.229,2.02
1729951615.329,1.72
1729951615.431,2.88
1729951615.531,1.94
1729951615.633,2.19
1729951615.733,2.07
1729951615.833,1.81
1729951615.935,2.88
1729951616.034,1.94
1729951616.136,3.19
1729951616.235,1.94
1729951616.337,3.44
1729951616.435,1.9
1729951616.537,1.99
1729951616.638,2.84
1729951616.737,1.8
1729951616.841,3.7
1729951616.942,3.95
1729951617.047,9.16
1729951617.147,9.41
1729951617.248,8.79
1729951617.349,9.32
1729951617.453,12.0
1729951617.559,17.1
1729951617.658,15.6
1729951617.755,12.6
1729951617.846,2.54
1729951617.946,1.87
1729951618.056,11.0
1729951618.147,2.22
1729951618.248,2.47
1729951618.349,2.04
1729951618.448,1.82
1729951618.553,5.41
1729951618.65,1.8
1729951618.752,2.96
1729951618.852,1.87
1729951618.952,1.64
1729951619.055,3.16
1729951619.153,2.01
1729951619.256,3.18
1729951619.355,2.01
1729951619.456,3.42
1729951619.555,1.98
1729951619.656,2.53
1729951619.757,2.21
1729951619.857,2.22
1729951619.959,2.93
1729951620.057,1.91
1729951620.16,3.88
1729951620.261,3.16
1729951620.362,2.72
1729951620.463,3.18
1729951620.562,2.02
1729951620.664,3.02
1729951620.763,1.89
1729951620.865,3.16
1729951620.963,1.97
1729951621.064,2.92
1729951621.166,2.17
1729951621.266,2.08
1729951621.366,3.16
1729951621.466,1.9
1729951621.568,3.16
1729951621.666,1.85
1729951621.768,2.39
1729951621.869,2.01
1729951621.969,1.73
1729951622.07,2.61
1729951622.17,2.0
1729951622.272,3.19
1729951622.371,2.31
1729951622.472,2.37
1729951622.574,3.8
1729951622.676,4.57
1729951622.777,4.96
1729951622.878,5.73
1729951622.983,9.65
1729951623.085,9.63
1729951623.188,11.9
1729951623.289,13.1
1729951623.391,14.0
1729951623.492,15.5
1729951623.579,2.08
1729951623.681,3.06
1729951623.782,3.14
1729951623.882,2.62
1729951623.987,6.98
1729951624.082,2.05
1729951624.184,3.13
1729951624.284,2.13
1729951624.384,2.91
1729951624.486,3.65
1729951624.585,2.44
1729951624.685,2.06
1729951624.786,1.9
1729951624.887,2.53
1729951624.987,1.96
1729951625.088,3.12
1729951625.188,1.87
1729951625.289,2.13
1729951625.389,2.23
1729951625.489,1.68
1729951625.591,2.82
1729951625.691,1.97
1729951625.793,3.09
1729951625.892,1.65
1729951625.993,2.04
1729951626.094,1.96
1729951626.194,1.76
1729951626.297,2.92
1729951626.396,2.0
1729951626.497,3.27
1729951626.596,2.07
1729951626.697,2.6
1729951626.798,2.49
1729951626.9,4.86
1729951627.0,3.18
1729951627.099,2.0
1729951627.201,3.5
1729951627.3,2.68
1729951627.404,5.86
1729951627.503,2.82
1729951627.603,1.66
1729951627.705,2.24
1729951627.804,2.32
1729951627.908,5.34
1729951628.005,2.31
1729951628.106,1.77
1729951628.21,3.98
1729951628.31,4.42
1729951628.416,9.41
1729951628.513,6.17
1729951628.613,6.36
1729951628.715,7.93
1729951628.818,10.3
1729951628.92,10.9
1729951629.023,15.3
1729951629.122,12.2
1729951629.212,1.96
1729951629.312,2.24
1729951629.413,1.95
1729951629.514,1.73
1729951629.615,3.29
1729951629.714,1.87
1729951629.817,2.7
1729951629.918,2.74
1729951630.018,2.29
1729951630.12,3.93
1729951630.218,2.02
1729951630.321,3.41
1729951630.422,3.13
1729951630.524,5.1
1729951630.622,3.13
1729951630.721,2.09
1729951630.823,2.88
1729951630.927,5.38
1729951631.025,2.9
1729951631.125,2.23
1729951631.226,1.95
1729951631.326,2.57
1729951631.427,2.66
1729951631.528,3.21
1729951631.627,1.86
1729951631.729,1.89
1729951631.83,2.13
1729951631.93,1.77
1729951632.032,3.12
1729951632.131,2.04
1729951632.232,2.52
1729951632.333,1.96
1729951632.432,1.62
1729951632.535,2.81
1729951632.635,1.85
1729951632.737,2.3
1729951632.838,2.89
1729951632.939,1.92
1729951633.04,3.28
1729951633.139,1.94
1729951633.241,3.57
1729951633.341,2.88
1729951633.442,2.1
1729951633.543,3.17
1729951633.642,1.98
1729951633.743,3.1
1729951633.843,1.98
1729951633.944,3.05
1729951634.043,2.22
1729951634.145,3.43
1729951634.247,4.91
1729951634.35,6.78
1729951634.453,9.29
1729951634.553,9.99
1729951634.653,9.28
1729951634.755,10.7
1729951634.858,12.7
1729951634.96,14.1
1729951635.048,1.71
1729951635.151,2.76
1729951635.251,1.94
1729951635.352,2.95
