Time,Bitrate,Jitter,Datagrams,Delay
1729950940.26,8.0,2.994,0.0,1.65
1729950940.36,8.0,3.086,0.0,2.94
1729950940.46,8.0,3.422,0.0,3.8
1729950940.56,8.01,3.446,0.0,2.33
1729950940.66,8.0,3.577,0.0,3.52
1729950940.76,6.4,3.305,0.0,1.97
1729950940.86,9.6,3.603,0.0,3.19
1729950940.96,6.41,3.603,0.0,2.14
1729950941.06,9.59,4.053,0.0,2.54
1729950941.16,6.4,3.956,0.0,3.1
1729950941.26,7.99,3.862,0.0,2.2
1729950941.36,9.59,3.972,0.0,2.47
1729950941.46,8.0,3.902,0.0,1.85
1729950941.56,8.0,3.616,0.0,4.99
1729950941.66,6.4,3.394,0.0,2.71
1729950941.76,8.0,3.414,0.0,2.29
1729950941.86,8.0,3.352,0.0,2.17
1729950941.96,8.01,3.525,0.0,1.52
1729950942.06,8.0,3.466,0.0,6.09
1729950942.16,8.01,3.375,0.0,1.63
1729950942.26,7.99,3.167,0.0,2.42
1729950942.36,8.0,2.95,0.0,3.07
1729950942.46,8.0,2.982,0.0,2.22
1729950942.56,8.01,2.691,0.0,3.62
1729950942.66,8.0,2.458,0.0,1.48
1729950942.76,7.99,2.565,0.0,2.63
1729950942.86,8.01,2.837,0.0,2.31
1729950942.96,9.6,2.987,0.0,2.5
1729950943.06,6.4,2.621,0.0,2.54
1729950943.16,9.6,2.722,0.0,1.5
1729950943.26,8.0,2.804,0.0,2.35
1729950943.36,8.0,2.948,0.0,1.66
1729950943.46,8.0,2.951,0.0,3.16
1729950943.56,6.4,2.958,0.0,3.95
1729950943.66,8.0,2.991,0.0,3.21
1729950943.76,9.6,3.172,0.0,3.82
1729950943.86,6.4,2.698,0.0,2.51
1729950943.96,8.0,2.461,0.0,5.63
1729950944.06,8.01,2.248,0.0,6.13
1729950944.16,7.99,2.128,0.0,3.14
1729950944.26,8.0,2.28,0.0,5.34
1729950944.36,8.0,2.365,0.0,10.6
1729950944.46,8.01,3.016,0.0,6.41
1729950944.56,7.99,3.217,0.0,6.45
1729950944.66,8.0,2.982,0.0,8.05
1729950944.76,7.99,2.611,0.0,13.2
1729950944.86,8.0,2.234,0.0,11.8
1729950944.96,8.0,2.404,0.0,11.3
1729950945.06,8.0,2.469,0.0,10.8
1729950945.16,8.01,2.946,0.0,13.2
1729950945.26,8.0,3.395,0.0,15.3
1729950945.36,8.0,3.912,0.0,1.53
1729950945.46,7.98,4.207,0.0,2.18
1729950945.56,8.0,3.439,0.0,1.64
1729950945.66,8.02,3.099,0.0,2.75
1729950945.76,8.0,3.036,0.0,2.92
1729950945.86,8.02,3.138,0.0,2.11
1729950945.96,7.99,2.886,0.0,2.31
1729950946.06,8.01,2.801,0.0,1.71
1729950946.16,7.99,2.87,0.0,2.66
1729950946.26,8.0,3.176,0.0,3.15
1729950946.36,8.0,3.261,0.0,2.73
1729950946.46,8.0,3.248,0.0,3.94
1729950946.56,8.0,3.264,0.0,2.41
1729950946.66,8.0,3.362,0.0,3.64
1729950946.76,8.0,3.442,0.0,1.52
1729950946.86,7.99,3.66,0.0,2.54
1729950946.96,8.01,3.619,0.0,3.02
1729950947.06,7.99,3.6,0.0,2.34
1729950947.16,8.0,3.709,0.0,3.14
1729950947.26,8.0,3.489,0.0,1.88
1729950947.36,8.0,3.337,0.0,3.48
1729950947.46,8.0,3.245,0.0,2.71
1729950947.56,8.0,2.966,0.0,2.19
1729950947.66,8.0,2.893,0.0,2.16
1729950947.76,8.0,2.964,0.0,1.5
1729950947.86,8.0,3.04,0.0,2.35
1729950947.96,8.0,3.145,0.0,1.61
1729950948.06,8.0,3.199,0.0,2.49
1729950948.16,8.0,3.074,0.0,2.77
1729950948.26,9.6,2.737,0.0,1.65
1729950948.36,8.01,2.418,0.0,2.74
1729950948.46,7.99,2.238,0.0,2.79
1729950948.56,8.01,2.084,0.0,2.17
1729950948.66,6.4,2.302,0.0,2.24
1729950948.76,9.6,2.193,0.0,3.91
1729950948.86,8.0,2.447,0.0,2.25
1729950948.96,8.0,2.611,0.0,1.5
1729950949.06,6.4,2.46,0.0,2.22
1729950949.16,9.6,2.253,0.0,3.0
1729950949.26,8.0,2.209,0.0,4.22
1729950949.36,8.0,2.491,0.0,3.64
1729950949.46,8.0,2.995,0.0,2.35
1729950949.56,8.0,2.969,0.0,3.71
1729950949.66,6.4,3.166,0.0,1.75
1729950949.76,9.62,2.368,0.0,3.54
1729950949.86,7.99,2.052,0.0,2.85
1729950949.96,8.0,2.221,0.0,2.01
1729950950.06,8.0,1.893,0.0,4.09
1729950950.16,6.4,2.0,0.0,1.79
1729950950.26,9.6,1.992,0.0,6.26
1729950950.36,8.01,2.094,0.0,4.32
1729950950.46,7.99,2.496,0.0,6.59
1729950950.56,8.0,2.916,0.0,7.38
1729950950.66,6.4,3.071,0.0,7.57
1729950950.76,8.0,2.77,0.0,9.31
1729950950.86,8.0,2.433,0.0,8.93
1729950950.96,8.0,2.209,0.0,12.5
1729950951.06,8.0,2.241,0.0,12.5
1729950951.16,8.0,2.279,0.0,13.6
1729950951.26,8.01,2.565,0.0,2.21
1729950951.36,7.99,2.93,0.0,1.77
1729950951.46,9.6,3.227,0.0,2.77
1729950951.56,8.01,2.897,0.0,3.0
1729950951.66,6.39,2.789,0.0,2.3
1729950951.76,9.6,2.702,0.0,2.2
1729950951.86,8.0,2.503,0.0,1.47
1729950951.96,8.0,2.517,0.0,2.29
1729950952.06,6.4,2.706,0.0,1.69
1729950952.16,8.0,2.757,0.0,2.96
1729950952.26,9.6,2.731,0.0,2.87
1729950952.36,8.0,3.019,0.0,2.27
1729950952.46,8.0,3.289,0.0,3.94
1729950952.56,8.0,3.432,0.0,1.76
1729950952.66,8.0,3.483,0.0,2.52
1729950952.76,8.0,3.516,0.0,7.43
1729950952.86,8.0,3.543,0.0,2.64
1729950952.96,8.01,3.59,0.0,2.86
1729950953.06,7.98,3.721,0.0,NA
1729950953.16,6.4,3.9,0.0,4.04
1729950953.26,9.6,3.412,0.0,2.18
1729950953.36,8.01,3.247,0.0,2.64
1729950953.46,7.99,3.467,0.0,4.34
1729950953.56,8.0,3.371,0.0,NA
1729950953.66,8.0,3.476,0.0,3.11
1729950953.76,6.4,3.672,0.0,1.6
1729950953.86,9.6,3.392,0.0,2.42
1729950953.96,8.0,3.474,0.0,2.62
1729950954.06,8.0,3.315,0.0,NA
1729950954.16,8.0,3.029,0.0,2.15
1729950954.26,8.0,2.689,0.0,NA
1729950954.36,8.0,2.383,0.0,1.51
1729950954.46,8.0,2.63,0.0,2.54
1729950954.56,8.0,2.418,0.0,2.75
1729950954.66,6.4,2.278,0.0,1.82
1729950954.76,9.6,2.545,0.0,2.4
1729950954.86,6.4,2.277,0.0,1.64
1729950954.96,8.01,2.579,0.0,2.84
1729950955.06,7.99,2.366,0.0,3.68
1729950955.16,8.0,2.344,0.0,1.96
1729950955.26,8.0,2.561,0.0,3.29
1729950955.36,8.0,2.595,0.0,1.63
1729950955.46,8.0,3.032,0.0,2.5
1729950955.56,8.0,3.004,0.0,3.01
1729950955.66,8.0,3.131,0.0,2.26
1729950955.76,9.6,3.077,0.0,4.55
1729950955.86,8.0,2.48,0.0,1.77
1729950955.96,8.01,2.625,0.0,3.23
1729950956.06,8.0,2.386,0.0,2.7
1729950956.16,6.39,2.473,0.0,2.66
1729950956.26,9.6,2.061,0.0,5.45
1729950956.36,6.41,2.247,0.0,1.45
1729950956.46,7.99,2.84,0.0,3.66
1729950956.56,8.01,3.295,0.0,4.37
1729950956.66,9.59,2.675,0.0,6.85
1729950956.76,7.99,2.266,0.0,6.51
1729950956.86,8.0,2.64,0.0,5.97
1729950956.96,8.0,2.324,0.0,6.94
1729950957.06,8.0,2.488,0.0,9.69
1729950957.16,8.01,2.719,0.0,12.9
1729950957.26,7.99,2.96,0.0,13.5
1729950957.36,6.41,3.155,0.0,12.4
1729950957.46,9.59,3.606,0.0,2.49
1729950957.56,8.0,3.097,0.0,1.48
1729950957.66,8.01,2.782,0.0,2.62
1729950957.76,8.0,2.831,0.0,3.13
1729950957.86,6.39,2.655,0.0,3.0
1729950957.96,9.61,2.88,0.0,4.06
1729950958.06,6.39,2.693,0.0,3.2
1729950958.16,8.0,2.858,0.0,3.75
1729950958.26,8.0,3.161,0.0,1.78
1729950958.36,8.0,3.628,0.0,3.35
1729950958.46,7.99,3.906,0.0,2.74
1729950958.56,8.0,3.962,0.0,2.44
1729950958.66,7.99,3.925,0.0,3.07
1729950958.76,8.0,3.761,0.0,1.53
1729950958.86,8.0,3.754,0.0,3.25
1729950958.96,8.0,3.782,0.0,1.82
1729950959.06,8.0,3.919,0.0,2.66
1729950959.16,8.01,3.519,0.0,2.79
1729950959.26,8.0,3.26,0.0,1.66
1729950959.36,8.0,3.131,0.0,2.72
1729950959.46,8.0,2.838,0.0,2.72
1729950959.56,8.0,2.645,0.0,2.16
1729950959.66,8.0,2.948,0.0,2.94
1729950959.76,8.0,2.864,0.0,1.86
1729950959.86,8.0,2.876,0.0,2.54
1729950959.96,8.0,2.955,0.0,1.6
1729950960.06,7.99,2.87,0.0,2.7
1729950960.16,8.01,2.575,0.0,2.76
1729950960.26,8.0,2.255,0.0,1.88
1729950960.36,8.0,1.966,0.0,2.37
1729950960.46,8.0,1.698,0.0,1.71
1729950960.56,8.0,1.545,0.0,2.84
1729950960.66,8.0,1.893,0.0,4.01
1729950960.76,8.0,2.014,0.0,2.24
1729950960.86,8.0,2.312,0.0,3.22
1729950960.96,8.0,1.958,0.0,1.93
1729950961.06,8.01,1.776,0.0,3.31
1729950961.16,8.01,1.706,0.0,2.56
1729950961.26,8.0,1.883,0.0,3.19
1729950961.36,8.0,1.992,0.0,3.51
1729950961.46,7.99,2.24,0.0,1.95
1729950961.56,8.0,2.448,0.0,2.3
1729950961.66,8.0,2.699,0.0,1.9
1729950961.76,8.0,2.136,0.0,2.72
1729950961.86,8.0,1.66,0.0,2.2
1729950961.96,8.0,1.407,0.0,3.01
1729950962.06,8.0,1.469,0.0,7.72
1729950962.16,8.0,1.618,0.0,2.54
1729950962.26,9.6,1.616,0.0,3.91
1729950962.36,8.0,1.78,0.0,2.81
1729950962.46,8.01,2.23,0.0,3.22
1729950962.56,6.4,2.361,0.0,8.91
1729950962.66,7.99,2.479,0.0,5.63
1729950962.76,8.01,2.165,0.0,11.0
1729950962.86,8.0,1.787,0.0,8.58
1729950962.96,8.01,1.96,0.0,7.36
1729950963.06,8.0,1.848,0.0,10.3
1729950963.16,8.0,2.464,0.0,12.1
1729950963.26,8.0,2.842,0.0,19.1
1729950963.36,8.0,3.243,0.0,7.37
1729950963.46,8.0,2.752,0.0,2.12
1729950963.56,7.99,2.286,0.0,1.97
1729950963.66,8.01,2.447,0.0,2.7
1729950963.76,8.0,2.509,0.0,6.01
1729950963.86,7.99,2.358,0.0,2.83
1729950963.96,8.0,2.195,0.0,3.56
1729950964.06,8.0,2.295,0.0,2.37
1729950964.16,8.0,2.66,0.0,2.54
1729950964.26,9.6,3.142,0.0,6.84
1729950964.36,8.01,3.189,0.0,1.58
1729950964.46,7.99,3.217,0.0,3.46
1729950964.56,8.0,3.143,0.0,2.68
1729950964.66,8.01,3.242,0.0,2.22
1729950964.76,8.0,3.484,0.0,2.54
1729950964.86,8.0,3.421,0.0,1.44
1729950964.96,8.0,3.3,0.0,2.8
1729950965.06,8.0,3.324,0.0,2.71
1729950965.16,8.0,3.174,0.0,2.49
1729950965.26,8.0,3.136,0.0,2.53
1729950965.36,8.0,3.029,0.0,1.48
1729950965.46,8.0,2.991,0.0,2.65
1729950965.56,8.0,2.916,0.0,2.79
1729950965.66,8.0,2.884,0.0,2.31
1729950965.76,8.0,3.104,0.0,2.37
1729950965.86,8.0,3.23,0.0,1.58
1729950965.96,8.0,3.254,0.0,2.13
1729950966.06,7.98,2.612,0.0,1.67
1729950966.16,6.42,2.225,0.0,3.08
1729950966.26,7.99,2.039,0.0,3.04
1729950966.36,8.01,1.683,0.0,2.65
1729950966.46,9.59,1.43,0.0,4.01
1729950966.56,8.0,1.48,0.0,2.52
1729950966.66,8.0,1.746,0.0,3.59
1729950966.76,8.0,2.144,0.0,1.71
1729950966.86,7.99,2.153,0.0,2.54
1729950966.96,7.99,1.781,0.0,3.29
1729950967.06,8.01,1.67,0.0,NA
1729950967.16,6.4,1.609,0.0,2.67
1729950967.26,9.6,2.053,0.0,2.28
1729950967.36,8.0,2.563,0.0,2.89
1729950967.46,8.0,2.745,0.0,2.83
1729950967.56,8.0,2.985,0.0,NA
1729950967.66,6.4,2.692,0.0,2.82
1729950967.76,8.0,2.304,0.0,2.89
1729950967.86,8.0,1.806,0.0,2.46
1729950967.96,8.01,1.513,0.0,2.87
1729950968.06,8.0,1.3,0.0,NA
1729950968.16,8.0,1.392,0.0,2.37
1729950968.26,8.0,1.621,0.0,NA
1729950968.36,8.0,1.715,0.0,1.62
1729950968.46,8.0,1.97,0.0,2.59
1729950968.56,9.6,2.087,0.0,2.7
1729950968.66,8.0,1.755,0.0,5.89
1729950968.76,6.41,1.591,0.0,2.39
1729950968.86,9.58,1.434,0.0,3.42
1729950968.96,6.4,1.627,0.0,6.3
1729950969.06,9.6,1.828,0.0,7.91
1729950969.16,6.41,1.97,0.0,11.4
1729950969.26,9.58,2.108,0.0,9.74
1729950969.36,8.0,2.472,0.0,14.5
1729950969.46,8.01,2.186,0.0,13.8
1729950969.56,8.0,1.93,0.0,13.3
1729950969.66,8.0,1.76,0.0,11.6
1729950969.76,7.99,1.769,0.0,7.55
1729950969.86,8.0,1.848,0.0,1.77
1729950969.96,8.0,1.827,0.0,2.64
1729950970.06,8.0,1.901,0.0,2.7
1729950970.16,8.0,2.235,0.0,1.61
1729950970.26,8.0,2.227,0.0,2.52
1729950970.36,8.0,2.557,0.0,3.28
1729950970.46,8.0,2.6,0.0,2.57
1729950970.56,8.0,2.658,0.0,2.47
1729950970.66,8.0,2.477,0.0,1.67
1729950970.76,8.0,2.736,0.0,2.29
1729950970.86,8.01,2.855,0.0,1.71
1729950970.96,7.99,2.948,0.0,2.35
1729950971.06,6.4,2.936,0.0,2.65
1729950971.16,8.0,3.076,0.0,2.08
1729950971.26,8.0,3.106,0.0,3.76
1729950971.36,8.0,3.154,0.0,1.91
1729950971.46,9.6,3.511,0.0,2.13
1729950971.56,6.4,3.43,0.0,3.16
1729950971.66,8.0,3.433,0.0,2.79
1729950971.76,9.6,3.653,0.0,5.03
1729950971.86,6.4,3.388,0.0,2.45
1729950971.96,9.62,3.575,0.0,3.52
1729950972.06,7.99,3.237,0.0,1.99
1729950972.16,6.4,2.717,0.0,3.49
1729950972.26,8.0,2.441,0.0,2.9
1729950972.36,8.0,2.221,0.0,2.6
1729950972.46,8.0,2.067,0.0,3.22
1729950972.56,8.0,1.968,0.0,2.07
1729950972.66,8.0,2.029,0.0,3.29
1729950972.76,9.6,2.296,0.0,1.67
1729950972.86,8.0,2.001,0.0,3.57
1729950972.96,8.0,2.122,0.0,2.62
1729950973.06,6.4,2.019,0.0,2.31
1729950973.16,9.61,1.861,0.0,2.51
1729950973.26,8.0,1.704,0.0,1.64
1729950973.36,8.0,1.65,0.0,2.42
1729950973.46,8.0,2.031,0.0,2.86
1729950973.56,6.4,2.323,0.0,2.05
1729950973.66,8.0,2.487,0.0,3.21
1729950973.76,8.0,2.073,0.0,1.48
1729950973.86,8.0,1.753,0.0,2.35
1729950973.96,8.0,1.699,0.0,1.61
1729950974.06,8.0,1.885,0.0,2.46
1729950974.16,8.0,2.535,0.0,2.6
1729950974.26,8.0,2.864,0.0,1.53
1729950974.36,8.0,2.924,0.0,2.34
1729950974.46,8.0,3.211,0.0,1.64
1729950974.56,7.98,2.601,0.0,2.76
1729950974.66,8.02,2.615,0.0,3.88
1729950974.76,7.99,2.26,0.0,1.68
1729950974.86,8.01,2.095,0.0,3.28
1729950974.96,8.0,2.113,0.0,4.19
1729950975.06,7.99,2.151,0.0,6.46
1729950975.16,8.01,2.673,0.0,7.61
1729950975.26,8.0,2.962,0.0,7.17
1729950975.36,8.0,3.036,0.0,9.29
1729950975.46,8.0,2.775,0.0,10.0
1729950975.56,8.0,2.649,0.0,13.0
1729950975.66,8.0,2.241,0.0,12.9
1729950975.76,8.0,2.068,0.0,9.64
1729950975.86,8.0,1.975,0.0,2.59
1729950975.96,8.0,2.148,0.0,1.64
1729950976.06,8.0,2.372,0.0,2.26
1729950976.16,8.0,2.905,0.0,1.73
1729950976.26,8.0,2.621,0.0,2.58
1729950976.36,8.0,2.294,0.0,2.57
1729950976.46,8.0,2.485,0.0,1.85
1729950976.56,8.01,2.389,0.0,2.31
1729950976.66,8.0,2.534,0.0,1.77
1729950976.76,8.0,2.286,0.0,2.49
1729950976.86,7.99,2.104,0.0,2.46
1729950976.96,8.0,2.224,0.0,1.66
1729950977.06,9.6,2.424,0.0,2.69
1729950977.16,8.0,2.84,0.0,3.94
1729950977.26,8.0,2.853,0.0,2.85
1729950977.36,6.4,3.057,0.0,4.1
1729950977.46,8.0,3.298,0.0,1.82
1729950977.56,8.0,3.45,0.0,3.41
1729950977.66,8.0,3.588,0.0,2.74
1729950977.76,8.0,3.477,0.0,2.17
1729950977.86,8.0,3.494,0.0,2.72
1729950977.96,8.0,3.281,0.0,1.41
1729950978.06,8.0,2.753,0.0,3.2
1729950978.16,8.0,2.46,0.0,1.88
1729950978.26,8.0,2.292,0.0,2.55
1729950978.36,8.0,2.161,0.0,2.71
1729950978.46,8.0,2.001,0.0,1.51
1729950978.56,8.0,2.125,0.0,2.52
1729950978.66,9.57,2.261,0.0,2.3
1729950978.76,6.41,2.587,0.0,2.31
1729950978.86,9.6,1.872,0.0,3.21
1729950978.96,8.01,1.527,0.0,3.65
1729950979.06,7.99,1.532,0.0,2.4
1729950979.16,8.0,1.58,0.0,1.6
1729950979.26,8.0,1.57,0.0,2.5
1729950979.36,6.4,1.812,0.0,2.97
1729950979.46,9.58,2.108,0.0,5.69
1729950979.56,8.02,2.43,0.0,2.17
1729950979.66,8.0,1.903,0.0,1.56
1729950979.76,6.4,1.639,0.0,2.6
1729950979.86,8.0,1.596,0.0,3.95
1729950979.96,8.0,1.588,0.0,4.12
1729950980.06,9.6,1.985,0.0,3.79
1729950980.16,8.0,2.086,0.0,1.66
1729950980.26,8.0,2.37,0.0,3.03
1729950980.36,6.4,2.492,0.0,3.07
1729950980.46,9.6,2.865,0.0,4.35
1729950980.56,8.0,2.774,0.0,NA
1729950980.66,8.0,2.389,0.0,2.23
1729950980.76,7.99,2.108,0.0,2.2
1729950980.86,6.4,2.121,0.0,1.79
1729950980.96,8.0,2.377,0.0,8.5
1729950981.06,8.0,2.69,0.0,NA
1729950981.16,8.0,2.682,0.0,7.26
1729950981.26,8.0,2.677,0.0,NA
1729950981.36,9.6,2.531,0.0,8.39
1729950981.46,7.99,2.534,0.0,11.9
1729950981.56,8.0,2.244,0.0,8.82
1729950981.66,8.0,2.116,0.0,10.5
1729950981.76,8.0,2.344,0.0,12.5
1729950981.86,8.0,2.19,0.0,18.6
1729950981.96,8.0,2.287,0.0,12.5
1729950982.06,8.0,2.541,0.0,NA
1729950982.16,8.0,2.807,0.0,NA
1729950982.26,8.0,2.353,0.0,5.68
1729950982.36,8.01,1.913,0.0,2.77
1729950982.46,8.0,2.216,0.0,1.9
1729950982.56,8.0,1.969,0.0,2.73
1729950982.66,7.99,1.973,0.0,1.89
1729950982.76,7.99,1.924,0.0,3.12
1729950982.86,8.0,1.951,0.0,3.15
1729950982.96,8.01,2.521,0.0,3.14
1729950983.06,7.99,2.669,0.0,3.96
1729950983.16,8.0,2.88,0.0,2.89
1729950983.26,8.0,3.025,0.0,3.77
1729950983.36,8.01,3.13,0.0,1.88
1729950983.46,8.0,3.509,0.0,2.56
1729950983.56,7.99,3.611,0.0,2.81
1729950983.66,8.0,3.688,0.0,1.89
1729950983.76,8.0,3.701,0.0,4.04
1729950983.86,8.0,3.695,0.0,2.35
1729950983.96,8.0,3.549,0.0,2.57
1729950984.06,8.0,2.947,0.0,3.39
1729950984.16,8.01,2.55,0.0,1.75
1729950984.26,7.99,2.353,0.0,2.2
1729950984.36,8.0,2.129,0.0,1.71
1729950984.46,8.0,2.167,0.0,2.99
1729950984.56,6.4,2.107,0.0,2.93
1729950984.66,8.01,2.482,0.0,2.49
1729950984.76,8.01,2.254,0.0,2.36
1729950984.86,7.99,1.757,0.0,1.61
1729950984.96,8.0,1.49,0.0,2.83
1729950985.06,8.0,1.201,0.0,2.73
1729950985.16,8.0,1.275,0.0,2.09
1729950985.26,8.0,1.384,0.0,2.38
1729950985.36,7.99,1.464,0.0,1.47
1729950985.46,8.0,1.666,0.0,2.34
1729950985.56,9.6,1.78,0.0,1.61
1729950985.66,8.0,1.471,0.0,2.74
1729950985.76,8.0,1.576,0.0,3.66
1729950985.86,8.0,1.53,0.0,2.22
1729950985.96,8.0,1.491,0.0,3.25
1729950986.06,8.0,1.799,0.0,2.12
1729950986.16,8.01,1.99,0.0,2.69
1729950986.26,8.0,2.224,0.0,3.4
1729950986.36,7.99,2.623,0.0,1.95
1729950986.46,8.0,3.131,0.0,2.47
1729950986.56,8.0,3.374,0.0,1.59
1729950986.66,8.0,2.753,0.0,3.67
1729950986.76,7.99,2.259,0.0,2.65
1729950986.86,8.01,1.93,0.0,5.13
1729950986.96,8.0,1.866,0.0,2.66
1729950987.06,8.0,1.789,0.0,1.58
1729950987.16,8.0,1.942,0.0,4.29
1729950987.26,8.0,2.277,0.0,5.82
1729950987.36,8.0,2.051,0.0,13.2
1729950987.46,8.0,2.172,0.0,7.79
1729950987.56,8.0,2.067,0.0,7.26
1729950987.66,8.01,1.986,0.0,7.96
1729950987.76,7.99,2.151,0.0,11.5
1729950987.86,8.0,2.159,0.0,14.8
1729950987.96,6.4,2.259,0.0,16.3
1729950988.06,8.0,2.757,0.0,20.8
1729950988.16,8.0,2.681,0.0,7.41
1729950988.26,8.0,2.479,0.0,2.26
1729950988.36,7.96,2.394,0.0,2.74
1729950988.46,8.05,2.415,0.0,4.56
1729950988.56,7.99,2.296,0.0,4.84
1729950988.66,8.0,2.154,0.0,4.14
1729950988.76,8.0,2.161,0.0,2.46
1729950988.86,8.01,2.418,0.0,3.53
1729950988.96,7.99,2.644,0.0,7.34
1729950989.06,7.99,2.404,0.0,2.91
1729950989.16,8.0,2.336,0.0,4.07
1729950989.26,8.01,2.465,0.0,1.83
1729950989.36,7.99,2.814,0.0,3.81
1729950989.46,8.0,2.757,0.0,4.92
1729950989.56,8.0,2.836,0.0,2.87
1729950989.66,8.0,2.933,0.0,3.13
1729950989.76,7.99,3.16,0.0,2.3
1729950989.86,8.01,3.431,0.0,2.69
1729950989.96,8.0,2.974,0.0,1.92
1729950990.06,9.6,2.532,0.0,3.12
1729950990.16,8.0,2.124,0.0,1.65
1729950990.26,8.0,2.079,0.0,2.73
1729950990.36,8.01,2.342,0.0,3.2
1729950990.46,8.0,2.381,0.0,1.7
1729950990.56,6.4,2.398,0.0,3.37
1729950990.66,9.59,2.291,0.0,3.31
1729950990.76,8.0,2.217,0.0,2.96
1729950990.86,8.0,1.92,0.0,3.2
1729950990.96,6.4,1.684,0.0,3.93
1729950991.06,9.61,1.323,0.0,3.13
1729950991.16,6.4,1.355,0.0,1.66
1729950991.26,9.6,1.475,0.0,2.54
1729950991.36,8.0,1.759,0.0,2.26
1729950991.46,8.0,2.065,0.0,3.54
1729950991.56,8.0,2.375,0.0,4.28
1729950991.66,8.0,2.093,0.0,2.2
1729950991.76,8.0,2.422,0.0,4.15
1729950991.86,8.0,2.358,0.0,2.28
1729950991.96,8.0,2.508,0.0,2.62
1729950992.06,8.0,2.877,0.0,2.98
1729950992.16,8.0,3.054,0.0,1.77
1729950992.26,8.0,3.39,0.0,3.42
1729950992.36,8.0,3.635,0.0,3.71
1729950992.46,6.41,3.65,0.0,3.22
1729950992.56,9.58,2.63,0.0,3.88
1729950992.66,8.0,1.99,0.0,2.44
1729950992.76,6.4,1.933,0.0,3.02
1729950992.86,8.0,1.838,0.0,4.68
1729950992.96,8.0,1.786,0.0,3.72
1729950993.06,8.0,1.82,0.0,4.34
1729950993.16,8.01,2.074,0.0,3.23
1729950993.26,7.99,2.005,0.0,7.94
1729950993.36,8.01,2.21,0.0,5.81
1729950993.46,7.99,2.053,0.0,8.7
1729950993.56,8.0,1.926,0.0,8.51
1729950993.66,8.01,2.12,0.0,9.58
1729950993.76,7.99,2.336,0.0,10.7
1729950993.86,8.0,2.184,0.0,14.0
1729950993.96,8.0,2.371,0.0,NA
1729950994.06,8.0,2.633,0.0,17.4
1729950994.16,8.0,2.891,0.0,18.3
1729950994.26,9.6,2.412,0.0,4.21
1729950994.36,8.0,2.193,0.0,3.54
1729950994.46,8.0,2.043,0.0,4.82
1729950994.56,8.01,1.943,0.0,2.07
1729950994.66,7.99,1.863,0.0,4.29
1729950994.76,8.0,2.04,0.0,3.63
1729950994.86,8.01,2.135,0.0,3.38
1729950994.96,7.99,2.396,0.0,4.75
1729950995.06,8.0,2.009,0.0,NA
1729950995.16,8.0,2.025,0.0,4.39
1729950995.26,8.0,2.233,0.0,2.89
1729950995.36,8.0,2.001,0.0,3.82
1729950995.46,8.0,1.909,0.0,4.27
1729950995.56,8.0,1.933,0.0,NA
1729950995.66,8.0,2.106,0.0,3.41
1729950995.76,8.0,2.303,0.0,2.98
1729950995.86,8.0,2.218,0.0,4.41
1729950995.96,8.0,2.48,0.0,3.99
1729950996.06,8.0,2.751,0.0,NA
1729950996.16,8.01,2.648,0.0,NA
1729950996.26,7.99,2.55,0.0,4.4
1729950996.36,8.0,2.631,0.0,NA
1729950996.46,8.01,2.92,0.0,4.68
1729950996.56,7.99,3.409,0.0,5.01
1729950996.66,8.0,3.51,0.0,3.01
1729950996.76,8.0,2.913,0.0,4.11
1729950996.86,8.0,2.402,0.0,2.57
1729950996.96,8.0,2.189,0.0,2.67
1729950997.06,8.0,1.98,0.0,1.86
1729950997.16,8.0,1.762,0.0,3.44
1729950997.26,6.4,1.757,0.0,4.7
1729950997.36,8.0,1.955,0.0,3.75
1729950997.46,8.0,2.196,0.0,4.92
1729950997.56,8.01,2.375,0.0,3.06
1729950997.66,7.99,2.237,0.0,3.66
1729950997.76,8.0,1.968,0.0,4.9
1729950997.86,7.97,1.79,0.0,2.15
1729950997.96,8.03,1.864,0.0,4.7
1729950998.06,8.01,1.956,0.0,3.31
1729950998.16,8.0,2.207,0.0,4.02
1729950998.26,8.0,2.577,0.0,2.87
1729950998.36,8.0,2.458,0.0,2.41
1729950998.46,9.6,2.416,0.0,3.31
1729950998.56,8.0,1.877,0.0,1.86
1729950998.66,6.4,1.949,0.0,3.95
1729950998.76,8.0,1.961,0.0,3.34
1729950998.86,8.0,1.754,0.0,7.87
1729950998.96,8.01,1.818,0.0,4.27
1729950999.06,8.0,2.024,0.0,2.08
1729950999.16,7.99,2.284,0.0,5.1
1729950999.26,7.97,2.51,0.0,4.5
1729950999.36,8.02,2.487,0.0,11.6
1729950999.46,8.0,2.6,0.0,5.96
1729950999.56,8.0,2.532,0.0,9.02
1729950999.66,9.6,2.801,0.0,11.7
1729950999.76,6.4,2.952,0.0,16.0
1729950999.86,9.6,3.089,0.0,16.9
1729950999.96,8.0,3.081,0.0,14.7
1729951000.06,8.0,3.334,0.0,17.1
1729951000.16,8.0,3.349,0.0,11.8
1729951000.26,8.0,2.975,0.0,13.5
1729951000.36,8.0,2.648,0.0,9.35
1729951000.46,8.0,2.441,0.0,3.52
1729951000.56,8.0,2.434,0.0,4.61
1729951000.66,6.4,2.536,0.0,5.81
1729951000.76,9.6,2.378,0.0,10.6
1729951000.86,8.0,2.545,0.0,6.17
1729951000.96,8.0,2.521,0.0,4.23
