Time,Delay
1729951006.28,4.15
1729951006.379,3.27
1729951006.481,4.44
1729951006.581,3.86
1729951006.682,3.73
1729951006.783,4.21
1729951006.884,4.89
1729951006.988,6.66
1729951007.086,3.82
1729951007.186,2.1
1729951007.288,4.01
1729951007.39,6.57
1729951007.487,3.24
1729951007.589,3.73
1729951007.688,2.38
1729951007.791,4.12
1729951007.895,7.11
1729951007.993,4.71
1729951008.094,5.21
1729951008.194,4.44
1729951008.304,14.7
1729951008.399,7.23
1729951008.5,8.45
1729951008.601,7.74
1729951008.701,6.99
1729951008.808,13.8
1729951008.9,5.69
1729951009.001,5.08
1729951009.1,3.83
1729951009.203,6.44
1729951009.309,11.6
1729951009.408,10.2
1729951009.508,9.47
1729951009.609,10.1
1729951009.71,10.5
1729951009.813,12.7
1729951009.916,14.3
1729951010.018,15.2
1729951010.117,13.7
1729951010.22,16.1
1729951010.313,8.5
1729951010.408,3.15
1729951010.509,3.43
1729951010.61,2.46
1729951010.712,4.82
1729951010.813,4.88
1729951010.914,3.87
1729951011.015,4.91
1729951011.114,2.92
1729951011.216,4.84
1729951011.316,3.48
1729951011.418,4.39
1729951011.517,3.81
1729951011.618,3.63
1729951011.719,4.41
1729951011.818,2.77
1729951011.919,2.78
1729951012.021,2.93
1729951012.121,2.47
1729951012.223,3.96
1729951012.332,12.8
1729951012.424,3.35
1729951012.525,4.12
1729951012.624,2.74
1729951012.727,3.93
1729951012.826,2.44
1729951012.931,6.05
1729951013.028,3.07
1729951013.128,2.41
1729951013.229,2.54
1729951013.329,1.81
1729951013.434,6.42
1729951013.531,3.11
1729951013.631,3.31
1729951013.733,4.45
1729951013.836,6.11
1729951013.934,3.31
1729951014.036,4.69
1729951014.135,3.39
1729951014.235,2.63
1729951014.341,7.8
1729951014.439,5.0
1729951014.542,7.89
1729951014.646,8.09
1729951014.743,6.56
1729951014.848,11.3
1729951014.942,3.99
1729951015.043,4.97
1729951015.142,4.1
1729951015.247,8.22
1729951015.347,7.99
1729951015.446,7.11
1729951015.55,10.2
1729951015.65,9.74
1729951015.756,14.1
1729951015.852,10.4
1729951015.955,12.9
1729951016.06,16.0
1729951016.16,16.5
1729951016.26,15.2
1729951016.348,3.13
1729951016.448,2.37
1729951016.551,4.23
1729951016.649,1.89
1729951016.757,8.22
1729951016.852,3.77
1729951016.952,3.58
1729951017.056,4.72
1729951017.158,7.08
1729951017.255,4.13
1729951017.354,2.27
1729951017.456,3.6
1729951017.558,5.15
1729951017.658,4.32
1729951017.758,4.38
1729951017.857,2.08
1729951017.959,4.34
1729951018.059,3.76
1729951018.162,5.55
1729951018.261,4.05
1729951018.36,2.67
1729951018.463,3.66
1729951018.562,2.56
1729951018.664,2.99
1729951018.765,3.66
1729951018.864,2.57
1729951018.966,4.19
1729951019.065,1.81
1729951019.167,3.19
1729951019.267,2.84
1729951019.368,1.87
1729951019.469,2.34
1729951019.569,1.66
1729951019.672,3.15
1729951019.773,3.98
1729951019.872,2.98
1729951019.973,4.15
1729951020.077,7.01
1729951020.178,8.14
1729951020.274,3.92
1729951020.376,4.69
1729951020.479,6.86
1729951020.583,9.01
1729951020.688,14.3
1729951020.784,9.25
1729951020.883,8.44
1729951020.984,8.88
1729951021.084,7.42
1729951021.186,8.55
1729951021.286,7.8
1729951021.385,6.4
1729951021.488,8.61
1729951021.59,8.35
1729951021.691,10.0
1729951021.792,11.3
1729951021.892,10.6
1729951021.995,12.7
1729951022.097,13.8
1729951022.2,15.7
1729951022.287,1.69
1729951022.389,2.19
1729951022.488,1.65
1729951022.59,3.05
1729951022.691,3.27
1729951022.791,3.01
1729951022.892,3.81
1729951022.991,2.22
1729951023.094,3.76
1729951023.192,1.58
1729951023.295,3.38
1729951023.395,2.83
1729951023.496,2.74
1729951023.597,3.17
1729951023.698,2.07
1729951023.799,2.84
1729951023.899,2.53
1729951024.0,1.92
1729951024.102,2.81
1729951024.202,2.55
1729951024.303,2.37
1729951024.404,2.49
1729951024.504,1.53
1729951024.606,2.76
1729951024.707,2.84
1729951024.807,2.15
1729951024.908,2.23
1729951025.007,1.55
1729951025.11,2.69
1729951025.211,3.23
1729951025.313,4.68
1729951025.414,3.71
1729951025.512,1.66
1729951025.617,5.21
1729951025.715,2.79
1729951025.819,5.76
1729951025.917,2.93
1729951026.015,1.6
1729951026.123,7.94
1729951026.217,2.22
1729951026.322,6.16
1729951026.419,3.08
1729951026.52,3.45
1729951026.627,9.45
1729951026.729,10.8
1729951026.826,7.55
1729951026.928,8.03
1729951027.028,7.77
1729951027.138,16.1
1729951027.23,8.29
1729951027.33,8.82
1729951027.431,7.43
1729951027.534,9.79
1729951027.637,11.5
1729951027.734,8.48
1729951027.836,9.11
1729951027.937,10.5
1729951028.039,10.9
1729951028.141,12.7
1729951028.243,14.1
1729951028.345,15.6
1729951028.444,12.8
1729951028.542,10.9
1729951028.636,4.56
1729951028.736,3.49
1729951028.837,2.51
1729951028.941,3.68
1729951029.039,3.05
1729951029.138,2.73
1729951029.239,2.12
1729951029.339,2.27
1729951029.441,3.3
1729951029.541,2.14
1729951029.642,3.12
1729951029.742,2.47
1729951029.842,2.16
1729951029.946,5.84
1729951030.046,3.17
1729951030.146,3.92
1729951030.245,2.5
1729951030.347,2.95
1729951030.447,3.26
1729951030.547,2.85
1729951030.647,1.57
1729951030.749,2.39
1729951030.849,1.87
1729951030.951,2.82
1729951031.053,3.96
1729951031.152,2.6
1729951031.254,3.52
1729951031.353,1.61
1729951031.455,3.69
1729951031.556,3.12
1729951031.656,2.99
1729951031.756,2.5
1729951031.857,1.99
1729951031.958,3.78
1729951032.057,2.35
1729951032.159,3.19
1729951032.259,2.66
1729951032.36,2.19
1729951032.465,8.25
1729951032.563,5.05
1729951032.665,7.39
1729951032.764,5.7
1729951032.868,7.41
1729951032.969,8.77
1729951033.071,9.23
1729951033.177,14.3
1729951033.274,11.6
1729951033.376,12.4
1729951033.474,9.91
1729951033.575,9.21
1729951033.677,11.0
1729951033.776,9.53
1729951033.876,9.99
1729951033.979,12.1
1729951034.081,13.2
1729951034.189,20.1
1729951034.283,14.3
1729951034.378,9.08
1729951034.473,3.34
1729951034.581,10.9
1729951034.673,3.51
1729951034.776,4.8
1729951034.875,2.71
1729951034.98,6.13
1729951035.077,3.69
1729951035.177,2.09
1729951035.279,4.02
1729951035.38,4.59
1729951035.479,3.42
1729951035.58,3.15
1729951035.681,3.74
1729951035.783,4.54
1729951035.888,8.16
1729951035.983,4.22
1729951036.088,7.82
1729951036.185,3.79
1729951036.287,4.25
1729951036.393,9.8
1729951036.491,7.23
1729951036.591,6.41
1729951036.688,2.64
1729951036.79,3.34
1729951036.897,9.78
1729951036.993,5.45
1729951037.091,3.49
1729951037.192,3.06
1729951037.293,4.06
1729951037.4,10.8
1729951037.496,5.68
1729951037.595,3.77
1729951037.696,3.54
1729951037.799,4.94
1729951037.904,9.51
1729951038.002,6.89
1729951038.099,4.81
1729951038.201,5.26
1729951038.302,5.94
1729951038.408,10.9
1729951038.505,6.73
1729951038.606,6.11
1729951038.705,5.56
1729951038.806,5.06
1729951038.914,13.4
1729951039.011,9.13
1729951039.113,11.9
1729951039.215,13.2
1729951039.319,16.7
1729951039.419,16.1
1729951039.52,16.5
1729951039.621,17.2
1729951039.719,14.0
1729951039.818,12.6
1729951039.919,12.7
1729951040.022,14.1
1729951040.123,14.9
1729951040.225,16.8
1729951040.323,14.6
1729951040.421,12.3
1729951040.515,6.11
1729951040.618,7.57
1729951040.717,6.25
1729951040.818,7.14
1729951040.919,6.85
1729951041.02,6.69
1729951041.121,7.41
1729951041.222,6.13
1729951041.323,7.24
1729951041.423,6.97
1729951041.524,7.15
1729951041.625,7.44
1729951041.725,7.01
1729951041.826,7.52
1729951041.926,6.66
1729951042.027,7.39
1729951042.127,6.38
1729951042.227,6.22
1729951042.328,6.81
1729951042.426,4.06
1729951042.528,5.68
1729951042.628,3.99
1729951042.729,4.71
1729951042.831,5.98
1729951042.93,4.95
1729951043.032,6.71
1729951043.131,3.94
1729951043.233,6.45
1729951043.334,5.98
1729951043.434,6.1
1729951043.535,7.31
1729951043.635,6.25
1729951043.737,7.22
1729951043.838,8.0
1729951043.937,7.26
1729951044.038,7.75
1729951044.14,8.8
1729951044.241,8.84
1729951044.343,9.89
1729951044.442,9.25
1729951044.545,10.5
1729951044.643,9.13
1729951044.745,9.86
1729951044.846,9.83
1729951044.946,9.04
1729951045.048,11.3
1729951045.151,13.4
1729951045.257,18.0
1729951045.355,16.0
1729951045.455,16.4
1729951045.557,16.8
1729951045.666,24.4
1729951045.763,21.3
1729951045.862,19.9
1729951045.961,18.2
1729951046.058,15.6
1729951046.162,18.3
1729951046.259,14.9
1729951046.359,13.1
1729951046.456,10.3
1729951046.559,13.2
1729951046.66,12.5
1729951046.759,10.5
1729951046.858,9.07
1729951046.96,10.4
1729951047.066,16.2
1729951047.162,10.7
1729951047.263,11.9
1729951047.363,10.4
1729951047.465,11.1
1729951047.571,17.5
1729951047.664,9.43
1729951047.766,10.4
1729951047.865,8.59
1729951047.967,9.43
1729951048.076,18.1
1729951048.167,9.01
1729951048.268,8.56
1729951048.368,8.2
1729951048.47,9.98
1729951048.576,15.9
1729951048.669,8.13
1729951048.77,9.31
1729951048.868,5.72
1729951048.971,8.39
1729951049.079,15.9
1729951049.17,6.89
1729951049.275,10.5
1729951049.375,9.57
1729951049.477,11.4
1729951049.576,9.79
1729951049.678,10.7
1729951049.78,10.9
1729951049.879,10.3
1729951049.981,11.3
1729951050.079,9.07
1729951050.18,9.79
1729951050.28,8.27
1729951050.382,9.8
1729951050.482,9.3
1729951050.583,9.16
1729951050.684,10.1
1729951050.782,7.61
1729951050.885,9.57
1729951050.985,9.47
1729951051.088,11.7
1729951051.19,11.7
1729951051.293,14.8
1729951051.397,17.0
1729951051.496,16.2
1729951051.597,15.8
1729951051.7,17.7
1729951051.802,19.6
1729951051.908,25.1
1729951052.003,19.6
1729951052.097,13.4
1729951052.196,11.3
1729951052.292,6.38
1729951052.396,9.42
1729951052.493,6.74
1729951052.597,8.68
1729951052.699,9.77
1729951052.8,10.6
1729951052.902,11.4
1729951053.001,10.3
1729951053.104,11.8
1729951053.202,9.37
1729951053.303,10.2
1729951053.406,11.8
1729951053.504,9.43
1729951053.605,8.95
1729951053.705,9.24
1729951053.807,9.46
1729951053.908,10.6
1729951054.006,7.6
1729951054.107,9.03
1729951054.205,6.42
1729951054.309,9.86
1729951054.414,13.2
1729951054.511,9.45
1729951054.612,10.4
1729951054.712,9.0
1729951054.813,9.6
1729951054.919,14.7
1729951055.016,11.2
1729951055.118,12.2
1729951055.216,9.91
1729951055.319,12.0
1729951055.424,16.7
1729951055.519,10.9
1729951055.619,10.3
1729951055.721,11.7
1729951055.825,15.2
1729951055.92,9.87
1729951056.023,12.0
1729951056.122,10.0
1729951056.22,7.24
1729951056.328,15.3
1729951056.419,5.61
1729951056.522,7.46
1729951056.62,5.04
1729951056.727,10.8
1729951056.823,6.74
1729951056.922,5.65
1729951057.03,12.8
1729951057.135,16.5
1729951057.234,14.9
1729951057.333,13.1
1729951057.435,15.3
1729951057.544,23.8
1729951057.64,19.0
1729951057.74,18.2
1729951057.843,20.6
1729951057.946,22.1
1729951058.032,7.85
1729951058.134,9.34
1729951058.23,3.9
1729951058.329,2.37
1729951058.429,2.75
1729951058.53,2.22
1729951058.631,2.98
1729951058.73,2.18
1729951058.831,2.84
1729951058.935,6.18
1729951059.033,2.65
1729951059.136,4.69
1729951059.235,2.63
1729951059.336,3.3
1729951059.438,3.92
1729951059.535,2.25
1729951059.637,3.13
1729951059.736,1.71
1729951059.839,3.73
1729951059.939,2.81
1729951060.04,1.9
1729951060.14,2.51
1729951060.24,1.53
1729951060.342,2.88
1729951060.443,3.22
1729951060.544,3.12
1729951060.645,2.9
1729951060.744,1.86
1729951060.846,2.39
1729951060.946,1.66
1729951061.049,3.74
1729951061.151,5.33
1729951061.248,1.94
1729951061.35,2.8
1729951061.451,3.07
1729951061.553,4.5
1729951061.657,7.89
1729951061.757,6.69
1729951061.86,8.8
1729951061.959,6.54
1729951062.061,7.69
1729951062.16,6.75
1729951062.258,3.15
1729951062.361,6.26
1729951062.459,3.77
1729951062.563,5.95
1729951062.66,3.56
1729951062.762,4.42
1729951062.862,4.71
1729951062.962,4.41
1729951063.066,7.37
1729951063.172,12.5
1729951063.276,14.9
1729951063.376,14.0
1729951063.475,14.5
1729951063.579,16.7
1729951063.681,18.0
1729951063.783,19.1
1729951063.883,18.9
1729951063.987,22.4
1729951064.084,18.9
1729951064.17,3.11
1729951064.272,4.88
1729951064.374,5.48
1729951064.476,6.81
1729951064.579,9.17
1729951064.677,6.26
1729951064.779,7.92
1729951064.877,5.66
1729951064.983,10.0
1729951065.081,8.13
1729951065.182,8.67
1729951065.283,8.64
1729951065.383,7.72
1729951065.486,10.5
1729951065.586,10.1
1729951065.687,9.58
1729951065.789,10.9
1729951065.884,5.58
1729951065.99,10.0
1729951066.086,5.68
1729951066.188,7.72
1729951066.291,9.1
1729951066.386,3.61
1729951066.491,8.34
1729951066.59,6.41
1729951066.694,9.61
1729951066.796,11.2
1729951066.896,10.1
1729951066.995,8.83
1729951067.095,8.08
1729951067.205,18.0
1729951067.294,6.32
1729951067.394,5.95
1729951067.493,4.16
1729951067.604,15.1
1729951067.697,7.66
1729951067.794,3.22
1729951067.896,5.58
1729951067.993,2.3
1729951068.106,14.2
1729951068.205,13.3
1729951068.296,3.42
1729951068.396,3.7
1729951068.496,1.99
1729951068.61,16.0
1729951068.697,1.8
1729951068.801,5.17
1729951068.899,3.37
1729951069.002,5.2
1729951069.121,23.4
1729951069.211,13.0
1729951069.317,18.2
1729951069.417,17.5
1729951069.517,16.5
1729951069.62,19.4
1729951069.722,21.7
1729951069.826,24.4
1729951069.922,19.2
1729951070.012,9.05
1729951070.107,2.69
1729951070.21,5.13
1729951070.311,5.13
1729951070.409,2.4
1729951070.513,5.07
1729951070.611,3.06
1729951070.712,3.39
1729951070.815,5.98
1729951070.914,4.42
1729951071.016,6.07
1729951071.114,3.67
1729951071.217,5.21
1729951071.315,2.91
1729951071.416,3.13
1729951071.516,3.4
1729951071.617,3.36
1729951071.718,3.47
1729951071.816,1.79
1729951071.921,4.95
1729951072.019,2.24
1729951072.119,2.7
1729951072.222,4.14
1729951072.32,2.01
1729951072.421,2.58
1729951072.52,1.62
1729951072.622,2.65
1729951072.723,2.64
1729951072.823,2.32
1729951072.925,2.72
1729951073.024,1.42
1729951073.126,3.17
1729951073.224,1.59
1729951073.327,2.69
1729951073.428,3.46
1729951073.527,1.67
1729951073.629,2.6
1729951073.731,2.98
1729951073.831,2.82
1729951073.934,5.39
1729951074.033,3.96
1729951074.136,5.67
1729951074.233,2.24
1729951074.336,4.5
1729951074.436,3.51
1729951074.536,3.51
1729951074.637,3.88
1729951074.736,2.44
1729951074.837,3.03
1729951074.942,7.87
1729951075.046,11.2
1729951075.145,9.79
1729951075.249,12.1
1729951075.351,14.2
1729951075.462,25.5
1729951075.556,18.9
1729951075.658,18.6
1729951075.763,22.7
1729951075.856,15.0
1729951075.943,1.73
1729951076.046,2.49
1729951076.144,1.57
1729951076.247,2.7
1729951076.352,6.93
1729951076.448,2.32
1729951076.548,2.69
1729951076.649,1.56
1729951076.752,4.44
1729951076.862,13.5
1729951076.954,4.63
1729951077.056,6.15
1729951077.153,3.48
1729951077.256,5.2
1729951077.359,8.11
1729951077.456,3.47
1729951077.557,3.42
1729951077.656,2.89
1729951077.76,5.49
1729951077.86,4.31
1729951077.96,4.41
1729951078.061,4.45
1729951078.16,3.01
1729951078.261,2.99
1729951078.361,3.17
1729951078.461,2.33
1729951078.561,1.8
1729951078.663,3.13
1729951078.763,3.14
1729951078.863,3.02
1729951078.964,2.93
1729951079.063,2.5
1729951079.164,2.36
1729951079.264,1.67
1729951079.367,2.98
1729951079.466,1.59
1729951079.567,2.85
1729951079.669,3.83
1729951079.768,1.65
1729951079.871,2.8
1729951079.973,4.5
1729951080.073,3.43
1729951080.176,5.57
1729951080.274,2.13
1729951080.376,3.56
1729951080.477,4.62
1729951080.58,6.13
1729951080.679,5.0
1729951080.777,1.8
1729951080.885,9.52
1729951080.986,9.67
1729951081.091,13.8
1729951081.191,13.8
1729951081.292,13.7
1729951081.395,15.5
1729951081.499,17.8
1729951081.603,21.7
1729951081.704,22.5
1729951081.805,22.7
1729951081.9,17.3
1729951081.998,13.9
1729951082.095,10.5
1729951082.194,8.91
1729951082.292,6.45
1729951082.396,9.06
1729951082.492,4.61
1729951082.595,7.57
1729951082.694,5.86
1729951082.797,6.79
1729951082.899,8.53
1729951082.999,7.96
1729951083.103,10.6
1729951083.202,8.77
1729951083.303,9.57
1729951083.404,9.34
1729951083.503,8.08
1729951083.606,9.51
1729951083.705,8.67
1729951083.806,9.72
1729951083.907,8.24
1729951084.008,9.05
1729951084.108,9.62
1729951084.206,7.0
1729951084.308,9.22
1729951084.405,5.12
1729951084.506,5.67
1729951084.61,7.87
1729951084.709,5.98
1729951084.809,7.08
1729951084.906,3.02
1729951085.009,5.62
1729951085.109,4.06
1729951085.209,3.84
1729951085.312,5.31
1729951085.409,2.69
1729951085.514,6.86
1729951085.611,3.56
1729951085.715,6.52
1729951085.818,8.65
1729951085.917,6.28
1729951086.02,9.74
1729951086.117,5.9
1729951086.221,8.46
1729951086.321,7.37
1729951086.422,7.58
1729951086.528,13.3
1729951086.623,7.07
1729951086.725,9.66
1729951086.826,9.66
1729951086.928,10.0
1729951087.036,18.7
1729951087.132,13.7
1729951087.237,16.9
1729951087.337,16.1
1729951087.446,24.6
1729951087.541,18.7
1729951087.643,20.0
1729951087.747,23.7
1729951087.846,22.4
1729951087.946,20.5
1729951088.04,14.4
1729951088.137,10.2
1729951088.239,12.1
1729951088.334,5.86
1729951088.441,12.7
1729951088.539,9.77
1729951088.639,8.37
1729951088.741,10.2
1729951088.845,13.4
1729951088.943,10.6
1729951089.043,8.71
1729951089.145,10.0
1729951089.244,9.1
1729951089.35,13.9
1729951089.443,6.87
1729951089.544,7.19
1729951089.644,6.71
1729951089.75,11.3
1729951089.845,5.81
1729951089.947,6.48
1729951090.049,7.43
1729951090.147,5.02
1729951090.254,12.5
1729951090.347,4.25
1729951090.449,5.29
1729951090.55,6.0
1729951090.65,5.33
1729951090.753,8.31
1729951090.849,3.72
1729951090.951,5.19
1729951091.05,4.45
1729951091.154,6.1
1729951091.252,4.62
1729951091.354,5.34
1729951091.458,7.93
1729951091.556,6.48
1729951091.657,7.09
1729951091.754,3.78
1729951091.857,6.17
1729951091.957,4.92
1729951092.059,6.51
1729951092.16,6.85
1729951092.263,7.22
1729951092.362,5.92
1729951092.463,6.34
1729951092.563,6.01
1729951092.664,6.32
1729951092.771,12.9
1729951092.868,9.71
1729951092.97,10.0
1729951093.075,14.7
1729951093.174,12.9
1729951093.275,14.1
1729951093.379,17.5
1729951093.48,17.6
1729951093.586,22.9
1729951093.682,19.1
1729951093.786,22.6
1729951093.888,22.9
1729951093.978,13.5
1729951094.083,16.7
1729951094.17,3.68
1729951094.274,6.12
1729951094.374,5.74
1729951094.474,5.46
1729951094.582,11.6
1729951094.675,4.77
1729951094.78,8.42
1729951094.877,4.43
1729951094.979,6.5
1729951095.089,14.2
1729951095.179,5.46
1729951095.281,5.77
1729951095.38,3.84
1729951095.484,6.78
1729951095.582,4.5
1729951095.682,3.07
1729951095.784,4.37
1729951095.883,3.59
1729951095.987,6.06
1729951096.091,9.09
1729951096.186,4.45
1729951096.287,5.08
1729951096.385,3.03
1729951096.487,4.11
1729951096.588,5.48
1729951096.688,4.72
1729951096.789,4.91
1729951096.889,4.28
1729951096.992,5.93
1729951097.099,12.7
1729951097.196,7.45
1729951097.295,5.82
1729951097.398,8.16
1729951097.499,8.17
1729951097.601,10.3
1729951097.702,10.7
1729951097.8,7.78
1729951097.903,8.55
1729951098.002,6.99
1729951098.105,10.0
1729951098.205,9.57
1729951098.301,5.01
1729951098.407,9.81
1729951098.505,7.21
1729951098.611,11.7
1729951098.709,9.89
1729951098.809,8.8
1729951098.912,10.3
1729951099.014,11.8
1729951099.12,17.4
1729951099.219,15.4
1729951099.318,13.9
1729951099.42,16.2
1729951099.523,18.4
1729951099.625,19.1
1729951099.725,19.1
1729951099.825,18.3
1729951099.927,19.0
1729951100.025,17.6
1729951100.123,14.2
1729951100.22,11.1
1729951100.318,7.67
1729951100.419,7.91
1729951100.518,7.19
1729951100.619,7.35
1729951100.718,6.96
1729951100.82,8.29
1729951100.92,7.8
1729951101.022,8.31
1729951101.122,7.15
1729951101.221,6.89
1729951101.321,5.97
1729951101.42,4.7
1729951101.525,8.06
1729951101.62,3.87
1729951101.723,4.78
1729951101.824,4.6
1729951101.924,3.96
1729951102.026,5.69
1729951102.126,4.74
1729951102.228,5.7
1729951102.329,6.17
1729951102.428,4.87
1729951102.53,6.82
1729951102.631,6.13
1729951102.733,7.42
1729951102.832,5.48
1729951102.931,3.89
1729951103.034,5.28
1729951103.135,6.8
1729951103.238,7.73
1729951103.339,7.37
1729951103.439,6.8
1729951103.538,5.97
1729951103.639,6.47
1729951103.739,7.53
1729951103.839,5.95
1729951103.94,6.54
1729951104.039,5.47
1729951104.14,5.79
1729951104.24,4.46
1729951104.342,4.96
1729951104.442,5.71
1729951104.544,6.12
1729951104.661,23.2
1729951104.749,9.98
1729951104.848,9.09
1729951104.949,9.74
1729951105.05,10.7
1729951105.156,15.2
1729951105.257,16.0
1729951105.356,14.2
1729951105.458,15.6
1729951105.561,18.3
1729951105.668,24.1
1729951105.769,24.7
1729951105.862,16.1
1729951105.954,8.6
1729951106.05,3.49
1729951106.153,6.63
1729951106.254,5.81
1729951106.355,5.77
1729951106.459,7.97
1729951106.556,5.5
1729951106.669,17.5
1729951106.758,5.83
1729951106.861,7.44
1729951106.96,5.75
1729951107.067,12.1
1729951107.165,9.59
1729951107.261,5.02
1729951107.362,5.61
1729951107.462,4.13
1729951107.567,9.28
1729951107.668,9.87
1729951107.763,3.48
1729951107.865,5.04
1729951107.966,5.75
1729951108.066,4.49
1729951108.172,10.7
1729951108.268,4.95
1729951108.369,6.71
1729951108.469,5.59
1729951108.57,5.93
1729951108.674,9.15
1729951108.771,5.39
1729951108.873,6.18
1729951108.97,3.9
1729951109.075,7.58
1729951109.177,9.77
1729951109.276,6.66
1729951109.378,7.8
1729951109.477,6.92
1729951109.581,8.73
1729951109.681,7.52
1729951109.783,8.14
1729951109.888,13.8
1729951109.982,6.61
1729951110.083,6.27
1729951110.189,11.4
1729951110.284,6.68
1729951110.384,5.2
1729951110.485,5.11
1729951110.588,8.94
1729951110.688,8.07
1729951110.791,10.4
1729951110.893,11.5
1729951110.994,11.8
1729951111.098,14.7
1729951111.198,15.0
1729951111.299,14.9
1729951111.398,14.6
1729951111.499,14.7
1729951111.604,17.7
1729951111.709,21.6
1729951111.809,21.2
1729951111.908,20.5
1729951112.006,17.9
1729951112.098,10.2
1729951112.194,5.73
1729951112.299,9.08
1729951112.398,7.56
1729951112.501,10.2
1729951112.6,8.13
1729951112.702,10.6
1729951112.8,8.09
1729951112.901,7.71
1729951113.002,7.77
1729951113.098,4.57
1729951113.202,8.04
1729951113.297,3.18
1729951113.401,6.2
1729951113.499,4.43
1729951113.601,5.49
1729951113.702,5.78
1729951113.802,3.23
1729951113.901,3.67
1729951114.003,4.33
1729951114.109,9.72
1729951114.207,6.53
1729951114.306,5.22
1729951114.408,7.36
1729951114.506,4.37
1729951114.613,11.1
1729951114.706,4.22
1729951114.808,5.3
1729951114.909,4.32
1729951115.011,7.05
1729951115.111,6.41
1729951115.208,2.84
1729951115.312,5.54
1729951115.414,6.05
1729951115.514,6.21
1729951115.615,5.88
1729951115.715,5.04
1729951115.818,7.09
1729951115.916,4.98
1729951116.018,6.64
1729951116.116,3.44
1729951116.217,4.6
1729951116.324,11.2
1729951116.42,6.19
1729951116.521,6.12
1729951116.621,5.46
1729951116.723,7.8
1729951116.834,17.5
1729951116.931,13.7
1729951117.031,12.4
1729951117.132,12.2
1729951117.233,12.8
1729951117.341,20.1
1729951117.439,18.5
1729951117.541,19.0
1729951117.641,19.5
1729951117.734,11.8
1729951117.834,11.2
1729951117.929,4.86
1729951118.03,5.31
1729951118.13,4.63
1729951118.232,6.46
1729951118.335,7.85
1729951118.435,6.39
1729951118.536,7.07
1729951118.636,6.74
1729951118.738,8.61
1729951118.838,7.03
1729951118.939,7.88
1729951119.039,6.69
1729951119.139,6.54
1729951119.243,9.08
1729951119.34,5.82
1729951119.441,6.45
1729951119.541,5.09
1729951119.642,5.56
1729951119.744,6.68
1729951119.843,5.37
1729951119.944,5.39
1729951120.043,3.86
1729951120.145,4.51
1729951120.248,5.75
1729951120.345,2.41
1729951120.448,4.73
1729951120.546,2.75
1729951120.648,4.07
1729951120.748,3.73
1729951120.849,3.47
1729951120.951,4.8
1729951121.05,2.34
1729951121.151,4.19
1729951121.254,5.44
1729951121.353,4.12
1729951121.455,6.05
1729951121.554,4.24
1729951121.655,4.87
1729951121.755,4.13
1729951121.857,5.11
1729951121.955,2.92
1729951122.057,5.35
1729951122.157,4.09
1729951122.26,6.88
1729951122.358,3.61
1729951122.46,4.68
1729951122.564,8.47
1729951122.668,10.5
1729951122.767,8.7
1729951122.87,11.2
1729951122.972,12.7
1729951123.076,15.7
1729951123.174,13.1
1729951123.275,13.2
1729951123.376,13.9
1729951123.479,17.1
1729951123.583,20.1
1729951123.679,16.2
1729951123.772,9.11
1729951123.869,5.25
1729951123.969,4.84
1729951124.072,6.26
1729951124.169,3.35
1729951124.27,4.78
1729951124.371,4.52
1729951124.474,5.89
1729951124.576,7.09
1729951124.675,5.57
1729951124.778,6.44
1729951124.874,3.5
1729951124.977,5.72
1729951125.08,6.57
1729951125.179,5.02
1729951125.28,6.18
1729951125.379,4.16
1729951125.481,5.61
1729951125.581,4.36
1729951125.686,4.26
1729951125.786,6.6
1729951125.882,4.42
1729951125.984,5.48
1729951126.083,3.78
1729951126.184,3.23
1729951126.286,4.75
1729951126.384,2.33
1729951126.486,4.12
1729951126.585,2.33
1729951126.688,4.49
1729951126.788,3.58
1729951126.888,3.07
1729951126.989,3.5
1729951127.088,1.73
1729951127.19,3.33
1729951127.289,1.61
1729951127.392,3.28
1729951127.494,4.94
1729951127.594,4.57
1729951127.698,8.08
1729951127.792,1.75
1729951127.896,4.66
1729951127.998,5.76
1729951128.099,5.35
1729951128.211,17.0
1729951128.297,2.51
1729951128.401,5.79
1729951128.502,5.78
1729951128.604,6.16
1729951128.717,19.7
1729951128.809,10.2
1729951128.909,9.79
1729951129.014,13.7
1729951129.115,14.5
1729951129.231,29.5
1729951129.318,16.5
1729951129.418,16.2
1729951129.521,17.7
1729951129.624,20.1
1729951129.722,17.9
1729951129.809,3.75
1729951129.91,4.74
1729951130.01,3.19
1729951130.111,4.26
1729951130.211,3.19
1729951130.311,3.35
1729951130.414,5.33
1729951130.514,4.6
1729951130.615,4.74
1729951130.714,2.73
1729951130.817,5.26
1729951130.917,4.4
1729951131.019,5.43
1729951131.12,6.57
1729951131.219,3.67
1729951131.322,6.32
1729951131.421,4.82
1729951131.521,5.13
1729951131.623,5.69
1729951131.721,3.69
1729951131.824,5.54
1729951131.923,3.66
1729951132.025,5.19
1729951132.126,5.67
1729951132.226,4.72
1729951132.329,6.08
1729951132.428,4.8
1729951132.53,5.82
1729951132.631,6.75
1729951132.732,6.2
1729951132.833,6.88
1729951132.933,5.5
1729951133.036,7.52
1729951133.136,7.27
1729951133.235,5.44
1729951133.337,7.19
1729951133.436,5.7
1729951133.539,7.08
1729951133.635,2.87
1729951133.738,5.36
1729951133.84,6.66
1729951133.941,6.23
1729951134.046,10.4
1729951134.144,5.95
1729951134.242,6.31
