Time,Bitrate,Jitter,Datagrams,Delay
1729951441.37,20.8,0.948,0.0,2.19
1729951441.47,20.8,0.836,0.0,3.41
1729951441.57,19.2,1.062,0.0,1.85
1729951441.67,20.8,0.991,0.0,2.21
1729951441.77,19.2,0.966,0.0,3.03
1729951441.87,20.8,0.883,0.0,1.57
1729951441.97,19.2,0.852,0.0,2.13
1729951442.07,20.8,0.981,0.0,1.22
1729951442.17,19.2,1.105,0.0,2.21
1729951442.27,19.2,1.136,0.0,2.11
1729951442.37,20.8,1.036,0.0,1.47
1729951442.47,20.8,1.049,0.0,0.741
1729951442.57,19.2,1.161,0.0,3.07
1729951442.67,20.8,1.186,0.0,3.25
1729951442.77,19.2,1.156,0.0,3.12
1729951442.87,20.8,1.049,0.0,2.19
1729951442.97,19.2,0.979,0.0,2.64
1729951443.07,19.2,1.113,0.0,2.05
1729951443.17,20.8,1.25,0.0,2.33
1729951443.27,19.2,1.185,0.0,1.41
1729951443.37,20.8,1.156,0.0,1.51
1729951443.47,19.2,1.049,0.0,1.68
1729951443.57,20.8,0.966,0.0,2.05
1729951443.67,19.2,1.263,0.0,2.55
1729951443.77,20.8,1.214,0.0,1.38
1729951443.87,19.2,1.166,0.0,2.0
1729951443.97,20.8,1.007,0.0,1.68
1729951444.07,19.2,1.202,0.0,3.38
1729951444.17,20.8,1.341,0.0,3.66
1729951444.27,19.2,1.304,0.0,3.73
1729951444.37,19.2,1.153,0.0,4.99
1729951444.47,20.8,1.008,0.0,6.89
1729951444.57,19.2,1.219,0.0,6.61
1729951444.67,20.7,1.093,0.0,6.47
1729951444.77,19.3,1.152,0.0,8.98
1729951444.87,20.8,1.208,0.0,10.8
1729951444.97,19.2,0.928,0.0,11.7
1729951445.07,20.8,1.17,0.0,2.63
1729951445.17,19.2,0.888,0.0,3.69
1729951445.27,20.8,0.953,0.0,3.14
1729951445.37,20.8,0.955,0.0,3.44
1729951445.47,19.2,0.872,0.0,2.85
1729951445.57,20.8,0.83,0.0,4.91
1729951445.67,19.2,0.756,0.0,5.21
1729951445.77,20.8,0.879,0.0,4.14
1729951445.87,19.2,0.997,0.0,4.29
1729951445.97,20.8,0.847,0.0,2.42
1729951446.07,19.2,0.735,0.0,3.32
1729951446.17,20.8,0.831,0.0,1.56
1729951446.27,19.2,0.699,0.0,2.72
1729951446.37,20.8,0.71,0.0,2.55
1729951446.47,19.2,0.718,0.0,2.09
1729951446.57,20.8,0.726,0.0,1.85
1729951446.67,19.2,0.862,0.0,2.12
1729951446.77,20.8,0.993,0.0,2.18
1729951446.87,19.2,1.018,0.0,1.32
1729951446.97,20.8,0.915,0.0,1.54
1729951447.07,20.8,0.967,0.0,1.46
1729951447.17,19.2,1.052,0.0,1.35
1729951447.27,20.8,1.212,0.0,2.05
1729951447.37,19.2,1.18,0.0,1.51
1729951447.47,20.8,1.037,0.0,2.46
1729951447.57,19.2,1.219,0.0,1.24
1729951447.67,20.8,1.214,0.0,1.66
1729951447.77,19.2,1.54,0.0,1.6
1729951447.87,20.8,1.226,0.0,1.28
1729951447.97,19.2,1.131,0.0,1.72
1729951448.07,20.8,0.953,0.0,1.43
1729951448.17,19.2,1.176,0.0,1.93
1729951448.27,20.8,1.337,0.0,6.38
1729951448.37,19.2,1.375,0.0,2.15
1729951448.47,20.8,1.173,0.0,2.58
1729951448.57,19.2,1.325,0.0,1.7
1729951448.67,20.8,1.346,0.0,3.62
1729951448.77,19.2,1.524,0.0,4.17
1729951448.87,19.2,1.312,0.0,2.96
1729951448.97,20.8,1.282,0.0,2.98
1729951449.07,19.2,1.201,0.0,1.28
1729951449.17,20.8,1.377,0.0,3.46
1729951449.27,19.2,1.512,0.0,1.45
1729951449.37,20.8,1.336,0.0,1.83
1729951449.47,19.2,1.027,0.0,1.93
1729951449.57,20.8,0.974,0.0,0.961
1729951449.67,19.2,0.785,0.0,2.58
1729951449.77,20.8,1.165,0.0,1.38
1729951449.87,20.8,0.973,0.0,2.17
1729951449.97,19.2,0.949,0.0,2.9
1729951450.07,20.8,0.901,0.0,6.0
1729951450.17,19.2,0.905,0.0,9.1
1729951450.27,20.8,1.109,0.0,7.26
1729951450.37,19.2,1.064,0.0,5.9
1729951450.47,20.8,0.927,0.0,6.73
1729951450.57,19.2,0.913,0.0,7.99
1729951450.67,20.8,0.98,0.0,9.25
1729951450.77,19.2,1.04,0.0,10.4
1729951450.87,20.8,0.942,0.0,0.721
1729951450.97,19.2,1.01,0.0,3.746
1729951451.07,20.8,1.106,0.0,6.77
1729951451.17,19.2,0.913,0.0,2.68
1729951451.27,20.8,0.949,0.0,4.8
1729951451.37,19.2,0.925,0.0,4.78
1729951451.47,20.8,0.881,0.0,5.8
1729951451.57,19.2,0.829,0.0,6.21
1729951451.67,20.8,0.718,0.0,5.21
1729951451.77,19.2,0.916,0.0,6.61
1729951451.87,19.2,0.909,0.0,6.14
1729951451.97,20.8,0.976,0.0,5.45
1729951452.07,19.2,0.82,0.0,4.71
1729951452.17,20.8,0.92,0.0,4.77
1729951452.27,20.8,0.991,0.0,6.01
1729951452.37,19.2,0.986,0.0,4.94
1729951452.47,20.8,1.066,0.0,5.33
1729951452.57,19.2,1.112,0.0,3.18
1729951452.67,20.8,0.986,0.0,5.29
1729951452.77,19.2,1.203,0.0,4.36
1729951452.87,19.2,1.175,0.0,4.57
1729951452.97,20.8,1.274,0.0,5.51
1729951453.07,19.2,1.309,0.0,3.39
1729951453.17,20.8,1.097,0.0,4.74
1729951453.27,19.2,1.36,0.0,3.1
1729951453.37,20.8,1.392,0.0,4.38
1729951453.47,19.2,1.362,0.0,4.09
1729951453.57,20.8,1.314,0.0,3.18
1729951453.67,19.2,1.053,0.0,4.58
1729951453.77,19.2,0.956,0.0,2.18
1729951453.87,20.8,1.088,0.0,4.31
1729951453.97,20.8,1.141,0.0,2.84
1729951454.07,20.8,1.161,0.0,3.57
1729951454.17,19.2,1.092,0.0,3.08
1729951454.27,20.8,1.031,0.0,3.33
1729951454.37,19.2,1.227,0.0,4.79
1729951454.47,19.2,1.434,0.0,3.43
1729951454.57,20.8,1.291,0.0,4.89
1729951454.67,19.2,1.17,0.0,4.12
1729951454.77,20.8,1.047,0.0,3.52
1729951454.87,19.2,1.357,0.0,4.83
1729951454.97,20.8,1.459,0.0,2.54
1729951455.07,19.2,1.293,0.0,4.08
1729951455.17,20.8,1.181,0.0,2.84
1729951455.27,19.2,1.06,0.0,3.39
1729951455.37,20.8,1.467,0.0,3.9
1729951455.47,19.2,1.36,0.0,2.69
1729951455.57,20.8,1.2,0.0,4.53
1729951455.67,20.8,1.019,0.0,3.53
1729951455.77,19.2,1.029,0.0,3.76
1729951455.87,20.8,1.466,0.0,6.7
1729951455.97,19.2,1.306,0.0,5.74
1729951456.07,20.8,1.25,0.0,6.36
1729951456.17,19.2,1.155,0.0,6.73
1729951456.27,20.8,1.049,0.0,8.11
1729951456.37,17.6,1.59,0.0,8.03
1729951456.47,20.8,1.459,0.0,8.31
1729951456.57,20.8,1.212,0.0,9.91
1729951456.67,19.2,1.185,0.0,10.5
1729951456.77,20.8,1.265,0.0,11.2
1729951456.87,19.2,1.227,0.0,12.5
1729951456.97,20.8,1.245,0.0,14.6
1729951457.07,19.2,1.2,0.0,11.5
1729951457.17,20.8,1.047,0.0,9.15
1729951457.27,19.2,0.993,0.0,8.16
1729951457.37,20.8,1.055,0.0,9.93
1729951457.47,19.2,1.218,0.0,8.13
1729951457.57,20.8,1.162,0.0,4.83
1729951457.67,19.2,0.947,0.0,3.51
1729951457.77,19.2,1.002,0.0,4.75
1729951457.87,20.8,0.917,0.0,9.45
1729951457.97,19.2,0.885,0.0,4.32
1729951458.07,20.8,0.849,0.0,4.92
1729951458.17,20.8,0.804,0.0,3.35
1729951458.27,19.2,0.814,0.0,5.85
1729951458.37,20.8,0.668,0.0,7.68
1729951458.47,19.2,0.82,0.0,4.74
1729951458.57,20.8,0.88,0.0,4.57
1729951458.67,19.2,0.959,0.0,4.14
1729951458.77,20.8,0.977,0.0,5.33
1729951458.87,19.2,0.932,0.0,4.71
1729951458.97,20.8,1.07,0.0,4.59
1729951459.07,19.2,1.085,0.0,4.41
1729951459.17,20.8,1.118,0.0,4.6
1729951459.27,19.2,1.2,0.0,6.72
1729951459.37,20.8,1.082,0.0,5.81
1729951459.47,19.2,1.245,0.0,6.17
1729951459.57,20.8,1.202,0.0,5.83
1729951459.67,19.2,1.239,0.0,6.01
1729951459.77,20.8,1.159,0.0,6.78
1729951459.87,19.2,1.058,0.0,5.93
1729951459.97,20.8,1.28,0.0,6.5
1729951460.07,19.2,1.358,0.0,5.67
1729951460.17,20.8,1.557,0.0,7.3
1729951460.27,19.2,1.402,0.0,7.08
1729951460.37,20.8,1.301,0.0,6.71
1729951460.47,19.2,1.396,0.0,6.82
1729951460.57,20.8,1.49,0.0,6.03
1729951460.67,19.2,1.418,0.0,7.28
1729951460.77,20.8,1.328,0.0,6.39
1729951460.87,19.2,1.048,0.0,7.54
1729951460.97,20.8,1.364,0.0,6.06
1729951461.07,19.2,1.324,0.0,5.47
1729951461.17,20.8,1.234,0.0,6.0
1729951461.27,19.2,1.119,0.0,4.55
1729951461.37,20.8,1.01,0.0,5.69
1729951461.47,19.2,1.275,0.0,5.42
1729951461.57,20.8,1.247,0.0,4.89
1729951461.67,19.2,1.269,0.0,4.98
1729951461.77,20.8,1.118,0.0,7.24
1729951461.87,19.2,0.907,0.0,6.82
1729951461.97,20.8,1.25,0.0,7.02
1729951462.07,19.2,1.101,0.0,6.83
1729951462.17,20.8,1.035,0.0,6.88
1729951462.27,19.2,0.853,0.0,7.76
1729951462.37,20.8,0.705,0.0,9.23
1729951462.47,19.2,0.786,0.0,9.99
1729951462.57,20.8,0.952,0.0,9.43
1729951462.67,20.8,0.832,0.0,10.6
1729951462.77,19.2,0.855,0.0,12.5
1729951462.87,20.8,0.745,0.0,11.4
1729951462.97,19.2,0.813,0.0,11.3
1729951463.07,20.8,0.962,0.0,8.51
1729951463.17,19.2,0.866,0.0,5.72
1729951463.27,20.8,1.054,0.0,6.03
1729951463.37,19.2,0.836,0.0,5.69
1729951463.47,20.8,0.77,0.0,4.8
1729951463.57,19.2,1.025,0.0,4.635
1729951463.67,20.8,0.891,0.0,4.47
1729951463.77,19.2,0.996,0.0,5.38
1729951463.87,20.8,0.822,0.0,4.74
1729951463.97,19.2,0.705,0.0,4.94
1729951464.07,20.8,1.137,0.0,4.665
1729951464.17,19.2,0.969,0.0,4.39
1729951464.27,20.8,0.9,0.0,4.34
1729951464.37,19.2,0.859,0.0,4.47
1729951464.47,20.8,0.859,0.0,3.79
1729951464.57,19.2,0.977,0.0,3.8
1729951464.67,20.8,1.008,0.0,3.81
1729951464.77,19.2,1.053,0.0,3.975
1729951464.87,20.8,0.989,0.0,4.14
1729951464.97,19.2,0.947,0.0,4.5
1729951465.07,20.8,1.197,0.0,4.86
1729951465.17,19.2,1.336,0.0,4.63
1729951465.27,20.8,1.175,0.0,4.4
1729951465.37,19.2,1.122,0.0,3.7
1729951465.47,20.8,1.039,0.0,3.94
1729951465.57,19.2,1.417,0.0,4.72
1729951465.67,20.8,1.377,0.0,4.13
1729951465.77,19.2,1.365,0.0,5.06
1729951465.87,19.2,1.16,0.0,4.12
1729951465.97,20.8,1.023,0.0,4.68
1729951466.07,19.2,1.34,0.0,4.55
1729951466.17,20.8,1.33,0.0,4.45
1729951466.27,19.2,1.294,0.0,4.76
1729951466.37,19.2,1.089,0.0,4.43
1729951466.47,20.8,1.062,0.0,5.16
1729951466.57,19.2,1.1,0.0,5.19
1729951466.67,20.8,1.145,0.0,3.59
1729951466.77,20.8,1.118,0.0,5.54
1729951466.87,20.8,0.948,0.0,4.9
1729951466.97,19.2,1.037,0.0,4.81
1729951467.07,20.8,0.958,0.0,5.03
1729951467.17,19.2,1.154,0.0,3.66
1729951467.27,20.8,1.101,0.0,4.77
1729951467.37,19.2,1.06,0.0,4.45
1729951467.47,20.8,0.924,0.0,4.28
1729951467.57,19.2,0.862,0.0,3.84
1729951467.67,19.2,1.158,0.0,3.22
1729951467.77,20.8,1.071,0.0,4.14
1729951467.87,20.8,1.031,0.0,3.65
1729951467.97,19.2,1.173,0.0,10.0
1729951468.07,19.2,0.961,0.0,6.69
1729951468.17,20.8,1.103,0.0,6.82
1729951468.27,20.8,1.039,0.0,7.65
1729951468.37,19.2,1.167,0.0,7.71
1729951468.47,19.2,1.062,0.0,13.0
1729951468.57,20.8,1.024,0.0,10.0
1729951468.67,19.2,1.028,0.0,10.9
1729951468.77,20.8,1.09,0.0,10.3
1729951468.87,19.2,1.143,0.0,11.0
1729951468.97,20.8,1.018,0.0,14.1
1729951469.07,20.8,0.832,0.0,7.73
1729951469.17,19.2,0.992,0.0,8.32
1729951469.27,20.8,1.042,0.0,5.36
1729951469.37,19.2,1.047,0.0,7.06
1729951469.47,19.2,0.934,0.0,4.83
1729951469.57,20.8,0.873,0.0,4.84
1729951469.67,19.2,0.984,0.0,4.63
1729951469.77,20.8,1.025,0.0,4.79
1729951469.87,19.2,1.08,0.0,6.23
1729951469.97,20.8,0.848,0.0,6.76
1729951470.07,19.2,0.736,0.0,3.92
1729951470.17,20.8,0.99,0.0,4.64
1729951470.27,19.2,1.068,0.0,4.54
1729951470.37,20.8,0.989,0.0,5.15
1729951470.47,19.2,1.012,0.0,7.24
1729951470.57,20.8,0.964,0.0,4.29
1729951470.67,19.2,1.101,0.0,4.61
1729951470.77,19.2,0.99,0.0,4.21
1729951470.87,20.8,1.178,0.0,4.68
1729951470.97,20.8,1.141,0.0,6.29
1729951471.07,19.2,0.919,0.0,3.96
1729951471.17,20.8,0.758,0.0,3.58
1729951471.27,19.2,1.012,0.0,3.13
1729951471.37,20.8,0.945,0.0,6.17
1729951471.47,19.2,1.073,0.0,3.39
1729951471.57,20.8,0.968,0.0,4.31
1729951471.67,20.8,0.835,0.0,4.16
1729951471.77,19.2,1.132,0.0,4.37
1729951471.87,19.2,1.158,0.0,6.92
1729951471.97,20.8,1.127,0.0,3.75
1729951472.07,19.2,1.013,0.0,5.9
1729951472.17,20.8,0.945,0.0,4.16
1729951472.27,20.8,1.131,0.0,4.58
1729951472.37,19.2,1.182,0.0,6.02
1729951472.47,20.8,1.158,0.0,4.37
1729951472.57,19.2,1.037,0.0,6.02
1729951472.67,20.8,0.905,0.0,3.95
1729951472.77,19.2,1.102,0.0,4.6
1729951472.87,19.2,1.199,0.0,5.28
1729951472.97,20.8,1.129,0.0,5.33
1729951473.07,20.8,0.951,0.0,4.29
1729951473.17,19.2,0.936,0.0,3.97
1729951473.27,19.2,1.06,0.0,4.0
1729951473.37,20.8,1.196,0.0,4.47
1729951473.47,19.2,1.095,0.0,3.89
1729951473.57,20.8,0.906,0.0,3.89
1729951473.67,19.2,0.831,0.0,4.05
1729951473.77,20.8,0.95,0.0,5.45
1729951473.87,19.2,1.002,0.0,7.72
1729951473.97,20.8,0.944,0.0,6.34
1729951474.07,19.2,0.983,0.0,6.98
1729951474.17,19.2,0.86,0.0,7.62
1729951474.27,20.7,0.957,0.0,8.16
1729951474.37,20.9,0.934,0.0,9.3
1729951474.47,19.2,0.865,0.0,8.41
1729951474.57,19.2,1.035,0.0,8.85
1729951474.67,20.8,0.937,0.0,10.4
1729951474.77,19.2,1.045,0.0,10.4
1729951474.87,20.8,0.994,0.0,11.1
1729951474.97,19.2,0.698,0.0,3.99
1729951475.07,20.8,0.822,0.0,4.2
1729951475.17,20.8,0.822,0.0,5.21
1729951475.27,19.2,0.77,0.0,3.26
1729951475.37,20.8,0.765,0.0,4.68
1729951475.47,19.2,0.724,0.0,4.07
1729951475.57,20.8,0.91,0.0,4.32
1729951475.67,19.2,0.671,0.0,4.35
1729951475.77,20.9,0.724,0.0,2.08
1729951475.87,19.2,0.702,0.0,3.46
1729951475.97,20.8,0.825,0.0,1.75
1729951476.07,19.2,0.775,0.0,3.01
1729951476.17,20.8,0.865,0.0,1.15
1729951476.27,19.2,0.724,0.0,2.28
1729951476.37,20.8,0.769,0.0,1.79
1729951476.47,19.2,0.915,0.0,2.03
1729951476.57,20.8,0.899,0.0,2.04
1729951476.67,19.2,1.124,0.0,1.23
1729951476.77,20.8,0.883,0.0,2.32
1729951476.87,19.2,1.012,0.0,0.984
1729951476.97,20.8,1.042,0.0,1.81
1729951477.07,20.8,0.928,0.0,1.58
1729951477.17,19.2,0.947,0.0,1.4
1729951477.27,20.8,0.768,0.0,1.81
1729951477.37,19.2,0.807,0.0,1.12
1729951477.47,20.8,0.998,0.0,2.73
1729951477.57,19.2,0.977,0.0,1.42
1729951477.67,20.8,0.972,0.0,1.46
1729951477.77,19.2,0.912,0.0,1.93
1729951477.87,20.8,1.107,0.0,1.24
1729951477.97,19.2,1.222,0.0,2.2
1729951478.07,19.2,1.253,0.0,1.06
1729951478.17,20.8,1.182,0.0,2.17
1729951478.27,20.8,1.007,0.0,1.24
1729951478.37,19.2,1.261,0.0,0.981
1729951478.47,20.8,1.223,0.0,1.09
1729951478.57,19.2,1.294,0.0,0.978
1729951478.67,20.8,1.065,0.0,1.19
1729951478.77,19.2,0.984,0.0,0.875
1729951478.87,19.2,1.138,0.0,1.23
1729951478.97,20.8,1.147,0.0,1.24
1729951479.07,19.2,1.141,0.0,1.51
1729951479.17,20.8,1.057,0.0,1.02
1729951479.27,19.2,0.874,0.0,1.9
1729951479.37,19.2,0.694,0.0,1.33
1729951479.47,20.8,0.773,0.0,2.39
1729951479.57,20.8,1.036,0.0,3.215
1729951479.67,20.8,0.903,0.0,4.04
1729951479.77,19.2,0.838,0.0,6.08
1729951479.87,20.8,0.662,0.0,6.43
1729951479.97,19.2,0.813,0.0,9.4
1729951480.07,20.8,0.844,0.0,8.545
1729951480.17,19.2,0.919,0.0,7.69
1729951480.27,20.8,0.804,0.0,8.03
1729951480.37,19.2,0.731,0.0,9.08
1729951480.47,20.8,0.816,0.0,7.57
1729951480.57,19.2,0.853,0.0,4.135
1729951480.67,20.8,0.853,0.0,0.7
1729951480.77,19.2,0.873,0.0,0.974
1729951480.87,20.8,0.771,0.0,0.995
1729951480.97,19.2,1.018,0.0,0.831
1729951481.07,20.8,0.987,0.0,1.47
1729951481.17,19.2,1.037,0.0,2.11
1729951481.27,20.8,0.896,0.0,1.65
1729951481.37,19.2,0.877,0.0,1.26
1729951481.47,20.8,0.901,0.0,2.35
1729951481.57,19.2,0.946,0.0,2.25
1729951481.67,20.8,0.877,0.0,1.99
1729951481.77,19.2,0.798,0.0,0.697
1729951481.87,20.8,0.924,0.0,2.05
1729951481.97,19.2,1.0,0.0,1.85
1729951482.07,20.8,0.948,0.0,1.56
1729951482.17,19.2,1.016,0.0,2.62
1729951482.27,19.2,0.981,0.0,1.38
1729951482.37,20.8,1.003,0.0,2.17
1729951482.47,19.2,1.191,0.0,1.16
1729951482.57,20.8,1.243,0.0,1.56
1729951482.67,20.8,1.263,0.0,2.1
1729951482.77,19.2,1.066,0.0,1.47
1729951482.87,19.2,1.187,0.0,3.02
1729951482.97,20.8,0.883,0.0,1.28
1729951483.07,19.2,0.974,0.0,2.01
1729951483.17,20.8,1.037,0.0,1.17
1729951483.27,19.2,0.923,0.0,1.41
1729951483.37,20.8,0.917,0.0,0.931
1729951483.47,19.2,0.985,0.0,0.989
1729951483.57,19.2,1.053,0.0,0.803
1729951483.67,20.8,1.028,0.0,1.96
1729951483.77,20.8,0.921,0.0,2.13
1729951483.87,20.8,0.948,0.0,1.67
1729951483.97,19.2,0.793,0.0,1.5
1729951484.07,20.8,1.022,0.0,3.12
1729951484.17,19.2,0.974,0.0,1.43
1729951484.27,20.8,1.01,0.0,2.41
1729951484.37,19.2,1.008,0.0,1.4
1729951484.47,20.8,0.804,0.0,1.76
1729951484.57,19.2,1.024,0.0,3.11
1729951484.67,19.2,1.052,0.0,1.11
1729951484.77,20.8,1.22,0.0,2.41
1729951484.87,19.2,1.096,0.0,1.28
1729951484.97,20.8,0.887,0.0,1.66
1729951485.07,19.2,1.155,0.0,1.68
1729951485.17,20.8,1.116,0.0,1.51
1729951485.27,19.2,1.099,0.0,1.84
1729951485.37,20.8,0.97,0.0,1.42
1729951485.47,19.2,1.039,0.0,3.23
1729951485.57,20.8,1.154,0.0,2.61
1729951485.67,19.2,1.085,0.0,3.74
1729951485.77,20.8,0.978,0.0,4.07
1729951485.87,19.2,0.891,0.0,5.46
1729951485.97,20.7,0.89,0.0,7.51
1729951486.07,19.3,1.098,0.0,6.02
1729951486.17,20.8,1.169,0.0,6.35
1729951486.27,19.2,0.959,0.0,6.34
1729951486.37,20.8,0.805,0.0,7.55
1729951486.47,19.2,0.918,0.0,9.19
1729951486.57,20.8,1.056,0.0,6.15
1729951486.67,19.2,1.027,0.0,2.27
1729951486.77,20.8,1.036,0.0,1.25
1729951486.87,19.2,1.156,0.0,1.95
1729951486.97,20.8,0.982,0.0,0.921
1729951487.07,19.2,1.075,0.0,1.19
1729951487.17,20.8,0.997,0.0,1.16
1729951487.27,19.2,1.065,0.0,1.13
1729951487.37,20.8,0.927,0.0,1.11
1729951487.47,19.2,0.727,0.0,0.791
1729951487.57,20.8,1.004,0.0,2.42
1729951487.67,19.2,1.02,0.0,2.79
1729951487.77,19.2,0.919,0.0,1.66
1729951487.87,20.8,0.8,0.0,3.08
1729951487.97,20.8,0.755,0.0,1.63
1729951488.07,19.2,0.697,0.0,3.07
1729951488.17,20.8,0.779,0.0,2.5
1729951488.27,20.8,0.786,0.0,2.1
1729951488.37,19.2,0.765,0.0,3.1
1729951488.47,20.8,0.856,0.0,1.51
1729951488.57,19.2,0.923,0.0,2.73
1729951488.67,19.2,0.739,0.0,1.53
1729951488.77,20.8,0.878,0.0,2.49
1729951488.87,19.2,0.843,0.0,2.2
1729951488.97,20.8,0.829,0.0,1.47
1729951489.07,19.2,0.975,0.0,2.8
1729951489.17,20.8,1.002,0.0,1.28
1729951489.27,19.2,0.931,0.0,2.44
1729951489.37,20.8,0.926,0.0,1.84
1729951489.47,19.2,0.96,0.0,1.29
1729951489.57,20.8,0.889,0.0,2.54
1729951489.67,19.2,1.084,0.0,1.15
1729951489.77,20.8,0.995,0.0,2.3
1729951489.87,19.2,1.097,0.0,1.68
1729951489.97,20.8,0.96,0.0,1.8
1729951490.07,19.2,0.949,0.0,2.34
1729951490.17,20.8,1.102,0.0,1.13
1729951490.27,19.2,1.147,0.0,2.13
1729951490.37,20.8,1.132,0.0,0.812
1729951490.47,19.2,1.07,0.0,1.89
1729951490.57,20.8,0.916,0.0,1.56
1729951490.67,19.2,1.188,0.0,1.09
1729951490.77,20.8,1.105,0.0,1.55
1729951490.87,19.2,1.21,0.0,1.31
1729951490.97,20.8,1.232,0.0,5.43
1729951491.07,19.2,1.016,0.0,1.05
1729951491.17,20.8,1.158,0.0,3.22
1729951491.27,19.2,1.179,0.0,2.46
1729951491.37,20.8,1.122,0.0,3.76
1729951491.47,19.2,1.17,0.0,7.07
1729951491.57,20.8,1.017,0.0,5.57
1729951491.67,19.2,1.102,0.0,6.89
1729951491.77,20.8,1.079,0.0,7.13
1729951491.87,19.2,0.991,0.0,7.08
1729951491.97,20.8,1.098,0.0,12.6
1729951492.07,19.2,0.714,0.0,8.51
1729951492.17,19.2,0.599,0.0,8.76
1729951492.27,20.8,0.746,0.0,9.15
1729951492.37,20.8,0.723,0.0,8.98
1729951492.47,19.2,1.032,0.0,6.62
1729951492.57,20.8,0.897,0.0,1.47
1729951492.67,19.2,0.682,0.0,2.4
1729951492.77,20.8,0.835,0.0,1.19
1729951492.87,19.2,0.845,0.0,3.57
1729951492.97,20.8,0.871,0.0,3.9
1729951493.07,19.2,0.895,0.0,2.52
1729951493.17,20.8,0.739,0.0,2.3
1729951493.27,19.2,0.753,0.0,1.5
1729951493.37,20.8,0.771,0.0,5.04
1729951493.47,20.8,0.781,0.0,1.86
1729951493.57,19.2,0.832,0.0,2.02
1729951493.67,20.8,0.676,0.0,1.68
1729951493.77,19.2,0.945,0.0,3.3
1729951493.87,20.8,0.812,0.0,3.4
1729951493.97,19.2,0.973,0.0,1.57
1729951494.07,20.8,0.993,0.0,3.29
1729951494.17,19.2,0.85,0.0,2.4
1729951494.27,19.2,0.906,0.0,5.29
1729951494.37,20.8,1.091,0.0,1.99
1729951494.47,20.8,0.995,0.0,2.73
1729951494.57,19.2,1.028,0.0,2.35
1729951494.67,20.8,0.807,0.0,2.19
1729951494.77,19.2,1.039,0.0,3.05
1729951494.87,20.8,1.015,0.0,0.997
1729951494.97,19.2,0.939,0.0,1.35
1729951495.07,20.8,1.0,0.0,1.47
1729951495.17,19.2,0.954,0.0,1.37
1729951495.27,20.8,1.104,0.0,0.843
1729951495.37,19.2,1.291,0.0,2.13
1729951495.47,20.8,1.293,0.0,2.05
1729951495.57,19.2,1.21,0.0,1.755
1729951495.67,20.8,0.996,0.0,1.46
1729951495.77,19.2,1.244,0.0,1.95
1729951495.87,20.8,1.386,0.0,0.887
1729951495.97,19.2,1.144,0.0,1.19
1729951496.07,19.2,1.03,0.0,1.17
1729951496.17,20.8,0.868,0.0,1.15
1729951496.27,19.2,1.094,0.0,1.0
1729951496.37,19.2,0.977,0.0,0.813
1729951496.47,20.8,0.805,0.0,1.696
1729951496.57,20.8,0.851,0.0,2.58
1729951496.67,20.8,0.839,0.0,4.04
1729951496.77,19.2,0.868,0.0,2.18
1729951496.87,20.8,1.032,0.0,2.84
1729951496.97,19.2,0.95,0.0,1.97
1729951497.07,20.8,0.945,0.0,2.27
1729951497.17,19.2,0.832,0.0,3.46
1729951497.27,19.2,0.923,0.0,4.02
1729951497.37,20.8,1.051,0.0,4.13
1729951497.47,20.8,0.84,0.0,3.83
1729951497.57,19.2,0.867,0.0,4.79
1729951497.67,20.8,0.762,0.0,6.18
1729951497.77,19.2,0.953,0.0,7.57
1729951497.87,20.8,1.028,0.0,7.64
1729951497.97,19.2,0.953,0.0,7.69
1729951498.07,20.8,0.906,0.0,8.55
1729951498.17,19.2,0.866,0.0,8.11
1729951498.27,20.8,1.053,0.0,8.71
1729951498.37,19.2,1.005,0.0,8.92
1729951498.47,20.8,1.028,0.0,9.97
1729951498.57,19.2,0.982,0.0,2.46
1729951498.67,20.8,1.006,0.0,1.62
1729951498.77,19.2,0.892,0.0,3.07
1729951498.87,20.8,0.924,0.0,1.51
1729951498.97,19.2,0.902,0.0,2.52
1729951499.07,20.8,0.864,0.0,3.2
1729951499.17,19.2,0.798,0.0,2.13
1729951499.27,19.2,0.892,0.0,3.4
1729951499.37,20.8,0.987,0.0,1.65
1729951499.47,20.8,1.047,0.0,2.85
1729951499.57,19.2,1.106,0.0,3.43
1729951499.67,19.2,1.018,0.0,4.73
1729951499.77,20.8,0.896,0.0,5.5
1729951499.87,19.2,0.99,0.0,2.08
1729951499.97,20.8,1.041,0.0,2.45
1729951500.07,19.2,0.993,0.0,2.48
1729951500.17,20.8,1.003,0.0,4.7
1729951500.27,19.2,0.898,0.0,6.33
1729951500.37,20.8,1.149,0.0,1.91
1729951500.47,19.2,1.258,0.0,2.65
1729951500.57,19.2,0.917,0.0,3.84
1729951500.67,20.8,0.892,0.0,3.06
1729951500.77,20.8,0.736,0.0,2.13
1729951500.87,19.2,0.747,0.0,1.03
1729951500.97,20.8,0.852,0.0,2.03
1729951501.07,19.2,0.964,0.0,3.05
1729951501.17,19.2,0.851,0.0,4.28
1729951501.27,19.2,0.819,0.0,1.48
1729951501.37,20.8,0.622,0.0,1.04
1729951501.47,19.2,0.949,0.0,1.95
1729951501.57,20.8,0.902,0.0,4.75
1729951501.67,19.2,0.862,0.0,1.29
1729951501.77,20.8,0.865,0.0,1.03
1729951501.87,19.2,0.848,0.0,1.35
1729951501.97,20.8,0.756,0.0,1.77
