Time,Bitrate,Jitter,Datagrams,Delay
1729951440.08,20.8,1.033,0.0,5.17
1729951440.18,19.2,0.947,0.0,2.98
1729951440.28,19.2,0.779,0.0,3.36
1729951440.38,20.8,0.753,0.0,3.1
1729951440.48,19.2,0.963,0.0,2.33
1729951440.58,20.8,1.126,0.0,2.51
1729951440.68,19.2,1.063,0.0,1.07
1729951440.78,19.2,0.869,0.0,2.28
1729951440.88,20.8,1.002,0.0,0.703
1729951440.98,19.2,0.952,0.0,2.51
1729951441.08,20.8,0.975,0.0,2.96
1729951441.18,20.8,1.001,0.0,2.41
1729951441.28,19.2,1.023,0.0,3.82
1729951441.38,20.8,0.948,0.0,2.19
1729951441.48,20.8,0.836,0.0,3.41
1729951441.58,19.2,1.062,0.0,1.85
1729951441.68,20.8,0.991,0.0,2.21
1729951441.78,19.2,0.966,0.0,3.03
1729951441.88,20.8,0.883,0.0,1.57
1729951441.98,19.2,0.852,0.0,2.13
1729951442.08,20.8,0.981,0.0,1.22
1729951442.18,19.2,1.105,0.0,2.21
1729951442.28,19.2,1.136,0.0,2.11
1729951442.38,20.8,1.036,0.0,1.47
1729951442.48,20.8,1.049,0.0,0.741
1729951442.58,19.2,1.161,0.0,3.07
1729951442.68,20.8,1.186,0.0,3.25
1729951442.78,19.2,1.156,0.0,3.12
1729951442.88,20.8,1.049,0.0,2.19
1729951442.98,19.2,0.979,0.0,2.64
1729951443.08,19.2,1.113,0.0,2.05
1729951443.18,20.8,1.250,0.0,2.33
1729951443.28,19.2,1.185,0.0,1.41
1729951443.38,20.8,1.156,0.0,1.51
1729951443.48,19.2,1.049,0.0,1.68
1729951443.58,20.8,0.966,0.0,2.05
1729951443.68,19.2,1.263,0.0,2.55
1729951443.78,20.8,1.214,0.0,1.38
1729951443.88,19.2,1.166,0.0,2.0
1729951443.98,20.8,1.007,0.0,1.68
1729951444.08,19.2,1.202,0.0,3.38
1729951444.18,20.8,1.341,0.0,3.66
1729951444.28,19.2,1.304,0.0,3.73
1729951444.38,19.2,1.153,0.0,4.99
1729951444.48,20.8,1.008,0.0,6.89
1729951444.58,19.2,1.219,0.0,6.61
1729951444.68,20.7,1.093,0.0,6.47
1729951444.78,19.3,1.152,0.0,8.98
1729951444.88,20.8,1.208,0.0,10.8
1729951444.98,19.2,0.928,0.0,11.7
1729951445.08,20.8,1.170,0.0,2.63
1729951445.18,19.2,0.888,0.0,3.69
1729951445.28,20.8,0.953,0.0,3.14
1729951445.38,20.8,0.955,0.0,3.44
1729951445.48,19.2,0.872,0.0,2.85
1729951445.58,20.8,0.830,0.0,4.91
1729951445.68,19.2,0.756,0.0,5.21
1729951445.78,20.8,0.879,0.0,4.14
1729951445.88,19.2,0.997,0.0,4.29
1729951445.98,20.8,0.847,0.0,2.42
1729951446.08,19.2,0.735,0.0,3.32
1729951446.18,20.8,0.831,0.0,1.56
1729951446.28,19.2,0.699,0.0,2.72
1729951446.38,20.8,0.710,0.0,2.55
1729951446.48,19.2,0.718,0.0,2.09
1729951446.58,20.8,0.726,0.0,1.85
1729951446.68,19.2,0.862,0.0,2.12
1729951446.78,20.8,0.993,0.0,2.18
1729951446.88,19.2,1.018,0.0,1.32
1729951446.98,20.8,0.915,0.0,1.54
1729951447.08,20.8,0.967,0.0,1.46
1729951447.18,19.2,1.052,0.0,1.35
1729951447.28,20.8,1.212,0.0,2.05
1729951447.38,19.2,1.180,0.0,1.51
1729951447.48,20.8,1.037,0.0,2.46
1729951447.58,19.2,1.219,0.0,1.24
1729951447.68,20.8,1.214,0.0,1.66
1729951447.78,19.2,1.540,0.0,1.6
1729951447.88,20.8,1.226,0.0,1.28
1729951447.98,19.2,1.131,0.0,1.72
1729951448.08,20.8,0.953,0.0,1.43
1729951448.18,19.2,1.176,0.0,1.93
1729951448.28,20.8,1.337,0.0,6.38
1729951448.38,19.2,1.375,0.0,2.15
1729951448.48,20.8,1.173,0.0,2.58
1729951448.58,19.2,1.325,0.0,1.7
1729951448.68,20.8,1.346,0.0,3.62
1729951448.78,19.2,1.524,0.0,4.17
1729951448.88,19.2,1.312,0.0,2.96
1729951448.98,20.8,1.282,0.0,2.98
1729951449.08,19.2,1.201,0.0,1.28
1729951449.18,20.8,1.377,0.0,3.46
1729951449.28,19.2,1.512,0.0,1.45
1729951449.38,20.8,1.336,0.0,1.83
1729951449.48,19.2,1.027,0.0,1.93
1729951449.58,20.8,0.974,0.0,0.961
1729951449.68,19.2,0.785,0.0,2.58
1729951449.78,20.8,1.165,0.0,1.38
1729951449.88,20.8,0.973,0.0,2.17
1729951449.98,19.2,0.949,0.0,2.9
1729951450.08,20.8,0.901,0.0,NA
1729951450.18,19.2,0.905,0.0,9.1
1729951450.28,20.8,1.109,0.0,7.26
1729951450.38,19.2,1.064,0.0,5.9
1729951450.48,20.8,0.927,0.0,6.73
1729951450.58,19.2,0.913,0.0,NA
1729951450.68,20.8,0.980,0.0,9.25
1729951450.78,19.2,1.040,0.0,10.4
1729951450.88,20.8,0.942,0.0,0.721
1729951450.98,19.2,1.010,0.0,NA
1729951451.08,20.8,1.106,0.0,6.77
1729951451.18,19.2,0.913,0.0,2.68
1729951451.28,20.8,0.949,0.0,4.8
1729951451.38,19.2,0.925,0.0,4.78
1729951451.48,20.8,0.881,0.0,5.8
1729951451.58,19.2,0.829,0.0,6.21
1729951451.68,20.8,0.718,0.0,5.21
1729951451.78,19.2,0.916,0.0,6.61
1729951451.88,19.2,0.909,0.0,6.14
1729951451.98,20.8,0.976,0.0,5.45
1729951452.08,19.2,0.820,0.0,4.71
1729951452.18,20.8,0.920,0.0,4.77
1729951452.28,20.8,0.991,0.0,6.01
1729951452.38,19.2,0.986,0.0,4.94
1729951452.48,20.8,1.066,0.0,5.33
1729951452.58,19.2,1.112,0.0,3.18
1729951452.68,20.8,0.986,0.0,5.29
1729951452.78,19.2,1.203,0.0,4.36
1729951452.88,19.2,1.175,0.0,4.57
1729951452.98,20.8,1.274,0.0,5.51
1729951453.08,19.2,1.309,0.0,3.39
1729951453.18,20.8,1.097,0.0,4.74
1729951453.28,19.2,1.360,0.0,3.1
1729951453.38,20.8,1.392,0.0,4.38
1729951453.48,19.2,1.362,0.0,4.09
1729951453.58,20.8,1.314,0.0,3.18
1729951453.68,19.2,1.053,0.0,4.58
1729951453.78,19.2,0.956,0.0,2.18
1729951453.88,20.8,1.088,0.0,4.31
1729951453.98,20.8,1.141,0.0,2.84
1729951454.08,20.8,1.161,0.0,3.57
1729951454.18,19.2,1.092,0.0,3.08
1729951454.28,20.8,1.031,0.0,3.33
1729951454.38,19.2,1.227,0.0,4.79
1729951454.48,19.2,1.434,0.0,3.43
1729951454.58,20.8,1.291,0.0,4.89
1729951454.68,19.2,1.170,0.0,4.12
1729951454.78,20.8,1.047,0.0,3.52
1729951454.88,19.2,1.357,0.0,4.83
1729951454.98,20.8,1.459,0.0,2.54
1729951455.08,19.2,1.293,0.0,4.08
1729951455.18,20.8,1.181,0.0,2.84
1729951455.28,19.2,1.060,0.0,3.39
1729951455.38,20.8,1.467,0.0,3.9
1729951455.48,19.2,1.360,0.0,2.69
1729951455.58,20.8,1.200,0.0,4.53
1729951455.68,20.8,1.019,0.0,3.53
1729951455.78,19.2,1.029,0.0,3.76
1729951455.88,20.8,1.466,0.0,6.7
1729951455.98,19.2,1.306,0.0,5.74
1729951456.08,20.8,1.250,0.0,6.36
1729951456.18,19.2,1.155,0.0,6.73
1729951456.28,20.8,1.049,0.0,8.11
1729951456.38,17.6,1.590,0.0,8.03
1729951456.48,20.8,1.459,0.0,8.31
1729951456.58,20.8,1.212,0.0,9.91
1729951456.68,19.2,1.185,0.0,10.5
1729951456.78,20.8,1.265,0.0,11.2
1729951456.88,19.2,1.227,0.0,12.5
1729951456.98,20.8,1.245,0.0,14.6
1729951457.08,19.2,1.200,0.0,11.5
1729951457.18,20.8,1.047,0.0,9.15
1729951457.28,19.2,0.993,0.0,8.16
1729951457.38,20.8,1.055,0.0,9.93
1729951457.48,19.2,1.218,0.0,8.13
1729951457.58,20.8,1.162,0.0,4.83
1729951457.68,19.2,0.947,0.0,3.51
1729951457.78,19.2,1.002,0.0,4.75
1729951457.88,20.8,0.917,0.0,9.45
1729951457.98,19.2,0.885,0.0,4.32
1729951458.08,20.8,0.849,0.0,4.92
1729951458.18,20.8,0.804,0.0,3.35
1729951458.28,19.2,0.814,0.0,5.85
1729951458.38,20.8,0.668,0.0,7.68
1729951458.48,19.2,0.820,0.0,4.74
1729951458.58,20.8,0.880,0.0,4.57
1729951458.68,19.2,0.959,0.0,4.14
1729951458.78,20.8,0.977,0.0,5.33
1729951458.88,19.2,0.932,0.0,4.71
1729951458.98,20.8,1.070,0.0,4.59
1729951459.08,19.2,1.085,0.0,4.41
1729951459.18,20.8,1.118,0.0,4.6
1729951459.28,19.2,1.200,0.0,6.72
1729951459.38,20.8,1.082,0.0,5.81
1729951459.48,19.2,1.245,0.0,6.17
1729951459.58,20.8,1.202,0.0,5.83
1729951459.68,19.2,1.239,0.0,6.01
1729951459.78,20.8,1.159,0.0,6.78
1729951459.88,19.2,1.058,0.0,5.93
1729951459.98,20.8,1.280,0.0,6.5
1729951460.08,19.2,1.358,0.0,5.67
1729951460.18,20.8,1.557,0.0,7.3
1729951460.28,19.2,1.402,0.0,7.08
1729951460.38,20.8,1.301,0.0,6.71
1729951460.48,19.2,1.396,0.0,6.82
1729951460.58,20.8,1.490,0.0,6.03
1729951460.68,19.2,1.418,0.0,7.28
1729951460.78,20.8,1.328,0.0,6.39
1729951460.88,19.2,1.048,0.0,7.54
1729951460.98,20.8,1.364,0.0,6.06
1729951461.08,19.2,1.324,0.0,5.47
1729951461.18,20.8,1.234,0.0,6.0
1729951461.28,19.2,1.119,0.0,4.55
1729951461.38,20.8,1.010,0.0,5.69
1729951461.48,19.2,1.275,0.0,5.42
1729951461.58,20.8,1.247,0.0,4.89
1729951461.68,19.2,1.269,0.0,4.98
1729951461.78,20.8,1.118,0.0,7.24
1729951461.88,19.2,0.907,0.0,6.82
1729951461.98,20.8,1.250,0.0,7.02
1729951462.08,19.2,1.101,0.0,6.83
1729951462.18,20.8,1.035,0.0,6.88
1729951462.28,19.2,0.853,0.0,7.76
1729951462.38,20.8,0.705,0.0,9.23
1729951462.48,19.2,0.786,0.0,9.99
1729951462.58,20.8,0.952,0.0,9.43
1729951462.68,20.8,0.832,0.0,10.6
1729951462.78,19.2,0.855,0.0,12.5
1729951462.88,20.8,0.745,0.0,11.4
1729951462.98,19.2,0.813,0.0,11.3
1729951463.08,20.8,0.962,0.0,NA
1729951463.18,19.2,0.866,0.0,5.72
1729951463.28,20.8,1.054,0.0,6.03
1729951463.38,19.2,0.836,0.0,5.69
1729951463.48,20.8,0.770,0.0,4.8
1729951463.58,19.2,1.025,0.0,NA
1729951463.68,20.8,0.891,0.0,4.47
1729951463.78,19.2,0.996,0.0,5.38
1729951463.88,20.8,0.822,0.0,4.74
1729951463.98,19.2,0.705,0.0,4.94
1729951464.08,20.8,1.137,0.0,NA
1729951464.18,19.2,0.969,0.0,4.39
1729951464.28,20.8,0.900,0.0,4.34
1729951464.38,19.2,0.859,0.0,4.47
1729951464.48,20.8,0.859,0.0,3.79
1729951464.58,19.2,0.977,0.0,NA
1729951464.68,20.8,1.008,0.0,3.81
1729951464.78,19.2,1.053,0.0,NA
1729951464.88,20.8,0.989,0.0,4.14
1729951464.98,19.2,0.947,0.0,NA
1729951465.08,20.8,1.197,0.0,4.86
1729951465.18,19.2,1.336,0.0,NA
1729951465.28,20.8,1.175,0.0,4.4
1729951465.38,19.2,1.122,0.0,3.7
1729951465.48,20.8,1.039,0.0,3.94
1729951465.58,19.2,1.417,0.0,4.72
1729951465.68,20.8,1.377,0.0,4.13
1729951465.78,19.2,1.365,0.0,5.06
1729951465.88,19.2,1.160,0.0,4.12
1729951465.98,20.8,1.023,0.0,4.68
1729951466.08,19.2,1.340,0.0,4.55
1729951466.18,20.8,1.330,0.0,4.45
1729951466.28,19.2,1.294,0.0,4.76
1729951466.38,19.2,1.089,0.0,4.43
1729951466.48,20.8,1.062,0.0,5.16
1729951466.58,19.2,1.100,0.0,5.19
1729951466.68,20.8,1.145,0.0,3.59
1729951466.78,20.8,1.118,0.0,5.54
1729951466.88,20.8,0.948,0.0,4.9
1729951466.98,19.2,1.037,0.0,4.81
1729951467.08,20.8,0.958,0.0,5.03
1729951467.18,19.2,1.154,0.0,3.66
1729951467.28,20.8,1.101,0.0,4.77
1729951467.38,19.2,1.060,0.0,4.45
1729951467.48,20.8,0.924,0.0,4.28
1729951467.58,19.2,0.862,0.0,3.84
1729951467.68,19.2,1.158,0.0,3.22
1729951467.78,20.8,1.071,0.0,4.14
1729951467.88,20.8,1.031,0.0,3.65
1729951467.98,19.2,1.173,0.0,10.0
1729951468.08,19.2,0.961,0.0,6.69
1729951468.18,20.8,1.103,0.0,6.82
1729951468.28,20.8,1.039,0.0,7.65
1729951468.38,19.2,1.167,0.0,7.71
1729951468.48,19.2,1.062,0.0,13.0
1729951468.58,20.8,1.024,0.0,10.0
1729951468.68,19.2,1.028,0.0,10.9
1729951468.78,20.8,1.090,0.0,10.3
1729951468.88,19.2,1.143,0.0,11.0
1729951468.98,20.8,1.018,0.0,14.1
1729951469.08,20.8,0.832,0.0,7.73
1729951469.18,19.2,0.992,0.0,8.32
1729951469.28,20.8,1.042,0.0,5.36
1729951469.38,19.2,1.047,0.0,7.06
1729951469.48,19.2,0.934,0.0,4.83
1729951469.58,20.8,0.873,0.0,4.84
1729951469.68,19.2,0.984,0.0,4.63
1729951469.78,20.8,1.025,0.0,4.79
1729951469.88,19.2,1.080,0.0,6.23
1729951469.98,20.8,0.848,0.0,6.76
1729951470.08,19.2,0.736,0.0,3.92
1729951470.18,20.8,0.990,0.0,4.64
1729951470.28,19.2,1.068,0.0,4.54
1729951470.38,20.8,0.989,0.0,5.15
1729951470.48,19.2,1.012,0.0,7.24
1729951470.58,20.8,0.964,0.0,4.29
1729951470.68,19.2,1.101,0.0,4.61
1729951470.78,19.2,0.990,0.0,4.21
1729951470.88,20.8,1.178,0.0,4.68
1729951470.98,20.8,1.141,0.0,6.29
1729951471.08,19.2,0.919,0.0,3.96
1729951471.18,20.8,0.758,0.0,3.58
1729951471.28,19.2,1.012,0.0,3.13
1729951471.38,20.8,0.945,0.0,6.17
1729951471.48,19.2,1.073,0.0,3.39
1729951471.58,20.8,0.968,0.0,4.31
1729951471.68,20.8,0.835,0.0,4.16
1729951471.78,19.2,1.132,0.0,4.37
1729951471.88,19.2,1.158,0.0,6.92
1729951471.98,20.8,1.127,0.0,3.75
1729951472.08,19.2,1.013,0.0,5.9
1729951472.18,20.8,0.945,0.0,4.16
1729951472.28,20.8,1.131,0.0,4.58
1729951472.38,19.2,1.182,0.0,6.02
1729951472.48,20.8,1.158,0.0,4.37
1729951472.58,19.2,1.037,0.0,6.02
1729951472.68,20.8,0.905,0.0,3.95
1729951472.78,19.2,1.102,0.0,4.6
1729951472.88,19.2,1.199,0.0,5.28
1729951472.98,20.8,1.129,0.0,5.33
1729951473.08,20.8,0.951,0.0,4.29
1729951473.18,19.2,0.936,0.0,3.97
1729951473.28,19.2,1.060,0.0,4.0
1729951473.38,20.8,1.196,0.0,4.47
1729951473.48,19.2,1.095,0.0,3.89
1729951473.58,20.8,0.906,0.0,3.89
1729951473.68,19.2,0.831,0.0,4.05
1729951473.78,20.8,0.950,0.0,5.45
1729951473.88,19.2,1.002,0.0,7.72
1729951473.98,20.8,0.944,0.0,6.34
1729951474.08,19.2,0.983,0.0,6.98
1729951474.18,19.2,0.860,0.0,7.62
1729951474.28,20.7,0.957,0.0,8.16
1729951474.38,20.9,0.934,0.0,9.3
1729951474.48,19.2,0.865,0.0,8.41
1729951474.58,19.2,1.035,0.0,8.85
1729951474.68,20.8,0.937,0.0,10.4
1729951474.78,19.2,1.045,0.0,10.4
1729951474.88,20.8,0.994,0.0,11.1
1729951474.98,19.2,0.698,0.0,3.99
1729951475.08,20.8,0.822,0.0,4.2
1729951475.18,20.8,0.822,0.0,5.21
1729951475.28,19.2,0.770,0.0,3.26
1729951475.38,20.8,0.765,0.0,4.68
1729951475.48,19.2,0.724,0.0,4.07
1729951475.58,20.8,0.910,0.0,4.32
1729951475.68,19.2,0.671,0.0,4.35
1729951475.78,20.9,0.724,0.0,2.08
1729951475.88,19.2,0.702,0.0,3.46
1729951475.98,20.8,0.825,0.0,1.75
1729951476.08,19.2,0.775,0.0,3.01
1729951476.18,20.8,0.865,0.0,1.15
1729951476.28,19.2,0.724,0.0,2.28
1729951476.38,20.8,0.769,0.0,1.79
1729951476.48,19.2,0.915,0.0,2.03
1729951476.58,20.8,0.899,0.0,2.04
1729951476.68,19.2,1.124,0.0,1.23
1729951476.78,20.8,0.883,0.0,2.32
1729951476.88,19.2,1.012,0.0,0.984
1729951476.98,20.8,1.042,0.0,1.81
1729951477.08,20.8,0.928,0.0,1.58
1729951477.18,19.2,0.947,0.0,1.4
1729951477.28,20.8,0.768,0.0,1.81
1729951477.38,19.2,0.807,0.0,1.12
1729951477.48,20.8,0.998,0.0,2.73
1729951477.58,19.2,0.977,0.0,1.42
1729951477.68,20.8,0.972,0.0,1.46
1729951477.78,19.2,0.912,0.0,1.93
1729951477.88,20.8,1.107,0.0,1.24
1729951477.98,19.2,1.222,0.0,2.2
1729951478.08,19.2,1.253,0.0,1.06
1729951478.18,20.8,1.182,0.0,2.17
1729951478.28,20.8,1.007,0.0,1.24
1729951478.38,19.2,1.261,0.0,0.981
1729951478.48,20.8,1.223,0.0,1.09
1729951478.58,19.2,1.294,0.0,0.978
1729951478.68,20.8,1.065,0.0,1.19
1729951478.78,19.2,0.984,0.0,0.875
1729951478.88,19.2,1.138,0.0,1.23
1729951478.98,20.8,1.147,0.0,1.24
1729951479.08,19.2,1.141,0.0,1.51
1729951479.18,20.8,1.057,0.0,1.02
1729951479.28,19.2,0.874,0.0,1.9
1729951479.38,19.2,0.694,0.0,1.33
1729951479.48,20.8,0.773,0.0,2.39
1729951479.58,20.8,1.036,0.0,NA
1729951479.68,20.8,0.903,0.0,4.04
1729951479.78,19.2,0.838,0.0,6.08
1729951479.88,20.8,0.662,0.0,6.43
1729951479.98,19.2,0.813,0.0,9.4
1729951480.08,20.8,0.844,0.0,NA
1729951480.18,19.2,0.919,0.0,7.69
1729951480.28,20.8,0.804,0.0,8.03
1729951480.38,19.2,0.731,0.0,9.08
1729951480.48,20.8,0.816,0.0,7.57
1729951480.58,19.2,0.853,0.0,NA
1729951480.68,20.8,0.853,0.0,0.7
1729951480.78,19.2,0.873,0.0,0.974
1729951480.88,20.8,0.771,0.0,0.995
1729951480.98,19.2,1.018,0.0,0.831
1729951481.08,20.8,0.987,0.0,NA
1729951481.18,19.2,1.037,0.0,2.11
1729951481.28,20.8,0.896,0.0,1.65
1729951481.38,19.2,0.877,0.0,1.26
1729951481.48,20.8,0.901,0.0,2.35
1729951481.58,19.2,0.946,0.0,2.25
1729951481.68,20.8,0.877,0.0,1.99
1729951481.78,19.2,0.798,0.0,0.697
1729951481.88,20.8,0.924,0.0,2.05
1729951481.98,19.2,1.000,0.0,1.85
1729951482.08,20.8,0.948,0.0,1.56
1729951482.18,19.2,1.016,0.0,2.62
1729951482.28,19.2,0.981,0.0,1.38
1729951482.38,20.8,1.003,0.0,2.17
1729951482.48,19.2,1.191,0.0,1.16
1729951482.58,20.8,1.243,0.0,1.56
1729951482.68,20.8,1.263,0.0,2.1
1729951482.78,19.2,1.066,0.0,1.47
1729951482.88,19.2,1.187,0.0,3.02
1729951482.98,20.8,0.883,0.0,1.28
1729951483.08,19.2,0.974,0.0,2.01
1729951483.18,20.8,1.037,0.0,1.17
1729951483.28,19.2,0.923,0.0,1.41
1729951483.38,20.8,0.917,0.0,0.931
1729951483.48,19.2,0.985,0.0,0.989
1729951483.58,19.2,1.053,0.0,0.803
1729951483.68,20.8,1.028,0.0,1.96
1729951483.78,20.8,0.921,0.0,2.13
1729951483.88,20.8,0.948,0.0,1.67
1729951483.98,19.2,0.793,0.0,1.5
1729951484.08,20.8,1.022,0.0,3.12
1729951484.18,19.2,0.974,0.0,1.43
1729951484.28,20.8,1.010,0.0,2.41
1729951484.38,19.2,1.008,0.0,1.4
1729951484.48,20.8,0.804,0.0,1.76
1729951484.58,19.2,1.024,0.0,3.11
1729951484.68,19.2,1.052,0.0,1.11
1729951484.78,20.8,1.220,0.0,2.41
1729951484.88,19.2,1.096,0.0,1.28
1729951484.98,20.8,0.887,0.0,1.66
1729951485.08,19.2,1.155,0.0,1.68
1729951485.18,20.8,1.116,0.0,1.51
1729951485.28,19.2,1.099,0.0,1.84
1729951485.38,20.8,0.970,0.0,1.42
1729951485.48,19.2,1.039,0.0,3.23
1729951485.58,20.8,1.154,0.0,2.61
1729951485.68,19.2,1.085,0.0,3.74
1729951485.78,20.8,0.978,0.0,4.07
1729951485.88,19.2,0.891,0.0,5.46
1729951485.98,20.7,0.890,0.0,7.51
1729951486.08,19.3,1.098,0.0,6.02
1729951486.18,20.8,1.169,0.0,6.35
1729951486.28,19.2,0.959,0.0,6.34
1729951486.38,20.8,0.805,0.0,7.55
1729951486.48,19.2,0.918,0.0,9.19
1729951486.58,20.8,1.056,0.0,6.15
1729951486.68,19.2,1.027,0.0,2.27
1729951486.78,20.8,1.036,0.0,1.25
1729951486.88,19.2,1.156,0.0,1.95
1729951486.98,20.8,0.982,0.0,0.921
1729951487.08,19.2,1.075,0.0,1.19
1729951487.18,20.8,0.997,0.0,1.16
1729951487.28,19.2,1.065,0.0,1.13
1729951487.38,20.8,0.927,0.0,1.11
1729951487.48,19.2,0.727,0.0,0.791
1729951487.58,20.8,1.004,0.0,2.42
1729951487.68,19.2,1.020,0.0,2.79
1729951487.78,19.2,0.919,0.0,1.66
1729951487.88,20.8,0.800,0.0,3.08
1729951487.98,20.8,0.755,0.0,1.63
1729951488.08,19.2,0.697,0.0,3.07
1729951488.18,20.8,0.779,0.0,2.5
1729951488.28,20.8,0.786,0.0,2.1
1729951488.38,19.2,0.765,0.0,3.1
1729951488.48,20.8,0.856,0.0,1.51
1729951488.58,19.2,0.923,0.0,2.73
1729951488.68,19.2,0.739,0.0,1.53
1729951488.78,20.8,0.878,0.0,2.49
1729951488.88,19.2,0.843,0.0,2.2
1729951488.98,20.8,0.829,0.0,1.47
1729951489.08,19.2,0.975,0.0,2.8
1729951489.18,20.8,1.002,0.0,1.28
1729951489.28,19.2,0.931,0.0,2.44
1729951489.38,20.8,0.926,0.0,1.84
1729951489.48,19.2,0.960,0.0,1.29
1729951489.58,20.8,0.889,0.0,2.54
1729951489.68,19.2,1.084,0.0,1.15
1729951489.78,20.8,0.995,0.0,2.3
1729951489.88,19.2,1.097,0.0,1.68
1729951489.98,20.8,0.960,0.0,1.8
1729951490.08,19.2,0.949,0.0,2.34
1729951490.18,20.8,1.102,0.0,1.13
1729951490.28,19.2,1.147,0.0,2.13
1729951490.38,20.8,1.132,0.0,0.812
1729951490.48,19.2,1.070,0.0,1.89
1729951490.58,20.8,0.916,0.0,1.56
1729951490.68,19.2,1.188,0.0,1.09
1729951490.78,20.8,1.105,0.0,1.55
1729951490.88,19.2,1.210,0.0,1.31
1729951490.98,20.8,1.232,0.0,5.43
1729951491.08,19.2,1.016,0.0,1.05
1729951491.18,20.8,1.158,0.0,3.22
1729951491.28,19.2,1.179,0.0,2.46
1729951491.38,20.8,1.122,0.0,3.76
1729951491.48,19.2,1.170,0.0,7.07
1729951491.58,20.8,1.017,0.0,5.57
1729951491.68,19.2,1.102,0.0,6.89
1729951491.78,20.8,1.079,0.0,7.13
1729951491.88,19.2,0.991,0.0,7.08
1729951491.98,20.8,1.098,0.0,12.6
1729951492.08,19.2,0.714,0.0,8.51
1729951492.18,19.2,0.599,0.0,8.76
1729951492.28,20.8,0.746,0.0,9.15
1729951492.38,20.8,0.723,0.0,8.98
1729951492.48,19.2,1.032,0.0,6.62
1729951492.58,20.8,0.897,0.0,1.47
1729951492.68,19.2,0.682,0.0,2.4
1729951492.78,20.8,0.835,0.0,1.19
1729951492.88,19.2,0.845,0.0,3.57
1729951492.98,20.8,0.871,0.0,3.9
1729951493.08,19.2,0.895,0.0,2.52
1729951493.18,20.8,0.739,0.0,2.3
1729951493.28,19.2,0.753,0.0,1.5
1729951493.38,20.8,0.771,0.0,5.04
1729951493.48,20.8,0.781,0.0,1.86
1729951493.58,19.2,0.832,0.0,2.02
1729951493.68,20.8,0.676,0.0,1.68
1729951493.78,19.2,0.945,0.0,3.3
1729951493.88,20.8,0.812,0.0,3.4
1729951493.98,19.2,0.973,0.0,1.57
1729951494.08,20.8,0.993,0.0,3.29
1729951494.18,19.2,0.850,0.0,2.4
1729951494.28,19.2,0.906,0.0,5.29
1729951494.38,20.8,1.091,0.0,1.99
1729951494.48,20.8,0.995,0.0,2.73
1729951494.58,19.2,1.028,0.0,2.35
1729951494.68,20.8,0.807,0.0,2.19
1729951494.78,19.2,1.039,0.0,3.05
1729951494.88,20.8,1.015,0.0,0.997
1729951494.98,19.2,0.939,0.0,1.35
1729951495.08,20.8,1.000,0.0,1.47
1729951495.18,19.2,0.954,0.0,1.37
1729951495.28,20.8,1.104,0.0,0.843
1729951495.38,19.2,1.291,0.0,2.13
1729951495.48,20.8,1.293,0.0,2.05
1729951495.58,19.2,1.210,0.0,NA
1729951495.68,20.8,0.996,0.0,1.46
1729951495.78,19.2,1.244,0.0,1.95
1729951495.88,20.8,1.386,0.0,0.887
1729951495.98,19.2,1.144,0.0,1.19
1729951496.08,19.2,1.030,0.0,NA
1729951496.18,20.8,0.868,0.0,1.15
1729951496.28,19.2,1.094,0.0,1.0
1729951496.38,19.2,0.977,0.0,0.813
1729951496.48,20.8,0.805,0.0,NA
1729951496.58,20.8,0.851,0.0,2.58
1729951496.68,20.8,0.839,0.0,4.04
1729951496.78,19.2,0.868,0.0,2.18
1729951496.88,20.8,1.032,0.0,2.84
1729951496.98,19.2,0.950,0.0,1.97
1729951497.08,20.8,0.945,0.0,2.27
1729951497.18,19.2,0.832,0.0,3.46
1729951497.28,19.2,0.923,0.0,4.02
1729951497.38,20.8,1.051,0.0,4.13
1729951497.48,20.8,0.840,0.0,3.83
1729951497.58,19.2,0.867,0.0,4.79
1729951497.68,20.8,0.762,0.0,6.18
1729951497.78,19.2,0.953,0.0,7.57
1729951497.88,20.8,1.028,0.0,7.64
1729951497.98,19.2,0.953,0.0,7.69
1729951498.08,20.8,0.906,0.0,8.55
1729951498.18,19.2,0.866,0.0,8.11
1729951498.28,20.8,1.053,0.0,8.71
1729951498.38,19.2,1.005,0.0,8.92
1729951498.48,20.8,1.028,0.0,9.97
1729951498.58,19.2,0.982,0.0,2.46
1729951498.68,20.8,1.006,0.0,1.62
1729951498.78,19.2,0.892,0.0,3.07
1729951498.88,20.8,0.924,0.0,1.51
1729951498.98,19.2,0.902,0.0,2.52
1729951499.08,20.8,0.864,0.0,3.2
1729951499.18,19.2,0.798,0.0,2.13
1729951499.28,19.2,0.892,0.0,3.4
1729951499.38,20.8,0.987,0.0,1.65
1729951499.48,20.8,1.047,0.0,2.85
1729951499.58,19.2,1.106,0.0,3.43
1729951499.68,19.2,1.018,0.0,4.73
1729951499.78,20.8,0.896,0.0,5.5
1729951499.88,19.2,0.990,0.0,2.08
1729951499.98,20.8,1.041,0.0,2.45
1729951500.08,19.2,0.993,0.0,2.48
1729951500.18,20.8,1.003,0.0,4.7
1729951500.28,19.2,0.898,0.0,6.33
1729951500.38,20.8,1.149,0.0,1.91
1729951500.48,19.2,1.258,0.0,2.65
1729951500.58,19.2,0.917,0.0,3.84
1729951500.68,20.8,0.892,0.0,3.06
1729951500.78,20.8,0.736,0.0,2.13
