Time,Delay
1729951006.255,3.66
1729951006.355,3.0
1729951006.456,3.76
1729951006.557,3.43
1729951006.659,3.35
1729951006.759,4.07
1729951006.858,2.29
1729951006.96,3.61
1729951007.061,3.57
1729951007.162,3.91
1729951007.263,4.01
1729951007.361,1.76
1729951007.464,4.34
1729951007.565,4.06
1729951007.664,3.86
1729951007.768,5.52
1729951007.87,7.21
1729951007.971,7.11
1729951008.071,5.72
1729951008.172,6.6
1729951008.273,7.79
1729951008.376,10.5
1729951008.477,10.6
1729951008.578,10.8
1729951008.675,7.32
1729951008.771,2.58
1729951008.874,3.46
1729951008.975,4.73
1729951009.075,3.49
1729951009.177,5.07
1729951009.279,4.12
1729951009.377,3.56
1729951009.478,3.79
1729951009.579,2.75
1729951009.681,3.98
1729951009.783,5.99
1729951009.881,3.58
1729951009.982,3.36
1729951010.081,2.02
1729951010.183,3.04
1729951010.285,4.5
1729951010.384,2.56
1729951010.485,3.03
1729951010.584,2.0
1729951010.683,1.3
1729951010.786,2.71
1729951010.886,1.78
1729951010.987,1.79
1729951011.088,2.19
1729951011.187,1.85
1729951011.291,3.23
1729951011.39,2.2
1729951011.49,1.34
1729951011.59,2.3
1729951011.691,3.08
1729951011.791,2.53
1729951011.893,3.73
1729951011.992,1.9
1729951012.096,4.89
1729951012.193,0.787
1729951012.299,3.78
1729951012.4,4.21
1729951012.5,3.78
1729951012.605,6.73
1729951012.703,4.03
1729951012.803,3.35
1729951012.903,3.71
1729951013.003,2.8
1729951013.105,4.92
1729951013.204,3.17
1729951013.305,3.62
1729951013.404,3.59
1729951013.508,5.54
1729951013.607,4.59
1729951013.707,2.98
1729951013.808,3.86
1729951013.912,4.47
1729951014.016,9.75
1729951014.114,7.15
1729951014.214,6.24
1729951014.316,7.79
1729951014.418,8.78
1729951014.522,11.8
1729951014.622,11.5
1729951014.723,12.0
1729951014.819,7.95
1729951014.915,3.0
1729951015.017,4.01
1729951015.115,2.57
1729951015.216,2.65
1729951015.318,3.63
1729951015.418,2.25
1729951015.52,4.13
1729951015.619,3.37
1729951015.72,3.59
1729951015.822,3.95
1729951015.921,2.11
1729951016.022,3.33
1729951016.122,1.76
1729951016.225,4.1
1729951016.325,3.53
1729951016.425,2.83
1729951016.524,2.05
1729951016.625,1.55
1729951016.727,2.58
1729951016.826,1.88
1729951016.929,2.98
1729951017.028,2.59
1729951017.128,1.46
1729951017.23,2.51
1729951017.33,1.76
1729951017.432,2.78
1729951017.534,3.66
1729951017.634,2.47
1729951017.736,3.97
1729951017.835,2.32
1729951017.935,2.62
1729951018.036,2.44
1729951018.136,1.22
1729951018.237,2.06
1729951018.336,1.04
1729951018.438,2.03
1729951018.535,0.827
1729951018.641,1.75
1729951018.744,3.59
1729951018.844,2.66
1729951018.945,2.43
1729951019.046,3.21
1729951019.144,1.41
1729951019.246,1.93
1729951019.346,1.86
1729951019.448,3.06
1729951019.548,2.41
1729951019.648,1.37
1729951019.747,1.17
1729951019.848,1.02
1729951019.95,1.91
1729951020.054,5.83
1729951020.154,4.82
1729951020.255,5.27
1729951020.357,5.76
1729951020.459,7.43
1729951020.561,8.17
1729951020.666,12.5
1729951020.764,9.75
1729951020.864,10.0
1729951020.957,1.43
1729951021.057,1.49
1729951021.162,5.4
1729951021.26,2.35
1729951021.36,1.74
1729951021.461,1.53
1729951021.562,2.32
1729951021.665,4.07
1729951021.762,1.64
1729951021.863,1.99
1729951021.963,1.51
1729951022.064,1.14
1729951022.163,0.754
1729951022.271,4.7
1729951022.371,3.96
1729951022.474,4.86
1729951022.575,5.35
1729951022.675,5.02
1729951022.776,5.62
1729951022.876,5.0
1729951022.977,5.55
1729951023.077,4.32
1729951023.178,4.49
1729951023.279,4.91
1729951023.379,4.15
1729951023.48,5.58
1729951023.58,4.06
1729951023.681,4.84
1729951023.781,4.01
1729951023.88,3.13
1729951023.981,3.34
1729951024.079,1.46
1729951024.182,2.46
1729951024.281,1.97
1729951024.382,1.39
1729951024.483,1.72
1729951024.584,2.52
1729951024.685,3.02
1729951024.784,0.855
1729951024.89,2.67
1729951024.992,4.59
1729951025.092,3.39
1729951025.194,4.79
1729951025.295,4.53
1729951025.396,4.83
1729951025.498,5.64
1729951025.598,4.63
1729951025.701,4.97
1729951025.8,4.44
1729951025.9,3.94
1729951026.001,4.43
1729951026.102,4.32
1729951026.203,4.71
1729951026.306,5.88
1729951026.407,6.16
1729951026.507,6.46
1729951026.61,8.21
1729951026.711,8.92
1729951026.812,9.29
1729951026.912,9.18
1729951027.013,9.16
1729951027.114,9.51
1729951027.216,11.3
1729951027.316,10.9
1729951027.415,7.85
1729951027.51,3.45
1729951027.611,3.69
1729951027.714,4.64
1729951027.814,4.78
1729951027.915,4.44
1729951028.016,5.24
1729951028.117,4.57
1729951028.219,5.82
1729951028.319,5.08
1729951028.42,6.16
1729951028.52,4.93
1729951028.62,4.87
1729951028.721,5.25
1729951028.822,4.47
1729951028.925,7.17
1729951029.023,4.21
1729951029.125,5.92
1729951029.223,4.23
1729951029.324,3.91
1729951029.427,6.69
1729951029.526,3.65
1729951029.629,6.06
1729951029.728,3.88
1729951029.827,3.46
1729951029.932,7.46
1729951030.029,3.97
1729951030.131,6.13
1729951030.229,2.98
1729951030.328,2.33
1729951030.43,4.25
1729951030.53,1.88
1729951030.629,1.8
1729951030.729,0.982
1729951030.83,0.837
1729951030.937,5.45
1729951031.035,3.48
1729951031.138,4.09
1729951031.237,4.34
1729951031.338,3.63
1729951031.439,4.94
1729951031.537,2.28
1729951031.638,2.94
1729951031.736,1.75
1729951031.84,3.98
1729951031.94,2.77
1729951032.042,4.75
1729951032.143,3.83
1729951032.243,2.44
1729951032.345,4.73
1729951032.452,9.5
1729951032.549,6.88
1729951032.649,6.48
1729951032.75,6.22
1729951032.852,7.68
1729951032.953,8.5
1729951033.055,9.03
1729951033.156,9.92
1729951033.258,11.5
1729951033.359,12.1
1729951033.449,1.98
1729951033.552,3.8
1729951033.653,3.71
1729951033.755,4.54
1729951033.856,5.09
1729951033.956,4.12
1729951034.056,4.22
1729951034.155,2.87
1729951034.255,2.45
1729951034.355,2.4
1729951034.456,2.22
1729951034.557,2.35
1729951034.658,2.29
1729951034.758,3.06
1729951034.858,1.37
1729951034.959,2.06
1729951035.059,2.21
1729951035.16,1.29
1729951035.26,1.04
1729951035.359,0.895
1729951035.46,1.06
1729951035.56,0.814
1729951035.665,1.21
1729951035.765,1.28
1729951035.865,0.844
1729951035.97,3.03
1729951036.071,3.46
1729951036.172,3.3
1729951036.273,3.71
1729951036.378,7.39
1729951036.474,3.37
1729951036.576,4.71
1729951036.676,2.54
1729951036.778,4.23
1729951036.881,7.0
1729951036.976,2.09
1729951037.077,2.69
1729951037.177,1.2
1729951037.278,1.68
1729951037.378,2.14
1729951037.479,1.56
1729951037.579,1.27
1729951037.68,0.895
1729951037.787,3.24
1729951037.891,6.0
1729951037.989,3.81
1729951038.091,4.52
1729951038.191,4.5
1729951038.293,4.79
1729951038.397,8.7
1729951038.495,5.28
1729951038.596,6.02
1729951038.696,5.55
1729951038.796,5.07
1729951038.902,9.98
1729951039.0,7.9
1729951039.103,9.28
1729951039.203,9.55
1729951039.306,11.1
1729951039.407,11.4
1729951039.507,11.2
1729951039.609,12.1
1729951039.708,10.3
1729951039.808,10.1
1729951039.906,7.79
1729951040.003,3.87
1729951040.104,4.81
1729951040.205,3.79
1729951040.307,4.81
1729951040.408,4.93
1729951040.507,4.21
1729951040.609,5.42
1729951040.708,3.72
1729951040.81,4.13
1729951040.909,3.82
1729951041.011,4.07
1729951041.112,5.02
1729951041.211,3.49
1729951041.313,5.02
1729951041.413,4.13
1729951041.514,4.53
1729951041.615,5.09
1729951041.715,4.29
1729951041.816,5.18
1729951041.916,4.4
1729951042.018,4.78
1729951042.117,4.08
1729951042.218,3.91
1729951042.318,4.18
1729951042.418,3.13
1729951042.519,4.12
1729951042.618,2.16
1729951042.72,3.77
1729951042.82,2.93
1729951042.919,3.07
1729951043.019,2.65
1729951043.12,1.69
1729951043.221,2.52
1729951043.322,1.69
1729951043.424,3.17
1729951043.523,2.27
1729951043.624,1.84
1729951043.725,1.75
1729951043.824,1.45
1729951043.926,1.84
1729951044.028,2.72
1729951044.128,2.0
1729951044.228,1.79
1729951044.329,1.27
1729951044.43,1.2
1729951044.531,2.44
1729951044.631,1.72
1729951044.732,1.49
1729951044.832,1.04
1729951044.934,1.72
1729951045.036,3.23
1729951045.139,5.36
1729951045.241,7.32
1729951045.344,7.62
1729951045.443,7.24
1729951045.545,7.9
1729951045.648,10.2
1729951045.749,11.1
1729951045.839,1.09
1729951045.939,0.778
1729951046.051,8.44
1729951046.148,4.04
1729951046.25,4.98
1729951046.348,3.43
1729951046.45,4.68
1729951046.552,5.41
1729951046.651,3.96
1729951046.751,3.57
1729951046.851,2.59
1729951046.953,4.6
1729951047.054,4.78
1729951047.155,5.43
1729951047.257,5.35
1729951047.356,4.53
1729951047.458,5.84
1729951047.562,8.44
1729951047.659,4.51
1729951047.759,4.35
1729951047.857,2.72
1729951047.96,3.67
1729951048.067,10.1
1729951048.16,3.38
1729951048.26,2.33
1729951048.36,1.57
1729951048.461,2.08
1729951048.567,7.82
1729951048.662,1.69
1729951048.763,1.72
1729951048.865,2.22
1729951048.964,2.13
1729951049.068,5.53
1729951049.167,3.21
1729951049.266,1.63
1729951049.369,3.2
1729951049.468,2.88
1729951049.568,1.6
1729951049.67,2.23
1729951049.769,1.53
1729951049.872,3.37
1729951049.972,3.28
1729951050.072,1.91
1729951050.173,2.45
1729951050.272,1.14
1729951050.374,2.11
1729951050.473,1.21
1729951050.574,1.45
1729951050.674,1.31
1729951050.775,1.57
1729951050.876,1.61
1729951050.976,1.44
1729951051.08,4.1
1729951051.179,3.41
1729951051.282,5.46
1729951051.385,7.75
1729951051.486,7.57
1729951051.586,6.63
1729951051.688,7.52
1729951051.79,9.3
1729951051.893,11.3
1729951051.984,1.7
1729951052.084,1.35
1729951052.184,1.47
1729951052.286,1.54
1729951052.387,1.57
1729951052.487,1.53
1729951052.588,0.872
1729951052.687,0.765
1729951052.796,5.32
1729951052.898,6.55
1729951052.998,5.04
1729951053.099,6.09
1729951053.197,4.29
1729951053.299,5.28
1729951053.399,4.05
1729951053.498,3.38
1729951053.601,4.91
1729951053.7,4.15
1729951053.801,4.35
1729951053.903,4.94
1729951054.001,2.94
1729951054.102,3.22
1729951054.2,0.923
1729951054.301,1.26
1729951054.401,1.07
1729951054.501,0.996
1729951054.601,0.777
1729951054.708,4.92
1729951054.807,3.41
1729951054.911,5.77
1729951055.01,4.36
1729951055.112,5.47
1729951055.21,3.82
1729951055.312,5.17
1729951055.415,8.53
1729951055.513,5.07
1729951055.614,4.56
1729951055.714,4.33
1729951055.816,5.22
1729951055.914,3.2
1729951056.015,3.23
1729951056.113,1.26
1729951056.215,2.41
1729951056.318,4.22
1729951056.415,2.02
1729951056.516,1.5
1729951056.616,1.11
1729951056.719,3.38
1729951056.817,1.44
1729951056.918,1.54
1729951057.02,2.63
1729951057.126,7.9
1729951057.223,5.04
1729951057.323,4.36
1729951057.426,6.37
1729951057.533,11.9
1729951057.629,8.22
1729951057.728,7.15
1729951057.832,10.2
1729951057.93,7.16
1729951058.023,0.837
1729951058.139,11.7
1729951058.239,8.92
1729951058.332,3.1
1729951058.434,4.57
1729951058.536,5.54
1729951058.636,4.69
1729951058.737,5.78
1729951058.837,4.75
1729951058.939,5.84
1729951059.039,4.78
1729951059.141,5.37
1729951059.242,5.91
1729951059.341,4.74
1729951059.443,5.43
1729951059.543,5.39
1729951059.643,5.14
1729951059.744,5.29
1729951059.844,4.99
1729951059.945,5.44
1729951060.044,4.2
1729951060.146,4.1
1729951060.245,3.69
1729951060.346,3.44
1729951060.448,5.14
1729951060.546,2.82
1729951060.649,4.23
1729951060.75,4.33
1729951060.85,4.05
1729951060.951,4.1
1729951061.05,3.12
1729951061.151,3.3
1729951061.249,1.27
1729951061.35,2.05
1729951061.45,1.89
1729951061.549,1.35
1729951061.651,2.6
1729951061.752,1.94
1729951061.852,1.44
1729951061.952,0.816
1729951062.061,5.13
1729951062.162,6.12
1729951062.261,4.8
1729951062.363,5.92
1729951062.463,5.52
1729951062.564,4.91
1729951062.664,5.33
1729951062.764,4.11
1729951062.865,5.0
1729951062.964,4.07
1729951063.065,4.43
1729951063.168,6.5
1729951063.271,7.51
1729951063.371,7.42
1729951063.471,7.04
1729951063.573,8.45
1729951063.674,9.36
1729951063.776,10.0
1729951063.876,10.1
1729951063.978,11.6
1729951064.08,12.5
1729951064.175,7.13
1729951064.272,4.07
1729951064.372,3.19
1729951064.472,3.35
1729951064.574,4.1
1729951064.673,2.44
1729951064.774,2.96
1729951064.874,2.22
1729951064.974,1.82
1729951065.078,3.85
1729951065.176,2.67
1729951065.277,3.05
1729951065.376,1.19
1729951065.476,1.1
1729951065.576,0.834
1729951065.685,5.52
1729951065.787,6.43
1729951065.886,5.53
1729951065.987,5.52
1729951066.089,6.29
1729951066.188,5.56
1729951066.291,6.51
1729951066.39,5.97
1729951066.491,6.77
1729951066.592,7.03
1729951066.693,6.98
1729951066.791,5.81
1729951066.892,5.08
1729951066.994,5.79
1729951067.094,5.11
1729951067.201,11.6
1729951067.296,6.82
1729951067.398,7.31
1729951067.499,7.34
1729951067.601,8.33
1729951067.703,10.5
1729951067.8,6.29
1729951067.901,6.66
1729951068.002,7.15
1729951068.103,7.94
1729951068.201,6.21
1729951068.3,3.91
1729951068.402,6.07
1729951068.5,3.98
1729951068.603,7.25
1729951068.701,3.59
1729951068.802,3.94
1729951068.903,3.9
1729951069.004,4.77
1729951069.109,10.6
1729951069.206,6.08
1729951069.309,8.13
1729951069.408,7.37
1729951069.509,7.51
1729951069.612,9.91
1729951069.712,9.86
1729951069.816,12.4
1729951069.916,11.8
1729951070.012,6.9
1729951070.107,2.4
1729951070.208,2.5
1729951070.309,2.64
1729951070.409,1.67
1729951070.512,3.07
1729951070.612,2.98
1729951070.713,2.95
1729951070.813,2.68
1729951070.913,2.36
1729951071.015,3.03
1729951071.114,1.41
1729951071.216,3.26
1729951071.315,2.24
1729951071.416,2.36
1729951071.517,2.33
1729951071.617,1.31
1729951071.718,2.6
1729951071.818,1.06
1729951071.919,2.25
1729951072.02,2.35
1729951072.12,1.95
1729951072.22,1.74
1729951072.321,0.883
1729951072.427,4.14
1729951072.53,5.63
1729951072.63,5.06
1729951072.731,5.32
1729951072.831,5.05
1729951072.931,4.16
1729951073.03,4.04
1729951073.13,2.97
1729951073.23,3.24
1729951073.33,1.65
1729951073.433,3.78
1729951073.534,4.04
1729951073.635,4.11
1729951073.736,4.94
1729951073.834,3.03
1729951073.935,4.14
1729951074.033,2.21
1729951074.135,3.56
1729951074.235,2.09
1729951074.336,2.67
1729951074.437,3.2
1729951074.536,1.74
1729951074.638,2.81
1729951074.738,1.71
1729951074.841,2.74
1729951074.944,5.47
1729951075.047,7.27
1729951075.146,6.51
1729951075.247,6.31
1729951075.349,7.39
1729951075.454,12.8
1729951075.551,8.6
1729951075.653,8.8
1729951075.755,9.58
1729951075.857,11.6
1729951075.963,16.5
1729951076.059,11.9
1729951076.158,8.77
1729951076.259,8.91
1729951076.36,9.79
1729951076.458,6.74
1729951076.557,5.08
1729951076.658,5.48
1729951076.758,5.32
1729951076.863,8.8
1729951076.962,7.22
1729951077.061,5.76
1729951077.162,5.29
1729951077.263,5.84
1729951077.366,7.77
1729951077.464,5.43
1729951077.565,5.08
1729951077.665,5.07
1729951077.765,4.71
1729951077.868,6.21
1729951077.967,4.72
1729951078.069,5.2
1729951078.169,5.08
1729951078.269,4.61
1729951078.37,5.0
1729951078.47,4.38
1729951078.57,4.62
1729951078.672,5.16
1729951078.771,4.44
1729951078.872,4.41
1729951078.973,4.83
1729951079.074,4.94
1729951079.175,5.06
1729951079.274,4.23
1729951079.375,4.7
1729951079.477,5.0
1729951079.577,5.22
1729951079.677,4.4
1729951079.778,4.88
1729951079.88,5.38
1729951079.98,5.53
1729951080.081,5.71
1729951080.182,5.34
1729951080.283,5.77
1729951080.383,5.3
1729951080.485,6.16
1729951080.585,6.08
1729951080.684,4.61
1729951080.786,5.0
1729951080.888,6.69
1729951080.99,7.36
1729951081.091,8.23
1729951081.191,8.45
1729951081.292,7.93
1729951081.393,8.16
1729951081.495,10.1
1729951081.596,10.6
1729951081.697,11.0
1729951081.797,10.5
1729951081.897,10.3
1729951081.999,11.6
1729951082.1,11.4
1729951082.199,9.0
1729951082.296,5.78
1729951082.397,6.0
1729951082.496,5.13
1729951082.597,5.03
1729951082.698,5.8
1729951082.797,4.43
1729951082.899,5.53
1729951082.999,4.93
1729951083.101,6.01
1729951083.199,4.95
1729951083.299,4.41
1729951083.4,5.05
1729951083.499,3.57
1729951083.604,5.34
1729951083.701,4.3
1729951083.802,4.42
1729951083.902,3.79
1729951084.004,4.4
1729951084.103,3.86
1729951084.204,3.81
1729951084.306,4.78
1729951084.407,4.79
1729951084.509,5.08
1729951084.609,5.23
1729951084.707,3.17
1729951084.809,5.18
1729951084.908,3.69
1729951085.01,4.2
1729951085.11,3.94
1729951085.209,2.83
1729951085.31,2.86
1729951085.41,2.45
1729951085.512,3.69
1729951085.614,4.49
1729951085.714,3.98
1729951085.815,4.63
1729951085.914,3.04
1729951086.016,4.08
1729951086.115,2.7
1729951086.217,4.38
1729951086.317,3.36
1729951086.418,3.52
1729951086.521,5.38
1729951086.619,2.73
1729951086.721,4.11
1729951086.819,3.34
1729951086.921,3.7
1729951087.028,9.36
1729951087.125,5.59
1729951087.227,7.32
1729951087.327,6.9
1729951087.432,10.0
1729951087.531,8.73
1729951087.632,9.33
1729951087.735,11.8
1729951087.835,10.9
1729951087.932,7.33
1729951088.028,2.61
1729951088.129,2.74
1729951088.23,2.93
1729951088.329,1.52
1729951088.431,3.11
1729951088.53,2.01
1729951088.631,1.57
1729951088.732,2.29
1729951088.832,2.02
1729951088.933,3.13
1729951089.033,2.14
1729951089.134,3.32
1729951089.233,1.71
1729951089.336,3.25
1729951089.434,1.17
1729951089.536,2.64
1729951089.636,2.12
1729951089.739,4.52
1729951089.838,2.4
1729951089.938,1.9
1729951090.039,2.36
1729951090.139,2.02
1729951090.243,4.24
1729951090.341,1.68
1729951090.441,1.03
1729951090.542,1.48
1729951090.643,1.86
1729951090.744,2.95
1729951090.843,1.56
1729951090.944,1.1
1729951091.044,1.99
1729951091.145,0.993
1729951091.245,1.64
1729951091.345,0.802
1729951091.448,0.812
1729951091.554,2.93
1729951091.656,4.05
1729951091.755,2.92
1729951091.855,3.38
1729951091.956,3.41
1729951092.056,3.23
1729951092.156,2.49
1729951092.258,3.08
1729951092.359,3.0
1729951092.457,1.23
1729951092.558,1.85
1729951092.661,2.79
1729951092.765,6.53
1729951092.864,4.76
1729951092.966,4.35
1729951093.066,4.84
1729951093.169,6.07
1729951093.269,6.4
1729951093.371,7.52
1729951093.471,7.3
1729951093.573,8.9
1729951093.674,8.73
1729951093.777,10.9
1729951093.878,10.9
1729951093.98,10.2
1729951094.082,11.5
1729951094.178,7.24
1729951094.276,4.04
1729951094.377,4.51
1729951094.476,3.88
1729951094.581,6.47
1729951094.679,4.09
1729951094.778,3.39
1729951094.88,4.22
1729951094.98,3.67
1729951095.082,5.88
1729951095.182,4.07
1729951095.281,3.37
1729951095.382,2.87
1729951095.483,3.26
1729951095.585,4.26
1729951095.683,2.18
1729951095.784,2.39
1729951095.885,2.35
1729951095.986,3.01
1729951096.089,6.45
1729951096.185,1.44
1729951096.287,2.83
1729951096.39,2.68
1729951096.489,2.26
1729951096.592,4.93
1729951096.689,2.13
1729951096.791,3.98
1729951096.89,2.39
1729951096.992,3.47
1729951097.095,6.38
1729951097.195,4.24
1729951097.294,3.22
1729951097.394,2.91
1729951097.496,4.49
1729951097.598,5.22
1729951097.698,4.91
1729951097.796,3.09
1729951097.897,3.43
1729951097.998,3.31
1729951098.101,4.89
1729951098.201,5.07
1729951098.298,2.08
1729951098.401,4.65
1729951098.501,2.91
1729951098.604,5.48
1729951098.704,4.91
1729951098.803,3.53
1729951098.906,4.9
1729951099.006,4.93
1729951099.109,8.21
1729951099.207,6.58
1729951099.308,6.39
1729951099.41,8.46
1729951099.512,8.63
1729951099.613,9.22
1729951099.713,9.0
1729951099.815,10.5
1729951099.908,2.65
1729951100.009,2.7
1729951100.11,2.56
1729951100.21,1.97
1729951100.312,3.63
1729951100.412,2.36
1729951100.514,3.16
1729951100.613,2.67
1729951100.714,2.29
1729951100.816,4.35
1729951100.916,2.76
1729951101.019,4.62
1729951101.118,2.56
1729951101.218,2.59
1729951101.321,3.77
1729951101.42,3.1
1729951101.521,3.25
1729951101.621,2.52
1729951101.722,1.71
1729951101.822,2.21
1729951101.922,1.48
1729951102.024,2.86
1729951102.125,2.66
1729951102.226,2.64
1729951102.326,2.89
1729951102.427,3.05
1729951102.528,3.7
1729951102.629,2.79
1729951102.73,2.82
1729951102.831,2.98
1729951102.931,2.3
1729951103.032,2.99
1729951103.133,3.22
1729951103.234,3.49
1729951103.335,3.37
1729951103.435,2.34
1729951103.535,2.67
1729951103.636,2.79
1729951103.738,2.93
1729951103.837,2.16
1729951103.937,2.65
1729951104.039,3.79
1729951104.139,3.34
1729951104.239,2.51
1729951104.34,2.29
1729951104.44,2.1
1729951104.542,2.71
1729951104.65,10.7
1729951104.745,4.41
1729951104.846,4.82
1729951104.947,5.03
1729951105.048,6.46
1729951105.15,6.77
1729951105.25,6.2
1729951105.351,6.35
1729951105.455,8.38
1729951105.555,8.67
1729951105.657,9.55
1729951105.76,11.4
1729951105.858,8.73
1729951105.96,10.2
1729951106.061,10.3
1729951106.158,7.31
1729951106.261,9.52
1729951106.356,3.37
1729951106.457,3.99
1729951106.557,3.89
1729951106.663,8.8
1729951106.761,4.56
1729951106.861,4.01
1729951106.961,3.77
1729951107.063,6.07
1729951107.164,5.39
1729951107.261,2.61
1729951107.361,2.32
1729951107.463,3.54
1729951107.565,4.7
1729951107.67,8.05
1729951107.765,3.08
1729951107.864,2.39
1729951107.966,3.39
1729951108.064,1.99
1729951108.168,5.2
1729951108.266,2.49
1729951108.368,3.8
1729951108.469,3.57
1729951108.569,2.85
1729951108.673,5.37
1729951108.77,2.82
1729951108.873,3.97
1729951108.972,3.37
1729951109.074,4.21
1729951109.176,6.23
1729951109.273,3.49
1729951109.375,3.99
1729951109.474,2.7
1729951109.576,4.23
1729951109.675,3.11
1729951109.776,3.69
1729951109.881,6.93
1729951109.977,2.75
1729951110.077,2.82
1729951110.181,4.61
1729951110.281,3.55
1729951110.379,2.01
1729951110.48,1.9
1729951110.583,4.49
1729951110.682,2.74
1729951110.786,5.11
1729951110.885,4.78
1729951110.987,5.32
1729951111.09,7.23
1729951111.188,5.67
1729951111.291,6.99
1729951111.392,6.89
1729951111.491,6.15
1729951111.592,7.39
1729951111.695,9.67
1729951111.798,11.1
1729951111.89,4.34
1729951111.989,2.45
1729951112.089,1.17
1729951112.19,1.95
1729951112.289,1.2
1729951112.39,1.54
1729951112.491,2.25
1729951112.593,2.42
1729951112.692,1.99
1729951112.791,1.05
1729951112.893,2.06
1729951112.992,0.861
1729951113.097,2.63
1729951113.202,6.25
1729951113.299,3.07
1729951113.4,3.33
1729951113.5,3.05
1729951113.602,4.64
1729951113.701,2.7
1729951113.801,2.35
1729951113.903,3.82
1729951114.005,4.02
1729951114.105,5.72
1729951114.203,3.08
1729951114.304,3.17
1729951114.404,2.24
1729951114.503,1.56
1729951114.607,4.52
1729951114.705,1.63
1729951114.806,2.56
1729951114.908,3.12
1729951115.008,3.59
1729951115.109,2.7
1729951115.209,1.95
1729951115.31,2.5
1729951115.41,1.58
1729951115.512,3.02
1729951115.613,3.34
1729951115.712,2.76
1729951115.813,2.96
1729951115.912,1.65
1729951116.015,3.67
1729951116.115,1.64
1729951116.216,2.86
1729951116.319,4.22
1729951116.417,2.5
1729951116.52,4.16
1729951116.619,2.7
1729951116.721,3.73
1729951116.827,9.26
1729951116.925,6.85
1729951117.026,6.1
1729951117.126,5.53
1729951117.226,5.7
1729951117.332,9.88
1729951117.431,8.27
1729951117.532,9.03
1729951117.632,8.97
1729951117.731,7.42
1729951117.832,7.89
1729951117.927,2.62
1729951118.029,3.26
1729951118.128,2.37
1729951118.229,2.5
1729951118.33,2.08
1729951118.43,2.02
1729951118.529,1.04
1729951118.63,1.8
1729951118.732,2.81
1729951118.833,3.01
1729951118.933,3.0
1729951119.032,1.58
1729951119.134,2.11
1729951119.233,1.56
1729951119.334,1.83
1729951119.436,2.06
1729951119.536,1.76
1729951119.637,1.47
1729951119.737,1.09
1729951119.839,2.55
1729951119.939,1.71
1729951120.04,1.76
1729951120.141,1.52
1729951120.241,1.43
1729951120.342,1.55
1729951120.443,1.73
1729951120.543,0.828
1729951120.649,1.71
1729951120.751,2.92
1729951120.85,1.89
1729951120.952,2.61
1729951121.053,2.02
1729951121.154,2.45
1729951121.256,4.32
1729951121.356,2.5
1729951121.457,3.64
1729951121.557,2.51
1729951121.658,2.44
1729951121.759,3.11
1729951121.859,2.64
1729951121.96,2.92
1729951122.061,3.18
1729951122.161,2.91
1729951122.262,4.14
1729951122.36,2.27
1729951122.462,3.01
1729951122.563,4.05
1729951122.666,6.25
1729951122.764,4.04
1729951122.865,5.48
1729951122.967,6.39
1729951123.07,8.7
1729951123.169,7.26
1729951123.27,6.54
1729951123.371,6.93
1729951123.472,7.82
1729951123.576,10.5
1729951123.676,10.3
1729951123.776,9.83
1729951123.878,9.97
1729951123.971,3.15
1729951124.072,4.27
1729951124.172,3.03
1729951124.274,3.84
1729951124.375,4.15
1729951124.474,3.63
1729951124.576,4.92
1729951124.676,3.79
1729951124.778,4.25
1729951124.878,3.81
1729951124.978,3.28
1729951125.081,4.56
1729951125.18,3.67
1729951125.282,3.87
1729951125.382,3.88
1729951125.482,3.78
1729951125.584,4.32
1729951125.682,2.51
1729951125.784,4.31
1729951125.884,3.05
1729951125.986,3.53
1729951126.086,3.83
1729951126.186,2.69
1729951126.288,4.01
1729951126.388,3.13
1729951126.488,3.49
1729951126.589,3.85
1729951126.69,2.47
1729951126.792,4.48
1729951126.891,2.93
1729951126.994,3.97
1729951127.093,3.67
1729951127.196,5.81
1729951127.296,4.28
1729951127.395,3.19
1729951127.498,4.83
1729951127.596,3.16
1729951127.703,10.0
1729951127.796,2.82
1729951127.897,3.29
1729951127.998,3.9
1729951128.098,2.49
1729951128.204,8.33
1729951128.299,2.77
1729951128.401,3.08
1729951128.501,3.12
1729951128.601,2.69
1729951128.709,10.0
1729951128.804,4.96
1729951128.905,5.22
1729951129.006,5.91
1729951129.107,6.75
1729951129.217,15.5
1729951129.309,7.44
1729951129.41,7.87
1729951129.512,8.73
1729951129.615,10.4
1729951129.716,11.1
1729951129.807,2.55
1729951129.908,1.57
1729951130.008,1.47
1729951130.11,2.53
1729951130.211,2.77
1729951130.313,3.05
1729951130.413,3.36
1729951130.513,2.52
1729951130.614,3.25
1729951130.713,1.63
1729951130.815,2.46
1729951130.917,3.26
1729951131.016,2.53
1729951131.118,2.73
1729951131.219,2.9
1729951131.319,3.37
1729951131.418,1.83
1729951131.521,3.11
1729951131.622,3.76
1729951131.721,1.93
1729951131.822,2.36
1729951131.921,1.41
1729951132.023,2.49
1729951132.124,2.74
1729951132.225,2.4
1729951132.326,2.72
1729951132.425,1.82
1729951132.528,3.0
1729951132.628,3.39
1729951132.728,2.35
1729951132.83,2.9
1729951132.93,2.25
1729951133.032,3.5
1729951133.132,3.11
1729951133.232,2.82
1729951133.334,3.25
1729951133.433,2.07
1729951133.534,2.61
1729951133.635,2.32
1729951133.736,2.98
1729951133.835,2.23
1729951133.936,1.86
1729951134.037,1.82
1729951134.138,2.39
1729951134.239,3.29
